CVE-2022-1682,0.00064,0.20283		
CVE-2022-1683,0.00287,0.51742		
CVE-2022-1684,0.00079,0.24421		
CVE-2022-1685,0.00107,0.30177		
CVE-2022-1686,0.00086,0.26189		
CVE-2022-1687,0.00079,0.24421		
CVE-2022-1688,0.00079,0.24421		
CVE-2022-1689,0.00079,0.24421		
CVE-2022-1690,0.00079,0.24421		
CVE-2022-1691,0.00117,0.31844		
CVE-2022-1692,0.01193,0.77691		
CVE-2022-1694,0.00092,0.27378		
CVE-2022-1695,0.00092,0.27378		
CVE-2022-1697,0.00038,0.10742		
CVE-2022-1698,0.00087,0.2641		
CVE-2022-1699,0.00087,0.2641		
CVE-2022-1700,0.00064,0.20481		
CVE-2022-1701,0.14701,0.94072		
CVE-2022-1702,0.16869,0.94536		
CVE-2022-1703,0.03431,0.86791		
CVE-2022-1704,0.00024,0.04934		
CVE-2022-1705,0.00042,0.12399		
CVE-2022-1706,0.00227,0.45591		
CVE-2022-1707,0.73427,0.98704		
CVE-2022-1708,0.00215,0.44316		
CVE-2022-1709,0.00092,0.27378		
CVE-2022-1710,0.00082,0.25066		
CVE-2022-1711,0.00571,0.67336		
CVE-2022-1712,0.00092,0.27378		
CVE-2022-1713,0.91891,0.99664		
CVE-2022-1714,0.00035,0.08765		
CVE-2022-1715,0.0011,0.30674		
CVE-2022-1716,0.00017,0.02648		
CVE-2022-1717,0.00082,0.25066		
CVE-2022-1718,0.00123,0.32779		
CVE-2022-1719,0.00135,0.346		
CVE-2022-1720,0.00382,0.58491		
CVE-2022-1721,0.00689,0.7051		
CVE-2022-1722,0.00072,0.22722		
CVE-2022-1723,0.00571,0.67336		
CVE-2022-1724,0.20718,0.95206		
CVE-2022-1725,0.00033,0.07959		
CVE-2022-1726,0.00071,0.22428		
CVE-2022-1727,0.00382,0.58508		
CVE-2022-1728,0.0008,0.24701		
CVE-2022-1729,0.00118,0.3194		
CVE-2022-1730,0.00045,0.13378		
CVE-2022-1731,0.00099,0.288		
CVE-2022-1732,0.00108,0.30379		
CVE-2022-1733,0.00029,0.06729		
CVE-2022-1734,0.00011,0.00889		
CVE-2022-1735,0.0017,0.39156		
CVE-2022-1736,0.00192,0.41676		
CVE-2022-1737,0.00028,0.06336		
CVE-2022-1738,0.00054,0.16823		
CVE-2022-1739,0.00015,0.01756		
CVE-2022-1740,0.00028,0.06117		
CVE-2022-1741,0.00036,0.09105		
CVE-2022-1742,0.00036,0.09105		
CVE-2022-1743,0.00045,0.13621		
CVE-2022-1744,0.00032,0.07742		
CVE-2022-1745,0.00034,0.08528		
CVE-2022-1746,0.00034,0.08528		
CVE-2022-1747,0.00021,0.04032		
CVE-2022-1748,0.003,0.52708		
CVE-2022-1749,0.00171,0.39273		
CVE-2022-1750,0.00133,0.34399		
CVE-2022-1751,0.00197,0.42191		
CVE-2022-1752,0.00094,0.27785		
CVE-2022-1753,0.00056,0.1771		
CVE-2022-1754,0.00084,0.25761		
CVE-2022-1755,0.00088,0.2653		
CVE-2022-1756,0.04275,0.88177		
CVE-2022-1757,0.00106,0.29983		
CVE-2022-1758,0.00238,0.4691		
CVE-2022-1759,0.00077,0.23914		
CVE-2022-1760,0.00162,0.38167		
CVE-2022-1761,0.00136,0.34796		
CVE-2022-1762,0.00084,0.25783		
CVE-2022-1763,0.00077,0.23914		
CVE-2022-1764,0.00084,0.25753		
CVE-2022-1765,0.00238,0.4691		
CVE-2022-1766,0.00188,0.41196		
CVE-2022-1767,0.00593,0.67998		
CVE-2022-1768,0.85025,0.99271		
CVE-2022-1769,0.00028,0.06023		
CVE-2022-1770,0.00081,0.24983		
CVE-2022-1771,0.00082,0.25096		
CVE-2022-1772,0.01015,0.75903		
CVE-2022-1773,0.00113,0.31243		
CVE-2022-1774,0.00522,0.65623		
CVE-2022-1775,0.00078,0.24177		
CVE-2022-1776,0.00109,0.30506		
CVE-2022-1777,0.00361,0.57265		
CVE-2022-1778,0.00039,0.10849		
CVE-2022-1779,0.0013,0.33929		
CVE-2022-1780,0.00077,0.23914		
CVE-2022-1781,0.00077,0.23914		
CVE-2022-1782,0.00074,0.23179		
CVE-2022-1783,0.0019,0.41523		
CVE-2022-1784,0.00656,0.69744		
CVE-2022-1785,0.00022,0.04295		
CVE-2022-1786,0.01415,0.79453		
CVE-2022-1787,0.00077,0.23914		
CVE-2022-1788,0.00094,0.27837		
CVE-2022-1789,5e-05,0.0019		
CVE-2022-1790,0.00125,0.33078		
CVE-2022-1791,0.00096,0.2818		
CVE-2022-1792,0.00077,0.23914		
CVE-2022-1793,0.00092,0.27378		
CVE-2022-1794,0.00085,0.25945		
CVE-2022-1795,0.00086,0.26105		
CVE-2022-1796,0.00052,0.16255		
CVE-2022-1797,0.00034,0.08673		
CVE-2022-1798,0.00035,0.08995		
CVE-2022-1799,0.0009,0.26936		
CVE-2022-1800,0.00322,0.54384		
CVE-2022-1801,0.00073,0.23005		
CVE-2022-1802,0.69171,0.98516		
CVE-2022-1803,0.00059,0.1876		
CVE-2022-1804,0.00043,0.1246		
CVE-2022-1805,0.00194,0.41923		
CVE-2022-1806,0.00053,0.16412		
CVE-2022-1807,0.00121,0.32458		
CVE-2022-1808,0.00195,0.41993		
CVE-2022-1809,0.00111,0.30908		
CVE-2022-1810,0.00012,0.01041		
CVE-2022-1811,0.0005,0.1553		
CVE-2022-1812,0.01801,0.81756		
CVE-2022-1813,0.0098,0.75523		
CVE-2022-1814,0.00082,0.25066		
CVE-2022-1815,0.64534,0.98309		
CVE-2022-1816,0.00074,0.23244		
CVE-2022-1817,0.00063,0.19999		
CVE-2022-1818,0.00077,0.23914		
CVE-2022-1819,0.001,0.28889		
CVE-2022-1820,0.00516,0.65332		
CVE-2022-1821,0.00044,0.13074		
CVE-2022-1822,0.00787,0.72553		
CVE-2022-1823,0.00104,0.29741		
CVE-2022-1824,0.001,0.28977		
CVE-2022-1825,0.00046,0.13999		
CVE-2022-1826,0.00092,0.27378		
CVE-2022-1827,0.00136,0.34796		
CVE-2022-1828,0.00125,0.33078		
CVE-2022-1829,0.00177,0.40014		
CVE-2022-1830,0.00183,0.40735		
CVE-2022-1831,0.00124,0.32928		
CVE-2022-1832,0.0013,0.33942		
CVE-2022-1833,0.00198,0.42401		
CVE-2022-1834,0.00105,0.2983		
CVE-2022-1837,0.01361,0.79074		
CVE-2022-1838,0.00238,0.47019		
CVE-2022-1839,0.00073,0.22892		
CVE-2022-1840,0.00069,0.21781		
CVE-2022-1841,0.00047,0.14126		
CVE-2022-1842,0.00092,0.27378		
CVE-2022-1843,0.00092,0.27378		
CVE-2022-1844,0.001,0.28981		
CVE-2022-1845,0.001,0.28981		
CVE-2022-1846,0.00092,0.27378		
CVE-2022-1847,0.00092,0.27378		
CVE-2022-1848,0.00155,0.37386		
CVE-2022-1849,0.00415,0.60514		
CVE-2022-1850,0.01381,0.79215		
CVE-2022-1851,0.0015,0.3675		
CVE-2022-1852,7e-05,0.00384		
CVE-2022-1853,0.00213,0.44104		
CVE-2022-1854,0.00191,0.41537		
CVE-2022-1855,0.00276,0.50704		
CVE-2022-1856,0.00107,0.30215		
CVE-2022-1857,0.0003,0.0694		
CVE-2022-1858,0.00146,0.36276		
CVE-2022-1859,0.00286,0.51608		
CVE-2022-1860,0.00388,0.58851		
CVE-2022-1861,0.00388,0.58851		
CVE-2022-1862,0.00033,0.07963		
CVE-2022-1863,0.00107,0.30215		
CVE-2022-1864,0.00107,0.30215		
CVE-2022-1865,0.00107,0.30215		
CVE-2022-1866,0.00388,0.58851		
CVE-2022-1867,0.00018,0.03071		
CVE-2022-1868,0.00031,0.07289		
CVE-2022-1869,0.00056,0.1759		
CVE-2022-1870,0.00094,0.27825		
CVE-2022-1871,0.00026,0.05511		
CVE-2022-1872,0.00028,0.06066		
CVE-2022-1873,0.00144,0.35873		
CVE-2022-1874,0.00039,0.11259		
CVE-2022-1875,0.00091,0.27178		
CVE-2022-1876,0.00105,0.2979		
CVE-2022-1881,0.00178,0.40105		
CVE-2022-1882,0.00021,0.03921		
CVE-2022-1883,0.81395,0.99102		
CVE-2022-1884,0.09176,0.92202		
CVE-2022-1885,0.0013,0.33942		
CVE-2022-1886,0.00092,0.27465		
CVE-2022-1887,0.00293,0.52162		
CVE-2022-1888,0.00049,0.15276		
CVE-2022-1889,0.00089,0.26824		
CVE-2022-1890,0.00046,0.13701		
CVE-2022-1891,0.00046,0.13701		
CVE-2022-1892,0.00046,0.13701		
CVE-2022-1893,0.00101,0.29094		
CVE-2022-1894,0.00081,0.24868		
CVE-2022-1895,0.001,0.28981		
CVE-2022-1896,0.00082,0.25066		
CVE-2022-1897,0.00682,0.70359		
CVE-2022-1898,0.00138,0.34989		
CVE-2022-1899,0.00124,0.32999		
CVE-2022-1900,0.00148,0.36512		
CVE-2022-1901,0.00199,0.42464		
CVE-2022-1902,0.00223,0.45115		
CVE-2022-1903,0.91025,0.99596		
CVE-2022-1904,0.09179,0.92203		
CVE-2022-1905,0.25801,0.95896		
CVE-2022-1906,0.06409,0.9049		
CVE-2022-1907,0.00057,0.17815		
CVE-2022-1908,0.00066,0.20987		
CVE-2022-1909,0.00064,0.20478		
CVE-2022-1910,0.05726,0.89904		
CVE-2022-1911,0.00162,0.38205		
CVE-2022-1912,0.00145,0.36137		
CVE-2022-1913,0.00092,0.27378		
CVE-2022-1914,0.00092,0.27378		
CVE-2022-1915,0.00082,0.25066		
CVE-2022-1916,0.11479,0.93178		
CVE-2022-1918,0.00194,0.41869		
CVE-2022-1919,0.00434,0.61637		
CVE-2022-1920,0.00072,0.22749		
CVE-2022-1921,0.00032,0.07623		
CVE-2022-1922,0.00032,0.07529		
CVE-2022-1923,0.00032,0.07529		
CVE-2022-1924,0.00032,0.07529		
CVE-2022-1925,0.00039,0.10909		
CVE-2022-1926,0.00071,0.22349		
CVE-2022-1927,0.00086,0.26096		
CVE-2022-1928,0.00077,0.23946		
CVE-2022-1929,0.00173,0.39567		
CVE-2022-1930,0.00058,0.18332		
CVE-2022-1931,0.00085,0.26025		
CVE-2022-1932,0.00086,0.2615		
CVE-2022-1933,0.16033,0.9437		
CVE-2022-1934,0.00031,0.07309		
CVE-2022-1935,0.00017,0.02622		
CVE-2022-1936,0.00017,0.02622		
CVE-2022-1937,0.03044,0.85924		
CVE-2022-1938,0.00344,0.56062		
CVE-2022-1939,0.0032,0.543		
CVE-2022-1940,0.00509,0.65063		
CVE-2022-1941,0.00115,0.31497		
CVE-2022-1942,0.00858,0.73762		
CVE-2022-1943,0.0002,0.03764		
CVE-2022-1944,0.0003,0.06913		
CVE-2022-1945,0.00082,0.25066		
CVE-2022-1946,0.00787,0.72546		
CVE-2022-1947,0.00082,0.25207		
CVE-2022-1948,0.22867,0.95504		
CVE-2022-1949,0.00144,0.35819		
CVE-2022-1950,0.08639,0.91924		
CVE-2022-1951,0.00173,0.3955		
CVE-2022-1952,0.89244,0.9949		
CVE-2022-1953,0.0124,0.78117		
CVE-2022-1954,0.0007,0.21946		
CVE-2022-1955,0.00012,0.01071		
CVE-2022-1956,0.00081,0.24837		
CVE-2022-1957,0.00086,0.2613		
CVE-2022-1958,0.0013,0.33872		
CVE-2022-1959,0.00016,0.02082		
CVE-2022-1960,0.00092,0.27378		
CVE-2022-1961,0.00498,0.64532		
CVE-2022-1962,4e-05,0.00153		
CVE-2022-1963,0.00716,0.71112		
CVE-2022-1964,0.001,0.28909		
CVE-2022-1965,0.00368,0.57701		
CVE-2022-1967,0.00063,0.20118		
CVE-2022-1968,0.00099,0.2874		
CVE-2022-1969,0.00164,0.38415		
CVE-2022-1971,0.00082,0.25066		
CVE-2022-1973,0.00018,0.02801		
CVE-2022-1974,0.00014,0.01531		
CVE-2022-1975,5e-05,0.00205		
CVE-2022-1976,0.00024,0.04986		
CVE-2022-1977,0.00264,0.4972		
CVE-2022-1979,0.00056,0.17451		
CVE-2022-1980,0.00063,0.20132		
CVE-2022-1981,0.00013,0.01367		
CVE-2022-1982,0.00171,0.39333		
CVE-2022-1983,0.00048,0.1473		
CVE-2022-1984,0.00082,0.25228		
CVE-2022-1985,0.00247,0.48025		
CVE-2022-1986,0.02371,0.84041		
CVE-2022-1987,0.00082,0.25213		
CVE-2022-1988,0.00061,0.19356		
CVE-2022-1989,0.0021,0.437		
CVE-2022-1990,0.00134,0.34453		
CVE-2022-1991,0.00047,0.14303		
CVE-2022-1992,0.00492,0.64316		
CVE-2022-1993,0.00129,0.33795		
CVE-2022-1994,0.00082,0.25066		
CVE-2022-1995,0.00126,0.3329		
CVE-2022-1996,0.00621,0.6882		
CVE-2022-1997,0.00059,0.18709		
CVE-2022-1998,0.00031,0.07166		
CVE-2022-1999,0.00081,0.24827		
CVE-2022-20001,0.00466,0.63119		
CVE-2022-20002,0.00014,0.01609		
CVE-2022-20004,0.00019,0.0331		
CVE-2022-20005,0.00023,0.04422		
CVE-2022-20006,0.00013,0.01229		
CVE-2022-20007,0.00019,0.035		
CVE-2022-20008,0.00037,0.10111		
CVE-2022-20009,0.00243,0.47631		
CVE-2022-20010,0.00296,0.5234		
CVE-2022-20011,0.00054,0.16832		
CVE-2022-20012,0.00016,0.02354		
CVE-2022-20013,0.00012,0.01107		
CVE-2022-20014,0.00014,0.01491		
CVE-2022-20015,0.00014,0.01722		
CVE-2022-20016,0.00011,0.00829		
CVE-2022-20017,0.00015,0.01886		
CVE-2022-20018,0.00014,0.01722		
CVE-2022-20019,0.00017,0.02462		
CVE-2022-20020,0.00017,0.02462		
CVE-2022-20021,0.00136,0.34776		
CVE-2022-20022,0.00136,0.34776		
CVE-2022-20023,0.00136,0.34776		
CVE-2022-20024,5e-05,0.00228		
CVE-2022-20025,0.0006,0.18911		
CVE-2022-20026,0.0006,0.18911		
CVE-2022-20027,0.0006,0.18911		
CVE-2022-20028,0.0006,0.18911		
CVE-2022-20029,0.00016,0.02347		
CVE-2022-20030,0.00015,0.018		
CVE-2022-20031,0.00018,0.02837		
CVE-2022-20032,0.00011,0.0097		
CVE-2022-20033,0.00016,0.02347		
CVE-2022-20034,8e-05,0.00499		
CVE-2022-20035,0.00034,0.08514		
CVE-2022-20036,0.00015,0.01886		
CVE-2022-20037,0.00015,0.01886		
CVE-2022-20038,0.00016,0.02185		
CVE-2022-20039,0.00018,0.03132		
CVE-2022-20040,0.00016,0.02234		
CVE-2022-20041,0.00013,0.01375		
CVE-2022-20042,0.00015,0.01886		
CVE-2022-20043,0.00013,0.01375		
CVE-2022-20044,0.00017,0.02426		
CVE-2022-20045,0.00017,0.02426		
CVE-2022-20046,0.00013,0.0143		
CVE-2022-20047,0.00087,0.26387		
CVE-2022-20048,0.00087,0.26387		
CVE-2022-20049,0.00013,0.01432		
CVE-2022-20050,0.00017,0.02575		
CVE-2022-20051,0.00013,0.01418		
CVE-2022-20052,0.00015,0.0192		
CVE-2022-20053,0.00012,0.01062		
CVE-2022-20054,0.00041,0.11754		
CVE-2022-20055,0.00012,0.01207		
CVE-2022-20056,0.00015,0.0184		
CVE-2022-20057,0.00053,0.16604		
CVE-2022-20058,0.00015,0.0184		
CVE-2022-20059,0.00015,0.0184		
CVE-2022-20060,0.00017,0.02493		
CVE-2022-20062,0.00015,0.0192		
CVE-2022-20063,0.00011,0.00991		
CVE-2022-20064,0.00045,0.13464		
CVE-2022-20065,0.00015,0.02005		
CVE-2022-20066,0.00016,0.02347		
CVE-2022-20067,0.00014,0.01491		
CVE-2022-20068,0.00019,0.03418		
CVE-2022-20069,0.00017,0.02684		
CVE-2022-20070,0.00016,0.02401		
CVE-2022-20071,7e-05,0.00383		
CVE-2022-20072,0.0002,0.03529		
CVE-2022-20073,0.0001,0.00657		
CVE-2022-20074,0.00015,0.0184		
CVE-2022-20075,0.00051,0.1587		
CVE-2022-20076,0.00014,0.01722		
CVE-2022-20077,0.0001,0.00739		
CVE-2022-20078,0.00011,0.00916		
CVE-2022-20079,0.00015,0.01802		
CVE-2022-20080,0.00033,0.08149		
CVE-2022-20081,0.00155,0.37356		
CVE-2022-20082,0.00028,0.06319		
CVE-2022-20083,0.04609,0.88621		
CVE-2022-20084,0.00017,0.0268		
CVE-2022-20085,0.00045,0.13401		
CVE-2022-20087,0.00034,0.08583		
CVE-2022-20088,0.00044,0.12903		
CVE-2022-20089,0.0003,0.07076		
CVE-2022-20090,0.00021,0.04078		
CVE-2022-20091,0.00021,0.04078		
CVE-2022-20092,0.00035,0.08699		
CVE-2022-20093,0.00017,0.0268		
CVE-2022-20094,0.0003,0.07076		
CVE-2022-20095,0.00034,0.08583		
CVE-2022-20096,0.00021,0.04098		
CVE-2022-20097,0.00018,0.02873		
CVE-2022-20098,0.00025,0.05123		
CVE-2022-20099,0.00032,0.07745		
CVE-2022-20100,0.00019,0.03417		
CVE-2022-20101,0.00023,0.04605		
CVE-2022-20102,0.00043,0.12766		
CVE-2022-20103,0.00022,0.04231		
CVE-2022-20104,0.00026,0.05625		
CVE-2022-20105,0.00019,0.03326		
CVE-2022-20106,0.00019,0.03326		
CVE-2022-20107,0.00022,0.04358		
CVE-2022-20108,0.0002,0.03798		
CVE-2022-20109,0.00047,0.14135		
CVE-2022-20110,0.00036,0.09398		
CVE-2022-20111,0.00048,0.14726		
CVE-2022-20112,9e-05,0.00574		
CVE-2022-20113,0.00068,0.21413		
CVE-2022-20114,6e-05,0.003		
CVE-2022-20115,0.00041,0.11888		
CVE-2022-20116,0.00045,0.1332		
CVE-2022-20117,0.00024,0.04829		
CVE-2022-20118,0.00037,0.10218		
CVE-2022-20119,0.00051,0.16029		
CVE-2022-20120,0.01108,0.769		
CVE-2022-20121,0.00018,0.03105		
CVE-2022-20122,0.00061,0.19477		
CVE-2022-20123,0.00954,0.75156		
CVE-2022-20124,5e-05,0.00217		
CVE-2022-20125,8e-05,0.00477		
CVE-2022-20126,0.00016,0.02181		
CVE-2022-20127,0.43518,0.97299		
CVE-2022-20129,0.00047,0.14437		
CVE-2022-20130,0.6807,0.98462		
CVE-2022-20131,0.00954,0.75156		
CVE-2022-20132,0.00108,0.30386		
CVE-2022-20133,7e-05,0.00403		
CVE-2022-20134,0.00013,0.01421		
CVE-2022-20135,0.00045,0.1332		
CVE-2022-20137,0.00042,0.1216		
CVE-2022-20138,0.00019,0.0331		
CVE-2022-20140,0.54024,0.97819		
CVE-2022-20141,0.0004,0.11325		
CVE-2022-20142,0.00035,0.08729		
CVE-2022-20143,0.00033,0.08087		
CVE-2022-20144,0.0002,0.0357		
CVE-2022-20145,0.50069,0.9763		
CVE-2022-20146,0.00044,0.13044		
CVE-2022-20147,0.00045,0.1332		
CVE-2022-20148,0.00023,0.04541		
CVE-2022-20149,0.00087,0.26409		
CVE-2022-20151,0.00087,0.26409		
CVE-2022-20152,0.00033,0.07888		
CVE-2022-20153,0.00028,0.06019		
CVE-2022-20154,0.00024,0.04756		
CVE-2022-20155,0.00016,0.02405		
CVE-2022-20156,0.00015,0.01791		
CVE-2022-20158,0.00011,0.00962		
CVE-2022-20159,0.00033,0.07915		
CVE-2022-20160,0.0009,0.26986		
CVE-2022-20162,0.00021,0.04095		
CVE-2022-20164,0.0009,0.26986		
CVE-2022-20165,0.00021,0.04095		
CVE-2022-20166,0.00013,0.01446		
CVE-2022-20167,0.0009,0.26986		
CVE-2022-20168,0.00098,0.28495		
CVE-2022-20169,0.00087,0.26409		
CVE-2022-20170,0.0009,0.26986		
CVE-2022-20171,0.0009,0.26986		
CVE-2022-20172,0.00041,0.11888		
CVE-2022-20173,0.0009,0.26986		
CVE-2022-20174,0.00031,0.07144		
CVE-2022-20175,0.00087,0.26409		
CVE-2022-20176,0.00016,0.02199		
CVE-2022-20177,0.00087,0.26409		
CVE-2022-20178,0.00029,0.06588		
CVE-2022-20179,0.00087,0.26409		
CVE-2022-20180,0.00016,0.02229		
CVE-2022-20181,0.00098,0.28495		
CVE-2022-20182,0.00028,0.06239		
CVE-2022-20183,0.00029,0.06588		
CVE-2022-20184,0.00087,0.26409		
CVE-2022-20185,0.00031,0.07279		
CVE-2022-20186,0.01733,0.81395		
CVE-2022-20188,0.00087,0.26409		
CVE-2022-20190,0.00089,0.26847		
CVE-2022-20191,0.0009,0.26986		
CVE-2022-20192,4e-05,0.00141		
CVE-2022-20193,0.00028,0.06058		
CVE-2022-20194,4e-05,0.00169		
CVE-2022-20195,0.00024,0.04697		
CVE-2022-20196,0.00018,0.0314		
CVE-2022-20197,3e-05,0.00101		
CVE-2022-20198,0.00031,0.07144		
CVE-2022-20199,0.00026,0.05421		
CVE-2022-20200,0.00041,0.11888		
CVE-2022-20201,0.00033,0.07888		
CVE-2022-20202,0.00562,0.67056		
CVE-2022-20203,0.0004,0.11325		
CVE-2022-20204,0.00039,0.1093		
CVE-2022-20205,0.00014,0.01487		
CVE-2022-20206,0.00017,0.02471		
CVE-2022-20207,9e-05,0.00589		
CVE-2022-20208,0.00012,0.01191		
CVE-2022-20209,0.00625,0.6895		
CVE-2022-20210,0.1779,0.94715		
CVE-2022-20212,0.00039,0.1095		
CVE-2022-20213,0.00042,0.12304		
CVE-2022-20214,0.00076,0.23778		
CVE-2022-20215,0.00042,0.12304		
CVE-2022-20216,0.0031,0.53422		
CVE-2022-20217,0.00118,0.31964		
CVE-2022-20218,0.00022,0.04343		
CVE-2022-20219,0.00025,0.05147		
CVE-2022-20220,8e-05,0.00511		
CVE-2022-20221,0.00156,0.37503		
CVE-2022-20222,0.01832,0.81903		
CVE-2022-20223,0.00088,0.26623		
CVE-2022-20224,0.008,0.72785		
CVE-2022-20225,0.00038,0.10826		
CVE-2022-20226,0.00026,0.05552		
CVE-2022-20227,0.00032,0.07594		
CVE-2022-20228,0.00278,0.50826		
CVE-2022-20229,0.06566,0.906		
CVE-2022-20230,0.00023,0.04499		
CVE-2022-20231,8e-05,0.00475		
CVE-2022-20233,0.00014,0.01543		
CVE-2022-20234,0.00064,0.20458		
CVE-2022-20235,0.00045,0.13625		
CVE-2022-20236,0.00126,0.3332		
CVE-2022-20237,0.01467,0.79802		
CVE-2022-20238,0.00301,0.52831		
CVE-2022-20239,0.0032,0.54288		
CVE-2022-20240,3e-05,0.00073		
CVE-2022-20241,0.00013,0.01374		
CVE-2022-20242,0.00014,0.01646		
CVE-2022-20243,6e-05,0.00283		
CVE-2022-20244,0.00024,0.04933		
CVE-2022-20245,0.00026,0.05389		
CVE-2022-20246,4e-05,0.0015		
CVE-2022-20247,0.00257,0.48965		
CVE-2022-20248,4e-05,0.00176		
CVE-2022-20249,0.00015,0.0195		
CVE-2022-20250,0.00011,0.00983		
CVE-2022-20251,0.00013,0.01325		
CVE-2022-20252,0.00015,0.0195		
CVE-2022-20253,0.00703,0.70786		
CVE-2022-20254,7e-05,0.004		
CVE-2022-20255,0.00016,0.02267		
CVE-2022-20256,8e-05,0.00494		
CVE-2022-20257,0.0003,0.0702		
CVE-2022-20258,4e-05,0.00176		
CVE-2022-20259,0.00014,0.01724		
CVE-2022-20260,0.00027,0.05875		
CVE-2022-20261,0.00011,0.00858		
CVE-2022-20262,0.00016,0.02102		
CVE-2022-20263,0.00014,0.01724		
CVE-2022-20264,0.00017,0.02496		
CVE-2022-20265,0.0001,0.00674		
CVE-2022-20266,0.00016,0.02423		
CVE-2022-20267,0.00017,0.02467		
CVE-2022-20268,4e-05,0.00146		
CVE-2022-20269,0.00019,0.03245		
CVE-2022-20270,4e-05,0.00167		
CVE-2022-20271,0.00013,0.01368		
CVE-2022-20272,0.00019,0.03431		
CVE-2022-20273,0.00203,0.42945		
CVE-2022-20274,0.00014,0.01571		
CVE-2022-20275,0.00014,0.01646		
CVE-2022-20276,0.00014,0.01646		
CVE-2022-20277,0.00014,0.01646		
CVE-2022-20278,0.00017,0.02465		
CVE-2022-20279,0.00015,0.01848		
CVE-2022-20280,0.00015,0.01806		
CVE-2022-20281,0.00014,0.01571		
CVE-2022-20282,0.00015,0.01844		
CVE-2022-20283,0.0072,0.71201		
CVE-2022-20284,0.00017,0.0258		
CVE-2022-20285,0.00017,0.02487		
CVE-2022-20286,5e-05,0.0021		
CVE-2022-20287,0.00017,0.02487		
CVE-2022-20288,0.00015,0.01848		
CVE-2022-20289,0.00012,0.01127		
CVE-2022-20290,4e-05,0.00157		
CVE-2022-20291,0.00012,0.01127		
CVE-2022-20292,4e-05,0.00176		
CVE-2022-20293,0.00012,0.01127		
CVE-2022-20294,0.00012,0.01175		
CVE-2022-20295,0.00012,0.01175		
CVE-2022-20296,0.00017,0.0258		
CVE-2022-20297,4e-05,0.00176		
CVE-2022-20298,0.00017,0.0258		
CVE-2022-20299,0.00012,0.01175		
CVE-2022-20300,0.00012,0.01175		
CVE-2022-20301,0.00012,0.01175		
CVE-2022-20302,6e-05,0.00304		
CVE-2022-20303,0.00012,0.01175		
CVE-2022-20304,0.00014,0.01611		
CVE-2022-20305,0.00013,0.01389		
CVE-2022-20306,9e-05,0.00593		
CVE-2022-20307,0.00013,0.01325		
CVE-2022-20308,0.01394,0.79314		
CVE-2022-20309,0.00013,0.01325		
CVE-2022-20310,0.00013,0.01389		
CVE-2022-20311,0.00013,0.01389		
CVE-2022-20312,0.00012,0.01175		
CVE-2022-20313,0.00016,0.02185		
CVE-2022-20314,7e-05,0.00326		
CVE-2022-20315,0.00013,0.01389		
CVE-2022-20316,0.00013,0.01325		
CVE-2022-20317,0.00018,0.03116		
CVE-2022-20318,0.00013,0.01325		
CVE-2022-20319,0.00012,0.01036		
CVE-2022-20320,0.00013,0.01325		
CVE-2022-20321,0.00013,0.01278		
CVE-2022-20322,0.00012,0.01175		
CVE-2022-20323,0.00012,0.01175		
CVE-2022-20324,0.00012,0.01127		
CVE-2022-20325,0.00014,0.01707		
CVE-2022-20326,0.00012,0.01175		
CVE-2022-20327,0.00011,0.00979		
CVE-2022-20328,0.00016,0.0234		
CVE-2022-20329,0.0001,0.00754		
CVE-2022-20330,0.00025,0.05096		
CVE-2022-20331,0.00013,0.01252		
CVE-2022-20332,0.00012,0.01127		
CVE-2022-20333,0.00939,0.74962		
CVE-2022-20334,0.0081,0.7293		
CVE-2022-20335,0.00017,0.02467		
CVE-2022-20336,0.00013,0.01389		
CVE-2022-20338,0.00077,0.23946		
CVE-2022-20339,0.00015,0.01917		
CVE-2022-20340,0.00013,0.01389		
CVE-2022-20341,4e-05,0.00143		
CVE-2022-20342,0.00021,0.03916		
CVE-2022-20344,0.00012,0.01192		
CVE-2022-20345,0.0085,0.73643		
CVE-2022-20346,0.00192,0.41672		
CVE-2022-20347,0.00033,0.08109		
CVE-2022-20348,3e-05,0.00113		
CVE-2022-20349,3e-05,0.00113		
CVE-2022-20350,0.00012,0.01163		
CVE-2022-20351,0.00017,0.02532		
CVE-2022-20352,0.00014,0.01724		
CVE-2022-20353,0.00012,0.01163		
CVE-2022-20354,0.00021,0.04112		
CVE-2022-20355,0.00015,0.01854		
CVE-2022-20356,0.00037,0.10263		
CVE-2022-20357,0.00019,0.03434		
CVE-2022-20358,0.00016,0.02102		
CVE-2022-20360,0.00043,0.12814		
CVE-2022-20361,0.01691,0.81193		
CVE-2022-20362,0.0072,0.71201		
CVE-2022-20364,0.00014,0.01735		
CVE-2022-20365,0.00068,0.21389		
CVE-2022-20366,0.00012,0.01068		
CVE-2022-20367,0.00011,0.00911		
CVE-2022-20368,0.00078,0.24243		
CVE-2022-20369,0.00039,0.10849		
CVE-2022-20370,0.00069,0.21728		
CVE-2022-20371,0.0001,0.00702		
CVE-2022-20372,0.00011,0.00946		
CVE-2022-20373,9e-05,0.00548		
CVE-2022-20375,0.01215,0.77887		
CVE-2022-20376,9e-05,0.00548		
CVE-2022-20377,0.0001,0.0079		
CVE-2022-20378,0.00068,0.21389		
CVE-2022-20379,0.00011,0.00946		
CVE-2022-20380,0.00065,0.20723		
CVE-2022-20381,0.00068,0.21389		
