#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2014-6109,0.01199,0.66898
CVE-2014-6110,0.00576,0.45293
CVE-2014-6111,0.00351,0.26214
CVE-2014-6112,0.01874,0.78538
CVE-2014-6113,0.00931,0.59098
CVE-2014-6114,0.02166,0.81513
CVE-2014-6115,0.01329,0.69901
CVE-2014-6116,0.01282,0.68888
CVE-2014-6119,0.03626,0.89119
CVE-2014-6120,0.05014,0.9195
CVE-2014-6121,0.00936,0.59239
CVE-2014-6122,0.01538,0.73856
CVE-2014-6123,0.00312,0.21647
CVE-2014-6125,0.00968,0.60318
CVE-2014-6126,0.01792,0.77504
CVE-2014-6129,0.01374,0.70884
CVE-2014-6130,0.0188,0.78608
CVE-2014-6131,0.01332,0.69988
CVE-2014-6132,0.01615,0.75028
CVE-2014-6133,0.0033,0.23522
CVE-2014-6134,0.00332,0.23833
CVE-2014-6135,0.01168,0.66054
CVE-2014-6136,0.01173,0.66194
CVE-2014-6137,0.02253,0.82238
CVE-2014-6138,0.01115,0.6469
CVE-2014-6139,0.00995,0.61167
CVE-2014-6140,0.06494,0.93529
CVE-2014-6141,0.01758,0.77055
CVE-2014-6143,0.0033,0.23523
CVE-2014-6144,0.01068,0.63401
CVE-2014-6145,0.01077,0.63622
CVE-2014-6146,0.00308,0.21149
CVE-2014-6147,0.00375,0.28838
CVE-2014-6148,0.01008,0.61562
CVE-2014-6149,0.01854,0.78304
CVE-2014-6150,0.00936,0.59229
CVE-2014-6151,0.00962,0.60082
CVE-2014-6152,0.00946,0.59568
CVE-2014-6153,0.02049,0.80435
CVE-2014-6154,0.03517,0.8879
CVE-2014-6155,0.02424,0.8354
CVE-2014-6158,0.03667,0.89245
CVE-2014-6159,0.0212,0.81125
CVE-2014-6160,0.00608,0.46968
CVE-2014-6161,0.00936,0.59236
CVE-2014-6163,0.00936,0.59231
CVE-2014-6164,0.02095,0.80899
CVE-2014-6166,0.02006,0.80016
CVE-2014-6167,0.01812,0.77769
CVE-2014-6168,0.00467,0.37903
CVE-2014-6169,0.00652,0.49175
CVE-2014-6170,0.01354,0.70479
CVE-2014-6171,0.01773,0.77265
CVE-2014-6172,0.02072,0.8067
CVE-2014-6173,0.0124,0.67945
CVE-2014-6174,0.01493,0.73095
CVE-2014-6175,0.00946,0.59567
CVE-2014-6176,0.01822,0.77905
CVE-2014-6177,0.01638,0.75377
CVE-2014-6178,0.01417,0.71707
CVE-2014-6179,0.01792,0.77505
CVE-2014-6180,0.01417,0.71707
CVE-2014-6181,0.0162,0.75106
CVE-2014-6182,0.02108,0.81015
CVE-2014-6183,0.01786,0.77421
CVE-2014-6184,0.00401,0.31774
CVE-2014-6185,0.00384,0.29791
CVE-2014-6186,0.01805,0.77669
CVE-2014-6187,0.00866,0.57021
CVE-2014-6188,0.01543,0.73937
CVE-2014-6189,0.01165,0.65989
CVE-2014-6190,0.01186,0.66579
CVE-2014-6191,0.00642,0.48663
CVE-2014-6192,0.00767,0.53718
CVE-2014-6193,0.01581,0.74521
CVE-2014-6194,0.01441,0.72136
CVE-2014-6195,0.00368,0.28099
CVE-2014-6196,0.01357,0.70532
CVE-2014-6197,0.01426,0.71877
CVE-2014-6198,0.00824,0.55659
CVE-2014-6199,0.02032,0.80267
CVE-2014-6209,0.0249,0.84005
CVE-2014-6210,0.0249,0.84005
CVE-2014-6211,0.00379,0.29279
CVE-2014-6212,0.01419,0.71733
CVE-2014-6214,0.00958,0.59925
CVE-2014-6215,0.01402,0.71428
CVE-2014-6221,0.02685,0.85267
CVE-2014-6222,0.01444,0.72185
CVE-2014-6228,0.01934,0.7923
CVE-2014-6229,0.01681,0.76007
CVE-2014-6230,0.0244,0.83656
CVE-2014-6231,0.02651,0.85042
CVE-2014-6232,0.01094,0.64135
CVE-2014-6233,0.0126,0.68424
CVE-2014-6234,0.01161,0.65856
CVE-2014-6235,0.05573,0.92597
CVE-2014-6236,0.02651,0.85041
CVE-2014-6237,0.00936,0.59236
CVE-2014-6238,0.01148,0.65511
CVE-2014-6239,0.01247,0.68098
CVE-2014-6240,0.00931,0.59097
CVE-2014-6241,0.0126,0.68422
CVE-2014-6242,0.04155,0.90513
CVE-2014-6243,0.02064,0.80589
CVE-2014-6251,0.0102,0.6194
CVE-2014-6252,0.02396,0.83333
CVE-2014-6253,0.00653,0.49247
CVE-2014-6254,0.01181,0.66464
CVE-2014-6255,0.02069,0.80644
CVE-2014-6256,0.01511,0.73423
CVE-2014-6257,0.01413,0.71616
CVE-2014-6258,0.01461,0.7253
CVE-2014-6259,0.01594,0.74716
CVE-2014-6260,0.01774,0.7729
CVE-2014-6261,0.19683,0.97312
CVE-2014-6262,0.07247,0.94126
CVE-2014-6268,0.00415,0.33224
CVE-2014-6269,0.03813,0.89674
CVE-2014-6270,0.23317,0.97708
CVE-2014-6271,0.99999,0.99993
CVE-2014-6272,0.02084,0.80794
CVE-2014-6273,0.02437,0.83639
CVE-2014-6274,0.00165,0.05068
CVE-2014-6275,0.00944,0.59492
CVE-2014-6276,0.01548,0.7401
CVE-2014-6277,0.69775,0.99351
CVE-2014-6278,0.99603,0.99947
CVE-2014-6280,0.01892,0.78762
CVE-2014-6283,0.01148,0.65495
CVE-2014-6284,0.01782,0.77369
CVE-2014-6287,0.99323,0.99938
CVE-2014-6288,0.01912,0.78975
CVE-2014-6289,0.01523,0.73595
CVE-2014-6290,0.01309,0.69457
CVE-2014-6291,0.01148,0.65511
CVE-2014-6292,0.01333,0.6999
CVE-2014-6293,0.01688,0.76112
CVE-2014-6294,0.00942,0.59427
CVE-2014-6295,0.01164,0.65978
CVE-2014-6296,0.00931,0.59099
CVE-2014-6297,0.00931,0.59099
CVE-2014-6298,0.02326,0.82821
CVE-2014-6299,0.0057,0.44918
CVE-2014-6300,0.01862,0.78406
CVE-2014-6301,0.00931,0.59097
CVE-2014-6302,0.01263,0.685
CVE-2014-6303,0.01218,0.67416
CVE-2014-6304,0.01173,0.66197
CVE-2014-6308,0.2226,0.97607
CVE-2014-6309,0.01535,0.73798
CVE-2014-6310,0.04706,0.91494
CVE-2014-6311,0.01672,0.7586
CVE-2014-6312,0.04155,0.90512
CVE-2014-6313,0.02023,0.8018
CVE-2014-6315,0.02374,0.8317
CVE-2014-6316,0.02328,0.82834
CVE-2014-6317,0.18428,0.97147
CVE-2014-6318,0.11376,0.95851
CVE-2014-6319,0.09699,0.95351
CVE-2014-6321,0.95988,0.99873
CVE-2014-6322,0.12974,0.96193
CVE-2014-6323,0.13564,0.96329
CVE-2014-6324,0.87335,0.99751
CVE-2014-6325,0.08722,0.94969
CVE-2014-6326,0.08722,0.94969
CVE-2014-6327,0.13118,0.96229
CVE-2014-6328,0.21347,0.97528
CVE-2014-6329,0.20344,0.97402
CVE-2014-6330,0.23474,0.97723
CVE-2014-6331,0.20317,0.97397
CVE-2014-6332,0.94996,0.9986
CVE-2014-6333,0.17852,0.97077
CVE-2014-6334,0.17204,0.96997
CVE-2014-6335,0.16038,0.96804
CVE-2014-6336,0.07072,0.93996
CVE-2014-6337,0.15525,0.96712
CVE-2014-6339,0.11883,0.95964
CVE-2014-6340,0.28847,0.98093
CVE-2014-6341,0.15525,0.96712
CVE-2014-6342,0.15525,0.96711
CVE-2014-6343,0.15525,0.967
CVE-2014-6344,0.15525,0.96709
CVE-2014-6345,0.30213,0.98164
CVE-2014-6346,0.13564,0.96329
CVE-2014-6347,0.15525,0.9671
CVE-2014-6348,0.15682,0.96741
CVE-2014-6349,0.10676,0.95659
CVE-2014-6350,0.20558,0.97438
CVE-2014-6351,0.22485,0.97634
CVE-2014-6352,0.77485,0.99547
CVE-2014-6353,0.15525,0.96711
CVE-2014-6354,0.12805,0.96155
CVE-2014-6355,0.34203,0.98355
CVE-2014-6356,0.11871,0.95961
CVE-2014-6357,0.14347,0.96494
CVE-2014-6360,0.13352,0.96285
CVE-2014-6361,0.13352,0.96284
CVE-2014-6362,0.1616,0.96825
CVE-2014-6363,0.28442,0.98067
CVE-2014-6364,0.14662,0.96546
CVE-2014-6365,0.24698,0.97823
CVE-2014-6366,0.23474,0.97723
CVE-2014-6368,0.12211,0.96033
CVE-2014-6369,0.24646,0.97817
CVE-2014-6373,0.13118,0.9623
CVE-2014-6374,0.1253,0.96095
CVE-2014-6375,0.13118,0.9623
CVE-2014-6376,0.13118,0.9623
CVE-2014-6377,0.01819,0.77866
CVE-2014-6378,0.01819,0.77865
CVE-2014-6379,0.02512,0.84148
CVE-2014-6380,0.02929,0.86544
CVE-2014-6381,0.00548,0.43623
CVE-2014-6382,0.01173,0.66203
CVE-2014-6383,0.02097,0.80916
CVE-2014-6384,0.00332,0.23903
CVE-2014-6385,0.00604,0.46749
CVE-2014-6386,0.02721,0.85466
CVE-2014-6387,0.02103,0.80974
CVE-2014-6389,0.08564,0.94887
CVE-2014-6392,0.00942,0.59428
CVE-2014-6393,0.01135,0.65157
CVE-2014-6394,0.0434,0.90863
CVE-2014-6395,0.12674,0.96123
CVE-2014-6396,0.03593,0.89028
CVE-2014-6407,0.04909,0.91797
CVE-2014-6408,0.03138,0.87399
CVE-2014-6409,0.02268,0.82344
CVE-2014-6410,0.0051,0.41094
CVE-2014-6412,0.046,0.91337
CVE-2014-6413,0.01249,0.68162
CVE-2014-6414,0.02089,0.80838
CVE-2014-6416,0.06167,0.93238
CVE-2014-6417,0.05244,0.92242
CVE-2014-6418,0.04881,0.91753
CVE-2014-6420,0.01765,0.77149
CVE-2014-6421,0.02908,0.86449
CVE-2014-6422,0.03163,0.87494
CVE-2014-6423,0.03058,0.87086
CVE-2014-6424,0.02933,0.86563
CVE-2014-6425,0.02811,0.85971
CVE-2014-6426,0.02377,0.83191
CVE-2014-6427,0.03375,0.88322
CVE-2014-6428,0.0319,0.87601
CVE-2014-6429,0.03058,0.87086
CVE-2014-6430,0.03058,0.87087
CVE-2014-6431,0.03409,0.88438
CVE-2014-6432,0.03058,0.87086
CVE-2014-6433,0.03321,0.88143
CVE-2014-6434,0.03172,0.87535
CVE-2014-6435,0.12569,0.96103
CVE-2014-6436,0.42131,0.98649
CVE-2014-6437,0.15505,0.96694
CVE-2014-6438,0.04128,0.90459
CVE-2014-6439,0.02023,0.80176
CVE-2014-6440,0.04985,0.91912
CVE-2014-6444,0.01154,0.65695
CVE-2014-6445,0.01571,0.7438
CVE-2014-6446,0.46174,0.98773
CVE-2014-6447,0.00944,0.59481
CVE-2014-6448,0.00334,0.24153
CVE-2014-6449,0.01744,0.76846
CVE-2014-6450,0.01925,0.79118
CVE-2014-6451,0.01908,0.78939
CVE-2014-6452,0.014,0.71394
CVE-2014-6453,0.02457,0.83783
CVE-2014-6454,0.014,0.71393
CVE-2014-6455,0.01721,0.76552
CVE-2014-6456,0.04536,0.91218
CVE-2014-6457,0.03451,0.88577
CVE-2014-6458,0.00417,0.33467
CVE-2014-6459,0.01625,0.75176
CVE-2014-6460,0.00999,0.61287
CVE-2014-6461,0.01466,0.72632
CVE-2014-6462,0.01877,0.7857
CVE-2014-6463,0.02815,0.85993
CVE-2014-6464,0.04098,0.90388
CVE-2014-6465,0.00995,0.61177
CVE-2014-6466,0.00402,0.31797
CVE-2014-6467,0.02457,0.83783
CVE-2014-6468,0.02728,0.85505
CVE-2014-6469,0.04408,0.90984
CVE-2014-6470,0.00344,0.25287
CVE-2014-6471,0.01222,0.67509
CVE-2014-6472,0.01408,0.71539
CVE-2014-6473,0.00381,0.29486
CVE-2014-6474,0.01363,0.70665
CVE-2014-6475,0.00999,0.61287
CVE-2014-6476,0.03429,0.88503
CVE-2014-6477,0.01152,0.65646
CVE-2014-6478,0.02554,0.84428
CVE-2014-6479,0.01113,0.64622
CVE-2014-6480,0.00374,0.2873
CVE-2014-6481,0.01066,0.63369
CVE-2014-6482,0.01105,0.6441
CVE-2014-6483,0.00966,0.60183
CVE-2014-6484,0.02667,0.85152
CVE-2014-6485,0.04125,0.90453
CVE-2014-6486,0.01105,0.64411
CVE-2014-6487,0.00789,0.5443
CVE-2014-6488,0.00978,0.60652
CVE-2014-6489,0.02365,0.83118
CVE-2014-6490,0.02397,0.83342
CVE-2014-6491,0.05655,0.92702
CVE-2014-6492,0.03886,0.8987
CVE-2014-6493,0.04884,0.91758
CVE-2014-6494,0.04847,0.91706
CVE-2014-6495,0.03004,0.8687
CVE-2014-6496,0.04349,0.90883
CVE-2014-6497,0.00386,0.30089
CVE-2014-6498,0.01447,0.72253
CVE-2014-6499,0.01339,0.7014
CVE-2014-6500,0.05655,0.92702
CVE-2014-6501,0.0038,0.29324
CVE-2014-6502,0.03089,0.87208
CVE-2014-6503,0.04808,0.91645
CVE-2014-6504,0.03258,0.87907
CVE-2014-6505,0.02667,0.85153
CVE-2014-6506,0.03317,0.88133
CVE-2014-6507,0.0726,0.94135
CVE-2014-6508,0.02778,0.85812
CVE-2014-6509,0.00347,0.25709
CVE-2014-6510,0.00349,0.25878
CVE-2014-6511,0.04053,0.90291
CVE-2014-6512,0.03041,0.87013
CVE-2014-6513,0.05639,0.92686
CVE-2014-6514,0.01136,0.65193
CVE-2014-6515,0.03429,0.88503
CVE-2014-6516,0.00321,0.22629
CVE-2014-6517,0.04102,0.90398
CVE-2014-6518,0.00336,0.24412
CVE-2014-6519,0.03429,0.88503
CVE-2014-6520,0.02644,0.85005
CVE-2014-6521,0.00359,0.27076
CVE-2014-6522,0.01024,0.62074
CVE-2014-6523,0.01113,0.64621
CVE-2014-6524,0.0039,0.30456
CVE-2014-6525,0.00789,0.5443
CVE-2014-6526,0.00996,0.612
CVE-2014-6527,0.03089,0.87207
CVE-2014-6528,0.00957,0.5992
CVE-2014-6529,0.01099,0.64277
CVE-2014-6530,0.02667,0.85152
CVE-2014-6531,0.03041,0.87012
CVE-2014-6532,0.04808,0.91644
CVE-2014-6533,0.01356,0.70516
CVE-2014-6534,0.00861,0.56868
CVE-2014-6535,0.01222,0.67511
CVE-2014-6536,0.01466,0.72632
CVE-2014-6537,0.01607,0.74907
CVE-2014-6538,0.01454,0.72382
CVE-2014-6539,0.01248,0.68147
CVE-2014-6540,0.00381,0.29481
CVE-2014-6541,0.01146,0.65439
CVE-2014-6542,0.014,0.71393
CVE-2014-6543,0.01458,0.72473
CVE-2014-6544,0.01187,0.66601
CVE-2014-6545,0.02457,0.83784
CVE-2014-6546,0.01721,0.76553
CVE-2014-6547,0.00995,0.61172
CVE-2014-6548,0.00352,0.26263
CVE-2014-6549,0.04577,0.91298
CVE-2014-6550,0.01248,0.68147
CVE-2014-6551,0.0039,0.30495
CVE-2014-6552,0.01877,0.7857
CVE-2014-6553,0.02131,0.81228
CVE-2014-6554,0.01656,0.75629
CVE-2014-6555,0.03896,0.8989
CVE-2014-6556,0.009,0.58067
CVE-2014-6557,0.00972,0.60451
CVE-2014-6558,0.03137,0.87394
CVE-2014-6559,0.04634,0.91391
CVE-2014-6560,0.02457,0.83783
CVE-2014-6561,0.01247,0.68101
CVE-2014-6562,0.04783,0.91611
CVE-2014-6563,0.01454,0.72382
CVE-2014-6564,0.02365,0.83118
CVE-2014-6565,0.01361,0.70623
CVE-2014-6566,0.00895,0.57903
CVE-2014-6567,0.04618,0.91365
CVE-2014-6568,0.07135,0.9405
CVE-2014-6569,0.01369,0.70781
CVE-2014-6570,0.00347,0.25709
CVE-2014-6571,0.01768,0.77201
CVE-2014-6572,0.01187,0.66604
CVE-2014-6573,0.00996,0.612
CVE-2014-6574,0.00985,0.60848
CVE-2014-6575,0.01731,0.76688
CVE-2014-6576,0.00961,0.60058
CVE-2014-6577,0.03528,0.88817
CVE-2014-6578,0.01896,0.788
CVE-2014-6579,0.00995,0.61172
CVE-2014-6580,0.00996,0.612
CVE-2014-6581,0.01187,0.66604
CVE-2014-6582,0.0122,0.67455
CVE-2014-6583,0.01187,0.66603
CVE-2014-6584,0.00957,0.5992
CVE-2014-6585,0.04297,0.90784
CVE-2014-6586,0.00988,0.60968
CVE-2014-6587,0.00405,0.32138
CVE-2014-6588,0.0036,0.27196
CVE-2014-6589,0.00361,0.27321
CVE-2014-6590,0.00361,0.27321
CVE-2014-6591,0.0405,0.90284
CVE-2014-6592,0.00829,0.5581
CVE-2014-6593,0.66374,0.9926
CVE-2014-6594,0.01153,0.65667
CVE-2014-6595,0.0036,0.27196
CVE-2014-6596,0.00985,0.60848
CVE-2014-6597,0.00895,0.57903
CVE-2014-6598,0.0454,0.91223
CVE-2014-6599,0.01224,0.67589
CVE-2014-6600,0.00347,0.2571
CVE-2014-6601,0.06877,0.93833
CVE-2014-6602,0.02187,0.8168
CVE-2014-6603,0.03242,0.87816
CVE-2014-6604,0.0118,0.66431
CVE-2014-6607,0.06647,0.93645
CVE-2014-6609,0.03614,0.8909
CVE-2014-6610,0.01518,0.7352
CVE-2014-6611,0.0099,0.61004
CVE-2014-6616,0.01867,0.78455
CVE-2014-6617,0.04369,0.90925
CVE-2014-6618,0.01854,0.78299
CVE-2014-6619,0.03217,0.87722
CVE-2014-6620,0.00931,0.59102
CVE-2014-6621,0.01173,0.66192
CVE-2014-6622,0.01173,0.66193
CVE-2014-6623,0.00983,0.60785
CVE-2014-6624,0.01281,0.6885
CVE-2014-6625,0.01535,0.73811
CVE-2014-6626,0.0231,0.82694
CVE-2014-6627,0.01914,0.79
CVE-2014-6628,0.0162,0.75104
CVE-2014-6631,0.00933,0.59132
CVE-2014-6632,0.01716,0.76496
CVE-2014-6633,0.02577,0.84585
CVE-2014-6635,0.01423,0.71809
CVE-2014-6636,0.00271,0.17512
CVE-2014-6637,0.00271,0.17513
CVE-2014-6638,0.00271,0.17513
CVE-2014-6639,0.00271,0.17513
CVE-2014-6640,0.00271,0.17513
CVE-2014-6641,0.00271,0.17496
CVE-2014-6642,0.00271,0.17462
CVE-2014-6643,0.00297,0.20083
CVE-2014-6645,0.00297,0.2008
CVE-2014-6646,0.00266,0.16745
CVE-2014-6647,0.00271,0.17462
CVE-2014-6648,0.00271,0.17463
CVE-2014-6649,0.00271,0.17463
CVE-2014-6650,0.00271,0.17463
CVE-2014-6651,0.00271,0.17463
CVE-2014-6652,0.00271,0.1746
CVE-2014-6653,0.00297,0.20081
CVE-2014-6654,0.00271,0.17464
CVE-2014-6655,0.00271,0.17501
CVE-2014-6656,0.00271,0.17501
CVE-2014-6657,0.00418,0.33607
CVE-2014-6658,0.00271,0.1751
CVE-2014-6659,0.00271,0.17511
CVE-2014-6660,0.00271,0.17511
CVE-2014-6661,0.00271,0.17511
CVE-2014-6662,0.00297,0.20081
CVE-2014-6663,0.00271,0.17512
CVE-2014-6664,0.00271,0.17458
CVE-2014-6665,0.00271,0.17458
CVE-2014-6666,0.00271,0.17458
CVE-2014-6667,0.00271,0.17458
CVE-2014-6668,0.00271,0.17459
CVE-2014-6669,0.00271,0.17466
CVE-2014-6670,0.00271,0.17477
CVE-2014-6671,0.00271,0.1748
CVE-2014-6672,0.00271,0.17481
CVE-2014-6673,0.00271,0.17481
CVE-2014-6674,0.00271,0.17481
CVE-2014-6675,0.00271,0.17481
CVE-2014-6676,0.00271,0.17482
CVE-2014-6677,0.00271,0.17477
CVE-2014-6678,0.00297,0.20082
CVE-2014-6679,0.00271,0.17477
CVE-2014-6680,0.00271,0.17478
CVE-2014-6681,0.00271,0.17478
CVE-2014-6682,0.00271,0.17468
CVE-2014-6683,0.00271,0.17411
CVE-2014-6684,0.00271,0.17509
CVE-2014-6685,0.00271,0.17509
CVE-2014-6686,0.00271,0.17509
CVE-2014-6687,0.00271,0.17509
CVE-2014-6688,0.00271,0.1751
CVE-2014-6689,0.00271,0.17507
CVE-2014-6690,0.00271,0.17505
CVE-2014-6691,0.00271,0.17506
CVE-2014-6692,0.00337,0.24591
CVE-2014-6693,0.00297,0.20082
CVE-2014-6694,0.00271,0.17506
CVE-2014-6695,0.00271,0.17506
CVE-2014-6696,0.00271,0.17491
CVE-2014-6697,0.00271,0.1746
CVE-2014-6698,0.00271,0.17479
CVE-2014-6699,0.00271,0.1746
CVE-2014-6700,0.00271,0.17461
CVE-2014-6701,0.00271,0.17404
CVE-2014-6702,0.00271,0.17411
CVE-2014-6703,0.00271,0.17487
CVE-2014-6704,0.00271,0.17461
CVE-2014-6705,0.00271,0.1741
CVE-2014-6706,0.00266,0.16675
CVE-2014-6707,0.00266,0.16675
CVE-2014-6708,0.00271,0.1741
CVE-2014-6709,0.00266,0.16675
CVE-2014-6710,0.00266,0.16675
CVE-2014-6711,0.00266,0.16674
CVE-2014-6712,0.00266,0.16674
CVE-2014-6713,0.00266,0.1667
CVE-2014-6714,0.00266,0.16674
CVE-2014-6715,0.00266,0.16673
CVE-2014-6716,0.00266,0.16673
CVE-2014-6717,0.00266,0.16703
CVE-2014-6718,0.00266,0.16734
CVE-2014-6719,0.00266,0.16734
CVE-2014-6720,0.00271,0.17411
CVE-2014-6721,0.00658,0.49449
CVE-2014-6722,0.00266,0.16734
CVE-2014-6723,0.00266,0.16698
CVE-2014-6724,0.00266,0.16698
CVE-2014-6725,0.00266,0.16697
CVE-2014-6726,0.00297,0.20083
CVE-2014-6727,0.00266,0.16724
CVE-2014-6728,0.00266,0.16723
CVE-2014-6729,0.00266,0.16723
CVE-2014-6730,0.00266,0.16726
CVE-2014-6731,0.00266,0.16735
CVE-2014-6732,0.00266,0.16735
CVE-2014-6733,0.00266,0.16735
CVE-2014-6734,0.00266,0.16735
CVE-2014-6735,0.00266,0.16685
CVE-2014-6736,0.00266,0.16705
CVE-2014-6737,0.00266,0.16704
CVE-2014-6738,0.00266,0.16704
CVE-2014-6739,0.00266,0.16704
CVE-2014-6740,0.00266,0.16703
CVE-2014-6741,0.00266,0.16693
CVE-2014-6742,0.00266,0.16687
CVE-2014-6743,0.00266,0.16687
CVE-2014-6744,0.00266,0.16708
CVE-2014-6745,0.00266,0.16708
CVE-2014-6746,0.00266,0.16708
CVE-2014-6747,0.00292,0.19499
CVE-2014-6748,0.00266,0.16707
CVE-2014-6749,0.00266,0.16707
CVE-2014-6750,0.00266,0.16707
CVE-2014-6751,0.00266,0.16707
CVE-2014-6752,0.00266,0.16692
CVE-2014-6753,0.00266,0.16684
CVE-2014-6754,0.00266,0.16684
CVE-2014-6755,0.00266,0.16687
CVE-2014-6756,0.00266,0.16694
CVE-2014-6757,0.00266,0.16694
CVE-2014-6758,0.00266,0.16694
CVE-2014-6759,0.00266,0.1669
CVE-2014-6760,0.00266,0.16693
CVE-2014-6761,0.00266,0.16693
CVE-2014-6762,0.00266,0.16683
CVE-2014-6763,0.00266,0.16686
CVE-2014-6764,0.00266,0.16686
CVE-2014-6765,0.00266,0.16686
CVE-2014-6766,0.00266,0.16686
CVE-2014-6767,0.00266,0.16685
CVE-2014-6768,0.00266,0.16713
CVE-2014-6769,0.00266,0.16691
CVE-2014-6770,0.00266,0.16691
CVE-2014-6771,0.00266,0.16691
CVE-2014-6772,0.00266,0.16691
CVE-2014-6773,0.00266,0.1669
CVE-2014-6774,0.00266,0.16723
CVE-2014-6775,0.00266,0.16726
CVE-2014-6776,0.00266,0.16726
CVE-2014-6777,0.00266,0.16725
CVE-2014-6778,0.00266,0.16725
CVE-2014-6779,0.00266,0.16725
CVE-2014-6780,0.00266,0.16725
CVE-2014-6781,0.00266,0.16692
CVE-2014-6782,0.00266,0.16692
CVE-2014-6783,0.00266,0.16692
CVE-2014-6784,0.00266,0.16719
CVE-2014-6785,0.00266,0.16729
CVE-2014-6786,0.00266,0.16732
CVE-2014-6787,0.00266,0.16732
CVE-2014-6788,0.00266,0.16732
CVE-2014-6789,0.00266,0.1673
CVE-2014-6790,0.00266,0.16721
CVE-2014-6791,0.00266,0.16721
CVE-2014-6792,0.00266,0.16721
CVE-2014-6793,0.00266,0.16715
CVE-2014-6794,0.00266,0.16714
CVE-2014-6795,0.00266,0.16714
CVE-2014-6796,0.00266,0.16714
CVE-2014-6797,0.00266,0.16714
CVE-2014-6798,0.00266,0.16713
CVE-2014-6799,0.00309,0.21246
CVE-2014-6800,0.00266,0.1671
CVE-2014-6801,0.00266,0.16647
CVE-2014-6802,0.00266,0.16718
CVE-2014-6803,0.00266,0.16717
CVE-2014-6804,0.00266,0.16717
CVE-2014-6805,0.00266,0.16717
CVE-2014-6806,0.00266,0.16717
