#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2012-1808,0.00566,0.6717
CVE-2012-1809,0.00455,0.62628
CVE-2012-1810,0.00785,0.72499
CVE-2012-1811,0.00965,0.75313
CVE-2012-1812,0.00584,0.6776
CVE-2012-1813,0.00965,0.75313
CVE-2012-1814,0.00567,0.67223
CVE-2012-1815,0.00517,0.65441
CVE-2012-1816,0.00785,0.72499
CVE-2012-1817,0.02379,0.84069
CVE-2012-1818,0.00562,0.67055
CVE-2012-1819,0.0067,0.70075
CVE-2012-1820,0.00185,0.40905
CVE-2012-1821,0.01934,0.82343
CVE-2012-1823,0.94386,0.9996
CVE-2012-1824,0.0008,0.2474
CVE-2012-1825,0.00421,0.60896
CVE-2012-1826,0.0101,0.75859
CVE-2012-1827,0.00645,0.69435
CVE-2012-1828,0.00645,0.69435
CVE-2012-1829,0.00386,0.58723
CVE-2012-1830,0.14407,0.94004
CVE-2012-1831,0.19449,0.95014
CVE-2012-1832,0.01813,0.81812
CVE-2012-1833,0.00255,0.48792
CVE-2012-1834,0.00397,0.59462
CVE-2012-1835,0.00439,0.61914
CVE-2012-1836,0.07419,0.91226
CVE-2012-1837,0.00234,0.46222
CVE-2012-1838,0.00709,0.70951
CVE-2012-1839,0.01308,0.78664
CVE-2012-1840,0.00624,0.68919
CVE-2012-1841,0.00796,0.72704
CVE-2012-1842,0.00831,0.73298
CVE-2012-1843,0.00262,0.49421
CVE-2012-1844,0.02257,0.83663
CVE-2012-1845,0.01868,0.82056
CVE-2012-1846,0.0123,0.78048
CVE-2012-1847,0.63465,0.98262
CVE-2012-1848,0.01724,0.81351
CVE-2012-1849,0.59138,0.98066
CVE-2012-1850,0.60252,0.98121
CVE-2012-1851,0.67848,0.98453
CVE-2012-1852,0.62065,0.98209
CVE-2012-1853,0.62065,0.98209
CVE-2012-1854,0.01358,0.79061
CVE-2012-1855,0.47527,0.97501
CVE-2012-1856,0.92587,0.99719
CVE-2012-1857,0.42215,0.97231
CVE-2012-1858,0.67578,0.98441
CVE-2012-1859,0.61898,0.98204
CVE-2012-1860,0.01445,0.79642
CVE-2012-1861,0.55935,0.9791
CVE-2012-1862,0.11814,0.93282
CVE-2012-1863,0.61898,0.98204
CVE-2012-1864,0.0135,0.79011
CVE-2012-1865,0.00998,0.75731
CVE-2012-1866,0.00872,0.7398
CVE-2012-1867,0.01124,0.77055
CVE-2012-1868,0.00504,0.64821
CVE-2012-1870,0.10507,0.92791
CVE-2012-1872,0.01306,0.78649
CVE-2012-1873,0.22494,0.95444
CVE-2012-1874,0.54934,0.97861
CVE-2012-1875,0.8477,0.99259
CVE-2012-1876,0.8749,0.99396
CVE-2012-1877,0.54934,0.97861
CVE-2012-1878,0.54934,0.97861
CVE-2012-1879,0.29593,0.963
CVE-2012-1880,0.54934,0.97861
CVE-2012-1881,0.54934,0.97861
CVE-2012-1882,0.24072,0.95688
CVE-2012-1885,0.64853,0.98328
CVE-2012-1886,0.5796,0.98008
CVE-2012-1887,0.61623,0.98191
CVE-2012-1888,0.59759,0.981
CVE-2012-1889,0.93134,0.99777
CVE-2012-1890,0.00427,0.61145
CVE-2012-1891,0.59636,0.98091
CVE-2012-1892,0.44933,0.97372
CVE-2012-1893,0.00427,0.61145
CVE-2012-1894,0.00486,0.64092
CVE-2012-1895,0.08302,0.91759
CVE-2012-1896,0.50613,0.97655
CVE-2012-1897,0.00286,0.51605
CVE-2012-1898,0.02187,0.83451
CVE-2012-1899,0.00285,0.51559
CVE-2012-1900,0.00391,0.59043
CVE-2012-1901,0.00171,0.3935
CVE-2012-1902,0.00468,0.63198
CVE-2012-1903,0.00206,0.43272
CVE-2012-1904,0.10786,0.92894
CVE-2012-1906,0.00063,0.20172
CVE-2012-1907,0.0025,0.48237
CVE-2012-1908,0.00263,0.49498
CVE-2012-1909,0.01382,0.79242
CVE-2012-1910,0.02991,0.85795
CVE-2012-1911,0.01325,0.78798
CVE-2012-1912,0.08914,0.92065
CVE-2012-1915,0.00243,0.47651
CVE-2012-1916,0.02411,0.84164
CVE-2012-1917,0.00612,0.68571
CVE-2012-1918,0.0069,0.70537
CVE-2012-1919,0.00746,0.71754
CVE-2012-1920,0.00524,0.65681
CVE-2012-1921,0.00298,0.526
CVE-2012-1922,0.00278,0.50828
CVE-2012-1923,0.00239,0.4707
CVE-2012-1924,0.01216,0.77909
CVE-2012-1925,0.01556,0.80421
CVE-2012-1926,0.0061,0.68496
CVE-2012-1927,0.01662,0.81027
CVE-2012-1928,0.01662,0.81027
CVE-2012-1929,0.01039,0.76214
CVE-2012-1930,0.00046,0.14066
CVE-2012-1931,0.00061,0.19555
CVE-2012-1932,0.00151,0.36865
CVE-2012-1933,0.07361,0.91192
CVE-2012-1934,0.01092,0.76718
CVE-2012-1935,0.0675,0.90753
CVE-2012-1936,0.00374,0.58015
CVE-2012-1937,0.01723,0.81342
CVE-2012-1938,0.01248,0.78195
CVE-2012-1939,0.04409,0.88354
CVE-2012-1940,0.02722,0.85122
CVE-2012-1941,0.06289,0.90381
CVE-2012-1942,0.00045,0.13508
CVE-2012-1943,0.00053,0.16436
CVE-2012-1944,0.00696,0.70655
CVE-2012-1945,0.00192,0.41715
CVE-2012-1946,0.01451,0.79677
CVE-2012-1947,0.05794,0.89969
CVE-2012-1948,0.03749,0.87362
CVE-2012-1949,0.03749,0.87362
CVE-2012-1950,0.02277,0.83717
CVE-2012-1951,0.03397,0.867
CVE-2012-1952,0.01557,0.80425
CVE-2012-1953,0.0172,0.81333
CVE-2012-1954,0.03397,0.867
CVE-2012-1955,0.02583,0.84719
CVE-2012-1956,0.00743,0.71698
CVE-2012-1957,0.00998,0.75733
CVE-2012-1958,0.03872,0.87595
CVE-2012-1959,0.01701,0.81249
CVE-2012-1960,0.00542,0.66364
CVE-2012-1961,0.01172,0.77511
CVE-2012-1962,0.03397,0.867
CVE-2012-1963,0.01487,0.79984
CVE-2012-1964,0.00878,0.74075
CVE-2012-1965,0.02217,0.83545
CVE-2012-1966,0.01351,0.79012
CVE-2012-1967,0.03399,0.86703
CVE-2012-1968,0.00283,0.51247
CVE-2012-1969,0.00388,0.5887
CVE-2012-1970,0.00873,0.73992
CVE-2012-1971,0.02146,0.8327
CVE-2012-1972,0.03305,0.86509
CVE-2012-1973,0.04243,0.88136
CVE-2012-1974,0.03305,0.86509
CVE-2012-1975,0.03305,0.86509
CVE-2012-1976,0.0317,0.86212
CVE-2012-1977,0.00281,0.51055
CVE-2012-1978,0.00686,0.70451
CVE-2012-1979,0.00758,0.71975
CVE-2012-1982,0.00159,0.37802
CVE-2012-1984,0.00256,0.48867
CVE-2012-1985,0.0022,0.44812
CVE-2012-1986,0.00302,0.52918
CVE-2012-1987,0.00661,0.69888
CVE-2012-1988,0.00434,0.61673
CVE-2012-1989,0.00094,0.27866
CVE-2012-1990,0.00959,0.75228
CVE-2012-1992,0.00225,0.45391
CVE-2012-1993,0.00076,0.23749
CVE-2012-1994,0.00478,0.63753
CVE-2012-1995,0.00063,0.19977
CVE-2012-1996,0.00576,0.67523
CVE-2012-1997,0.01067,0.76488
CVE-2012-1998,0.00468,0.63243
CVE-2012-1999,0.00191,0.41528
