#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2017-9803,0.02194,0.81708
CVE-2017-9804,0.08237,0.94696
CVE-2017-9805,0.99396,0.9994
CVE-2017-9806,0.01805,0.77633
CVE-2017-9807,0.04923,0.918
CVE-2017-9808,0.00654,0.49164
CVE-2017-9809,0.00878,0.5734
CVE-2017-9810,0.01932,0.79173
CVE-2017-9811,0.10474,0.95593
CVE-2017-9812,0.11265,0.95822
CVE-2017-9813,0.02623,0.84845
CVE-2017-9814,0.03435,0.88499
CVE-2017-9815,0.01578,0.74446
CVE-2017-9816,0.00757,0.53277
CVE-2017-9818,0.01335,0.69977
CVE-2017-9819,0.02132,0.81207
CVE-2017-9820,0.01831,0.77967
CVE-2017-9821,0.01432,0.71936
CVE-2017-9822,0.94789,0.99857
CVE-2017-9828,0.82455,0.99654
CVE-2017-9829,0.68744,0.99322
CVE-2017-9830,0.06483,0.93506
CVE-2017-9831,0.00855,0.56601
CVE-2017-9832,0.00766,0.5358
CVE-2017-9833,0.68464,0.99312
CVE-2017-9834,0.04069,0.90303
CVE-2017-9835,0.02685,0.85236
CVE-2017-9836,0.00595,0.46175
CVE-2017-9838,0.00624,0.47691
CVE-2017-9839,0.01018,0.61823
CVE-2017-9840,0.01456,0.72367
CVE-2017-9841,0.99999,0.99994
CVE-2017-9843,0.02255,0.8222
CVE-2017-9844,0.05365,0.92354
CVE-2017-9845,0.02502,0.84055
CVE-2017-9846,0.0275,0.85597
CVE-2017-9847,0.01069,0.63376
CVE-2017-9848,0.01407,0.71477
CVE-2017-9851,0.01865,0.78398
CVE-2017-9852,0.01716,0.76449
CVE-2017-9853,0.01716,0.76449
CVE-2017-9854,0.01127,0.64929
CVE-2017-9855,0.01583,0.74517
CVE-2017-9856,0.00664,0.4964
CVE-2017-9857,0.00689,0.50719
CVE-2017-9858,0.02058,0.80495
CVE-2017-9859,0.01127,0.64929
CVE-2017-9860,0.02244,0.82142
CVE-2017-9861,0.01408,0.71486
CVE-2017-9862,0.01724,0.76548
CVE-2017-9863,0.00696,0.5097
CVE-2017-9864,0.01512,0.73387
CVE-2017-9865,0.01677,0.75897
CVE-2017-9868,0.00361,0.27269
CVE-2017-9869,0.04065,0.90295
CVE-2017-9870,0.0122,0.67406
CVE-2017-9871,0.01505,0.7327
CVE-2017-9872,0.0979,0.95377
CVE-2017-9873,0.01265,0.68495
CVE-2017-9874,0.01298,0.69182
CVE-2017-9875,0.01474,0.72728
CVE-2017-9876,0.01298,0.69182
CVE-2017-9877,0.01298,0.69183
CVE-2017-9878,0.01265,0.68496
CVE-2017-9879,0.01265,0.68496
CVE-2017-9880,0.02092,0.80839
CVE-2017-9881,0.02092,0.80839
CVE-2017-9882,0.02092,0.80839
CVE-2017-9883,0.02092,0.80839
CVE-2017-9884,0.01706,0.7632
CVE-2017-9885,0.01639,0.7535
CVE-2017-9886,0.01639,0.75349
CVE-2017-9887,0.01639,0.75349
CVE-2017-9888,0.01639,0.75348
CVE-2017-9889,0.01639,0.75349
CVE-2017-9890,0.00944,0.59419
CVE-2017-9891,0.00944,0.5942
CVE-2017-9892,0.00944,0.59419
CVE-2017-9893,0.00538,0.42919
CVE-2017-9894,0.00538,0.4292
CVE-2017-9895,0.01596,0.7471
CVE-2017-9896,0.01596,0.7471
CVE-2017-9897,0.01596,0.74711
CVE-2017-9898,0.01596,0.74711
CVE-2017-9899,0.01596,0.7471
CVE-2017-9900,0.01596,0.74712
CVE-2017-9901,0.01556,0.7412
CVE-2017-9902,0.01596,0.74709
CVE-2017-9903,0.01556,0.7412
CVE-2017-9904,0.00988,0.60914
CVE-2017-9905,0.00988,0.60914
CVE-2017-9906,0.00988,0.60914
CVE-2017-9907,0.00988,0.60914
CVE-2017-9908,0.00988,0.60913
CVE-2017-9909,0.00988,0.60915
CVE-2017-9910,0.00988,0.60915
CVE-2017-9911,0.00988,0.60915
CVE-2017-9912,0.00988,0.60915
CVE-2017-9913,0.00988,0.60913
CVE-2017-9914,0.01556,0.74121
CVE-2017-9915,0.02175,0.81558
CVE-2017-9916,0.0049,0.39568
CVE-2017-9917,0.00541,0.4308
CVE-2017-9918,0.00629,0.47923
CVE-2017-9919,0.00645,0.48757
CVE-2017-9920,0.00629,0.47924
CVE-2017-9921,0.00462,0.37457
CVE-2017-9922,0.00645,0.48758
CVE-2017-9923,0.00629,0.47923
CVE-2017-9924,0.01974,0.79601
CVE-2017-9925,0.01974,0.79601
CVE-2017-9926,0.01268,0.68534
CVE-2017-9927,0.01268,0.68534
CVE-2017-9928,0.01008,0.61516
CVE-2017-9929,0.01045,0.62664
CVE-2017-9930,0.00477,0.38575
CVE-2017-9931,0.00652,0.49061
CVE-2017-9932,0.01516,0.73453
CVE-2017-9933,0.02303,0.82613
CVE-2017-9934,0.02208,0.8185
CVE-2017-9935,0.03918,0.89943
CVE-2017-9936,0.07482,0.94258
CVE-2017-9937,0.02962,0.86664
CVE-2017-9938,0.02897,0.86377
CVE-2017-9939,0.02065,0.80569
CVE-2017-9940,0.00859,0.56736
CVE-2017-9941,0.00948,0.59547
CVE-2017-9942,0.00275,0.17803
CVE-2017-9944,0.0298,0.8674
CVE-2017-9945,0.00537,0.42872
CVE-2017-9946,0.24998,0.97843
CVE-2017-9947,0.07344,0.94176
CVE-2017-9948,0.06427,0.93455
CVE-2017-9949,0.01803,0.77609
CVE-2017-9951,0.04166,0.90514
CVE-2017-9953,0.02808,0.85929
CVE-2017-9954,0.01561,0.74197
CVE-2017-9955,0.01062,0.6315
CVE-2017-9956,0.01081,0.63705
CVE-2017-9957,0.01618,0.75021
CVE-2017-9958,0.00345,0.25378
CVE-2017-9959,0.00307,0.20923
CVE-2017-9960,0.01058,0.63042
CVE-2017-9961,0.00378,0.2908
CVE-2017-9962,0.01034,0.6234
CVE-2017-9963,0.00469,0.37967
CVE-2017-9964,0.01994,0.79823
CVE-2017-9965,0.04612,0.91341
CVE-2017-9966,0.01618,0.75028
CVE-2017-9967,0.00378,0.2908
CVE-2017-9968,0.01151,0.65542
CVE-2017-9969,0.00396,0.3112
CVE-2017-9970,0.04839,0.91676
CVE-2017-9977,0.01306,0.6936
CVE-2017-9978,0.04746,0.91538
CVE-2017-9979,0.02559,0.84435
CVE-2017-9980,0.02963,0.86666
CVE-2017-9982,0.02539,0.84312
CVE-2017-9984,0.00378,0.29102
CVE-2017-9985,0.00331,0.23596
CVE-2017-9986,0.00362,0.27391
CVE-2017-9987,0.02257,0.82232
CVE-2017-9988,0.02039,0.80294
CVE-2017-9989,0.02039,0.80294
CVE-2017-9990,0.02569,0.84503
CVE-2017-9991,0.01835,0.78023
CVE-2017-9992,0.02771,0.85723
CVE-2017-9993,0.16437,0.96873
CVE-2017-9994,0.01845,0.7813
CVE-2017-9995,0.01574,0.74376
CVE-2017-9996,0.01845,0.78129
CVE-2017-9998,0.02018,0.80098
