#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2012-5898,0.00328,0.54851
CVE-2012-5899,0.03547,0.87019
CVE-2012-5900,0.01485,0.79948
CVE-2012-5901,0.00329,0.55043
CVE-2012-5902,0.00285,0.51559
CVE-2012-5903,0.02473,0.84373
CVE-2012-5904,0.04068,0.87887
CVE-2012-5905,0.16338,0.94441
CVE-2012-5906,0.00515,0.65307
CVE-2012-5907,0.12113,0.93382
CVE-2012-5908,0.03025,0.8588
CVE-2012-5909,0.00497,0.64505
CVE-2012-5910,0.00601,0.68229
CVE-2012-5911,0.00475,0.63598
CVE-2012-5912,0.01062,0.76439
CVE-2012-5913,0.00657,0.69765
CVE-2012-5914,0.00475,0.63598
CVE-2012-5915,0.0025,0.4833
CVE-2012-5916,0.0025,0.4833
CVE-2012-5917,0.14092,0.93931
CVE-2012-5918,0.02154,0.8331
CVE-2012-5919,0.07096,0.91004
CVE-2012-5920,0.00329,0.55043
CVE-2012-5930,0.04248,0.88147
CVE-2012-5931,0.04065,0.87883
CVE-2012-5932,0.44369,0.97344
CVE-2012-5936,0.00275,0.50619
CVE-2012-5937,0.01492,0.80024
CVE-2012-5938,0.00036,0.09396
CVE-2012-5939,0.00188,0.41211
CVE-2012-5940,0.00186,0.41006
CVE-2012-5941,0.00166,0.38693
CVE-2012-5942,0.00188,0.41211
CVE-2012-5943,0.00236,0.4656
CVE-2012-5945,0.22902,0.95509
CVE-2012-5946,0.67232,0.98427
CVE-2012-5947,0.22902,0.95509
CVE-2012-5948,0.00236,0.4656
CVE-2012-5949,0.00289,0.51872
CVE-2012-5950,0.00103,0.29494
CVE-2012-5951,0.0006,0.18915
CVE-2012-5952,0.00216,0.44339
CVE-2012-5953,0.00556,0.66818
CVE-2012-5954,0.00278,0.50817
CVE-2012-5955,0.0442,0.88369
CVE-2012-5956,0.01508,0.80139
CVE-2012-5958,0.88433,0.99443
CVE-2012-5959,0.8239,0.99158
CVE-2012-5960,0.55993,0.97913
CVE-2012-5961,0.70497,0.98571
CVE-2012-5962,0.70497,0.98571
CVE-2012-5963,0.70497,0.98571
CVE-2012-5964,0.70497,0.98571
CVE-2012-5965,0.69867,0.98546
CVE-2012-5966,0.00124,0.33009
CVE-2012-5967,0.00218,0.44584
CVE-2012-5968,0.00044,0.1299
CVE-2012-5969,0.00044,0.12922
CVE-2012-5970,0.00111,0.30828
CVE-2012-5972,0.12922,0.93624
CVE-2012-5973,0.01876,0.82102
CVE-2012-5975,0.25747,0.9589
CVE-2012-5976,0.29742,0.96309
CVE-2012-5977,0.01103,0.76843
CVE-2012-5978,0.00182,0.40609
CVE-2012-5990,0.00249,0.48198
CVE-2012-5991,0.04911,0.88994
CVE-2012-5992,0.00321,0.54377
