#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2023-6812,0.00437,0.35366
CVE-2023-6813,0.00359,0.26972
CVE-2023-6814,0.00172,0.05817
CVE-2023-6815,0.00697,0.51023
CVE-2023-6816,0.02106,0.80973
CVE-2023-6817,0.00334,0.24047
CVE-2023-6821,0.00587,0.458
CVE-2023-6824,0.00483,0.39003
CVE-2023-6825,0.06009,0.9307
CVE-2023-6826,0.01274,0.68678
CVE-2023-6827,0.01265,0.68481
CVE-2023-6828,0.00374,0.28637
CVE-2023-6830,0.00389,0.30301
CVE-2023-6831,0.0329,0.88008
CVE-2023-6832,0.00512,0.4119
CVE-2023-6833,0.00166,0.05235
CVE-2023-6835,0.0052,0.41744
CVE-2023-6836,0.00482,0.38984
CVE-2023-6837,0.0046,0.37216
CVE-2023-6838,0.00433,0.34951
CVE-2023-6839,0.00525,0.42083
CVE-2023-6840,0.00563,0.44475
CVE-2023-6841,0.00736,0.52509
CVE-2023-6842,0.00313,0.21642
CVE-2023-6843,0.00405,0.32015
CVE-2023-6844,0.00401,0.31623
CVE-2023-6845,0.00317,0.22024
CVE-2023-6846,0.15871,0.96767
CVE-2023-6847,0.00815,0.55258
CVE-2023-6848,0.02347,0.82955
CVE-2023-6849,0.00886,0.57561
CVE-2023-6850,0.00841,0.56118
CVE-2023-6851,0.0091,0.58293
CVE-2023-6852,0.00762,0.53465
CVE-2023-6853,0.00701,0.5119
CVE-2023-6854,0.00324,0.22864
CVE-2023-6855,0.00508,0.4086
CVE-2023-6856,0.2063,0.97439
CVE-2023-6857,0.00665,0.49651
CVE-2023-6858,0.01544,0.73908
CVE-2023-6859,0.01092,0.6399
CVE-2023-6860,0.00958,0.59871
CVE-2023-6861,0.01411,0.71542
CVE-2023-6862,0.00951,0.59659
CVE-2023-6863,0.01037,0.62434
CVE-2023-6864,0.01194,0.66715
CVE-2023-6865,0.00888,0.57614
CVE-2023-6866,0.00681,0.50371
CVE-2023-6867,0.00683,0.50493
CVE-2023-6868,0.00493,0.39763
CVE-2023-6869,0.00559,0.44219
CVE-2023-6870,0.00383,0.2964
CVE-2023-6871,0.00493,0.39763
CVE-2023-6872,0.00646,0.48765
CVE-2023-6873,0.00853,0.56499
CVE-2023-6874,0.00351,0.26111
CVE-2023-6875,0.90339,0.99796
CVE-2023-6876,0.00385,0.29777
CVE-2023-6877,0.00349,0.25845
CVE-2023-6878,0.00487,0.39321
CVE-2023-6879,0.01175,0.66232
CVE-2023-6880,0.00413,0.32878
CVE-2023-6881,0.00438,0.35469
CVE-2023-6882,0.00377,0.28989
CVE-2023-6883,0.00321,0.22464
CVE-2023-6884,0.00609,0.46884
CVE-2023-6885,0.0066,0.49442
CVE-2023-6886,0.00851,0.56444
CVE-2023-6887,0.00908,0.5826
CVE-2023-6888,0.0096,0.59907
CVE-2023-6889,0.00464,0.37562
CVE-2023-6890,0.00464,0.37562
CVE-2023-6891,0.00302,0.20503
CVE-2023-6892,0.0032,0.2237
CVE-2023-6893,0.70224,0.99361
CVE-2023-6894,0.00984,0.60756
CVE-2023-6895,0.89138,0.99777
CVE-2023-6896,0.00608,0.46876
CVE-2023-6897,0.00375,0.2876
CVE-2023-6898,0.00649,0.48918
CVE-2023-6899,0.01029,0.62177
CVE-2023-6900,0.01069,0.63376
CVE-2023-6901,0.02864,0.8621
CVE-2023-6902,0.00972,0.60366
CVE-2023-6903,0.00711,0.51562
CVE-2023-6904,0.00309,0.21154
CVE-2023-6905,0.00657,0.49316
CVE-2023-6906,0.0185,0.78204
CVE-2023-6907,0.01201,0.66902
CVE-2023-6908,0.00755,0.53204
CVE-2023-6909,0.89716,0.99786
CVE-2023-6910,0.00909,0.58262
CVE-2023-6911,0.00406,0.32157
CVE-2023-6912,0.00975,0.60503
CVE-2023-6913,0.00729,0.52258
CVE-2023-6915,0.00258,0.15631
CVE-2023-6916,0.0057,0.44821
CVE-2023-6917,0.002,0.08791
CVE-2023-6918,0.01409,0.71503
CVE-2023-6919,0.00587,0.45766
CVE-2023-6921,0.00694,0.5092
CVE-2023-6922,0.00494,0.39828
CVE-2023-6923,0.00546,0.43419
CVE-2023-6924,0.00461,0.37355
CVE-2023-6925,0.01484,0.72907
CVE-2023-6926,0.00529,0.42323
CVE-2023-6927,0.01109,0.64455
CVE-2023-6928,0.00769,0.53693
CVE-2023-6929,0.00805,0.5491
CVE-2023-6930,0.00821,0.55463
CVE-2023-6931,0.00715,0.51717
CVE-2023-6932,0.00367,0.27923
CVE-2023-6933,0.68047,0.99302
CVE-2023-6934,0.0043,0.34566
CVE-2023-6935,0.00539,0.42949
CVE-2023-6936,0.006,0.46477
CVE-2023-6937,0.00513,0.41239
CVE-2023-6938,0.00312,0.21531
CVE-2023-6939,0.00162,0.04721
CVE-2023-6940,0.01219,0.67385
CVE-2023-6941,0.00402,0.31758
CVE-2023-6942,0.00949,0.59598
CVE-2023-6943,0.02133,0.81213
CVE-2023-6944,0.00561,0.44293
CVE-2023-6945,0.00637,0.48347
CVE-2023-6946,0.00346,0.25481
CVE-2023-6947,0.00756,0.53217
CVE-2023-6948,0.0021,0.10023
CVE-2023-6949,0.00236,0.13075
CVE-2023-6950,0.00211,0.10114
CVE-2023-6951,0.0029,0.19255
CVE-2023-6953,0.00389,0.30305
CVE-2023-6954,0.00543,0.43253
CVE-2023-6955,0.00552,0.43768
CVE-2023-6956,0.00317,0.22017
CVE-2023-6957,0.00382,0.29547
CVE-2023-6958,0.00335,0.24211
CVE-2023-6959,0.00424,0.3408
CVE-2023-6960,0.00254,0.15123
CVE-2023-6961,0.00445,0.36112
CVE-2023-6962,0.00438,0.35449
CVE-2023-6963,0.0053,0.42395
CVE-2023-6964,0.00363,0.2748
CVE-2023-6965,0.00554,0.43905
CVE-2023-6966,0.00394,0.30878
CVE-2023-6967,0.00821,0.55472
CVE-2023-6968,0.00196,0.08346
CVE-2023-6969,0.00468,0.37862
CVE-2023-6970,0.00673,0.50036
CVE-2023-6971,0.06419,0.93448
CVE-2023-6972,0.01379,0.7093
CVE-2023-6974,0.01519,0.73493
CVE-2023-6975,0.0203,0.8021
CVE-2023-6976,0.01016,0.61793
CVE-2023-6977,0.03924,0.89962
CVE-2023-6978,0.00293,0.19501
CVE-2023-6979,0.01137,0.65158
CVE-2023-6980,0.00248,0.1432
CVE-2023-6981,0.00411,0.32559
CVE-2023-6982,0.00413,0.32876
CVE-2023-6983,0.00468,0.37861
CVE-2023-6984,0.00196,0.08348
CVE-2023-6985,0.01354,0.70416
CVE-2023-6986,0.00423,0.34029
CVE-2023-6987,0.00308,0.21017
CVE-2023-6988,0.0037,0.28215
CVE-2023-6989,0.56567,0.99029
CVE-2023-6990,0.00312,0.2153
CVE-2023-6991,0.00694,0.50904
CVE-2023-6992,0.00235,0.12972
CVE-2023-6993,0.00435,0.35168
CVE-2023-6994,0.00436,0.35329
CVE-2023-6996,0.01063,0.63191
CVE-2023-6998,0.00238,0.13267
CVE-2023-6999,0.0128,0.68782
