#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2002-0720,0.02176,0.81598
CVE-2002-0721,0.46307,0.98777
CVE-2002-0722,0.13061,0.96219
CVE-2002-0723,0.15031,0.96612
CVE-2002-0724,0.25686,0.97897
CVE-2002-0725,0.01199,0.66889
CVE-2002-0726,0.1737,0.97019
CVE-2002-0727,0.18846,0.97196
CVE-2002-0728,0.02092,0.80877
CVE-2002-0729,0.10664,0.95656
CVE-2002-0730,0.0686,0.9382
CVE-2002-0731,0.02724,0.8548
CVE-2002-0732,0.02754,0.85651
CVE-2002-0733,0.08028,0.94585
CVE-2002-0734,0.07011,0.93946
CVE-2002-0735,0.02943,0.86608
CVE-2002-0736,0.31572,0.98233
CVE-2002-0737,0.0892,0.95065
CVE-2002-0738,0.02515,0.84176
CVE-2002-0739,0.01771,0.77244
CVE-2002-0740,0.0147,0.72714
CVE-2002-0741,0.0799,0.94565
CVE-2002-0742,0.01498,0.7319
CVE-2002-0743,0.01498,0.73189
CVE-2002-0744,0.01498,0.73189
CVE-2002-0745,0.01498,0.7319
CVE-2002-0746,0.0184,0.78117
CVE-2002-0747,0.05996,0.9307
CVE-2002-0748,0.10279,0.9554
CVE-2002-0749,0.11022,0.95765
CVE-2002-0750,0.02059,0.80534
CVE-2002-0751,0.02705,0.85374
CVE-2002-0752,0.02048,0.80426
CVE-2002-0753,0.05855,0.92935
CVE-2002-0754,0.00388,0.30236
CVE-2002-0755,0.00446,0.36234
CVE-2002-0756,0.01678,0.75955
CVE-2002-0757,0.01851,0.78263
CVE-2002-0758,0.0211,0.81037
CVE-2002-0759,0.01348,0.70339
CVE-2002-0760,0.00298,0.202
CVE-2002-0761,0.00387,0.30095
CVE-2002-0762,0.00363,0.27599
CVE-2002-0763,0.02166,0.81517
CVE-2002-0764,0.38301,0.98519
CVE-2002-0765,0.01277,0.68781
CVE-2002-0766,0.00589,0.45968
CVE-2002-0767,0.01439,0.72102
CVE-2002-0768,0.02116,0.81086
CVE-2002-0769,0.08469,0.94834
CVE-2002-0770,0.05526,0.92532
CVE-2002-0771,0.07235,0.94118
CVE-2002-0772,0.09241,0.95187
CVE-2002-0773,0.04491,0.91142
CVE-2002-0774,0.0272,0.8546
CVE-2002-0775,0.0826,0.94718
CVE-2002-0776,0.01791,0.7748
CVE-2002-0777,0.10321,0.95553
CVE-2002-0778,0.01612,0.74982
CVE-2002-0779,0.01676,0.75927
CVE-2002-0780,0.01676,0.75927
CVE-2002-0781,0.018,0.77605
CVE-2002-0782,0.01658,0.75655
CVE-2002-0783,0.02813,0.85981
CVE-2002-0784,0.01987,0.79789
CVE-2002-0785,0.03742,0.89465
CVE-2002-0786,0.03192,0.87606
CVE-2002-0787,0.0288,0.86314
CVE-2002-0788,0.00375,0.28882
CVE-2002-0789,0.03336,0.88191
CVE-2002-0790,0.00351,0.26198
CVE-2002-0791,0.01676,0.75928
CVE-2002-0792,0.02512,0.84153
CVE-2002-0793,0.01343,0.70237
CVE-2002-0794,0.01632,0.75278
CVE-2002-0795,0.00469,0.38092
CVE-2002-0796,0.04402,0.90977
CVE-2002-0797,0.03315,0.88123
CVE-2002-0798,0.00528,0.42362
CVE-2002-0799,0.13945,0.96419
CVE-2002-0800,0.01601,0.74808
CVE-2002-0801,0.09133,0.9515
CVE-2002-0802,0.01085,0.6388
CVE-2002-0803,0.01352,0.70429
CVE-2002-0804,0.01396,0.71296
CVE-2002-0805,0.00328,0.23346
CVE-2002-0806,0.00309,0.21313
CVE-2002-0807,0.01303,0.69355
CVE-2002-0808,0.01116,0.64708
CVE-2002-0809,0.01116,0.64709
CVE-2002-0810,0.01196,0.66821
CVE-2002-0811,0.0173,0.76664
CVE-2002-0812,0.03172,0.87534
CVE-2002-0813,0.09085,0.95132
CVE-2002-0814,0.13702,0.96367
CVE-2002-0815,0.03661,0.89227
CVE-2002-0816,0.00441,0.35765
CVE-2002-0817,0.00763,0.5357
CVE-2002-0818,0.04052,0.9029
CVE-2002-0819,0.00355,0.26645
CVE-2002-0820,0.00411,0.32794
CVE-2002-0821,0.02778,0.85813
CVE-2002-0822,0.0148,0.72875
CVE-2002-0823,0.26175,0.97931
CVE-2002-0824,0.0066,0.49579
CVE-2002-0825,0.02476,0.83912
CVE-2002-0826,0.12177,0.96024
CVE-2002-0827,0.00363,0.27599
CVE-2002-0829,0.00329,0.23496
CVE-2002-0830,0.01797,0.77551
CVE-2002-0831,0.00332,0.2383
CVE-2002-0832,0.09934,0.95436
CVE-2002-0833,0.02996,0.86831
CVE-2002-0834,0.02476,0.83913
CVE-2002-0835,0.06937,0.93886
CVE-2002-0836,0.07953,0.94547
CVE-2002-0837,0.03471,0.88646
CVE-2002-0838,0.02025,0.80204
CVE-2002-0839,0.00944,0.59481
CVE-2002-0840,0.95087,0.99861
CVE-2002-0842,0.14634,0.96541
CVE-2002-0843,0.21421,0.97533
CVE-2002-0844,0.0065,0.49115
CVE-2002-0845,0.13335,0.96277
CVE-2002-0846,0.03181,0.87571
CVE-2002-0847,0.02829,0.86063
CVE-2002-0848,0.02124,0.81154
CVE-2002-0849,0.00375,0.28811
CVE-2002-0850,0.0317,0.87524
CVE-2002-0851,0.01051,0.62873
CVE-2002-0852,0.01299,0.69248
CVE-2002-0853,0.02155,0.81426
CVE-2002-0854,0.00343,0.25244
CVE-2002-0855,0.06105,0.93183
CVE-2002-0856,0.02695,0.85325
CVE-2002-0857,0.13789,0.9639
CVE-2002-0858,0.02174,0.81582
CVE-2002-0859,0.26175,0.97931
CVE-2002-0860,0.18766,0.97187
CVE-2002-0861,0.15829,0.96766
CVE-2002-0862,0.1576,0.96756
CVE-2002-0863,0.21976,0.97585
CVE-2002-0864,0.16008,0.96798
CVE-2002-0865,0.19841,0.97332
CVE-2002-0866,0.41356,0.98627
CVE-2002-0867,0.27267,0.97994
CVE-2002-0869,0.23636,0.97739
CVE-2002-0870,0.01499,0.73216
CVE-2002-0871,0.00371,0.28438
CVE-2002-0872,0.01612,0.74982
CVE-2002-0873,0.01281,0.68859
CVE-2002-0874,0.05836,0.92911
CVE-2002-0875,0.00963,0.6012
CVE-2002-0876,0.07169,0.94074
CVE-2002-0877,0.02039,0.8033
CVE-2002-0878,0.01289,0.69026
CVE-2002-0879,0.03283,0.87997
CVE-2002-0880,0.01307,0.69434
CVE-2002-0881,0.00394,0.31012
CVE-2002-0882,0.02749,0.8562
CVE-2002-0883,0.00388,0.30236
CVE-2002-0884,0.02756,0.85666
CVE-2002-0885,0.0325,0.87847
CVE-2002-0886,0.0537,0.92371
CVE-2002-0887,0.00688,0.50782
CVE-2002-0888,0.01584,0.74563
CVE-2002-0889,0.00285,0.18827
CVE-2002-0891,0.01632,0.75281
CVE-2002-0892,0.07556,0.94312
CVE-2002-0893,0.08297,0.94736
CVE-2002-0894,0.03318,0.88134
CVE-2002-0895,0.05593,0.92627
CVE-2002-0896,0.01376,0.70936
CVE-2002-0897,0.02812,0.85978
CVE-2002-0898,0.05957,0.93032
CVE-2002-0899,0.01766,0.7716
CVE-2002-0900,0.05796,0.9286
CVE-2002-0901,0.057,0.92744
CVE-2002-0902,0.07157,0.94066
CVE-2002-0903,0.01771,0.77244
CVE-2002-0904,0.02189,0.81698
CVE-2002-0905,0.01071,0.63487
CVE-2002-0906,0.04411,0.90989
CVE-2002-0907,0.05634,0.92681
CVE-2002-0908,0.04183,0.90571
CVE-2002-0909,0.02767,0.85732
CVE-2002-0910,0.03064,0.87107
CVE-2002-0911,0.00363,0.27599
CVE-2002-0912,0.02732,0.85528
CVE-2002-0913,0.04511,0.91178
CVE-2002-0914,0.01675,0.75916
CVE-2002-0915,0.00387,0.30184
CVE-2002-0916,0.02943,0.86608
CVE-2002-0917,0.02426,0.83557
CVE-2002-0918,0.03497,0.88728
CVE-2002-0919,0.03101,0.87251
CVE-2002-0920,0.0127,0.68629
CVE-2002-0921,0.01309,0.69469
CVE-2002-0922,0.03236,0.87791
CVE-2002-0923,0.06978,0.93916
CVE-2002-0924,0.01387,0.71133
CVE-2002-0925,0.03386,0.88358
CVE-2002-0926,0.05668,0.92713
CVE-2002-0928,0.05734,0.92786
CVE-2002-0929,0.01882,0.78624
CVE-2002-0930,0.01676,0.75927
CVE-2002-0931,0.03073,0.87148
CVE-2002-0932,0.01248,0.68116
CVE-2002-0933,0.01571,0.74373
CVE-2002-0934,0.01984,0.7975
CVE-2002-0935,0.07854,0.94491
CVE-2002-0936,0.27314,0.97995
CVE-2002-0937,0.07399,0.94224
CVE-2002-0938,0.03061,0.871
CVE-2002-0939,0.00348,0.2576
CVE-2002-0940,0.00395,0.3111
CVE-2002-0941,0.00399,0.31475
CVE-2002-0942,0.06199,0.93268
CVE-2002-0943,0.01481,0.72896
CVE-2002-0944,0.01588,0.74624
CVE-2002-0945,0.04246,0.90691
CVE-2002-0946,0.03757,0.89502
CVE-2002-0947,0.09542,0.95296
CVE-2002-0948,0.07629,0.94361
CVE-2002-0949,0.0288,0.86314
CVE-2002-0950,0.02726,0.85491
CVE-2002-0951,0.0205,0.80444
CVE-2002-0952,0.01657,0.75647
CVE-2002-0953,0.03777,0.89561
CVE-2002-0954,0.00701,0.51276
CVE-2002-0955,0.0855,0.94881
CVE-2002-0956,0.01485,0.72965
CVE-2002-0957,0.01258,0.6837
CVE-2002-0958,0.01588,0.74625
CVE-2002-0959,0.07177,0.94084
CVE-2002-0960,0.01752,0.76948
CVE-2002-0961,0.01179,0.66402
CVE-2002-0962,0.08596,0.94903
CVE-2002-0963,0.01382,0.71036
CVE-2002-0964,0.03155,0.87466
CVE-2002-0965,0.6981,0.99352
CVE-2002-0966,0.03215,0.87713
CVE-2002-0967,0.03948,0.90042
CVE-2002-0968,0.06467,0.93507
CVE-2002-0969,0.01446,0.72239
CVE-2002-0970,0.02838,0.8611
CVE-2002-0971,0.00396,0.3115
CVE-2002-0972,0.00493,0.39868
CVE-2002-0973,0.00348,0.25759
CVE-2002-0974,0.14966,0.966
CVE-2002-0975,0.12779,0.96146
CVE-2002-0976,0.14303,0.96486
CVE-2002-0977,0.1093,0.95739
CVE-2002-0978,0.0835,0.94771
CVE-2002-0979,0.06457,0.93496
CVE-2002-0980,0.26675,0.97958
CVE-2002-0981,0.0046,0.3739
CVE-2002-0982,0.07821,0.94471
CVE-2002-0983,0.01957,0.79471
CVE-2002-0984,0.0374,0.89457
CVE-2002-0985,0.02951,0.86639
CVE-2002-0986,0.047,0.91484
CVE-2002-0987,0.00706,0.51457
CVE-2002-0988,0.01958,0.79489
CVE-2002-0989,0.0319,0.87601
CVE-2002-0990,0.01673,0.75886
CVE-2002-0991,0.02414,0.83466
CVE-2002-0992,0.00586,0.45824
CVE-2002-0993,0.00512,0.41263
CVE-2002-0994,0.02891,0.86368
CVE-2002-0995,0.0282,0.86024
CVE-2002-0996,0.03526,0.88815
CVE-2002-0997,0.01882,0.78625
CVE-2002-0998,0.02276,0.82421
CVE-2002-0999,0.0138,0.70999
