#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2007-1181,0.00375,0.58077
CVE-2007-1182,0.00375,0.58077
CVE-2007-1183,0.00622,0.68851
CVE-2007-1184,0.00375,0.58077
CVE-2007-1185,0.00375,0.58077
CVE-2007-1186,0.00375,0.58077
CVE-2007-1187,0.00335,0.55498
CVE-2007-1188,0.00622,0.68851
CVE-2007-1189,0.0011,0.30669
CVE-2007-1190,0.04628,0.88651
CVE-2007-1191,0.0007,0.21979
CVE-2007-1192,0.02956,0.85713
CVE-2007-1193,0.00343,0.56053
CVE-2007-1194,0.00146,0.36281
CVE-2007-1195,0.0943,0.92319
CVE-2007-1196,0.02329,0.83908
CVE-2007-1197,0.00341,0.55886
CVE-2007-1198,0.00244,0.47785
CVE-2007-1199,0.24727,0.95774
CVE-2007-1201,0.45718,0.97407
CVE-2007-1202,0.56256,0.97926
CVE-2007-1203,0.60754,0.98149
CVE-2007-1204,0.10303,0.92703
CVE-2007-1205,0.60173,0.98118
CVE-2007-1206,0.01722,0.81338
CVE-2007-1209,0.02075,0.82962
CVE-2007-1211,0.73892,0.98722
CVE-2007-1212,0.02795,0.85297
CVE-2007-1213,0.01396,0.79334
CVE-2007-1214,0.54958,0.97862
CVE-2007-1215,0.0278,0.85259
CVE-2007-1216,0.13002,0.93642
CVE-2007-1217,0.0011,0.30746
CVE-2007-1218,0.19849,0.95076
CVE-2007-1219,0.05393,0.89549
CVE-2007-1220,0.00466,0.63138
CVE-2007-1221,0.00892,0.74293
CVE-2007-1222,0.00054,0.16976
CVE-2007-1223,0.00446,0.62227
CVE-2007-1224,0.03314,0.8653
CVE-2007-1225,0.03504,0.86928
CVE-2007-1226,0.0005,0.15338
CVE-2007-1227,0.00118,0.31953
CVE-2007-1228,0.00053,0.16737
CVE-2007-1229,0.03891,0.8763
CVE-2007-1230,0.00525,0.65727
CVE-2007-1231,0.01188,0.77631
CVE-2007-1232,0.79898,0.99022
CVE-2007-1233,0.04344,0.88267
CVE-2007-1234,0.00475,0.63598
CVE-2007-1235,0.00576,0.6752
CVE-2007-1236,0.00309,0.53425
CVE-2007-1237,0.00309,0.53358
CVE-2007-1238,0.1732,0.94632
CVE-2007-1239,0.13284,0.93729
CVE-2007-1240,0.02695,0.85043
CVE-2007-1241,0.01787,0.817
CVE-2007-1242,0.00313,0.53746
CVE-2007-1243,0.03113,0.8609
CVE-2007-1244,0.06381,0.90462
CVE-2007-1245,0.00564,0.6712
CVE-2007-1246,0.08976,0.921
CVE-2007-1247,0.04826,0.88897
CVE-2007-1248,0.03956,0.87712
CVE-2007-1249,0.00571,0.67363
CVE-2007-1250,0.01857,0.82016
CVE-2007-1251,0.11296,0.93105
CVE-2007-1252,0.14212,0.93959
CVE-2007-1253,0.02634,0.84856
CVE-2007-1254,0.00334,0.55388
CVE-2007-1255,0.00333,0.55294
CVE-2007-1256,0.00539,0.66254
CVE-2007-1257,0.02993,0.858
CVE-2007-1258,0.00564,0.67126
CVE-2007-1259,0.00463,0.6298
CVE-2007-1260,0.12022,0.93353
CVE-2007-1261,0.00377,0.58188
CVE-2007-1262,0.01455,0.79716
CVE-2007-1263,0.16796,0.94527
CVE-2007-1264,0.09222,0.92228
CVE-2007-1265,0.00911,0.7455
CVE-2007-1266,0.02703,0.85064
CVE-2007-1267,0.00949,0.75091
CVE-2007-1268,0.01102,0.76834
CVE-2007-1269,0.01102,0.76834
CVE-2007-1270,0.00459,0.628
CVE-2007-1271,0.00037,0.10126
CVE-2007-1273,0.0005,0.15484
CVE-2007-1276,0.00242,0.47557
CVE-2007-1277,0.8517,0.9928
CVE-2007-1278,0.05646,0.89815
CVE-2007-1279,0.00251,0.48406
CVE-2007-1280,0.09654,0.92426
CVE-2007-1281,0.01527,0.80245
CVE-2007-1282,0.033,0.86499
CVE-2007-1285,0.11458,0.93167
CVE-2007-1286,0.757,0.98815
CVE-2007-1287,0.14028,0.93915
CVE-2007-1288,0.01564,0.80456
CVE-2007-1289,0.00889,0.74236
CVE-2007-1290,0.0034,0.55857
CVE-2007-1291,0.05201,0.89344
CVE-2007-1292,0.00844,0.73523
CVE-2007-1293,0.00963,0.75299
CVE-2007-1294,0.04177,0.88055
CVE-2007-1295,0.00722,0.71249
CVE-2007-1296,0.00347,0.56353
CVE-2007-1297,0.02987,0.85783
CVE-2007-1298,0.00782,0.72431
CVE-2007-1299,0.04224,0.88113
CVE-2007-1300,0.00306,0.53149
CVE-2007-1301,0.04582,0.88584
CVE-2007-1302,0.00783,0.72455
CVE-2007-1303,0.08235,0.91726
CVE-2007-1304,0.00609,0.68478
CVE-2007-1305,0.00897,0.74354
CVE-2007-1306,0.18701,0.94885
CVE-2007-1307,0.00353,0.56708
CVE-2007-1308,0.13923,0.93892
CVE-2007-1309,0.00451,0.62476
CVE-2007-1313,0.03243,0.8638
CVE-2007-1319,0.45342,0.97395
CVE-2007-1320,0.00158,0.37692
CVE-2007-1321,0.0004,0.11498
CVE-2007-1322,0.00114,0.31369
CVE-2007-1324,0.0119,0.77675
CVE-2007-1325,0.00757,0.71973
CVE-2007-1326,0.00397,0.59446
CVE-2007-1327,0.12645,0.93547
CVE-2007-1328,0.004,0.59599
CVE-2007-1329,0.05736,0.89918
CVE-2007-1330,0.00177,0.40023
CVE-2007-1331,0.02391,0.84103
CVE-2007-1332,0.00569,0.67289
CVE-2007-1337,0.00875,0.74027
CVE-2007-1338,0.0042,0.60833
CVE-2007-1339,0.01215,0.77901
CVE-2007-1340,0.0359,0.87086
CVE-2007-1341,0.00542,0.66357
CVE-2007-1342,0.00285,0.51559
CVE-2007-1343,0.01489,0.80008
CVE-2007-1344,0.05933,0.90084
CVE-2007-1345,0.00073,0.22921
CVE-2007-1346,0.00051,0.15848
CVE-2007-1347,0.714,0.98611
CVE-2007-1349,0.17682,0.94693
CVE-2007-1350,0.63845,0.98279
CVE-2007-1351,0.07488,0.91273
CVE-2007-1352,0.01775,0.81637
CVE-2007-1353,0.0008,0.24648
CVE-2007-1354,0.00654,0.69674
CVE-2007-1355,0.78989,0.98975
CVE-2007-1357,0.08982,0.92105
CVE-2007-1358,0.51554,0.97707
CVE-2007-1359,0.25843,0.959
CVE-2007-1360,0.01087,0.76679
CVE-2007-1361,0.00287,0.5173
CVE-2007-1362,0.44569,0.97356
CVE-2007-1363,0.00388,0.58849
CVE-2007-1364,0.03579,0.87074
CVE-2007-1365,0.38717,0.97025
CVE-2007-1366,0.00088,0.26545
CVE-2007-1367,0.00285,0.51559
CVE-2007-1368,0.00364,0.57448
CVE-2007-1369,0.00313,0.53735
CVE-2007-1370,0.00051,0.15997
CVE-2007-1371,0.00215,0.44256
CVE-2007-1372,0.03554,0.8703
CVE-2007-1373,0.76457,0.98852
CVE-2007-1374,0.00285,0.51559
CVE-2007-1375,0.14247,0.93969
CVE-2007-1376,0.07354,0.91187
CVE-2007-1377,0.22954,0.95515
CVE-2007-1378,0.00515,0.65307
CVE-2007-1379,0.01005,0.75807
CVE-2007-1380,0.1173,0.93262
CVE-2007-1381,0.05317,0.89472
CVE-2007-1382,0.00227,0.45574
CVE-2007-1383,0.02707,0.85076
CVE-2007-1384,0.01085,0.7666
CVE-2007-1385,0.03699,0.8728
CVE-2007-1387,0.04919,0.89003
CVE-2007-1388,0.00203,0.42971
CVE-2007-1389,0.0017,0.39143
CVE-2007-1390,0.004,0.59599
CVE-2007-1391,0.02978,0.85762
CVE-2007-1392,0.03852,0.8755
CVE-2007-1393,0.0847,0.91841
CVE-2007-1394,0.08935,0.92078
CVE-2007-1395,0.00617,0.68685
CVE-2007-1396,0.02016,0.82711
CVE-2007-1397,0.35917,0.96832
CVE-2007-1398,0.04311,0.88225
CVE-2007-1399,0.30114,0.9635
CVE-2007-1400,0.00056,0.17609
CVE-2007-1401,0.00082,0.25061
CVE-2007-1402,0.02884,0.85544
CVE-2007-1403,0.24635,0.95764
CVE-2007-1404,0.55597,0.97896
CVE-2007-1405,0.00329,0.55043
CVE-2007-1406,0.00444,0.62184
CVE-2007-1407,0.00323,0.54551
CVE-2007-1408,0.00323,0.54531
CVE-2007-1409,0.00448,0.62329
CVE-2007-1410,0.00506,0.64921
CVE-2007-1411,0.1067,0.92856
CVE-2007-1412,0.0331,0.86518
CVE-2007-1413,0.12701,0.93561
CVE-2007-1414,0.04304,0.88212
CVE-2007-1415,0.07738,0.91433
CVE-2007-1416,0.02072,0.82947
CVE-2007-1417,0.00963,0.75299
CVE-2007-1418,0.00329,0.55043
CVE-2007-1419,0.00317,0.53985
CVE-2007-1420,0.00069,0.21839
CVE-2007-1421,0.02961,0.85723
CVE-2007-1422,0.00394,0.59215
CVE-2007-1423,0.02219,0.83552
CVE-2007-1424,0.01878,0.82106
CVE-2007-1425,0.00506,0.64921
CVE-2007-1426,0.0177,0.81607
CVE-2007-1427,0.03151,0.86174
CVE-2007-1428,0.00489,0.64214
CVE-2007-1429,0.00567,0.67235
CVE-2007-1430,0.0138,0.79221
CVE-2007-1431,0.00463,0.63013
CVE-2007-1432,0.02197,0.83482
CVE-2007-1433,0.01532,0.80272
CVE-2007-1434,0.00278,0.50816
CVE-2007-1435,0.62723,0.98233
CVE-2007-1436,0.00589,0.6791
CVE-2007-1437,0.00584,0.67755
CVE-2007-1438,0.00515,0.65336
CVE-2007-1439,0.10414,0.92747
CVE-2007-1440,0.00347,0.56353
CVE-2007-1441,0.01618,0.80783
CVE-2007-1442,0.00269,0.5007
CVE-2007-1443,0.00516,0.65359
CVE-2007-1444,0.00069,0.21674
CVE-2007-1445,0.00703,0.7079
CVE-2007-1446,0.05365,0.8952
CVE-2007-1447,0.40597,0.97143
CVE-2007-1448,0.01368,0.79139
CVE-2007-1449,0.00344,0.56145
CVE-2007-1450,0.0034,0.55857
CVE-2007-1451,0.00799,0.72758
CVE-2007-1452,0.01605,0.80698
CVE-2007-1453,0.02078,0.82971
CVE-2007-1454,0.00412,0.60358
CVE-2007-1455,0.04129,0.87979
CVE-2007-1456,0.00585,0.67824
CVE-2007-1457,0.01533,0.80283
CVE-2007-1458,0.10572,0.92816
CVE-2007-1459,0.08435,0.91823
CVE-2007-1460,0.01055,0.76374
CVE-2007-1461,0.00953,0.75147
CVE-2007-1462,0.00287,0.51737
CVE-2007-1463,0.08521,0.91865
CVE-2007-1464,0.06883,0.90842
CVE-2007-1465,0.14071,0.93928
CVE-2007-1466,0.09896,0.92537
CVE-2007-1467,0.00523,0.65661
CVE-2007-1468,0.00452,0.62502
CVE-2007-1469,0.01108,0.76903
CVE-2007-1470,0.03958,0.87715
CVE-2007-1471,0.03434,0.86795
CVE-2007-1472,0.09783,0.92486
CVE-2007-1473,0.02067,0.82912
CVE-2007-1474,0.01544,0.80346
CVE-2007-1475,0.01302,0.78624
CVE-2007-1476,0.00278,0.5081
CVE-2007-1477,0.00389,0.58964
CVE-2007-1478,0.03151,0.86174
CVE-2007-1479,0.02142,0.83248
CVE-2007-1480,0.03006,0.85831
CVE-2007-1481,0.00408,0.60074
CVE-2007-1482,0.02443,0.84261
CVE-2007-1483,0.0566,0.89838
CVE-2007-1484,0.00142,0.35683
CVE-2007-1485,0.01061,0.76434
CVE-2007-1486,0.0208,0.82979
CVE-2007-1487,0.0762,0.91359
CVE-2007-1488,0.01256,0.7825
CVE-2007-1489,0.00381,0.58457
CVE-2007-1490,0.01834,0.81914
CVE-2007-1491,0.00102,0.29322
CVE-2007-1492,0.28813,0.96234
CVE-2007-1493,0.02924,0.85629
CVE-2007-1494,0.00433,0.61539
CVE-2007-1495,0.00068,0.21366
CVE-2007-1496,0.00054,0.16877
CVE-2007-1497,0.01819,0.81846
CVE-2007-1498,0.278,0.96124
CVE-2007-1499,0.66017,0.98376
CVE-2007-1500,0.00059,0.18597
CVE-2007-1501,0.069,0.90855
CVE-2007-1502,0.0379,0.87425
CVE-2007-1503,0.04396,0.88331
CVE-2007-1504,0.00745,0.71728
CVE-2007-1505,0.00039,0.11115
CVE-2007-1506,0.07294,0.91141
CVE-2007-1507,0.01243,0.78154
CVE-2007-1508,0.00616,0.68669
CVE-2007-1509,0.03304,0.86505
CVE-2007-1510,0.02305,0.83827
CVE-2007-1511,0.06791,0.90781
CVE-2007-1512,0.25011,0.95803
CVE-2007-1513,0.07429,0.91233
CVE-2007-1514,0.02655,0.84944
CVE-2007-1515,0.01068,0.76494
CVE-2007-1516,0.02299,0.8381
CVE-2007-1517,0.00761,0.72036
CVE-2007-1518,0.00297,0.52524
CVE-2007-1519,0.0034,0.55821
CVE-2007-1520,0.00474,0.63476
CVE-2007-1521,0.14127,0.93939
CVE-2007-1522,0.05551,0.89717
CVE-2007-1523,0.00385,0.58656
CVE-2007-1524,0.03209,0.86307
CVE-2007-1525,0.02448,0.84272
CVE-2007-1526,0.00179,0.40203
CVE-2007-1527,0.24205,0.95712
CVE-2007-1528,0.24205,0.95712
CVE-2007-1529,0.19329,0.94996
CVE-2007-1530,0.30084,0.96344
CVE-2007-1531,0.49398,0.97602
CVE-2007-1532,0.24205,0.95712
CVE-2007-1533,0.24205,0.95712
CVE-2007-1534,0.38736,0.97028
CVE-2007-1535,0.27784,0.9612
CVE-2007-1536,0.39647,0.97078
CVE-2007-1537,0.01021,0.76009
CVE-2007-1538,0.00398,0.59494
CVE-2007-1539,0.06604,0.90634
CVE-2007-1540,0.0904,0.92135
CVE-2007-1541,0.00262,0.49424
CVE-2007-1542,0.25506,0.95859
CVE-2007-1543,0.07705,0.91413
CVE-2007-1544,0.07436,0.91239
CVE-2007-1545,0.05396,0.8955
CVE-2007-1546,0.06591,0.90624
CVE-2007-1547,0.03899,0.87636
CVE-2007-1548,0.00811,0.72958
CVE-2007-1549,0.00548,0.66574
CVE-2007-1550,0.01528,0.80252
CVE-2007-1551,0.00741,0.71658
CVE-2007-1552,0.06911,0.90861
CVE-2007-1553,0.0134,0.78897
CVE-2007-1554,0.0047,0.63297
CVE-2007-1555,0.00221,0.44846
CVE-2007-1556,0.00191,0.41585
CVE-2007-1557,0.0006,0.19039
CVE-2007-1558,0.0854,0.91875
CVE-2007-1559,0.62849,0.98238
CVE-2007-1560,0.6378,0.98274
CVE-2007-1561,0.08545,0.91878
CVE-2007-1562,0.27796,0.96123
CVE-2007-1563,0.09503,0.92356
CVE-2007-1564,0.10455,0.92774
CVE-2007-1565,0.00537,0.66202
CVE-2007-1566,0.0031,0.53449
CVE-2007-1567,0.04048,0.87862
CVE-2007-1568,0.12702,0.93561
CVE-2007-1569,0.09252,0.92246
CVE-2007-1571,0.05775,0.89952
CVE-2007-1572,0.00274,0.50482
CVE-2007-1573,0.00321,0.54361
CVE-2007-1574,0.00273,0.50454
CVE-2007-1575,0.01004,0.75788
CVE-2007-1576,0.00803,0.72833
CVE-2007-1577,0.03151,0.86174
CVE-2007-1578,0.46551,0.97461
CVE-2007-1579,0.34259,0.96709
CVE-2007-1580,0.04573,0.88571
CVE-2007-1581,0.07775,0.91455
CVE-2007-1582,0.02223,0.83564
CVE-2007-1583,0.14598,0.94052
CVE-2007-1584,0.02946,0.85686
CVE-2007-1585,0.00357,0.56997
CVE-2007-1586,0.0288,0.85532
CVE-2007-1587,0.00803,0.72828
CVE-2007-1588,0.00567,0.67235
CVE-2007-1589,0.00056,0.17497
CVE-2007-1590,0.07377,0.91199
CVE-2007-1591,0.00817,0.73065
CVE-2007-1592,0.00265,0.49756
CVE-2007-1593,0.03731,0.87335
CVE-2007-1594,0.04766,0.8882
CVE-2007-1595,0.00734,0.71471
CVE-2007-1596,0.00269,0.50132
CVE-2007-1597,0.00284,0.51404
CVE-2007-1598,0.04035,0.87844
CVE-2007-1599,0.01282,0.78473
CVE-2007-1600,0.03861,0.87573
CVE-2007-1601,0.00187,0.41105
CVE-2007-1602,0.0034,0.55857
CVE-2007-1603,0.0034,0.55844
CVE-2007-1604,0.04594,0.88602
CVE-2007-1605,0.00503,0.64745
CVE-2007-1606,0.00895,0.74333
CVE-2007-1607,0.0056,0.66946
CVE-2007-1608,0.00798,0.72748
CVE-2007-1609,0.0045,0.62422
CVE-2007-1610,0.00475,0.63598
CVE-2007-1611,0.00276,0.50677
CVE-2007-1612,0.00844,0.73523
CVE-2007-1613,0.03852,0.8755
CVE-2007-1614,0.05948,0.90102
CVE-2007-1615,0.00477,0.63699
CVE-2007-1616,0.00844,0.73523
CVE-2007-1617,0.0034,0.55836
CVE-2007-1618,0.00291,0.51996
CVE-2007-1619,0.00722,0.71249
CVE-2007-1620,0.05661,0.89841
CVE-2007-1621,0.01748,0.81483
CVE-2007-1622,0.02963,0.8573
CVE-2007-1623,0.00244,0.47785
CVE-2007-1624,0.00397,0.59446
CVE-2007-1625,0.00329,0.55043
CVE-2007-1626,0.02606,0.8478
CVE-2007-1628,0.09038,0.92134
CVE-2007-1629,0.00346,0.563
CVE-2007-1630,0.00782,0.72431
CVE-2007-1631,0.01007,0.75822
CVE-2007-1632,0.00401,0.59664
CVE-2007-1633,0.02797,0.8531
CVE-2007-1634,0.00297,0.52524
CVE-2007-1635,0.02433,0.84232
CVE-2007-1636,0.03314,0.8653
CVE-2007-1637,0.00344,0.56128
CVE-2007-1638,0.01511,0.80158
CVE-2007-1639,0.01765,0.81562
CVE-2007-1640,0.05705,0.89886
CVE-2007-1641,0.00347,0.56353
CVE-2007-1642,0.00385,0.58639
CVE-2007-1643,0.05156,0.89292
CVE-2007-1644,0.31316,0.96465
CVE-2007-1645,0.04978,0.89069
CVE-2007-1646,0.00276,0.50677
CVE-2007-1647,0.03039,0.85911
CVE-2007-1648,0.0468,0.88711
CVE-2007-1649,0.06229,0.90334
CVE-2007-1650,0.00673,0.70139
CVE-2007-1651,0.00897,0.74354
CVE-2007-1652,0.00958,0.75215
CVE-2007-1653,0.00616,0.68676
CVE-2007-1654,0.00608,0.68439
CVE-2007-1655,0.19943,0.95088
CVE-2007-1656,0.0034,0.55857
CVE-2007-1657,0.04462,0.88427
CVE-2007-1658,0.73035,0.98686
CVE-2007-1659,0.05344,0.89497
CVE-2007-1660,0.05628,0.89801
CVE-2007-1661,0.02716,0.85107
CVE-2007-1662,0.05385,0.89539
CVE-2007-1663,0.00734,0.71484
CVE-2007-1664,0.00734,0.71484
CVE-2007-1665,0.00734,0.71484
CVE-2007-1666,0.03139,0.86137
CVE-2007-1667,0.0114,0.77228
CVE-2007-1669,0.15909,0.94336
CVE-2007-1670,0.01527,0.80245
CVE-2007-1671,0.01482,0.7992
CVE-2007-1672,0.01129,0.77102
CVE-2007-1673,0.01315,0.78721
CVE-2007-1674,0.72563,0.98664
CVE-2007-1675,0.50374,0.97644
CVE-2007-1677,0.0005,0.15428
CVE-2007-1678,0.03333,0.86569
CVE-2007-1679,0.00381,0.58445
CVE-2007-1680,0.51546,0.97704
CVE-2007-1681,0.04581,0.88582
CVE-2007-1682,0.63261,0.98254
CVE-2007-1683,0.40946,0.97162
CVE-2007-1684,0.02184,0.83427
CVE-2007-1685,0.44752,0.97364
CVE-2007-1687,0.22617,0.95461
CVE-2007-1688,0.11253,0.93093
CVE-2007-1689,0.73764,0.98718
CVE-2007-1690,0.14268,0.93975
CVE-2007-1691,0.14268,0.93975
CVE-2007-1692,0.27428,0.96079
CVE-2007-1693,0.01297,0.78583
CVE-2007-1695,0.00777,0.72346
CVE-2007-1696,0.00782,0.72431
CVE-2007-1697,0.35194,0.96776
CVE-2007-1698,0.03151,0.86174
CVE-2007-1699,0.00206,0.43281
CVE-2007-1700,0.05152,0.89285
CVE-2007-1701,0.08971,0.92097
CVE-2007-1702,0.1036,0.92729
CVE-2007-1703,0.00018,0.02856
CVE-2007-1704,0.00015,0.01769
CVE-2007-1705,0.00414,0.60475
CVE-2007-1706,0.00406,0.59968
CVE-2007-1707,0.0172,0.8133
CVE-2007-1708,0.02113,0.83133
CVE-2007-1709,0.00844,0.73529
CVE-2007-1710,0.00127,0.33374
CVE-2007-1711,0.11491,0.93182
CVE-2007-1712,0.00406,0.59968
CVE-2007-1713,0.00516,0.65395
CVE-2007-1714,0.06441,0.9051
CVE-2007-1715,0.0172,0.8133
CVE-2007-1716,0.00067,0.21328
CVE-2007-1717,0.1273,0.93567
CVE-2007-1718,0.16781,0.94525
CVE-2007-1719,0.00105,0.2982
CVE-2007-1720,0.06604,0.90634
CVE-2007-1721,0.0466,0.88688
CVE-2007-1722,0.03147,0.8616
CVE-2007-1723,0.01421,0.79496
CVE-2007-1724,0.00341,0.55886
CVE-2007-1725,0.00655,0.69741
