#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2017-2538,0.01827,0.77958
CVE-2017-2539,0.01798,0.7758
CVE-2017-2540,0.00969,0.60337
CVE-2017-2541,0.01354,0.70465
CVE-2017-2542,0.0113,0.65057
CVE-2017-2543,0.0113,0.65058
CVE-2017-2544,0.01508,0.73356
CVE-2017-2545,0.0113,0.65058
CVE-2017-2546,0.01169,0.66092
CVE-2017-2547,0.14349,0.96494
CVE-2017-2548,0.01169,0.66092
CVE-2017-2549,0.01152,0.65643
CVE-2017-2550,0.01167,0.6603
CVE-2017-2551,0.01671,0.75858
CVE-2017-2575,0.01464,0.72573
CVE-2017-2576,0.01015,0.6183
CVE-2017-2578,0.00862,0.56908
CVE-2017-2579,0.01614,0.75001
CVE-2017-2580,0.01381,0.71027
CVE-2017-2581,0.01131,0.6507
CVE-2017-2582,0.02457,0.83785
CVE-2017-2583,0.00605,0.46831
CVE-2017-2584,0.00421,0.339
CVE-2017-2585,0.01974,0.79634
CVE-2017-2586,0.01165,0.65993
CVE-2017-2587,0.01291,0.69062
CVE-2017-2589,0.00926,0.58893
CVE-2017-2590,0.01283,0.68889
CVE-2017-2591,0.02864,0.86232
CVE-2017-2592,0.0045,0.36617
CVE-2017-2594,0.01885,0.78658
CVE-2017-2595,0.03103,0.87257
CVE-2017-2596,0.00401,0.31721
CVE-2017-2598,0.01084,0.63854
CVE-2017-2599,0.01076,0.63613
CVE-2017-2600,0.01045,0.62724
CVE-2017-2601,0.02069,0.80646
CVE-2017-2602,0.01553,0.74118
CVE-2017-2603,0.01015,0.61809
CVE-2017-2604,0.01302,0.69325
CVE-2017-2606,0.01843,0.78155
CVE-2017-2607,0.01058,0.63074
CVE-2017-2608,0.06009,0.93081
CVE-2017-2609,0.01796,0.77545
CVE-2017-2610,0.01459,0.72491
CVE-2017-2611,0.01972,0.79612
CVE-2017-2612,0.0152,0.73552
CVE-2017-2613,0.0163,0.75236
CVE-2017-2614,0.0028,0.18361
CVE-2017-2615,0.03648,0.89187
CVE-2017-2616,0.00279,0.18287
CVE-2017-2617,0.01747,0.76885
CVE-2017-2618,0.00459,0.37259
CVE-2017-2619,0.11109,0.95792
CVE-2017-2620,0.03559,0.88908
CVE-2017-2621,0.00413,0.33053
CVE-2017-2622,0.00375,0.28898
CVE-2017-2623,0.01026,0.62159
CVE-2017-2624,0.00669,0.4996
CVE-2017-2625,0.00534,0.42759
CVE-2017-2626,0.0046,0.37321
CVE-2017-2627,0.00661,0.49603
CVE-2017-2628,0.03796,0.89614
CVE-2017-2629,0.01234,0.67803
CVE-2017-2630,0.02647,0.85023
CVE-2017-2632,0.01472,0.72734
CVE-2017-2633,0.03036,0.86996
CVE-2017-2634,0.0522,0.9222
CVE-2017-2635,0.01529,0.73698
CVE-2017-2636,0.01021,0.6196
CVE-2017-2637,0.04783,0.91611
CVE-2017-2638,0.01559,0.74203
CVE-2017-2639,0.01137,0.65224
CVE-2017-2640,0.06258,0.93325
CVE-2017-2641,0.1453,0.96523
CVE-2017-2642,0.01101,0.64328
CVE-2017-2643,0.01577,0.74466
CVE-2017-2644,0.01054,0.62974
CVE-2017-2645,0.01054,0.62973
CVE-2017-2646,0.01854,0.78295
CVE-2017-2647,0.00408,0.3241
CVE-2017-2648,0.01423,0.71803
CVE-2017-2649,0.00959,0.59972
CVE-2017-2650,0.01145,0.65412
CVE-2017-2651,0.01633,0.75308
CVE-2017-2652,0.01422,0.71783
CVE-2017-2653,0.01387,0.71135
CVE-2017-2654,0.01137,0.65222
CVE-2017-2658,0.0148,0.72871
CVE-2017-2659,0.01505,0.73305
CVE-2017-2661,0.01176,0.66306
CVE-2017-2662,0.00938,0.59298
CVE-2017-2663,0.00365,0.27812
CVE-2017-2664,0.01319,0.69693
CVE-2017-2665,0.00327,0.2326
CVE-2017-2666,0.02712,0.85414
CVE-2017-2667,0.00692,0.50913
CVE-2017-2668,0.02593,0.84697
CVE-2017-2669,0.04465,0.91102
CVE-2017-2670,0.03662,0.89233
CVE-2017-2671,0.01463,0.72567
CVE-2017-2672,0.01205,0.67036
CVE-2017-2673,0.02097,0.80916
CVE-2017-2674,0.01295,0.69155
CVE-2017-2675,0.00303,0.20702
CVE-2017-2680,0.01149,0.6554
CVE-2017-2681,0.00906,0.5825
CVE-2017-2682,0.01417,0.71714
CVE-2017-2683,0.01402,0.71441
CVE-2017-2684,0.01987,0.79782
CVE-2017-2685,0.00971,0.60419
CVE-2017-2686,0.01149,0.65539
CVE-2017-2687,0.00994,0.61118
CVE-2017-2688,0.01115,0.64679
CVE-2017-2689,0.01395,0.71286
CVE-2017-2690,0.00231,0.12502
CVE-2017-2691,0.00284,0.18728
CVE-2017-2692,0.01025,0.62136
CVE-2017-2693,0.01052,0.62903
CVE-2017-2694,0.00519,0.41784
CVE-2017-2695,0.01091,0.64023
CVE-2017-2696,0.00743,0.52845
CVE-2017-2697,0.00743,0.52845
CVE-2017-2698,0.00919,0.58672
CVE-2017-2699,0.00975,0.60577
CVE-2017-2700,0.00935,0.59217
CVE-2017-2701,0.00297,0.20022
CVE-2017-2702,0.0029,0.19311
CVE-2017-2703,0.00276,0.17963
CVE-2017-2704,0.00602,0.46644
CVE-2017-2705,0.00232,0.127
CVE-2017-2706,0.00866,0.57028
CVE-2017-2707,0.00278,0.18181
CVE-2017-2708,0.00281,0.18455
CVE-2017-2709,0.0054,0.43151
CVE-2017-2710,0.0024,0.1353
CVE-2017-2711,0.0065,0.49086
CVE-2017-2712,0.01125,0.64939
CVE-2017-2713,0.00339,0.24727
CVE-2017-2714,0.00515,0.41485
CVE-2017-2715,0.00251,0.14937
CVE-2017-2716,0.00743,0.52844
CVE-2017-2717,0.00365,0.27751
CVE-2017-2718,0.00907,0.58273
CVE-2017-2719,0.00923,0.58814
CVE-2017-2720,0.0071,0.51634
CVE-2017-2721,0.00197,0.08504
CVE-2017-2722,0.01207,0.67108
CVE-2017-2723,0.00177,0.0655
CVE-2017-2724,0.01351,0.70404
CVE-2017-2725,0.01255,0.683
CVE-2017-2726,0.01351,0.70404
CVE-2017-2727,0.00221,0.11434
CVE-2017-2728,0.00246,0.14214
CVE-2017-2729,0.01296,0.69186
CVE-2017-2730,0.00327,0.23267
CVE-2017-2731,0.0055,0.43742
CVE-2017-2732,0.00633,0.48227
CVE-2017-2733,0.00664,0.49735
CVE-2017-2734,0.00478,0.38813
CVE-2017-2735,0.00556,0.44102
CVE-2017-2736,0.0137,0.708
CVE-2017-2737,0.00884,0.57587
CVE-2017-2738,0.02688,0.85281
CVE-2017-2739,0.00178,0.06608
CVE-2017-2740,0.0051,0.41113
CVE-2017-2741,0.84614,0.99698
CVE-2017-2742,0.03517,0.88789
CVE-2017-2743,0.01242,0.67989
CVE-2017-2744,0.0047,0.38133
CVE-2017-2745,0.00904,0.58196
CVE-2017-2746,0.00904,0.58197
CVE-2017-2747,0.01824,0.77927
CVE-2017-2748,0.01901,0.78856
CVE-2017-2750,0.09921,0.95432
CVE-2017-2751,0.01065,0.63293
CVE-2017-2752,0.00462,0.37503
CVE-2017-2765,0.02875,0.86289
CVE-2017-2766,0.01633,0.75308
CVE-2017-2767,0.05759,0.92814
CVE-2017-2768,0.03606,0.89066
CVE-2017-2773,0.02129,0.81205
CVE-2017-2775,0.0294,0.86589
CVE-2017-2777,0.01044,0.62704
CVE-2017-2779,0.02168,0.81527
CVE-2017-2780,0.02344,0.82964
CVE-2017-2781,0.02344,0.82964
CVE-2017-2782,0.01011,0.61695
CVE-2017-2783,0.01328,0.69874
CVE-2017-2784,0.03418,0.88461
CVE-2017-2785,0.0515,0.9213
CVE-2017-2786,0.02109,0.81025
CVE-2017-2787,0.04038,0.90257
CVE-2017-2788,0.07834,0.94478
CVE-2017-2789,0.0234,0.82928
CVE-2017-2790,0.01889,0.78701
CVE-2017-2791,0.01153,0.65673
CVE-2017-2792,0.01457,0.72448
CVE-2017-2793,0.01432,0.71977
CVE-2017-2794,0.01299,0.69251
CVE-2017-2795,0.01335,0.70055
CVE-2017-2797,0.00917,0.58609
CVE-2017-2798,0.01328,0.69874
CVE-2017-2799,0.01328,0.69874
CVE-2017-2800,0.0853,0.94869
CVE-2017-2801,0.01317,0.6964
CVE-2017-2802,0.01124,0.64918
CVE-2017-2803,0.01148,0.65484
CVE-2017-2804,0.01201,0.6694
CVE-2017-2805,0.26248,0.97935
CVE-2017-2806,0.00908,0.58315
CVE-2017-2807,0.01974,0.79638
CVE-2017-2808,0.01715,0.76485
CVE-2017-2809,0.02991,0.86812
CVE-2017-2810,0.0487,0.91736
CVE-2017-2811,0.01488,0.73012
CVE-2017-2812,0.01448,0.72262
CVE-2017-2813,0.01722,0.76563
CVE-2017-2814,0.02716,0.85443
CVE-2017-2815,0.00918,0.58653
CVE-2017-2816,0.02393,0.83306
CVE-2017-2817,0.01664,0.75754
CVE-2017-2818,0.01977,0.79665
CVE-2017-2819,0.01664,0.75754
CVE-2017-2820,0.04415,0.90999
CVE-2017-2821,0.02303,0.82644
CVE-2017-2822,0.02067,0.80623
CVE-2017-2823,0.09358,0.95227
CVE-2017-2824,0.25897,0.97915
CVE-2017-2825,0.04229,0.90663
CVE-2017-2826,0.03272,0.87955
CVE-2017-2827,0.0789,0.94517
CVE-2017-2828,0.0789,0.94517
CVE-2017-2829,0.02866,0.86242
CVE-2017-2830,0.02786,0.85848
CVE-2017-2831,0.02837,0.86105
CVE-2017-2832,0.05675,0.92719
CVE-2017-2833,0.04742,0.91549
CVE-2017-2834,0.01798,0.77573
CVE-2017-2835,0.0146,0.72514
CVE-2017-2836,0.00876,0.57366
CVE-2017-2837,0.01545,0.73965
CVE-2017-2838,0.01545,0.73965
CVE-2017-2839,0.01584,0.7457
CVE-2017-2840,0.01705,0.76346
CVE-2017-2841,0.05428,0.92429
CVE-2017-2842,0.03439,0.88537
CVE-2017-2843,0.03439,0.88538
CVE-2017-2844,0.03468,0.88632
CVE-2017-2845,0.06543,0.93572
CVE-2017-2846,0.04091,0.90374
CVE-2017-2847,0.04091,0.90374
CVE-2017-2848,0.04091,0.90373
CVE-2017-2849,0.04322,0.90829
CVE-2017-2850,0.02212,0.81911
CVE-2017-2851,0.01939,0.79289
CVE-2017-2852,0.01388,0.71152
CVE-2017-2853,0.0332,0.88139
CVE-2017-2854,0.0166,0.75709
CVE-2017-2855,0.0166,0.75709
CVE-2017-2856,0.0166,0.75708
CVE-2017-2857,0.0166,0.75708
CVE-2017-2858,0.01597,0.7476
CVE-2017-2860,0.01388,0.71152
CVE-2017-2861,0.01399,0.71364
CVE-2017-2862,0.04599,0.91335
CVE-2017-2863,0.01215,0.67333
CVE-2017-2864,0.01516,0.73494
CVE-2017-2865,0.00556,0.4409
CVE-2017-2866,0.0308,0.87173
CVE-2017-2867,0.02236,0.8211
CVE-2017-2868,0.02541,0.84353
CVE-2017-2869,0.02616,0.84834
CVE-2017-2870,0.02612,0.84809
CVE-2017-2871,0.01069,0.63423
CVE-2017-2872,0.01634,0.75319
CVE-2017-2873,0.0504,0.91987
CVE-2017-2874,0.01778,0.77329
CVE-2017-2875,0.01428,0.71909
CVE-2017-2876,0.01317,0.69639
CVE-2017-2877,0.01902,0.78865
CVE-2017-2878,0.02077,0.80718
CVE-2017-2879,0.00818,0.55443
CVE-2017-2880,0.01447,0.72243
CVE-2017-2881,0.00805,0.55026
CVE-2017-2882,0.02024,0.80194
CVE-2017-2883,0.02448,0.83721
CVE-2017-2884,0.01379,0.70978
CVE-2017-2885,0.23544,0.97727
CVE-2017-2886,0.01023,0.6205
CVE-2017-2887,0.02656,0.85085
CVE-2017-2888,0.03072,0.87138
CVE-2017-2889,0.01482,0.72914
CVE-2017-2890,0.02631,0.84936
CVE-2017-2891,0.0276,0.85691
CVE-2017-2892,0.02996,0.86833
CVE-2017-2893,0.24943,0.97844
CVE-2017-2894,0.31045,0.98208
CVE-2017-2895,0.01311,0.69517
CVE-2017-2896,0.02052,0.80468
CVE-2017-2897,0.02061,0.80567
CVE-2017-2898,0.01556,0.74165
CVE-2017-2899,0.01824,0.77925
CVE-2017-2900,0.01841,0.78129
CVE-2017-2901,0.01841,0.78129
CVE-2017-2902,0.01841,0.7813
CVE-2017-2903,0.01968,0.79576
CVE-2017-2904,0.01841,0.78131
CVE-2017-2905,0.01841,0.7813
CVE-2017-2906,0.01824,0.77925
CVE-2017-2907,0.01841,0.7813
CVE-2017-2908,0.01827,0.77968
CVE-2017-2909,0.01428,0.7192
CVE-2017-2910,0.02178,0.81615
CVE-2017-2911,0.00673,0.50145
CVE-2017-2912,0.00663,0.49664
CVE-2017-2913,0.00673,0.50145
CVE-2017-2914,0.01555,0.74157
CVE-2017-2915,0.01441,0.72139
CVE-2017-2916,0.02251,0.82221
CVE-2017-2917,0.03245,0.87829
CVE-2017-2918,0.0265,0.85038
CVE-2017-2919,0.02057,0.80519
CVE-2017-2920,0.01835,0.78055
CVE-2017-2921,0.02417,0.83493
CVE-2017-2922,0.02625,0.84883
CVE-2017-2923,0.03262,0.87919
CVE-2017-2924,0.03262,0.87919
CVE-2017-2925,0.0502,0.91956
CVE-2017-2926,0.09905,0.95422
CVE-2017-2927,0.08861,0.95038
CVE-2017-2928,0.0502,0.91956
CVE-2017-2929,0.04043,0.90267
CVE-2017-2930,0.25064,0.97854
CVE-2017-2931,0.21145,0.97509
CVE-2017-2932,0.24593,0.97812
CVE-2017-2933,0.2991,0.98148
CVE-2017-2934,0.2991,0.98149
CVE-2017-2935,0.2991,0.98148
CVE-2017-2936,0.06238,0.93303
CVE-2017-2937,0.06238,0.93303
CVE-2017-2938,0.05079,0.92038
CVE-2017-2939,0.02861,0.86221
CVE-2017-2940,0.02861,0.86221
CVE-2017-2941,0.0333,0.88173
CVE-2017-2942,0.07207,0.941
CVE-2017-2943,0.02861,0.86221
CVE-2017-2944,0.0294,0.86593
CVE-2017-2945,0.07207,0.94101
CVE-2017-2946,0.24158,0.97777
CVE-2017-2947,0.06869,0.93827
CVE-2017-2948,0.07207,0.941
CVE-2017-2949,0.2042,0.97411
CVE-2017-2950,0.04217,0.9064
CVE-2017-2951,0.03783,0.89578
CVE-2017-2952,0.07843,0.94484
CVE-2017-2953,0.0299,0.86804
CVE-2017-2954,0.0299,0.86804
CVE-2017-2955,0.03518,0.88791
CVE-2017-2956,0.03518,0.88792
CVE-2017-2957,0.03548,0.88877
CVE-2017-2958,0.09707,0.95353
CVE-2017-2959,0.11472,0.95875
CVE-2017-2960,0.18545,0.97162
CVE-2017-2961,0.03953,0.90057
CVE-2017-2962,0.09855,0.95407
CVE-2017-2963,0.03621,0.89108
CVE-2017-2964,0.0333,0.88172
CVE-2017-2965,0.03216,0.87717
CVE-2017-2966,0.10554,0.95624
CVE-2017-2967,0.0333,0.88172
CVE-2017-2968,0.02809,0.85959
CVE-2017-2969,0.01669,0.75816
CVE-2017-2970,0.07415,0.94234
CVE-2017-2971,0.09125,0.95147
CVE-2017-2972,0.02824,0.8604
CVE-2017-2973,0.09307,0.9521
CVE-2017-2974,0.03442,0.88553
CVE-2017-2975,0.03442,0.88553
CVE-2017-2976,0.03442,0.88551
CVE-2017-2977,0.03442,0.88552
CVE-2017-2978,0.03442,0.88553
CVE-2017-2979,0.03442,0.88552
CVE-2017-2980,0.03442,0.88552
CVE-2017-2981,0.03442,0.88553
CVE-2017-2982,0.06049,0.93122
CVE-2017-2983,0.03028,0.8697
CVE-2017-2984,0.18219,0.97119
CVE-2017-2985,0.21828,0.97568
CVE-2017-2986,0.30873,0.98198
CVE-2017-2987,0.08526,0.94865
CVE-2017-2988,0.18095,0.97104
CVE-2017-2989,0.03688,0.89302
CVE-2017-2990,0.0969,0.95346
CVE-2017-2991,0.08666,0.94945
CVE-2017-2992,0.32676,0.9829
CVE-2017-2993,0.06049,0.93122
CVE-2017-2994,0.06262,0.93327
CVE-2017-2995,0.06439,0.93484
CVE-2017-2996,0.04868,0.91733
CVE-2017-2997,0.07404,0.94227
CVE-2017-2998,0.04066,0.90314
CVE-2017-2999,0.04101,0.90395
