#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2024-50115,0.00245,0.14087
CVE-2024-50116,0.00243,0.13873
CVE-2024-50117,0.00254,0.15082
CVE-2024-50118,0.00188,0.07462
CVE-2024-50119,0.00188,0.07504
CVE-2024-50120,0.00216,0.10698
CVE-2024-50121,0.00236,0.13022
CVE-2024-50122,0.00188,0.07485
CVE-2024-50123,0.00207,0.09625
CVE-2024-50124,0.00318,0.22125
CVE-2024-50125,0.00337,0.24406
CVE-2024-50126,0.0023,0.12402
CVE-2024-50127,0.00247,0.14264
CVE-2024-50128,0.00228,0.12192
CVE-2024-50129,0.0021,0.10064
CVE-2024-50130,0.00228,0.12107
CVE-2024-50131,0.00247,0.14257
CVE-2024-50132,0.00224,0.11651
CVE-2024-50133,0.00218,0.10942
CVE-2024-50134,0.00252,0.1489
CVE-2024-50135,0.00165,0.05037
CVE-2024-50136,0.00219,0.10975
CVE-2024-50137,0.00216,0.10699
CVE-2024-50138,0.00221,0.1128
CVE-2024-50139,0.00226,0.11934
CVE-2024-50140,0.00231,0.12478
CVE-2024-50141,0.00248,0.14345
CVE-2024-50142,0.00259,0.15753
CVE-2024-50143,0.00277,0.18022
CVE-2024-50144,0.00201,0.08907
CVE-2024-50145,0.00576,0.4518
CVE-2024-50146,0.00231,0.12478
CVE-2024-50147,0.00231,0.12479
CVE-2024-50148,0.00262,0.1606
CVE-2024-50149,0.002,0.08762
CVE-2024-50150,0.00244,0.13917
CVE-2024-50151,0.00282,0.18452
CVE-2024-50152,0.00481,0.38927
CVE-2024-50153,0.00258,0.15583
CVE-2024-50154,0.00559,0.44212
CVE-2024-50155,0.0023,0.12338
CVE-2024-50156,0.00216,0.10738
CVE-2024-50157,0.00215,0.1065
CVE-2024-50158,0.00227,0.12005
CVE-2024-50159,0.00224,0.11615
CVE-2024-50160,0.00216,0.10738
CVE-2024-50161,0.002,0.08736
CVE-2024-50162,0.00517,0.41511
CVE-2024-50163,0.00216,0.10738
CVE-2024-50164,0.00214,0.10458
CVE-2024-50165,0.002,0.08762
CVE-2024-50166,0.00215,0.10649
CVE-2024-50167,0.00254,0.15084
CVE-2024-50168,0.00221,0.11323
CVE-2024-50169,0.00215,0.10649
CVE-2024-50170,0.00456,0.3694
CVE-2024-50171,0.0024,0.13442
CVE-2024-50172,0.00212,0.10287
CVE-2024-50173,0.00227,0.12016
CVE-2024-50174,0.00198,0.08611
CVE-2024-50175,0.0023,0.1235
CVE-2024-50176,0.00222,0.11452
CVE-2024-50177,0.0019,0.07705
CVE-2024-50178,0.00192,0.07865
CVE-2024-50179,0.00233,0.12714
CVE-2024-50180,0.00255,0.1527
CVE-2024-50182,0.00232,0.12605
CVE-2024-50183,0.00162,0.04592
CVE-2024-50184,0.00227,0.12043
CVE-2024-50185,0.00564,0.44496
CVE-2024-50186,0.00233,0.12681
CVE-2024-50187,0.0023,0.1235
CVE-2024-50188,0.00225,0.11785
CVE-2024-50189,0.00215,0.10647
CVE-2024-50190,0.00177,0.06486
CVE-2024-50191,0.00206,0.0945
CVE-2024-50192,0.00207,0.09653
CVE-2024-50193,0.00215,0.1059
CVE-2024-50194,0.00229,0.12283
CVE-2024-50195,0.00234,0.12804
CVE-2024-50196,0.00207,0.09597
CVE-2024-50197,0.0018,0.06697
CVE-2024-50198,0.00207,0.09599
CVE-2024-50199,0.00223,0.11588
CVE-2024-50200,0.00211,0.10169
CVE-2024-50201,0.00213,0.10368
CVE-2024-50202,0.00231,0.12534
CVE-2024-50203,0.00232,0.1256
CVE-2024-50204,0.00177,0.06486
CVE-2024-50205,0.00229,0.12283
CVE-2024-50206,0.00367,0.27914
CVE-2024-50207,0.00146,0.03181
CVE-2024-50208,0.00227,0.12046
CVE-2024-50209,0.00215,0.10647
CVE-2024-50210,0.00172,0.05799
CVE-2024-50211,0.00214,0.10498
CVE-2024-50212,0.00199,0.08634
CVE-2024-50213,0.00202,0.08936
CVE-2024-50214,0.00204,0.0925
CVE-2024-50215,0.00629,0.47926
CVE-2024-50216,0.00231,0.1248
CVE-2024-50217,0.00276,0.1787
CVE-2024-50218,0.00272,0.17524
CVE-2024-50220,0.00169,0.05499
CVE-2024-50221,0.00244,0.13907
CVE-2024-50222,0.00234,0.12822
CVE-2024-50223,0.00237,0.13119
CVE-2024-50224,0.00234,0.12845
CVE-2024-50225,0.00214,0.10446
CVE-2024-50226,0.00239,0.13399
CVE-2024-50227,0.00222,0.11484
CVE-2024-50229,0.00207,0.09559
CVE-2024-50230,0.00281,0.18419
CVE-2024-50231,0.00221,0.11337
CVE-2024-50232,0.00249,0.1442
CVE-2024-50233,0.00267,0.16772
CVE-2024-50234,0.00194,0.08066
CVE-2024-50235,0.00244,0.13908
CVE-2024-50236,0.00261,0.15964
CVE-2024-50237,0.00273,0.17547
CVE-2024-50238,0.00177,0.06485
CVE-2024-50239,0.00206,0.09415
CVE-2024-50240,0.00206,0.09414
CVE-2024-50241,0.00474,0.38409
CVE-2024-50242,0.00228,0.12147
CVE-2024-50243,0.00218,0.10943
CVE-2024-50244,0.00219,0.11043
CVE-2024-50245,0.00219,0.11043
CVE-2024-50246,0.00224,0.11658
CVE-2024-50247,0.00228,0.12147
CVE-2024-50248,0.0022,0.11226
CVE-2024-50249,0.00219,0.11044
CVE-2024-50250,0.00228,0.12185
CVE-2024-50251,0.00534,0.42689
CVE-2024-50252,0.00218,0.10942
CVE-2024-50253,0.00186,0.07325
CVE-2024-50254,0.00177,0.06487
CVE-2024-50255,0.0022,0.11221
CVE-2024-50256,0.00529,0.42331
CVE-2024-50257,0.00256,0.1537
CVE-2024-50258,0.00218,0.10946
CVE-2024-50259,0.00219,0.11044
CVE-2024-50260,0.00168,0.05355
CVE-2024-50261,0.00221,0.11302
CVE-2024-50262,0.0027,0.17061
CVE-2024-50263,0.00214,0.10498
CVE-2024-50264,0.00353,0.26305
CVE-2024-50265,0.0031,0.21221
CVE-2024-50266,0.00198,0.0861
CVE-2024-50267,0.00284,0.18693
CVE-2024-50268,0.00263,0.16158
CVE-2024-50269,0.0027,0.17163
CVE-2024-50270,0.00199,0.08634
CVE-2024-50271,0.00234,0.12847
CVE-2024-50272,0.00272,0.17514
CVE-2024-50273,0.0029,0.19243
CVE-2024-50274,0.00231,0.12518
CVE-2024-50275,0.00242,0.13678
CVE-2024-50276,0.00664,0.49638
CVE-2024-50277,0.00188,0.07494
CVE-2024-50278,0.00262,0.16098
CVE-2024-50279,0.00262,0.16098
CVE-2024-50280,0.00251,0.14718
CVE-2024-50281,0.00184,0.07055
CVE-2024-50282,0.00273,0.17586
CVE-2024-50283,0.00624,0.47716
CVE-2024-50284,0.00539,0.42986
CVE-2024-50285,0.00597,0.46327
CVE-2024-50286,0.0067,0.49882
CVE-2024-50287,0.00254,0.15124
CVE-2024-50288,0.00203,0.09078
CVE-2024-50289,0.00177,0.06471
CVE-2024-50290,0.00254,0.15125
CVE-2024-50291,0.00201,0.08853
CVE-2024-50292,0.00229,0.12258
CVE-2024-50293,0.00212,0.10295
CVE-2024-50294,0.00174,0.06117
CVE-2024-50295,0.00229,0.12258
CVE-2024-50296,0.00254,0.15125
CVE-2024-50297,0.00276,0.17872
CVE-2024-50298,0.00218,0.10898
CVE-2024-50299,0.00623,0.47662
CVE-2024-50300,0.00227,0.11975
CVE-2024-50301,0.00283,0.18554
CVE-2024-50302,0.00811,0.55124
CVE-2024-50303,0.00202,0.08952
CVE-2024-50304,0.00247,0.14264
CVE-2024-50305,0.00927,0.58867
CVE-2024-50306,0.01569,0.74299
CVE-2024-50307,0.00262,0.16082
CVE-2024-50310,0.00481,0.38936
CVE-2024-50311,0.00602,0.46571
CVE-2024-50312,0.00559,0.44219
CVE-2024-50313,0.00275,0.17805
CVE-2024-50317,0.0116,0.65768
CVE-2024-50318,0.0116,0.65767
CVE-2024-50319,0.0116,0.65767
CVE-2024-50320,0.39641,0.98567
CVE-2024-50321,0.0116,0.65767
CVE-2024-50322,0.06037,0.93099
CVE-2024-50323,0.00666,0.49731
CVE-2024-50324,0.18668,0.9717
CVE-2024-50326,0.26472,0.9794
CVE-2024-50327,0.01054,0.62908
CVE-2024-50328,0.01776,0.77267
CVE-2024-50329,0.01661,0.75671
CVE-2024-50330,0.40287,0.98592
CVE-2024-50331,0.01088,0.639
CVE-2024-50332,0.00448,0.36317
CVE-2024-50333,0.00402,0.31688
CVE-2024-50334,0.01035,0.62379
CVE-2024-50335,0.00303,0.20557
CVE-2024-50336,0.00829,0.55739
CVE-2024-50337,0.00323,0.22682
CVE-2024-50338,0.03239,0.87784
CVE-2024-50339,0.18722,0.97177
CVE-2024-50340,0.64802,0.9922
CVE-2024-50341,0.00311,0.21439
CVE-2024-50342,0.00471,0.38102
CVE-2024-50343,0.00455,0.36886
CVE-2024-50344,0.00285,0.1871
CVE-2024-50345,0.00553,0.43862
CVE-2024-50346,0.00606,0.46753
CVE-2024-50347,0.00346,0.25476
CVE-2024-50348,0.00329,0.23323
CVE-2024-50349,0.00667,0.49761
CVE-2024-50350,0.00391,0.3048
CVE-2024-50351,0.00398,0.31308
CVE-2024-50352,0.37557,0.98485
CVE-2024-50353,0.00298,0.20037
CVE-2024-50354,0.00325,0.22902
CVE-2024-50355,0.00323,0.22653
CVE-2024-50356,0.00371,0.28331
CVE-2024-50357,0.00552,0.43771
CVE-2024-50358,0.00537,0.42836
CVE-2024-50359,0.01345,0.70221
CVE-2024-50360,0.01072,0.63453
CVE-2024-50361,0.00686,0.50587
CVE-2024-50362,0.01072,0.63454
CVE-2024-50363,0.01072,0.63453
CVE-2024-50364,0.01072,0.63454
CVE-2024-50365,0.01072,0.63454
CVE-2024-50366,0.01072,0.63455
CVE-2024-50367,0.01072,0.63454
CVE-2024-50368,0.01072,0.63455
CVE-2024-50369,0.01072,0.63455
CVE-2024-50370,0.01475,0.72734
CVE-2024-50371,0.01277,0.68721
CVE-2024-50372,0.01277,0.68721
CVE-2024-50373,0.01277,0.68721
CVE-2024-50374,0.01475,0.72735
CVE-2024-50375,0.01019,0.6187
CVE-2024-50376,0.00443,0.35886
CVE-2024-50377,0.00186,0.07297
CVE-2024-50378,0.01243,0.67978
CVE-2024-50379,0.31824,0.98242
CVE-2024-50380,0.005,0.4031
CVE-2024-50381,0.00538,0.42925
CVE-2024-50382,0.00549,0.43611
CVE-2024-50383,0.00549,0.43611
CVE-2024-50384,0.00757,0.53272
CVE-2024-50385,0.00757,0.53271
CVE-2024-50386,0.01472,0.72696
CVE-2024-50387,0.09985,0.95443
CVE-2024-50388,0.02298,0.82569
CVE-2024-50389,0.00827,0.55672
CVE-2024-50390,0.01031,0.62233
CVE-2024-50393,0.0131,0.69448
CVE-2024-50394,0.00301,0.20359
CVE-2024-50395,0.0136,0.70557
CVE-2024-50396,0.00634,0.48184
CVE-2024-50397,0.00645,0.48757
CVE-2024-50398,0.00591,0.45972
CVE-2024-50399,0.00591,0.45972
CVE-2024-50400,0.00591,0.45972
CVE-2024-50401,0.00591,0.45972
CVE-2024-50402,0.00529,0.42339
CVE-2024-50403,0.00479,0.38739
CVE-2024-50404,0.01434,0.71959
CVE-2024-50405,0.00404,0.31883
CVE-2024-50406,0.00271,0.17288
CVE-2024-50407,0.00308,0.21032
CVE-2024-50408,0.00504,0.40561
CVE-2024-50409,0.00277,0.17949
CVE-2024-50410,0.00277,0.1795
CVE-2024-50411,0.0026,0.15797
CVE-2024-50412,0.00259,0.15678
CVE-2024-50413,0.00293,0.19557
CVE-2024-50414,0.00293,0.19557
CVE-2024-50415,0.00259,0.15678
CVE-2024-50416,0.00504,0.40561
CVE-2024-50417,0.01928,0.79117
CVE-2024-50418,0.00253,0.1503
CVE-2024-50419,0.00295,0.19773
CVE-2024-50420,0.00511,0.41077
CVE-2024-50421,0.00409,0.32424
CVE-2024-50422,0.00558,0.44139
CVE-2024-50423,0.00387,0.30051
CVE-2024-50424,0.00378,0.29039
CVE-2024-50425,0.00429,0.34484
CVE-2024-50426,0.0026,0.15798
CVE-2024-50427,0.01035,0.62377
CVE-2024-50428,0.00326,0.23056
CVE-2024-50429,0.0026,0.15793
CVE-2024-50430,0.0026,0.15834
CVE-2024-50431,0.00259,0.15717
CVE-2024-50432,0.0026,0.15794
CVE-2024-50433,0.00261,0.15953
CVE-2024-50434,0.00456,0.36936
CVE-2024-50435,0.00469,0.37975
CVE-2024-50436,0.00469,0.37975
CVE-2024-50437,0.00246,0.14139
CVE-2024-50438,0.00308,0.21075
CVE-2024-50439,0.0024,0.13469
CVE-2024-50440,0.00246,0.1414
CVE-2024-50441,0.00279,0.1813
CVE-2024-50442,0.00549,0.43608
CVE-2024-50443,0.00261,0.15953
CVE-2024-50445,0.00261,0.15953
CVE-2024-50446,0.00246,0.14139
CVE-2024-50447,0.00246,0.1414
CVE-2024-50448,0.00308,0.21074
CVE-2024-50449,0.00255,0.15226
CVE-2024-50450,0.01175,0.6624
CVE-2024-50451,0.00261,0.15952
CVE-2024-50452,0.00223,0.1158
CVE-2024-50453,0.00557,0.44113
CVE-2024-50454,0.00345,0.25399
CVE-2024-50455,0.00356,0.26669
CVE-2024-50456,0.00293,0.1947
CVE-2024-50457,0.00558,0.44171
CVE-2024-50458,0.00246,0.14139
CVE-2024-50459,0.00402,0.31724
CVE-2024-50460,0.00245,0.14068
CVE-2024-50461,0.00246,0.1414
CVE-2024-50462,0.00245,0.14023
CVE-2024-50463,0.00258,0.15585
CVE-2024-50464,0.0026,0.15793
CVE-2024-50465,0.00397,0.31223
CVE-2024-50466,0.00196,0.08261
CVE-2024-50467,0.00253,0.15068
CVE-2024-50468,0.00253,0.15069
CVE-2024-50469,0.00253,0.15068
CVE-2024-50470,0.00255,0.15226
CVE-2024-50471,0.00255,0.15225
CVE-2024-50472,0.0024,0.1347
CVE-2024-50473,0.01063,0.63163
CVE-2024-50475,0.01255,0.68233
CVE-2024-50476,0.01255,0.68232
CVE-2024-50477,0.08118,0.94631
CVE-2024-50478,0.01114,0.6459
CVE-2024-50479,0.00485,0.39173
CVE-2024-50480,0.00492,0.39663
CVE-2024-50481,0.00418,0.33458
CVE-2024-50482,0.01063,0.63164
CVE-2024-50483,0.02347,0.82949
CVE-2024-50484,0.00511,0.41078
CVE-2024-50485,0.00983,0.60725
CVE-2024-50486,0.00535,0.42765
CVE-2024-50487,0.00535,0.42766
CVE-2024-50488,0.00926,0.58817
CVE-2024-50489,0.00535,0.42765
CVE-2024-50490,0.00983,0.60726
CVE-2024-50491,0.01024,0.62009
CVE-2024-50492,0.01389,0.71147
CVE-2024-50493,0.01063,0.63163
CVE-2024-50494,0.00511,0.41076
CVE-2024-50495,0.00511,0.41076
CVE-2024-50496,0.00511,0.41076
CVE-2024-50497,0.00525,0.42076
CVE-2024-50498,0.52905,0.98937
CVE-2024-50500,0.00427,0.34358
CVE-2024-50501,0.00255,0.15225
CVE-2024-50502,0.00246,0.14139
CVE-2024-50503,0.0051,0.41052
CVE-2024-50504,0.00482,0.38993
CVE-2024-50506,0.00453,0.36692
CVE-2024-50507,0.01045,0.62662
CVE-2024-50508,0.01065,0.63289
CVE-2024-50509,0.01351,0.70329
CVE-2024-50510,0.0102,0.61881
CVE-2024-50511,0.00522,0.41847
CVE-2024-50512,0.00343,0.2515
CVE-2024-50513,0.00393,0.30768
CVE-2024-50514,0.0039,0.30359
CVE-2024-50515,0.0039,0.30358
CVE-2024-50516,0.00393,0.30768
CVE-2024-50517,0.00346,0.2545
CVE-2024-50518,0.00377,0.28923
CVE-2024-50519,0.00411,0.32647
CVE-2024-50520,0.00355,0.26584
CVE-2024-50521,0.00355,0.26585
CVE-2024-50522,0.00411,0.32646
CVE-2024-50523,0.00511,0.41077
CVE-2024-50524,0.00395,0.30988
CVE-2024-50525,0.00511,0.41078
CVE-2024-50526,0.00624,0.47696
CVE-2024-50527,0.00511,0.41078
CVE-2024-50528,0.00446,0.36173
CVE-2024-50529,0.00492,0.39663
CVE-2024-50530,0.00492,0.39662
CVE-2024-50531,0.00511,0.41078
CVE-2024-50532,0.00411,0.32646
CVE-2024-50533,0.00202,0.08987
CVE-2024-50534,0.00202,0.08987
CVE-2024-50535,0.00367,0.27903
CVE-2024-50536,0.00346,0.25451
CVE-2024-50537,0.00367,0.27903
CVE-2024-50538,0.00377,0.28923
CVE-2024-50539,0.00395,0.3099
CVE-2024-50540,0.00346,0.2545
CVE-2024-50541,0.00362,0.27412
CVE-2024-50542,0.00367,0.27903
CVE-2024-50543,0.00346,0.2545
CVE-2024-50544,0.00395,0.3099
CVE-2024-50545,0.00346,0.25451
CVE-2024-50546,0.00367,0.27902
CVE-2024-50547,0.00306,0.20817
CVE-2024-50548,0.00288,0.19068
CVE-2024-50549,0.00355,0.26584
CVE-2024-50550,0.00899,0.57949
CVE-2024-50551,0.00355,0.26583
CVE-2024-50552,0.00355,0.26584
CVE-2024-50553,0.00355,0.26584
CVE-2024-50554,0.00377,0.28923
CVE-2024-50555,0.00213,0.10361
CVE-2024-50556,0.00367,0.27902
CVE-2024-50557,0.00901,0.5802
CVE-2024-50558,0.00317,0.21992
CVE-2024-50559,0.00273,0.17537
CVE-2024-50560,0.0028,0.18275
CVE-2024-50561,0.00283,0.18553
CVE-2024-50562,0.0115,0.65504
CVE-2024-50563,0.00578,0.45279
CVE-2024-50564,0.0022,0.11205
CVE-2024-50565,0.00392,0.30644
CVE-2024-50566,0.01068,0.63343
CVE-2024-50567,0.02202,0.81796
CVE-2024-50568,0.00446,0.36187
CVE-2024-50569,0.01781,0.77321
CVE-2024-50570,0.00142,0.02844
CVE-2024-50571,0.00536,0.42797
CVE-2024-50572,0.00672,0.49983
CVE-2024-50573,0.00221,0.11306
CVE-2024-50574,0.00631,0.4802
CVE-2024-50575,0.00359,0.27019
CVE-2024-50576,0.003,0.20261
CVE-2024-50577,0.00307,0.20959
CVE-2024-50578,0.003,0.20262
CVE-2024-50579,0.00303,0.20559
CVE-2024-50580,0.003,0.20262
CVE-2024-50581,0.003,0.20262
CVE-2024-50582,0.003,0.20261
CVE-2024-50583,0.00279,0.18157
CVE-2024-50584,0.00292,0.19413
CVE-2024-50585,0.00484,0.39128
CVE-2024-50588,0.00696,0.50973
CVE-2024-50589,0.00572,0.44963
CVE-2024-50590,0.00188,0.07519
CVE-2024-50591,0.01996,0.79852
CVE-2024-50592,0.00175,0.0618
CVE-2024-50593,0.00188,0.07519
CVE-2024-50594,0.00756,0.53219
CVE-2024-50595,0.00756,0.53219
CVE-2024-50596,0.00756,0.53219
CVE-2024-50597,0.00756,0.5322
CVE-2024-50599,0.61449,0.99139
CVE-2024-50600,0.004,0.31467
CVE-2024-50601,0.00239,0.13385
CVE-2024-50602,0.01033,0.62288
CVE-2024-50603,0.98545,0.99921
CVE-2024-50608,0.01114,0.64588
CVE-2024-50609,0.01114,0.64588
CVE-2024-50610,0.00282,0.18481
CVE-2024-50611,0.00848,0.56321
CVE-2024-50612,0.00311,0.21391
CVE-2024-50613,0.00509,0.4097
CVE-2024-50614,0.00417,0.33403
CVE-2024-50615,0.00386,0.29952
CVE-2024-50616,0.00438,0.35481
CVE-2024-50617,0.00241,0.13623
CVE-2024-50618,0.00252,0.14933
CVE-2024-50619,0.00241,0.136
CVE-2024-50620,0.003,0.20226
CVE-2024-50623,0.98607,0.99922
CVE-2024-50624,0.00254,0.15096
CVE-2024-50625,0.00322,0.22614
CVE-2024-50626,0.00538,0.42937
CVE-2024-50627,0.00331,0.23611
CVE-2024-50628,0.00477,0.38611
CVE-2024-50629,0.31715,0.98237
CVE-2024-50630,0.24558,0.97806
CVE-2024-50631,0.26163,0.97925
CVE-2024-50633,0.00626,0.47792
CVE-2024-50634,0.00441,0.35733
CVE-2024-50636,0.01246,0.6804
CVE-2024-50637,0.00383,0.29561
CVE-2024-50640,0.00523,0.41905
CVE-2024-50641,0.00429,0.34513
CVE-2024-50644,0.00511,0.41137
CVE-2024-50645,0.00654,0.49203
CVE-2024-50647,0.0047,0.38062
CVE-2024-50648,0.01009,0.61558
CVE-2024-50649,0.00989,0.60923
CVE-2024-50650,0.0055,0.43681
CVE-2024-50651,0.00497,0.40055
CVE-2024-50652,0.00289,0.1919
CVE-2024-50653,0.00527,0.42197
CVE-2024-50654,0.01606,0.7486
CVE-2024-50655,0.00373,0.28574
CVE-2024-50656,0.00348,0.25732
CVE-2024-50657,0.00447,0.36235
CVE-2024-50658,0.00799,0.54699
CVE-2024-50659,0.0039,0.30433
CVE-2024-50660,0.00864,0.56898
CVE-2024-50664,0.0028,0.18295
CVE-2024-50665,0.00249,0.14499
CVE-2024-50667,0.06669,0.9365
CVE-2024-50671,0.00334,0.24044
CVE-2024-50672,0.0157,0.74316
CVE-2024-50677,0.0059,0.45918
CVE-2024-50684,0.00339,0.24636
CVE-2024-50685,0.00491,0.39628
CVE-2024-50686,0.00491,0.39629
CVE-2024-50687,0.00444,0.36016
CVE-2024-50688,0.00513,0.41225
CVE-2024-50689,0.00491,0.39629
CVE-2024-50690,0.00247,0.14241
CVE-2024-50691,0.00228,0.12195
CVE-2024-50692,0.00244,0.13883
CVE-2024-50693,0.00509,0.40934
CVE-2024-50694,0.00573,0.44997
CVE-2024-50695,0.00573,0.44998
CVE-2024-50696,0.00225,0.11837
CVE-2024-50697,0.00446,0.36127
CVE-2024-50698,0.00573,0.44997
CVE-2024-50699,0.0042,0.3365
CVE-2024-50701,0.00334,0.24112
CVE-2024-50702,0.00301,0.2034
CVE-2024-50703,0.00461,0.37305
CVE-2024-50704,0.00948,0.59543
CVE-2024-50705,0.00237,0.13161
CVE-2024-50706,0.00507,0.40723
CVE-2024-50707,0.00829,0.55738
CVE-2024-50713,0.00519,0.41652
CVE-2024-50714,0.00582,0.45494
CVE-2024-50715,0.01363,0.70606
CVE-2024-50716,0.0086,0.56768
CVE-2024-50717,0.0086,0.56768
CVE-2024-50724,0.00433,0.34996
CVE-2024-50766,0.00538,0.42909
CVE-2024-50800,0.00427,0.34287
CVE-2024-50801,0.0037,0.28239
CVE-2024-50802,0.0037,0.28239
CVE-2024-50803,0.00536,0.42796
CVE-2024-50804,0.00629,0.47911
CVE-2024-50807,0.00296,0.1989
CVE-2024-50808,0.006,0.46476
CVE-2024-50809,0.0072,0.5192
CVE-2024-50810,0.00224,0.11607
CVE-2024-50811,0.00359,0.26977
CVE-2024-50823,0.00488,0.39395
CVE-2024-50824,0.00475,0.38457
CVE-2024-50825,0.00384,0.29762
CVE-2024-50826,0.00384,0.29763
CVE-2024-50827,0.00384,0.29763
CVE-2024-50828,0.00384,0.29764
CVE-2024-50829,0.00384,0.29763
CVE-2024-50830,0.00384,0.29763
CVE-2024-50831,0.00384,0.29762
CVE-2024-50832,0.00588,0.45805
CVE-2024-50833,0.00603,0.46631
CVE-2024-50834,0.00588,0.45804
CVE-2024-50835,0.00588,0.45805
CVE-2024-50836,0.00563,0.4447
CVE-2024-50837,0.00475,0.38432
CVE-2024-50838,0.00475,0.38433
CVE-2024-50839,0.0039,0.30362
CVE-2024-50840,0.00425,0.34107
CVE-2024-50841,0.0039,0.30361
CVE-2024-50842,0.0039,0.30362
CVE-2024-50843,0.00597,0.4633
CVE-2024-50848,0.01206,0.67013
CVE-2024-50849,0.00497,0.40026
CVE-2024-50852,0.01703,0.76273
