#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2022-0789,0.01171,0.66135
CVE-2022-0790,0.00932,0.59115
CVE-2022-0791,0.00938,0.59311
CVE-2022-0792,0.00995,0.61163
CVE-2022-0793,0.00748,0.53035
CVE-2022-0794,0.00969,0.60346
CVE-2022-0795,0.00997,0.61216
CVE-2022-0796,0.01026,0.6214
CVE-2022-0797,0.01703,0.76313
CVE-2022-0798,0.00691,0.50879
CVE-2022-0799,0.01005,0.61506
CVE-2022-0800,0.01037,0.62488
CVE-2022-0801,0.00545,0.43431
CVE-2022-0802,0.00898,0.57992
CVE-2022-0803,0.00874,0.57294
CVE-2022-0804,0.00898,0.57993
CVE-2022-0805,0.00938,0.59332
CVE-2022-0806,0.00968,0.6031
CVE-2022-0807,0.00904,0.58172
CVE-2022-0808,0.00913,0.58484
CVE-2022-0809,0.01073,0.6353
CVE-2022-0811,0.19046,0.9722
CVE-2022-0812,0.01394,0.71273
CVE-2022-0813,0.01296,0.69175
CVE-2022-0814,0.09381,0.95234
CVE-2022-0815,0.00998,0.61254
CVE-2022-0817,0.11586,0.95897
CVE-2022-0818,0.00866,0.57025
CVE-2022-0819,0.4101,0.98617
CVE-2022-0820,0.0074,0.5274
CVE-2022-0821,0.0074,0.52743
CVE-2022-0822,0.00619,0.47536
CVE-2022-0823,0.00225,0.1193
CVE-2022-0824,0.96977,0.9989
CVE-2022-0825,0.008,0.54813
CVE-2022-0826,0.09127,0.95148
CVE-2022-0827,0.09127,0.95148
CVE-2022-0828,0.01534,0.73781
CVE-2022-0829,0.01295,0.6917
CVE-2022-0830,0.00542,0.43303
CVE-2022-0831,0.01286,0.68959
CVE-2022-0832,0.6662,0.99266
CVE-2022-0833,0.00494,0.39963
CVE-2022-0834,0.00538,0.4299
CVE-2022-0835,0.00172,0.05941
CVE-2022-0836,0.01757,0.77043
CVE-2022-0837,0.00619,0.47535
CVE-2022-0838,0.01094,0.64076
CVE-2022-0839,0.02967,0.86703
CVE-2022-0840,0.00598,0.46452
CVE-2022-0841,0.02513,0.84162
CVE-2022-0842,0.00773,0.53888
CVE-2022-0843,0.0056,0.4434
CVE-2022-0845,0.0098,0.60709
CVE-2022-0846,0.08785,0.95001
CVE-2022-0847,0.92795,0.99827
CVE-2022-0848,0.35436,0.98401
CVE-2022-0849,0.0066,0.49549
CVE-2022-0850,0.00426,0.34335
CVE-2022-0851,0.00315,0.21932
CVE-2022-0852,0.00369,0.28193
CVE-2022-0853,0.01452,0.72342
CVE-2022-0854,0.00462,0.37489
CVE-2022-0855,0.00988,0.60966
CVE-2022-0856,0.02752,0.85636
CVE-2022-0857,0.00722,0.52099
CVE-2022-0858,0.00812,0.55253
CVE-2022-0859,0.0021,0.10101
CVE-2022-0860,0.02256,0.82261
CVE-2022-0861,0.00461,0.37448
CVE-2022-0862,0.00671,0.50002
CVE-2022-0863,0.23797,0.97749
CVE-2022-0864,0.07415,0.94234
CVE-2022-0865,0.01478,0.72832
CVE-2022-0866,0.00888,0.57689
CVE-2022-0867,0.1345,0.96303
CVE-2022-0868,0.00719,0.51971
CVE-2022-0869,0.02642,0.84997
CVE-2022-0870,0.03422,0.8847
CVE-2022-0871,0.0124,0.67937
CVE-2022-0873,0.009,0.58053
CVE-2022-0874,0.00588,0.45941
CVE-2022-0875,0.00429,0.34596
CVE-2022-0876,0.00598,0.46454
CVE-2022-0877,0.00782,0.542
CVE-2022-0878,0.00494,0.39925
CVE-2022-0879,0.01165,0.65986
CVE-2022-0880,0.00743,0.52878
CVE-2022-0881,0.01091,0.64028
CVE-2022-0882,0.00117,0.01501
CVE-2022-0883,0.00228,0.12217
CVE-2022-0884,0.00654,0.49289
CVE-2022-0885,0.09436,0.95253
CVE-2022-0887,0.0131,0.69499
CVE-2022-0888,0.39393,0.98561
CVE-2022-0889,0.00776,0.53986
CVE-2022-0890,0.00827,0.55754
CVE-2022-0891,0.01542,0.73924
CVE-2022-0892,0.008,0.54823
CVE-2022-0893,0.00803,0.54925
CVE-2022-0894,0.00687,0.50739
CVE-2022-0895,0.01748,0.76899
CVE-2022-0896,0.0141,0.71559
CVE-2022-0897,0.01049,0.62815
CVE-2022-0898,0.00595,0.46257
CVE-2022-0899,0.01412,0.71597
CVE-2022-0900,0.00439,0.35599
CVE-2022-0901,0.03596,0.89039
CVE-2022-0902,0.16459,0.96881
CVE-2022-0903,0.00828,0.55764
CVE-2022-0904,0.00924,0.58822
CVE-2022-0905,0.00847,0.56368
CVE-2022-0906,0.00622,0.47713
CVE-2022-0907,0.0127,0.68636
CVE-2022-0908,0.0125,0.68193
CVE-2022-0909,0.0133,0.69918
CVE-2022-0910,0.00715,0.51804
CVE-2022-0911,0.00803,0.54924
CVE-2022-0912,0.00536,0.42908
CVE-2022-0913,0.01423,0.71813
CVE-2022-0914,0.00645,0.48858
CVE-2022-0915,0.00175,0.06301
CVE-2022-0916,0.0045,0.36563
CVE-2022-0918,0.05914,0.92984
CVE-2022-0919,0.01164,0.65963
CVE-2022-0920,0.01454,0.72381
CVE-2022-0921,0.0221,0.8189
CVE-2022-0922,0.00396,0.31181
CVE-2022-0923,0.01045,0.6272
CVE-2022-0924,0.0133,0.69918
CVE-2022-0926,0.00785,0.54284
CVE-2022-0928,0.02389,0.83282
CVE-2022-0929,0.01079,0.63671
CVE-2022-0930,0.00909,0.58356
CVE-2022-0932,0.01018,0.61888
CVE-2022-0934,0.02479,0.83931
CVE-2022-0935,0.0134,0.7016
CVE-2022-0936,0.00656,0.49384
CVE-2022-0937,0.00547,0.4354
CVE-2022-0938,0.00641,0.48607
CVE-2022-0939,0.01059,0.6312
CVE-2022-0940,0.00547,0.4355
CVE-2022-0941,0.00619,0.4756
CVE-2022-0942,0.00752,0.53148
CVE-2022-0943,0.00698,0.51167
CVE-2022-0944,0.08669,0.94946
CVE-2022-0945,0.00809,0.55164
CVE-2022-0946,0.00819,0.55502
CVE-2022-0947,0.00863,0.56946
CVE-2022-0948,0.09879,0.95414
CVE-2022-0949,0.0767,0.94385
CVE-2022-0950,0.00634,0.48295
CVE-2022-0951,0.00884,0.57576
CVE-2022-0952,0.11419,0.95862
CVE-2022-0953,0.0306,0.87094
CVE-2022-0954,0.03197,0.87628
CVE-2022-0955,0.00582,0.45602
CVE-2022-0956,0.00736,0.52603
CVE-2022-0957,0.00766,0.53678
CVE-2022-0958,0.00654,0.49288
CVE-2022-0959,0.00968,0.60332
CVE-2022-0960,0.00853,0.56589
CVE-2022-0961,0.01006,0.61512
CVE-2022-0962,0.00902,0.58135
CVE-2022-0963,0.01877,0.78572
CVE-2022-0964,0.00838,0.56083
CVE-2022-0965,0.00902,0.58136
CVE-2022-0966,0.00541,0.43244
CVE-2022-0967,0.03262,0.87919
CVE-2022-0968,0.03731,0.89434
CVE-2022-0969,0.00741,0.52792
CVE-2022-0970,0.01799,0.77591
CVE-2022-0971,0.0123,0.6772
CVE-2022-0972,0.00802,0.54903
CVE-2022-0973,0.00886,0.57623
CVE-2022-0974,0.00873,0.5727
CVE-2022-0975,0.00873,0.57269
CVE-2022-0976,0.01022,0.62031
CVE-2022-0977,0.0091,0.58373
CVE-2022-0978,0.00875,0.57331
CVE-2022-0979,0.00852,0.56556
CVE-2022-0980,0.00571,0.4499
CVE-2022-0981,0.01168,0.6606
CVE-2022-0982,0.01235,0.67825
CVE-2022-0983,0.00934,0.59181
CVE-2022-0984,0.00557,0.44149
CVE-2022-0985,0.00572,0.45089
CVE-2022-0986,0.00868,0.57106
CVE-2022-0987,0.00263,0.16265
CVE-2022-0988,0.00518,0.41711
CVE-2022-0989,0.0123,0.67719
CVE-2022-0990,0.01337,0.70088
CVE-2022-0991,0.01012,0.61742
CVE-2022-0992,0.02943,0.86605
CVE-2022-0993,0.07538,0.94302
CVE-2022-0994,0.02793,0.85875
CVE-2022-0995,0.08788,0.95003
CVE-2022-0996,0.01531,0.73724
CVE-2022-0997,0.00508,0.40974
CVE-2022-0998,0.0037,0.28388
CVE-2022-0999,0.01397,0.71325
