#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2007-5745,0.08341,0.91779
CVE-2007-5746,0.09928,0.92552
CVE-2007-5747,0.07476,0.91264
CVE-2007-5751,0.00053,0.1659
CVE-2007-5752,0.02359,0.84004
CVE-2007-5753,0.00628,0.6901
CVE-2007-5754,0.01326,0.78811
CVE-2007-5755,0.17024,0.94561
CVE-2007-5756,0.00043,0.12645
CVE-2007-5757,0.00058,0.1849
CVE-2007-5758,0.00074,0.23076
CVE-2007-5760,0.03922,0.87659
CVE-2007-5761,0.00046,0.14065
CVE-2007-5762,0.00328,0.54848
CVE-2007-5764,0.00059,0.18579
CVE-2007-5766,0.0041,0.60216
CVE-2007-5767,0.30839,0.9642
CVE-2007-5768,0.0025,0.4833
CVE-2007-5769,0.00489,0.64246
CVE-2007-5770,0.10911,0.9298
CVE-2007-5771,0.03999,0.87778
CVE-2007-5772,0.02045,0.82825
CVE-2007-5773,0.00276,0.50679
CVE-2007-5774,0.02789,0.85279
CVE-2007-5775,0.07636,0.91375
CVE-2007-5776,0.02417,0.84186
CVE-2007-5777,0.0026,0.4924
CVE-2007-5778,0.00226,0.45459
CVE-2007-5779,0.81828,0.99125
CVE-2007-5780,0.0178,0.81664
CVE-2007-5781,0.21849,0.95367
CVE-2007-5782,0.02347,0.83969
CVE-2007-5783,0.00323,0.54508
CVE-2007-5784,0.01502,0.80105
CVE-2007-5785,0.00372,0.57907
CVE-2007-5786,0.01502,0.80105
CVE-2007-5787,0.00329,0.55043
CVE-2007-5788,0.00673,0.70135
CVE-2007-5789,0.00725,0.71304
CVE-2007-5790,0.00068,0.21646
CVE-2007-5791,0.03046,0.85926
CVE-2007-5792,0.00289,0.51896
CVE-2007-5793,0.01575,0.80509
CVE-2007-5794,0.01309,0.7867
CVE-2007-5795,0.01447,0.7965
CVE-2007-5796,0.00395,0.59292
CVE-2007-5797,0.00709,0.70941
CVE-2007-5798,0.00427,0.61256
CVE-2007-5799,0.002,0.42657
CVE-2007-5800,0.08154,0.9168
CVE-2007-5801,0.00401,0.59664
CVE-2007-5802,0.20772,0.95212
CVE-2007-5803,0.0048,0.6382
CVE-2007-5804,0.0005,0.1558
CVE-2007-5805,0.00027,0.05947
CVE-2007-5806,0.00503,0.64745
CVE-2007-5807,0.02421,0.842
CVE-2007-5808,0.00475,0.63598
CVE-2007-5809,0.00329,0.55043
CVE-2007-5810,0.00215,0.44286
CVE-2007-5811,0.00153,0.37207
CVE-2007-5812,0.01681,0.81141
CVE-2007-5813,0.02347,0.83969
CVE-2007-5814,0.07088,0.90995
CVE-2007-5815,0.05719,0.89899
CVE-2007-5816,0.03663,0.8722
CVE-2007-5817,0.00323,0.54537
CVE-2007-5818,0.00391,0.59036
CVE-2007-5819,0.00047,0.14437
CVE-2007-5820,0.02181,0.83411
CVE-2007-5821,0.07829,0.91486
CVE-2007-5822,0.10524,0.92798
CVE-2007-5823,0.02471,0.84363
CVE-2007-5824,0.12112,0.93382
CVE-2007-5825,0.04463,0.8843
CVE-2007-5826,0.04589,0.88594
CVE-2007-5827,0.00053,0.16453
CVE-2007-5828,0.00174,0.39713
CVE-2007-5829,0.00049,0.15162
CVE-2007-5830,0.0066,0.69836
CVE-2007-5831,0.001,0.28989
CVE-2007-5832,0.00585,0.67824
CVE-2007-5833,0.00159,0.37802
CVE-2007-5834,0.00254,0.48736
CVE-2007-5835,0.00677,0.70255
CVE-2007-5836,0.00314,0.53776
CVE-2007-5837,0.08275,0.91747
CVE-2007-5838,0.00071,0.22513
CVE-2007-5839,0.00034,0.08544
CVE-2007-5840,0.03329,0.86564
CVE-2007-5841,0.05101,0.89221
CVE-2007-5842,0.30293,0.96371
CVE-2007-5843,0.06134,0.90252
CVE-2007-5844,0.01962,0.82461
CVE-2007-5845,0.03241,0.86376
CVE-2007-5846,0.64669,0.98317
CVE-2007-5847,0.00044,0.13221
CVE-2007-5848,0.00271,0.50252
CVE-2007-5849,0.3458,0.96735
CVE-2007-5850,0.00757,0.71972
CVE-2007-5851,0.00237,0.46824
CVE-2007-5853,0.00837,0.73407
CVE-2007-5854,0.00309,0.53359
CVE-2007-5855,0.00483,0.63972
CVE-2007-5856,0.0034,0.55784
CVE-2007-5857,0.00386,0.58704
CVE-2007-5858,0.01025,0.76047
CVE-2007-5859,0.22265,0.95411
CVE-2007-5860,0.00064,0.2044
CVE-2007-5861,0.00751,0.71847
CVE-2007-5862,0.00207,0.43371
CVE-2007-5863,0.74389,0.98753
CVE-2007-5887,0.00284,0.5137
CVE-2007-5888,0.00329,0.55043
CVE-2007-5889,0.02062,0.82882
CVE-2007-5890,0.02804,0.85327
CVE-2007-5891,0.00285,0.51559
CVE-2007-5892,0.09154,0.92194
CVE-2007-5893,0.00887,0.74217
CVE-2007-5894,0.02245,0.83624
CVE-2007-5896,0.00617,0.687
CVE-2007-5897,0.03222,0.8634
CVE-2007-5898,0.03206,0.86292
CVE-2007-5899,0.01863,0.82038
CVE-2007-5900,0.00052,0.16205
CVE-2007-5901,0.0008,0.24725
CVE-2007-5902,0.04002,0.87786
CVE-2007-5904,0.01972,0.82499
CVE-2007-5905,0.0543,0.8959
CVE-2007-5906,0.00063,0.20023
CVE-2007-5907,0.0006,0.19005
CVE-2007-5909,0.31618,0.96487
CVE-2007-5910,0.30959,0.9643
CVE-2007-5911,0.05437,0.89596
CVE-2007-5912,0.00249,0.48126
CVE-2007-5913,0.15653,0.94281
CVE-2007-5914,0.04827,0.88898
CVE-2007-5915,0.02143,0.83252
CVE-2007-5916,0.00397,0.59446
CVE-2007-5917,0.00268,0.49983
CVE-2007-5918,0.00178,0.40115
CVE-2007-5919,0.00294,0.52191
CVE-2007-5920,0.00083,0.25261
CVE-2007-5921,0.00051,0.1584
CVE-2007-5922,0.00335,0.55482
CVE-2007-5923,0.01321,0.78763
CVE-2007-5924,0.00427,0.61256
CVE-2007-5925,0.11303,0.93109
CVE-2007-5926,0.03838,0.87519
CVE-2007-5927,0.00537,0.66182
CVE-2007-5928,0.00603,0.68291
CVE-2007-5929,0.01621,0.80796
CVE-2007-5930,0.00475,0.63598
CVE-2007-5931,0.00357,0.56997
CVE-2007-5932,0.0048,0.63814
CVE-2007-5933,0.01842,0.81961
CVE-2007-5934,0.00666,0.70007
CVE-2007-5935,0.07426,0.9123
CVE-2007-5936,0.0009,0.2699
CVE-2007-5937,0.01975,0.82514
CVE-2007-5938,0.01304,0.78635
CVE-2007-5939,0.01661,0.81018
CVE-2007-5940,0.00042,0.12239
CVE-2007-5941,0.23138,0.95545
CVE-2007-5942,0.00176,0.39884
CVE-2007-5943,0.0025,0.4833
CVE-2007-5944,0.02134,0.83205
CVE-2007-5945,0.00516,0.65395
CVE-2007-5946,0.00053,0.1679
CVE-2007-5947,0.07915,0.91538
CVE-2007-5948,0.00329,0.55043
CVE-2007-5949,0.00301,0.52765
CVE-2007-5950,0.00475,0.63598
CVE-2007-5951,0.00306,0.53151
CVE-2007-5952,0.0152,0.80207
CVE-2007-5953,0.00328,0.54907
CVE-2007-5954,0.00228,0.45655
CVE-2007-5955,0.00475,0.63598
CVE-2007-5956,0.00021,0.04077
CVE-2007-5957,0.00059,0.18715
CVE-2007-5958,0.04564,0.88558
CVE-2007-5959,0.1191,0.9331
CVE-2007-5960,0.00686,0.70453
CVE-2007-5961,0.00329,0.55043
CVE-2007-5962,0.18011,0.94762
CVE-2007-5963,0.00051,0.1587
CVE-2007-5964,0.00132,0.34268
CVE-2007-5965,0.01241,0.78141
CVE-2007-5966,0.0009,0.27057
CVE-2007-5967,0.00108,0.3034
CVE-2007-5969,0.01705,0.81263
CVE-2007-5970,0.0048,0.63819
CVE-2007-5971,0.00051,0.1592
CVE-2007-5972,0.01689,0.81184
CVE-2007-5973,0.00323,0.54508
CVE-2007-5974,0.00323,0.54508
CVE-2007-5975,0.00601,0.68229
CVE-2007-5976,0.00978,0.75498
CVE-2007-5977,0.00458,0.62787
CVE-2007-5978,0.00306,0.53151
CVE-2007-5979,0.13452,0.93774
CVE-2007-5980,0.00475,0.63598
CVE-2007-5981,0.00218,0.44636
CVE-2007-5982,0.04389,0.88325
CVE-2007-5983,0.0652,0.90573
CVE-2007-5984,0.14946,0.94133
CVE-2007-5985,0.00627,0.68998
CVE-2007-5986,0.00458,0.62759
CVE-2007-5987,0.00439,0.6192
CVE-2007-5988,0.00958,0.75198
CVE-2007-5989,0.06063,0.90199
CVE-2007-5990,0.00475,0.63598
CVE-2007-5991,0.00397,0.59446
CVE-2007-5992,0.00459,0.62808
CVE-2007-5993,0.02925,0.85631
CVE-2007-5994,0.00517,0.65421
CVE-2007-5995,0.017,0.81239
CVE-2007-5996,0.00284,0.5137
CVE-2007-5997,0.00242,0.4753
CVE-2007-5998,0.00242,0.4753
CVE-2007-5999,0.00284,0.5137
