#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2009-3729,0.02539,0.84339
CVE-2009-3730,0.03451,0.88578
CVE-2009-3731,0.02777,0.8581
CVE-2009-3732,0.162,0.96832
CVE-2009-3733,0.83378,0.99673
CVE-2009-3734,0.01779,0.77342
CVE-2009-3735,0.05743,0.92797
CVE-2009-3736,0.00394,0.31028
CVE-2009-3737,0.03949,0.90048
CVE-2009-3739,0.05854,0.92934
CVE-2009-3742,0.01072,0.63492
CVE-2009-3743,0.06755,0.93744
CVE-2009-3744,0.07271,0.94142
CVE-2009-3745,0.01285,0.68942
CVE-2009-3746,0.00339,0.24715
CVE-2009-3747,0.01484,0.72947
CVE-2009-3748,0.03464,0.88621
CVE-2009-3749,0.07641,0.94368
CVE-2009-3750,0.0101,0.61678
CVE-2009-3751,0.01452,0.72339
CVE-2009-3752,0.00971,0.60421
CVE-2009-3753,0.03959,0.90077
CVE-2009-3754,0.00952,0.59758
CVE-2009-3755,0.01247,0.68106
CVE-2009-3756,0.02286,0.82493
CVE-2009-3757,0.01739,0.76784
CVE-2009-3758,0.01154,0.65697
CVE-2009-3759,0.02289,0.8252
CVE-2009-3760,0.02735,0.85543
CVE-2009-3762,0.01376,0.70932
CVE-2009-3763,0.01376,0.70932
CVE-2009-3764,0.01376,0.70932
CVE-2009-3765,0.01084,0.63855
CVE-2009-3766,0.01138,0.65249
CVE-2009-3767,0.03273,0.87959
CVE-2009-3778,0.01258,0.68382
CVE-2009-3779,0.01263,0.68478
CVE-2009-3780,0.01223,0.67525
CVE-2009-3781,0.02163,0.81491
CVE-2009-3782,0.01036,0.62465
CVE-2009-3783,0.01065,0.63334
CVE-2009-3784,0.0061,0.4709
CVE-2009-3785,0.00629,0.48032
CVE-2009-3786,0.01707,0.76381
CVE-2009-3787,0.06577,0.93598
CVE-2009-3788,0.01213,0.67288
CVE-2009-3789,0.02812,0.85971
CVE-2009-3790,0.03927,0.89988
CVE-2009-3791,0.02593,0.84695
CVE-2009-3792,0.04067,0.90317
CVE-2009-3793,0.09371,0.95232
CVE-2009-3794,0.11556,0.95892
CVE-2009-3796,0.07115,0.94029
CVE-2009-3797,0.06253,0.9332
CVE-2009-3798,0.06253,0.9332
CVE-2009-3799,0.09955,0.95441
CVE-2009-3800,0.07568,0.94318
CVE-2009-3801,0.01013,0.61751
CVE-2009-3802,0.02588,0.84652
CVE-2009-3803,0.01756,0.77024
CVE-2009-3804,0.00806,0.5504
CVE-2009-3805,0.01374,0.70882
CVE-2009-3806,0.02638,0.84971
CVE-2009-3807,0.02813,0.85985
CVE-2009-3808,0.0448,0.9112
CVE-2009-3809,0.02284,0.82474
CVE-2009-3810,0.06039,0.93112
CVE-2009-3811,0.05757,0.92811
CVE-2009-3812,0.06896,0.93851
CVE-2009-3813,0.00898,0.57983
CVE-2009-3814,0.01068,0.63405
CVE-2009-3815,0.0114,0.65302
CVE-2009-3816,0.01022,0.61997
CVE-2009-3817,0.02501,0.84075
CVE-2009-3818,0.01239,0.67918
CVE-2009-3819,0.02465,0.83838
CVE-2009-3820,0.01013,0.61746
CVE-2009-3821,0.01997,0.79892
CVE-2009-3822,0.02585,0.84628
CVE-2009-3823,0.02346,0.82974
CVE-2009-3824,0.02405,0.83395
CVE-2009-3825,0.02333,0.82873
CVE-2009-3826,0.03829,0.89715
CVE-2009-3828,0.02892,0.86371
CVE-2009-3829,0.06075,0.9315
CVE-2009-3830,0.32606,0.98288
CVE-2009-3831,0.05704,0.92748
CVE-2009-3832,0.02042,0.80367
CVE-2009-3833,0.01269,0.68604
CVE-2009-3834,0.01169,0.66089
CVE-2009-3835,0.00967,0.60264
CVE-2009-3836,0.00914,0.58521
CVE-2009-3837,0.32071,0.98259
CVE-2009-3838,0.06214,0.93285
CVE-2009-3839,0.0293,0.8655
CVE-2009-3840,0.09342,0.95222
CVE-2009-3841,0.03398,0.88401
CVE-2009-3842,0.03662,0.89232
CVE-2009-3843,0.78968,0.99585
CVE-2009-3844,0.74063,0.99471
CVE-2009-3845,0.21951,0.97582
CVE-2009-3846,0.1387,0.96403
CVE-2009-3847,0.10059,0.95472
CVE-2009-3848,0.11794,0.95944
CVE-2009-3849,0.73694,0.9946
CVE-2009-3850,0.09439,0.95255
CVE-2009-3851,0.00374,0.28753
CVE-2009-3852,0.01664,0.75755
CVE-2009-3853,0.36717,0.98451
CVE-2009-3854,0.05811,0.92878
CVE-2009-3855,0.01719,0.76529
CVE-2009-3856,0.03008,0.86886
CVE-2009-3857,0.01979,0.79695
CVE-2009-3858,0.01544,0.73957
CVE-2009-3859,0.11635,0.95911
CVE-2009-3860,0.01834,0.78045
CVE-2009-3861,0.03727,0.89418
CVE-2009-3862,0.02311,0.82704
CVE-2009-3863,0.05023,0.91958
CVE-2009-3864,0.22478,0.97633
CVE-2009-3865,0.09401,0.95244
CVE-2009-3866,0.06182,0.93252
CVE-2009-3867,0.73376,0.9945
CVE-2009-3868,0.04246,0.90694
CVE-2009-3869,0.65353,0.99236
CVE-2009-3871,0.06817,0.93792
CVE-2009-3872,0.04246,0.90694
CVE-2009-3873,0.04195,0.90594
CVE-2009-3874,0.09498,0.95278
CVE-2009-3875,0.03168,0.87514
CVE-2009-3876,0.03475,0.88661
CVE-2009-3877,0.04905,0.9179
CVE-2009-3878,0.02454,0.83761
CVE-2009-3879,0.02342,0.82952
CVE-2009-3880,0.01788,0.77445
CVE-2009-3881,0.02666,0.85148
CVE-2009-3882,0.02034,0.80285
CVE-2009-3883,0.02034,0.80285
CVE-2009-3884,0.02951,0.86641
CVE-2009-3885,0.02236,0.82114
CVE-2009-3886,0.01701,0.76287
CVE-2009-3887,0.02529,0.84275
CVE-2009-3888,0.00749,0.53061
CVE-2009-3889,0.00531,0.42566
CVE-2009-3890,0.08427,0.9481
CVE-2009-3891,0.02101,0.80964
CVE-2009-3892,0.01083,0.63801
CVE-2009-3894,0.0034,0.24857
CVE-2009-3895,0.05123,0.9209
CVE-2009-3896,0.10181,0.95512
CVE-2009-3897,0.00375,0.2889
CVE-2009-3898,0.15887,0.96776
CVE-2009-3899,0.02853,0.86183
CVE-2009-3900,0.02636,0.8496
CVE-2009-3901,0.01269,0.68604
CVE-2009-3902,0.03535,0.88838
CVE-2009-3903,0.01642,0.75442
CVE-2009-3904,0.08665,0.94944
CVE-2009-3905,0.01276,0.68756
CVE-2009-3909,0.08689,0.94955
CVE-2009-3911,0.01484,0.72949
CVE-2009-3912,0.02744,0.85595
CVE-2009-3913,0.02737,0.85552
CVE-2009-3914,0.01223,0.67544
CVE-2009-3915,0.01263,0.68492
CVE-2009-3916,0.01263,0.68491
CVE-2009-3917,0.01065,0.63335
CVE-2009-3918,0.01263,0.68492
CVE-2009-3919,0.01223,0.6754
CVE-2009-3920,0.01442,0.72153
CVE-2009-3921,0.01152,0.6564
CVE-2009-3922,0.0072,0.52009
CVE-2009-3923,0.02355,0.83045
CVE-2009-3924,0.03952,0.90055
CVE-2009-3930,0.01795,0.77538
CVE-2009-3931,0.02254,0.82243
CVE-2009-3932,0.03228,0.87764
CVE-2009-3933,0.03105,0.87263
CVE-2009-3934,0.01375,0.7092
CVE-2009-3935,0.01446,0.72238
CVE-2009-3936,0.01529,0.73689
CVE-2009-3937,0.00316,0.21958
CVE-2009-3938,0.05322,0.92321
CVE-2009-3939,0.00444,0.36062
CVE-2009-3940,0.00375,0.28837
CVE-2009-3941,0.00928,0.58979
CVE-2009-3942,0.0108,0.63709
CVE-2009-3943,0.13,0.962
CVE-2009-3944,0.01118,0.64756
CVE-2009-3945,0.01108,0.64497
CVE-2009-3946,0.01218,0.67419
CVE-2009-3947,0.04811,0.91648
CVE-2009-3948,0.01868,0.78468
CVE-2009-3949,0.02199,0.818
CVE-2009-3950,0.00855,0.5666
CVE-2009-3951,0.03806,0.89649
CVE-2009-3952,0.07967,0.94552
CVE-2009-3953,0.83219,0.99671
CVE-2009-3954,0.0905,0.95119
CVE-2009-3955,0.15809,0.96764
CVE-2009-3956,0.07732,0.94421
CVE-2009-3957,0.04754,0.91565
CVE-2009-3958,0.52586,0.98931
CVE-2009-3959,0.11474,0.95875
CVE-2009-3960,0.90118,0.99794
CVE-2009-3961,0.01051,0.62895
CVE-2009-3962,0.03016,0.86916
CVE-2009-3963,0.01647,0.75506
CVE-2009-3964,0.00907,0.58303
CVE-2009-3965,0.01052,0.62932
CVE-2009-3966,0.0227,0.82368
CVE-2009-3967,0.01011,0.61717
CVE-2009-3968,0.00928,0.58967
CVE-2009-3969,0.06229,0.93296
CVE-2009-3970,0.00886,0.5762
CVE-2009-3971,0.00961,0.60033
CVE-2009-3972,0.00961,0.60027
CVE-2009-3973,0.00969,0.60354
CVE-2009-3974,0.01001,0.6137
CVE-2009-3975,0.00949,0.59665
CVE-2009-3976,0.28277,0.98058
CVE-2009-3977,0.02334,0.8288
CVE-2009-3978,0.01788,0.77448
CVE-2009-3979,0.03963,0.90088
CVE-2009-3980,0.03722,0.89403
CVE-2009-3981,0.03722,0.89403
CVE-2009-3982,0.03933,0.90009
CVE-2009-3983,0.02202,0.81831
CVE-2009-3984,0.0219,0.81706
CVE-2009-3985,0.02539,0.84341
CVE-2009-3986,0.03707,0.89356
CVE-2009-3987,0.01616,0.75042
CVE-2009-3988,0.02147,0.81365
CVE-2009-3989,0.01525,0.73635
CVE-2009-3994,0.07032,0.93962
CVE-2009-3995,0.06722,0.93709
CVE-2009-3996,0.06477,0.93514
CVE-2009-3997,0.05718,0.9276
CVE-2009-3999,0.71807,0.99409
