#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2007-4720,0.02473,0.83864
CVE-2007-4722,0.10072,0.9547
CVE-2007-4723,0.05875,0.92943
CVE-2007-4724,0.02135,0.81229
CVE-2007-4725,0.05556,0.92563
CVE-2007-4726,0.02728,0.85479
CVE-2007-4727,0.12895,0.96171
CVE-2007-4730,0.00511,0.41122
CVE-2007-4731,0.09561,0.95296
CVE-2007-4732,0.0039,0.30397
CVE-2007-4733,0.01846,0.78161
CVE-2007-4734,0.05593,0.92615
CVE-2007-4735,0.06985,0.93912
CVE-2007-4736,0.01006,0.61453
CVE-2007-4737,0.08611,0.94905
CVE-2007-4738,0.10661,0.95649
CVE-2007-4739,0.01516,0.73444
CVE-2007-4740,0.03715,0.89359
CVE-2007-4741,0.00688,0.50693
CVE-2007-4742,0.01042,0.62584
CVE-2007-4743,0.04615,0.91347
CVE-2007-4744,0.60095,0.99105
CVE-2007-4745,0.01263,0.68428
CVE-2007-4746,0.02098,0.80903
CVE-2007-4747,0.03037,0.86976
CVE-2007-4748,0.07213,0.94095
CVE-2007-4749,0.01786,0.77387
CVE-2007-4750,0.04574,0.91279
CVE-2007-4751,0.00303,0.20573
CVE-2007-4752,0.02374,0.83139
CVE-2007-4753,0.01707,0.76331
CVE-2007-4754,0.04802,0.91621
CVE-2007-4755,0.02195,0.81733
CVE-2007-4756,0.03639,0.89127
CVE-2007-4757,0.64693,0.99217
CVE-2007-4758,0.0585,0.92917
CVE-2007-4759,0.02194,0.81729
CVE-2007-4760,0.01659,0.75644
CVE-2007-4761,0.02124,0.81129
CVE-2007-4762,0.0115,0.65514
CVE-2007-4763,0.02918,0.86471
CVE-2007-4764,0.01505,0.73262
CVE-2007-4766,0.0416,0.90505
CVE-2007-4767,0.0507,0.92012
CVE-2007-4768,0.04097,0.90369
CVE-2007-4769,0.03644,0.89158
CVE-2007-4770,0.02934,0.86544
CVE-2007-4771,0.02538,0.84308
CVE-2007-4772,0.03812,0.89655
CVE-2007-4773,0.01735,0.76697
CVE-2007-4774,0.0173,0.76621
CVE-2007-4776,0.48964,0.9884
CVE-2007-4777,0.01432,0.71937
CVE-2007-4778,0.01299,0.69213
CVE-2007-4779,0.01279,0.68761
CVE-2007-4780,0.01526,0.736
CVE-2007-4781,0.05188,0.92163
CVE-2007-4782,0.04696,0.91464
CVE-2007-4783,0.03628,0.89094
CVE-2007-4784,0.02545,0.84346
CVE-2007-4785,0.01857,0.78309
CVE-2007-4786,0.00497,0.40022
CVE-2007-4787,0.05666,0.92699
CVE-2007-4788,0.01978,0.7965
CVE-2007-4789,0.01978,0.79649
CVE-2007-4790,0.54908,0.98992
CVE-2007-4791,0.00388,0.30206
CVE-2007-4792,0.00374,0.28652
CVE-2007-4793,0.00374,0.28652
CVE-2007-4794,0.00379,0.29119
CVE-2007-4795,0.00374,0.28652
CVE-2007-4796,0.00374,0.28653
CVE-2007-4797,0.00374,0.28653
CVE-2007-4798,0.00335,0.24182
CVE-2007-4799,0.00335,0.24198
CVE-2007-4802,0.08964,0.95078
CVE-2007-4803,0.03885,0.89848
CVE-2007-4804,0.03346,0.8821
CVE-2007-4805,0.07383,0.94203
CVE-2007-4806,0.03215,0.8769
CVE-2007-4807,0.03215,0.8769
CVE-2007-4808,0.03597,0.89009
CVE-2007-4809,0.56351,0.99023
CVE-2007-4810,0.01258,0.6833
CVE-2007-4811,0.01985,0.79723
CVE-2007-4812,0.0304,0.86985
CVE-2007-4813,0.00845,0.56242
CVE-2007-4814,0.4571,0.98756
CVE-2007-4815,0.39416,0.9856
CVE-2007-4816,0.09153,0.9515
CVE-2007-4817,0.07268,0.9413
CVE-2007-4818,0.55541,0.99005
CVE-2007-4819,0.01517,0.73461
CVE-2007-4820,0.02334,0.82856
CVE-2007-4821,0.09245,0.9518
CVE-2007-4822,0.00655,0.49205
CVE-2007-4823,0.00468,0.37884
CVE-2007-4824,0.00436,0.35257
CVE-2007-4825,0.03433,0.88494
CVE-2007-4826,0.01687,0.76055
CVE-2007-4827,0.04734,0.9152
CVE-2007-4828,0.01321,0.69676
CVE-2007-4829,0.04287,0.9075
CVE-2007-4830,0.01065,0.63254
CVE-2007-4831,0.0106,0.63087
CVE-2007-4832,0.03696,0.89303
CVE-2007-4833,0.01732,0.76657
CVE-2007-4834,0.58504,0.9907
CVE-2007-4835,0.01299,0.69214
CVE-2007-4836,0.01263,0.68438
CVE-2007-4837,0.01299,0.69214
CVE-2007-4838,0.06089,0.93157
CVE-2007-4839,0.00994,0.61073
CVE-2007-4840,0.03152,0.8743
CVE-2007-4841,0.02648,0.85002
CVE-2007-4842,0.02687,0.85249
CVE-2007-4843,0.03233,0.87758
CVE-2007-4844,0.01279,0.68764
CVE-2007-4845,0.01006,0.61457
CVE-2007-4846,0.02429,0.8356
CVE-2007-4847,0.00528,0.42295
CVE-2007-4848,0.07503,0.94272
CVE-2007-4849,0.00343,0.2511
CVE-2007-4850,0.05575,0.92588
CVE-2007-4861,0.01814,0.77757
CVE-2007-4862,0.01849,0.78191
CVE-2007-4863,0.0118,0.66363
CVE-2007-4872,0.01816,0.7778
CVE-2007-4873,0.01491,0.73022
CVE-2007-4874,0.01819,0.77824
CVE-2007-4879,0.01272,0.68629
CVE-2007-4880,0.75945,0.99513
CVE-2007-4881,0.01299,0.69213
CVE-2007-4882,0.01033,0.62312
CVE-2007-4883,0.00885,0.57528
CVE-2007-4884,0.00972,0.60385
CVE-2007-4885,0.00983,0.6073
CVE-2007-4886,0.02073,0.8065
CVE-2007-4887,0.01727,0.76582
CVE-2007-4888,0.00773,0.53813
CVE-2007-4889,0.01221,0.67433
CVE-2007-4890,0.1636,0.96855
CVE-2007-4891,0.31003,0.98203
CVE-2007-4892,0.01216,0.67306
CVE-2007-4893,0.01522,0.73529
CVE-2007-4894,0.03637,0.89122
CVE-2007-4895,0.02727,0.85473
CVE-2007-4896,0.01734,0.76677
CVE-2007-4897,0.10897,0.95721
CVE-2007-4898,0.00851,0.56457
CVE-2007-4899,0.01489,0.72985
CVE-2007-4900,0.01263,0.68433
CVE-2007-4901,0.02785,0.85821
CVE-2007-4902,0.05615,0.92654
CVE-2007-4903,0.09389,0.95231
CVE-2007-4904,0.02787,0.85826
CVE-2007-4905,0.07013,0.93938
CVE-2007-4906,0.38381,0.98519
CVE-2007-4907,0.08217,0.94686
CVE-2007-4908,0.02827,0.8603
CVE-2007-4909,0.03522,0.88784
CVE-2007-4910,0.01446,0.72188
CVE-2007-4911,0.03309,0.88081
CVE-2007-4912,0.01065,0.63252
CVE-2007-4913,0.01231,0.67687
CVE-2007-4914,0.01379,0.7094
CVE-2007-4915,0.68168,0.99306
CVE-2007-4916,0.19667,0.97305
CVE-2007-4917,0.01458,0.72432
CVE-2007-4918,0.01622,0.75075
CVE-2007-4919,0.00989,0.60935
CVE-2007-4920,0.01169,0.66022
CVE-2007-4921,0.52766,0.98934
CVE-2007-4922,0.00856,0.56654
CVE-2007-4923,0.41579,0.98632
CVE-2007-4924,0.1068,0.95655
CVE-2007-4925,0.03172,0.87515
CVE-2007-4926,0.03067,0.871
CVE-2007-4927,0.01762,0.77074
CVE-2007-4928,0.00349,0.25873
CVE-2007-4929,0.01985,0.79723
CVE-2007-4930,0.02184,0.81629
CVE-2007-4931,0.00481,0.38859
CVE-2007-4932,0.02511,0.84113
CVE-2007-4933,0.02412,0.83414
CVE-2007-4934,0.21748,0.97557
CVE-2007-4935,0.0221,0.81861
CVE-2007-4936,0.01321,0.69679
CVE-2007-4937,0.02581,0.8458
CVE-2007-4938,0.16048,0.96801
CVE-2007-4939,0.11914,0.95965
CVE-2007-4940,0.04369,0.90911
CVE-2007-4941,0.03095,0.87211
CVE-2007-4942,0.02276,0.8238
CVE-2007-4943,0.03313,0.88095
CVE-2007-4944,0.02139,0.81255
CVE-2007-4945,0.01065,0.63275
CVE-2007-4946,0.01218,0.67364
CVE-2007-4947,0.03579,0.88954
CVE-2007-4948,0.01469,0.72645
CVE-2007-4949,0.01216,0.67305
CVE-2007-4950,0.01217,0.67339
CVE-2007-4951,0.01216,0.67304
CVE-2007-4952,0.00952,0.59687
CVE-2007-4953,0.01006,0.61456
CVE-2007-4954,0.28747,0.9808
CVE-2007-4955,0.29957,0.98148
CVE-2007-4956,0.0353,0.88806
CVE-2007-4957,0.07383,0.94203
CVE-2007-4958,0.01033,0.62296
CVE-2007-4959,0.01065,0.63262
CVE-2007-4960,0.01284,0.68879
CVE-2007-4961,0.01266,0.68499
CVE-2007-4962,0.05989,0.93046
CVE-2007-4963,0.01989,0.7977
CVE-2007-4964,0.0281,0.85939
CVE-2007-4965,0.13951,0.96414
CVE-2007-4966,0.01458,0.72426
CVE-2007-4967,0.00323,0.22734
CVE-2007-4968,0.00284,0.18675
CVE-2007-4969,0.00284,0.18674
CVE-2007-4970,0.00284,0.18673
CVE-2007-4971,0.00284,0.18673
CVE-2007-4972,0.00284,0.18674
CVE-2007-4974,0.04488,0.91122
CVE-2007-4975,0.01736,0.76702
CVE-2007-4976,0.08523,0.94855
CVE-2007-4977,0.03377,0.88308
CVE-2007-4978,0.02757,0.85648
CVE-2007-4979,0.01006,0.61456
CVE-2007-4980,0.04759,0.91562
CVE-2007-4981,0.01217,0.67332
CVE-2007-4982,0.10418,0.95574
CVE-2007-4983,0.47261,0.98798
CVE-2007-4984,0.00987,0.60866
CVE-2007-4985,0.01814,0.77762
CVE-2007-4986,0.03286,0.87993
CVE-2007-4987,0.03819,0.8967
CVE-2007-4988,0.03093,0.87202
CVE-2007-4990,0.10737,0.95673
CVE-2007-4991,0.16148,0.96815
CVE-2007-4992,0.07691,0.94385
CVE-2007-4993,0.00633,0.48116
CVE-2007-4994,0.01112,0.64543
CVE-2007-4995,0.10512,0.95607
CVE-2007-4996,0.01761,0.7706
CVE-2007-4997,0.0324,0.87786
CVE-2007-4998,0.00347,0.25639
CVE-2007-4999,0.01809,0.77676
