#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2007-2116,0.17172,0.94593
CVE-2007-2117,0.00363,0.57372
CVE-2007-2118,0.03489,0.86907
CVE-2007-2119,0.06244,0.90343
CVE-2007-2120,0.03747,0.87358
CVE-2007-2121,0.01121,0.77022
CVE-2007-2122,0.01121,0.77022
CVE-2007-2123,0.01121,0.77022
CVE-2007-2124,0.01121,0.77022
CVE-2007-2125,0.01121,0.77022
CVE-2007-2126,0.01056,0.76384
CVE-2007-2127,0.01124,0.7705
CVE-2007-2128,0.0208,0.82983
CVE-2007-2129,0.01121,0.77022
CVE-2007-2130,0.0208,0.82983
CVE-2007-2131,0.01507,0.80133
CVE-2007-2132,0.01032,0.7611
CVE-2007-2133,0.01121,0.77022
CVE-2007-2134,0.00276,0.50694
CVE-2007-2135,0.00497,0.64489
CVE-2007-2136,0.07195,0.91075
CVE-2007-2137,0.27538,0.9609
CVE-2007-2138,0.01201,0.7776
CVE-2007-2139,0.83801,0.99217
CVE-2007-2140,0.00585,0.67824
CVE-2007-2141,0.04833,0.88902
CVE-2007-2142,0.0693,0.90879
CVE-2007-2143,0.01784,0.81685
CVE-2007-2144,0.02793,0.85293
CVE-2007-2145,0.02007,0.82668
CVE-2007-2146,0.02442,0.84259
CVE-2007-2147,0.03414,0.8675
CVE-2007-2148,0.02713,0.85102
CVE-2007-2149,0.00944,0.75043
CVE-2007-2150,0.00339,0.55778
CVE-2007-2151,0.01637,0.80881
CVE-2007-2152,0.25578,0.9587
CVE-2007-2153,0.00582,0.67682
CVE-2007-2154,0.02113,0.83133
CVE-2007-2155,0.03304,0.86505
CVE-2007-2156,0.0784,0.91489
CVE-2007-2157,0.06604,0.90634
CVE-2007-2158,0.01784,0.81685
CVE-2007-2159,0.00309,0.53405
CVE-2007-2160,0.00585,0.67824
CVE-2007-2161,0.27679,0.96107
CVE-2007-2162,0.00568,0.67263
CVE-2007-2163,0.00436,0.61797
CVE-2007-2164,0.00492,0.64358
CVE-2007-2165,0.0135,0.79007
CVE-2007-2166,0.05691,0.89871
CVE-2007-2167,0.02727,0.85134
CVE-2007-2168,0.03304,0.86505
CVE-2007-2169,0.0338,0.86667
CVE-2007-2170,0.01889,0.82157
CVE-2007-2171,0.3487,0.96753
CVE-2007-2172,0.00068,0.21585
CVE-2007-2173,0.02958,0.85716
CVE-2007-2174,0.00066,0.21096
CVE-2007-2175,0.84873,0.99265
CVE-2007-2176,0.02677,0.84993
CVE-2007-2177,0.04608,0.88618
CVE-2007-2178,0.00725,0.71304
CVE-2007-2179,0.00744,0.71713
CVE-2007-2180,0.07618,0.91354
CVE-2007-2181,0.04795,0.88854
CVE-2007-2182,0.03874,0.87598
CVE-2007-2183,0.00354,0.5677
CVE-2007-2184,0.03151,0.86174
CVE-2007-2185,0.10408,0.92742
CVE-2007-2186,0.08745,0.91981
CVE-2007-2187,0.06648,0.90668
CVE-2007-2188,0.00772,0.72246
CVE-2007-2189,0.03081,0.86025
CVE-2007-2190,0.00505,0.64832
CVE-2007-2191,0.08219,0.91717
CVE-2007-2192,0.1042,0.92748
CVE-2007-2193,0.75177,0.98792
CVE-2007-2194,0.27662,0.96102
CVE-2007-2195,0.03109,0.86082
CVE-2007-2196,0.00021,0.03922
CVE-2007-2197,0.00319,0.54185
CVE-2007-2198,0.00475,0.63598
CVE-2007-2199,0.89958,0.9953
CVE-2007-2200,0.09281,0.92257
CVE-2007-2201,0.06689,0.907
CVE-2007-2202,0.05508,0.89663
CVE-2007-2203,0.00329,0.55043
CVE-2007-2204,0.05249,0.89414
CVE-2007-2205,0.04893,0.88975
CVE-2007-2206,0.00503,0.64745
CVE-2007-2207,0.0169,0.81188
CVE-2007-2208,0.00675,0.70195
CVE-2007-2209,0.15609,0.94273
CVE-2007-2210,0.03763,0.87381
CVE-2007-2211,0.00335,0.55532
CVE-2007-2212,0.0025,0.48367
CVE-2007-2213,0.00899,0.74375
CVE-2007-2214,0.00675,0.70195
CVE-2007-2216,0.68638,0.98492
CVE-2007-2217,0.83131,0.99187
CVE-2007-2218,0.50226,0.9764
CVE-2007-2219,0.58096,0.98016
CVE-2007-2221,0.70118,0.98555
CVE-2007-2222,0.57186,0.9797
CVE-2007-2223,0.7065,0.98577
CVE-2007-2224,0.63353,0.98258
CVE-2007-2225,0.49446,0.97606
CVE-2007-2227,0.51918,0.97724
CVE-2007-2228,0.71221,0.986
CVE-2007-2229,0.00846,0.73586
CVE-2007-2230,0.01131,0.77131
CVE-2007-2231,0.00897,0.7435
CVE-2007-2232,0.02872,0.8551
CVE-2007-2233,0.02464,0.84339
CVE-2007-2234,0.00458,0.62759
CVE-2007-2235,0.00503,0.64745
CVE-2007-2236,0.00973,0.7543
CVE-2007-2237,0.64581,0.98312
CVE-2007-2238,0.7633,0.98846
CVE-2007-2239,0.21883,0.95372
CVE-2007-2240,0.01863,0.82038
CVE-2007-2241,0.10901,0.92974
CVE-2007-2242,0.3257,0.96557
CVE-2007-2243,0.00521,0.65581
CVE-2007-2244,0.54405,0.97836
CVE-2007-2245,0.01224,0.77998
CVE-2007-2246,0.02266,0.83691
CVE-2007-2247,0.00955,0.75174
CVE-2007-2248,0.06451,0.90519
CVE-2007-2249,0.15933,0.94345
CVE-2007-2250,0.12499,0.93512
CVE-2007-2251,0.00668,0.70038
CVE-2007-2252,0.03579,0.87074
CVE-2007-2253,0.00319,0.54185
CVE-2007-2254,0.00585,0.67824
CVE-2007-2255,0.01039,0.76214
CVE-2007-2256,0.05602,0.89773
CVE-2007-2257,0.02113,0.83133
CVE-2007-2258,0.02063,0.82884
CVE-2007-2259,0.01413,0.79448
CVE-2007-2260,0.01951,0.82417
CVE-2007-2261,0.00712,0.71034
CVE-2007-2262,0.05162,0.89301
CVE-2007-2263,0.10003,0.92581
CVE-2007-2264,0.12025,0.93354
CVE-2007-2265,0.00582,0.67682
CVE-2007-2266,0.02145,0.83265
CVE-2007-2267,0.01336,0.78877
CVE-2007-2268,0.05153,0.89288
CVE-2007-2269,0.00218,0.4465
CVE-2007-2270,0.4081,0.97154
CVE-2007-2271,0.06366,0.90445
CVE-2007-2272,0.04231,0.8812
CVE-2007-2273,0.05121,0.89249
CVE-2007-2274,0.06166,0.9028
CVE-2007-2275,0.00093,0.27656
CVE-2007-2276,0.00872,0.73979
CVE-2007-2277,0.00497,0.64484
CVE-2007-2278,0.00675,0.70195
CVE-2007-2279,0.05193,0.89337
CVE-2007-2280,0.74921,0.98781
CVE-2007-2281,0.14343,0.93987
CVE-2007-2282,0.01322,0.78767
CVE-2007-2283,0.08839,0.92026
CVE-2007-2284,0.08839,0.92026
CVE-2007-2285,0.08219,0.91717
CVE-2007-2286,0.00519,0.65518
CVE-2007-2287,0.01432,0.79568
CVE-2007-2288,0.01432,0.79568
CVE-2007-2289,0.00519,0.65518
CVE-2007-2290,0.07173,0.91055
CVE-2007-2291,0.34086,0.96693
CVE-2007-2292,0.01538,0.80313
CVE-2007-2293,0.36776,0.96877
CVE-2007-2294,0.02986,0.8578
CVE-2007-2295,0.39754,0.97085
CVE-2007-2296,0.33595,0.96644
CVE-2007-2297,0.01774,0.81635
CVE-2007-2298,0.02639,0.84877
CVE-2007-2299,0.00824,0.73179
CVE-2007-2300,0.02246,0.83627
CVE-2007-2301,0.03108,0.86079
CVE-2007-2302,0.02639,0.84877
CVE-2007-2303,0.03255,0.86407
CVE-2007-2304,0.03276,0.86452
CVE-2007-2305,0.00347,0.56353
CVE-2007-2306,0.00329,0.55043
CVE-2007-2307,0.04224,0.88113
CVE-2007-2308,0.02142,0.83248
CVE-2007-2309,0.00224,0.45182
CVE-2007-2310,0.01893,0.82174
CVE-2007-2311,0.00585,0.67824
CVE-2007-2312,0.00781,0.72413
CVE-2007-2313,0.04231,0.8812
CVE-2007-2314,0.01294,0.78561
CVE-2007-2315,0.00625,0.68946
CVE-2007-2316,0.00847,0.73612
CVE-2007-2317,0.09693,0.92445
CVE-2007-2318,0.01791,0.81713
CVE-2007-2319,0.02743,0.85172
CVE-2007-2320,0.00782,0.72431
CVE-2007-2321,0.00416,0.60566
CVE-2007-2322,0.01649,0.80958
CVE-2007-2323,0.05772,0.89951
CVE-2007-2324,0.03209,0.86307
CVE-2007-2325,0.01323,0.78777
CVE-2007-2326,0.02063,0.82884
CVE-2007-2327,0.02441,0.84257
CVE-2007-2328,0.00585,0.67824
CVE-2007-2329,0.00585,0.67824
CVE-2007-2330,0.06062,0.90197
CVE-2007-2331,0.00585,0.67824
CVE-2007-2332,0.00496,0.64455
CVE-2007-2333,0.02414,0.84173
CVE-2007-2334,0.01039,0.76214
CVE-2007-2335,0.00475,0.63598
CVE-2007-2336,0.00396,0.59351
CVE-2007-2337,0.01705,0.81261
CVE-2007-2338,0.15287,0.94206
CVE-2007-2339,0.02635,0.84862
CVE-2007-2340,0.20937,0.95239
CVE-2007-2341,0.04224,0.88113
CVE-2007-2342,0.00291,0.51996
CVE-2007-2343,0.06215,0.90321
CVE-2007-2344,0.01482,0.7992
CVE-2007-2345,0.03108,0.86079
CVE-2007-2346,0.0893,0.92075
CVE-2007-2347,0.02113,0.83133
CVE-2007-2348,0.02137,0.83216
CVE-2007-2349,0.0035,0.56509
CVE-2007-2350,0.00711,0.7099
CVE-2007-2351,0.00211,0.43859
CVE-2007-2352,0.07481,0.91267
CVE-2007-2353,0.05253,0.89417
CVE-2007-2354,0.0412,0.87969
CVE-2007-2355,0.0925,0.92245
CVE-2007-2356,0.32457,0.9655
CVE-2007-2357,0.00964,0.75307
CVE-2007-2358,0.00802,0.72819
CVE-2007-2359,0.00197,0.4228
CVE-2007-2360,0.00226,0.45446
CVE-2007-2361,0.00066,0.20934
CVE-2007-2362,0.29628,0.96302
CVE-2007-2363,0.22748,0.95483
CVE-2007-2364,0.03823,0.87482
CVE-2007-2365,0.70408,0.98567
CVE-2007-2366,0.66377,0.98393
CVE-2007-2367,0.03008,0.85833
CVE-2007-2368,0.02263,0.83683
CVE-2007-2369,0.0491,0.88993
CVE-2007-2370,0.00546,0.66512
CVE-2007-2371,0.04496,0.88474
CVE-2007-2372,0.05339,0.89492
CVE-2007-2373,0.01152,0.7732
CVE-2007-2374,0.39655,0.97078
CVE-2007-2375,0.06479,0.9054
CVE-2007-2376,0.00371,0.57837
CVE-2007-2377,0.00419,0.60727
CVE-2007-2378,0.00243,0.47585
CVE-2007-2379,0.01089,0.76691
CVE-2007-2380,0.28074,0.96148
CVE-2007-2381,0.00371,0.57837
CVE-2007-2382,0.00371,0.57837
CVE-2007-2383,0.00176,0.39841
CVE-2007-2384,0.00259,0.49154
CVE-2007-2385,0.00436,0.61797
CVE-2007-2386,0.71927,0.98634
CVE-2007-2387,0.02882,0.85539
CVE-2007-2388,0.06027,0.90166
CVE-2007-2389,0.0062,0.68774
CVE-2007-2390,0.28534,0.96195
CVE-2007-2391,0.00503,0.64745
CVE-2007-2392,0.10438,0.92768
CVE-2007-2393,0.11782,0.93274
CVE-2007-2394,0.5521,0.97875
CVE-2007-2395,0.19241,0.9498
CVE-2007-2396,0.29102,0.96254
CVE-2007-2397,0.38251,0.96987
CVE-2007-2398,0.01281,0.78464
CVE-2007-2399,0.1525,0.94197
CVE-2007-2400,0.00304,0.5302
CVE-2007-2401,0.04116,0.87966
CVE-2007-2402,0.01093,0.76721
CVE-2007-2403,0.00973,0.7543
CVE-2007-2404,0.00516,0.65395
CVE-2007-2405,0.00658,0.69801
CVE-2007-2406,0.02463,0.84333
CVE-2007-2407,0.03675,0.87238
CVE-2007-2408,0.00708,0.7093
CVE-2007-2409,0.00475,0.63598
CVE-2007-2410,0.00475,0.63598
CVE-2007-2411,0.01124,0.77054
CVE-2007-2412,0.00286,0.51639
CVE-2007-2414,0.01735,0.81408
CVE-2007-2415,0.00769,0.7219
CVE-2007-2416,0.00634,0.69142
CVE-2007-2417,0.01635,0.80872
CVE-2007-2418,0.23578,0.95611
CVE-2007-2419,0.21718,0.95342
CVE-2007-2420,0.0085,0.73649
CVE-2007-2421,0.09776,0.92482
CVE-2007-2422,0.00772,0.72248
CVE-2007-2423,0.04962,0.89054
CVE-2007-2424,0.067,0.90709
CVE-2007-2425,0.08951,0.92087
CVE-2007-2426,0.01826,0.81878
CVE-2007-2427,0.01191,0.77681
CVE-2007-2428,0.05425,0.89583
CVE-2007-2429,0.05339,0.89492
CVE-2007-2430,0.0602,0.90157
CVE-2007-2431,0.07874,0.91516
CVE-2007-2432,0.0068,0.70313
CVE-2007-2433,0.0068,0.70313
CVE-2007-2434,0.11234,0.93086
CVE-2007-2435,0.03021,0.85872
CVE-2007-2437,0.02866,0.85494
CVE-2007-2438,0.02678,0.84996
CVE-2007-2439,0.01556,0.80419
CVE-2007-2440,0.09482,0.92346
CVE-2007-2441,0.0903,0.92128
CVE-2007-2442,0.39316,0.9706
CVE-2007-2443,0.2536,0.95842
CVE-2007-2444,0.08832,0.92022
CVE-2007-2445,0.47508,0.97499
CVE-2007-2446,0.79314,0.98995
CVE-2007-2447,0.48565,0.9756
CVE-2007-2448,0.00184,0.40828
CVE-2007-2449,0.89422,0.99499
CVE-2007-2450,0.00511,0.65124
CVE-2007-2451,0.00752,0.71866
CVE-2007-2452,0.01511,0.80158
CVE-2007-2453,0.00139,0.35119
CVE-2007-2454,0.00191,0.41528
CVE-2007-2455,0.00225,0.45257
CVE-2007-2456,0.09972,0.92571
CVE-2007-2457,0.09184,0.92207
CVE-2007-2458,0.06858,0.90823
CVE-2007-2459,0.05704,0.89885
CVE-2007-2460,0.00699,0.70721
CVE-2007-2461,0.0638,0.90461
CVE-2007-2462,0.01673,0.81079
CVE-2007-2463,0.01618,0.80782
CVE-2007-2464,0.02325,0.83895
CVE-2007-2465,0.00045,0.13584
CVE-2007-2466,0.02025,0.82747
CVE-2007-2467,0.00051,0.16012
CVE-2007-2468,0.00154,0.37315
CVE-2007-2469,0.0059,0.67947
CVE-2007-2470,0.00407,0.60038
CVE-2007-2471,0.03663,0.8722
CVE-2007-2472,0.00253,0.48531
CVE-2007-2473,0.00911,0.74554
CVE-2007-2474,0.03653,0.87202
CVE-2007-2475,0.00267,0.49979
CVE-2007-2476,0.00712,0.7101
CVE-2007-2477,0.00788,0.72582
CVE-2007-2478,0.20178,0.95123
CVE-2007-2479,0.01028,0.76076
CVE-2007-2480,0.00137,0.34835
CVE-2007-2481,0.04759,0.88812
CVE-2007-2482,0.29757,0.96311
CVE-2007-2483,0.13798,0.93868
CVE-2007-2484,0.04334,0.88257
CVE-2007-2485,0.03912,0.87649
CVE-2007-2486,0.05177,0.89314
CVE-2007-2487,0.11515,0.93187
CVE-2007-2488,0.02703,0.85064
CVE-2007-2489,0.23384,0.95587
CVE-2007-2490,0.02531,0.84551
CVE-2007-2491,0.00039,0.10913
CVE-2007-2492,0.00963,0.75299
CVE-2007-2493,0.03554,0.8703
CVE-2007-2494,0.10233,0.92674
CVE-2007-2495,0.09781,0.92484
CVE-2007-2496,0.0598,0.90124
CVE-2007-2497,0.03259,0.86415
CVE-2007-2498,0.08898,0.92056
CVE-2007-2499,0.00897,0.74354
CVE-2007-2500,0.13265,0.93726
CVE-2007-2501,0.02966,0.85737
CVE-2007-2502,0.02728,0.85138
CVE-2007-2503,0.03842,0.87525
CVE-2007-2504,0.00675,0.70195
CVE-2007-2505,0.16079,0.9438
CVE-2007-2506,0.01327,0.78816
CVE-2007-2507,0.09206,0.9222
CVE-2007-2508,0.68877,0.98505
CVE-2007-2509,0.04329,0.8825
CVE-2007-2510,0.0468,0.88709
CVE-2007-2511,0.00085,0.25976
CVE-2007-2512,0.00463,0.6298
CVE-2007-2513,0.01273,0.78396
CVE-2007-2514,0.1162,0.93222
CVE-2007-2519,0.0393,0.87673
CVE-2007-2520,0.00513,0.6526
CVE-2007-2521,0.0713,0.91026
CVE-2007-2522,0.44394,0.97346
CVE-2007-2523,0.00515,0.6529
CVE-2007-2524,0.07664,0.91392
CVE-2007-2525,0.00088,0.26661
CVE-2007-2526,0.1413,0.93939
CVE-2007-2527,0.06865,0.90828
CVE-2007-2528,0.043,0.88209
CVE-2007-2529,0.00043,0.12673
CVE-2007-2530,0.04418,0.88365
CVE-2007-2531,0.04418,0.88365
CVE-2007-2532,0.09207,0.9222
CVE-2007-2533,0.1907,0.94955
CVE-2007-2534,0.00581,0.67656
CVE-2007-2535,0.00831,0.73293
CVE-2007-2536,0.04292,0.88197
CVE-2007-2537,0.00665,0.69975
CVE-2007-2538,0.02544,0.84595
CVE-2007-2539,0.06225,0.90329
CVE-2007-2540,0.12049,0.93362
CVE-2007-2541,0.12989,0.93638
CVE-2007-2542,0.04224,0.88113
CVE-2007-2543,0.00914,0.74607
CVE-2007-2544,0.12989,0.93638
CVE-2007-2545,0.8619,0.99327
CVE-2007-2546,0.00826,0.73203
CVE-2007-2547,0.02461,0.84325
CVE-2007-2548,0.00318,0.54101
CVE-2007-2549,0.00721,0.71228
CVE-2007-2550,0.00633,0.69121
CVE-2007-2551,0.00475,0.63598
CVE-2007-2552,0.0056,0.66938
CVE-2007-2553,0.00371,0.57852
CVE-2007-2554,0.00293,0.52118
CVE-2007-2555,0.00285,0.51443
CVE-2007-2556,0.04995,0.89094
CVE-2007-2557,0.00176,0.39884
CVE-2007-2558,0.00675,0.70195
CVE-2007-2559,0.01039,0.76214
CVE-2007-2560,0.03314,0.8653
CVE-2007-2561,0.00445,0.62212
CVE-2007-2562,0.00285,0.51559
CVE-2007-2563,0.06997,0.90926
CVE-2007-2564,0.06012,0.90149
CVE-2007-2565,0.03828,0.87491
CVE-2007-2566,0.04446,0.88401
CVE-2007-2567,0.03934,0.87682
CVE-2007-2568,0.05875,0.9004
CVE-2007-2569,0.07083,0.90991
CVE-2007-2570,0.07518,0.91293
CVE-2007-2571,0.0045,0.62429
CVE-2007-2572,0.01502,0.80105
CVE-2007-2573,0.02113,0.83133
CVE-2007-2574,0.02263,0.83683
CVE-2007-2575,0.01983,0.82557
CVE-2007-2576,0.09497,0.92352
CVE-2007-2577,0.01004,0.75788
CVE-2007-2578,0.00784,0.72469
CVE-2007-2579,0.0065,0.69577
CVE-2007-2580,0.00264,0.49712
CVE-2007-2581,0.67192,0.98426
CVE-2007-2582,0.07326,0.91162
CVE-2007-2583,0.03526,0.86975
CVE-2007-2584,0.34277,0.96712
CVE-2007-2585,0.08503,0.91858
CVE-2007-2586,0.55631,0.97897
CVE-2007-2587,0.01093,0.7673
CVE-2007-2588,0.06527,0.90577
CVE-2007-2589,0.00918,0.74671
CVE-2007-2590,0.0056,0.66938
CVE-2007-2591,0.0119,0.77675
CVE-2007-2592,0.0098,0.75529
CVE-2007-2593,0.04516,0.88496
CVE-2007-2594,0.09633,0.92419
CVE-2007-2595,0.00498,0.64543
CVE-2007-2596,0.04418,0.88365
CVE-2007-2597,0.07984,0.91586
CVE-2007-2598,0.0067,0.70078
CVE-2007-2599,0.01811,0.81808
CVE-2007-2600,0.09225,0.92229
CVE-2007-2601,0.04693,0.88724
CVE-2007-2602,0.02251,0.83642
CVE-2007-2603,0.00725,0.71304
CVE-2007-2604,0.0066,0.69836
CVE-2007-2605,0.00435,0.61711
CVE-2007-2606,0.00807,0.729
CVE-2007-2607,0.40525,0.97136
CVE-2007-2608,0.04995,0.89093
CVE-2007-2609,0.07799,0.91465
CVE-2007-2610,0.00503,0.64745
CVE-2007-2611,0.13744,0.93851
CVE-2007-2612,0.00397,0.59446
CVE-2007-2613,0.00115,0.3157
CVE-2007-2614,0.00585,0.67824
CVE-2007-2615,0.05249,0.89414
CVE-2007-2616,0.49133,0.97589
CVE-2007-2617,0.09033,0.92132
CVE-2007-2618,0.00675,0.70195
CVE-2007-2619,0.00099,0.28772
CVE-2007-2620,0.04418,0.88365
CVE-2007-2621,0.00838,0.7342
CVE-2007-2622,0.00761,0.72036
CVE-2007-2623,0.11999,0.93345
CVE-2007-2624,0.00973,0.7543
CVE-2007-2625,0.00447,0.62312
CVE-2007-2626,0.00458,0.62759
CVE-2007-2627,0.00689,0.70514
CVE-2007-2628,0.02441,0.84257
CVE-2007-2629,0.0047,0.63289
CVE-2007-2630,0.00816,0.73055
CVE-2007-2631,0.00582,0.67693
CVE-2007-2632,0.06708,0.9072
CVE-2007-2633,0.00748,0.71797
CVE-2007-2634,0.01645,0.80931
CVE-2007-2635,0.02179,0.83407
CVE-2007-2636,0.00548,0.66574
CVE-2007-2637,0.00516,0.65395
CVE-2007-2638,0.0062,0.68781
CVE-2007-2639,0.03215,0.86323
CVE-2007-2640,0.00485,0.64032
CVE-2007-2641,0.02217,0.83546
CVE-2007-2642,0.04608,0.88617
CVE-2007-2643,0.11627,0.93224
CVE-2007-2644,0.06894,0.90851
CVE-2007-2645,0.28386,0.96185
CVE-2007-2646,0.05353,0.89506
CVE-2007-2647,0.08168,0.91688
CVE-2007-2648,0.06309,0.90396
CVE-2007-2649,0.00636,0.69177
CVE-2007-2650,0.03509,0.86938
CVE-2007-2651,0.03198,0.86276
CVE-2007-2652,0.03189,0.86251
CVE-2007-2654,0.00038,0.10785
CVE-2007-2655,0.02503,0.84469
CVE-2007-2656,0.08032,0.91615
CVE-2007-2657,0.17722,0.94702
CVE-2007-2658,0.10863,0.92959
CVE-2007-2659,0.03874,0.87598
CVE-2007-2660,0.05709,0.8989
CVE-2007-2661,0.00844,0.73523
CVE-2007-2662,0.00393,0.59159
CVE-2007-2663,0.02113,0.83133
CVE-2007-2664,0.02462,0.84329
CVE-2007-2665,0.01576,0.80517
CVE-2007-2666,0.18519,0.94849
CVE-2007-2667,0.05291,0.89451
CVE-2007-2668,0.06653,0.90671
CVE-2007-2669,0.00535,0.66135
CVE-2007-2670,0.00516,0.65395
CVE-2007-2671,0.06517,0.90571
CVE-2007-2672,0.00866,0.73898
CVE-2007-2673,0.00829,0.73247
CVE-2007-2674,0.00291,0.51996
CVE-2007-2675,0.03648,0.87194
CVE-2007-2676,0.69516,0.9853
CVE-2007-2677,0.08249,0.91733
CVE-2007-2678,0.04391,0.88327
CVE-2007-2679,0.00485,0.64062
CVE-2007-2680,0.00475,0.63598
CVE-2007-2681,0.00345,0.56212
CVE-2007-2682,0.02203,0.83513
CVE-2007-2683,0.00118,0.31969
CVE-2007-2684,0.00734,0.71498
CVE-2007-2685,0.00577,0.67549
CVE-2007-2686,0.03119,0.86096
CVE-2007-2687,0.23041,0.95528
CVE-2007-2688,0.03824,0.87485
CVE-2007-2689,0.01027,0.7607
CVE-2007-2690,0.01027,0.7607
CVE-2007-2691,0.01074,0.76548
CVE-2007-2692,0.00581,0.67673
CVE-2007-2693,0.00394,0.59222
CVE-2007-2694,0.00309,0.53405
CVE-2007-2695,0.01307,0.78656
CVE-2007-2696,0.00897,0.74354
CVE-2007-2697,0.01353,0.79028
CVE-2007-2698,0.00329,0.55043
CVE-2007-2699,0.01118,0.76998
CVE-2007-2700,0.00335,0.55498
CVE-2007-2701,0.00406,0.59977
CVE-2007-2702,0.00329,0.5508
CVE-2007-2703,0.00329,0.5508
CVE-2007-2704,0.00866,0.73892
CVE-2007-2705,0.00401,0.59623
CVE-2007-2706,0.04418,0.88365
