#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2006-0719,0.01629,0.80843
CVE-2006-0720,0.13908,0.9389
CVE-2006-0721,0.01617,0.80778
CVE-2006-0722,0.00905,0.74476
CVE-2006-0723,0.00763,0.721
CVE-2006-0724,0.00734,0.71488
CVE-2006-0725,0.05325,0.89478
CVE-2006-0726,0.00804,0.72846
CVE-2006-0727,0.01355,0.79042
CVE-2006-0728,0.00689,0.70517
CVE-2006-0729,0.00966,0.75333
CVE-2006-0730,0.00911,0.74576
CVE-2006-0731,0.06019,0.90156
CVE-2006-0732,0.03081,0.86025
CVE-2006-0733,0.00576,0.67517
CVE-2006-0734,0.0329,0.86473
CVE-2006-0735,0.12481,0.93506
CVE-2006-0736,0.28473,0.96191
CVE-2006-0737,0.04701,0.88731
CVE-2006-0738,0.04701,0.88731
CVE-2006-0739,0.00911,0.74576
CVE-2006-0741,0.00067,0.21288
CVE-2006-0742,0.00058,0.18362
CVE-2006-0743,0.01821,0.81854
CVE-2006-0744,0.00106,0.29929
CVE-2006-0745,0.00129,0.33755
CVE-2006-0746,0.04379,0.8831
CVE-2006-0747,0.40318,0.97124
CVE-2006-0748,0.13046,0.9366
CVE-2006-0749,0.40332,0.97126
CVE-2006-0750,0.00878,0.74074
CVE-2006-0751,0.00406,0.59948
CVE-2006-0752,0.00596,0.681
CVE-2006-0753,0.16941,0.94548
CVE-2006-0754,0.00704,0.70824
CVE-2006-0755,0.09782,0.92485
CVE-2006-0756,0.01021,0.76005
CVE-2006-0757,0.07341,0.91176
CVE-2006-0758,0.00771,0.72226
CVE-2006-0759,0.03252,0.86398
CVE-2006-0760,0.00329,0.5507
CVE-2006-0761,0.03416,0.86752
CVE-2006-0762,0.00063,0.20143
CVE-2006-0763,0.00396,0.59345
CVE-2006-0764,0.00811,0.72959
CVE-2006-0765,0.00311,0.53533
CVE-2006-0766,0.00311,0.53533
CVE-2006-0767,0.00596,0.681
CVE-2006-0768,0.01498,0.80071
CVE-2006-0769,0.00053,0.16814
CVE-2006-0770,0.00409,0.60161
CVE-2006-0771,0.03121,0.861
CVE-2006-0772,0.0079,0.7261
CVE-2006-0773,0.00516,0.65404
CVE-2006-0774,0.03201,0.86282
CVE-2006-0775,0.02964,0.85734
CVE-2006-0776,0.00804,0.72846
CVE-2006-0777,0.01141,0.77232
CVE-2006-0778,0.02632,0.84854
CVE-2006-0779,0.00564,0.6712
CVE-2006-0780,0.00527,0.65858
CVE-2006-0781,0.00772,0.72245
CVE-2006-0782,0.03709,0.87294
CVE-2006-0783,0.05656,0.8983
CVE-2006-0784,0.06112,0.90236
CVE-2006-0785,0.00329,0.5507
CVE-2006-0786,0.03383,0.86671
CVE-2006-0787,0.03174,0.86222
CVE-2006-0788,0.00085,0.25877
CVE-2006-0789,0.00498,0.64518
CVE-2006-0790,0.00911,0.74576
CVE-2006-0791,0.09974,0.92573
CVE-2006-0792,0.00513,0.65222
CVE-2006-0793,0.00504,0.6481
CVE-2006-0794,0.00357,0.56976
CVE-2006-0795,0.01313,0.78693
CVE-2006-0796,0.00427,0.61233
CVE-2006-0797,0.07749,0.91438
CVE-2006-0798,0.01946,0.824
CVE-2006-0799,0.23546,0.95608
CVE-2006-0800,0.07475,0.91263
CVE-2006-0801,0.01945,0.82394
CVE-2006-0802,0.00527,0.65858
CVE-2006-0803,0.00212,0.44015
CVE-2006-0804,0.01602,0.80688
CVE-2006-0805,0.01759,0.81536
CVE-2006-0806,0.14249,0.93969
CVE-2006-0807,0.01883,0.82131
CVE-2006-0808,0.00672,0.70124
CVE-2006-0809,0.01838,0.81943
CVE-2006-0810,0.0042,0.60828
CVE-2006-0811,0.00527,0.65858
CVE-2006-0812,0.00064,0.20361
CVE-2006-0813,0.01527,0.8025
CVE-2006-0814,0.0075,0.71832
CVE-2006-0815,0.00572,0.67383
CVE-2006-0816,0.0126,0.78288
CVE-2006-0817,0.01448,0.79657
CVE-2006-0818,0.00653,0.69639
CVE-2006-0819,0.01118,0.76999
CVE-2006-0820,0.00605,0.68348
CVE-2006-0821,0.00827,0.73218
CVE-2006-0822,0.01753,0.81512
CVE-2006-0823,0.01643,0.80918
CVE-2006-0824,0.03286,0.86468
CVE-2006-0825,0.01078,0.76601
CVE-2006-0826,0.01469,0.79823
CVE-2006-0827,0.00463,0.63019
CVE-2006-0828,0.00458,0.62737
CVE-2006-0829,0.00903,0.74437
CVE-2006-0830,0.32858,0.96583
CVE-2006-0831,0.00636,0.69204
CVE-2006-0832,0.01105,0.76864
CVE-2006-0833,0.00427,0.61233
CVE-2006-0834,0.0075,0.7184
CVE-2006-0835,0.00576,0.67523
CVE-2006-0836,0.04489,0.8846
CVE-2006-0837,0.00056,0.1758
CVE-2006-0838,0.00074,0.23145
CVE-2006-0839,0.00392,0.59131
CVE-2006-0840,0.01666,0.81045
CVE-2006-0841,0.12047,0.93361
CVE-2006-0842,0.0038,0.58419
CVE-2006-0843,0.00463,0.63019
CVE-2006-0844,0.00793,0.72654
CVE-2006-0845,0.00631,0.69072
CVE-2006-0846,0.00463,0.63019
CVE-2006-0847,0.00848,0.73627
CVE-2006-0848,0.83055,0.99183
CVE-2006-0850,0.00619,0.68759
CVE-2006-0851,0.02008,0.82673
CVE-2006-0852,0.04788,0.88844
CVE-2006-0853,0.03101,0.86066
CVE-2006-0854,0.01921,0.82299
CVE-2006-0855,0.0196,0.8245
CVE-2006-0856,0.01612,0.80749
CVE-2006-0857,0.00406,0.59983
CVE-2006-0858,0.00061,0.19289
CVE-2006-0859,0.00647,0.69494
CVE-2006-0860,0.0105,0.76335
CVE-2006-0861,0.00647,0.69494
CVE-2006-0862,0.00596,0.681
CVE-2006-0863,0.00631,0.69074
CVE-2006-0864,0.03171,0.86215
CVE-2006-0865,0.03838,0.87518
CVE-2006-0866,0.00391,0.59076
CVE-2006-0867,0.0063,0.6905
CVE-2006-0868,0.02312,0.83851
CVE-2006-0869,0.15798,0.94319
CVE-2006-0870,0.02305,0.83827
CVE-2006-0871,0.01424,0.79516
CVE-2006-0872,0.02538,0.84575
CVE-2006-0873,0.00806,0.72883
CVE-2006-0874,0.00432,0.61478
CVE-2006-0875,0.05605,0.89776
CVE-2006-0876,0.01271,0.78388
CVE-2006-0877,0.12698,0.9356
CVE-2006-0878,0.0057,0.67331
CVE-2006-0879,0.00553,0.66736
CVE-2006-0880,0.00674,0.70156
CVE-2006-0881,0.07081,0.90989
CVE-2006-0882,0.05018,0.89123
CVE-2006-0883,0.01974,0.82506
CVE-2006-0884,0.35997,0.96835
CVE-2006-0885,0.007,0.70747
CVE-2006-0886,0.00427,0.61233
CVE-2006-0887,0.09221,0.92227
CVE-2006-0888,0.0321,0.86308
CVE-2006-0889,0.00427,0.61233
CVE-2006-0890,0.00475,0.63505
CVE-2006-0891,0.08268,0.91744
CVE-2006-0892,0.02481,0.84397
CVE-2006-0893,0.00622,0.68875
CVE-2006-0894,0.011,0.76813
CVE-2006-0895,0.00622,0.68875
CVE-2006-0896,0.01316,0.78727
CVE-2006-0897,0.00816,0.73049
CVE-2006-0898,0.01064,0.76462
CVE-2006-0899,0.1637,0.94446
CVE-2006-0900,0.79325,0.98995
CVE-2006-0901,0.00094,0.27849
CVE-2006-0903,0.00384,0.58633
CVE-2006-0905,0.012,0.77755
CVE-2006-0906,0.00803,0.72829
CVE-2006-0907,0.00016,0.02292
CVE-2006-0908,0.00018,0.03072
CVE-2006-0909,0.00408,0.60054
CVE-2006-0910,0.00341,0.55876
CVE-2006-0911,0.05112,0.89235
CVE-2006-0912,0.00911,0.74576
CVE-2006-0913,0.0082,0.73115
CVE-2006-0914,0.00757,0.71964
CVE-2006-0915,0.00636,0.69204
CVE-2006-0916,0.00743,0.71697
CVE-2006-0917,0.00078,0.24189
CVE-2006-0918,0.05421,0.89579
CVE-2006-0919,0.00743,0.71686
CVE-2006-0920,0.00172,0.39395
CVE-2006-0921,0.00283,0.51276
CVE-2006-0922,0.09363,0.92292
CVE-2006-0923,0.0578,0.89957
CVE-2006-0924,0.00427,0.61233
CVE-2006-0925,0.04701,0.88731
CVE-2006-0926,0.01104,0.76854
CVE-2006-0927,0.06398,0.90477
CVE-2006-0928,0.00483,0.63945
CVE-2006-0929,0.00718,0.71174
CVE-2006-0930,0.00627,0.6899
CVE-2006-0931,0.00842,0.73487
CVE-2006-0932,0.00872,0.73973
CVE-2006-0933,0.00416,0.60604
CVE-2006-0934,0.00527,0.65858
CVE-2006-0935,0.1028,0.92695
CVE-2006-0936,0.02718,0.8511
CVE-2006-0937,0.00391,0.59076
CVE-2006-0938,0.00504,0.6481
CVE-2006-0939,0.00928,0.74807
CVE-2006-0940,0.12698,0.9356
CVE-2006-0941,0.00605,0.68348
CVE-2006-0942,0.00329,0.54953
CVE-2006-0943,0.02149,0.83286
CVE-2006-0944,0.09218,0.92226
CVE-2006-0945,0.00968,0.75361
CVE-2006-0946,0.00758,0.71996
CVE-2006-0947,0.04002,0.87785
CVE-2006-0948,0.00034,0.0846
CVE-2006-0949,0.00763,0.721
CVE-2006-0950,0.00704,0.70824
CVE-2006-0951,0.00051,0.15919
CVE-2006-0956,0.00241,0.47415
CVE-2006-0957,0.012,0.77755
CVE-2006-0958,0.00572,0.67383
CVE-2006-0959,0.06631,0.90655
CVE-2006-0960,0.01271,0.78388
CVE-2006-0961,0.03962,0.87726
CVE-2006-0962,0.01234,0.7808
CVE-2006-0963,0.00524,0.65723
CVE-2006-0964,0.00071,0.22473
CVE-2006-0965,0.00078,0.24159
CVE-2006-0966,0.00072,0.22766
CVE-2006-0967,0.00072,0.22766
CVE-2006-0968,0.0006,0.19178
CVE-2006-0969,0.00636,0.69204
CVE-2006-0970,0.00741,0.71646
CVE-2006-0971,0.11357,0.93131
CVE-2006-0972,0.00869,0.73931
CVE-2006-0973,0.02008,0.82673
CVE-2006-0974,0.0076,0.72024
CVE-2006-0976,0.03486,0.86902
CVE-2006-0977,0.0042,0.60825
CVE-2006-0978,0.00648,0.69529
CVE-2006-0979,0.00475,0.63502
CVE-2006-0980,0.00346,0.56292
CVE-2006-0981,0.03733,0.8734
CVE-2006-0982,0.00219,0.44726
CVE-2006-0983,0.06539,0.90582
CVE-2006-0984,0.07101,0.9101
CVE-2006-0985,0.00891,0.7428
CVE-2006-0986,0.02177,0.83401
CVE-2006-0987,0.28752,0.96214
CVE-2006-0988,0.55181,0.97873
CVE-2006-0989,0.15325,0.94211
CVE-2006-0990,0.15325,0.94211
CVE-2006-0991,0.29071,0.96253
CVE-2006-0992,0.8856,0.9945
CVE-2006-0993,0.00815,0.73012
CVE-2006-0994,0.42705,0.97258
CVE-2006-0995,0.01271,0.78388
CVE-2006-0996,0.25032,0.95808
CVE-2006-0997,0.00265,0.49765
CVE-2006-0998,0.00557,0.66846
CVE-2006-0999,0.00335,0.55479
