#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2019-0092,0.00379,0.29065
CVE-2019-0093,0.00394,0.30721
CVE-2019-0094,0.00451,0.36505
CVE-2019-0096,0.00486,0.39184
CVE-2019-0097,0.01197,0.6676
CVE-2019-0098,0.00472,0.38188
CVE-2019-0099,0.00401,0.31577
CVE-2019-0101,0.01814,0.77721
CVE-2019-0102,0.01275,0.68636
CVE-2019-0103,0.00455,0.36743
CVE-2019-0104,0.00455,0.36743
CVE-2019-0105,0.00403,0.31705
CVE-2019-0106,0.00468,0.37805
CVE-2019-0107,0.00468,0.37804
CVE-2019-0108,0.00408,0.32231
CVE-2019-0109,0.00461,0.37258
CVE-2019-0110,0.00455,0.36743
CVE-2019-0111,0.00408,0.32231
CVE-2019-0112,0.0045,0.36344
CVE-2019-0113,0.00338,0.24401
CVE-2019-0114,0.00223,0.11432
CVE-2019-0115,0.00341,0.24773
CVE-2019-0116,0.00343,0.25021
CVE-2019-0117,0.00415,0.33007
CVE-2019-0119,0.00434,0.34939
CVE-2019-0120,0.00354,0.26271
CVE-2019-0121,0.00358,0.26779
CVE-2019-0122,0.00348,0.25583
CVE-2019-0123,0.00375,0.28681
CVE-2019-0124,0.00361,0.27173
CVE-2019-0126,0.00401,0.31529
CVE-2019-0127,0.00441,0.3563
CVE-2019-0128,0.00502,0.40322
CVE-2019-0129,0.0035,0.25884
CVE-2019-0130,0.01855,0.78243
CVE-2019-0131,0.00594,0.46051
CVE-2019-0132,0.0199,0.79752
CVE-2019-0134,0.00443,0.35796
CVE-2019-0135,0.00293,0.19465
CVE-2019-0136,0.0407,0.90293
CVE-2019-0138,0.00307,0.20891
CVE-2019-0139,0.00317,0.21977
CVE-2019-0140,0.00557,0.44011
CVE-2019-0142,0.00326,0.22918
CVE-2019-0143,0.00269,0.1694
CVE-2019-0144,0.00272,0.17375
CVE-2019-0145,0.00328,0.23184
CVE-2019-0146,0.00294,0.19557
CVE-2019-0147,0.00294,0.19558
CVE-2019-0148,0.00294,0.19558
CVE-2019-0149,0.00294,0.19558
CVE-2019-0150,0.00278,0.18018
CVE-2019-0151,0.00389,0.30153
CVE-2019-0152,0.00389,0.30153
CVE-2019-0153,0.01864,0.78357
CVE-2019-0154,0.00646,0.48696
CVE-2019-0155,0.00668,0.4972
CVE-2019-0157,0.00388,0.30067
CVE-2019-0158,0.00392,0.30449
CVE-2019-0159,0.00372,0.28322
CVE-2019-0160,0.01338,0.7002
CVE-2019-0161,0.00395,0.30859
CVE-2019-0162,0.00931,0.58957
CVE-2019-0163,0.0036,0.27046
CVE-2019-0164,0.00349,0.25665
CVE-2019-0165,0.00309,0.21102
CVE-2019-0166,0.01385,0.71017
CVE-2019-0168,0.00346,0.25339
CVE-2019-0169,0.00759,0.53282
CVE-2019-0170,0.00413,0.328
CVE-2019-0171,0.00319,0.22097
CVE-2019-0172,0.02253,0.82183
CVE-2019-0173,0.00793,0.54421
CVE-2019-0174,0.00386,0.29854
CVE-2019-0175,0.00252,0.14793
CVE-2019-0177,0.00337,0.24383
CVE-2019-0178,0.00228,0.12084
CVE-2019-0179,0.00252,0.14793
CVE-2019-0180,0.00252,0.14793
CVE-2019-0181,0.0031,0.21185
CVE-2019-0182,0.0026,0.1569
CVE-2019-0183,0.0026,0.15689
CVE-2019-0184,0.00346,0.25373
CVE-2019-0185,0.00349,0.25764
CVE-2019-0186,0.20649,0.97441
CVE-2019-0187,0.02709,0.85354
CVE-2019-0188,0.09782,0.95367
CVE-2019-0189,0.2371,0.97739
CVE-2019-0190,0.59055,0.99082
CVE-2019-0191,0.04858,0.91697
CVE-2019-0192,0.77508,0.99547
CVE-2019-0193,0.83547,0.99678
CVE-2019-0194,0.08482,0.94825
CVE-2019-0195,0.1391,0.96402
CVE-2019-0196,0.19964,0.97344
CVE-2019-0197,0.08745,0.94968
CVE-2019-0199,0.72855,0.99434
CVE-2019-0200,0.03815,0.89649
CVE-2019-0201,0.09712,0.95342
CVE-2019-0202,0.02043,0.80314
CVE-2019-0203,0.0344,0.88501
CVE-2019-0204,0.02712,0.85369
CVE-2019-0205,0.09156,0.95145
CVE-2019-0207,0.03094,0.87184
CVE-2019-0210,0.06408,0.93424
CVE-2019-0211,0.65005,0.99225
CVE-2019-0212,0.03782,0.89544
CVE-2019-0213,0.04843,0.91669
CVE-2019-0214,0.04783,0.91585
CVE-2019-0215,0.10689,0.95652
CVE-2019-0216,0.02656,0.85039
CVE-2019-0217,0.17434,0.97021
CVE-2019-0218,0.05079,0.92015
CVE-2019-0219,0.0783,0.94461
CVE-2019-0220,0.18006,0.97088
CVE-2019-0221,0.59194,0.99085
CVE-2019-0222,0.12033,0.95987
CVE-2019-0223,0.06201,0.93248
CVE-2019-0224,0.0515,0.92107
CVE-2019-0225,0.10263,0.95524
CVE-2019-0226,0.01802,0.77548
CVE-2019-0227,0.9194,0.99817
CVE-2019-0228,0.09451,0.95247
CVE-2019-0229,0.01563,0.74185
CVE-2019-0230,0.97399,0.99897
CVE-2019-0231,0.02125,0.81115
CVE-2019-0232,0.99923,0.99968
CVE-2019-0233,0.6805,0.99302
CVE-2019-0234,0.03445,0.88526
CVE-2019-0235,0.32747,0.9829
CVE-2019-0238,0.01016,0.61739
CVE-2019-0240,0.01969,0.79516
CVE-2019-0241,0.01969,0.79515
CVE-2019-0243,0.01728,0.76571
CVE-2019-0244,0.00758,0.53232
CVE-2019-0245,0.00758,0.53233
CVE-2019-0246,0.02744,0.85552
CVE-2019-0247,0.01272,0.68574
CVE-2019-0248,0.01564,0.74194
CVE-2019-0249,0.01728,0.76566
CVE-2019-0251,0.01137,0.65116
CVE-2019-0254,0.00886,0.57488
CVE-2019-0255,0.01653,0.75513
CVE-2019-0256,0.00387,0.2999
CVE-2019-0257,0.0139,0.71125
CVE-2019-0258,0.01428,0.71822
CVE-2019-0259,0.02016,0.80053
CVE-2019-0261,0.03629,0.89082
CVE-2019-0262,0.00886,0.57488
CVE-2019-0265,0.02054,0.80432
CVE-2019-0266,0.01754,0.76923
CVE-2019-0267,0.0072,0.51862
CVE-2019-0268,0.022,0.81753
CVE-2019-0269,0.00968,0.60205
CVE-2019-0270,0.01404,0.71381
CVE-2019-0271,0.01435,0.71937
CVE-2019-0274,0.02425,0.83495
CVE-2019-0275,0.00779,0.53944
CVE-2019-0276,0.01743,0.76764
CVE-2019-0277,0.02128,0.81135
CVE-2019-0278,0.00703,0.512
CVE-2019-0279,0.0111,0.64449
CVE-2019-0280,0.0112,0.64695
CVE-2019-0281,0.01325,0.6972
CVE-2019-0282,0.01237,0.67765
CVE-2019-0283,0.00611,0.46979
CVE-2019-0284,0.00352,0.26077
CVE-2019-0285,0.06609,0.93601
CVE-2019-0287,0.01687,0.76018
CVE-2019-0289,0.0108,0.63606
CVE-2019-0291,0.00387,0.29989
CVE-2019-0293,0.01432,0.7189
CVE-2019-0298,0.01325,0.69723
CVE-2019-0301,0.0111,0.64449
CVE-2019-0303,0.008,0.54669
CVE-2019-0304,0.01626,0.7511
CVE-2019-0305,0.00886,0.57484
CVE-2019-0306,0.00897,0.57832
CVE-2019-0307,0.02089,0.80785
CVE-2019-0308,0.00858,0.56634
CVE-2019-0311,0.008,0.54669
CVE-2019-0312,0.01135,0.65056
CVE-2019-0314,0.00788,0.54239
CVE-2019-0315,0.0143,0.71864
CVE-2019-0316,0.00632,0.48012
CVE-2019-0318,0.0136,0.70503
CVE-2019-0319,0.02511,0.84092
CVE-2019-0321,0.01337,0.69998
CVE-2019-0322,0.02555,0.84385
CVE-2019-0325,0.00792,0.54389
CVE-2019-0326,0.01325,0.6972
CVE-2019-0327,0.02098,0.80873
CVE-2019-0328,0.03422,0.88431
CVE-2019-0329,0.01325,0.69719
CVE-2019-0330,0.02168,0.81467
CVE-2019-0331,0.01111,0.64468
CVE-2019-0332,0.00807,0.54954
CVE-2019-0333,0.01135,0.65054
CVE-2019-0334,0.00685,0.50478
CVE-2019-0335,0.00807,0.54954
CVE-2019-0337,0.00843,0.5609
CVE-2019-0338,0.01111,0.64469
CVE-2019-0340,0.00689,0.50629
CVE-2019-0341,0.0106,0.63031
CVE-2019-0343,0.01482,0.72835
CVE-2019-0344,0.07079,0.93984
CVE-2019-0345,0.0233,0.82798
CVE-2019-0346,0.00694,0.50821
CVE-2019-0348,0.00688,0.506
CVE-2019-0349,0.01247,0.68006
CVE-2019-0350,0.01075,0.63477
CVE-2019-0351,0.0251,0.8408
CVE-2019-0352,0.01082,0.63659
CVE-2019-0353,0.00297,0.19834
CVE-2019-0355,0.01562,0.74168
CVE-2019-0356,0.00704,0.51215
CVE-2019-0357,0.00392,0.30542
CVE-2019-0361,0.00648,0.48792
CVE-2019-0363,0.00897,0.57811
CVE-2019-0364,0.00704,0.51215
CVE-2019-0365,0.01405,0.71391
CVE-2019-0367,0.0055,0.43562
CVE-2019-0368,0.00526,0.42085
CVE-2019-0369,0.00526,0.42085
CVE-2019-0370,0.00721,0.51901
CVE-2019-0374,0.00733,0.52339
CVE-2019-0375,0.00733,0.52339
CVE-2019-0376,0.00526,0.42085
CVE-2019-0377,0.00526,0.42085
CVE-2019-0378,0.00526,0.42084
CVE-2019-0379,0.00927,0.58806
CVE-2019-0380,0.00875,0.57199
CVE-2019-0381,0.00309,0.21082
CVE-2019-0382,0.00526,0.42084
CVE-2019-0383,0.01111,0.64468
CVE-2019-0384,0.00887,0.57517
CVE-2019-0385,0.00526,0.42086
CVE-2019-0386,0.00737,0.52485
CVE-2019-0388,0.00727,0.52125
CVE-2019-0389,0.01347,0.70219
CVE-2019-0390,0.00704,0.51215
CVE-2019-0391,0.00889,0.57569
CVE-2019-0393,0.00692,0.50771
CVE-2019-0395,0.00733,0.5234
CVE-2019-0396,0.00897,0.57811
CVE-2019-0398,0.00454,0.36736
CVE-2019-0399,0.00882,0.57395
CVE-2019-0402,0.00419,0.33521
CVE-2019-0403,0.02089,0.80785
CVE-2019-0404,0.011,0.64196
CVE-2019-0405,0.011,0.64196
CVE-2019-0536,0.01849,0.78165
CVE-2019-0537,0.07614,0.94334
CVE-2019-0538,0.20505,0.97425
CVE-2019-0539,0.82902,0.99663
CVE-2019-0540,0.12783,0.96137
CVE-2019-0541,0.53202,0.98946
CVE-2019-0542,0.03178,0.87513
CVE-2019-0543,0.04718,0.91483
CVE-2019-0545,0.09611,0.95306
CVE-2019-0546,0.1624,0.96831
CVE-2019-0547,0.71365,0.99393
CVE-2019-0548,0.0821,0.94676
CVE-2019-0549,0.01849,0.78165
CVE-2019-0550,0.04457,0.91058
CVE-2019-0551,0.04457,0.91057
CVE-2019-0552,0.02539,0.84291
CVE-2019-0553,0.01811,0.77678
CVE-2019-0554,0.01849,0.78165
CVE-2019-0555,0.02668,0.85117
CVE-2019-0556,0.01639,0.75305
CVE-2019-0557,0.0207,0.80594
CVE-2019-0558,0.01996,0.79817
CVE-2019-0559,0.06783,0.93746
CVE-2019-0560,0.08729,0.94959
CVE-2019-0561,0.07925,0.94516
CVE-2019-0562,0.01661,0.75646
CVE-2019-0564,0.08386,0.94776
CVE-2019-0565,0.09549,0.95285
CVE-2019-0566,0.18617,0.97162
CVE-2019-0567,0.80126,0.99605
CVE-2019-0568,0.69455,0.9934
CVE-2019-0569,0.01849,0.78165
CVE-2019-0570,0.02995,0.86785
CVE-2019-0571,0.15845,0.96759
CVE-2019-0572,0.25141,0.97858
CVE-2019-0573,0.20144,0.97366
CVE-2019-0574,0.19445,0.97275
CVE-2019-0575,0.13596,0.96326
CVE-2019-0576,0.17347,0.97007
CVE-2019-0577,0.17347,0.97008
CVE-2019-0578,0.13596,0.96326
CVE-2019-0579,0.17347,0.97007
CVE-2019-0580,0.17347,0.97007
CVE-2019-0581,0.13596,0.96327
CVE-2019-0582,0.12314,0.96046
CVE-2019-0583,0.16084,0.96803
CVE-2019-0584,0.13596,0.96326
CVE-2019-0585,0.21967,0.97577
CVE-2019-0586,0.15396,0.96663
CVE-2019-0588,0.04626,0.91354
CVE-2019-0590,0.11107,0.9578
CVE-2019-0591,0.11107,0.95779
CVE-2019-0592,0.22866,0.97663
CVE-2019-0593,0.19784,0.97317
CVE-2019-0594,0.12064,0.95996
CVE-2019-0595,0.19059,0.97214
CVE-2019-0596,0.1613,0.96811
CVE-2019-0597,0.1613,0.9681
CVE-2019-0598,0.20132,0.97366
CVE-2019-0599,0.20132,0.97365
CVE-2019-0600,0.01711,0.76359
CVE-2019-0601,0.0185,0.78181
CVE-2019-0602,0.07708,0.9439
CVE-2019-0603,0.34209,0.98352
CVE-2019-0604,0.99913,0.99967
CVE-2019-0605,0.12248,0.96032
CVE-2019-0606,0.11107,0.95779
CVE-2019-0607,0.11107,0.9578
CVE-2019-0608,0.02287,0.82448
CVE-2019-0609,0.09846,0.95391
CVE-2019-0610,0.11107,0.95781
CVE-2019-0611,0.09215,0.95163
CVE-2019-0612,0.10514,0.95603
CVE-2019-0613,0.15421,0.96668
CVE-2019-0614,0.06553,0.93558
CVE-2019-0615,0.07708,0.9439
CVE-2019-0616,0.07708,0.94389
CVE-2019-0617,0.19506,0.97282
CVE-2019-0618,0.67008,0.99274
CVE-2019-0619,0.07708,0.94389
CVE-2019-0620,0.01441,0.72051
CVE-2019-0621,0.02063,0.80523
CVE-2019-0622,0.01968,0.79513
CVE-2019-0623,0.0593,0.92982
CVE-2019-0624,0.01461,0.72439
CVE-2019-0625,0.1613,0.96811
CVE-2019-0626,0.68627,0.99318
CVE-2019-0627,0.01349,0.70264
CVE-2019-0628,0.02063,0.80523
CVE-2019-0630,0.17386,0.97014
CVE-2019-0631,0.01335,0.69964
CVE-2019-0632,0.01335,0.69964
CVE-2019-0633,0.13039,0.96205
CVE-2019-0634,0.09906,0.95412
CVE-2019-0635,0.02435,0.83574
CVE-2019-0636,0.02021,0.80094
CVE-2019-0637,0.04297,0.90755
CVE-2019-0639,0.12047,0.95992
CVE-2019-0640,0.11107,0.95778
CVE-2019-0641,0.0343,0.88466
CVE-2019-0642,0.11107,0.95779
CVE-2019-0643,0.05432,0.92412
CVE-2019-0644,0.11107,0.95778
CVE-2019-0645,0.09906,0.95412
CVE-2019-0646,0.01461,0.72439
CVE-2019-0647,0.04611,0.91328
CVE-2019-0648,0.05432,0.92412
CVE-2019-0649,0.04345,0.90849
CVE-2019-0650,0.19439,0.97274
CVE-2019-0651,0.11107,0.95781
CVE-2019-0652,0.11107,0.95779
CVE-2019-0654,0.02786,0.85803
CVE-2019-0655,0.12699,0.96118
CVE-2019-0656,0.0115,0.65456
CVE-2019-0657,0.04518,0.91159
CVE-2019-0658,0.07708,0.94389
CVE-2019-0659,0.00974,0.60404
CVE-2019-0660,0.07708,0.94388
CVE-2019-0661,0.02063,0.80523
CVE-2019-0662,0.15355,0.96657
CVE-2019-0663,0.02339,0.8287
CVE-2019-0664,0.07708,0.94389
CVE-2019-0665,0.08261,0.94704
CVE-2019-0666,0.20403,0.974
CVE-2019-0667,0.3126,0.98215
CVE-2019-0668,0.03861,0.89773
CVE-2019-0669,0.0643,0.93456
CVE-2019-0670,0.0246,0.83749
CVE-2019-0671,0.14817,0.96566
CVE-2019-0672,0.14817,0.96566
CVE-2019-0673,0.14817,0.96565
CVE-2019-0674,0.18414,0.97134
CVE-2019-0675,0.14817,0.96565
CVE-2019-0676,0.0811,0.94619
CVE-2019-0678,0.0609,0.93149
CVE-2019-0680,0.08096,0.94611
CVE-2019-0682,0.00934,0.59069
CVE-2019-0683,0.03357,0.88233
CVE-2019-0685,0.01649,0.75463
CVE-2019-0686,0.05026,0.91937
CVE-2019-0688,0.07877,0.94492
CVE-2019-0689,0.00934,0.59068
CVE-2019-0690,0.019,0.78777
CVE-2019-0692,0.00934,0.59068
CVE-2019-0693,0.00934,0.59068
CVE-2019-0694,0.00934,0.59068
CVE-2019-0695,0.019,0.78778
CVE-2019-0696,0.01084,0.63732
CVE-2019-0697,0.32915,0.98301
CVE-2019-0698,0.6285,0.9917
CVE-2019-0701,0.019,0.78777
CVE-2019-0702,0.01616,0.74954
CVE-2019-0703,0.0964,0.95315
CVE-2019-0704,0.05583,0.9259
CVE-2019-0707,0.00947,0.5948
CVE-2019-0708,0.99999,0.99999
CVE-2019-0709,0.0404,0.90231
CVE-2019-0710,0.01879,0.78532
CVE-2019-0711,0.01879,0.78532
CVE-2019-0712,0.05551,0.92546
CVE-2019-0713,0.01879,0.78532
CVE-2019-0714,0.05002,0.91911
CVE-2019-0715,0.05002,0.91912
CVE-2019-0716,0.04415,0.90972
CVE-2019-0717,0.05096,0.92039
CVE-2019-0718,0.05002,0.91912
CVE-2019-0719,0.11419,0.95851
CVE-2019-0720,0.03841,0.89718
CVE-2019-0721,0.11971,0.95977
CVE-2019-0722,0.04716,0.91481
CVE-2019-0723,0.05002,0.91912
CVE-2019-0724,0.23799,0.97744
CVE-2019-0725,0.28225,0.9805
CVE-2019-0726,0.54459,0.98978
CVE-2019-0727,0.01049,0.62708
CVE-2019-0728,0.27705,0.98021
CVE-2019-0729,0.03129,0.87325
CVE-2019-0730,0.04352,0.90861
CVE-2019-0731,0.04352,0.90861
CVE-2019-0732,0.03776,0.89527
CVE-2019-0733,0.01178,0.6627
CVE-2019-0734,0.04207,0.90588
CVE-2019-0735,0.03662,0.89199
CVE-2019-0736,0.03968,0.90069
CVE-2019-0739,0.11107,0.95781
CVE-2019-0741,0.07351,0.94175
CVE-2019-0742,0.01773,0.77183
CVE-2019-0743,0.01773,0.77184
CVE-2019-0746,0.06553,0.93558
CVE-2019-0748,0.13695,0.96355
CVE-2019-0752,0.81551,0.99632
CVE-2019-0753,0.09215,0.95163
CVE-2019-0754,0.01616,0.74959
CVE-2019-0755,0.02354,0.82991
CVE-2019-0756,0.12499,0.96078
CVE-2019-0757,0.02696,0.85283
CVE-2019-0758,0.1232,0.96047
CVE-2019-0759,0.01729,0.76575
CVE-2019-0761,0.03854,0.89749
CVE-2019-0762,0.04499,0.9113
CVE-2019-0763,0.08096,0.94612
CVE-2019-0764,0.03635,0.89098
CVE-2019-0765,0.14334,0.96482
CVE-2019-0766,0.01084,0.63732
CVE-2019-0767,0.01794,0.77454
CVE-2019-0768,0.48501,0.98825
CVE-2019-0769,0.10344,0.95549
CVE-2019-0770,0.08096,0.94611
CVE-2019-0771,0.10344,0.95549
CVE-2019-0772,0.1316,0.96227
CVE-2019-0773,0.10344,0.95549
CVE-2019-0774,0.0699,0.93909
CVE-2019-0775,0.01237,0.67763
CVE-2019-0776,0.01616,0.74953
CVE-2019-0777,0.01697,0.76158
CVE-2019-0778,0.01652,0.75498
CVE-2019-0779,0.07869,0.94484
CVE-2019-0780,0.07985,0.94546
CVE-2019-0782,0.01616,0.74953
CVE-2019-0783,0.08096,0.94612
CVE-2019-0784,0.08261,0.94704
CVE-2019-0785,0.49632,0.98854
CVE-2019-0786,0.06999,0.93922
CVE-2019-0787,0.12476,0.96073
CVE-2019-0788,0.12476,0.96074
CVE-2019-0790,0.16204,0.96825
CVE-2019-0791,0.18177,0.97104
CVE-2019-0792,0.18177,0.97104
CVE-2019-0793,0.18177,0.97104
CVE-2019-0794,0.15479,0.96681
CVE-2019-0795,0.21322,0.97517
CVE-2019-0796,0.0424,0.90651
CVE-2019-0797,0.0189,0.7865
CVE-2019-0798,0.02084,0.80735
CVE-2019-0801,0.18515,0.9715
CVE-2019-0802,0.09527,0.95277
CVE-2019-0803,0.44954,0.98736
CVE-2019-0804,0.05255,0.9223
CVE-2019-0805,0.02785,0.85802
CVE-2019-0806,0.08957,0.95069
CVE-2019-0808,0.53017,0.98941
CVE-2019-0809,0.10551,0.95612
CVE-2019-0810,0.11532,0.95874
CVE-2019-0811,0.04502,0.91135
CVE-2019-0812,0.1866,0.97166
CVE-2019-0813,0.03537,0.88809
CVE-2019-0814,0.02127,0.81129
CVE-2019-0815,0.06972,0.93894
CVE-2019-0816,0.01403,0.71365
CVE-2019-0817,0.0229,0.82482
CVE-2019-0819,0.05373,0.92351
CVE-2019-0820,0.05719,0.92744
CVE-2019-0821,0.06219,0.93269
CVE-2019-0822,0.1371,0.9636
CVE-2019-0823,0.10505,0.956
CVE-2019-0824,0.10505,0.956
CVE-2019-0825,0.10505,0.956
CVE-2019-0826,0.10505,0.95601
CVE-2019-0827,0.10505,0.956
CVE-2019-0828,0.1371,0.96359
CVE-2019-0829,0.08957,0.95068
CVE-2019-0830,0.01571,0.74301
CVE-2019-0831,0.01571,0.74301
CVE-2019-0833,0.07115,0.94012
CVE-2019-0835,0.06736,0.93708
CVE-2019-0836,0.043,0.90761
CVE-2019-0837,0.02066,0.80556
CVE-2019-0838,0.02058,0.80465
CVE-2019-0839,0.022,0.81749
CVE-2019-0840,0.02127,0.8113
CVE-2019-0841,0.414,0.98627
CVE-2019-0842,0.18031,0.97091
CVE-2019-0844,0.02127,0.81129
CVE-2019-0845,0.14813,0.96564
CVE-2019-0846,0.16119,0.96808
CVE-2019-0847,0.16119,0.96808
CVE-2019-0848,0.02127,0.81129
CVE-2019-0849,0.09527,0.95277
CVE-2019-0851,0.16119,0.96808
CVE-2019-0853,0.30053,0.98152
CVE-2019-0856,0.19407,0.97267
CVE-2019-0857,0.03858,0.89763
CVE-2019-0858,0.02103,0.80918
CVE-2019-0859,0.04151,0.90473
CVE-2019-0860,0.10799,0.95687
CVE-2019-0861,0.11107,0.9578
CVE-2019-0862,0.11107,0.9578
CVE-2019-0863,0.05207,0.92178
CVE-2019-0864,0.0135,0.70283
CVE-2019-0865,0.04502,0.91135
CVE-2019-0866,0.02626,0.84843
CVE-2019-0867,0.02387,0.83208
CVE-2019-0868,0.02419,0.83455
CVE-2019-0869,0.01955,0.79393
CVE-2019-0870,0.02419,0.83455
CVE-2019-0871,0.02419,0.83456
CVE-2019-0872,0.01697,0.76158
CVE-2019-0874,0.01983,0.7967
CVE-2019-0875,0.03023,0.86905
CVE-2019-0876,0.0156,0.74133
CVE-2019-0877,0.04949,0.91833
CVE-2019-0879,0.09791,0.95372
CVE-2019-0880,0.02289,0.82466
CVE-2019-0881,0.02643,0.84955
CVE-2019-0882,0.0699,0.93909
CVE-2019-0884,0.07513,0.9427
CVE-2019-0885,0.14351,0.96485
CVE-2019-0886,0.01724,0.76516
CVE-2019-0887,0.70966,0.99383
CVE-2019-0888,0.11128,0.95789
CVE-2019-0889,0.2021,0.97377
CVE-2019-0890,0.1371,0.9636
CVE-2019-0891,0.2021,0.97377
CVE-2019-0892,0.01084,0.63732
CVE-2019-0893,0.1371,0.96359
CVE-2019-0894,0.1371,0.9636
CVE-2019-0895,0.1371,0.96361
CVE-2019-0896,0.1371,0.9636
CVE-2019-0897,0.1371,0.96362
CVE-2019-0898,0.1371,0.96359
CVE-2019-0899,0.2021,0.97376
CVE-2019-0900,0.1371,0.96361
CVE-2019-0901,0.1371,0.96361
CVE-2019-0902,0.19221,0.97237
CVE-2019-0903,0.21713,0.97552
CVE-2019-0904,0.04071,0.90296
CVE-2019-0905,0.04071,0.90296
CVE-2019-0906,0.05713,0.92737
CVE-2019-0907,0.04071,0.90295
CVE-2019-0908,0.04563,0.91248
CVE-2019-0909,0.036,0.89001
CVE-2019-0911,0.09089,0.95119
CVE-2019-0912,0.09215,0.95161
CVE-2019-0913,0.09215,0.95161
CVE-2019-0914,0.09215,0.95162
CVE-2019-0915,0.09215,0.95162
CVE-2019-0916,0.09215,0.95165
CVE-2019-0917,0.09215,0.95163
CVE-2019-0918,0.07985,0.94546
CVE-2019-0920,0.05524,0.9251
CVE-2019-0921,0.03309,0.88066
CVE-2019-0922,0.09215,0.95164
CVE-2019-0923,0.0903,0.95096
CVE-2019-0924,0.09215,0.95164
CVE-2019-0925,0.09215,0.95164
CVE-2019-0926,0.08096,0.94611
CVE-2019-0927,0.09215,0.95163
CVE-2019-0928,0.01721,0.76479
CVE-2019-0929,0.08096,0.94611
CVE-2019-0930,0.06553,0.93559
CVE-2019-0931,0.00853,0.5644
CVE-2019-0932,0.04937,0.91816
CVE-2019-0933,0.09215,0.95164
CVE-2019-0936,0.01302,0.69224
CVE-2019-0937,0.09215,0.95162
CVE-2019-0938,0.03442,0.88509
CVE-2019-0940,0.23102,0.97685
CVE-2019-0941,0.03041,0.86968
CVE-2019-0942,0.01043,0.6254
CVE-2019-0943,0.02373,0.83113
CVE-2019-0945,0.13695,0.96355
CVE-2019-0946,0.13695,0.96355
CVE-2019-0947,0.13695,0.96354
CVE-2019-0948,0.12672,0.96113
CVE-2019-0949,0.02461,0.83753
CVE-2019-0950,0.02461,0.83752
CVE-2019-0951,0.01583,0.74482
