#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2021-40238,0.00634,0.69148
CVE-2021-40239,0.00459,0.62848
CVE-2021-40241,0.00066,0.20991
CVE-2021-40247,0.07456,0.9125
CVE-2021-40260,0.00228,0.45622
CVE-2021-40261,0.00228,0.45622
CVE-2021-40262,0.00182,0.40552
CVE-2021-40263,0.00141,0.35494
CVE-2021-40264,0.00141,0.35412
CVE-2021-40265,0.00295,0.52311
CVE-2021-40266,0.00109,0.30547
CVE-2021-40272,0.06489,0.9055
CVE-2021-40279,0.0026,0.49254
CVE-2021-40280,0.0026,0.49254
CVE-2021-40281,0.00244,0.47756
CVE-2021-40282,0.00244,0.47756
CVE-2021-40284,0.00191,0.41527
CVE-2021-40285,0.00081,0.2493
CVE-2021-40288,0.01513,0.80166
CVE-2021-40289,0.00128,0.33649
CVE-2021-40292,0.00191,0.41619
CVE-2021-40303,0.00119,0.32192
CVE-2021-40309,0.00356,0.56888
CVE-2021-40310,0.00464,0.63068
CVE-2021-40313,0.00244,0.47756
CVE-2021-40317,0.00086,0.26137
CVE-2021-40323,0.9405,0.99883
CVE-2021-40324,0.03531,0.86987
CVE-2021-40325,0.00025,0.05262
CVE-2021-40326,0.00033,0.07944
CVE-2021-40327,0.0033,0.55147
CVE-2021-40329,0.00404,0.5985
CVE-2021-40330,0.00381,0.58454
CVE-2021-40331,0.0009,0.26995
CVE-2021-40333,0.00198,0.42351
CVE-2021-40334,0.00408,0.60059
CVE-2021-40335,0.00132,0.34158
CVE-2021-40336,0.00154,0.37301
CVE-2021-40337,0.00589,0.67907
CVE-2021-40338,0.00363,0.5742
CVE-2021-40339,0.00381,0.58447
CVE-2021-40340,0.00381,0.58447
CVE-2021-40341,0.00032,0.07685
CVE-2021-40342,0.00127,0.33557
CVE-2021-40343,0.00458,0.62736
CVE-2021-40344,0.6721,0.98427
CVE-2021-40345,0.76499,0.98853
CVE-2021-40346,0.92331,0.99699
CVE-2021-40347,0.00213,0.44107
CVE-2021-40348,0.00424,0.61054
CVE-2021-40349,0.00223,0.45027
CVE-2021-40350,0.00398,0.59497
CVE-2021-40352,0.03659,0.87211
CVE-2021-40353,0.0903,0.92127
CVE-2021-40354,0.00209,0.43576
CVE-2021-40355,0.00395,0.5926
CVE-2021-40356,0.00307,0.53207
CVE-2021-40357,0.0058,0.67628
CVE-2021-40358,0.00577,0.67547
CVE-2021-40359,0.00287,0.51708
CVE-2021-40360,0.00226,0.45411
CVE-2021-40363,0.00026,0.05442
CVE-2021-40364,0.00052,0.1618
CVE-2021-40365,0.00093,0.27677
CVE-2021-40366,0.00089,0.26806
CVE-2021-40367,0.00037,0.10227
CVE-2021-40368,0.00174,0.39672
CVE-2021-40369,0.02189,0.83458
CVE-2021-40371,0.04586,0.8859
CVE-2021-40373,0.35266,0.96781
CVE-2021-40374,0.01908,0.82241
CVE-2021-40375,0.00642,0.69351
CVE-2021-40376,0.00039,0.10885
CVE-2021-40377,0.00502,0.6471
CVE-2021-40378,0.40608,0.97144
CVE-2021-40379,0.35493,0.96802
CVE-2021-40380,0.34977,0.96761
CVE-2021-40381,0.34977,0.96761
CVE-2021-40382,0.34977,0.96761
CVE-2021-40385,0.00433,0.61528
CVE-2021-40386,0.02509,0.84491
CVE-2021-40387,0.05703,0.89883
CVE-2021-40388,0.00108,0.30286
CVE-2021-40389,0.00108,0.30286
CVE-2021-40390,0.00311,0.53514
CVE-2021-40391,0.00388,0.58841
CVE-2021-40392,0.00173,0.39587
CVE-2021-40393,0.00386,0.5872
CVE-2021-40394,0.00495,0.64436
CVE-2021-40396,0.00108,0.30286
CVE-2021-40397,0.00116,0.3165
CVE-2021-40398,0.00305,0.53097
CVE-2021-40399,0.01783,0.81677
CVE-2021-40400,0.00153,0.37128
CVE-2021-40401,0.00232,0.46064
CVE-2021-40402,0.00345,0.5619
CVE-2021-40403,0.00106,0.30035
CVE-2021-40404,0.00215,0.44234
CVE-2021-40405,0.00201,0.42663
CVE-2021-40406,0.00584,0.67769
CVE-2021-40407,0.37206,0.96909
CVE-2021-40408,0.05535,0.89699
CVE-2021-40409,0.05535,0.89699
CVE-2021-40410,0.06203,0.9031
CVE-2021-40411,0.04615,0.88627
CVE-2021-40412,0.06203,0.9031
CVE-2021-40413,0.00242,0.47535
CVE-2021-40414,0.00234,0.46218
CVE-2021-40415,0.00261,0.49314
CVE-2021-40416,0.00203,0.42897
CVE-2021-40417,0.01461,0.79763
CVE-2021-40418,0.01257,0.78264
CVE-2021-40419,0.00485,0.64029
CVE-2021-40420,0.00473,0.63417
CVE-2021-40422,0.10738,0.92881
CVE-2021-40423,0.00257,0.48978
CVE-2021-40424,0.00167,0.38826
CVE-2021-40425,0.00135,0.34575
CVE-2021-40426,0.00094,0.27797
CVE-2021-40438,0.94432,0.99981
CVE-2021-40439,0.01131,0.77123
CVE-2021-40440,0.00937,0.74931
CVE-2021-40441,0.00409,0.60123
CVE-2021-40442,0.0299,0.85792
CVE-2021-40443,0.00474,0.6347
CVE-2021-40444,0.94291,0.99926
CVE-2021-40447,0.00341,0.55862
CVE-2021-40448,0.01233,0.78067
CVE-2021-40449,0.8233,0.99154
CVE-2021-40450,0.13912,0.9389
CVE-2021-40452,0.03015,0.85858
CVE-2021-40453,0.03015,0.85858
CVE-2021-40454,0.00121,0.32487
CVE-2021-40455,0.00505,0.64878
CVE-2021-40456,0.01717,0.81317
CVE-2021-40457,0.0092,0.74698
CVE-2021-40460,0.01375,0.79192
CVE-2021-40461,0.00251,0.48373
CVE-2021-40462,0.0247,0.8436
CVE-2021-40463,0.09357,0.9229
CVE-2021-40464,0.0018,0.40329
CVE-2021-40465,0.0247,0.8436
CVE-2021-40466,0.00474,0.6347
CVE-2021-40467,0.00474,0.6347
CVE-2021-40468,0.00512,0.65162
CVE-2021-40469,0.12838,0.93602
CVE-2021-40470,0.00474,0.6347
CVE-2021-40471,0.03015,0.85858
CVE-2021-40472,0.00512,0.65162
CVE-2021-40473,0.03015,0.85858
CVE-2021-40474,0.03015,0.85858
CVE-2021-40475,0.00431,0.61418
CVE-2021-40476,0.00581,0.67665
CVE-2021-40477,0.00474,0.6347
CVE-2021-40478,0.00505,0.64911
CVE-2021-40479,0.03015,0.85858
CVE-2021-40480,0.03192,0.86256
CVE-2021-40481,0.03502,0.86926
CVE-2021-40482,0.02792,0.85288
CVE-2021-40483,0.06439,0.90508
CVE-2021-40484,0.06439,0.90508
CVE-2021-40485,0.00861,0.73818
CVE-2021-40486,0.02616,0.84809
CVE-2021-40487,0.01524,0.80232
CVE-2021-40488,0.00505,0.64911
CVE-2021-40489,0.00505,0.64911
CVE-2021-40490,0.00045,0.13628
CVE-2021-40491,0.00204,0.4304
CVE-2021-40492,0.15296,0.94207
CVE-2021-40493,0.27489,0.96086
CVE-2021-40494,0.00289,0.51883
CVE-2021-40495,0.00377,0.58244
CVE-2021-40496,0.00416,0.60557
CVE-2021-40497,0.00237,0.4685
CVE-2021-40498,0.0005,0.15625
CVE-2021-40499,0.00841,0.73466
CVE-2021-40500,0.01212,0.77871
CVE-2021-40501,0.00182,0.40553
CVE-2021-40502,0.00353,0.56738
CVE-2021-40503,0.00095,0.27923
CVE-2021-40504,0.00106,0.29915
CVE-2021-40506,0.00111,0.30774
CVE-2021-40507,0.00111,0.30774
CVE-2021-40509,0.00328,0.54912
CVE-2021-40510,0.0044,0.61941
CVE-2021-40511,0.00291,0.52009
CVE-2021-40516,0.00981,0.75539
CVE-2021-40517,0.00195,0.4201
CVE-2021-40518,0.00111,0.30879
CVE-2021-40519,0.00253,0.48565
CVE-2021-40520,0.00384,0.5861
CVE-2021-40521,0.08856,0.92033
CVE-2021-40523,0.00334,0.55458
CVE-2021-40524,0.00574,0.67454
CVE-2021-40525,0.0115,0.77306
CVE-2021-40526,0.00449,0.6238
CVE-2021-40527,0.00154,0.37308
CVE-2021-40528,0.00069,0.21918
CVE-2021-40529,0.00103,0.29502
CVE-2021-40530,0.00257,0.48957
CVE-2021-40531,0.05828,0.89997
CVE-2021-40532,0.00433,0.6163
CVE-2021-40537,0.00273,0.50441
CVE-2021-40539,0.94424,0.99977
CVE-2021-40540,0.0275,0.85186
CVE-2021-40541,0.00425,0.61092
CVE-2021-40542,0.03646,0.8719
CVE-2021-40543,0.00245,0.47875
CVE-2021-40546,0.00048,0.14704
CVE-2021-40553,0.02346,0.83963
CVE-2021-40555,0.0008,0.24762
CVE-2021-40556,0.00274,0.50456
CVE-2021-40559,0.00058,0.18108
CVE-2021-40562,0.00064,0.20272
CVE-2021-40563,0.00064,0.20272
CVE-2021-40564,0.00059,0.18684
CVE-2021-40565,0.00064,0.20272
CVE-2021-40566,0.00063,0.20108
CVE-2021-40567,0.00059,0.18684
CVE-2021-40568,0.00153,0.37134
CVE-2021-40569,0.00063,0.20108
CVE-2021-40570,0.00135,0.3465
CVE-2021-40571,0.00117,0.31829
CVE-2021-40572,0.00063,0.20108
CVE-2021-40573,0.00083,0.25271
CVE-2021-40574,0.00388,0.5884
CVE-2021-40575,0.00059,0.18684
CVE-2021-40576,0.00059,0.18684
CVE-2021-40577,0.0019,0.41445
CVE-2021-40578,0.00458,0.62768
CVE-2021-40579,0.00207,0.43373
CVE-2021-40589,0.00122,0.32658
CVE-2021-40592,0.00023,0.0444
CVE-2021-40595,0.00578,0.6757
CVE-2021-40596,0.0025,0.48287
CVE-2021-40597,0.00462,0.62961
CVE-2021-40604,0.00516,0.654
CVE-2021-40606,0.00033,0.0791
CVE-2021-40607,0.00033,0.08042
CVE-2021-40608,0.00033,0.08042
CVE-2021-40609,0.00033,0.08042
CVE-2021-40610,0.00059,0.18592
CVE-2021-40612,0.00995,0.75699
CVE-2021-40616,0.00113,0.31262
CVE-2021-40617,0.00404,0.5987
CVE-2021-40618,0.00383,0.58559
CVE-2021-40633,0.01023,0.76024
CVE-2021-40635,0.00364,0.57491
CVE-2021-40636,0.00364,0.57491
CVE-2021-40637,0.00258,0.4909
CVE-2021-40639,0.00291,0.52017
CVE-2021-40642,0.00049,0.15225
CVE-2021-40643,0.04897,0.88981
CVE-2021-40644,0.00228,0.45689
CVE-2021-40645,0.00228,0.45689
CVE-2021-40647,0.00021,0.03972
CVE-2021-40648,0.00025,0.05149
CVE-2021-40649,0.00241,0.47433
CVE-2021-40650,0.00142,0.35653
CVE-2021-40651,0.47955,0.97523
CVE-2021-40654,0.00832,0.73324
CVE-2021-40655,0.91874,0.99662
CVE-2021-40656,0.00334,0.55358
CVE-2021-40658,0.00061,0.19422
CVE-2021-40660,0.00085,0.25961
CVE-2021-40661,0.88987,0.99473
CVE-2021-40662,0.00786,0.72543
CVE-2021-40663,0.00115,0.31452
CVE-2021-40668,0.00119,0.32115
CVE-2021-40669,0.00264,0.49669
CVE-2021-40670,0.00264,0.49669
CVE-2021-40674,0.00304,0.5301
CVE-2021-40678,0.00069,0.21901
CVE-2021-40680,0.00262,0.49363
CVE-2021-40683,0.00069,0.21883
CVE-2021-40684,0.00198,0.42348
CVE-2021-40690,0.00345,0.56147
CVE-2021-40691,0.0016,0.37912
CVE-2021-40692,0.00114,0.3139
CVE-2021-40693,0.00054,0.17055
CVE-2021-40694,0.00172,0.39372
CVE-2021-40695,0.00182,0.40499
CVE-2021-40697,0.01057,0.76392
CVE-2021-40698,0.00107,0.30123
CVE-2021-40699,0.00227,0.45546
CVE-2021-40700,0.01725,0.81356
CVE-2021-40701,0.02759,0.85205
CVE-2021-40702,0.01725,0.81356
CVE-2021-40703,0.01725,0.81356
CVE-2021-40708,0.06875,0.90837
CVE-2021-40709,0.02303,0.83822
CVE-2021-40710,0.01768,0.81588
CVE-2021-40711,0.02148,0.83278
CVE-2021-40712,0.00392,0.5912
CVE-2021-40713,0.00242,0.47551
CVE-2021-40714,0.00882,0.74118
CVE-2021-40715,0.00864,0.73857
CVE-2021-40716,0.00229,0.45781
CVE-2021-40719,0.24933,0.95796
CVE-2021-40720,0.15132,0.94176
CVE-2021-40721,0.01466,0.79799
CVE-2021-40722,0.00505,0.64906
CVE-2021-40723,0.00021,0.03957
CVE-2021-40724,0.02695,0.85046
CVE-2021-40725,0.20846,0.95224
CVE-2021-40726,0.20846,0.95224
CVE-2021-40727,0.00435,0.61746
CVE-2021-40728,0.12116,0.93384
CVE-2021-40729,0.00319,0.54141
CVE-2021-40730,0.01226,0.7802
CVE-2021-40731,0.05762,0.8994
CVE-2021-40732,0.00139,0.35166
CVE-2021-40733,0.01963,0.82463
CVE-2021-40734,0.02123,0.83163
CVE-2021-40735,0.03829,0.87494
CVE-2021-40736,0.03829,0.87494
CVE-2021-40737,0.0041,0.60227
CVE-2021-40738,0.00889,0.74241
CVE-2021-40739,0.00889,0.74241
CVE-2021-40740,0.00889,0.74241
CVE-2021-40741,0.0041,0.60227
CVE-2021-40742,0.0041,0.60227
CVE-2021-40745,0.01819,0.81845
CVE-2021-40750,0.0041,0.60227
CVE-2021-40751,0.01801,0.81762
CVE-2021-40752,0.01801,0.81762
CVE-2021-40753,0.01801,0.81762
CVE-2021-40754,0.01801,0.81762
CVE-2021-40755,0.00881,0.74105
CVE-2021-40756,0.0041,0.60227
CVE-2021-40757,0.0092,0.74704
CVE-2021-40758,0.00881,0.74105
CVE-2021-40759,0.00881,0.74105
CVE-2021-40760,0.00881,0.74105
CVE-2021-40761,0.0041,0.60227
CVE-2021-40762,0.0041,0.60227
CVE-2021-40763,0.00889,0.74241
CVE-2021-40764,0.00889,0.74241
CVE-2021-40765,0.00889,0.74241
CVE-2021-40766,0.0193,0.82334
CVE-2021-40767,0.0041,0.60227
CVE-2021-40768,0.0041,0.60227
CVE-2021-40769,0.0125,0.7821
CVE-2021-40770,0.02802,0.8532
CVE-2021-40771,0.02082,0.82996
CVE-2021-40772,0.02082,0.82996
CVE-2021-40773,0.0041,0.60227
CVE-2021-40774,0.0041,0.60227
CVE-2021-40775,0.02082,0.82996
CVE-2021-40776,0.00108,0.30408
CVE-2021-40777,0.03829,0.87494
CVE-2021-40778,0.0041,0.60227
CVE-2021-40779,0.01627,0.80834
CVE-2021-40780,0.01627,0.80834
CVE-2021-40781,0.0041,0.60227
CVE-2021-40782,0.0041,0.60227
CVE-2021-40783,0.06563,0.906
CVE-2021-40784,0.06563,0.906
CVE-2021-40785,0.0041,0.60227
CVE-2021-40786,0.01627,0.80834
CVE-2021-40787,0.01627,0.80834
CVE-2021-40788,0.0041,0.60227
CVE-2021-40789,0.0041,0.60227
CVE-2021-40790,0.00025,0.05116
CVE-2021-40791,0.00026,0.05568
CVE-2021-40792,0.06563,0.906
CVE-2021-40793,0.08652,0.91933
CVE-2021-40794,0.08652,0.91933
CVE-2021-40795,0.00138,0.34985
CVE-2021-40796,0.0041,0.60227
CVE-2021-40797,0.00344,0.56085
CVE-2021-40809,0.00576,0.67523
CVE-2021-40812,0.00276,0.50652
CVE-2021-40813,0.00125,0.33182
CVE-2021-40814,0.00264,0.49669
CVE-2021-40818,0.00455,0.62652
CVE-2021-40822,0.92939,0.99752
CVE-2021-40823,0.00261,0.49332
CVE-2021-40824,0.00239,0.47076
CVE-2021-40825,0.0026,0.49272
CVE-2021-40826,0.00594,0.68019
CVE-2021-40827,0.00594,0.68019
CVE-2021-40828,0.00102,0.29245
CVE-2021-40829,0.00102,0.29245
CVE-2021-40830,0.00103,0.2946
CVE-2021-40831,0.00263,0.49557
CVE-2021-40832,0.00302,0.52918
CVE-2021-40833,0.00129,0.33771
CVE-2021-40834,0.00135,0.34676
CVE-2021-40835,0.00208,0.43489
CVE-2021-40836,0.00148,0.36555
CVE-2021-40837,0.00253,0.48543
CVE-2021-40839,0.13839,0.93879
CVE-2021-40840,0.00502,0.6471
CVE-2021-40841,0.00295,0.52242
CVE-2021-40842,0.00504,0.64819
CVE-2021-40843,0.00031,0.07328
CVE-2021-40845,0.26958,0.9603
CVE-2021-40846,0.00184,0.4073
CVE-2021-40847,0.06129,0.90247
CVE-2021-40848,0.00745,0.71738
CVE-2021-40849,0.00428,0.613
CVE-2021-40850,0.0025,0.48287
CVE-2021-40851,0.00325,0.54641
CVE-2021-40852,0.00199,0.42541
CVE-2021-40853,0.00203,0.42888
CVE-2021-40854,0.00118,0.31955
CVE-2021-40855,0.00265,0.49748
CVE-2021-40856,0.80644,0.99062
CVE-2021-40857,0.01323,0.78776
CVE-2021-40858,0.01622,0.80803
CVE-2021-40859,0.82648,0.99166
CVE-2021-40860,0.03196,0.86272
CVE-2021-40861,0.03196,0.86272
CVE-2021-40862,0.00512,0.65169
CVE-2021-40864,0.00433,0.6163
CVE-2021-40865,0.58834,0.98056
CVE-2021-40866,0.01428,0.79536
CVE-2021-40867,0.00119,0.32167
CVE-2021-40868,0.2557,0.95867
CVE-2021-40870,0.94191,0.99907
CVE-2021-40871,0.00628,0.69007
CVE-2021-40872,0.00665,0.69975
CVE-2021-40873,0.00628,0.69007
CVE-2021-40874,0.00109,0.30573
CVE-2021-40875,0.8054,0.99056
CVE-2021-40881,0.00853,0.73709
CVE-2021-40882,0.00304,0.53012
CVE-2021-40883,0.09084,0.9215
CVE-2021-40884,0.00258,0.49066
CVE-2021-40886,0.00331,0.55166
CVE-2021-40887,0.00819,0.7309
CVE-2021-40888,0.00206,0.43272
CVE-2021-40889,0.01119,0.77007
CVE-2021-40892,0.00092,0.27316
CVE-2021-40893,0.00092,0.27316
CVE-2021-40894,0.00092,0.27316
CVE-2021-40895,0.00092,0.27316
CVE-2021-40896,0.00092,0.27316
CVE-2021-40897,0.00092,0.27316
CVE-2021-40898,0.00092,0.27316
CVE-2021-40899,0.00092,0.27316
CVE-2021-40900,0.00092,0.27316
CVE-2021-40901,0.00092,0.27316
CVE-2021-40902,0.00069,0.21901
CVE-2021-40903,0.06651,0.90669
CVE-2021-40904,0.19129,0.94964
CVE-2021-40905,0.02426,0.84215
CVE-2021-40906,0.00258,0.49058
CVE-2021-40907,0.0025,0.48287
CVE-2021-40908,0.10665,0.92854
CVE-2021-40909,0.01397,0.79337
CVE-2021-40910,0.00085,0.25855
CVE-2021-40921,0.00206,0.4335
CVE-2021-40922,0.00283,0.51273
CVE-2021-40923,0.00283,0.51273
CVE-2021-40924,0.00283,0.51273
CVE-2021-40925,0.00283,0.51273
CVE-2021-40926,0.00284,0.51317
CVE-2021-40927,0.00283,0.51273
CVE-2021-40928,0.00283,0.51273
CVE-2021-40940,0.00541,0.66345
CVE-2021-40941,0.00077,0.24071
CVE-2021-40942,0.00052,0.16226
CVE-2021-40943,0.00076,0.23617
CVE-2021-40944,0.00044,0.1293
CVE-2021-40954,0.00373,0.57936
CVE-2021-40955,0.00087,0.26304
CVE-2021-40956,0.00078,0.24326
CVE-2021-40959,0.00059,0.18676
CVE-2021-40960,0.81807,0.99123
CVE-2021-40961,0.0008,0.24633
CVE-2021-40964,0.02426,0.84214
CVE-2021-40965,0.00134,0.34428
CVE-2021-40966,0.00206,0.43272
CVE-2021-40968,0.01286,0.78506
CVE-2021-40969,0.01286,0.78506
CVE-2021-40970,0.01286,0.78506
CVE-2021-40971,0.01286,0.78506
CVE-2021-40972,0.01286,0.78506
CVE-2021-40973,0.01286,0.78506
CVE-2021-40975,0.00222,0.44972
CVE-2021-40978,0.79718,0.99013
CVE-2021-40981,0.0005,0.1567
CVE-2021-40985,0.00166,0.38725
CVE-2021-40986,0.02519,0.84523
CVE-2021-40987,0.02519,0.84523
CVE-2021-40988,0.05476,0.89634
CVE-2021-40989,0.00039,0.11205
CVE-2021-40990,0.00256,0.48892
CVE-2021-40991,0.00784,0.72466
CVE-2021-40992,0.00624,0.68924
CVE-2021-40993,0.00242,0.47558
CVE-2021-40994,0.01518,0.80198
CVE-2021-40995,0.01518,0.80198
CVE-2021-40996,0.00709,0.70946
CVE-2021-40997,0.00709,0.70946
CVE-2021-40998,0.02519,0.84523
CVE-2021-40999,0.01279,0.7845
CVE-2021-41000,0.03665,0.87223
CVE-2021-41001,0.03665,0.87223
CVE-2021-41002,0.00659,0.69814
CVE-2021-41003,0.00403,0.59794
CVE-2021-41004,0.00582,0.67697
CVE-2021-41005,0.00577,0.67529
CVE-2021-41011,0.0039,0.59018
CVE-2021-41013,0.00208,0.4347
CVE-2021-41014,0.00414,0.60476
CVE-2021-41015,0.00473,0.63421
CVE-2021-41016,0.00807,0.72901
CVE-2021-41017,0.00883,0.74131
CVE-2021-41018,0.00766,0.72144
CVE-2021-41019,0.00094,0.27836
CVE-2021-41020,0.00282,0.51186
CVE-2021-41021,0.00037,0.10012
CVE-2021-41022,0.00049,0.15258
CVE-2021-41023,0.00051,0.15965
CVE-2021-41024,0.00536,0.66163
CVE-2021-41025,0.00756,0.71955
CVE-2021-41026,0.00295,0.52235
CVE-2021-41027,0.00027,0.05651
CVE-2021-41028,0.00032,0.07632
CVE-2021-41029,0.00551,0.66679
CVE-2021-41030,0.00305,0.5307
CVE-2021-41031,0.00093,0.27681
CVE-2021-41032,0.00124,0.33037
CVE-2021-41033,0.00307,0.53224
CVE-2021-41034,0.00204,0.43046
CVE-2021-41035,0.00178,0.4008
CVE-2021-41036,0.00344,0.56126
CVE-2021-41037,0.00275,0.50584
CVE-2021-41038,0.00295,0.5224
CVE-2021-41039,0.00199,0.42517
CVE-2021-41040,0.0095,0.75108
CVE-2021-41041,0.00056,0.17483
CVE-2021-41042,0.02047,0.82831
CVE-2021-41043,0.0023,0.45866
CVE-2021-41054,0.00672,0.7011
