#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2016-2086,0.06257,0.93324
CVE-2016-2087,0.09524,0.95289
CVE-2016-2088,0.22793,0.97663
CVE-2016-2089,0.02556,0.84447
CVE-2016-2090,0.03209,0.87686
CVE-2016-2091,0.009,0.58059
CVE-2016-2094,0.02646,0.85019
CVE-2016-2097,0.04423,0.91013
CVE-2016-2098,0.81445,0.99631
CVE-2016-2099,0.06781,0.93763
CVE-2016-2100,0.01172,0.66173
CVE-2016-2102,0.02008,0.80042
CVE-2016-2103,0.0112,0.64809
CVE-2016-2104,0.01175,0.66296
CVE-2016-2105,0.3965,0.98571
CVE-2016-2106,0.27261,0.97993
CVE-2016-2107,0.89058,0.99777
CVE-2016-2108,0.77906,0.99558
CVE-2016-2109,0.2921,0.98114
CVE-2016-2110,0.08305,0.94741
CVE-2016-2111,0.02902,0.8642
CVE-2016-2112,0.09421,0.9525
CVE-2016-2113,0.02581,0.84607
CVE-2016-2114,0.02601,0.8474
CVE-2016-2115,0.10232,0.95525
CVE-2016-2116,0.02975,0.86739
CVE-2016-2117,0.06386,0.93427
CVE-2016-2118,0.3693,0.98463
CVE-2016-2119,0.03097,0.87236
CVE-2016-2120,0.01997,0.79895
CVE-2016-2121,0.00374,0.28768
CVE-2016-2123,0.06226,0.93294
CVE-2016-2124,0.01766,0.77164
CVE-2016-2125,0.09199,0.95168
CVE-2016-2126,0.06585,0.93605
CVE-2016-2138,0.00574,0.4516
CVE-2016-2139,0.00583,0.45673
CVE-2016-2140,0.02108,0.81018
CVE-2016-2141,0.04698,0.91482
CVE-2016-2142,0.0035,0.26088
CVE-2016-2143,0.00557,0.442
CVE-2016-2145,0.03065,0.87111
CVE-2016-2146,0.03397,0.88395
CVE-2016-2147,0.07707,0.94404
CVE-2016-2148,0.27111,0.97986
CVE-2016-2149,0.01535,0.7381
CVE-2016-2150,0.00363,0.27594
CVE-2016-2151,0.01579,0.74491
CVE-2016-2152,0.01465,0.72594
CVE-2016-2153,0.01465,0.72595
CVE-2016-2154,0.01693,0.76176
CVE-2016-2155,0.01614,0.75001
CVE-2016-2156,0.01693,0.76176
CVE-2016-2157,0.00975,0.60575
CVE-2016-2158,0.01708,0.76385
CVE-2016-2159,0.01429,0.71933
CVE-2016-2160,0.0406,0.90304
CVE-2016-2161,0.20952,0.97487
CVE-2016-2162,0.0778,0.94449
CVE-2016-2163,0.07974,0.94556
CVE-2016-2164,0.07009,0.93945
CVE-2016-2165,0.00862,0.5689
CVE-2016-2166,0.04267,0.90735
CVE-2016-2167,0.06814,0.93789
CVE-2016-2168,0.19928,0.97347
CVE-2016-2169,0.00987,0.6091
CVE-2016-2170,0.12683,0.96126
CVE-2016-2171,0.42673,0.98668
CVE-2016-2173,0.06283,0.93349
CVE-2016-2174,0.01884,0.7865
CVE-2016-2175,0.0384,0.89748
CVE-2016-2176,0.22841,0.97666
CVE-2016-2177,0.44505,0.98725
CVE-2016-2178,0.01174,0.66234
CVE-2016-2179,0.26559,0.9795
CVE-2016-2180,0.28533,0.98072
CVE-2016-2181,0.22634,0.97649
CVE-2016-2182,0.44218,0.98715
CVE-2016-2183,0.94697,0.99856
CVE-2016-2184,0.01946,0.79367
CVE-2016-2185,0.00796,0.54685
CVE-2016-2186,0.00796,0.54685
CVE-2016-2187,0.00586,0.45815
CVE-2016-2188,0.01814,0.77792
CVE-2016-2190,0.01931,0.79197
CVE-2016-2191,0.03519,0.88796
CVE-2016-2192,0.00933,0.59139
CVE-2016-2193,0.01807,0.77694
CVE-2016-2194,0.02558,0.84456
CVE-2016-2195,0.06677,0.93666
CVE-2016-2196,0.05338,0.92337
CVE-2016-2197,0.00421,0.33941
CVE-2016-2198,0.00438,0.35534
CVE-2016-2199,0.0055,0.43746
CVE-2016-2200,0.06371,0.9342
CVE-2016-2201,0.02917,0.86491
CVE-2016-2202,0.0033,0.23584
CVE-2016-2203,0.0706,0.93986
CVE-2016-2204,0.00667,0.49839
CVE-2016-2205,0.01811,0.77741
CVE-2016-2206,0.01033,0.62387
CVE-2016-2207,0.18101,0.97104
CVE-2016-2208,0.19176,0.9724
CVE-2016-2209,0.20891,0.97483
CVE-2016-2210,0.11372,0.95849
CVE-2016-2211,0.53402,0.98955
CVE-2016-2212,0.02687,0.85278
CVE-2016-2213,0.01861,0.78396
CVE-2016-2214,0.00764,0.53595
CVE-2016-2216,0.07013,0.93948
CVE-2016-2217,0.02529,0.84272
CVE-2016-2219,0.00782,0.54194
CVE-2016-2221,0.04446,0.91067
CVE-2016-2222,0.07872,0.94505
CVE-2016-2224,0.02797,0.859
CVE-2016-2225,0.02453,0.83758
CVE-2016-2226,0.07267,0.94138
CVE-2016-2228,0.01869,0.78491
CVE-2016-2230,0.03572,0.88947
CVE-2016-2231,0.01216,0.6735
CVE-2016-2232,0.05079,0.9204
CVE-2016-2233,0.34894,0.98384
CVE-2016-2242,0.06636,0.93638
CVE-2016-2243,0.00419,0.33697
CVE-2016-2244,0.03181,0.87572
CVE-2016-2245,0.05937,0.93009
CVE-2016-2246,0.00575,0.45209
CVE-2016-2268,0.00822,0.55596
CVE-2016-2270,0.01481,0.72898
CVE-2016-2271,0.00391,0.30609
CVE-2016-2272,0.01243,0.68025
CVE-2016-2274,0.00825,0.55675
CVE-2016-2275,0.0254,0.84347
CVE-2016-2277,0.00902,0.58102
CVE-2016-2278,0.13426,0.96297
CVE-2016-2279,0.07592,0.94335
CVE-2016-2280,0.01517,0.73508
CVE-2016-2281,0.00305,0.2085
CVE-2016-2282,0.01722,0.7657
CVE-2016-2283,0.01707,0.76381
CVE-2016-2285,0.00593,0.46175
CVE-2016-2286,0.01427,0.71889
CVE-2016-2287,0.00906,0.58258
CVE-2016-2288,0.01331,0.6996
CVE-2016-2289,0.02402,0.83371
CVE-2016-2290,0.02332,0.82869
CVE-2016-2291,0.0218,0.81626
CVE-2016-2292,0.02326,0.82824
CVE-2016-2293,0.01994,0.79859
CVE-2016-2294,0.01522,0.73586
CVE-2016-2295,0.01505,0.73321
CVE-2016-2296,0.6426,0.99206
CVE-2016-2297,0.04265,0.90728
CVE-2016-2298,0.25087,0.97858
CVE-2016-2299,0.01425,0.71861
CVE-2016-2300,0.01169,0.66089
CVE-2016-2301,0.00805,0.54986
CVE-2016-2302,0.01176,0.66304
CVE-2016-2303,0.01052,0.62915
CVE-2016-2304,0.01065,0.63285
CVE-2016-2305,0.00906,0.58257
CVE-2016-2306,0.01852,0.78273
CVE-2016-2307,0.01522,0.73587
CVE-2016-2308,0.01392,0.71244
CVE-2016-2309,0.0068,0.50441
CVE-2016-2310,0.03219,0.87732
CVE-2016-2311,0.01151,0.65622
CVE-2016-2312,0.00444,0.36096
CVE-2016-2313,0.02686,0.85271
CVE-2016-2314,0.00911,0.58409
CVE-2016-2315,0.17312,0.9701
CVE-2016-2316,0.04973,0.91896
CVE-2016-2317,0.02006,0.80022
CVE-2016-2318,0.01879,0.78597
CVE-2016-2324,0.18113,0.97105
CVE-2016-2326,0.02678,0.85228
CVE-2016-2327,0.02567,0.84518
CVE-2016-2328,0.02553,0.84425
CVE-2016-2329,0.02575,0.84571
CVE-2016-2330,0.02575,0.84571
CVE-2016-2331,0.02465,0.83837
CVE-2016-2332,0.02767,0.85734
CVE-2016-2333,0.00761,0.53497
CVE-2016-2334,0.14742,0.96564
CVE-2016-2335,0.09795,0.95385
CVE-2016-2336,0.03291,0.8803
CVE-2016-2337,0.06204,0.93272
CVE-2016-2338,0.04682,0.91458
CVE-2016-2339,0.05187,0.92173
CVE-2016-2340,0.01643,0.75457
CVE-2016-2342,0.1211,0.96013
CVE-2016-2343,0.02431,0.83601
CVE-2016-2344,0.04001,0.90178
CVE-2016-2345,0.51215,0.98901
CVE-2016-2346,0.00944,0.59503
CVE-2016-2347,0.03228,0.87765
CVE-2016-2349,0.01057,0.63043
CVE-2016-2350,0.00938,0.59298
CVE-2016-2351,0.01579,0.74493
CVE-2016-2352,0.05381,0.9238
CVE-2016-2353,0.00473,0.38462
CVE-2016-2354,0.01074,0.63552
CVE-2016-2355,0.021,0.80955
CVE-2016-2356,0.03206,0.87671
CVE-2016-2357,0.02064,0.80598
CVE-2016-2358,0.02064,0.80598
CVE-2016-2359,0.03098,0.8724
CVE-2016-2360,0.02064,0.80598
CVE-2016-2362,0.02465,0.83837
CVE-2016-2363,0.00584,0.45737
CVE-2016-2364,0.02283,0.82474
CVE-2016-2365,0.02431,0.83598
CVE-2016-2366,0.02483,0.83958
CVE-2016-2367,0.01947,0.79386
CVE-2016-2368,0.04554,0.91263
CVE-2016-2369,0.02251,0.82223
CVE-2016-2370,0.02123,0.81142
CVE-2016-2371,0.03174,0.8754
CVE-2016-2372,0.01772,0.77255
CVE-2016-2373,0.023,0.82616
CVE-2016-2374,0.03228,0.87765
CVE-2016-2375,0.02711,0.85412
CVE-2016-2376,0.03732,0.8944
CVE-2016-2377,0.026,0.84737
CVE-2016-2378,0.02522,0.84223
CVE-2016-2379,0.004,0.31658
CVE-2016-2380,0.01764,0.77132
CVE-2016-2381,0.0908,0.95128
CVE-2016-2383,0.00374,0.28747
CVE-2016-2384,0.03723,0.89408
CVE-2016-2385,0.30518,0.98182
CVE-2016-2386,0.71522,0.994
CVE-2016-2387,0.01546,0.73983
CVE-2016-2388,0.52206,0.98923
CVE-2016-2389,0.4145,0.98632
CVE-2016-2390,0.2555,0.97889
CVE-2016-2391,0.00396,0.31226
CVE-2016-2392,0.00416,0.33365
CVE-2016-2393,0.00323,0.22755
CVE-2016-2396,0.04746,0.91552
CVE-2016-2397,0.06437,0.93483
CVE-2016-2398,0.00613,0.47224
CVE-2016-2399,0.07243,0.94122
CVE-2016-2402,0.02249,0.82211
CVE-2016-2403,0.02925,0.8653
CVE-2016-2404,0.00789,0.54454
CVE-2016-2405,0.01813,0.77778
CVE-2016-2406,0.00585,0.45757
CVE-2016-2408,0.00387,0.30156
CVE-2016-2409,0.00533,0.42711
CVE-2016-2410,0.00173,0.06002
CVE-2016-2411,0.00498,0.40206
CVE-2016-2412,0.00473,0.38464
CVE-2016-2413,0.00473,0.38464
CVE-2016-2414,0.00405,0.32133
CVE-2016-2415,0.00425,0.34236
CVE-2016-2416,0.01058,0.63083
CVE-2016-2417,0.0532,0.92317
CVE-2016-2418,0.008,0.54814
CVE-2016-2419,0.00801,0.54842
CVE-2016-2420,0.00471,0.38271
CVE-2016-2421,0.00168,0.05448
CVE-2016-2422,0.00389,0.3034
CVE-2016-2423,0.0018,0.0681
CVE-2016-2424,0.00358,0.27051
CVE-2016-2425,0.00471,0.38278
CVE-2016-2426,0.00388,0.30255
CVE-2016-2427,0.00417,0.33517
CVE-2016-2428,0.0206,0.80548
CVE-2016-2429,0.02018,0.8013
CVE-2016-2430,0.00411,0.32684
CVE-2016-2431,0.01971,0.79606
CVE-2016-2432,0.0039,0.30451
CVE-2016-2433,0.00718,0.51939
CVE-2016-2434,0.0125,0.68195
CVE-2016-2435,0.00515,0.41502
CVE-2016-2436,0.00421,0.33877
CVE-2016-2437,0.00502,0.40514
CVE-2016-2439,0.00516,0.41543
CVE-2016-2440,0.00464,0.37654
CVE-2016-2441,0.00425,0.3429
CVE-2016-2442,0.00371,0.28486
CVE-2016-2443,0.0038,0.29326
CVE-2016-2444,0.00367,0.27943
CVE-2016-2445,0.00457,0.37098
CVE-2016-2446,0.00421,0.33918
CVE-2016-2448,0.00411,0.32683
CVE-2016-2449,0.00411,0.32683
CVE-2016-2450,0.00419,0.33732
CVE-2016-2451,0.00419,0.33733
CVE-2016-2452,0.00492,0.39796
CVE-2016-2453,0.00367,0.27943
CVE-2016-2454,0.00455,0.36949
CVE-2016-2456,0.00311,0.21467
CVE-2016-2457,0.0019,0.07787
CVE-2016-2458,0.00471,0.38278
CVE-2016-2459,0.00414,0.33159
CVE-2016-2460,0.00418,0.33605
CVE-2016-2461,0.00455,0.3697
CVE-2016-2462,0.00391,0.3057
CVE-2016-2463,0.00868,0.57102
CVE-2016-2464,0.01753,0.76985
CVE-2016-2465,0.00502,0.40513
CVE-2016-2466,0.00421,0.33875
CVE-2016-2467,0.00421,0.33878
CVE-2016-2468,0.00762,0.53511
CVE-2016-2469,0.00623,0.47737
CVE-2016-2470,0.00421,0.33878
CVE-2016-2471,0.00421,0.33874
CVE-2016-2472,0.00421,0.33874
CVE-2016-2473,0.00653,0.49227
CVE-2016-2474,0.00502,0.40513
CVE-2016-2475,0.00525,0.42211
CVE-2016-2476,0.00798,0.54753
CVE-2016-2477,0.00473,0.38464
CVE-2016-2478,0.00419,0.33734
CVE-2016-2479,0.00473,0.38463
CVE-2016-2480,0.00419,0.33732
CVE-2016-2481,0.00499,0.40267
CVE-2016-2482,0.00419,0.33734
CVE-2016-2483,0.00419,0.33733
CVE-2016-2484,0.00419,0.33733
CVE-2016-2485,0.00419,0.33734
CVE-2016-2486,0.00411,0.32682
CVE-2016-2487,0.00492,0.39797
CVE-2016-2488,0.00412,0.32859
CVE-2016-2489,0.00502,0.40512
CVE-2016-2490,0.00421,0.33878
CVE-2016-2491,0.00419,0.33734
CVE-2016-2492,0.00412,0.32858
CVE-2016-2493,0.00412,0.32859
CVE-2016-2494,0.02152,0.8141
CVE-2016-2495,0.00616,0.4741
CVE-2016-2496,0.00912,0.58444
CVE-2016-2497,0.00595,0.46261
CVE-2016-2498,0.00356,0.26794
CVE-2016-2499,0.00359,0.27147
CVE-2016-2500,0.00359,0.27147
CVE-2016-2501,0.00502,0.40512
CVE-2016-2502,0.00473,0.38463
CVE-2016-2503,0.00479,0.38851
CVE-2016-2504,0.00226,0.11962
CVE-2016-2505,0.01136,0.65195
CVE-2016-2506,0.01666,0.75788
CVE-2016-2507,0.0116,0.65827
CVE-2016-2508,0.01667,0.75794
CVE-2016-2509,0.00796,0.54696
CVE-2016-2510,0.70425,0.9937
CVE-2016-2511,0.01711,0.7643
CVE-2016-2512,0.04053,0.90293
CVE-2016-2513,0.03345,0.88224
CVE-2016-2515,0.0337,0.88309
CVE-2016-2516,0.08948,0.95076
CVE-2016-2517,0.08823,0.95017
CVE-2016-2518,0.15081,0.9662
CVE-2016-2519,0.06865,0.93824
CVE-2016-2521,0.00398,0.31394
CVE-2016-2522,0.02079,0.80732
CVE-2016-2523,0.03104,0.87261
CVE-2016-2524,0.01865,0.78438
CVE-2016-2525,0.03082,0.87185
CVE-2016-2526,0.01978,0.79681
CVE-2016-2527,0.01427,0.71884
CVE-2016-2528,0.02206,0.81858
CVE-2016-2529,0.01233,0.67797
CVE-2016-2530,0.02742,0.85586
CVE-2016-2531,0.02474,0.83898
CVE-2016-2532,0.02494,0.84033
CVE-2016-2533,0.04031,0.90243
CVE-2016-2536,0.03119,0.87327
CVE-2016-2537,0.01849,0.78229
CVE-2016-2538,0.00422,0.34026
CVE-2016-2539,0.04254,0.90706
CVE-2016-2540,0.01885,0.78666
CVE-2016-2541,0.01136,0.65185
CVE-2016-2542,0.00503,0.40556
CVE-2016-2543,0.00523,0.42088
CVE-2016-2544,0.00337,0.24555
CVE-2016-2545,0.00347,0.25684
CVE-2016-2546,0.00337,0.24555
CVE-2016-2547,0.00337,0.24555
CVE-2016-2548,0.00451,0.36693
CVE-2016-2549,0.00481,0.38978
CVE-2016-2550,0.00507,0.40829
CVE-2016-2554,0.10997,0.95757
CVE-2016-2555,0.79622,0.99597
CVE-2016-2556,0.0034,0.2488
CVE-2016-2557,0.00357,0.2685
CVE-2016-2558,0.0036,0.27216
CVE-2016-2559,0.01712,0.76445
CVE-2016-2560,0.02705,0.8538
CVE-2016-2561,0.02391,0.83295
CVE-2016-2562,0.00779,0.54106
CVE-2016-2563,0.34216,0.98356
CVE-2016-2564,0.01273,0.68692
CVE-2016-2565,0.00419,0.33662
CVE-2016-2566,0.01509,0.73392
CVE-2016-2567,0.00397,0.31255
CVE-2016-2568,0.00366,0.27876
CVE-2016-2569,0.31187,0.98216
CVE-2016-2570,0.08953,0.95081
CVE-2016-2571,0.09288,0.95203
CVE-2016-2572,0.10154,0.95503
CVE-2016-2774,0.73622,0.99457
CVE-2016-2775,0.63346,0.99184
CVE-2016-2776,0.89482,0.99782
CVE-2016-2779,0.00386,0.30037
CVE-2016-2780,0.00339,0.24714
CVE-2016-2781,0.00428,0.34544
CVE-2016-2782,0.01648,0.75515
CVE-2016-2783,0.04444,0.91064
CVE-2016-2784,0.02451,0.8374
CVE-2016-2785,0.02889,0.86355
CVE-2016-2786,0.01563,0.74256
CVE-2016-2787,0.00596,0.4632
CVE-2016-2788,0.02284,0.82477
CVE-2016-2789,0.00796,0.54695
CVE-2016-2790,0.0227,0.82365
CVE-2016-2791,0.0227,0.82365
CVE-2016-2792,0.0227,0.82363
CVE-2016-2793,0.02708,0.85393
CVE-2016-2794,0.03466,0.88626
CVE-2016-2795,0.0227,0.82363
CVE-2016-2796,0.03854,0.89781
CVE-2016-2797,0.02708,0.85393
CVE-2016-2798,0.0227,0.82364
CVE-2016-2799,0.04889,0.91766
CVE-2016-2800,0.0227,0.82364
CVE-2016-2801,0.0227,0.82364
CVE-2016-2802,0.0227,0.82364
CVE-2016-2803,0.01483,0.72934
CVE-2016-2804,0.04841,0.91693
CVE-2016-2805,0.04651,0.91417
CVE-2016-2806,0.04692,0.91471
CVE-2016-2807,0.04692,0.91471
CVE-2016-2808,0.02064,0.80596
CVE-2016-2809,0.01656,0.75633
CVE-2016-2810,0.0085,0.56465
CVE-2016-2811,0.0294,0.86589
CVE-2016-2812,0.02401,0.83362
CVE-2016-2813,0.01436,0.72045
CVE-2016-2814,0.0378,0.89568
CVE-2016-2815,0.0294,0.86587
CVE-2016-2816,0.02314,0.82725
CVE-2016-2817,0.01252,0.6824
CVE-2016-2818,0.03873,0.89837
CVE-2016-2819,0.23957,0.97763
CVE-2016-2820,0.0141,0.71569
CVE-2016-2821,0.02771,0.85753
CVE-2016-2822,0.02026,0.8021
CVE-2016-2824,0.0172,0.76545
CVE-2016-2825,0.01699,0.76264
CVE-2016-2826,0.00341,0.25047
CVE-2016-2827,0.01735,0.76735
CVE-2016-2828,0.03017,0.86921
CVE-2016-2829,0.01334,0.7002
CVE-2016-2830,0.01459,0.72487
CVE-2016-2831,0.01347,0.70301
CVE-2016-2832,0.01491,0.73069
CVE-2016-2833,0.01372,0.70835
CVE-2016-2834,0.0338,0.88341
CVE-2016-2835,0.02865,0.86239
CVE-2016-2836,0.0289,0.8636
CVE-2016-2837,0.04577,0.91299
CVE-2016-2838,0.04506,0.91169
CVE-2016-2839,0.0179,0.77471
CVE-2016-2840,0.01641,0.75418
CVE-2016-2841,0.00391,0.30591
CVE-2016-2842,0.53655,0.98962
CVE-2016-2843,0.01113,0.64633
CVE-2016-2844,0.02121,0.81132
CVE-2016-2845,0.02124,0.81162
CVE-2016-2846,0.01691,0.76147
CVE-2016-2847,0.00557,0.44148
CVE-2016-2848,0.25772,0.97904
CVE-2016-2849,0.02443,0.83675
CVE-2016-2850,0.02118,0.81111
CVE-2016-2851,0.254,0.97878
CVE-2016-2853,0.00905,0.58208
CVE-2016-2854,0.0095,0.59684
CVE-2016-2855,0.00479,0.38865
CVE-2016-2856,0.01081,0.63759
CVE-2016-2857,0.00564,0.44628
CVE-2016-2858,0.00393,0.30896
CVE-2016-2860,0.01501,0.73252
CVE-2016-2861,0.01052,0.6293
CVE-2016-2862,0.01079,0.63676
CVE-2016-2863,0.00555,0.44069
CVE-2016-2864,0.00615,0.47361
CVE-2016-2865,0.01054,0.62969
CVE-2016-2866,0.00855,0.56692
CVE-2016-2867,0.00258,0.15699
CVE-2016-2868,0.009,0.58038
CVE-2016-2869,0.00615,0.47358
CVE-2016-2870,0.01712,0.76451
CVE-2016-2871,0.00308,0.21173
CVE-2016-2872,0.01835,0.78063
CVE-2016-2873,0.01119,0.64778
CVE-2016-2874,0.00615,0.47345
CVE-2016-2875,0.02046,0.80413
CVE-2016-2876,0.01565,0.74287
CVE-2016-2877,0.00271,0.17312
CVE-2016-2878,0.00478,0.38798
CVE-2016-2879,0.00209,0.09856
CVE-2016-2880,0.00192,0.07944
CVE-2016-2881,0.00905,0.58206
CVE-2016-2882,0.0084,0.56164
CVE-2016-2883,0.00622,0.47718
CVE-2016-2884,0.00478,0.38797
CVE-2016-2887,0.00916,0.58585
CVE-2016-2888,0.00747,0.5299
CVE-2016-2889,0.00541,0.43243
CVE-2016-2894,0.00304,0.208
CVE-2016-2901,0.00919,0.58664
CVE-2016-2908,0.03392,0.88379
CVE-2016-2912,0.00615,0.4736
CVE-2016-2914,0.01281,0.68861
CVE-2016-2917,0.01247,0.68103
CVE-2016-2922,0.00668,0.4991
