#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2012-1018,0.01473,0.72757
CVE-2012-1019,0.01096,0.64185
CVE-2012-1020,0.0113,0.65048
CVE-2012-1021,0.01528,0.73671
CVE-2012-1022,0.0101,0.61646
CVE-2012-1023,0.01835,0.78053
CVE-2012-1024,0.03177,0.87551
CVE-2012-1025,0.05741,0.92796
CVE-2012-1026,0.01046,0.62743
CVE-2012-1027,0.02325,0.8281
CVE-2012-1028,0.0148,0.72868
CVE-2012-1029,0.01228,0.67663
CVE-2012-1030,0.00921,0.58717
CVE-2012-1031,0.01024,0.62086
CVE-2012-1032,0.01161,0.6585
CVE-2012-1033,0.13066,0.9622
CVE-2012-1034,0.01053,0.62958
CVE-2012-1035,0.01424,0.71831
CVE-2012-1036,0.00921,0.58717
CVE-2012-1037,0.01313,0.69544
CVE-2012-1038,0.01618,0.75063
CVE-2012-1039,0.03984,0.90138
CVE-2012-1046,0.01263,0.68478
CVE-2012-1047,0.02741,0.85578
CVE-2012-1048,0.01612,0.74984
CVE-2012-1049,0.01644,0.75466
CVE-2012-1050,0.0347,0.88639
CVE-2012-1051,0.02674,0.85209
CVE-2012-1052,0.02674,0.85208
CVE-2012-1053,0.00384,0.2985
CVE-2012-1054,0.00368,0.28067
CVE-2012-1055,0.02674,0.85208
CVE-2012-1056,0.01496,0.73146
CVE-2012-1057,0.00615,0.47346
CVE-2012-1058,0.00925,0.58854
CVE-2012-1059,0.03534,0.88835
CVE-2012-1060,0.01062,0.632
CVE-2012-1061,0.01209,0.67188
CVE-2012-1062,0.01361,0.70632
CVE-2012-1063,0.01294,0.69145
CVE-2012-1064,0.01366,0.7071
CVE-2012-1065,0.03984,0.9014
CVE-2012-1066,0.01187,0.66602
CVE-2012-1067,0.02087,0.80824
CVE-2012-1068,0.0214,0.81298
CVE-2012-1069,0.01595,0.74729
CVE-2012-1070,0.01148,0.6548
CVE-2012-1071,0.01337,0.70101
CVE-2012-1072,0.01209,0.67188
CVE-2012-1073,0.01148,0.65479
CVE-2012-1074,0.01209,0.67188
CVE-2012-1075,0.01337,0.70101
CVE-2012-1076,0.01269,0.68608
CVE-2012-1077,0.01196,0.66835
CVE-2012-1078,0.01354,0.70461
CVE-2012-1079,0.01921,0.79081
CVE-2012-1080,0.01135,0.65173
CVE-2012-1081,0.01148,0.65478
CVE-2012-1082,0.00925,0.58868
CVE-2012-1083,0.00629,0.48011
CVE-2012-1084,0.01148,0.65479
CVE-2012-1085,0.01354,0.7046
CVE-2012-1086,0.01135,0.65172
CVE-2012-1087,0.01135,0.65172
CVE-2012-1088,0.00352,0.2627
CVE-2012-1089,0.0537,0.92371
CVE-2012-1090,0.004,0.31668
CVE-2012-1093,0.00566,0.44727
CVE-2012-1094,0.01105,0.64429
CVE-2012-1095,0.01362,0.70636
CVE-2012-1096,0.0071,0.5164
CVE-2012-1097,0.00351,0.2616
CVE-2012-1098,0.02745,0.856
CVE-2012-1099,0.02476,0.83913
CVE-2012-1100,0.01238,0.67882
CVE-2012-1101,0.00395,0.31128
CVE-2012-1102,0.01402,0.71436
CVE-2012-1103,0.02311,0.82701
CVE-2012-1104,0.01712,0.76438
CVE-2012-1105,0.00464,0.37668
CVE-2012-1106,0.00444,0.36049
CVE-2012-1107,0.01827,0.7796
CVE-2012-1108,0.03103,0.87258
CVE-2012-1109,0.02083,0.80783
CVE-2012-1110,0.02715,0.85437
CVE-2012-1111,0.00469,0.38057
CVE-2012-1112,0.02828,0.86058
CVE-2012-1113,0.01655,0.75611
CVE-2012-1114,0.01576,0.7446
CVE-2012-1115,0.01576,0.7446
CVE-2012-1116,0.01263,0.68496
CVE-2012-1117,0.01325,0.69829
CVE-2012-1118,0.03066,0.87117
CVE-2012-1119,0.03663,0.89235
CVE-2012-1120,0.02323,0.82795
CVE-2012-1121,0.02241,0.82154
CVE-2012-1122,0.02425,0.83548
CVE-2012-1123,0.03727,0.89417
CVE-2012-1124,0.04266,0.90731
CVE-2012-1125,0.11571,0.95894
CVE-2012-1126,0.05574,0.92598
CVE-2012-1127,0.0377,0.89544
CVE-2012-1128,0.04622,0.91373
CVE-2012-1129,0.0377,0.89544
CVE-2012-1130,0.0377,0.89545
CVE-2012-1131,0.0377,0.89546
CVE-2012-1132,0.0377,0.89545
CVE-2012-1133,0.04748,0.91556
CVE-2012-1134,0.04583,0.91308
CVE-2012-1135,0.04748,0.91556
CVE-2012-1136,0.0377,0.89545
CVE-2012-1137,0.0377,0.89545
CVE-2012-1138,0.04748,0.91556
CVE-2012-1139,0.0377,0.89543
CVE-2012-1140,0.0377,0.89543
CVE-2012-1141,0.0377,0.89544
CVE-2012-1142,0.0377,0.89543
CVE-2012-1143,0.01554,0.74133
CVE-2012-1144,0.04857,0.9172
CVE-2012-1145,0.03016,0.86917
CVE-2012-1146,0.0052,0.41859
CVE-2012-1147,0.02567,0.84517
CVE-2012-1148,0.03565,0.8893
CVE-2012-1149,0.1417,0.96458
CVE-2012-1150,0.0506,0.92012
CVE-2012-1151,0.02744,0.85594
CVE-2012-1152,0.02426,0.83558
CVE-2012-1153,0.32413,0.9828
CVE-2012-1154,0.02592,0.84689
CVE-2012-1155,0.02141,0.81305
CVE-2012-1156,0.02141,0.81305
CVE-2012-1157,0.01216,0.67374
CVE-2012-1158,0.01389,0.71179
CVE-2012-1159,0.01423,0.71818
CVE-2012-1160,0.01243,0.68034
CVE-2012-1161,0.01389,0.71179
CVE-2012-1162,0.04024,0.90227
CVE-2012-1163,0.02575,0.84572
CVE-2012-1164,0.03577,0.88982
CVE-2012-1165,0.06767,0.93753
CVE-2012-1166,0.04836,0.91684
CVE-2012-1167,0.01604,0.74861
CVE-2012-1168,0.02286,0.82489
CVE-2012-1169,0.01777,0.77321
CVE-2012-1170,0.00914,0.58498
CVE-2012-1171,0.02812,0.8598
CVE-2012-1172,0.06365,0.93415
CVE-2012-1173,0.06918,0.9387
CVE-2012-1174,0.00323,0.22865
CVE-2012-1175,0.04271,0.90741
CVE-2012-1176,0.02674,0.85207
CVE-2012-1177,0.01904,0.7889
CVE-2012-1178,0.02476,0.83914
CVE-2012-1179,0.006,0.46557
CVE-2012-1180,0.10579,0.95632
CVE-2012-1181,0.0481,0.91647
CVE-2012-1182,0.74371,0.99479
CVE-2012-1183,0.03729,0.89421
CVE-2012-1184,0.16391,0.96867
CVE-2012-1185,0.29677,0.98137
CVE-2012-1186,0.01883,0.78636
CVE-2012-1187,0.01646,0.75488
CVE-2012-1188,0.04458,0.9109
CVE-2012-1189,0.09595,0.95317
CVE-2012-1190,0.02208,0.81879
CVE-2012-1191,0.01899,0.7883
CVE-2012-1192,0.0143,0.71945
CVE-2012-1193,0.0594,0.93013
CVE-2012-1194,0.10551,0.95623
CVE-2012-1195,0.68399,0.99313
CVE-2012-1196,0.55495,0.99006
CVE-2012-1197,0.04225,0.90655
CVE-2012-1198,0.05263,0.92263
CVE-2012-1199,0.03437,0.8853
CVE-2012-1200,0.02749,0.85618
CVE-2012-1203,0.0106,0.63149
CVE-2012-1205,0.24909,0.9784
CVE-2012-1206,0.04817,0.91656
CVE-2012-1207,0.01877,0.78573
CVE-2012-1208,0.04075,0.90336
CVE-2012-1209,0.01226,0.67615
CVE-2012-1210,0.011,0.64304
CVE-2012-1211,0.01605,0.74881
CVE-2012-1212,0.01194,0.66774
CVE-2012-1213,0.01605,0.74881
CVE-2012-1214,0.01187,0.66602
CVE-2012-1215,0.01212,0.67272
CVE-2012-1216,0.00633,0.4823
CVE-2012-1217,0.01635,0.75326
CVE-2012-1218,0.01209,0.67187
CVE-2012-1219,0.01148,0.65477
CVE-2012-1220,0.01061,0.63179
CVE-2012-1221,0.03265,0.87928
CVE-2012-1222,0.03799,0.89628
CVE-2012-1223,0.0147,0.72716
CVE-2012-1224,0.01329,0.69898
CVE-2012-1225,0.0255,0.84409
CVE-2012-1226,0.251,0.97859
CVE-2012-1227,0.00682,0.50516
CVE-2012-1234,0.01156,0.65731
CVE-2012-1235,0.0051,0.41108
CVE-2012-1236,0.00804,0.54982
CVE-2012-1237,0.00636,0.48369
CVE-2012-1238,0.01167,0.66036
CVE-2012-1239,0.04672,0.91445
CVE-2012-1240,0.01946,0.79368
CVE-2012-1241,0.01669,0.75825
CVE-2012-1242,0.00405,0.32184
CVE-2012-1243,0.01545,0.7397
CVE-2012-1244,0.00657,0.49431
CVE-2012-1245,0.01148,0.65478
CVE-2012-1246,0.01772,0.77254
CVE-2012-1247,0.01763,0.77124
CVE-2012-1248,0.02669,0.85167
CVE-2012-1249,0.01496,0.73146
CVE-2012-1250,0.05867,0.92948
CVE-2012-1251,0.00606,0.46874
CVE-2012-1252,0.00931,0.59104
CVE-2012-1253,0.01812,0.77768
CVE-2012-1254,0.01404,0.71469
CVE-2012-1255,0.02341,0.82944
CVE-2012-1256,0.01494,0.73118
CVE-2012-1257,0.00739,0.52725
CVE-2012-1258,0.03327,0.88161
CVE-2012-1259,0.04247,0.90695
CVE-2012-1260,0.02256,0.8226
CVE-2012-1261,0.02224,0.82013
CVE-2012-1262,0.01903,0.78873
CVE-2012-1264,0.03736,0.89447
CVE-2012-1288,0.03251,0.87849
CVE-2012-1289,0.0169,0.7614
CVE-2012-1290,0.01148,0.65478
CVE-2012-1291,0.01354,0.70461
CVE-2012-1292,0.01354,0.70461
CVE-2012-1293,0.02564,0.84495
CVE-2012-1294,0.011,0.64305
CVE-2012-1296,0.01284,0.6891
CVE-2012-1297,0.01064,0.63277
CVE-2012-1301,0.03481,0.88679
CVE-2012-1302,0.01842,0.78142
CVE-2012-1303,0.00966,0.60191
CVE-2012-1308,0.0243,0.83596
CVE-2012-1310,0.0272,0.85459
CVE-2012-1311,0.01988,0.79796
CVE-2012-1312,0.01692,0.76165
CVE-2012-1313,0.00357,0.2686
CVE-2012-1314,0.01988,0.79797
CVE-2012-1315,0.01988,0.79796
CVE-2012-1316,0.00576,0.45268
CVE-2012-1317,0.01068,0.63408
CVE-2012-1324,0.01261,0.68442
CVE-2012-1326,0.00657,0.49417
CVE-2012-1327,0.00677,0.50289
CVE-2012-1328,0.00414,0.33176
CVE-2012-1335,0.04074,0.90333
CVE-2012-1336,0.04857,0.91721
CVE-2012-1337,0.23637,0.97739
CVE-2012-1338,0.01089,0.63963
CVE-2012-1339,0.01218,0.67414
CVE-2012-1340,0.01733,0.76711
CVE-2012-1342,0.015,0.73226
CVE-2012-1344,0.00856,0.56712
CVE-2012-1346,0.01232,0.67764
CVE-2012-1348,0.01186,0.66578
CVE-2012-1350,0.01887,0.78686
CVE-2012-1357,0.01232,0.67761
CVE-2012-1361,0.01533,0.73768
CVE-2012-1364,0.00984,0.60821
CVE-2012-1365,0.00984,0.60821
CVE-2012-1366,0.00724,0.52164
CVE-2012-1367,0.01795,0.77539
CVE-2012-1370,0.01052,0.62923
CVE-2012-1380,0.01396,0.71312
CVE-2012-1381,0.01396,0.71312
CVE-2012-1382,0.0135,0.70377
CVE-2012-1383,0.01396,0.71313
CVE-2012-1384,0.01415,0.71675
CVE-2012-1385,0.01415,0.71674
CVE-2012-1386,0.01415,0.71675
CVE-2012-1387,0.01415,0.71677
CVE-2012-1388,0.01415,0.71677
CVE-2012-1389,0.01415,0.71678
CVE-2012-1390,0.01415,0.71678
CVE-2012-1391,0.01415,0.71674
CVE-2012-1392,0.01415,0.71676
CVE-2012-1393,0.01415,0.71675
CVE-2012-1394,0.01415,0.71674
CVE-2012-1395,0.01415,0.71676
CVE-2012-1396,0.01415,0.71675
CVE-2012-1397,0.01415,0.71676
CVE-2012-1398,0.01415,0.71678
CVE-2012-1399,0.01415,0.71674
CVE-2012-1400,0.01415,0.71677
CVE-2012-1401,0.01415,0.71677
CVE-2012-1402,0.01415,0.71673
CVE-2012-1403,0.01415,0.71673
CVE-2012-1404,0.01396,0.71313
CVE-2012-1405,0.01396,0.71311
CVE-2012-1406,0.01396,0.71312
CVE-2012-1407,0.01396,0.71311
CVE-2012-1408,0.01396,0.71312
CVE-2012-1409,0.01396,0.7131
CVE-2012-1410,0.02548,0.84393
CVE-2012-1413,0.00854,0.56614
CVE-2012-1414,0.00953,0.59789
CVE-2012-1415,0.0106,0.6315
CVE-2012-1416,0.01118,0.64775
CVE-2012-1417,0.01733,0.76704
CVE-2012-1418,0.00678,0.50341
CVE-2012-1419,0.41001,0.98616
CVE-2012-1420,0.97111,0.99892
CVE-2012-1421,0.89182,0.99778
CVE-2012-1422,0.94059,0.99845
CVE-2012-1423,0.8971,0.99786
CVE-2012-1424,0.87288,0.99749
CVE-2012-1425,0.93199,0.99833
CVE-2012-1426,0.89984,0.99791
CVE-2012-1427,0.876,0.99755
CVE-2012-1428,0.876,0.99755
CVE-2012-1429,0.92495,0.99824
CVE-2012-1430,0.95998,0.99874
CVE-2012-1431,0.95998,0.99874
CVE-2012-1432,0.93402,0.99837
CVE-2012-1433,0.93594,0.9984
CVE-2012-1434,0.60076,0.99106
CVE-2012-1435,0.93594,0.99839
CVE-2012-1436,0.93594,0.99839
CVE-2012-1437,0.03835,0.89733
CVE-2012-1438,0.13964,0.96422
CVE-2012-1439,0.89938,0.99791
CVE-2012-1440,0.77737,0.99553
CVE-2012-1441,0.70282,0.99365
CVE-2012-1442,0.98917,0.99927
CVE-2012-1443,0.99636,0.99948
CVE-2012-1444,0.63221,0.99181
CVE-2012-1445,0.89938,0.99791
CVE-2012-1446,0.99723,0.99952
CVE-2012-1447,0.67655,0.99293
CVE-2012-1448,0.88856,0.99774
CVE-2012-1449,0.6113,0.99134
CVE-2012-1450,0.73513,0.99453
CVE-2012-1451,0.67302,0.99283
CVE-2012-1452,0.88897,0.99775
CVE-2012-1453,0.9771,0.99903
CVE-2012-1454,0.88234,0.99766
CVE-2012-1455,0.6113,0.99134
CVE-2012-1456,0.99934,0.9997
CVE-2012-1457,0.98331,0.99916
CVE-2012-1458,0.73671,0.99458
CVE-2012-1459,0.99814,0.99958
CVE-2012-1460,0.94425,0.9985
CVE-2012-1461,0.91709,0.99813
CVE-2012-1462,0.97842,0.99906
CVE-2012-1463,0.94246,0.99847
CVE-2012-1464,0.0333,0.88174
CVE-2012-1465,0.2712,0.97986
CVE-2012-1466,0.0333,0.88173
CVE-2012-1467,0.03003,0.86869
CVE-2012-1468,0.03482,0.88687
CVE-2012-1469,0.03077,0.87161
CVE-2012-1470,0.01682,0.76009
CVE-2012-1471,0.02008,0.80041
CVE-2012-1472,0.01927,0.79136
CVE-2012-1474,0.01396,0.71313
CVE-2012-1475,0.00865,0.56985
CVE-2012-1476,0.01396,0.71311
CVE-2012-1477,0.01396,0.71311
CVE-2012-1478,0.0165,0.75553
CVE-2012-1479,0.0165,0.75552
CVE-2012-1480,0.0165,0.75553
CVE-2012-1481,0.0216,0.81473
CVE-2012-1482,0.0216,0.81473
CVE-2012-1483,0.0216,0.81474
CVE-2012-1484,0.0216,0.81473
CVE-2012-1485,0.0216,0.81474
CVE-2012-1493,0.63078,0.99179
CVE-2012-1495,0.79764,0.99598
CVE-2012-1496,0.02531,0.84289
CVE-2012-1497,0.01849,0.78235
CVE-2012-1498,0.01196,0.66827
CVE-2012-1499,0.05081,0.92042
CVE-2012-1500,0.01122,0.64851
CVE-2012-1502,0.14294,0.96483
CVE-2012-1503,0.02006,0.80023
CVE-2012-1506,0.01304,0.69367
CVE-2012-1507,0.02355,0.83046
CVE-2012-1508,0.00415,0.3322
CVE-2012-1509,0.00437,0.35474
CVE-2012-1510,0.00449,0.36456
CVE-2012-1511,0.01992,0.79845
CVE-2012-1512,0.01929,0.79174
CVE-2012-1513,0.01196,0.66814
CVE-2012-1514,0.01358,0.70552
CVE-2012-1515,0.00814,0.55292
CVE-2012-1516,0.03198,0.87631
CVE-2012-1517,0.0243,0.83593
CVE-2012-1518,0.01747,0.76889
CVE-2012-1520,0.03697,0.89328
CVE-2012-1521,0.02198,0.8179
CVE-2012-1522,0.20933,0.97485
CVE-2012-1523,0.22475,0.97632
CVE-2012-1524,0.21533,0.97544
CVE-2012-1525,0.31836,0.98246
CVE-2012-1526,0.20022,0.97357
CVE-2012-1527,0.208,0.97471
CVE-2012-1528,0.208,0.97471
CVE-2012-1529,0.20204,0.97384
CVE-2012-1530,0.08571,0.9489
CVE-2012-1531,0.0624,0.93306
CVE-2012-1532,0.05572,0.92593
CVE-2012-1533,0.69037,0.99333
CVE-2012-1535,0.70384,0.99368
CVE-2012-1537,0.22568,0.97642
CVE-2012-1538,0.2134,0.97526
CVE-2012-1539,0.2537,0.97876
CVE-2012-1541,0.10924,0.95736
CVE-2012-1543,0.04395,0.90967
CVE-2012-1545,0.20092,0.97368
CVE-2012-1556,0.03262,0.87917
CVE-2012-1557,0.06041,0.93117
CVE-2012-1558,0.01431,0.71967
CVE-2012-1561,0.03036,0.86993
CVE-2012-1562,0.0089,0.57752
CVE-2012-1563,0.08896,0.95058
CVE-2012-1564,0.01206,0.67071
CVE-2012-1565,0.02031,0.80252
CVE-2012-1566,0.00882,0.57509
CVE-2012-1567,0.01023,0.62055
CVE-2012-1568,0.00361,0.27331
CVE-2012-1569,0.0441,0.90987
CVE-2012-1570,0.02453,0.83758
CVE-2012-1571,0.04117,0.90429
CVE-2012-1572,0.01199,0.6689
CVE-2012-1573,0.04155,0.90511
CVE-2012-1574,0.04772,0.91596
CVE-2012-1575,0.0235,0.83005
CVE-2012-1576,0.02045,0.80397
CVE-2012-1577,0.0155,0.74073
CVE-2012-1578,0.01315,0.6961
CVE-2012-1579,0.01737,0.76768
CVE-2012-1580,0.01526,0.73646
CVE-2012-1581,0.01593,0.74703
CVE-2012-1582,0.02379,0.83207
CVE-2012-1583,0.03615,0.89092
CVE-2012-1584,0.02646,0.8502
CVE-2012-1585,0.0209,0.80851
CVE-2012-1586,0.00729,0.52347
CVE-2012-1588,0.01234,0.67802
CVE-2012-1589,0.01362,0.70645
CVE-2012-1590,0.01365,0.70691
CVE-2012-1591,0.02401,0.83362
CVE-2012-1592,0.2855,0.98073
CVE-2012-1593,0.11166,0.95808
CVE-2012-1594,0.01565,0.74282
CVE-2012-1595,0.01769,0.77219
CVE-2012-1596,0.02079,0.80729
CVE-2012-1597,0.04118,0.90432
CVE-2012-1598,0.01265,0.68544
CVE-2012-1599,0.00982,0.6077
CVE-2012-1600,0.02655,0.8508
CVE-2012-1601,0.00411,0.32777
CVE-2012-1602,0.02081,0.80753
CVE-2012-1603,0.01449,0.72281
CVE-2012-1604,0.02049,0.80432
CVE-2012-1605,0.02365,0.83111
CVE-2012-1606,0.01613,0.74996
CVE-2012-1607,0.03091,0.87213
CVE-2012-1608,0.02301,0.82624
CVE-2012-1610,0.04749,0.91557
CVE-2012-1611,0.01172,0.66171
CVE-2012-1612,0.01284,0.68914
CVE-2012-1613,0.02187,0.81676
CVE-2012-1614,0.08711,0.94964
CVE-2012-1615,0.00355,0.26671
CVE-2012-1616,0.04788,0.91616
CVE-2012-1617,0.09942,0.95438
CVE-2012-1618,0.02942,0.86602
CVE-2012-1620,0.00509,0.41047
CVE-2012-1621,0.09795,0.95386
CVE-2012-1622,0.05004,0.91939
CVE-2012-1623,0.01396,0.71304
CVE-2012-1624,0.0107,0.63452
CVE-2012-1625,0.01067,0.63384
CVE-2012-1626,0.01105,0.64431
CVE-2012-1627,0.01578,0.74488
CVE-2012-1628,0.00936,0.59228
CVE-2012-1629,0.00941,0.59404
CVE-2012-1630,0.00941,0.59403
CVE-2012-1631,0.00643,0.48745
CVE-2012-1632,0.00941,0.59404
CVE-2012-1633,0.00697,0.51117
CVE-2012-1634,0.01393,0.71249
CVE-2012-1635,0.01358,0.70567
CVE-2012-1636,0.00903,0.5816
CVE-2012-1637,0.00528,0.42391
CVE-2012-1638,0.01081,0.63731
CVE-2012-1639,0.0107,0.63452
CVE-2012-1640,0.01041,0.62576
CVE-2012-1641,0.02292,0.82548
CVE-2012-1642,0.02255,0.82253
CVE-2012-1643,0.01473,0.72751
CVE-2012-1644,0.01117,0.64735
CVE-2012-1645,0.014,0.71392
CVE-2012-1646,0.02388,0.83266
CVE-2012-1647,0.01685,0.76073
CVE-2012-1648,0.01064,0.63283
CVE-2012-1649,0.01207,0.67086
CVE-2012-1650,0.01203,0.66997
CVE-2012-1651,0.01046,0.62741
CVE-2012-1652,0.01089,0.6398
CVE-2012-1653,0.0107,0.63453
CVE-2012-1654,0.01853,0.78282
CVE-2012-1655,0.01094,0.64136
CVE-2012-1656,0.01271,0.68641
CVE-2012-1657,0.01607,0.74912
CVE-2012-1658,0.01064,0.63283
CVE-2012-1659,0.01089,0.63981
CVE-2012-1660,0.01277,0.6879
CVE-2012-1661,0.23833,0.97751
CVE-2012-1662,0.02169,0.81533
CVE-2012-1663,0.05178,0.9216
CVE-2012-1664,0.02807,0.85948
CVE-2012-1665,0.0152,0.73543
CVE-2012-1666,0.00784,0.5427
CVE-2012-1667,0.13405,0.96294
CVE-2012-1669,0.03519,0.88794
CVE-2012-1670,0.07669,0.94384
CVE-2012-1671,0.02573,0.84557
CVE-2012-1672,0.02199,0.81798
CVE-2012-1673,0.02199,0.81798
CVE-2012-1674,0.01093,0.64064
CVE-2012-1675,0.77426,0.99545
CVE-2012-1676,0.00967,0.60298
CVE-2012-1677,0.00985,0.60846
CVE-2012-1678,0.00871,0.57175
CVE-2012-1679,0.00967,0.60298
CVE-2012-1680,0.00957,0.59919
CVE-2012-1681,0.00386,0.30054
CVE-2012-1682,0.05402,0.92403
CVE-2012-1683,0.0031,0.21364
CVE-2012-1684,0.00337,0.24581
CVE-2012-1685,0.0146,0.72513
CVE-2012-1686,0.01265,0.6853
CVE-2012-1687,0.00378,0.29163
CVE-2012-1688,0.03478,0.88669
CVE-2012-1689,0.037,0.8934
CVE-2012-1690,0.03267,0.87937
CVE-2012-1691,0.00297,0.20058
CVE-2012-1692,0.0039,0.30525
CVE-2012-1693,0.02058,0.80528
CVE-2012-1694,0.02051,0.80457
CVE-2012-1695,0.03776,0.89558
CVE-2012-1696,0.01936,0.79248
CVE-2012-1697,0.02924,0.86524
CVE-2012-1698,0.01419,0.71736
CVE-2012-1699,0.00351,0.26173
CVE-2012-1700,0.00957,0.59918
CVE-2012-1701,0.0122,0.67456
CVE-2012-1702,0.03177,0.87552
CVE-2012-1703,0.03698,0.8933
CVE-2012-1704,0.01708,0.76395
CVE-2012-1705,0.02628,0.84904
CVE-2012-1706,0.0114,0.65304
CVE-2012-1707,0.01433,0.71996
CVE-2012-1708,0.02529,0.84276
CVE-2012-1709,0.02412,0.83451
CVE-2012-1710,0.07826,0.94473
CVE-2012-1711,0.02893,0.86375
CVE-2012-1712,0.02077,0.80716
CVE-2012-1713,0.05983,0.93053
CVE-2012-1714,0.03573,0.88951
CVE-2012-1715,0.01351,0.70406
CVE-2012-1716,0.05572,0.92593
CVE-2012-1717,0.00476,0.3862
CVE-2012-1718,0.04262,0.90721
CVE-2012-1719,0.03388,0.88365
CVE-2012-1720,0.0035,0.26049
CVE-2012-1721,0.05357,0.92356
CVE-2012-1722,0.05357,0.92356
CVE-2012-1723,0.93688,0.99841
CVE-2012-1724,0.0392,0.89969
CVE-2012-1725,0.05572,0.92594
CVE-2012-1726,0.02575,0.84568
CVE-2012-1727,0.01087,0.63927
CVE-2012-1728,0.01357,0.70543
CVE-2012-1729,0.01357,0.70543
CVE-2012-1730,0.01357,0.70545
CVE-2012-1731,0.01507,0.73344
CVE-2012-1732,0.01232,0.67753
CVE-2012-1733,0.01107,0.64478
CVE-2012-1734,0.03917,0.89945
CVE-2012-1735,0.0337,0.88308
CVE-2012-1736,0.01567,0.74319
CVE-2012-1737,0.02372,0.83161
CVE-2012-1738,0.0271,0.85409
CVE-2012-1739,0.01087,0.63926
CVE-2012-1740,0.01667,0.75795
CVE-2012-1741,0.01357,0.70545
CVE-2012-1742,0.0227,0.82367
CVE-2012-1743,0.0113,0.6505
CVE-2012-1744,0.00878,0.57418
CVE-2012-1745,0.01834,0.78047
CVE-2012-1746,0.0251,0.8413
CVE-2012-1747,0.01659,0.75682
CVE-2012-1748,0.01461,0.72532
CVE-2012-1749,0.01567,0.74319
CVE-2012-1750,0.00348,0.2581
CVE-2012-1751,0.01593,0.74702
CVE-2012-1752,0.00388,0.30281
CVE-2012-1753,0.01282,0.6888
CVE-2012-1754,0.01232,0.67753
CVE-2012-1755,0.00985,0.60848
CVE-2012-1756,0.03279,0.87973
CVE-2012-1757,0.03279,0.87974
