#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2022-50732,0.00418,0.33586
CVE-2022-50733,0.00284,0.18747
CVE-2022-50734,0.00238,0.13312
CVE-2022-50735,0.00244,0.14031
CVE-2022-50736,0.0019,0.07714
CVE-2022-50737,0.00203,0.09211
CVE-2022-50738,0.00235,0.13031
CVE-2022-50739,0.00238,0.13314
CVE-2022-50740,0.00284,0.18745
CVE-2022-50741,0.00238,0.13312
CVE-2022-50742,0.00251,0.148
CVE-2022-50743,0.00235,0.13032
CVE-2022-50744,0.00244,0.1403
CVE-2022-50745,0.00189,0.07615
CVE-2022-50746,0.00211,0.1027
CVE-2022-50747,0.00209,0.10026
CVE-2022-50748,0.00235,0.13031
CVE-2022-50749,0.00284,0.18746
CVE-2022-50750,0.002,0.08899
CVE-2022-50751,0.00251,0.14801
CVE-2022-50752,0.00194,0.08169
CVE-2022-50753,0.00203,0.09211
CVE-2022-50754,0.00257,0.15617
CVE-2022-50755,0.00209,0.10025
CVE-2022-50756,0.00199,0.08791
CVE-2022-50757,0.002,0.08898
CVE-2022-50758,0.00218,0.10989
CVE-2022-50759,0.00256,0.15481
CVE-2022-50760,0.00301,0.20431
CVE-2022-50761,0.00301,0.20431
CVE-2022-50762,0.00259,0.15761
CVE-2022-50763,0.00259,0.15761
CVE-2022-50764,0.00259,0.15762
CVE-2022-50765,0.00235,0.13032
CVE-2022-50766,0.00238,0.1331
CVE-2022-50767,0.0025,0.14686
CVE-2022-50768,0.00235,0.13031
CVE-2022-50769,0.00276,0.18009
CVE-2022-50770,0.00251,0.14801
CVE-2022-50771,0.00244,0.14054
CVE-2022-50772,0.00231,0.12589
CVE-2022-50773,0.00284,0.18744
CVE-2022-50774,0.00259,0.15762
CVE-2022-50775,0.00256,0.15481
CVE-2022-50776,0.00301,0.20431
CVE-2022-50777,0.00272,0.17592
CVE-2022-50778,0.00236,0.1312
CVE-2022-50779,0.00302,0.20544
CVE-2022-50780,0.0016,0.04511
CVE-2022-50781,0.00214,0.10561
CVE-2022-50782,0.00226,0.1195
CVE-2022-50783,0.00259,0.15762
CVE-2022-50784,0.00184,0.07138
CVE-2022-50785,0.00137,0.02571
CVE-2022-50786,0.00206,0.09481
CVE-2022-50787,0.00442,0.35861
CVE-2022-50788,0.00833,0.55924
CVE-2022-50789,0.04196,0.90595
CVE-2022-50790,0.0079,0.54459
CVE-2022-50791,0.03759,0.89507
CVE-2022-50792,0.0157,0.74352
CVE-2022-50793,0.03127,0.87359
CVE-2022-50794,0.03659,0.89222
CVE-2022-50795,0.04162,0.90525
CVE-2022-50796,0.01567,0.74324
CVE-2022-50797,0.00415,0.33232
CVE-2022-50799,0.00416,0.33386
CVE-2022-50800,0.00367,0.27951
CVE-2022-50801,0.0026,0.15857
CVE-2022-50802,0.00354,0.26571
CVE-2022-50803,0.00424,0.34169
CVE-2022-50804,0.00262,0.16141
CVE-2022-50805,0.00356,0.26805
CVE-2022-50806,0.01264,0.6851
CVE-2022-50808,0.00153,0.03747
CVE-2022-50809,0.00244,0.1403
CVE-2022-50810,0.00276,0.18009
CVE-2022-50811,0.00235,0.12991
CVE-2022-50812,0.00238,0.13367
CVE-2022-50813,0.00276,0.18009
CVE-2022-50814,0.00244,0.14029
CVE-2022-50815,0.00236,0.13085
CVE-2022-50816,0.00251,0.148
CVE-2022-50817,0.00238,0.13313
CVE-2022-50818,0.00242,0.13755
CVE-2022-50819,0.00239,0.13394
CVE-2022-50820,0.00238,0.13311
CVE-2022-50821,0.00266,0.16596
CVE-2022-50822,0.00194,0.08149
CVE-2022-50823,0.00276,0.18008
CVE-2022-50824,0.00257,0.15617
CVE-2022-50825,0.00275,0.17889
CVE-2022-50826,0.00244,0.1403
CVE-2022-50827,0.00235,0.1303
CVE-2022-50828,0.00245,0.14167
CVE-2022-50829,0.00284,0.18745
CVE-2022-50830,0.00244,0.14027
CVE-2022-50832,0.00251,0.14802
CVE-2022-50833,0.00235,0.13033
CVE-2022-50834,0.00257,0.15617
CVE-2022-50835,0.00239,0.13393
CVE-2022-50836,0.00251,0.14801
CVE-2022-50837,0.00238,0.13313
CVE-2022-50838,0.00284,0.18745
CVE-2022-50839,0.00245,0.14142
CVE-2022-50840,0.00284,0.18744
CVE-2022-50841,0.0023,0.124
CVE-2022-50842,0.00239,0.13393
CVE-2022-50843,0.00244,0.14053
CVE-2022-50844,0.00239,0.13394
CVE-2022-50845,0.00251,0.14792
CVE-2022-50846,0.00284,0.18743
CVE-2022-50847,0.00235,0.1303
CVE-2022-50848,0.00284,0.18743
CVE-2022-50849,0.00232,0.12653
CVE-2022-50850,0.00232,0.12653
CVE-2022-50851,0.00235,0.12991
CVE-2022-50852,0.00185,0.07228
CVE-2022-50853,0.00199,0.08774
CVE-2022-50854,0.00197,0.08492
CVE-2022-50855,0.00235,0.1303
CVE-2022-50856,0.00199,0.08775
CVE-2022-50857,0.00242,0.13825
CVE-2022-50858,0.00244,0.14052
CVE-2022-50859,0.00244,0.14053
CVE-2022-50860,0.00199,0.08791
CVE-2022-50861,0.00579,0.45418
CVE-2022-50862,0.00185,0.07234
CVE-2022-50863,0.00198,0.08622
CVE-2022-50864,0.002,0.08879
CVE-2022-50865,0.00528,0.42371
CVE-2022-50866,0.00232,0.12653
CVE-2022-50867,0.00144,0.03042
CVE-2022-50868,0.00242,0.13825
CVE-2022-50869,0.00167,0.05359
CVE-2022-50870,0.00211,0.10205
CVE-2022-50871,0.00151,0.03636
CVE-2022-50872,0.0021,0.10111
CVE-2022-50873,0.00197,0.08492
CVE-2022-50874,0.00197,0.08495
CVE-2022-50875,0.00205,0.09402
CVE-2022-50876,0.00233,0.12733
CVE-2022-50877,0.00197,0.08491
CVE-2022-50878,0.002,0.08879
CVE-2022-50879,0.00206,0.09501
CVE-2022-50880,0.00318,0.22245
CVE-2022-50881,0.002,0.08879
CVE-2022-50882,0.00199,0.08775
CVE-2022-50883,0.00198,0.08639
CVE-2022-50884,0.00233,0.12733
CVE-2022-50885,0.006,0.46589
CVE-2022-50886,0.00232,0.12654
CVE-2022-50887,0.00237,0.13205
CVE-2022-50888,0.00199,0.08783
CVE-2022-50889,0.00209,0.10039
CVE-2022-50890,0.01082,0.63792
CVE-2022-50891,0.00291,0.19389
CVE-2022-50892,0.00697,0.51094
CVE-2022-50893,0.00965,0.60168
CVE-2022-50894,0.0047,0.38126
CVE-2022-50895,0.00643,0.48764
CVE-2022-50896,0.00389,0.30412
CVE-2022-50897,0.00554,0.4398
CVE-2022-50898,0.01292,0.69088
CVE-2022-50899,0.00538,0.43034
CVE-2022-50900,0.00235,0.1294
CVE-2022-50901,0.00262,0.16204
CVE-2022-50902,0.00174,0.0618
CVE-2022-50903,0.00262,0.16204
CVE-2022-50904,0.00153,0.03747
CVE-2022-50905,0.00684,0.506
CVE-2022-50906,0.0042,0.33812
CVE-2022-50907,0.01218,0.67408
CVE-2022-50908,0.00287,0.19038
CVE-2022-50909,0.02437,0.83637
CVE-2022-50910,0.00755,0.5328
CVE-2022-50912,0.01141,0.65331
CVE-2022-50913,0.00153,0.03747
CVE-2022-50914,0.00208,0.09847
CVE-2022-50915,0.00224,0.11701
CVE-2022-50916,0.00934,0.59175
CVE-2022-50917,0.00224,0.117
CVE-2022-50918,0.00197,0.08425
CVE-2022-50919,0.01382,0.71051
CVE-2022-50920,0.00153,0.03746
CVE-2022-50921,0.00215,0.10628
CVE-2022-50922,0.00919,0.5868
CVE-2022-50923,0.00226,0.12031
CVE-2022-50924,0.00211,0.10268
CVE-2022-50925,0.0039,0.30509
CVE-2022-50926,0.00553,0.43916
CVE-2022-50927,0.00158,0.0422
CVE-2022-50928,0.00215,0.10628
CVE-2022-50929,0.00194,0.082
CVE-2022-50930,0.00155,0.03923
CVE-2022-50931,0.00226,0.11952
CVE-2022-50932,0.04098,0.90387
CVE-2022-50933,0.002,0.08854
CVE-2022-50935,0.00413,0.33069
CVE-2022-50936,0.00912,0.58432
CVE-2022-50937,0.00313,0.2169
CVE-2022-50938,0.00194,0.08167
CVE-2022-50939,0.01262,0.68453
CVE-2022-50940,0.0032,0.22419
CVE-2022-50941,0.0032,0.22419
CVE-2022-50942,0.00272,0.17593
CVE-2022-50943,0.00331,0.23733
CVE-2022-50944,0.00347,0.25717
CVE-2022-50945,0.00217,0.10917
CVE-2022-50946,0.00187,0.07439
CVE-2022-50947,0.00197,0.08485
CVE-2022-50948,0.00191,0.07834
CVE-2022-50949,0.00191,0.07834
CVE-2022-50950,0.0093,0.59017
CVE-2022-50951,0.00324,0.22924
CVE-2022-50952,0.00258,0.15668
CVE-2022-50953,0.00342,0.25108
CVE-2022-50954,0.00385,0.29971
CVE-2022-50955,0.0013,0.02198
CVE-2022-50956,0.00152,0.03667
CVE-2022-50957,0.00244,0.14033
CVE-2022-50958,0.00204,0.09308
CVE-2022-50959,0.00208,0.0982
CVE-2022-50960,0.00187,0.07482
CVE-2022-50961,0.00191,0.07835
CVE-2022-50962,0.00252,0.14966
CVE-2022-50963,0.00247,0.14316
CVE-2022-50964,0.00252,0.14966
CVE-2022-50965,0.00252,0.14966
CVE-2022-50966,0.00252,0.14965
CVE-2022-50967,0.00252,0.14965
CVE-2022-50968,0.00252,0.14966
CVE-2022-50969,0.00252,0.14965
CVE-2022-50970,0.00172,0.05949
CVE-2022-50971,0.00225,0.11823
CVE-2022-50972,0.01137,0.65214
CVE-2022-50973,0.01519,0.73532
CVE-2022-50975,0.0024,0.13593
CVE-2022-50976,0.00147,0.03296
CVE-2022-50977,0.00469,0.3805
CVE-2022-50978,0.00478,0.38759
CVE-2022-50979,0.0021,0.10138
CVE-2022-50980,0.00207,0.09677
CVE-2022-50981,0.0056,0.44363
CVE-2022-50992,0.00705,0.51438
CVE-2022-50993,0.00774,0.53941
CVE-2022-50994,0.01432,0.71976
CVE-2022-50997,0.00621,0.47673
CVE-2022-51008,0.00291,0.19465
CVE-2022-51009,0.00339,0.2474
CVE-2022-51010,0.00508,0.40979
CVE-2022-51011,0.00432,0.34894
CVE-2022-51012,0.00508,0.4098
CVE-2022-51013,0.00508,0.4098
CVE-2022-51014,0.00508,0.4098
CVE-2022-51015,0.00675,0.5023
CVE-2022-51016,0.00226,0.12013
CVE-2022-51017,0.00473,0.38451
CVE-2022-51018,0.00417,0.33456
