#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2024-6748,0.23784,0.97748
CVE-2024-6749,0.00143,0.02972
CVE-2024-6750,0.00285,0.18821
CVE-2024-6751,0.00166,0.05262
CVE-2024-6752,0.00257,0.15578
CVE-2024-6753,0.00822,0.55587
CVE-2024-6754,0.00264,0.16335
CVE-2024-6755,0.00317,0.22098
CVE-2024-6756,0.00786,0.54326
CVE-2024-6757,0.004,0.31656
CVE-2024-6758,0.0044,0.35721
CVE-2024-6759,0.00676,0.50283
CVE-2024-6760,0.00741,0.5278
CVE-2024-6762,0.00942,0.59447
CVE-2024-6763,0.00965,0.60169
CVE-2024-6766,0.00333,0.23918
CVE-2024-6767,0.00354,0.26487
CVE-2024-6768,0.02486,0.83978
CVE-2024-6769,0.0108,0.63695
CVE-2024-6770,0.00426,0.3431
CVE-2024-6772,0.00534,0.4276
CVE-2024-6773,0.00477,0.38702
CVE-2024-6774,0.00477,0.38703
CVE-2024-6775,0.00465,0.37709
CVE-2024-6776,0.00465,0.37709
CVE-2024-6777,0.00338,0.24637
CVE-2024-6778,0.00788,0.54405
CVE-2024-6779,0.06265,0.93331
CVE-2024-6780,0.00173,0.06058
CVE-2024-6781,0.62442,0.99163
CVE-2024-6782,0.84116,0.99688
CVE-2024-6783,0.00506,0.40803
CVE-2024-6784,0.00497,0.40183
CVE-2024-6785,0.00113,0.01307
CVE-2024-6786,0.00554,0.43988
CVE-2024-6787,0.00261,0.15984
CVE-2024-6788,0.00502,0.40517
CVE-2024-6789,0.00555,0.4405
CVE-2024-6790,0.00151,0.03573
CVE-2024-6791,0.00458,0.37219
CVE-2024-6792,0.00377,0.29014
CVE-2024-6793,0.01193,0.66751
CVE-2024-6794,0.01152,0.65644
CVE-2024-6795,0.00598,0.46463
CVE-2024-6796,0.00406,0.32252
CVE-2024-6797,0.00299,0.2025
CVE-2024-6798,0.00299,0.2025
CVE-2024-6799,0.0033,0.23595
CVE-2024-6800,0.01527,0.73662
CVE-2024-6801,0.00758,0.53388
CVE-2024-6802,0.09078,0.95127
CVE-2024-6803,0.00521,0.41888
CVE-2024-6804,0.00385,0.29891
CVE-2024-6805,0.00954,0.59805
CVE-2024-6806,0.01019,0.61908
CVE-2024-6807,0.00742,0.5282
CVE-2024-6808,0.0071,0.51636
CVE-2024-6809,0.00652,0.4919
CVE-2024-6810,0.00484,0.39243
CVE-2024-6811,0.0055,0.43726
CVE-2024-6812,0.0055,0.43725
CVE-2024-6813,0.01847,0.78206
CVE-2024-6814,0.02091,0.8086
CVE-2024-6815,0.00577,0.45329
CVE-2024-6816,0.00568,0.44852
CVE-2024-6817,0.00577,0.45329
CVE-2024-6818,0.00521,0.41892
CVE-2024-6819,0.00521,0.41891
CVE-2024-6820,0.00521,0.41893
CVE-2024-6821,0.00521,0.41892
CVE-2024-6822,0.00521,0.41892
CVE-2024-6823,0.01285,0.68951
CVE-2024-6824,0.0041,0.32632
CVE-2024-6825,0.0165,0.75547
CVE-2024-6826,0.00523,0.42059
CVE-2024-6827,0.0079,0.54479
CVE-2024-6828,0.01028,0.62203
CVE-2024-6829,0.00867,0.57068
CVE-2024-6830,0.00446,0.36232
CVE-2024-6831,0.00158,0.04244
CVE-2024-6832,0.00413,0.33066
CVE-2024-6833,0.00141,0.0286
CVE-2024-6834,0.00263,0.16217
CVE-2024-6835,0.00524,0.42169
CVE-2024-6836,0.00323,0.22792
CVE-2024-6838,0.00652,0.49202
CVE-2024-6839,0.00726,0.52229
CVE-2024-6840,0.00428,0.34561
CVE-2024-6841,0.00244,0.14018
CVE-2024-6842,0.31102,0.98211
CVE-2024-6843,0.00409,0.32507
CVE-2024-6844,0.00313,0.21737
CVE-2024-6845,0.01104,0.64398
CVE-2024-6846,0.01252,0.6824
CVE-2024-6847,0.00739,0.52707
CVE-2024-6848,0.00462,0.37509
CVE-2024-6849,0.00301,0.2043
CVE-2024-6850,0.00339,0.24757
CVE-2024-6851,0.01049,0.62827
CVE-2024-6852,0.00213,0.10454
CVE-2024-6853,0.00229,0.12322
CVE-2024-6854,0.0076,0.53469
CVE-2024-6855,0.00213,0.10454
CVE-2024-6856,0.00213,0.10454
CVE-2024-6857,0.00193,0.08079
CVE-2024-6858,0.00143,0.02979
CVE-2024-6859,0.00182,0.06952
CVE-2024-6860,0.00193,0.08079
CVE-2024-6861,0.00667,0.49843
CVE-2024-6862,0.00292,0.19526
CVE-2024-6863,0.0035,0.26057
CVE-2024-6864,0.00329,0.23476
CVE-2024-6866,0.00706,0.51473
CVE-2024-6867,0.00425,0.34222
CVE-2024-6868,0.01544,0.73961
CVE-2024-6869,0.00312,0.21598
CVE-2024-6870,0.00329,0.23439
CVE-2024-6871,0.00222,0.11456
CVE-2024-6872,0.00325,0.23034
CVE-2024-6873,0.00721,0.52065
CVE-2024-6874,0.00786,0.54336
CVE-2024-6875,0.00479,0.38893
CVE-2024-6876,0.00189,0.07699
CVE-2024-6877,0.00267,0.16896
CVE-2024-6878,0.00409,0.32513
CVE-2024-6879,0.00435,0.35316
CVE-2024-6880,0.00497,0.40127
CVE-2024-6881,0.00349,0.2595
CVE-2024-6883,0.0028,0.18313
CVE-2024-6884,0.00391,0.30579
CVE-2024-6885,0.01078,0.63642
CVE-2024-6886,0.32968,0.98307
CVE-2024-6887,0.00374,0.2879
CVE-2024-6888,0.00399,0.31528
CVE-2024-6889,0.00374,0.2879
CVE-2024-6890,0.00717,0.51896
CVE-2024-6891,0.00953,0.59786
CVE-2024-6892,0.0075,0.53079
CVE-2024-6893,0.32916,0.98305
CVE-2024-6894,0.00329,0.23439
CVE-2024-6895,0.0024,0.13537
CVE-2024-6896,0.00329,0.23439
CVE-2024-6897,0.00334,0.24155
CVE-2024-6898,0.00604,0.46783
CVE-2024-6899,0.00607,0.4691
CVE-2024-6900,0.00545,0.43456
CVE-2024-6901,0.00545,0.43456
CVE-2024-6902,0.00545,0.43456
CVE-2024-6903,0.00545,0.43457
CVE-2024-6904,0.00532,0.42683
CVE-2024-6905,0.00566,0.44727
CVE-2024-6906,0.00532,0.42684
CVE-2024-6907,0.00447,0.36372
CVE-2024-6908,0.0026,0.15902
CVE-2024-6910,0.00353,0.26389
CVE-2024-6911,0.04944,0.91849
CVE-2024-6912,0.01115,0.64683
CVE-2024-6913,0.01372,0.70846
CVE-2024-6914,0.00723,0.52107
CVE-2024-6915,0.00595,0.46287
CVE-2024-6916,0.00139,0.02708
CVE-2024-6917,0.01319,0.6969
CVE-2024-6918,0.00484,0.39234
CVE-2024-6919,0.00424,0.34202
CVE-2024-6920,0.00244,0.14016
CVE-2024-6921,0.00242,0.13837
CVE-2024-6922,0.30172,0.98163
CVE-2024-6923,0.011,0.64293
CVE-2024-6924,0.03292,0.88039
CVE-2024-6925,0.00226,0.12047
CVE-2024-6926,0.03292,0.88038
CVE-2024-6927,0.00373,0.28599
CVE-2024-6928,0.03292,0.88039
CVE-2024-6929,0.00329,0.23438
CVE-2024-6930,0.00321,0.22571
CVE-2024-6931,0.16723,0.9693
CVE-2024-6932,0.00442,0.35852
CVE-2024-6933,0.00564,0.4463
CVE-2024-6934,0.0039,0.30489
CVE-2024-6935,0.00315,0.21887
CVE-2024-6936,0.00399,0.31552
CVE-2024-6937,0.00368,0.28055
CVE-2024-6938,0.00361,0.27355
CVE-2024-6939,0.00453,0.36846
CVE-2024-6940,0.00667,0.4987
CVE-2024-6941,0.00439,0.35601
CVE-2024-6942,0.0043,0.34663
CVE-2024-6943,0.00607,0.46903
CVE-2024-6944,0.0378,0.89569
CVE-2024-6945,0.00585,0.45762
CVE-2024-6946,0.00606,0.46859
CVE-2024-6947,0.00593,0.46204
CVE-2024-6948,0.00508,0.41014
CVE-2024-6949,0.00518,0.41728
CVE-2024-6950,0.00384,0.29797
CVE-2024-6951,0.00544,0.43393
CVE-2024-6952,0.00545,0.43457
CVE-2024-6953,0.00511,0.41227
CVE-2024-6954,0.00428,0.34575
CVE-2024-6955,0.00455,0.3698
CVE-2024-6956,0.00587,0.45898
CVE-2024-6957,0.00698,0.5115
CVE-2024-6958,0.00634,0.48289
CVE-2024-6959,0.00223,0.11642
CVE-2024-6960,0.00682,0.50502
CVE-2024-6961,0.00408,0.32442
CVE-2024-6962,0.01157,0.65743
CVE-2024-6963,0.01333,0.69999
CVE-2024-6964,0.01203,0.66988
CVE-2024-6965,0.0127,0.68623
CVE-2024-6966,0.00727,0.52291
CVE-2024-6967,0.00453,0.36833
CVE-2024-6968,0.00417,0.33464
CVE-2024-6969,0.00401,0.31742
CVE-2024-6970,0.00426,0.34329
CVE-2024-6971,0.00319,0.2231
CVE-2024-6972,0.00228,0.12195
CVE-2024-6973,0.00803,0.5492
CVE-2024-6974,0.00241,0.13723
CVE-2024-6975,0.00271,0.17381
CVE-2024-6977,0.00227,0.1207
CVE-2024-6978,0.00142,0.02928
CVE-2024-6979,0.00304,0.20796
CVE-2024-6980,0.00555,0.44074
CVE-2024-6981,0.00586,0.45826
CVE-2024-6982,0.0046,0.374
CVE-2024-6983,0.01289,0.69036
CVE-2024-6984,0.00379,0.2921
CVE-2024-6985,0.00355,0.26652
CVE-2024-6986,0.00296,0.19991
CVE-2024-6987,0.00343,0.25225
CVE-2024-6988,0.00636,0.48379
CVE-2024-6989,0.00639,0.48511
CVE-2024-6990,0.00924,0.58851
CVE-2024-6991,0.00639,0.48511
CVE-2024-6994,0.00623,0.47746
CVE-2024-6995,0.00577,0.45339
CVE-2024-6996,0.00426,0.34383
CVE-2024-6997,0.00614,0.47308
CVE-2024-6998,0.00614,0.47308
CVE-2024-6999,0.00489,0.39618
