#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-31771,0.00354,0.26592
CVE-2025-31772,0.00362,0.27472
CVE-2025-31773,0.00569,0.4488
CVE-2025-31774,0.00477,0.38718
CVE-2025-31775,0.00205,0.09471
CVE-2025-31776,0.00205,0.09468
CVE-2025-31777,0.00439,0.3563
CVE-2025-31778,0.00354,0.26587
CVE-2025-31779,0.00199,0.08794
CVE-2025-31780,0.00496,0.401
CVE-2025-31781,0.00388,0.30283
CVE-2025-31782,0.00439,0.35616
CVE-2025-31783,0.00354,0.26586
CVE-2025-31784,0.00205,0.0947
CVE-2025-31785,0.0016,0.04531
CVE-2025-31786,0.00467,0.37895
CVE-2025-31787,0.00413,0.32956
CVE-2025-31788,0.00492,0.39837
CVE-2025-31789,0.00339,0.24709
CVE-2025-31790,0.00354,0.26595
CVE-2025-31791,0.00439,0.35616
CVE-2025-31792,0.00362,0.27474
CVE-2025-31793,0.00362,0.27474
CVE-2025-31794,0.00363,0.27552
CVE-2025-31795,0.00377,0.2906
CVE-2025-31796,0.00324,0.22952
CVE-2025-31797,0.00354,0.26585
CVE-2025-31798,0.00388,0.30284
CVE-2025-31799,0.00388,0.30284
CVE-2025-31800,0.00537,0.42934
CVE-2025-31801,0.00354,0.26589
CVE-2025-31802,0.00439,0.35616
CVE-2025-31803,0.00354,0.26587
CVE-2025-31804,0.00354,0.26594
CVE-2025-31805,0.00354,0.26594
CVE-2025-31806,0.00362,0.27475
CVE-2025-31807,0.00205,0.09468
CVE-2025-31808,0.00205,0.09468
CVE-2025-31809,0.00205,0.09473
CVE-2025-31810,0.00439,0.3563
CVE-2025-31811,0.00354,0.26595
CVE-2025-31812,0.00354,0.26597
CVE-2025-31813,0.00354,0.26597
CVE-2025-31814,0.00205,0.09471
CVE-2025-31815,0.00354,0.26595
CVE-2025-31816,0.00439,0.35617
CVE-2025-31817,0.00354,0.26594
CVE-2025-31818,0.00269,0.17128
CVE-2025-31819,0.00287,0.19069
CVE-2025-31820,0.00321,0.226
CVE-2025-31821,0.00424,0.34151
CVE-2025-31822,0.00569,0.4488
CVE-2025-31823,0.00354,0.26596
CVE-2025-31824,0.00324,0.22952
CVE-2025-31825,0.00548,0.43649
CVE-2025-31826,0.00439,0.3566
CVE-2025-31827,0.00544,0.43374
CVE-2025-31828,0.00245,0.1411
CVE-2025-31829,0.00354,0.26593
CVE-2025-31830,0.00503,0.40583
CVE-2025-31831,0.00388,0.30283
CVE-2025-31832,0.00492,0.39837
CVE-2025-31833,0.00549,0.43654
CVE-2025-31834,0.00467,0.37895
CVE-2025-31835,0.00206,0.0955
CVE-2025-31836,0.00439,0.35631
CVE-2025-31837,0.00362,0.27474
CVE-2025-31838,0.00354,0.26593
CVE-2025-31839,0.00205,0.09472
CVE-2025-31840,0.00205,0.09472
CVE-2025-31841,0.00245,0.14141
CVE-2025-31842,0.00492,0.39836
CVE-2025-31843,0.00388,0.30282
CVE-2025-31844,0.00354,0.26596
CVE-2025-31845,0.00205,0.09471
CVE-2025-31846,0.00388,0.30282
CVE-2025-31847,0.00354,0.26591
CVE-2025-31848,0.00439,0.35631
CVE-2025-31849,0.00354,0.26591
CVE-2025-31850,0.00269,0.17125
CVE-2025-31851,0.00354,0.26599
CVE-2025-31852,0.00165,0.05126
CVE-2025-31853,0.00275,0.1789
CVE-2025-31854,0.00383,0.29666
CVE-2025-31855,0.00269,0.17128
CVE-2025-31856,0.00314,0.21802
CVE-2025-31857,0.00269,0.1713
CVE-2025-31858,0.00306,0.20941
CVE-2025-31859,0.0016,0.0453
CVE-2025-31860,0.00269,0.17125
CVE-2025-31861,0.00269,0.17132
CVE-2025-31862,0.00334,0.2415
CVE-2025-31863,0.00355,0.26652
CVE-2025-31864,0.00331,0.23659
CVE-2025-31865,0.00295,0.19876
CVE-2025-31866,0.00383,0.29666
CVE-2025-31867,0.00372,0.28495
CVE-2025-31868,0.00334,0.24152
CVE-2025-31869,0.00269,0.1713
CVE-2025-31870,0.00334,0.2414
CVE-2025-31871,0.0035,0.26106
CVE-2025-31872,0.00363,0.2756
CVE-2025-31873,0.00218,0.11048
CVE-2025-31874,0.00218,0.11044
CVE-2025-31875,0.00218,0.11049
CVE-2025-31876,0.00292,0.19473
CVE-2025-31877,0.00243,0.13859
CVE-2025-31878,0.00271,0.173
CVE-2025-31879,0.00271,0.17301
CVE-2025-31880,0.00188,0.07519
CVE-2025-31881,0.00356,0.26759
CVE-2025-31882,0.0028,0.18395
CVE-2025-31883,0.00228,0.12182
CVE-2025-31884,0.00218,0.11046
CVE-2025-31885,0.00218,0.11044
CVE-2025-31886,0.00243,0.1386
CVE-2025-31887,0.00243,0.13858
CVE-2025-31888,0.00151,0.03575
CVE-2025-31889,0.00287,0.1907
CVE-2025-31890,0.00218,0.11048
CVE-2025-31891,0.00218,0.11049
CVE-2025-31892,0.00218,0.1105
CVE-2025-31893,0.00218,0.11047
CVE-2025-31894,0.00218,0.11049
CVE-2025-31895,0.00218,0.11047
CVE-2025-31896,0.00335,0.24315
CVE-2025-31897,0.00218,0.11049
CVE-2025-31898,0.00233,0.12813
CVE-2025-31899,0.00233,0.1281
CVE-2025-31900,0.00233,0.12812
CVE-2025-31901,0.00233,0.12809
CVE-2025-31902,0.00233,0.12811
CVE-2025-31903,0.00233,0.1281
CVE-2025-31904,0.00137,0.02541
CVE-2025-31905,0.00233,0.1281
CVE-2025-31906,0.00137,0.02541
CVE-2025-31907,0.00233,0.12809
CVE-2025-31908,0.00137,0.0254
CVE-2025-31909,0.00379,0.29244
CVE-2025-31910,0.00366,0.27873
CVE-2025-31911,0.00368,0.2813
CVE-2025-31912,0.00785,0.54272
CVE-2025-31913,0.00785,0.54274
CVE-2025-31914,0.00435,0.35311
CVE-2025-31915,0.00149,0.03464
CVE-2025-31916,0.00439,0.35604
CVE-2025-31917,0.00276,0.17956
CVE-2025-31918,0.00494,0.39968
CVE-2025-31919,0.00541,0.4324
CVE-2025-31920,0.00386,0.30073
CVE-2025-31921,0.00158,0.04256
CVE-2025-31922,0.00139,0.02707
CVE-2025-31923,0.0032,0.22416
CVE-2025-31924,0.00568,0.44834
CVE-2025-31925,0.00276,0.17959
CVE-2025-31926,0.00321,0.22591
CVE-2025-31927,0.0059,0.46055
CVE-2025-31928,0.00321,0.22592
CVE-2025-31929,0.00198,0.08536
CVE-2025-31930,0.00274,0.17739
CVE-2025-31931,0.00188,0.07498
CVE-2025-31932,0.00698,0.51138
CVE-2025-31933,0.00306,0.20965
CVE-2025-31935,0.00182,0.06982
CVE-2025-31936,0.00098,0.0071
CVE-2025-31937,0.00102,0.00853
CVE-2025-31938,0.00087,0.00341
CVE-2025-31940,0.00098,0.0072
CVE-2025-31941,0.00306,0.20964
CVE-2025-31944,0.00076,0.00092
CVE-2025-31945,0.00584,0.4571
CVE-2025-31946,0.00281,0.18469
CVE-2025-31947,0.00336,0.24447
CVE-2025-31948,0.00114,0.01361
CVE-2025-31949,0.00296,0.20005
CVE-2025-31950,0.00306,0.20965
CVE-2025-31951,0.00247,0.1438
CVE-2025-31952,0.00325,0.23066
CVE-2025-31953,0.00259,0.15823
CVE-2025-31954,0.00182,0.07007
CVE-2025-31955,0.00289,0.19253
CVE-2025-31957,0.00095,0.00591
CVE-2025-31958,0.00177,0.06561
CVE-2025-31959,0.00143,0.02987
CVE-2025-31960,0.0024,0.13586
CVE-2025-31961,0.00154,0.03801
CVE-2025-31962,0.00184,0.07186
CVE-2025-31963,0.00095,0.0061
CVE-2025-31964,0.00351,0.26217
CVE-2025-31965,0.00196,0.08352
CVE-2025-31966,0.00194,0.08183
CVE-2025-31969,0.00164,0.04994
CVE-2025-31970,0.00149,0.03434
CVE-2025-31971,0.00136,0.02482
CVE-2025-31972,0.00094,0.00572
CVE-2025-31973,0.00178,0.06567
CVE-2025-31974,0.00178,0.06638
CVE-2025-31975,0.00172,0.05949
CVE-2025-31976,0.00162,0.04862
CVE-2025-31977,0.00103,0.00923
CVE-2025-31978,0.00137,0.02574
CVE-2025-31979,0.00212,0.10384
CVE-2025-31981,0.00087,0.00347
CVE-2025-31982,0.00153,0.03742
CVE-2025-31983,0.00118,0.01557
CVE-2025-31984,0.00135,0.02453
CVE-2025-31985,0.00157,0.0418
CVE-2025-31987,0.00216,0.10824
CVE-2025-31988,0.0024,0.13582
CVE-2025-31990,0.00267,0.16894
CVE-2025-31991,0.00228,0.12182
CVE-2025-31992,0.00174,0.06118
CVE-2025-31993,0.00238,0.13326
CVE-2025-31994,0.00182,0.07019
CVE-2025-31995,0.00501,0.40436
CVE-2025-31996,0.00242,0.13786
CVE-2025-31997,0.00224,0.11686
CVE-2025-31998,0.00391,0.30619
CVE-2025-32000,0.00213,0.104
CVE-2025-32001,0.0011,0.01157
CVE-2025-32002,0.01655,0.75616
CVE-2025-32003,0.00249,0.14579
CVE-2025-32004,0.00138,0.02642
CVE-2025-32007,0.0012,0.01622
CVE-2025-32008,0.00285,0.18862
CVE-2025-32010,0.00687,0.50738
CVE-2025-32011,0.27333,0.97996
CVE-2025-32012,0.00751,0.53124
CVE-2025-32013,0.00636,0.48408
CVE-2025-32014,0.00439,0.35673
CVE-2025-32015,0.00449,0.36487
CVE-2025-32016,0.00097,0.00674
CVE-2025-32017,0.00622,0.47708
CVE-2025-32018,0.00403,0.31933
CVE-2025-32019,0.00322,0.22752
CVE-2025-32020,0.00358,0.2704
CVE-2025-32021,0.00375,0.28897
CVE-2025-32022,0.0014,0.02799
CVE-2025-32023,0.03931,0.90003
CVE-2025-32024,0.00181,0.06862
CVE-2025-32025,0.00181,0.06862
CVE-2025-32026,0.0016,0.04535
CVE-2025-32027,0.0024,0.13621
CVE-2025-32028,0.01964,0.79535
CVE-2025-32029,0.00234,0.12928
CVE-2025-32030,0.00511,0.41247
CVE-2025-32031,0.00581,0.45533
CVE-2025-32032,0.00575,0.45212
CVE-2025-32033,0.00575,0.45212
CVE-2025-32034,0.00534,0.4281
CVE-2025-32035,0.00176,0.06444
CVE-2025-32036,0.00301,0.20466
CVE-2025-32037,0.00134,0.02397
CVE-2025-32038,0.0011,0.01157
CVE-2025-32044,0.00514,0.41458
CVE-2025-32045,0.00314,0.21787
CVE-2025-32049,0.00857,0.56739
CVE-2025-32050,0.00751,0.5314
CVE-2025-32051,0.00546,0.43499
CVE-2025-32052,0.00645,0.48826
CVE-2025-32053,0.00645,0.48826
CVE-2025-32054,0.00431,0.34741
CVE-2025-32056,0.00268,0.16988
CVE-2025-32057,0.00289,0.19237
CVE-2025-32058,0.00165,0.05152
CVE-2025-32059,0.00398,0.31361
CVE-2025-32060,0.00116,0.01449
CVE-2025-32061,0.00398,0.31361
CVE-2025-32062,0.00398,0.31361
CVE-2025-32063,0.00202,0.09053
CVE-2025-32067,0.00225,0.11854
CVE-2025-32068,0.0027,0.17211
CVE-2025-32069,0.00225,0.11856
CVE-2025-32070,0.00225,0.11854
CVE-2025-32071,0.00225,0.11855
CVE-2025-32072,0.00487,0.39437
CVE-2025-32073,0.00225,0.11855
CVE-2025-32074,0.00225,0.11855
CVE-2025-32075,0.00398,0.31362
CVE-2025-32076,0.00398,0.31363
CVE-2025-32077,0.00391,0.30607
CVE-2025-32078,0.00391,0.30606
CVE-2025-32079,0.00395,0.31081
CVE-2025-32080,0.00459,0.37286
CVE-2025-32086,0.00142,0.02898
CVE-2025-32088,0.00114,0.01343
CVE-2025-32089,0.00306,0.20922
CVE-2025-32091,0.00129,0.02125
CVE-2025-32092,0.00113,0.01298
CVE-2025-32093,0.00242,0.13833
CVE-2025-32094,0.00563,0.44553
CVE-2025-32095,0.00424,0.34148
CVE-2025-32096,0.00312,0.21615
CVE-2025-32098,0.00248,0.14396
CVE-2025-32100,0.00222,0.11576
CVE-2025-32102,0.09411,0.95247
CVE-2025-32103,0.18093,0.97104
CVE-2025-32105,0.0122,0.67461
CVE-2025-32106,0.00995,0.6115
CVE-2025-32107,0.01567,0.7432
CVE-2025-32111,0.00398,0.31366
CVE-2025-32112,0.00206,0.09541
CVE-2025-32113,0.00206,0.09539
CVE-2025-32114,0.00288,0.19161
CVE-2025-32115,0.00288,0.19161
CVE-2025-32116,0.00288,0.19161
CVE-2025-32117,0.00233,0.12808
CVE-2025-32118,0.00658,0.49477
CVE-2025-32119,0.00333,0.23928
CVE-2025-32120,0.00572,0.45037
CVE-2025-32121,0.00572,0.45036
CVE-2025-32122,0.00572,0.45038
CVE-2025-32123,0.00304,0.20779
CVE-2025-32124,0.00622,0.47699
CVE-2025-32125,0.00572,0.45036
CVE-2025-32126,0.00622,0.47698
CVE-2025-32127,0.00572,0.45038
CVE-2025-32128,0.00435,0.35287
CVE-2025-32129,0.00401,0.31709
CVE-2025-32130,0.00401,0.31708
CVE-2025-32131,0.00401,0.31711
CVE-2025-32132,0.00401,0.3171
CVE-2025-32133,0.00401,0.31709
CVE-2025-32134,0.00401,0.31708
CVE-2025-32135,0.00401,0.31709
CVE-2025-32136,0.00401,0.3171
CVE-2025-32137,0.0077,0.53823
CVE-2025-32138,0.00523,0.42058
CVE-2025-32139,0.00276,0.1793
CVE-2025-32140,0.00542,0.43264
CVE-2025-32141,0.0068,0.50433
CVE-2025-32142,0.0076,0.53457
CVE-2025-32143,0.01043,0.62652
CVE-2025-32144,0.01043,0.62652
CVE-2025-32145,0.00481,0.39031
CVE-2025-32146,0.00768,0.5376
CVE-2025-32147,0.00503,0.4058
CVE-2025-32148,0.00454,0.3686
CVE-2025-32149,0.00537,0.42954
CVE-2025-32150,0.011,0.6431
CVE-2025-32151,0.00952,0.59753
CVE-2025-32152,0.011,0.6431
CVE-2025-32153,0.011,0.6431
CVE-2025-32154,0.00952,0.59752
CVE-2025-32155,0.0088,0.57461
CVE-2025-32156,0.011,0.6431
CVE-2025-32157,0.011,0.64309
CVE-2025-32158,0.00725,0.52183
CVE-2025-32159,0.00985,0.60834
CVE-2025-32160,0.00805,0.54988
CVE-2025-32161,0.00392,0.30718
CVE-2025-32162,0.00392,0.3071
CVE-2025-32163,0.00392,0.30716
CVE-2025-32164,0.00357,0.26948
CVE-2025-32165,0.00392,0.30717
CVE-2025-32166,0.00392,0.30713
CVE-2025-32167,0.00392,0.30712
CVE-2025-32168,0.00392,0.30715
CVE-2025-32169,0.00392,0.30715
CVE-2025-32170,0.00392,0.30714
CVE-2025-32171,0.00392,0.30713
CVE-2025-32172,0.00354,0.26593
CVE-2025-32173,0.00392,0.30714
CVE-2025-32174,0.00392,0.30717
CVE-2025-32175,0.00392,0.30709
CVE-2025-32176,0.00392,0.30709
CVE-2025-32177,0.00392,0.30714
CVE-2025-32178,0.00477,0.38724
CVE-2025-32179,0.00392,0.30716
CVE-2025-32180,0.00258,0.1572
CVE-2025-32181,0.00392,0.30715
CVE-2025-32182,0.00392,0.30711
CVE-2025-32183,0.00392,0.30711
CVE-2025-32184,0.00392,0.30712
CVE-2025-32185,0.00399,0.31497
CVE-2025-32186,0.00392,0.30714
CVE-2025-32187,0.00392,0.30709
CVE-2025-32188,0.00392,0.30709
CVE-2025-32189,0.00392,0.30711
CVE-2025-32190,0.00392,0.3071
CVE-2025-32191,0.00392,0.30712
CVE-2025-32192,0.00392,0.30712
CVE-2025-32193,0.00392,0.30716
CVE-2025-32194,0.00392,0.3071
CVE-2025-32195,0.00392,0.30715
CVE-2025-32196,0.00392,0.30713
CVE-2025-32197,0.00392,0.30713
CVE-2025-32198,0.00271,0.17379
CVE-2025-32199,0.0027,0.17166
CVE-2025-32201,0.00449,0.36513
CVE-2025-32202,0.00433,0.35104
CVE-2025-32203,0.00622,0.47698
CVE-2025-32204,0.00572,0.45037
CVE-2025-32205,0.00387,0.30109
CVE-2025-32206,0.00599,0.46516
CVE-2025-32207,0.00392,0.3071
CVE-2025-32208,0.00332,0.23794
CVE-2025-32209,0.00483,0.39173
CVE-2025-32210,0.00336,0.24445
CVE-2025-32211,0.00218,0.11044
CVE-2025-32212,0.00278,0.18213
CVE-2025-32213,0.0032,0.22508
CVE-2025-32214,0.00219,0.11074
CVE-2025-32215,0.00216,0.10852
CVE-2025-32216,0.00271,0.17331
CVE-2025-32217,0.00477,0.38724
CVE-2025-32218,0.00477,0.38726
CVE-2025-32219,0.00477,0.38725
CVE-2025-32220,0.00514,0.41433
CVE-2025-32221,0.00271,0.17332
CVE-2025-32222,0.00455,0.36951
CVE-2025-32223,0.00291,0.19455
CVE-2025-32224,0.00477,0.38725
CVE-2025-32225,0.00478,0.38739
CVE-2025-32226,0.00422,0.34036
CVE-2025-32227,0.0031,0.21384
CVE-2025-32228,0.00288,0.1919
CVE-2025-32229,0.00422,0.34037
CVE-2025-32230,0.00267,0.16868
CVE-2025-32231,0.00422,0.34038
CVE-2025-32232,0.00388,0.30285
CVE-2025-32233,0.00422,0.34037
CVE-2025-32234,0.00422,0.34017
CVE-2025-32235,0.00388,0.30284
CVE-2025-32236,0.00243,0.13892
CVE-2025-32237,0.00422,0.34037
CVE-2025-32238,0.00507,0.40873
CVE-2025-32239,0.00422,0.34036
CVE-2025-32240,0.00306,0.20991
CVE-2025-32241,0.00275,0.17835
CVE-2025-32242,0.00289,0.19221
CVE-2025-32243,0.00306,0.20991
CVE-2025-32244,0.00306,0.20991
CVE-2025-32245,0.0012,0.01651
CVE-2025-32246,0.00477,0.38725
CVE-2025-32247,0.00221,0.1139
CVE-2025-32248,0.00221,0.1139
CVE-2025-32249,0.00221,0.11389
CVE-2025-32250,0.00199,0.08793
CVE-2025-32251,0.00536,0.42893
CVE-2025-32252,0.00519,0.41808
CVE-2025-32253,0.00619,0.47547
CVE-2025-32254,0.00444,0.36082
CVE-2025-32255,0.00536,0.42893
CVE-2025-32256,0.00366,0.27922
CVE-2025-32257,0.00804,0.54954
CVE-2025-32258,0.00311,0.21536
CVE-2025-32259,0.0033,0.23575
CVE-2025-32260,0.00292,0.19512
CVE-2025-32261,0.0016,0.04529
CVE-2025-32262,0.00151,0.03573
CVE-2025-32263,0.0016,0.04529
CVE-2025-32264,0.00151,0.03575
CVE-2025-32265,0.00151,0.03573
CVE-2025-32266,0.00188,0.07519
CVE-2025-32267,0.00151,0.03574
CVE-2025-32268,0.00188,0.0752
CVE-2025-32269,0.00188,0.0752
CVE-2025-32270,0.00188,0.07521
CVE-2025-32271,0.00188,0.07521
CVE-2025-32272,0.00188,0.0752
CVE-2025-32273,0.00188,0.07522
CVE-2025-32274,0.00151,0.03574
CVE-2025-32275,0.00318,0.2227
CVE-2025-32276,0.00151,0.03574
CVE-2025-32277,0.00243,0.13859
CVE-2025-32278,0.00151,0.03574
CVE-2025-32279,0.00249,0.14545
CVE-2025-32280,0.00172,0.0587
CVE-2025-32281,0.0014,0.02763
CVE-2025-32282,0.00151,0.03598
CVE-2025-32283,0.0061,0.47082
CVE-2025-32284,0.00568,0.44833
CVE-2025-32285,0.00276,0.17955
CVE-2025-32286,0.00785,0.54275
CVE-2025-32287,0.00321,0.22591
CVE-2025-32288,0.0056,0.44345
CVE-2025-32289,0.00785,0.54276
CVE-2025-32290,0.00321,0.22592
CVE-2025-32291,0.00519,0.41769
CVE-2025-32292,0.0059,0.46056
CVE-2025-32293,0.00568,0.44834
CVE-2025-32294,0.00785,0.54273
CVE-2025-32295,0.00283,0.18654
CVE-2025-32296,0.00311,0.21447
CVE-2025-32297,0.00275,0.17841
CVE-2025-32298,0.00576,0.45268
CVE-2025-32299,0.00336,0.24413
CVE-2025-32300,0.00214,0.10598
CVE-2025-32301,0.00321,0.22592
CVE-2025-32302,0.00785,0.54274
CVE-2025-32303,0.00274,0.17802
CVE-2025-32304,0.0048,0.38957
CVE-2025-32305,0.00276,0.17956
CVE-2025-32306,0.00321,0.22593
CVE-2025-32307,0.00321,0.22591
CVE-2025-32308,0.0034,0.24874
CVE-2025-32309,0.00785,0.54275
CVE-2025-32310,0.00241,0.13656
CVE-2025-32311,0.00242,0.13793
CVE-2025-32312,0.00098,0.00719
CVE-2025-32313,0.0008,0.00143
CVE-2025-32316,0.00079,0.00134
CVE-2025-32317,0.00075,0.00067
CVE-2025-32318,0.00294,0.19735
CVE-2025-32319,0.00087,0.0035
CVE-2025-32320,0.00078,0.00102
CVE-2025-32321,0.00087,0.0034
CVE-2025-32322,0.00083,0.00223
CVE-2025-32323,0.00094,0.00569
CVE-2025-32324,0.00093,0.00509
CVE-2025-32325,0.00104,0.00944
CVE-2025-32326,0.00087,0.0034
CVE-2025-32327,0.00114,0.01327
CVE-2025-32328,0.00095,0.0059
CVE-2025-32329,0.00095,0.0059
CVE-2025-32330,0.00128,0.02083
CVE-2025-32331,0.001,0.00777
CVE-2025-32332,0.00089,0.00392
CVE-2025-32333,0.00091,0.00464
CVE-2025-32345,0.00091,0.00446
CVE-2025-32346,0.00082,0.00187
CVE-2025-32347,0.00086,0.00314
CVE-2025-32348,0.00072,0.0005
CVE-2025-32349,0.00094,0.00581
CVE-2025-32350,0.00086,0.00314
CVE-2025-32352,0.00326,0.23139
CVE-2025-32353,0.00128,0.02044
CVE-2025-32354,0.00311,0.21474
CVE-2025-32355,0.01249,0.68169
CVE-2025-32357,0.00258,0.15717
CVE-2025-32358,0.00267,0.16933
CVE-2025-32359,0.00292,0.19536
CVE-2025-32360,0.00248,0.1448
CVE-2025-32363,0.00904,0.58189
CVE-2025-32364,0.00265,0.16542
CVE-2025-32365,0.0025,0.14705
CVE-2025-32366,0.00392,0.30739
CVE-2025-32367,0.0043,0.34701
CVE-2025-32369,0.00267,0.16915
CVE-2025-32370,0.01525,0.73641
CVE-2025-32371,0.00293,0.19571
CVE-2025-32372,0.00376,0.28925
CVE-2025-32373,0.00377,0.29106
CVE-2025-32374,0.00391,0.30576
CVE-2025-32375,0.52415,0.98927
CVE-2025-32376,0.00257,0.15581
CVE-2025-32377,0.00464,0.37673
CVE-2025-32378,0.00305,0.20851
CVE-2025-32379,0.00257,0.15643
CVE-2025-32380,0.00558,0.44259
CVE-2025-32381,0.00498,0.40262
CVE-2025-32382,0.00377,0.29085
CVE-2025-32383,0.00281,0.18482
CVE-2025-32385,0.00303,0.20693
CVE-2025-32386,0.00449,0.36532
CVE-2025-32387,0.00483,0.39113
CVE-2025-32388,0.00299,0.20234
CVE-2025-32389,0.00502,0.40479
CVE-2025-32390,0.00366,0.27919
CVE-2025-32391,0.00321,0.22579
CVE-2025-32392,0.00531,0.42601
CVE-2025-32393,0.00419,0.33667
CVE-2025-32394,0.00382,0.29582
CVE-2025-32395,0.01745,0.76855
CVE-2025-32396,0.00399,0.31466
CVE-2025-32397,0.00399,0.31465
CVE-2025-32398,0.00393,0.30778
CVE-2025-32399,0.00512,0.41287
CVE-2025-32400,0.00399,0.31465
CVE-2025-32401,0.00318,0.22176
CVE-2025-32402,0.00393,0.30778
CVE-2025-32403,0.00313,0.2169
CVE-2025-32404,0.00313,0.21689
CVE-2025-32405,0.00496,0.40072
CVE-2025-32406,0.00515,0.41493
CVE-2025-32407,0.00286,0.18932
CVE-2025-32408,0.00122,0.01745
CVE-2025-32409,0.01107,0.64487
CVE-2025-32412,0.0019,0.07712
CVE-2025-32413,0.00244,0.13973
CVE-2025-32414,0.0037,0.2833
CVE-2025-32415,0.0058,0.45475
CVE-2025-32421,0.00772,0.53867
CVE-2025-32422,0.00428,0.34522
CVE-2025-32423,0.00382,0.29581
CVE-2025-32424,0.00428,0.3453
CVE-2025-32425,0.00182,0.06999
CVE-2025-32426,0.00228,0.12189
CVE-2025-32427,0.0023,0.12417
CVE-2025-32428,0.00916,0.586
CVE-2025-32429,0.86982,0.99742
CVE-2025-32430,0.00628,0.47985
CVE-2025-32431,0.00929,0.59002
CVE-2025-32432,0.99785,0.99955
CVE-2025-32433,0.98786,0.99925
CVE-2025-32434,0.02187,0.81682
CVE-2025-32435,0.00312,0.2161
CVE-2025-32436,0.00382,0.29585
CVE-2025-32437,0.00428,0.34526
CVE-2025-32438,0.00186,0.07343
CVE-2025-32439,0.00384,0.29801
CVE-2025-32440,0.00579,0.45422
CVE-2025-32441,0.00229,0.12367
CVE-2025-32442,0.00717,0.51899
CVE-2025-32444,0.01789,0.77462
CVE-2025-32445,0.00775,0.53974
CVE-2025-32446,0.00118,0.01532
CVE-2025-32449,0.0011,0.01156
CVE-2025-32451,0.00583,0.45653
CVE-2025-32452,0.00094,0.00562
CVE-2025-32453,0.00113,0.01298
CVE-2025-32454,0.00176,0.06446
CVE-2025-32455,0.00596,0.46322
CVE-2025-32456,0.00596,0.46323
CVE-2025-32457,0.00607,0.46929
CVE-2025-32458,0.00607,0.46928
CVE-2025-32459,0.00596,0.46323
CVE-2025-32460,0.00353,0.26458
CVE-2025-32461,0.00905,0.58211
CVE-2025-32462,0.04425,0.91016
CVE-2025-32463,0.61039,0.99129
CVE-2025-32464,0.00751,0.53133
CVE-2025-32465,0.00332,0.23781
CVE-2025-32466,0.00307,0.21038
CVE-2025-32467,0.00102,0.00859
CVE-2025-32468,0.00859,0.56821
CVE-2025-32469,0.01238,0.6788
CVE-2025-32470,0.00642,0.48679
CVE-2025-32471,0.00375,0.28824
CVE-2025-32472,0.00616,0.47412
CVE-2025-32475,0.00806,0.5506
CVE-2025-32476,0.00206,0.09536
CVE-2025-32477,0.00206,0.09536
CVE-2025-32478,0.00206,0.0954
CVE-2025-32479,0.00206,0.09539
CVE-2025-32480,0.00206,0.09535
CVE-2025-32481,0.00186,0.07374
CVE-2025-32482,0.00186,0.07373
CVE-2025-32483,0.00401,0.31711
CVE-2025-32484,0.00186,0.07374
CVE-2025-32485,0.00205,0.09469
CVE-2025-32486,0.00342,0.25092
CVE-2025-32487,0.00287,0.19019
CVE-2025-32488,0.00401,0.3171
CVE-2025-32489,0.00401,0.31709
CVE-2025-32490,0.00306,0.20912
CVE-2025-32491,0.00784,0.54257
CVE-2025-32492,0.00401,0.3171
CVE-2025-32493,0.00362,0.27473
CVE-2025-32494,0.00205,0.09467
CVE-2025-32495,0.00354,0.26588
CVE-2025-32496,0.00259,0.15755
CVE-2025-32497,0.00186,0.07373
CVE-2025-32498,0.00186,0.07371
CVE-2025-32499,0.00741,0.52786
CVE-2025-32500,0.00186,0.07373
CVE-2025-32501,0.00186,0.07372
CVE-2025-32502,0.00186,0.07372
CVE-2025-32503,0.00378,0.29196
CVE-2025-32504,0.00306,0.20912
CVE-2025-32505,0.00186,0.07373
CVE-2025-32506,0.00288,0.19137
CVE-2025-32507,0.00288,0.19126
CVE-2025-32508,0.00288,0.19126
CVE-2025-32509,0.00866,0.57031
CVE-2025-32510,0.00489,0.39621
CVE-2025-32511,0.00288,0.19126
CVE-2025-32512,0.00306,0.2091
CVE-2025-32513,0.00288,0.19121
CVE-2025-32514,0.00288,0.19111
CVE-2025-32515,0.00288,0.19111
CVE-2025-32516,0.00288,0.19112
CVE-2025-32517,0.00419,0.3368
CVE-2025-32518,0.00186,0.07372
CVE-2025-32519,0.00897,0.57958
CVE-2025-32520,0.00288,0.19125
CVE-2025-32521,0.00288,0.19125
CVE-2025-32522,0.00288,0.19123
CVE-2025-32523,0.00419,0.33679
CVE-2025-32524,0.00419,0.33679
CVE-2025-32525,0.00419,0.33679
CVE-2025-32526,0.00308,0.21113
CVE-2025-32527,0.00288,0.19124
CVE-2025-32528,0.00288,0.19124
CVE-2025-32529,0.00288,0.19115
CVE-2025-32530,0.00288,0.19122
CVE-2025-32531,0.00288,0.19121
CVE-2025-32532,0.00288,0.19111
CVE-2025-32533,0.00288,0.19111
CVE-2025-32534,0.00419,0.3368
CVE-2025-32535,0.00288,0.1912
CVE-2025-32536,0.00419,0.3368
CVE-2025-32537,0.00419,0.33678
CVE-2025-32538,0.00419,0.33678
CVE-2025-32539,0.00419,0.33679
CVE-2025-32540,0.00288,0.19135
CVE-2025-32541,0.00419,0.3372
