#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2022-42514,0.00162,0.04682
CVE-2022-42515,0.00161,0.04501
CVE-2022-42516,0.00162,0.04682
CVE-2022-42517,0.00167,0.05271
CVE-2022-42518,0.00165,0.05114
CVE-2022-42519,0.00172,0.05812
CVE-2022-42520,0.00172,0.05813
CVE-2022-42521,0.00172,0.05813
CVE-2022-42522,0.00169,0.05506
CVE-2022-42523,0.00172,0.05812
CVE-2022-42524,0.00749,0.52966
CVE-2022-42525,0.00172,0.05812
CVE-2022-42526,0.00172,0.05813
CVE-2022-42527,0.00828,0.55685
CVE-2022-42528,0.00132,0.02277
CVE-2022-42529,0.00543,0.43246
CVE-2022-42530,0.00165,0.05022
CVE-2022-42531,0.00191,0.07811
CVE-2022-42532,0.00165,0.05022
CVE-2022-42533,0.00135,0.02402
CVE-2022-42534,0.00168,0.05433
CVE-2022-42535,0.00209,0.09892
CVE-2022-42536,0.00474,0.38391
CVE-2022-42537,0.00474,0.38391
CVE-2022-42538,0.0031,0.21238
CVE-2022-42539,0.00262,0.16035
CVE-2022-42540,0.0031,0.21237
CVE-2022-42541,0.00512,0.41199
CVE-2022-42542,0.00167,0.05344
CVE-2022-42543,0.00131,0.02184
CVE-2022-42544,0.00205,0.09291
CVE-2022-42698,0.00991,0.60967
CVE-2022-42699,0.01373,0.70807
CVE-2022-42703,0.00889,0.57646
CVE-2022-42704,0.00439,0.35498
CVE-2022-42705,0.01271,0.68586
CVE-2022-42706,0.01124,0.6486
CVE-2022-42707,0.00651,0.49018
CVE-2022-42710,0.00554,0.439
CVE-2022-42711,0.01088,0.63897
CVE-2022-42715,0.00782,0.5411
CVE-2022-42716,0.01268,0.68536
CVE-2022-42717,0.00242,0.13731
CVE-2022-42718,0.0017,0.05569
CVE-2022-42719,0.01279,0.68759
CVE-2022-42720,0.00851,0.56431
CVE-2022-42721,0.00609,0.46946
CVE-2022-42722,0.00583,0.4558
CVE-2022-42724,0.00492,0.39671
CVE-2022-42725,0.01368,0.707
CVE-2022-42731,0.01134,0.65084
CVE-2022-42732,0.00666,0.49708
CVE-2022-42733,0.00762,0.53465
CVE-2022-42734,0.00669,0.4983
CVE-2022-42735,0.0119,0.66619
CVE-2022-42743,0.00644,0.48712
CVE-2022-42744,0.01282,0.68823
CVE-2022-42745,0.00861,0.56796
CVE-2022-42746,0.01173,0.66149
CVE-2022-42747,0.01124,0.64861
CVE-2022-42748,0.01124,0.64861
CVE-2022-42749,0.01124,0.64861
CVE-2022-42750,0.01038,0.62456
CVE-2022-42751,0.00453,0.36693
CVE-2022-42753,0.00456,0.36907
CVE-2022-42754,0.0012,0.01622
CVE-2022-42755,0.0012,0.01622
CVE-2022-42756,0.00132,0.02276
CVE-2022-42757,0.00117,0.01504
CVE-2022-42758,0.00117,0.01503
CVE-2022-42759,0.0012,0.01625
CVE-2022-42760,0.0012,0.01624
CVE-2022-42761,0.0012,0.01623
CVE-2022-42762,0.0012,0.01621
CVE-2022-42763,0.0012,0.01623
CVE-2022-42764,0.0012,0.01621
CVE-2022-42765,0.00117,0.01472
CVE-2022-42766,0.00113,0.01317
CVE-2022-42767,0.00114,0.01347
CVE-2022-42768,0.00381,0.29392
CVE-2022-42769,0.00117,0.01504
CVE-2022-42770,0.00088,0.00365
CVE-2022-42771,0.00088,0.00364
CVE-2022-42772,0.00115,0.01384
CVE-2022-42773,0.0012,0.01625
CVE-2022-42774,0.0012,0.01624
CVE-2022-42775,0.00095,0.00626
CVE-2022-42776,0.00131,0.02209
CVE-2022-42777,0.00131,0.0221
CVE-2022-42778,0.0013,0.02145
CVE-2022-42779,0.0012,0.01623
CVE-2022-42780,0.0012,0.01622
CVE-2022-42781,0.0012,0.01623
CVE-2022-42782,0.00116,0.01454
CVE-2022-42783,0.00089,0.004
CVE-2022-42784,0.00248,0.14305
CVE-2022-42785,0.01067,0.63342
CVE-2022-42786,0.00457,0.37036
CVE-2022-42787,0.00783,0.54142
CVE-2022-42788,0.00289,0.19178
CVE-2022-42789,0.00313,0.21647
CVE-2022-42790,0.003,0.2028
CVE-2022-42791,0.00236,0.1306
CVE-2022-42792,0.00233,0.12664
CVE-2022-42793,0.00204,0.09258
CVE-2022-42795,0.01395,0.71229
CVE-2022-42796,0.003,0.20233
CVE-2022-42797,0.0031,0.21236
CVE-2022-42798,0.00311,0.21382
CVE-2022-42799,0.01311,0.69464
CVE-2022-42800,0.00357,0.26769
CVE-2022-42801,0.00529,0.42331
CVE-2022-42803,0.00205,0.09274
CVE-2022-42805,0.00339,0.24628
CVE-2022-42806,0.00194,0.08044
CVE-2022-42807,0.00356,0.26686
CVE-2022-42808,0.02156,0.81401
CVE-2022-42809,0.00359,0.27025
CVE-2022-42810,0.0031,0.21263
CVE-2022-42811,0.00282,0.18467
CVE-2022-42813,0.01002,0.61347
CVE-2022-42814,0.00292,0.19424
CVE-2022-42815,0.00278,0.18028
CVE-2022-42816,0.00227,0.12051
CVE-2022-42817,0.0074,0.52645
CVE-2022-42818,0.00733,0.52413
CVE-2022-42819,0.00294,0.19671
CVE-2022-42820,0.00324,0.22805
CVE-2022-42821,0.03897,0.89872
CVE-2022-42823,0.01545,0.73919
CVE-2022-42824,0.00341,0.24892
CVE-2022-42825,0.00283,0.18527
CVE-2022-42826,0.00769,0.53701
CVE-2022-42827,0.01048,0.62733
CVE-2022-42828,0.0064,0.48482
CVE-2022-42829,0.0032,0.22323
CVE-2022-42830,0.0032,0.22323
CVE-2022-42831,0.00183,0.07
CVE-2022-42832,0.00183,0.06999
CVE-2022-42833,0.00255,0.15252
CVE-2022-42834,0.00233,0.12639
CVE-2022-42837,0.02146,0.81326
CVE-2022-42838,0.00224,0.11631
CVE-2022-42839,0.00173,0.05889
CVE-2022-42840,0.00387,0.30072
CVE-2022-42841,0.00376,0.28887
CVE-2022-42842,0.02319,0.82736
CVE-2022-42843,0.00391,0.30516
CVE-2022-42844,0.00378,0.29094
CVE-2022-42845,0.01714,0.76428
CVE-2022-42846,0.00341,0.24943
CVE-2022-42847,0.00387,0.29999
CVE-2022-42848,0.0029,0.19269
CVE-2022-42849,0.00264,0.16342
CVE-2022-42850,0.00403,0.31859
CVE-2022-42851,0.00356,0.26632
CVE-2022-42852,0.00991,0.60972
CVE-2022-42853,0.00249,0.14459
CVE-2022-42854,0.0031,0.21244
CVE-2022-42855,0.0054,0.43014
CVE-2022-42856,0.08523,0.94855
CVE-2022-42858,0.00248,0.14386
CVE-2022-42859,0.00331,0.23619
CVE-2022-42860,0.00157,0.04128
CVE-2022-42861,0.00282,0.185
CVE-2022-42862,0.00331,0.23619
CVE-2022-42863,0.01175,0.66233
CVE-2022-42864,0.00893,0.57774
CVE-2022-42865,0.00313,0.21642
CVE-2022-42866,0.00335,0.24163
CVE-2022-42867,0.34815,0.98377
CVE-2022-42878,0.00185,0.07237
CVE-2022-42879,0.00206,0.09416
CVE-2022-42880,0.00216,0.10711
CVE-2022-42882,0.00779,0.54021
CVE-2022-42883,0.0071,0.51543
CVE-2022-42884,0.00439,0.35489
CVE-2022-42885,0.00802,0.54792
CVE-2022-42888,0.00708,0.51469
CVE-2022-42889,0.99931,0.99969
CVE-2022-42890,0.02636,0.8493
CVE-2022-42891,0.00584,0.45607
CVE-2022-42892,0.00613,0.47142
CVE-2022-42893,0.00584,0.45607
CVE-2022-42894,0.00615,0.47235
CVE-2022-42895,0.00413,0.32947
CVE-2022-42896,0.02128,0.81166
CVE-2022-42897,0.01566,0.74258
CVE-2022-42898,0.0621,0.93268
CVE-2022-42899,0.00683,0.50484
CVE-2022-42900,0.00301,0.20337
CVE-2022-42901,0.00305,0.20698
CVE-2022-42902,0.01366,0.70676
CVE-2022-42903,0.00506,0.40685
CVE-2022-42904,0.83087,0.99666
CVE-2022-42905,0.02072,0.80635
CVE-2022-42906,0.00446,0.36178
CVE-2022-42908,0.00368,0.27963
CVE-2022-42909,0.00363,0.27506
CVE-2022-42915,0.03136,0.87371
CVE-2022-42916,0.01809,0.77681
CVE-2022-42917,0.0013,0.0214
CVE-2022-42919,0.00747,0.52916
CVE-2022-42920,0.03009,0.86865
CVE-2022-42923,0.00624,0.47694
CVE-2022-42924,0.00465,0.37654
CVE-2022-42925,0.0092,0.58631
CVE-2022-42927,0.00414,0.33064
CVE-2022-42928,0.0083,0.55748
CVE-2022-42929,0.0073,0.52298
CVE-2022-42930,0.00391,0.30484
CVE-2022-42931,0.00136,0.02491
CVE-2022-42932,0.00712,0.51615
CVE-2022-42933,0.00352,0.26165
CVE-2022-42934,0.00352,0.26167
CVE-2022-42935,0.00352,0.26166
CVE-2022-42936,0.0039,0.30409
CVE-2022-42937,0.00352,0.26166
CVE-2022-42938,0.00352,0.26166
CVE-2022-42939,0.0039,0.30408
CVE-2022-42940,0.0039,0.3041
CVE-2022-42941,0.0039,0.30408
CVE-2022-42942,0.0039,0.30409
CVE-2022-42943,0.0039,0.30408
CVE-2022-42944,0.0039,0.30408
CVE-2022-42945,0.00255,0.15213
CVE-2022-42946,0.00266,0.1651
CVE-2022-42947,0.00277,0.17933
CVE-2022-42948,0.02706,0.85358
CVE-2022-42949,0.00524,0.42042
CVE-2022-42950,0.00956,0.59798
CVE-2022-42951,0.00657,0.49317
CVE-2022-42953,0.04834,0.91667
CVE-2022-42954,0.00364,0.27535
CVE-2022-42955,0.0038,0.2926
CVE-2022-42956,0.0038,0.2926
CVE-2022-42960,0.00377,0.28906
CVE-2022-42961,0.00568,0.44741
CVE-2022-42964,0.00862,0.56836
CVE-2022-42965,0.00862,0.56836
CVE-2022-42966,0.00953,0.59705
CVE-2022-42967,0.00821,0.55477
CVE-2022-42968,0.01163,0.65887
CVE-2022-42969,0.01672,0.7582
CVE-2022-42970,0.00712,0.51595
CVE-2022-42971,0.01071,0.63424
CVE-2022-42972,0.00177,0.06496
CVE-2022-42973,0.00163,0.04864
CVE-2022-42974,0.00168,0.05352
CVE-2022-42975,0.00574,0.45083
CVE-2022-42977,0.01025,0.62058
CVE-2022-42978,0.0086,0.56765
CVE-2022-42979,0.24328,0.97788
CVE-2022-42980,0.00817,0.55321
CVE-2022-42982,0.00705,0.51343
CVE-2022-42983,0.01353,0.70396
CVE-2022-42984,0.00762,0.53441
CVE-2022-42985,0.00389,0.30259
CVE-2022-42989,0.00886,0.57548
CVE-2022-42990,0.00843,0.56167
CVE-2022-42991,0.00473,0.38287
CVE-2022-42992,0.00473,0.38287
CVE-2022-42993,0.00473,0.38287
CVE-2022-42998,0.01233,0.67738
CVE-2022-42999,0.02692,0.85279
CVE-2022-43000,0.01249,0.68109
CVE-2022-43001,0.01249,0.68109
CVE-2022-43002,0.01249,0.6811
CVE-2022-43003,0.01249,0.68109
CVE-2022-43014,0.01415,0.71618
CVE-2022-43015,0.01415,0.71618
CVE-2022-43016,0.01476,0.72762
CVE-2022-43017,0.01476,0.72762
CVE-2022-43018,0.01476,0.72762
CVE-2022-43019,0.02059,0.80506
CVE-2022-43020,0.00859,0.56741
CVE-2022-43021,0.00859,0.56741
CVE-2022-43022,0.00859,0.56741
CVE-2022-43023,0.00859,0.56741
CVE-2022-43024,0.00821,0.55468
CVE-2022-43025,0.00821,0.55468
CVE-2022-43026,0.00821,0.55469
CVE-2022-43027,0.00821,0.55469
CVE-2022-43028,0.00821,0.55469
CVE-2022-43029,0.00821,0.55468
CVE-2022-43030,0.03678,0.89254
CVE-2022-43031,0.00546,0.43379
CVE-2022-43032,0.00653,0.4912
CVE-2022-43033,0.00653,0.49119
CVE-2022-43034,0.00653,0.4911
CVE-2022-43035,0.00653,0.4912
CVE-2022-43037,0.00627,0.47835
CVE-2022-43038,0.00627,0.47828
CVE-2022-43039,0.00335,0.24221
CVE-2022-43040,0.00319,0.22223
CVE-2022-43042,0.00363,0.27457
CVE-2022-43043,0.00279,0.18165
CVE-2022-43044,0.00279,0.18165
CVE-2022-43045,0.00287,0.18914
CVE-2022-43046,0.00479,0.38755
CVE-2022-43049,0.00762,0.53436
CVE-2022-43050,0.01028,0.62149
CVE-2022-43051,0.00762,0.53437
CVE-2022-43052,0.00762,0.53436
CVE-2022-43058,0.00681,0.50405
CVE-2022-43061,0.01028,0.62148
CVE-2022-43062,0.00762,0.53437
CVE-2022-43063,0.00762,0.53436
CVE-2022-43066,0.00861,0.56783
CVE-2022-43068,0.00762,0.53437
CVE-2022-43071,0.00337,0.24385
CVE-2022-43074,0.00991,0.60974
CVE-2022-43076,0.00479,0.38755
CVE-2022-43078,0.00479,0.38755
CVE-2022-43079,0.00496,0.39988
CVE-2022-43081,0.00788,0.5432
CVE-2022-43082,0.00496,0.39987
CVE-2022-43083,0.01143,0.65304
CVE-2022-43084,0.00479,0.38755
CVE-2022-43085,0.01143,0.65304
CVE-2022-43086,0.00761,0.53416
CVE-2022-43096,0.00541,0.43144
CVE-2022-43097,0.00551,0.43737
CVE-2022-43101,0.00973,0.60434
CVE-2022-43102,0.00973,0.60433
CVE-2022-43103,0.00973,0.60434
CVE-2022-43104,0.00973,0.60434
CVE-2022-43105,0.00973,0.60433
CVE-2022-43106,0.00973,0.60433
CVE-2022-43107,0.00973,0.60433
CVE-2022-43108,0.00973,0.60435
CVE-2022-43109,0.03749,0.89464
CVE-2022-43110,0.0066,0.49475
CVE-2022-43117,0.0082,0.55432
CVE-2022-43118,0.00426,0.34227
CVE-2022-43119,0.00497,0.40028
CVE-2022-43120,0.00523,0.41935
CVE-2022-43121,0.00609,0.46892
CVE-2022-43124,0.00762,0.53436
CVE-2022-43125,0.00762,0.53438
CVE-2022-43126,0.00762,0.53435
CVE-2022-43127,0.00762,0.53438
CVE-2022-43135,0.00789,0.54352
CVE-2022-43138,0.01261,0.68385
CVE-2022-43140,0.02047,0.80384
CVE-2022-43142,0.00444,0.35941
CVE-2022-43143,0.00905,0.58135
CVE-2022-43144,0.00996,0.61145
CVE-2022-43146,0.0106,0.63088
CVE-2022-43148,0.00273,0.17527
CVE-2022-43151,0.00273,0.17532
CVE-2022-43152,0.00273,0.17528
CVE-2022-43162,0.00762,0.53435
CVE-2022-43163,0.00762,0.53437
CVE-2022-43164,0.00918,0.58561
CVE-2022-43165,0.00918,0.5856
CVE-2022-43166,0.00918,0.58561
CVE-2022-43167,0.00976,0.60537
CVE-2022-43168,0.00891,0.57685
CVE-2022-43169,0.00918,0.58561
CVE-2022-43170,0.00918,0.58561
CVE-2022-43171,0.00692,0.50841
CVE-2022-43179,0.00762,0.53434
CVE-2022-43183,0.01716,0.76463
CVE-2022-43184,0.0182,0.77833
CVE-2022-43185,0.01045,0.62658
CVE-2022-43192,0.0036,0.27124
CVE-2022-43196,0.00727,0.52178
CVE-2022-43212,0.00914,0.58427
CVE-2022-43213,0.00826,0.55616
CVE-2022-43214,0.00933,0.59075
CVE-2022-43215,0.00914,0.58427
CVE-2022-43216,0.0049,0.39593
CVE-2022-43221,0.00886,0.57544
CVE-2022-43222,0.00886,0.57543
CVE-2022-43223,0.00886,0.57544
CVE-2022-43226,0.00866,0.56944
CVE-2022-43227,0.00762,0.5344
CVE-2022-43228,0.00843,0.56166
CVE-2022-43229,0.01138,0.65206
CVE-2022-43230,0.00843,0.56168
CVE-2022-43231,0.01119,0.64732
CVE-2022-43232,0.00843,0.56168
CVE-2022-43233,0.00843,0.56168
CVE-2022-43234,0.01012,0.61666
CVE-2022-43235,0.00881,0.57418
CVE-2022-43236,0.00913,0.58409
CVE-2022-43237,0.00913,0.58409
CVE-2022-43238,0.00913,0.58409
CVE-2022-43239,0.009,0.57991
CVE-2022-43240,0.009,0.5799
CVE-2022-43241,0.009,0.57991
CVE-2022-43242,0.00913,0.58409
CVE-2022-43243,0.009,0.57992
CVE-2022-43244,0.009,0.57992
CVE-2022-43245,0.009,0.57992
CVE-2022-43248,0.009,0.57992
CVE-2022-43249,0.009,0.5799
CVE-2022-43250,0.009,0.5799
CVE-2022-43252,0.009,0.57991
CVE-2022-43253,0.009,0.57991
CVE-2022-43254,0.0028,0.18224
CVE-2022-43255,0.00287,0.18915
CVE-2022-43256,0.00891,0.577
CVE-2022-43259,0.00796,0.54607
CVE-2022-43260,0.00897,0.57876
CVE-2022-43262,0.00789,0.54352
CVE-2022-43263,0.00486,0.39258
CVE-2022-43264,0.00965,0.601
CVE-2022-43265,0.00962,0.60036
CVE-2022-43271,0.00522,0.41878
CVE-2022-43272,0.01613,0.74945
CVE-2022-43275,0.01028,0.62148
CVE-2022-43276,0.00762,0.53439
CVE-2022-43277,0.01028,0.62149
CVE-2022-43278,0.00762,0.5344
CVE-2022-43279,0.00901,0.58028
CVE-2022-43280,0.00308,0.21028
CVE-2022-43281,0.00327,0.23107
CVE-2022-43282,0.00308,0.21028
CVE-2022-43283,0.00273,0.17532
CVE-2022-43284,0.0085,0.56425
CVE-2022-43285,0.00776,0.53924
CVE-2022-43286,0.00958,0.59865
CVE-2022-43288,0.00866,0.56944
CVE-2022-43289,0.00408,0.32299
CVE-2022-43290,0.00762,0.53439
CVE-2022-43291,0.00762,0.53438
CVE-2022-43292,0.00762,0.5344
CVE-2022-43293,0.0075,0.53013
CVE-2022-43294,0.00954,0.59735
CVE-2022-43295,0.00259,0.15662
CVE-2022-43303,0.01093,0.64013
CVE-2022-43304,0.01093,0.64013
CVE-2022-43305,0.01093,0.64013
CVE-2022-43306,0.0105,0.62792
CVE-2022-43308,0.00283,0.18544
CVE-2022-43309,0.00151,0.03588
CVE-2022-43310,0.01597,0.74714
CVE-2022-43317,0.00496,0.39988
CVE-2022-43318,0.00848,0.56327
CVE-2022-43319,0.0074,0.52653
CVE-2022-43320,0.00426,0.34227
CVE-2022-43321,0.0043,0.34555
CVE-2022-43323,0.00393,0.30767
CVE-2022-43325,0.0592,0.92979
CVE-2022-43326,0.00671,0.49948
CVE-2022-43328,0.0062,0.47509
CVE-2022-43329,0.0062,0.47508
CVE-2022-43330,0.0062,0.47509
CVE-2022-43331,0.0062,0.47508
CVE-2022-43332,0.00591,0.46
CVE-2022-43333,0.01713,0.76413
CVE-2022-43340,0.00377,0.28941
CVE-2022-43342,0.00508,0.40903
CVE-2022-43343,0.01134,0.65096
CVE-2022-43350,0.00861,0.56784
CVE-2022-43351,0.00847,0.56303
CVE-2022-43352,0.00861,0.56784
CVE-2022-43353,0.00843,0.56167
CVE-2022-43354,0.00843,0.56167
CVE-2022-43355,0.00861,0.56784
CVE-2022-43357,0.01505,0.73268
CVE-2022-43358,0.01505,0.73268
CVE-2022-43359,0.00361,0.27183
CVE-2022-43361,0.00411,0.32691
CVE-2022-43362,0.00751,0.53024
CVE-2022-43363,0.00439,0.35545
CVE-2022-43364,0.00716,0.51766
CVE-2022-43365,0.00854,0.56569
CVE-2022-43366,0.00844,0.56187
CVE-2022-43367,0.05202,0.92179
CVE-2022-43369,0.00516,0.41452
CVE-2022-43372,0.00411,0.32691
CVE-2022-43376,0.00379,0.29211
CVE-2022-43377,0.0063,0.47989
CVE-2022-43378,0.00462,0.37464
CVE-2022-43380,0.00185,0.07176
CVE-2022-43381,0.00185,0.07176
CVE-2022-43382,0.00179,0.06605
CVE-2022-43384,0.00249,0.14459
CVE-2022-43389,0.00611,0.47003
CVE-2022-43390,0.01084,0.63795
CVE-2022-43391,0.00722,0.52003
CVE-2022-43392,0.00619,0.47447
CVE-2022-43393,0.00562,0.44389
CVE-2022-43396,0.55279,0.98999
CVE-2022-43397,0.00238,0.13253
CVE-2022-43398,0.00522,0.41855
CVE-2022-43400,0.00942,0.59352
CVE-2022-43401,0.01314,0.69534
CVE-2022-43402,0.01259,0.68349
CVE-2022-43403,0.01551,0.74031
CVE-2022-43404,0.01188,0.66579
CVE-2022-43405,0.01261,0.68384
CVE-2022-43406,0.01188,0.6658
CVE-2022-43407,0.00529,0.42316
CVE-2022-43408,0.00482,0.38949
CVE-2022-43409,0.00712,0.51615
CVE-2022-43410,0.00712,0.51606
CVE-2022-43411,0.00723,0.52019
CVE-2022-43412,0.00553,0.43825
CVE-2022-43413,0.00593,0.46093
CVE-2022-43414,0.00701,0.51193
CVE-2022-43415,0.00967,0.60148
CVE-2022-43416,0.01183,0.66459
CVE-2022-43417,0.00612,0.47069
CVE-2022-43418,0.00439,0.35489
CVE-2022-43419,0.00738,0.52578
CVE-2022-43420,0.00705,0.51342
CVE-2022-43421,0.0075,0.5301
CVE-2022-43422,0.00735,0.525
CVE-2022-43423,0.00639,0.48417
CVE-2022-43424,0.00714,0.51706
CVE-2022-43425,0.00852,0.56491
CVE-2022-43426,0.00565,0.44612
CVE-2022-43427,0.00505,0.40596
CVE-2022-43428,0.00714,0.51706
CVE-2022-43429,0.00662,0.49559
CVE-2022-43430,0.00786,0.54256
CVE-2022-43431,0.00496,0.40016
CVE-2022-43432,0.00598,0.46392
CVE-2022-43433,0.00564,0.44536
CVE-2022-43434,0.00705,0.51347
CVE-2022-43435,0.00681,0.50388
CVE-2022-43436,0.00863,0.56866
CVE-2022-43437,0.00933,0.59083
CVE-2022-43438,0.00794,0.54527
CVE-2022-43439,0.01607,0.74873
CVE-2022-43440,0.0023,0.12402
CVE-2022-43441,0.02356,0.83029
CVE-2022-43442,0.00303,0.20598
CVE-2022-43443,0.0079,0.54381
CVE-2022-43447,0.0066,0.49445
CVE-2022-43448,0.00243,0.13858
CVE-2022-43449,0.00178,0.06545
CVE-2022-43450,0.00652,0.49094
CVE-2022-43451,0.00191,0.07791
CVE-2022-43452,0.07686,0.94382
CVE-2022-43453,0.00469,0.37992
CVE-2022-43454,0.00211,0.10132
CVE-2022-43455,0.00587,0.45761
CVE-2022-43456,0.00157,0.0412
CVE-2022-43457,0.0066,0.49445
CVE-2022-43458,0.00386,0.29961
CVE-2022-43459,0.00271,0.17263
CVE-2022-43460,0.00536,0.42773
CVE-2022-43461,0.0038,0.29288
CVE-2022-43462,0.00723,0.52013
CVE-2022-43463,0.00419,0.33531
CVE-2022-43464,0.01027,0.62115
CVE-2022-43465,0.00156,0.03991
CVE-2022-43466,0.00778,0.54001
CVE-2022-43467,0.00828,0.55694
CVE-2022-43468,0.00885,0.57527
CVE-2022-43469,0.00264,0.16255
CVE-2022-43470,0.00231,0.12433
CVE-2022-43472,0.00567,0.447
CVE-2022-43473,0.19807,0.97323
CVE-2022-43474,0.00169,0.05497
CVE-2022-43475,0.00168,0.05377
CVE-2022-43476,0.00359,0.27028
CVE-2022-43477,0.00216,0.10708
CVE-2022-43479,0.00944,0.59424
CVE-2022-43480,0.00392,0.30628
CVE-2022-43481,0.0028,0.18277
CVE-2022-43482,0.00539,0.42952
CVE-2022-43483,0.01236,0.67783
CVE-2022-43484,0.00419,0.33583
CVE-2022-43485,0.00474,0.384
CVE-2022-43486,0.00363,0.27434
CVE-2022-43487,0.00807,0.55003
CVE-2022-43488,0.00264,0.16343
CVE-2022-43490,0.00264,0.16254
CVE-2022-43491,0.00301,0.20328
CVE-2022-43492,0.00657,0.49335
CVE-2022-43494,0.00546,0.43415
CVE-2022-43495,0.00657,0.49307
CVE-2022-43497,0.01209,0.6713
CVE-2022-43499,0.0085,0.56383
CVE-2022-43500,0.00942,0.59367
CVE-2022-43501,0.00565,0.44603
CVE-2022-43504,0.01443,0.7213
CVE-2022-43505,0.00167,0.05343
CVE-2022-43506,0.0073,0.52309
CVE-2022-43507,0.00611,0.47019
CVE-2022-43508,0.00259,0.15741
CVE-2022-43509,0.00252,0.14859
CVE-2022-43512,0.00255,0.15249
CVE-2022-43513,0.00965,0.60102
CVE-2022-43514,0.01543,0.73897
CVE-2022-43515,0.0122,0.67394
CVE-2022-43516,0.00946,0.59503
CVE-2022-43517,0.00211,0.10178
CVE-2022-43518,0.00723,0.52023
CVE-2022-43519,0.00952,0.59677
CVE-2022-43520,0.00952,0.59676
CVE-2022-43521,0.00952,0.59676
CVE-2022-43522,0.00952,0.59677
CVE-2022-43523,0.00952,0.59676
CVE-2022-43524,0.00507,0.40731
CVE-2022-43525,0.00462,0.37386
CVE-2022-43526,0.00462,0.37386
CVE-2022-43527,0.00462,0.37386
CVE-2022-43528,0.00368,0.28027
CVE-2022-43529,0.00425,0.34133
CVE-2022-43530,0.00952,0.59675
CVE-2022-43531,0.00805,0.54923
CVE-2022-43532,0.00421,0.33833
CVE-2022-43533,0.00218,0.1087
CVE-2022-43534,0.00218,0.1087
CVE-2022-43535,0.0018,0.06782
CVE-2022-43536,0.0141,0.7152
CVE-2022-43537,0.01437,0.72026
CVE-2022-43538,0.01437,0.72026
CVE-2022-43539,0.00272,0.17519
CVE-2022-43540,0.00176,0.0627
CVE-2022-43541,0.01567,0.74271
CVE-2022-43542,0.01195,0.66759
CVE-2022-43543,0.00488,0.39466
CVE-2022-43545,0.01463,0.72521
CVE-2022-43546,0.01625,0.75132
CVE-2022-43548,0.1464,0.96536
CVE-2022-43549,0.00739,0.52617
CVE-2022-43550,0.01793,0.7748
CVE-2022-43551,0.1654,0.96897
CVE-2022-43552,0.02511,0.84112
CVE-2022-43553,0.0109,0.63931
CVE-2022-43554,0.0046,0.37293
CVE-2022-43555,0.0046,0.37293
CVE-2022-43556,0.00632,0.48097
CVE-2022-43557,0.00224,0.11637
CVE-2022-43561,0.00665,0.49668
CVE-2022-43562,0.00439,0.3553
CVE-2022-43563,0.00635,0.48213
CVE-2022-43564,0.00847,0.56299
CVE-2022-43565,0.00635,0.48213
CVE-2022-43566,0.00815,0.55271
CVE-2022-43567,0.01252,0.68176
CVE-2022-43568,0.42801,0.9867
CVE-2022-43569,0.00734,0.52442
CVE-2022-43570,0.00699,0.51112
CVE-2022-43571,0.138,0.96385
CVE-2022-43572,0.00816,0.55296
CVE-2022-43573,0.00473,0.38291
CVE-2022-43574,0.00491,0.39605
CVE-2022-43575,0.00249,0.1446
CVE-2022-43578,0.00371,0.2835
CVE-2022-43579,0.00371,0.28348
CVE-2022-43581,0.00713,0.51658
CVE-2022-43588,0.00329,0.2338
CVE-2022-43589,0.00329,0.23381
CVE-2022-43590,0.00329,0.23381
CVE-2022-43591,0.01144,0.65346
CVE-2022-43592,0.01123,0.64822
CVE-2022-43593,0.01325,0.69756
CVE-2022-43594,0.01255,0.68239
CVE-2022-43595,0.01244,0.67999
CVE-2022-43596,0.01123,0.64822
CVE-2022-43597,0.01845,0.78133
CVE-2022-43598,0.01808,0.77661
CVE-2022-43599,0.01962,0.79479
CVE-2022-43600,0.0166,0.75665
CVE-2022-43601,0.0166,0.75664
CVE-2022-43602,0.01938,0.79247
CVE-2022-43603,0.01325,0.69757
CVE-2022-43604,0.14372,0.96493
CVE-2022-43605,0.14372,0.96494
CVE-2022-43606,0.08047,0.94586
CVE-2022-43607,0.00782,0.54112
CVE-2022-43608,0.0083,0.55772
CVE-2022-43609,0.00534,0.42703
CVE-2022-43610,0.00807,0.55017
CVE-2022-43611,0.00828,0.557
CVE-2022-43612,0.00828,0.55699
CVE-2022-43613,0.00926,0.5884
CVE-2022-43614,0.00873,0.57196
CVE-2022-43615,0.00828,0.557
CVE-2022-43616,0.00873,0.57196
CVE-2022-43617,0.00873,0.57196
CVE-2022-43618,0.00873,0.57195
CVE-2022-43619,0.00803,0.54856
CVE-2022-43620,0.01039,0.62469
CVE-2022-43621,0.02144,0.81304
CVE-2022-43622,0.00993,0.61026
CVE-2022-43623,0.01071,0.63432
CVE-2022-43624,0.01071,0.63432
CVE-2022-43625,0.01061,0.6313
CVE-2022-43626,0.01071,0.63431
CVE-2022-43627,0.01071,0.63432
CVE-2022-43628,0.00859,0.56744
CVE-2022-43629,0.01071,0.63431
CVE-2022-43630,0.00993,0.61026
CVE-2022-43631,0.01071,0.63431
CVE-2022-43632,0.01071,0.63432
CVE-2022-43633,0.01071,0.63433
CVE-2022-43634,0.18903,0.972
CVE-2022-43635,0.00587,0.45795
CVE-2022-43636,0.00905,0.58141
