#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2014-7145,0.03725,0.89392
CVE-2014-7146,0.50561,0.98878
CVE-2014-7151,0.01155,0.65667
CVE-2014-7152,0.0195,0.79371
CVE-2014-7153,0.02293,0.82526
CVE-2014-7154,0.00743,0.52766
CVE-2014-7155,0.00968,0.60265
CVE-2014-7156,0.00849,0.56365
CVE-2014-7157,0.01854,0.78259
CVE-2014-7158,0.01062,0.63149
CVE-2014-7169,0.9994,0.99971
CVE-2014-7170,0.00227,0.12058
CVE-2014-7173,0.02531,0.84258
CVE-2014-7174,0.01283,0.6885
CVE-2014-7175,0.01295,0.69115
CVE-2014-7176,0.022,0.81774
CVE-2014-7177,0.03324,0.88131
CVE-2014-7178,0.05062,0.92003
CVE-2014-7180,0.00457,0.37018
CVE-2014-7181,0.02053,0.80444
CVE-2014-7182,0.02461,0.83778
CVE-2014-7183,0.02338,0.82887
CVE-2014-7185,0.05307,0.92294
CVE-2014-7186,0.65974,0.9925
CVE-2014-7187,0.64622,0.99215
CVE-2014-7188,0.00858,0.56708
CVE-2014-7189,0.01383,0.71016
CVE-2014-7190,0.02268,0.82313
CVE-2014-7191,0.08309,0.94735
CVE-2014-7192,0.13048,0.9621
CVE-2014-7193,0.01367,0.70683
CVE-2014-7194,0.01141,0.65273
CVE-2014-7195,0.00937,0.59207
CVE-2014-7198,0.0058,0.45384
CVE-2014-7199,0.01983,0.79702
CVE-2014-7200,0.03236,0.87772
CVE-2014-7201,0.02348,0.82959
CVE-2014-7202,0.02015,0.8007
CVE-2014-7203,0.019,0.78806
CVE-2014-7204,0.04276,0.90732
CVE-2014-7205,0.78582,0.99574
CVE-2014-7206,0.00386,0.29913
CVE-2014-7207,0.00376,0.28824
CVE-2014-7208,0.01113,0.64579
CVE-2014-7209,0.02699,0.85316
CVE-2014-7210,0.00448,0.36318
CVE-2014-7216,0.06832,0.9379
CVE-2014-7217,0.01617,0.75009
CVE-2014-7221,0.1097,0.95743
CVE-2014-7222,0.1097,0.95743
CVE-2014-7224,0.02049,0.80403
CVE-2014-7226,0.09185,0.95157
CVE-2014-7228,0.55404,0.99002
CVE-2014-7229,0.01319,0.69632
CVE-2014-7230,0.00488,0.39384
CVE-2014-7231,0.00532,0.42543
CVE-2014-7232,0.01679,0.75934
CVE-2014-7233,0.01679,0.75933
CVE-2014-7235,0.43262,0.98681
CVE-2014-7236,0.55637,0.99006
CVE-2014-7237,0.20059,0.97358
CVE-2014-7238,0.01058,0.63043
CVE-2014-7240,0.0118,0.66376
CVE-2014-7241,0.02016,0.80083
CVE-2014-7242,0.00642,0.48575
CVE-2014-7243,0.01354,0.7043
CVE-2014-7246,0.01067,0.63327
CVE-2014-7247,0.05335,0.92323
CVE-2014-7248,0.01148,0.65459
CVE-2014-7249,0.06131,0.9319
CVE-2014-7250,0.04749,0.91544
CVE-2014-7251,0.00319,0.22247
CVE-2014-7252,0.00377,0.28912
CVE-2014-7253,0.00444,0.35974
CVE-2014-7254,0.00343,0.25098
CVE-2014-7255,0.03172,0.87514
CVE-2014-7256,0.01799,0.77557
CVE-2014-7257,0.01559,0.74157
CVE-2014-7258,0.01193,0.66699
CVE-2014-7259,0.00982,0.60704
CVE-2014-7260,0.02103,0.80948
CVE-2014-7261,0.01148,0.65469
CVE-2014-7262,0.01773,0.77226
CVE-2014-7263,0.01502,0.73223
CVE-2014-7264,0.01417,0.7166
CVE-2014-7265,0.00931,0.59025
CVE-2014-7266,0.01799,0.77557
CVE-2014-7267,0.00936,0.59161
CVE-2014-7268,0.01148,0.6545
CVE-2014-7269,0.01911,0.78936
CVE-2014-7270,0.00636,0.48282
CVE-2014-7271,0.00405,0.31997
CVE-2014-7272,0.00394,0.30906
CVE-2014-7273,0.00928,0.5891
CVE-2014-7274,0.00837,0.55974
CVE-2014-7275,0.00833,0.5585
CVE-2014-7277,0.01201,0.66887
CVE-2014-7278,0.02476,0.83886
CVE-2014-7279,0.11743,0.95927
CVE-2014-7280,0.03269,0.8792
CVE-2014-7281,0.02635,0.84926
CVE-2014-7283,0.00546,0.43408
CVE-2014-7284,0.03751,0.89468
CVE-2014-7285,0.50324,0.98872
CVE-2014-7286,0.01189,0.66611
CVE-2014-7287,0.0111,0.64494
CVE-2014-7288,0.08116,0.9463
CVE-2014-7289,0.04554,0.91249
CVE-2014-7290,0.01936,0.7922
CVE-2014-7291,0.01148,0.65446
CVE-2014-7292,0.01971,0.79565
CVE-2014-7293,0.00931,0.59033
CVE-2014-7294,0.02036,0.80265
CVE-2014-7295,0.01568,0.74289
CVE-2014-7296,0.01696,0.76173
CVE-2014-7297,0.02101,0.80932
CVE-2014-7298,0.00373,0.28536
CVE-2014-7299,0.02104,0.8095
CVE-2014-7300,0.00473,0.38288
CVE-2014-7301,0.00512,0.41178
CVE-2014-7302,0.00562,0.44395
CVE-2014-7303,0.00705,0.51341
CVE-2014-7307,0.00266,0.16637
CVE-2014-7309,0.00266,0.1657
CVE-2014-7310,0.00292,0.19401
CVE-2014-7313,0.00266,0.16657
CVE-2014-7314,0.00266,0.16709
CVE-2014-7315,0.00292,0.19399
CVE-2014-7316,0.00266,0.16709
CVE-2014-7317,0.00292,0.19392
CVE-2014-7320,0.00266,0.16709
CVE-2014-7321,0.00266,0.16708
CVE-2014-7323,0.00292,0.19392
CVE-2014-7325,0.00266,0.16708
CVE-2014-7326,0.00266,0.16708
CVE-2014-7327,0.00266,0.16694
CVE-2014-7328,0.00266,0.16697
CVE-2014-7329,0.00266,0.16734
CVE-2014-7330,0.00266,0.16559
CVE-2014-7331,0.00292,0.19388
CVE-2014-7333,0.00292,0.194
CVE-2014-7334,0.00292,0.194
CVE-2014-7335,0.00266,0.16559
CVE-2014-7336,0.00266,0.16559
CVE-2014-7337,0.00266,0.16558
CVE-2014-7338,0.00266,0.16552
CVE-2014-7339,0.00266,0.16558
CVE-2014-7340,0.00266,0.16558
CVE-2014-7341,0.00292,0.1939
CVE-2014-7342,0.00266,0.16558
CVE-2014-7344,0.00266,0.16557
CVE-2014-7345,0.00266,0.16548
CVE-2014-7346,0.00266,0.16543
CVE-2014-7348,0.00292,0.1939
CVE-2014-7351,0.00266,0.1669
CVE-2014-7352,0.00266,0.16693
CVE-2014-7353,0.00266,0.16693
CVE-2014-7354,0.00266,0.16592
CVE-2014-7357,0.00266,0.1659
CVE-2014-7358,0.00266,0.1659
CVE-2014-7359,0.00266,0.1659
CVE-2014-7360,0.00266,0.16589
CVE-2014-7361,0.00266,0.16589
CVE-2014-7362,0.00266,0.16721
CVE-2014-7364,0.00266,0.16633
CVE-2014-7366,0.00266,0.16633
CVE-2014-7367,0.00266,0.16632
CVE-2014-7368,0.00266,0.16632
CVE-2014-7369,0.00266,0.16632
CVE-2014-7370,0.00266,0.16632
CVE-2014-7371,0.00266,0.16582
CVE-2014-7372,0.00266,0.16581
CVE-2014-7373,0.00266,0.16555
CVE-2014-7374,0.00266,0.16559
CVE-2014-7375,0.00266,0.16544
CVE-2014-7376,0.00266,0.16544
CVE-2014-7378,0.00266,0.16553
CVE-2014-7379,0.00266,0.16552
CVE-2014-7380,0.00266,0.16552
CVE-2014-7382,0.00266,0.16644
CVE-2014-7384,0.00266,0.16551
CVE-2014-7385,0.00266,0.16551
CVE-2014-7387,0.00266,0.16618
CVE-2014-7388,0.00266,0.16627
CVE-2014-7389,0.00266,0.16627
CVE-2014-7390,0.00266,0.16627
CVE-2014-7391,0.00266,0.16617
CVE-2014-7392,0.00266,0.16616
CVE-2014-7393,0.00266,0.16592
CVE-2014-7394,0.00266,0.16592
CVE-2014-7395,0.00266,0.16574
CVE-2014-7396,0.00266,0.16722
CVE-2014-7397,0.00266,0.16721
CVE-2014-7398,0.00266,0.16721
CVE-2014-7399,0.00266,0.16721
CVE-2014-7402,0.00266,0.16629
CVE-2014-7403,0.00266,0.1672
CVE-2014-7405,0.00266,0.1672
CVE-2014-7406,0.00266,0.16576
CVE-2014-7407,0.00266,0.16576
CVE-2014-7408,0.00266,0.16575
CVE-2014-7409,0.00266,0.16575
CVE-2014-7410,0.00266,0.16609
CVE-2014-7413,0.00266,0.16609
CVE-2014-7414,0.00266,0.16609
CVE-2014-7415,0.00266,0.1661
CVE-2014-7416,0.00266,0.16674
CVE-2014-7417,0.00266,0.16674
CVE-2014-7418,0.00266,0.16674
CVE-2014-7419,0.00266,0.16604
CVE-2014-7420,0.00266,0.16644
CVE-2014-7421,0.00266,0.16631
CVE-2014-7422,0.00266,0.16644
CVE-2014-7423,0.00266,0.1664
CVE-2014-7424,0.00266,0.16643
CVE-2014-7425,0.00266,0.16643
CVE-2014-7427,0.00266,0.16642
CVE-2014-7428,0.00266,0.16642
CVE-2014-7430,0.00266,0.16575
CVE-2014-7431,0.00266,0.16575
CVE-2014-7432,0.00266,0.16574
CVE-2014-7433,0.00266,0.16574
CVE-2014-7434,0.00292,0.1939
CVE-2014-7435,0.00292,0.19391
CVE-2014-7436,0.00266,0.16553
CVE-2014-7437,0.00266,0.1663
CVE-2014-7439,0.00266,0.1663
CVE-2014-7441,0.00266,0.16629
CVE-2014-7443,0.00266,0.16629
CVE-2014-7444,0.00266,0.1658
CVE-2014-7445,0.00266,0.16628
CVE-2014-7446,0.00292,0.19387
CVE-2014-7447,0.00266,0.16628
CVE-2014-7448,0.00266,0.16628
CVE-2014-7449,0.00266,0.16628
CVE-2014-7450,0.00266,0.1661
CVE-2014-7452,0.00266,0.16609
CVE-2014-7454,0.00266,0.16642
CVE-2014-7455,0.00266,0.16642
CVE-2014-7456,0.00292,0.19392
CVE-2014-7457,0.00266,0.16676
CVE-2014-7458,0.00266,0.16671
CVE-2014-7459,0.00266,0.16616
CVE-2014-7460,0.00266,0.16616
CVE-2014-7461,0.00266,0.16616
CVE-2014-7462,0.00266,0.16615
CVE-2014-7463,0.00292,0.19392
CVE-2014-7464,0.00266,0.16631
CVE-2014-7465,0.00266,0.16571
CVE-2014-7466,0.00266,0.16631
CVE-2014-7467,0.00292,0.19387
CVE-2014-7468,0.00266,0.16631
CVE-2014-7469,0.00266,0.1664
CVE-2014-7470,0.00266,0.1664
CVE-2014-7471,0.00266,0.16639
CVE-2014-7472,0.00266,0.16639
CVE-2014-7475,0.00266,0.16544
CVE-2014-7476,0.00266,0.16543
CVE-2014-7478,0.00266,0.16553
CVE-2014-7481,0.00266,0.16553
CVE-2014-7483,0.00266,0.16573
CVE-2014-7484,0.00292,0.19386
CVE-2014-7485,0.00266,0.16573
CVE-2014-7486,0.00266,0.16572
CVE-2014-7487,0.00266,0.16581
CVE-2014-7488,0.00266,0.16581
CVE-2014-7490,0.00266,0.1658
CVE-2014-7491,0.00266,0.1658
CVE-2014-7492,0.00266,0.1658
CVE-2014-7493,0.00266,0.16576
CVE-2014-7494,0.00331,0.23608
CVE-2014-7495,0.00266,0.16579
CVE-2014-7497,0.00266,0.16591
CVE-2014-7498,0.00266,0.16591
CVE-2014-7499,0.00266,0.16591
CVE-2014-7501,0.00266,0.16591
CVE-2014-7502,0.00266,0.16572
CVE-2014-7505,0.00266,0.16572
CVE-2014-7506,0.00266,0.16572
CVE-2014-7507,0.00266,0.16571
CVE-2014-7508,0.00266,0.16571
CVE-2014-7509,0.00266,0.16693
CVE-2014-7510,0.00266,0.16692
CVE-2014-7513,0.00266,0.1664
CVE-2014-7515,0.00266,0.16643
CVE-2014-7516,0.00266,0.16685
CVE-2014-7517,0.00266,0.16692
CVE-2014-7518,0.00266,0.16692
CVE-2014-7519,0.00266,0.16648
CVE-2014-7520,0.00266,0.16647
CVE-2014-7521,0.00266,0.16647
CVE-2014-7522,0.00266,0.16647
CVE-2014-7523,0.00266,0.16647
CVE-2014-7524,0.00266,0.16662
CVE-2014-7525,0.00266,0.16725
CVE-2014-7526,0.00266,0.16716
CVE-2014-7527,0.00266,0.16719
CVE-2014-7528,0.00266,0.16728
CVE-2014-7529,0.00266,0.16728
CVE-2014-7530,0.00266,0.16669
CVE-2014-7532,0.00266,0.16669
CVE-2014-7533,0.00266,0.16665
CVE-2014-7534,0.00266,0.16728
CVE-2014-7535,0.00266,0.16727
CVE-2014-7536,0.00266,0.16727
CVE-2014-7538,0.00266,0.16727
CVE-2014-7539,0.00266,0.16727
CVE-2014-7542,0.00266,0.1657
CVE-2014-7543,0.00266,0.16607
CVE-2014-7544,0.00266,0.16608
CVE-2014-7546,0.00266,0.16666
CVE-2014-7547,0.00266,0.16666
CVE-2014-7550,0.00266,0.16674
CVE-2014-7551,0.00266,0.16641
CVE-2014-7552,0.00266,0.16641
CVE-2014-7553,0.00266,0.16681
CVE-2014-7554,0.00266,0.16681
CVE-2014-7555,0.00266,0.16678
CVE-2014-7557,0.00266,0.16685
CVE-2014-7558,0.00266,0.16685
CVE-2014-7559,0.00266,0.16684
CVE-2014-7560,0.00266,0.16684
CVE-2014-7562,0.00266,0.16648
CVE-2014-7563,0.00266,0.16684
CVE-2014-7564,0.00266,0.16687
CVE-2014-7565,0.00266,0.16687
CVE-2014-7566,0.00266,0.16686
CVE-2014-7567,0.00266,0.16686
CVE-2014-7568,0.00266,0.16686
CVE-2014-7569,0.00266,0.16675
CVE-2014-7570,0.00266,0.16671
CVE-2014-7571,0.00266,0.16641
CVE-2014-7572,0.00266,0.16641
CVE-2014-7573,0.00266,0.1666
CVE-2014-7575,0.00266,0.16668
CVE-2014-7576,0.00266,0.16668
CVE-2014-7577,0.00266,0.16668
CVE-2014-7578,0.00266,0.16667
CVE-2014-7580,0.00266,0.16667
CVE-2014-7581,0.00266,0.16649
CVE-2014-7582,0.00266,0.16646
CVE-2014-7584,0.00266,0.16646
CVE-2014-7585,0.00292,0.19387
CVE-2014-7587,0.00266,0.16645
CVE-2014-7589,0.00266,0.16645
CVE-2014-7590,0.00266,0.16645
CVE-2014-7591,0.00266,0.16682
CVE-2014-7592,0.00266,0.16681
CVE-2014-7593,0.00266,0.16725
CVE-2014-7595,0.00266,0.16725
CVE-2014-7596,0.00266,0.16724
CVE-2014-7597,0.00266,0.1668
CVE-2014-7598,0.00266,0.1668
CVE-2014-7602,0.00266,0.16679
CVE-2014-7603,0.01098,0.64205
CVE-2014-7604,0.00266,0.16679
CVE-2014-7605,0.00266,0.16679
CVE-2014-7606,0.00266,0.16657
CVE-2014-7607,0.00266,0.16656
CVE-2014-7608,0.00266,0.16656
CVE-2014-7609,0.00266,0.16653
CVE-2014-7610,0.00266,0.16656
CVE-2014-7611,0.00266,0.16655
CVE-2014-7612,0.00266,0.16645
CVE-2014-7613,0.00266,0.16644
CVE-2014-7614,0.00266,0.16736
CVE-2014-7616,0.00266,0.16736
CVE-2014-7617,0.00266,0.16733
CVE-2014-7618,0.01098,0.64205
CVE-2014-7620,0.00266,0.1666
CVE-2014-7621,0.00266,0.1666
CVE-2014-7622,0.00266,0.1666
CVE-2014-7624,0.00266,0.16659
CVE-2014-7626,0.00266,0.1665
CVE-2014-7628,0.00266,0.16732
CVE-2014-7629,0.00266,0.16728
CVE-2014-7630,0.00266,0.16731
CVE-2014-7631,0.00266,0.16731
CVE-2014-7632,0.00266,0.16731
CVE-2014-7633,0.00292,0.19388
CVE-2014-7634,0.00266,0.16731
CVE-2014-7636,0.00266,0.16663
CVE-2014-7638,0.00266,0.16722
CVE-2014-7640,0.00266,0.16704
CVE-2014-7642,0.00266,0.16704
CVE-2014-7643,0.00266,0.16704
CVE-2014-7644,0.00331,0.23608
CVE-2014-7646,0.00266,0.16724
CVE-2014-7647,0.00266,0.16724
CVE-2014-7648,0.00266,0.16687
CVE-2014-7649,0.00266,0.16657
CVE-2014-7650,0.00266,0.16657
CVE-2014-7652,0.00266,0.16715
CVE-2014-7655,0.00266,0.16715
CVE-2014-7656,0.00266,0.16714
CVE-2014-7659,0.00266,0.16714
CVE-2014-7660,0.00292,0.19387
CVE-2014-7661,0.00266,0.16714
CVE-2014-7663,0.00266,0.16714
CVE-2014-7664,0.00292,0.19391
CVE-2014-7666,0.00266,0.16737
CVE-2014-7667,0.00292,0.19391
CVE-2014-7668,0.00266,0.16736
CVE-2014-7670,0.00266,0.16573
CVE-2014-7671,0.00266,0.1657
CVE-2014-7674,0.00266,0.16569
CVE-2014-7676,0.00266,0.16733
CVE-2014-7677,0.00266,0.16733
CVE-2014-7681,0.00266,0.16733
CVE-2014-7682,0.00266,0.16732
CVE-2014-7683,0.00266,0.16732
CVE-2014-7685,0.00266,0.16564
CVE-2014-7686,0.00266,0.16574
CVE-2014-7688,0.00266,0.16573
CVE-2014-7689,0.00266,0.1657
CVE-2014-7690,0.00266,0.16569
CVE-2014-7691,0.00266,0.16569
CVE-2014-7692,0.00266,0.16705
CVE-2014-7693,0.00266,0.16705
CVE-2014-7694,0.00266,0.16584
CVE-2014-7695,0.00266,0.16582
CVE-2014-7696,0.00292,0.19388
CVE-2014-7697,0.00266,0.16584
CVE-2014-7698,0.00266,0.16703
CVE-2014-7700,0.00266,0.16703
CVE-2014-7701,0.00266,0.16706
CVE-2014-7702,0.00266,0.16716
CVE-2014-7703,0.00292,0.19388
CVE-2014-7705,0.00266,0.16715
CVE-2014-7707,0.01098,0.64205
CVE-2014-7708,0.00266,0.16578
CVE-2014-7710,0.00266,0.16577
CVE-2014-7712,0.00266,0.16577
CVE-2014-7713,0.00293,0.19525
CVE-2014-7714,0.00293,0.19525
CVE-2014-7715,0.00293,0.19524
CVE-2014-7716,0.00293,0.19524
CVE-2014-7717,0.00266,0.16577
CVE-2014-7718,0.00266,0.16577
CVE-2014-7719,0.00266,0.16579
CVE-2014-7720,0.00266,0.16565
CVE-2014-7721,0.00266,0.16565
CVE-2014-7722,0.00266,0.16538
CVE-2014-7723,0.00266,0.16541
CVE-2014-7724,0.00266,0.1655
CVE-2014-7725,0.00266,0.16565
CVE-2014-7726,0.00266,0.16565
CVE-2014-7727,0.00266,0.16564
CVE-2014-7728,0.00266,0.16564
CVE-2014-7731,0.00266,0.16564
CVE-2014-7733,0.00266,0.1654
CVE-2014-7734,0.00266,0.1654
CVE-2014-7735,0.00266,0.1654
CVE-2014-7737,0.00266,0.16539
CVE-2014-7739,0.00266,0.16539
CVE-2014-7740,0.00266,0.16539
CVE-2014-7741,0.00266,0.16585
CVE-2014-7742,0.00266,0.16584
CVE-2014-7743,0.00266,0.16554
CVE-2014-7744,0.00266,0.16563
CVE-2014-7745,0.00266,0.16563
CVE-2014-7746,0.00266,0.16579
CVE-2014-7748,0.00266,0.16579
CVE-2014-7749,0.00266,0.16578
CVE-2014-7750,0.00266,0.16578
CVE-2014-7751,0.00266,0.16578
CVE-2014-7752,0.00266,0.16561
CVE-2014-7753,0.00292,0.19389
CVE-2014-7754,0.00266,0.16561
CVE-2014-7755,0.00266,0.1656
CVE-2014-7756,0.00266,0.16557
CVE-2014-7757,0.00266,0.1656
CVE-2014-7758,0.00266,0.1656
CVE-2014-7759,0.00266,0.16539
CVE-2014-7760,0.00266,0.16538
CVE-2014-7761,0.00266,0.16623
CVE-2014-7762,0.00266,0.16621
CVE-2014-7763,0.00266,0.1662
CVE-2014-7764,0.00266,0.16541
CVE-2014-7765,0.00266,0.16538
CVE-2014-7766,0.00266,0.16541
CVE-2014-7767,0.00292,0.19395
CVE-2014-7768,0.00266,0.16541
CVE-2014-7769,0.00266,0.1654
CVE-2014-7770,0.00266,0.1662
CVE-2014-7771,0.00266,0.1662
CVE-2014-7772,0.00266,0.1662
CVE-2014-7773,0.00266,0.16619
CVE-2014-7774,0.00266,0.16619
CVE-2014-7775,0.00266,0.16619
CVE-2014-7776,0.00266,0.16542
CVE-2014-7777,0.00266,0.16551
CVE-2014-7778,0.00266,0.16593
CVE-2014-7779,0.00266,0.16589
CVE-2014-7780,0.00266,0.16592
CVE-2014-7781,0.00266,0.16562
CVE-2014-7782,0.00266,0.16562
CVE-2014-7783,0.00266,0.16562
CVE-2014-7784,0.00266,0.16561
CVE-2014-7785,0.00266,0.16561
CVE-2014-7786,0.00266,0.16602
CVE-2014-7787,0.00266,0.16601
CVE-2014-7788,0.00266,0.16601
CVE-2014-7789,0.00266,0.16601
CVE-2014-7791,0.00266,0.16601
CVE-2014-7793,0.00266,0.16623
CVE-2014-7794,0.00266,0.16623
CVE-2014-7795,0.00266,0.16623
CVE-2014-7796,0.00266,0.1663
CVE-2014-7797,0.00266,0.16598
CVE-2014-7798,0.00292,0.19394
CVE-2014-7799,0.00266,0.16598
CVE-2014-7800,0.00266,0.16597
CVE-2014-7802,0.00292,0.19395
CVE-2014-7803,0.00266,0.16597
CVE-2014-7804,0.00266,0.16593
CVE-2014-7807,0.02556,0.84418
CVE-2014-7808,0.01107,0.64405
CVE-2014-7809,0.03514,0.88765
CVE-2014-7810,0.13872,0.96398
CVE-2014-7811,0.01463,0.72517
CVE-2014-7812,0.01463,0.72517
CVE-2014-7813,0.01044,0.62639
CVE-2014-7814,0.01414,0.71608
CVE-2014-7815,0.03742,0.89446
CVE-2014-7816,0.25082,0.97853
CVE-2014-7817,0.00578,0.45247
CVE-2014-7818,0.03457,0.88576
CVE-2014-7819,0.03892,0.89861
CVE-2014-7821,0.03936,0.89997
CVE-2014-7822,0.01132,0.6504
CVE-2014-7823,0.01905,0.78861
CVE-2014-7824,0.00594,0.46112
CVE-2014-7825,0.00568,0.44728
CVE-2014-7826,0.00589,0.45868
CVE-2014-7827,0.01739,0.7674
CVE-2014-7828,0.02072,0.80645
CVE-2014-7829,0.04162,0.90508
CVE-2014-7830,0.01455,0.72362
CVE-2014-7831,0.01674,0.75863
CVE-2014-7832,0.01712,0.76406
CVE-2014-7833,0.01674,0.75862
CVE-2014-7834,0.01674,0.75861
CVE-2014-7835,0.01433,0.71946
CVE-2014-7836,0.01006,0.61474
CVE-2014-7837,0.01905,0.78865
CVE-2014-7838,0.01006,0.61474
CVE-2014-7839,0.01955,0.7942
CVE-2014-7840,0.04115,0.90408
CVE-2014-7841,0.0523,0.92213
CVE-2014-7842,0.00374,0.28602
CVE-2014-7843,0.00374,0.28599
CVE-2014-7844,0.0155,0.7403
CVE-2014-7845,0.02409,0.83392
CVE-2014-7846,0.01712,0.76406
CVE-2014-7847,0.02427,0.83536
CVE-2014-7848,0.02118,0.8107
CVE-2014-7849,0.0126,0.6835
CVE-2014-7850,0.01864,0.78388
CVE-2014-7851,0.01002,0.61349
CVE-2014-7852,0.00974,0.60462
CVE-2014-7853,0.0124,0.67881
CVE-2014-7857,0.15165,0.96627
CVE-2014-7858,0.15165,0.96627
CVE-2014-7859,0.20881,0.97475
CVE-2014-7860,0.0958,0.95303
