#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-1999-0748,0.0151,0.73364
CVE-1999-0749,0.07962,0.94541
CVE-1999-0750,0.08728,0.94966
CVE-1999-0751,0.0479,0.91606
CVE-1999-0752,0.04517,0.9117
CVE-1999-0753,0.05332,0.92318
CVE-1999-0754,0.0273,0.85492
CVE-1999-0755,0.14955,0.96592
CVE-1999-0756,0.01258,0.68317
CVE-1999-0757,0.00527,0.4218
CVE-1999-0758,0.01881,0.78578
CVE-1999-0759,0.03107,0.87248
CVE-1999-0760,0.01744,0.76809
CVE-1999-0761,0.00358,0.26885
CVE-1999-0762,0.01446,0.72188
CVE-1999-0763,0.01376,0.70874
CVE-1999-0764,0.01376,0.70874
CVE-1999-0765,0.0522,0.92207
CVE-1999-0766,0.07178,0.94075
CVE-1999-0767,0.01197,0.66803
CVE-1999-0768,0.02284,0.82443
CVE-1999-0769,0.00801,0.54759
CVE-1999-0770,0.01074,0.63505
CVE-1999-0771,0.06235,0.9329
CVE-1999-0772,0.0153,0.73659
CVE-1999-0773,0.00688,0.50677
CVE-1999-0774,0.00779,0.54029
CVE-1999-0775,0.03189,0.87575
CVE-1999-0776,0.0144,0.72065
CVE-1999-0777,0.11986,0.95984
CVE-1999-0778,0.00688,0.50678
CVE-1999-0779,0.01811,0.77712
CVE-1999-0780,0.00321,0.22463
CVE-1999-0781,0.00416,0.33258
CVE-1999-0782,0.00308,0.21073
CVE-1999-0783,0.00764,0.53508
CVE-1999-0784,0.02828,0.86035
CVE-1999-0785,0.00511,0.41081
CVE-1999-0786,0.00559,0.44201
CVE-1999-0787,0.01015,0.6177
CVE-1999-0788,0.01258,0.68316
CVE-1999-0789,0.03107,0.87248
CVE-1999-0790,0.01017,0.61816
CVE-1999-0791,0.03768,0.89521
CVE-1999-0792,0.01272,0.68622
CVE-1999-0793,0.13291,0.96257
CVE-1999-0794,0.01493,0.73053
CVE-1999-0795,0.02118,0.81078
CVE-1999-0796,0.01144,0.65344
CVE-1999-0797,0.01164,0.65909
CVE-1999-0798,0.01641,0.75377
CVE-1999-0799,0.01881,0.78582
CVE-1999-0800,0.07653,0.94365
CVE-1999-0801,0.0216,0.81442
CVE-1999-0802,0.10154,0.95495
CVE-1999-0803,0.00537,0.42871
CVE-1999-0804,0.05639,0.92674
CVE-1999-0805,0.01292,0.69038
CVE-1999-0806,0.00779,0.54029
CVE-1999-0807,0.00398,0.31311
CVE-1999-0808,0.03214,0.87686
CVE-1999-0809,0.01403,0.71409
CVE-1999-0810,0.02171,0.8152
CVE-1999-0811,0.02582,0.84586
CVE-1999-0812,0.01379,0.70943
CVE-1999-0813,0.00467,0.37822
CVE-1999-0814,0.02234,0.8206
CVE-1999-0815,0.17774,0.97063
CVE-1999-0816,0.02557,0.84424
CVE-1999-0817,0.03103,0.87233
CVE-1999-0818,0.00802,0.5482
CVE-1999-0819,0.14824,0.96571
CVE-1999-0820,0.00674,0.50094
CVE-1999-0821,0.00769,0.53704
CVE-1999-0822,0.04896,0.91761
CVE-1999-0823,0.00596,0.4623
CVE-1999-0824,0.01167,0.65972
CVE-1999-0825,0.00577,0.4523
CVE-1999-0826,0.00596,0.46229
CVE-1999-0827,0.04775,0.91585
CVE-1999-0828,0.00787,0.5427
CVE-1999-0829,0.01552,0.74051
CVE-1999-0830,0.01092,0.63982
CVE-1999-0831,0.01443,0.72131
CVE-1999-0832,0.0346,0.8858
CVE-1999-0833,0.02141,0.81273
CVE-1999-0834,0.02141,0.81272
CVE-1999-0835,0.01456,0.72382
CVE-1999-0836,0.03131,0.8735
CVE-1999-0837,0.02714,0.85403
CVE-1999-0838,0.02458,0.83764
CVE-1999-0839,0.01557,0.74132
CVE-1999-0840,0.00404,0.31956
CVE-1999-0841,0.00832,0.5581
CVE-1999-0842,0.07473,0.94253
CVE-1999-0843,0.0136,0.70551
CVE-1999-0844,0.05829,0.9289
CVE-1999-0845,0.00778,0.54001
CVE-1999-0846,0.01348,0.70285
CVE-1999-0847,0.01341,0.7014
CVE-1999-0848,0.06389,0.93419
CVE-1999-0849,0.02649,0.85004
CVE-1999-0850,0.00324,0.22844
CVE-1999-0851,0.00398,0.31292
CVE-1999-0852,0.00345,0.2531
CVE-1999-0853,0.03395,0.88367
CVE-1999-0854,0.01309,0.69416
CVE-1999-0855,0.00779,0.54029
CVE-1999-0856,0.01038,0.62458
CVE-1999-0857,0.00534,0.42689
CVE-1999-0858,0.13625,0.96343
CVE-1999-0859,0.00641,0.48507
CVE-1999-0860,0.00637,0.48329
CVE-1999-0861,0.0321,0.87666
CVE-1999-0862,0.00391,0.30456
CVE-1999-0863,0.00383,0.29584
CVE-1999-0864,0.00706,0.51361
CVE-1999-0865,0.01518,0.73482
CVE-1999-0866,0.00777,0.53947
CVE-1999-0867,0.21525,0.97538
CVE-1999-0868,0.01504,0.73244
CVE-1999-0869,0.17326,0.97006
CVE-1999-0870,0.12771,0.96137
CVE-1999-0871,0.12067,0.96
CVE-1999-0872,0.00358,0.26885
CVE-1999-0873,0.04813,0.91637
CVE-1999-0874,0.74651,0.99487
CVE-1999-0875,0.10162,0.95498
CVE-1999-0876,0.0574,0.92782
CVE-1999-0877,0.17672,0.97051
CVE-1999-0878,0.02222,0.81961
CVE-1999-0879,0.09737,0.95357
CVE-1999-0880,0.01386,0.71064
CVE-1999-0881,0.01309,0.69415
CVE-1999-0882,0.01933,0.79186
CVE-1999-0883,0.02587,0.84611
CVE-1999-0884,0.00784,0.54164
CVE-1999-0885,0.02837,0.86081
CVE-1999-0886,0.21573,0.97543
CVE-1999-0887,0.05767,0.92809
CVE-1999-0888,0.01075,0.6351
CVE-1999-0889,0.01366,0.70671
CVE-1999-0890,0.01875,0.78506
CVE-1999-0891,0.42575,0.98662
CVE-1999-0892,0.00397,0.31159
CVE-1999-0893,0.00696,0.50983
CVE-1999-0894,0.01871,0.7847
CVE-1999-0895,0.01316,0.69563
CVE-1999-0896,0.12806,0.96149
CVE-1999-0897,0.01298,0.69187
CVE-1999-0898,0.06743,0.9372
CVE-1999-0899,0.03233,0.87761
CVE-1999-0900,0.00396,0.31112
CVE-1999-0901,0.00409,0.32423
CVE-1999-0902,0.00425,0.34143
CVE-1999-0903,0.01518,0.73482
CVE-1999-0904,0.05208,0.92191
CVE-1999-0905,0.04648,0.91396
CVE-1999-0906,0.00797,0.54639
CVE-1999-0907,0.00377,0.2896
CVE-1999-0908,0.02221,0.81954
CVE-1999-0909,0.12009,0.95988
CVE-1999-0910,0.05777,0.92819
CVE-1999-0911,0.38054,0.98507
CVE-1999-0912,0.00574,0.45092
CVE-1999-0913,0.09674,0.95331
CVE-1999-0914,0.01088,0.63889
CVE-1999-0915,0.02633,0.84915
CVE-1999-0916,0.00402,0.31767
CVE-1999-0917,0.06197,0.93253
CVE-1999-0918,0.26439,0.97939
CVE-1999-0919,0.02514,0.84143
CVE-1999-0920,0.32367,0.98274
CVE-1999-0921,0.01614,0.74964
CVE-1999-0922,0.01324,0.69737
CVE-1999-0923,0.01366,0.70672
CVE-1999-0924,0.01614,0.74964
CVE-1999-0925,0.02427,0.8354
CVE-1999-0926,0.09449,0.95252
CVE-1999-0927,0.05767,0.92809
CVE-1999-0928,0.05208,0.92191
CVE-1999-0929,0.01908,0.78899
CVE-1999-0930,0.01481,0.7285
CVE-1999-0931,0.06965,0.93896
CVE-1999-0932,0.00841,0.56113
CVE-1999-0933,0.05767,0.92809
CVE-1999-0934,0.06789,0.93757
CVE-1999-0935,0.09811,0.95384
CVE-1999-0936,0.04489,0.91124
CVE-1999-0937,0.03402,0.88394
CVE-1999-0938,0.02747,0.85589
CVE-1999-0939,0.01065,0.63247
CVE-1999-0940,0.02663,0.85099
CVE-1999-0941,0.01846,0.78151
CVE-1999-0942,0.00409,0.32423
CVE-1999-0943,0.0347,0.88621
CVE-1999-0944,0.04204,0.90595
CVE-1999-0945,0.1952,0.97286
CVE-1999-0946,0.01754,0.76961
CVE-1999-0947,0.03159,0.87458
CVE-1999-0948,0.00688,0.50678
CVE-1999-0949,0.00688,0.50677
CVE-1999-0950,0.08115,0.94628
CVE-1999-0951,0.09993,0.95446
CVE-1999-0952,0.00343,0.2514
CVE-1999-0953,0.08604,0.949
CVE-1999-0954,0.01144,0.65345
CVE-1999-0955,0.025,0.84037
CVE-1999-0956,0.00398,0.31309
CVE-1999-0957,0.00356,0.26635
CVE-1999-0958,0.00432,0.34895
CVE-1999-0959,0.00706,0.51362
CVE-1999-0960,0.00706,0.51373
CVE-1999-0961,0.00419,0.336
CVE-1999-0962,0.00549,0.43608
CVE-1999-0963,0.00345,0.25311
CVE-1999-0964,0.00448,0.36314
CVE-1999-0965,0.00334,0.24134
CVE-1999-0966,0.00396,0.31112
CVE-1999-0967,0.06902,0.93847
CVE-1999-0968,0.03193,0.87593
CVE-1999-0969,0.13344,0.96275
CVE-1999-0970,0.03155,0.87445
CVE-1999-0971,0.00688,0.50678
CVE-1999-0972,0.02083,0.80752
CVE-1999-0973,0.0347,0.88621
CVE-1999-0974,0.03243,0.878
CVE-1999-0975,0.02696,0.853
CVE-1999-0976,0.00291,0.19359
CVE-1999-0977,0.12634,0.9611
CVE-1999-0978,0.01846,0.7815
CVE-1999-0979,0.00668,0.49812
CVE-1999-0980,0.23208,0.97696
CVE-1999-0981,0.13115,0.96223
CVE-1999-0982,0.00436,0.35314
CVE-1999-0983,0.02744,0.85567
CVE-1999-0984,0.02673,0.8517
CVE-1999-0985,0.08943,0.95064
CVE-1999-0986,0.04256,0.90697
CVE-1999-0987,0.04906,0.91777
CVE-1999-0988,0.00795,0.54555
CVE-1999-0989,0.11941,0.95973
CVE-1999-0990,0.00413,0.32886
CVE-1999-0991,0.02458,0.83764
CVE-1999-0992,0.03304,0.88062
CVE-1999-0993,0.0707,0.93983
CVE-1999-0994,0.07136,0.94041
CVE-1999-0995,0.2182,0.97562
CVE-1999-0996,0.07709,0.94398
CVE-1999-0997,0.06224,0.93282
CVE-1999-0998,0.01331,0.69911
CVE-1999-0999,0.21682,0.97551
