#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2016-5781,0.1602,0.96795
CVE-2016-5782,0.0207,0.80624
CVE-2016-5786,0.01633,0.7525
CVE-2016-5787,0.00394,0.3089
CVE-2016-5788,0.02324,0.82775
CVE-2016-5789,0.00427,0.34331
CVE-2016-5790,0.02867,0.86223
CVE-2016-5791,0.02392,0.8327
CVE-2016-5792,0.03037,0.86976
CVE-2016-5793,0.0038,0.29282
CVE-2016-5795,0.02239,0.82109
CVE-2016-5796,0.0229,0.825
CVE-2016-5797,0.01276,0.68712
CVE-2016-5798,0.02026,0.80182
CVE-2016-5799,0.04002,0.90163
CVE-2016-5800,0.0202,0.80114
CVE-2016-5801,0.01683,0.75996
CVE-2016-5802,0.01054,0.62916
CVE-2016-5803,0.02306,0.82633
CVE-2016-5804,0.01116,0.64654
CVE-2016-5805,0.01708,0.76345
CVE-2016-5807,0.01223,0.67464
CVE-2016-5809,0.02045,0.80367
CVE-2016-5810,0.15356,0.9666
CVE-2016-5811,0.01058,0.63022
CVE-2016-5812,0.00301,0.20373
CVE-2016-5813,0.01233,0.67728
CVE-2016-5814,0.04667,0.91423
CVE-2016-5815,0.02452,0.83723
CVE-2016-5816,0.01532,0.73716
CVE-2016-5817,0.01396,0.71253
CVE-2016-5818,0.01944,0.79309
CVE-2016-5819,0.00886,0.57554
CVE-2016-5821,0.00341,0.24963
CVE-2016-5822,0.02464,0.83798
CVE-2016-5823,0.01002,0.61351
CVE-2016-5824,0.02171,0.81519
CVE-2016-5825,0.01508,0.73326
CVE-2016-5826,0.03043,0.86996
CVE-2016-5827,0.03069,0.87107
CVE-2016-5828,0.00446,0.36143
CVE-2016-5829,0.00458,0.37105
CVE-2016-5832,0.02832,0.8606
CVE-2016-5833,0.02051,0.80424
CVE-2016-5834,0.02123,0.8112
CVE-2016-5835,0.03784,0.89565
CVE-2016-5836,0.04118,0.90415
CVE-2016-5837,0.02752,0.85612
CVE-2016-5838,0.02856,0.86171
CVE-2016-5839,0.02574,0.84536
CVE-2016-5840,0.07768,0.9443
CVE-2016-5841,0.13393,0.96287
CVE-2016-5842,0.06463,0.9349
CVE-2016-5843,0.03209,0.87663
CVE-2016-5844,0.04131,0.90451
CVE-2016-5845,0.02982,0.86747
CVE-2016-5847,0.01033,0.62287
CVE-2016-5848,0.00313,0.21567
CVE-2016-5849,0.00317,0.22031
CVE-2016-5850,0.00433,0.34948
CVE-2016-5851,0.02354,0.83009
CVE-2016-5852,0.00389,0.30286
CVE-2016-5853,0.00785,0.5422
CVE-2016-5854,0.00457,0.37031
CVE-2016-5855,0.00457,0.3703
CVE-2016-5856,0.00588,0.45833
CVE-2016-5857,0.0026,0.1583
CVE-2016-5858,0.00544,0.4329
CVE-2016-5859,0.00616,0.47276
CVE-2016-5860,0.00616,0.47276
CVE-2016-5861,0.00442,0.35785
CVE-2016-5862,0.00523,0.41899
CVE-2016-5863,0.0055,0.43664
CVE-2016-5864,0.00639,0.48433
CVE-2016-5867,0.00587,0.45769
CVE-2016-5868,0.01503,0.73231
CVE-2016-5870,0.00393,0.30717
CVE-2016-5871,0.00949,0.59579
CVE-2016-5872,0.00836,0.55944
CVE-2016-5873,0.04701,0.91472
CVE-2016-5874,0.03528,0.88797
CVE-2016-5876,0.01171,0.66096
CVE-2016-5878,0.00805,0.54912
CVE-2016-5879,0.00373,0.28504
CVE-2016-5880,0.00717,0.51829
CVE-2016-5881,0.00961,0.59995
CVE-2016-5882,0.00961,0.59996
CVE-2016-5883,0.01103,0.64317
CVE-2016-5884,0.00961,0.59995
CVE-2016-5888,0.00511,0.41098
CVE-2016-5889,0.00451,0.36588
CVE-2016-5890,0.01101,0.64261
CVE-2016-5892,0.00615,0.47254
CVE-2016-5893,0.00342,0.25064
CVE-2016-5894,0.00307,0.2093
CVE-2016-5896,0.01029,0.62186
CVE-2016-5897,0.00642,0.48563
CVE-2016-5898,0.00941,0.59322
CVE-2016-5899,0.00538,0.42906
CVE-2016-5900,0.00855,0.56589
CVE-2016-5901,0.00802,0.54831
CVE-2016-5902,0.00873,0.57186
CVE-2016-5905,0.00642,0.48561
CVE-2016-5918,0.00296,0.199
CVE-2016-5919,0.00685,0.50545
CVE-2016-5920,0.00802,0.54831
CVE-2016-5927,0.00315,0.21809
CVE-2016-5932,0.00516,0.41468
CVE-2016-5933,0.00567,0.4469
CVE-2016-5934,0.01034,0.62336
CVE-2016-5935,0.00749,0.52965
CVE-2016-5937,0.00554,0.43889
CVE-2016-5938,0.0031,0.21258
CVE-2016-5939,0.00801,0.5477
CVE-2016-5940,0.00538,0.42906
CVE-2016-5941,0.01595,0.74686
CVE-2016-5942,0.00553,0.43871
CVE-2016-5943,0.00865,0.56905
CVE-2016-5944,0.00816,0.55304
CVE-2016-5945,0.01035,0.62372
CVE-2016-5946,0.01633,0.75252
CVE-2016-5947,0.0085,0.56384
CVE-2016-5948,0.00538,0.42907
CVE-2016-5949,0.01284,0.68871
CVE-2016-5950,0.00988,0.60908
CVE-2016-5951,0.0054,0.43058
CVE-2016-5952,0.01351,0.70347
CVE-2016-5953,0.00842,0.56154
CVE-2016-5954,0.01305,0.69331
CVE-2016-5955,0.00802,0.54809
CVE-2016-5957,0.01363,0.70609
CVE-2016-5958,0.01688,0.76068
CVE-2016-5959,0.01286,0.68911
CVE-2016-5960,0.00329,0.2336
CVE-2016-5963,0.01587,0.74562
CVE-2016-5964,0.01596,0.74705
CVE-2016-5966,0.01227,0.67599
CVE-2016-5967,0.00315,0.21809
CVE-2016-5968,0.00877,0.57311
CVE-2016-5970,0.01625,0.75136
CVE-2016-5971,0.011,0.64249
CVE-2016-5972,0.00756,0.53223
CVE-2016-5974,0.00622,0.4762
CVE-2016-5975,0.00615,0.47254
CVE-2016-5976,0.01403,0.71414
CVE-2016-5977,0.00761,0.53429
CVE-2016-5978,0.00615,0.47257
CVE-2016-5979,0.00794,0.5455
CVE-2016-5980,0.00538,0.42905
CVE-2016-5981,0.00615,0.47257
CVE-2016-5983,0.04116,0.9041
CVE-2016-5984,0.0085,0.56414
CVE-2016-5985,0.00421,0.33832
CVE-2016-5986,0.02415,0.83446
CVE-2016-5987,0.02472,0.83857
CVE-2016-5988,0.00988,0.60908
CVE-2016-5990,0.00642,0.48585
CVE-2016-5991,0.00269,0.16972
CVE-2016-5992,0.00271,0.17239
CVE-2016-5994,0.01167,0.65971
CVE-2016-5995,0.00413,0.32866
CVE-2016-5996,0.01381,0.70971
CVE-2016-5997,0.00819,0.55387
