#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2014-4819,0.00186,0.40996
CVE-2014-4820,0.00266,0.4991
CVE-2014-4821,0.00321,0.54383
CVE-2014-4822,0.0005,0.15404
CVE-2014-4823,0.07644,0.91383
CVE-2014-4824,0.00314,0.53767
CVE-2014-4825,0.00236,0.46575
CVE-2014-4826,0.00254,0.48632
CVE-2014-4827,0.00236,0.4656
CVE-2014-4828,0.00151,0.36877
CVE-2014-4829,0.00103,0.29494
CVE-2014-4830,0.00254,0.48632
CVE-2014-4831,0.00201,0.42695
CVE-2014-4832,0.00225,0.45272
CVE-2014-4833,0.00349,0.56492
CVE-2014-4834,0.00759,0.72002
CVE-2014-4835,0.0005,0.15676
CVE-2014-4836,0.00188,0.41211
CVE-2014-4837,0.00188,0.41211
CVE-2014-4838,0.00188,0.41211
CVE-2014-4839,0.00088,0.26542
CVE-2014-4840,0.02161,0.83332
CVE-2014-4843,0.00156,0.37495
CVE-2014-4844,0.00216,0.44358
CVE-2014-4845,0.00174,0.3971
CVE-2014-4846,0.00174,0.3971
CVE-2014-4847,0.00174,0.3971
CVE-2014-4848,0.00174,0.3971
CVE-2014-4849,0.00225,0.45391
CVE-2014-4850,0.00319,0.54206
CVE-2014-4851,0.00224,0.45182
CVE-2014-4852,0.01016,0.75926
CVE-2014-4853,0.00256,0.48867
CVE-2014-4854,0.00174,0.3971
CVE-2014-4855,0.00174,0.3971
CVE-2014-4856,0.00174,0.3971
CVE-2014-4857,0.00607,0.68413
CVE-2014-4858,0.00486,0.64093
CVE-2014-4859,0.00053,0.1681
CVE-2014-4860,0.00033,0.0815
CVE-2014-4861,0.00504,0.64788
CVE-2014-4862,0.67665,0.98447
CVE-2014-4863,0.23121,0.95543
CVE-2014-4864,0.00154,0.37295
CVE-2014-4865,0.00209,0.43634
CVE-2014-4867,0.00033,0.07946
CVE-2014-4868,0.00438,0.61858
CVE-2014-4869,0.0027,0.5016
CVE-2014-4870,0.00046,0.13681
CVE-2014-4871,0.00547,0.66548
CVE-2014-4872,0.82177,0.99146
CVE-2014-4873,0.04918,0.89002
CVE-2014-4874,0.16055,0.94376
CVE-2014-4875,0.00344,0.56127
CVE-2014-4876,0.01068,0.76499
CVE-2014-4877,0.49117,0.97586
CVE-2014-4880,0.77998,0.9893
CVE-2014-4881,0.00036,0.09948
CVE-2014-4882,0.00556,0.66819
CVE-2014-4883,0.00114,0.31317
CVE-2014-4884,0.00036,0.09948
CVE-2014-4885,0.00036,0.09948
CVE-2014-4887,0.00036,0.09948
CVE-2014-4888,0.00036,0.09948
CVE-2014-4889,0.00036,0.09948
CVE-2014-4890,0.00036,0.09948
CVE-2014-4891,0.00036,0.09948
CVE-2014-4892,0.00036,0.09948
CVE-2014-4894,0.00036,0.09948
CVE-2014-4895,0.00036,0.09948
CVE-2014-4896,0.00036,0.09948
CVE-2014-4897,0.00036,0.09948
CVE-2014-4898,0.00036,0.09948
CVE-2014-4899,0.00036,0.09948
CVE-2014-4900,0.00036,0.09948
CVE-2014-4901,0.00036,0.09948
CVE-2014-4903,0.00036,0.09948
CVE-2014-4904,0.00036,0.09948
CVE-2014-4905,0.00036,0.09948
CVE-2014-4906,0.00036,0.09948
CVE-2014-4907,0.00431,0.61434
CVE-2014-4908,0.00305,0.53076
CVE-2014-4909,0.09187,0.92208
CVE-2014-4910,0.0041,0.60237
CVE-2014-4911,0.00535,0.66116
CVE-2014-4912,0.08888,0.9205
CVE-2014-4913,0.00565,0.67157
CVE-2014-4914,0.03613,0.87124
CVE-2014-4919,0.00262,0.49379
CVE-2014-4925,0.0028,0.50933
CVE-2014-4927,0.21287,0.95286
CVE-2014-4928,0.0039,0.58987
CVE-2014-4929,0.00798,0.72744
CVE-2014-4930,0.00447,0.62317
CVE-2014-4932,0.00269,0.50113
CVE-2014-4936,0.18948,0.94931
CVE-2014-4937,0.06385,0.90468
CVE-2014-4938,0.01741,0.81434
CVE-2014-4939,0.01486,0.79979
CVE-2014-4940,0.17373,0.94643
CVE-2014-4941,0.00966,0.75328
CVE-2014-4942,0.01358,0.7906
CVE-2014-4943,0.01322,0.7877
CVE-2014-4944,0.00967,0.75341
CVE-2014-4945,0.00516,0.65359
CVE-2014-4946,0.00475,0.63598
CVE-2014-4947,0.00799,0.72754
CVE-2014-4948,0.00545,0.66473
CVE-2014-4954,0.00209,0.43629
CVE-2014-4955,0.00181,0.40464
CVE-2014-4958,0.00256,0.48867
CVE-2014-4959,0.05366,0.89521
CVE-2014-4960,0.00943,0.75027
CVE-2014-4962,0.03733,0.87339
CVE-2014-4963,0.03861,0.87573
CVE-2014-4964,0.00633,0.69125
CVE-2014-4965,0.04055,0.87869
CVE-2014-4966,0.04747,0.88794
CVE-2014-4967,0.04747,0.88794
CVE-2014-4968,0.04097,0.87939
CVE-2014-4971,0.26303,0.9596
CVE-2014-4972,0.09812,0.92499
CVE-2014-4973,0.00062,0.19726
CVE-2014-4974,0.00063,0.20158
CVE-2014-4975,0.02908,0.85602
CVE-2014-4976,0.03128,0.86117
CVE-2014-4977,0.84481,0.99248
CVE-2014-4978,0.00049,0.15075
CVE-2014-4979,0.04269,0.88171
CVE-2014-4980,0.00475,0.63598
CVE-2014-4981,0.38682,0.97021
CVE-2014-4982,0.04954,0.89045
CVE-2014-4984,0.03435,0.86798
CVE-2014-4986,0.0022,0.44786
CVE-2014-4987,0.00323,0.5451
CVE-2014-4991,0.00078,0.24185
CVE-2014-4992,0.00054,0.16847
CVE-2014-4993,0.00064,0.20461
CVE-2014-4994,0.00052,0.16332
CVE-2014-4995,0.00054,0.1688
CVE-2014-4996,0.00059,0.18693
CVE-2014-4997,0.00078,0.24185
CVE-2014-4998,0.00054,0.16847
CVE-2014-4999,0.00054,0.16847
