#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2018-6930,0.02188,0.8166
CVE-2018-6934,0.00477,0.38576
CVE-2018-6935,0.00513,0.41229
CVE-2018-6936,0.02145,0.81308
CVE-2018-6940,0.02775,0.85771
CVE-2018-6941,0.03478,0.8865
CVE-2018-6942,0.02084,0.80765
CVE-2018-6943,0.01045,0.62651
CVE-2018-6944,0.01183,0.66454
CVE-2018-6947,0.03089,0.87184
CVE-2018-6948,0.01534,0.73748
CVE-2018-6951,0.08427,0.94802
CVE-2018-6952,0.0819,0.94672
CVE-2018-6953,0.01534,0.73748
CVE-2018-6954,0.00525,0.42065
CVE-2018-6957,0.0159,0.74613
CVE-2018-6958,0.01042,0.62579
CVE-2018-6959,0.01993,0.79819
CVE-2018-6960,0.0252,0.84184
CVE-2018-6961,0.86252,0.99727
CVE-2018-6962,0.00415,0.3309
CVE-2018-6963,0.00404,0.31963
CVE-2018-6964,0.00384,0.29732
CVE-2018-6965,0.02937,0.86554
CVE-2018-6966,0.02228,0.82013
CVE-2018-6967,0.02228,0.82013
CVE-2018-6968,0.05,0.9192
CVE-2018-6969,0.00395,0.31025
CVE-2018-6970,0.01781,0.7732
CVE-2018-6971,0.00417,0.3332
CVE-2018-6972,0.02999,0.86821
CVE-2018-6973,0.00494,0.39842
CVE-2018-6974,0.00475,0.3845
CVE-2018-6975,0.00277,0.18016
CVE-2018-6976,0.01207,0.67057
CVE-2018-6977,0.00426,0.34255
CVE-2018-6978,0.00331,0.23596
CVE-2018-6979,0.01089,0.63906
CVE-2018-6980,0.01438,0.72032
CVE-2018-6981,0.01322,0.69687
CVE-2018-6982,0.00452,0.36621
CVE-2018-6983,0.00452,0.36608
