#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2017-9358,0.01188,0.77646
CVE-2017-9359,0.00323,0.54547
CVE-2017-9360,0.0025,0.48353
CVE-2017-9361,0.0024,0.47369
CVE-2017-9362,0.00458,0.62788
CVE-2017-9363,0.05471,0.89627
CVE-2017-9364,0.00344,0.56133
CVE-2017-9365,0.00112,0.3104
CVE-2017-9366,0.00183,0.40679
CVE-2017-9367,0.00653,0.69652
CVE-2017-9368,0.00306,0.53173
CVE-2017-9369,0.00336,0.55594
CVE-2017-9370,0.00302,0.52916
CVE-2017-9371,0.00241,0.47496
CVE-2017-9372,0.03658,0.87209
CVE-2017-9373,0.00061,0.19457
CVE-2017-9374,0.00048,0.14819
CVE-2017-9375,0.00027,0.05809
CVE-2017-9376,0.00613,0.68596
CVE-2017-9377,0.05995,0.90134
CVE-2017-9378,0.00122,0.32675
CVE-2017-9379,0.00112,0.3103
CVE-2017-9380,0.0055,0.6666
CVE-2017-9381,0.00255,0.48817
CVE-2017-9382,0.00719,0.71186
CVE-2017-9383,0.00567,0.67238
CVE-2017-9384,0.01071,0.76525
CVE-2017-9385,0.00858,0.73764
CVE-2017-9386,0.01751,0.81501
CVE-2017-9387,0.00206,0.43272
CVE-2017-9388,0.01071,0.76525
CVE-2017-9389,0.00531,0.65983
CVE-2017-9390,0.00858,0.73764
CVE-2017-9391,0.00599,0.68172
CVE-2017-9392,0.00599,0.68172
CVE-2017-9393,0.00419,0.60738
CVE-2017-9394,0.00179,0.4019
CVE-2017-9403,0.00673,0.70141
CVE-2017-9404,0.00571,0.67345
CVE-2017-9405,0.00223,0.45067
CVE-2017-9406,0.00361,0.57264
CVE-2017-9407,0.00223,0.45067
CVE-2017-9408,0.00361,0.57264
CVE-2017-9409,0.00223,0.45067
CVE-2017-9412,0.0248,0.84395
CVE-2017-9413,0.00289,0.51862
CVE-2017-9414,0.02949,0.85696
CVE-2017-9415,0.01101,0.76827
CVE-2017-9416,0.50415,0.97646
CVE-2017-9417,0.42668,0.97255
CVE-2017-9418,0.01046,0.76288
CVE-2017-9419,0.00188,0.41269
CVE-2017-9420,0.0041,0.6021
CVE-2017-9421,0.00256,0.48875
CVE-2017-9424,0.04732,0.88773
CVE-2017-9425,0.00235,0.46463
CVE-2017-9426,0.01848,0.81981
CVE-2017-9427,0.00352,0.5668
CVE-2017-9428,0.00435,0.61709
CVE-2017-9429,0.00772,0.72247
CVE-2017-9430,0.16467,0.94464
CVE-2017-9431,0.00458,0.62761
CVE-2017-9432,0.00832,0.73316
CVE-2017-9433,0.01121,0.77025
CVE-2017-9434,0.00472,0.63391
CVE-2017-9435,0.00331,0.55183
CVE-2017-9436,0.00233,0.46139
CVE-2017-9437,0.00351,0.56616
CVE-2017-9438,0.00614,0.6862
CVE-2017-9439,0.00303,0.52959
CVE-2017-9440,0.00303,0.52959
CVE-2017-9441,0.00185,0.40913
CVE-2017-9442,0.02261,0.83677
CVE-2017-9443,0.00454,0.62606
CVE-2017-9444,0.00112,0.3104
CVE-2017-9445,0.04706,0.88737
CVE-2017-9447,0.00732,0.71442
CVE-2017-9448,0.0014,0.35248
CVE-2017-9449,0.00344,0.56085
CVE-2017-9450,0.00173,0.39549
CVE-2017-9451,0.00217,0.44458
CVE-2017-9452,0.00171,0.39349
CVE-2017-9453,0.00065,0.20765
CVE-2017-9454,0.00786,0.72534
CVE-2017-9457,0.00096,0.28131
CVE-2017-9458,0.01272,0.78393
CVE-2017-9459,0.00469,0.63266
CVE-2017-9461,0.04032,0.8784
CVE-2017-9462,0.48699,0.97566
CVE-2017-9463,0.0022,0.44766
CVE-2017-9464,0.00192,0.417
CVE-2017-9465,0.00245,0.47836
CVE-2017-9466,0.00174,0.39597
CVE-2017-9467,0.00469,0.63266
CVE-2017-9468,0.01355,0.79043
CVE-2017-9469,0.02176,0.83398
CVE-2017-9470,0.00226,0.45471
CVE-2017-9471,0.00242,0.47575
CVE-2017-9472,0.00209,0.43658
CVE-2017-9473,0.00262,0.49405
CVE-2017-9474,0.00209,0.43658
CVE-2017-9475,0.00552,0.6671
CVE-2017-9476,0.16075,0.94379
CVE-2017-9477,0.00156,0.37515
CVE-2017-9478,0.00315,0.53873
CVE-2017-9479,0.0234,0.8394
CVE-2017-9480,0.00059,0.18634
CVE-2017-9481,0.00249,0.48169
CVE-2017-9482,0.02148,0.83283
CVE-2017-9483,0.00723,0.71265
CVE-2017-9484,0.00315,0.53873
CVE-2017-9485,0.00249,0.48169
CVE-2017-9486,0.00315,0.53873
CVE-2017-9487,0.00315,0.53873
CVE-2017-9488,0.00296,0.52329
CVE-2017-9489,0.00134,0.34453
CVE-2017-9490,0.00134,0.34453
CVE-2017-9491,0.00263,0.49555
CVE-2017-9492,0.0034,0.55794
CVE-2017-9493,0.00202,0.42866
CVE-2017-9494,0.00185,0.40891
CVE-2017-9495,0.00064,0.20368
CVE-2017-9496,0.00084,0.25669
CVE-2017-9497,0.00126,0.33269
CVE-2017-9498,0.00022,0.04416
CVE-2017-9499,0.00318,0.5406
CVE-2017-9500,0.00211,0.43907
CVE-2017-9501,0.00318,0.5406
CVE-2017-9502,0.00479,0.63788
CVE-2017-9503,0.0007,0.22139
CVE-2017-9505,0.00413,0.60429
CVE-2017-9506,0.59792,0.98101
CVE-2017-9507,0.00257,0.48956
CVE-2017-9508,0.00223,0.45124
CVE-2017-9509,0.00257,0.48956
CVE-2017-9510,0.00257,0.48956
CVE-2017-9511,0.00856,0.7374
CVE-2017-9512,0.01571,0.80494
CVE-2017-9513,0.00117,0.31779
CVE-2017-9514,0.00328,0.54848
CVE-2017-9516,0.00895,0.7433
CVE-2017-9517,0.00159,0.37812
CVE-2017-9518,0.00159,0.37812
CVE-2017-9519,0.00159,0.37812
CVE-2017-9520,0.00202,0.42821
CVE-2017-9521,0.02322,0.83887
CVE-2017-9522,0.00315,0.53873
CVE-2017-9523,0.00119,0.32089
CVE-2017-9524,0.05283,0.89444
CVE-2017-9525,0.00048,0.14966
CVE-2017-9526,0.00388,0.58832
CVE-2017-9527,0.00126,0.33347
CVE-2017-9528,0.00341,0.55909
CVE-2017-9529,0.00682,0.7037
CVE-2017-9530,0.00034,0.08437
CVE-2017-9531,0.00392,0.59117
CVE-2017-9532,0.00209,0.43633
CVE-2017-9533,0.00209,0.43633
CVE-2017-9534,0.00209,0.43633
CVE-2017-9535,0.00209,0.43633
CVE-2017-9536,0.00209,0.43633
CVE-2017-9537,0.01302,0.78622
CVE-2017-9538,0.05631,0.89804
CVE-2017-9542,0.02163,0.83337
CVE-2017-9543,0.00231,0.45929
CVE-2017-9544,0.48335,0.97548
CVE-2017-9545,0.00421,0.60839
CVE-2017-9546,0.00357,0.56941
CVE-2017-9547,0.0014,0.35248
CVE-2017-9548,0.0014,0.35248
CVE-2017-9551,0.0028,0.5097
CVE-2017-9552,0.00044,0.13015
CVE-2017-9553,0.00108,0.30337
CVE-2017-9554,0.63989,0.98284
CVE-2017-9555,0.00234,0.46301
CVE-2017-9556,0.00187,0.41176
CVE-2017-9557,0.00305,0.53108
CVE-2017-9558,0.00121,0.32556
CVE-2017-9559,0.00121,0.32556
CVE-2017-9560,0.00121,0.32556
CVE-2017-9561,0.00121,0.32556
CVE-2017-9562,0.00121,0.32556
CVE-2017-9563,0.00121,0.32556
CVE-2017-9564,0.00121,0.32556
CVE-2017-9565,0.00121,0.32556
CVE-2017-9566,0.00121,0.32556
CVE-2017-9567,0.00121,0.32556
CVE-2017-9568,0.00121,0.32556
CVE-2017-9569,0.00121,0.32556
CVE-2017-9570,0.00121,0.32556
CVE-2017-9571,0.00121,0.32556
CVE-2017-9572,0.00121,0.32556
CVE-2017-9573,0.00121,0.32556
CVE-2017-9574,0.00121,0.32556
CVE-2017-9575,0.00121,0.32556
CVE-2017-9576,0.00121,0.32556
CVE-2017-9577,0.00121,0.32556
CVE-2017-9578,0.00121,0.32556
CVE-2017-9579,0.00121,0.32556
CVE-2017-9580,0.00121,0.32556
CVE-2017-9581,0.00121,0.32556
CVE-2017-9582,0.00121,0.32556
CVE-2017-9583,0.00121,0.32556
CVE-2017-9584,0.00121,0.32556
CVE-2017-9585,0.00121,0.32556
CVE-2017-9586,0.00121,0.32556
CVE-2017-9587,0.00121,0.32556
CVE-2017-9588,0.00121,0.32556
CVE-2017-9589,0.00121,0.32556
CVE-2017-9590,0.00121,0.32556
CVE-2017-9591,0.00121,0.32556
CVE-2017-9592,0.00121,0.32556
CVE-2017-9593,0.00121,0.32556
CVE-2017-9594,0.00121,0.32556
CVE-2017-9595,0.00121,0.32556
CVE-2017-9596,0.00121,0.32556
CVE-2017-9597,0.00121,0.32556
CVE-2017-9598,0.00121,0.32556
CVE-2017-9599,0.00121,0.32556
CVE-2017-9600,0.00121,0.32556
CVE-2017-9601,0.00121,0.32556
CVE-2017-9602,0.07376,0.91198
CVE-2017-9603,0.01292,0.7855
CVE-2017-9604,0.00164,0.38479
CVE-2017-9605,0.00112,0.31019
CVE-2017-9606,0.00023,0.04481
CVE-2017-9607,0.00186,0.4101
CVE-2017-9608,0.08942,0.92082
CVE-2017-9609,0.01159,0.77396
CVE-2017-9610,0.00188,0.41253
CVE-2017-9611,0.00173,0.39517
CVE-2017-9612,0.0017,0.3914
CVE-2017-9613,0.00302,0.52845
CVE-2017-9614,0.05256,0.89419
CVE-2017-9615,0.00312,0.53663
CVE-2017-9616,0.00096,0.28223
CVE-2017-9617,0.00096,0.28223
CVE-2017-9618,0.00234,0.463
CVE-2017-9619,0.00191,0.41628
CVE-2017-9620,0.00215,0.44253
CVE-2017-9621,0.00283,0.51273
CVE-2017-9622,0.00222,0.44938
CVE-2017-9623,0.00222,0.44938
CVE-2017-9624,0.00222,0.44938
CVE-2017-9625,0.01912,0.82262
CVE-2017-9626,0.00341,0.5589
CVE-2017-9627,0.02334,0.83926
CVE-2017-9628,0.00219,0.44672
CVE-2017-9629,0.19417,0.95008
CVE-2017-9630,0.00197,0.4224
CVE-2017-9631,0.00874,0.74017
CVE-2017-9632,0.00067,0.21206
CVE-2017-9633,0.00638,0.69238
CVE-2017-9634,0.00619,0.68764
CVE-2017-9635,0.00043,0.1275
CVE-2017-9636,0.00619,0.68764
CVE-2017-9637,0.00038,0.10621
CVE-2017-9638,0.00619,0.68764
CVE-2017-9639,0.0122,0.77945
CVE-2017-9640,0.02852,0.85455
CVE-2017-9641,0.00237,0.46882
CVE-2017-9644,0.01192,0.77685
CVE-2017-9645,0.00038,0.10612
CVE-2017-9646,0.00146,0.36281
CVE-2017-9647,0.00095,0.28021
CVE-2017-9648,0.00146,0.36281
CVE-2017-9649,0.00099,0.28847
CVE-2017-9650,0.01269,0.78357
CVE-2017-9653,0.01323,0.78778
CVE-2017-9654,0.00308,0.53329
CVE-2017-9655,0.0032,0.54283
CVE-2017-9656,0.01387,0.79281
CVE-2017-9657,0.00492,0.64343
CVE-2017-9658,0.00448,0.62349
CVE-2017-9659,0.06022,0.90159
CVE-2017-9660,0.06482,0.90541
CVE-2017-9661,0.00244,0.47719
CVE-2017-9662,0.00097,0.28379
CVE-2017-9663,0.00163,0.38258
CVE-2017-9664,0.02204,0.83514
CVE-2017-9668,0.00223,0.45119
CVE-2017-9669,0.04376,0.88307
CVE-2017-9670,0.00222,0.44954
CVE-2017-9671,0.04376,0.88307
CVE-2017-9673,0.00131,0.33997
CVE-2017-9674,0.00281,0.51093
CVE-2017-9675,0.20192,0.95125
CVE-2017-9676,0.00057,0.18029
CVE-2017-9677,0.00045,0.1323
CVE-2017-9678,0.00088,0.26538
CVE-2017-9679,0.00111,0.30853
CVE-2017-9680,0.00111,0.30853
CVE-2017-9681,0.00113,0.31145
CVE-2017-9682,0.00057,0.18029
CVE-2017-9683,0.00016,0.02193
CVE-2017-9684,0.00068,0.2149
CVE-2017-9685,0.00118,0.3196
CVE-2017-9686,0.00022,0.043
CVE-2017-9687,0.00022,0.043
CVE-2017-9689,0.00042,0.12171
CVE-2017-9690,0.0005,0.15372
CVE-2017-9691,0.00018,0.02982
CVE-2017-9692,0.00046,0.13985
CVE-2017-9693,0.00039,0.11039
CVE-2017-9694,0.00078,0.2412
CVE-2017-9696,0.00123,0.32861
CVE-2017-9697,0.00015,0.01806
CVE-2017-9698,0.00016,0.02399
CVE-2017-9700,0.00016,0.02399
CVE-2017-9701,0.00123,0.32861
CVE-2017-9702,0.00016,0.02399
CVE-2017-9703,0.00015,0.01888
CVE-2017-9704,0.00018,0.03003
CVE-2017-9705,0.00028,0.06332
CVE-2017-9706,0.00019,0.0332
CVE-2017-9708,0.00013,0.01298
CVE-2017-9709,0.00173,0.39535
CVE-2017-9710,0.00017,0.02763
CVE-2017-9711,0.00013,0.01438
CVE-2017-9712,0.0009,0.27066
CVE-2017-9714,0.00019,0.0332
CVE-2017-9715,0.00117,0.31821
CVE-2017-9716,0.00016,0.02193
CVE-2017-9717,0.00117,0.31821
CVE-2017-9718,0.00013,0.01298
CVE-2017-9719,0.00017,0.02763
CVE-2017-9720,0.00053,0.16745
CVE-2017-9721,0.00017,0.02763
CVE-2017-9722,0.00017,0.02763
CVE-2017-9723,0.00016,0.02399
CVE-2017-9724,0.00024,0.04718
CVE-2017-9725,0.00366,0.57619
CVE-2017-9726,0.0017,0.3914
CVE-2017-9727,0.0017,0.3914
CVE-2017-9728,0.00411,0.60326
CVE-2017-9729,0.00334,0.55458
CVE-2017-9730,0.01149,0.77296
CVE-2017-9731,0.003,0.52684
CVE-2017-9732,0.04779,0.8883
CVE-2017-9735,0.0064,0.69293
CVE-2017-9736,0.04422,0.88371
CVE-2017-9739,0.0017,0.3914
CVE-2017-9740,0.00188,0.41253
CVE-2017-9741,0.00799,0.72757
CVE-2017-9742,0.02611,0.8479
CVE-2017-9743,0.00386,0.58726
CVE-2017-9744,0.00184,0.40764
CVE-2017-9745,0.00321,0.54343
CVE-2017-9746,0.00746,0.71753
CVE-2017-9747,0.02611,0.8479
CVE-2017-9748,0.02611,0.8479
CVE-2017-9749,0.00746,0.71753
CVE-2017-9750,0.02611,0.8479
CVE-2017-9751,0.00221,0.4491
CVE-2017-9752,0.00184,0.40764
CVE-2017-9753,0.00184,0.40764
CVE-2017-9754,0.00184,0.40764
CVE-2017-9755,0.00221,0.4491
CVE-2017-9756,0.02611,0.8479
CVE-2017-9757,0.77889,0.98924
CVE-2017-9758,0.00527,0.65821
CVE-2017-9759,0.00284,0.51397
CVE-2017-9761,0.00227,0.4558
CVE-2017-9762,0.00203,0.42901
CVE-2017-9763,0.01447,0.79649
CVE-2017-9764,0.00223,0.45146
CVE-2017-9765,0.38184,0.96981
CVE-2017-9766,0.00889,0.74235
CVE-2017-9767,0.0028,0.50941
CVE-2017-9769,0.77698,0.98916
CVE-2017-9770,0.00054,0.16908
CVE-2017-9771,0.00783,0.72458
CVE-2017-9772,0.0664,0.90662
CVE-2017-9773,0.00277,0.50736
CVE-2017-9774,0.07066,0.90978
CVE-2017-9775,0.00782,0.72452
CVE-2017-9776,0.00152,0.37083
CVE-2017-9778,0.00077,0.24037
CVE-2017-9779,0.00093,0.27704
CVE-2017-9780,0.00105,0.29875
CVE-2017-9781,0.00213,0.44108
CVE-2017-9782,0.00423,0.6097
CVE-2017-9783,0.00238,0.47014
CVE-2017-9785,0.02466,0.84344
CVE-2017-9786,0.00223,0.45146
CVE-2017-9787,0.08229,0.91722
CVE-2017-9788,0.54971,0.97863
CVE-2017-9789,0.18609,0.94864
CVE-2017-9790,0.02141,0.83242
CVE-2017-9791,0.94263,0.99921
CVE-2017-9792,0.00207,0.43411
CVE-2017-9793,0.10349,0.92725
CVE-2017-9794,0.00459,0.62815
CVE-2017-9795,0.01708,0.81272
CVE-2017-9796,0.00124,0.33056
CVE-2017-9797,0.00345,0.56193
CVE-2017-9798,0.93978,0.99873
CVE-2017-9799,0.00887,0.74191
CVE-2017-9800,0.67463,0.98436
CVE-2017-9801,0.00202,0.42848
CVE-2017-9802,0.00627,0.68993
