#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2018-6253,0.00049,0.15164
CVE-2018-6254,0.00016,0.02133
CVE-2018-6257,0.00054,0.16957
CVE-2018-6258,0.00051,0.15843
CVE-2018-6259,0.00054,0.17015
CVE-2018-6260,0.00061,0.19246
CVE-2018-6261,0.00044,0.13062
CVE-2018-6262,0.00054,0.17015
CVE-2018-6263,0.00051,0.1591
CVE-2018-6265,0.00051,0.1591
CVE-2018-6266,0.00053,0.16734
CVE-2018-6267,0.00055,0.17183
CVE-2018-6268,0.00055,0.17183
CVE-2018-6269,0.00052,0.16084
CVE-2018-6271,0.00055,0.17183
CVE-2018-6288,0.00172,0.39451
CVE-2018-6289,0.02388,0.84091
CVE-2018-6290,0.00039,0.11205
CVE-2018-6291,0.00266,0.49827
CVE-2018-6292,0.03763,0.87381
CVE-2018-6293,0.00316,0.53935
CVE-2018-6294,0.00451,0.62464
CVE-2018-6295,0.00252,0.48464
CVE-2018-6296,0.00294,0.52195
CVE-2018-6297,0.0057,0.67325
CVE-2018-6298,0.03391,0.86691
CVE-2018-6299,0.00527,0.65863
CVE-2018-6300,0.00428,0.61303
CVE-2018-6301,0.00392,0.59152
CVE-2018-6302,0.00415,0.60538
CVE-2018-6303,0.00415,0.60538
CVE-2018-6304,0.00786,0.72534
CVE-2018-6305,0.00468,0.63233
CVE-2018-6306,0.0037,0.57798
CVE-2018-6307,0.11383,0.93137
CVE-2018-6308,0.00328,0.54819
CVE-2018-6311,0.00049,0.15045
CVE-2018-6312,0.00309,0.53345
CVE-2018-6313,0.00171,0.39349
CVE-2018-6315,0.00764,0.72116
CVE-2018-6316,0.00602,0.6823
CVE-2018-6317,0.73392,0.98703
CVE-2018-6318,0.0005,0.15594
CVE-2018-6319,0.00017,0.02569
CVE-2018-6320,0.05235,0.89389
CVE-2018-6321,0.00052,0.16203
CVE-2018-6322,0.00042,0.1218
CVE-2018-6323,0.01533,0.80278
CVE-2018-6324,0.00195,0.41947
CVE-2018-6328,0.67572,0.98441
CVE-2018-6329,0.79536,0.99007
CVE-2018-6330,0.00319,0.5419
CVE-2018-6331,0.0044,0.61924
CVE-2018-6332,0.00389,0.58922
CVE-2018-6333,0.01115,0.76969
CVE-2018-6334,0.00513,0.652
CVE-2018-6335,0.00604,0.6833
CVE-2018-6336,0.00094,0.27774
CVE-2018-6337,0.00289,0.51855
CVE-2018-6339,0.00433,0.6163
CVE-2018-6340,0.00433,0.6163
CVE-2018-6341,0.16,0.94359
CVE-2018-6342,0.00794,0.72691
CVE-2018-6343,0.00271,0.50238
CVE-2018-6344,0.00574,0.67439
CVE-2018-6345,0.00654,0.69682
CVE-2018-6346,0.00334,0.55458
CVE-2018-6347,0.00432,0.61476
CVE-2018-6349,0.01312,0.78689
CVE-2018-6350,0.004,0.59586
CVE-2018-6352,0.00374,0.5805
CVE-2018-6353,0.00107,0.30055
CVE-2018-6354,0.00223,0.45119
CVE-2018-6355,0.00373,0.57993
CVE-2018-6356,0.15105,0.94169
CVE-2018-6357,0.00155,0.37332
CVE-2018-6358,0.00611,0.68538
CVE-2018-6359,0.01232,0.78058
CVE-2018-6360,0.00594,0.68035
CVE-2018-6361,0.01773,0.81623
CVE-2018-6362,0.00234,0.46275
CVE-2018-6363,0.02501,0.84461
CVE-2018-6364,0.02643,0.84909
CVE-2018-6365,0.02643,0.84909
CVE-2018-6367,0.02643,0.84909
CVE-2018-6368,0.01486,0.79974
CVE-2018-6370,0.01486,0.79974
CVE-2018-6372,0.01486,0.79974
CVE-2018-6373,0.01143,0.7726
CVE-2018-6374,0.00153,0.37206
CVE-2018-6376,0.07734,0.91431
CVE-2018-6377,0.46615,0.97463
CVE-2018-6378,0.02164,0.83339
CVE-2018-6379,0.0312,0.861
CVE-2018-6380,0.0312,0.861
CVE-2018-6381,0.00317,0.54031
CVE-2018-6382,0.00094,0.27792
CVE-2018-6383,0.10464,0.92776
CVE-2018-6384,0.0006,0.19202
CVE-2018-6387,0.01044,0.76258
CVE-2018-6388,0.09794,0.9249
CVE-2018-6389,0.88849,0.99467
CVE-2018-6390,0.00403,0.5978
CVE-2018-6391,0.00629,0.69038
CVE-2018-6392,0.00674,0.70147
CVE-2018-6393,0.03315,0.86531
CVE-2018-6394,0.01486,0.79974
CVE-2018-6395,0.01486,0.79974
CVE-2018-6396,0.12136,0.93394
CVE-2018-6397,0.1857,0.94857
CVE-2018-6398,0.01486,0.79974
CVE-2018-6400,0.00047,0.14386
CVE-2018-6401,0.00482,0.639
CVE-2018-6402,0.00065,0.20648
CVE-2018-6405,0.00342,0.55975
CVE-2018-6406,0.00469,0.6327
CVE-2018-6407,0.19746,0.95062
CVE-2018-6408,0.00109,0.30607
CVE-2018-6409,0.13088,0.93676
CVE-2018-6410,0.12363,0.93468
CVE-2018-6411,0.17433,0.94657
CVE-2018-6412,0.00255,0.48836
CVE-2018-6413,0.00653,0.69644
CVE-2018-6414,0.00499,0.6458
CVE-2018-6433,0.00025,0.05162
CVE-2018-6434,0.00391,0.59055
CVE-2018-6435,0.00178,0.40046
CVE-2018-6436,0.00178,0.40046
CVE-2018-6437,0.00178,0.40046
CVE-2018-6438,0.00178,0.40046
CVE-2018-6439,0.00039,0.11205
CVE-2018-6440,0.00711,0.70995
CVE-2018-6441,0.00019,0.03498
CVE-2018-6442,0.01458,0.79736
CVE-2018-6443,0.09238,0.92235
CVE-2018-6444,0.06522,0.90575
CVE-2018-6445,0.00647,0.69504
CVE-2018-6446,0.0085,0.7365
CVE-2018-6447,0.00303,0.52948
CVE-2018-6448,0.00598,0.68158
CVE-2018-6449,0.0027,0.50177
CVE-2018-6458,0.01929,0.82331
CVE-2018-6459,0.00229,0.45741
CVE-2018-6460,0.15064,0.9416
CVE-2018-6461,0.00134,0.34446
CVE-2018-6462,0.00682,0.7037
CVE-2018-6464,0.0024,0.47369
CVE-2018-6465,0.00738,0.71562
CVE-2018-6466,0.00196,0.42118
CVE-2018-6467,0.00228,0.45669
CVE-2018-6468,0.00196,0.42118
CVE-2018-6469,0.00196,0.42118
CVE-2018-6470,0.00232,0.46085
CVE-2018-6471,0.00127,0.33446
CVE-2018-6472,0.00127,0.33446
CVE-2018-6473,0.00127,0.33446
CVE-2018-6474,0.00127,0.33446
CVE-2018-6475,0.00141,0.35538
CVE-2018-6476,0.00443,0.6214
CVE-2018-6479,0.36643,0.96869
CVE-2018-6480,0.00397,0.59401
CVE-2018-6481,0.2926,0.96268
CVE-2018-6484,0.00416,0.60562
CVE-2018-6485,0.00727,0.71353
CVE-2018-6486,0.00223,0.45059
CVE-2018-6487,0.00262,0.49416
CVE-2018-6488,0.00701,0.70763
CVE-2018-6489,0.00312,0.53672
CVE-2018-6490,0.00597,0.68111
CVE-2018-6491,0.00137,0.34931
CVE-2018-6492,0.00427,0.61154
CVE-2018-6493,0.00171,0.39305
CVE-2018-6494,0.00117,0.31843
CVE-2018-6495,0.0026,0.49217
CVE-2018-6496,0.00172,0.39358
CVE-2018-6497,0.00146,0.36236
CVE-2018-6498,0.03453,0.86841
CVE-2018-6499,0.01644,0.80929
CVE-2018-6500,0.01497,0.80062
CVE-2018-6501,0.0026,0.49195
CVE-2018-6502,0.00288,0.51807
CVE-2018-6503,0.00276,0.50645
CVE-2018-6504,0.00112,0.31019
CVE-2018-6505,0.0122,0.77946
CVE-2018-6506,0.00235,0.46456
CVE-2018-6508,0.00953,0.75153
CVE-2018-6510,0.00254,0.48607
CVE-2018-6511,0.00254,0.48607
CVE-2018-6512,0.0118,0.77575
CVE-2018-6513,0.00374,0.58028
CVE-2018-6514,0.00217,0.44468
CVE-2018-6515,0.00217,0.44468
CVE-2018-6516,0.00217,0.44468
CVE-2018-6517,0.00198,0.42415
CVE-2018-6518,0.00287,0.51719
CVE-2018-6519,0.00503,0.64752
CVE-2018-6520,0.00165,0.38533
CVE-2018-6521,0.00617,0.68688
CVE-2018-6522,0.00129,0.33713
CVE-2018-6523,0.00129,0.33713
CVE-2018-6524,0.00129,0.33713
CVE-2018-6525,0.00129,0.33713
CVE-2018-6526,0.0024,0.47374
CVE-2018-6527,0.00632,0.69101
CVE-2018-6528,0.00632,0.69101
CVE-2018-6529,0.00632,0.69101
CVE-2018-6530,0.94294,0.99926
CVE-2018-6532,0.00712,0.71034
CVE-2018-6533,0.00047,0.14425
CVE-2018-6534,0.00435,0.61694
CVE-2018-6535,0.00402,0.59717
CVE-2018-6536,0.0003,0.07074
CVE-2018-6537,0.07039,0.90962
CVE-2018-6540,0.00416,0.60562
CVE-2018-6541,0.00442,0.62043
CVE-2018-6542,0.00284,0.51394
CVE-2018-6543,0.00266,0.49844
CVE-2018-6544,0.00359,0.57172
CVE-2018-6545,0.00013,0.01292
CVE-2018-6546,0.43221,0.97284
CVE-2018-6547,0.00424,0.61041
CVE-2018-6548,0.00556,0.66814
CVE-2018-6550,0.00206,0.43272
CVE-2018-6551,0.00442,0.6202
CVE-2018-6552,0.00032,0.07716
CVE-2018-6553,0.00071,0.22307
CVE-2018-6554,0.00053,0.16395
CVE-2018-6555,0.0003,0.07004
CVE-2018-6556,0.00044,0.12962
CVE-2018-6557,0.00116,0.31735
CVE-2018-6558,0.00219,0.44698
CVE-2018-6559,0.00083,0.25484
CVE-2018-6560,0.00094,0.27729
CVE-2018-6561,0.00477,0.63672
CVE-2018-6562,0.00216,0.44372
CVE-2018-6563,0.00193,0.41727
CVE-2018-6569,0.00384,0.5858
CVE-2018-6574,0.30955,0.96429
CVE-2018-6575,0.01486,0.79974
CVE-2018-6576,0.01486,0.79974
CVE-2018-6577,0.01486,0.79974
CVE-2018-6578,0.01486,0.79974
CVE-2018-6579,0.01486,0.79974
CVE-2018-6580,0.25032,0.95808
CVE-2018-6581,0.01486,0.79974
CVE-2018-6582,0.01486,0.79974
CVE-2018-6583,0.05359,0.89514
CVE-2018-6584,0.01486,0.79974
CVE-2018-6585,0.01486,0.79974
CVE-2018-6586,0.00446,0.62254
CVE-2018-6587,0.00446,0.62254
CVE-2018-6588,0.00446,0.62254
CVE-2018-6589,0.01315,0.78724
CVE-2018-6590,0.00265,0.49754
CVE-2018-6591,0.00265,0.49771
CVE-2018-6592,0.00051,0.1591
CVE-2018-6593,0.00338,0.55712
CVE-2018-6594,0.00639,0.69265
CVE-2018-6596,0.00534,0.66077
CVE-2018-6597,0.00067,0.21356
CVE-2018-6598,0.00041,0.1172
CVE-2018-6599,0.00058,0.1839
CVE-2018-6603,0.00223,0.45146
CVE-2018-6604,0.01486,0.79974
CVE-2018-6605,0.87067,0.99376
CVE-2018-6606,0.04339,0.88259
CVE-2018-6608,0.00394,0.59248
CVE-2018-6609,0.01486,0.79974
CVE-2018-6610,0.23941,0.95659
CVE-2018-6611,0.00417,0.60624
CVE-2018-6612,0.00196,0.42138
CVE-2018-6616,0.00083,0.25387
CVE-2018-6617,0.00072,0.22806
CVE-2018-6618,0.00072,0.22806
CVE-2018-6619,0.00038,0.1062
CVE-2018-6621,0.00812,0.72971
CVE-2018-6622,0.00222,0.44995
CVE-2018-6623,0.00284,0.51328
CVE-2018-6624,0.01104,0.76861
CVE-2018-6625,0.00127,0.33446
CVE-2018-6626,0.00127,0.33446
CVE-2018-6627,0.00127,0.33446
CVE-2018-6628,0.00127,0.33446
CVE-2018-6629,0.00127,0.33446
CVE-2018-6630,0.00127,0.33446
CVE-2018-6631,0.00127,0.33446
CVE-2018-6632,0.00127,0.33446
CVE-2018-6633,0.00127,0.33446
CVE-2018-6634,0.0043,0.61391
CVE-2018-6635,0.01561,0.80444
CVE-2018-6638,0.06936,0.90885
CVE-2018-6639,0.04239,0.88129
CVE-2018-6640,0.06936,0.90885
CVE-2018-6641,0.04239,0.88129
CVE-2018-6643,0.0021,0.43821
CVE-2018-6644,0.00768,0.72171
CVE-2018-6651,0.00221,0.44902
CVE-2018-6653,0.00058,0.18302
CVE-2018-6654,0.0016,0.37939
CVE-2018-6655,0.00181,0.40433
CVE-2018-6656,0.00098,0.28586
CVE-2018-6659,0.00186,0.40968
CVE-2018-6660,0.01083,0.7664
CVE-2018-6661,0.00209,0.43582
CVE-2018-6662,0.00067,0.21268
CVE-2018-6664,0.00292,0.52109
CVE-2018-6667,0.02421,0.84201
CVE-2018-6668,0.00047,0.14336
CVE-2018-6669,0.00063,0.20033
CVE-2018-6670,0.00043,0.12641
CVE-2018-6671,0.01416,0.79464
CVE-2018-6672,0.00781,0.72411
CVE-2018-6674,0.00022,0.04174
CVE-2018-6677,0.00835,0.73368
CVE-2018-6678,0.0045,0.62407
CVE-2018-6681,0.00292,0.52058
CVE-2018-6682,0.0041,0.60254
CVE-2018-6683,0.00041,0.11714
CVE-2018-6686,0.0002,0.03658
CVE-2018-6687,0.0014,0.3531
CVE-2018-6689,0.00038,0.1076
CVE-2018-6690,0.00031,0.07208
CVE-2018-6692,0.00957,0.75196
CVE-2018-6693,0.00077,0.24046
CVE-2018-6695,0.00186,0.41023
CVE-2018-6700,0.0037,0.57813
CVE-2018-6703,0.03318,0.8654
CVE-2018-6704,0.00043,0.12632
CVE-2018-6705,0.00108,0.30282
CVE-2018-6706,0.00239,0.47094
CVE-2018-6707,0.00037,0.10245
CVE-2018-6755,0.00124,0.32948
CVE-2018-6756,0.00142,0.35622
CVE-2018-6757,0.00131,0.3413
CVE-2018-6758,0.00578,0.67569
CVE-2018-6759,0.0032,0.54283
CVE-2018-6764,0.00038,0.10612
CVE-2018-6765,0.00214,0.44201
CVE-2018-6766,0.00214,0.44201
CVE-2018-6767,0.00879,0.74087
CVE-2018-6768,0.00127,0.33446
CVE-2018-6769,0.00127,0.33446
CVE-2018-6770,0.00127,0.33446
CVE-2018-6771,0.00127,0.33446
CVE-2018-6772,0.00127,0.33446
CVE-2018-6773,0.00127,0.33446
CVE-2018-6774,0.00127,0.33446
CVE-2018-6775,0.00127,0.33446
CVE-2018-6776,0.00127,0.33446
CVE-2018-6777,0.00127,0.33446
CVE-2018-6778,0.00127,0.33446
CVE-2018-6779,0.00127,0.33446
CVE-2018-6780,0.00127,0.33446
CVE-2018-6781,0.00127,0.33446
CVE-2018-6782,0.00127,0.33446
CVE-2018-6783,0.00127,0.33446
CVE-2018-6784,0.00127,0.33446
CVE-2018-6785,0.00127,0.33446
CVE-2018-6786,0.00127,0.33446
CVE-2018-6787,0.00127,0.33446
CVE-2018-6788,0.00127,0.33446
CVE-2018-6789,0.74459,0.98757
CVE-2018-6790,0.00393,0.59182
CVE-2018-6791,0.00213,0.44088
CVE-2018-6792,0.00576,0.67504
CVE-2018-6794,0.4044,0.97131
CVE-2018-6795,0.00181,0.40433
CVE-2018-6796,0.00181,0.40433
CVE-2018-6797,0.01877,0.82104
CVE-2018-6798,0.0149,0.80017
CVE-2018-6799,0.00818,0.73084
CVE-2018-6806,0.00621,0.68833
CVE-2018-6808,0.00332,0.55269
CVE-2018-6809,0.03581,0.87075
CVE-2018-6810,0.04991,0.89089
CVE-2018-6811,0.00255,0.48839
CVE-2018-6822,0.00357,0.57008
CVE-2018-6823,0.00357,0.57008
CVE-2018-6824,0.00233,0.46178
CVE-2018-6825,0.01044,0.76258
CVE-2018-6826,0.01424,0.79518
CVE-2018-6827,0.0052,0.65552
CVE-2018-6829,0.00841,0.73478
CVE-2018-6830,0.00923,0.74743
CVE-2018-6831,0.02594,0.8475
CVE-2018-6832,0.01212,0.77873
CVE-2018-6834,0.00328,0.54887
CVE-2018-6835,0.00126,0.33305
CVE-2018-6836,0.00334,0.55397
CVE-2018-6842,0.00206,0.43272
CVE-2018-6843,0.0026,0.49267
CVE-2018-6844,0.00281,0.51077
CVE-2018-6845,0.00468,0.63198
CVE-2018-6846,0.00205,0.43065
CVE-2018-6849,0.76795,0.98867
CVE-2018-6851,0.00019,0.03515
CVE-2018-6852,0.00019,0.03515
CVE-2018-6853,0.00019,0.03515
CVE-2018-6854,0.00019,0.03515
CVE-2018-6855,0.00016,0.02374
CVE-2018-6856,0.00019,0.03515
CVE-2018-6857,0.00019,0.03515
CVE-2018-6858,0.00181,0.40433
CVE-2018-6859,0.00602,0.68257
CVE-2018-6860,0.02295,0.83796
CVE-2018-6861,0.00181,0.40433
CVE-2018-6862,0.00181,0.40433
CVE-2018-6863,0.00251,0.4838
CVE-2018-6864,0.00181,0.40433
CVE-2018-6866,0.00181,0.40433
CVE-2018-6867,0.00181,0.40433
CVE-2018-6868,0.00181,0.40433
CVE-2018-6869,0.00923,0.74743
CVE-2018-6870,0.0024,0.47369
CVE-2018-6871,0.50876,0.97667
CVE-2018-6872,0.00232,0.46026
CVE-2018-6873,0.04585,0.8859
CVE-2018-6874,0.00182,0.405
CVE-2018-6875,0.00322,0.54491
CVE-2018-6876,0.00204,0.43012
CVE-2018-6878,0.00181,0.40433
CVE-2018-6879,0.00301,0.52764
CVE-2018-6880,0.00333,0.55292
CVE-2018-6881,0.00494,0.64395
CVE-2018-6882,0.65605,0.98355
CVE-2018-6883,0.00278,0.50793
CVE-2018-6885,0.00561,0.66968
CVE-2018-6888,0.00139,0.35217
CVE-2018-6889,0.02916,0.85615
CVE-2018-6890,0.00287,0.51719
CVE-2018-6891,0.00288,0.51785
CVE-2018-6892,0.91166,0.99605
CVE-2018-6893,0.0049,0.64265
CVE-2018-6900,0.00206,0.43272
CVE-2018-6902,0.00206,0.43272
CVE-2018-6903,0.00314,0.53794
CVE-2018-6904,0.00206,0.43272
CVE-2018-6905,0.02602,0.84769
CVE-2018-6906,0.0024,0.47369
CVE-2018-6907,0.00145,0.36124
CVE-2018-6908,0.04283,0.88186
CVE-2018-6909,0.00226,0.45425
CVE-2018-6910,0.90822,0.99584
CVE-2018-6911,0.30188,0.96358
CVE-2018-6912,0.00698,0.70702
CVE-2018-6913,0.02926,0.85645
CVE-2018-6914,0.01611,0.80742
CVE-2018-6916,0.01604,0.80696
CVE-2018-6917,0.01062,0.76448
CVE-2018-6918,0.04422,0.88375
CVE-2018-6919,0.00323,0.54553
CVE-2018-6920,0.00059,0.18582
CVE-2018-6921,0.00059,0.18582
CVE-2018-6922,0.00563,0.67087
CVE-2018-6923,0.04708,0.88739
CVE-2018-6924,0.00055,0.17315
CVE-2018-6925,0.0004,0.11659
CVE-2018-6926,0.00561,0.66986
CVE-2018-6927,0.00073,0.22818
CVE-2018-6928,0.00097,0.28327
CVE-2018-6930,0.00179,0.40219
