#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2025-22146,0.00606,0.4677
CVE-2025-22149,0.00559,0.44218
CVE-2025-22150,0.00763,0.53499
CVE-2025-22151,0.00375,0.28732
CVE-2025-22152,0.00652,0.49079
CVE-2025-22153,0.00402,0.31768
CVE-2025-22157,0.00687,0.50648
CVE-2025-22165,0.00133,0.0233
CVE-2025-22166,0.00507,0.40774
CVE-2025-22167,0.00498,0.40132
CVE-2025-22168,0.00206,0.09427
CVE-2025-22169,0.00175,0.06257
CVE-2025-22170,0.00206,0.09427
CVE-2025-22171,0.00194,0.08055
CVE-2025-22172,0.00206,0.09427
CVE-2025-22173,0.00206,0.09428
CVE-2025-22174,0.00206,0.09426
CVE-2025-22175,0.00175,0.06257
CVE-2025-22176,0.00206,0.09428
CVE-2025-22177,0.00206,0.09428
CVE-2025-22178,0.00206,0.09428
CVE-2025-22204,0.00782,0.5411
CVE-2025-22205,0.00516,0.41437
CVE-2025-22206,0.09499,0.95271
CVE-2025-22207,0.00449,0.36413
CVE-2025-22208,0.00654,0.49158
CVE-2025-22209,0.00297,0.19956
CVE-2025-22210,0.00507,0.40737
CVE-2025-22211,0.00359,0.26954
CVE-2025-22212,0.00321,0.22423
CVE-2025-22213,0.00481,0.3893
CVE-2025-22214,0.01276,0.68717
CVE-2025-22215,0.00257,0.15496
CVE-2025-22216,0.00195,0.08171
CVE-2025-22217,0.00663,0.49563
CVE-2025-22218,0.00675,0.50116
CVE-2025-22219,0.00666,0.49709
CVE-2025-22220,0.00329,0.2335
CVE-2025-22221,0.00399,0.31435
CVE-2025-22222,0.0056,0.44252
CVE-2025-22223,0.00496,0.39967
CVE-2025-22224,0.01561,0.74183
CVE-2025-22225,0.00997,0.61149
CVE-2025-22226,0.01735,0.7669
CVE-2025-22227,0.00364,0.27578
CVE-2025-22228,0.00598,0.46377
CVE-2025-22230,0.00346,0.25453
CVE-2025-22231,0.00153,0.037
CVE-2025-22232,0.00311,0.21433
CVE-2025-22233,0.00417,0.33308
CVE-2025-22234,0.00396,0.31096
CVE-2025-22235,0.00433,0.34997
CVE-2025-22236,0.0017,0.05664
CVE-2025-22237,0.00179,0.06679
CVE-2025-22238,0.00291,0.19355
CVE-2025-22239,0.00181,0.06865
CVE-2025-22240,0.00163,0.04884
CVE-2025-22241,0.00183,0.06994
CVE-2025-22242,0.00139,0.02697
CVE-2025-22243,0.00339,0.24686
CVE-2025-22244,0.00314,0.21677
CVE-2025-22245,0.00262,0.16087
CVE-2025-22246,0.00196,0.08256
CVE-2025-22247,0.00266,0.16484
CVE-2025-22248,0.00499,0.40208
CVE-2025-22249,0.00343,0.25128
CVE-2025-22251,0.00402,0.31672
CVE-2025-22252,0.00944,0.59429
CVE-2025-22254,0.00849,0.56372
CVE-2025-22256,0.00371,0.28367
CVE-2025-22258,0.00556,0.44014
CVE-2025-22260,0.00364,0.27615
CVE-2025-22261,0.00294,0.19695
CVE-2025-22262,0.00218,0.10936
CVE-2025-22263,0.00288,0.19008
CVE-2025-22264,0.00255,0.15285
CVE-2025-22265,0.00369,0.2806
CVE-2025-22267,0.00214,0.10404
CVE-2025-22268,0.00269,0.17037
CVE-2025-22269,0.00269,0.17037
CVE-2025-22270,0.00643,0.48651
CVE-2025-22271,0.00426,0.34253
CVE-2025-22272,0.00462,0.37403
CVE-2025-22273,0.00617,0.47332
CVE-2025-22274,0.00481,0.38885
CVE-2025-22275,0.00505,0.40591
CVE-2025-22276,0.00218,0.10935
CVE-2025-22277,0.00482,0.38942
CVE-2025-22278,0.00206,0.09422
CVE-2025-22279,0.0064,0.48441
CVE-2025-22280,0.00281,0.18402
CVE-2025-22281,0.00232,0.12592
CVE-2025-22282,0.00233,0.12723
CVE-2025-22283,0.00346,0.25473
CVE-2025-22284,0.0026,0.15845
CVE-2025-22285,0.00309,0.21145
CVE-2025-22286,0.00255,0.15322
CVE-2025-22287,0.00259,0.15743
CVE-2025-22288,0.00322,0.22647
CVE-2025-22289,0.00379,0.29179
CVE-2025-22290,0.00361,0.27189
CVE-2025-22291,0.003,0.20256
CVE-2025-22292,0.00313,0.216
CVE-2025-22293,0.00286,0.18827
CVE-2025-22294,0.00427,0.34336
CVE-2025-22295,0.00376,0.28886
CVE-2025-22296,0.00246,0.14164
CVE-2025-22297,0.00161,0.04582
CVE-2025-22298,0.00289,0.19135
CVE-2025-22299,0.00289,0.19135
CVE-2025-22300,0.00175,0.06237
CVE-2025-22301,0.00175,0.06237
CVE-2025-22302,0.00326,0.23063
CVE-2025-22303,0.0044,0.35604
CVE-2025-22304,0.00323,0.22672
CVE-2025-22305,0.00556,0.4403
CVE-2025-22306,0.00357,0.26751
CVE-2025-22307,0.00315,0.21757
CVE-2025-22308,0.00263,0.16225
CVE-2025-22309,0.00294,0.19694
CVE-2025-22310,0.00294,0.19695
CVE-2025-22311,0.00543,0.43247
CVE-2025-22312,0.00263,0.16225
CVE-2025-22313,0.00315,0.21757
CVE-2025-22314,0.00315,0.21778
CVE-2025-22315,0.00296,0.19892
CVE-2025-22316,0.00294,0.19588
CVE-2025-22317,0.00334,0.24049
CVE-2025-22318,0.00308,0.21012
CVE-2025-22319,0.00347,0.25543
CVE-2025-22320,0.00255,0.15281
CVE-2025-22321,0.00214,0.10405
CVE-2025-22322,0.00228,0.12161
CVE-2025-22323,0.00214,0.10406
CVE-2025-22324,0.00255,0.15284
CVE-2025-22325,0.00149,0.03441
CVE-2025-22326,0.00255,0.15285
CVE-2025-22327,0.00214,0.10406
CVE-2025-22328,0.00149,0.03441
CVE-2025-22329,0.0028,0.18209
CVE-2025-22330,0.00315,0.21759
CVE-2025-22331,0.00315,0.21759
CVE-2025-22332,0.00281,0.18404
CVE-2025-22333,0.00214,0.10406
CVE-2025-22334,0.00298,0.20069
CVE-2025-22335,0.00388,0.30129
CVE-2025-22336,0.00149,0.03442
CVE-2025-22337,0.00315,0.21778
CVE-2025-22338,0.00388,0.3013
CVE-2025-22339,0.00214,0.10408
CVE-2025-22340,0.00269,0.17031
CVE-2025-22341,0.00281,0.18405
CVE-2025-22342,0.00149,0.03442
CVE-2025-22343,0.00149,0.03443
CVE-2025-22344,0.00255,0.15322
CVE-2025-22345,0.00315,0.21758
CVE-2025-22346,0.00277,0.18011
CVE-2025-22347,0.00194,0.08078
CVE-2025-22348,0.00366,0.27787
CVE-2025-22349,0.00475,0.38454
CVE-2025-22350,0.00504,0.40519
CVE-2025-22351,0.00475,0.38454
CVE-2025-22352,0.00732,0.52355
CVE-2025-22353,0.00255,0.15282
CVE-2025-22354,0.00227,0.11991
CVE-2025-22355,0.00255,0.15281
CVE-2025-22356,0.00234,0.12753
CVE-2025-22357,0.00255,0.15282
CVE-2025-22358,0.00255,0.15283
CVE-2025-22359,0.00314,0.21744
CVE-2025-22360,0.00234,0.12754
CVE-2025-22361,0.00315,0.21758
CVE-2025-22362,0.00214,0.10408
CVE-2025-22363,0.00285,0.18701
CVE-2025-22364,0.00606,0.46772
CVE-2025-22365,0.00227,0.11986
CVE-2025-22366,0.00647,0.48808
CVE-2025-22367,0.00647,0.48809
CVE-2025-22368,0.00647,0.48809
CVE-2025-22369,0.00414,0.33078
CVE-2025-22370,0.0043,0.34563
CVE-2025-22371,0.0059,0.45959
CVE-2025-22372,0.00214,0.10464
CVE-2025-22373,0.00466,0.3768
CVE-2025-22374,0.00363,0.27473
CVE-2025-22375,0.00502,0.40367
CVE-2025-22376,0.00612,0.47092
CVE-2025-22377,0.00342,0.25067
CVE-2025-22381,0.00646,0.48799
CVE-2025-22383,0.00223,0.11534
CVE-2025-22384,0.00415,0.33126
CVE-2025-22385,0.00314,0.2168
CVE-2025-22386,0.00284,0.18694
CVE-2025-22387,0.00374,0.2862
CVE-2025-22388,0.00325,0.22896
CVE-2025-22389,0.00489,0.39527
CVE-2025-22390,0.00354,0.26468
CVE-2025-22391,0.00105,0.00991
CVE-2025-22392,0.00332,0.23773
CVE-2025-22394,0.00113,0.01286
CVE-2025-22395,0.00194,0.08089
CVE-2025-22397,0.0043,0.34614
CVE-2025-22398,0.02022,0.80138
CVE-2025-22399,0.00152,0.03617
CVE-2025-22402,0.00193,0.07943
CVE-2025-22403,0.00389,0.30316
CVE-2025-22404,0.00101,0.00821
CVE-2025-22405,0.001,0.00806
CVE-2025-22406,0.001,0.00807
CVE-2025-22407,0.00084,0.00247
CVE-2025-22408,0.00389,0.30317
CVE-2025-22409,0.0009,0.00436
CVE-2025-22410,0.001,0.00806
CVE-2025-22411,0.00168,0.05454
CVE-2025-22412,0.00168,0.05454
CVE-2025-22413,0.00095,0.00584
CVE-2025-22414,0.00081,0.00162
CVE-2025-22415,0.00079,0.00126
CVE-2025-22416,0.00079,0.00135
CVE-2025-22417,0.00081,0.00174
CVE-2025-22418,0.00079,0.00135
CVE-2025-22419,0.0008,0.00154
CVE-2025-22420,0.00081,0.00179
CVE-2025-22421,0.00103,0.00894
CVE-2025-22422,0.00097,0.00701
CVE-2025-22423,0.003,0.20284
CVE-2025-22424,0.00088,0.00353
CVE-2025-22425,0.00099,0.00742
CVE-2025-22426,0.00084,0.00257
CVE-2025-22427,0.00092,0.00477
CVE-2025-22428,0.00083,0.00225
CVE-2025-22429,0.00243,0.13823
CVE-2025-22430,0.00098,0.00715
CVE-2025-22431,0.00081,0.00177
CVE-2025-22432,0.00095,0.00611
CVE-2025-22433,0.00095,0.00629
CVE-2025-22434,0.00091,0.0047
CVE-2025-22435,0.00244,0.1391
CVE-2025-22437,0.00091,0.00449
CVE-2025-22438,0.00087,0.00318
CVE-2025-22439,0.00081,0.00174
CVE-2025-22441,0.00111,0.01231
CVE-2025-22442,0.00067,0.00019
CVE-2025-22443,0.00138,0.02619
CVE-2025-22444,0.00103,0.00921
CVE-2025-22445,0.00324,0.22794
CVE-2025-22446,0.00085,0.0027
CVE-2025-22447,0.00149,0.03439
CVE-2025-22448,0.00261,0.15883
CVE-2025-22449,0.00278,0.18083
CVE-2025-22450,0.00383,0.2966
CVE-2025-22452,0.00147,0.03253
CVE-2025-22453,0.00119,0.01582
CVE-2025-22454,0.00299,0.20165
CVE-2025-22455,0.00376,0.28846
CVE-2025-22457,0.99981,0.99981
CVE-2025-22458,0.00398,0.31232
CVE-2025-22459,0.00313,0.216
CVE-2025-22460,0.00325,0.22959
CVE-2025-22461,0.01253,0.6819
CVE-2025-22462,0.02119,0.81083
CVE-2025-22463,0.0036,0.27139
CVE-2025-22464,0.00241,0.13652
CVE-2025-22465,0.0058,0.45366
CVE-2025-22466,0.01114,0.64611
CVE-2025-22467,0.04657,0.9141
CVE-2025-22469,0.01053,0.62896
CVE-2025-22470,0.00731,0.52338
CVE-2025-22471,0.0037,0.28245
CVE-2025-22472,0.0083,0.55771
CVE-2025-22473,0.00698,0.51077
CVE-2025-22474,0.00423,0.33979
CVE-2025-22475,0.0023,0.124
CVE-2025-22476,0.00548,0.435
CVE-2025-22477,0.00293,0.19502
CVE-2025-22478,0.00275,0.17822
CVE-2025-22479,0.00266,0.16518
CVE-2025-22480,0.00178,0.06545
CVE-2025-22481,0.00948,0.59562
CVE-2025-22482,0.00364,0.2758
CVE-2025-22483,0.00243,0.13785
CVE-2025-22484,0.00403,0.31801
CVE-2025-22486,0.00263,0.16199
CVE-2025-22490,0.00423,0.3401
CVE-2025-22491,0.00194,0.08129
CVE-2025-22492,0.00163,0.04865
CVE-2025-22493,0.00107,0.01044
CVE-2025-22495,0.0044,0.35599
CVE-2025-22496,0.0021,0.10085
CVE-2025-22497,0.00206,0.09423
CVE-2025-22498,0.00255,0.15321
CVE-2025-22499,0.00255,0.1532
CVE-2025-22500,0.00246,0.14164
CVE-2025-22501,0.00234,0.12754
CVE-2025-22502,0.00585,0.45686
CVE-2025-22503,0.00201,0.08857
CVE-2025-22504,0.00485,0.3919
CVE-2025-22505,0.00366,0.27787
CVE-2025-22506,0.00255,0.1532
CVE-2025-22507,0.00585,0.45686
CVE-2025-22508,0.00704,0.51292
CVE-2025-22509,0.00583,0.4552
CVE-2025-22510,0.01225,0.67541
CVE-2025-22511,0.00346,0.25495
CVE-2025-22512,0.0039,0.30325
CVE-2025-22513,0.00228,0.12162
CVE-2025-22514,0.00315,0.21778
CVE-2025-22515,0.00346,0.25495
CVE-2025-22516,0.00346,0.25494
CVE-2025-22517,0.00346,0.25492
CVE-2025-22518,0.00346,0.25493
CVE-2025-22519,0.00462,0.37467
CVE-2025-22520,0.00191,0.07759
CVE-2025-22521,0.00315,0.21757
CVE-2025-22522,0.00388,0.30129
CVE-2025-22523,0.00348,0.25647
CVE-2025-22524,0.00336,0.24349
CVE-2025-22525,0.00352,0.26225
CVE-2025-22526,0.00529,0.42309
CVE-2025-22527,0.00475,0.38471
CVE-2025-22528,0.00336,0.24348
CVE-2025-22529,0.00346,0.25495
CVE-2025-22530,0.00346,0.25491
CVE-2025-22531,0.0035,0.25999
CVE-2025-22532,0.00346,0.25492
CVE-2025-22533,0.00585,0.45686
CVE-2025-22534,0.00429,0.34522
CVE-2025-22535,0.00375,0.28768
CVE-2025-22536,0.00585,0.45687
CVE-2025-22537,0.00375,0.28767
CVE-2025-22538,0.00191,0.0776
CVE-2025-22539,0.00315,0.21757
CVE-2025-22540,0.00391,0.30497
CVE-2025-22541,0.00429,0.34522
CVE-2025-22542,0.00391,0.30498
CVE-2025-22543,0.00429,0.34521
CVE-2025-22544,0.00346,0.25495
CVE-2025-22545,0.00346,0.25492
CVE-2025-22546,0.00346,0.25491
CVE-2025-22547,0.00388,0.30129
CVE-2025-22548,0.00388,0.30129
CVE-2025-22549,0.00346,0.25491
CVE-2025-22550,0.00336,0.24349
CVE-2025-22551,0.00336,0.24349
CVE-2025-22552,0.00191,0.07759
CVE-2025-22553,0.0035,0.25943
CVE-2025-22554,0.00346,0.25496
CVE-2025-22555,0.00174,0.06111
CVE-2025-22556,0.00174,0.06112
CVE-2025-22557,0.00174,0.06111
CVE-2025-22558,0.00281,0.18361
CVE-2025-22559,0.00174,0.06108
CVE-2025-22560,0.00353,0.26249
CVE-2025-22561,0.00316,0.21895
CVE-2025-22562,0.00192,0.07909
CVE-2025-22563,0.00188,0.07511
CVE-2025-22564,0.00308,0.21071
CVE-2025-22565,0.00288,0.19009
CVE-2025-22566,0.00234,0.12754
CVE-2025-22567,0.00255,0.15322
CVE-2025-22568,0.00315,0.21779
CVE-2025-22569,0.00255,0.15323
CVE-2025-22570,0.00306,0.20801
CVE-2025-22571,0.00174,0.06109
CVE-2025-22572,0.00281,0.18361
CVE-2025-22573,0.00273,0.17562
CVE-2025-22574,0.00273,0.17562
CVE-2025-22575,0.00234,0.12754
CVE-2025-22576,0.00315,0.21779
CVE-2025-22577,0.00273,0.17562
CVE-2025-22578,0.00287,0.18943
CVE-2025-22579,0.00218,0.10936
CVE-2025-22580,0.00273,0.17561
CVE-2025-22581,0.00273,0.17562
CVE-2025-22582,0.00149,0.03441
CVE-2025-22583,0.00255,0.15321
CVE-2025-22584,0.00214,0.10407
CVE-2025-22585,0.00214,0.10405
CVE-2025-22586,0.00255,0.15321
CVE-2025-22587,0.0028,0.18208
CVE-2025-22588,0.00255,0.15321
CVE-2025-22589,0.00149,0.03442
CVE-2025-22590,0.00174,0.06109
CVE-2025-22591,0.00327,0.23104
CVE-2025-22592,0.00396,0.31033
CVE-2025-22593,0.00255,0.15292
CVE-2025-22594,0.00315,0.21756
CVE-2025-22595,0.00315,0.21756
CVE-2025-22596,0.00306,0.20844
CVE-2025-22597,0.00352,0.26143
CVE-2025-22598,0.00352,0.26143
CVE-2025-22599,0.00408,0.32331
CVE-2025-22600,0.00408,0.32331
CVE-2025-22601,0.0037,0.28283
CVE-2025-22602,0.00362,0.27386
CVE-2025-22603,0.00567,0.44685
CVE-2025-22604,0.05381,0.92369
CVE-2025-22605,0.00519,0.41672
CVE-2025-22606,0.00287,0.18976
CVE-2025-22607,0.00165,0.0513
CVE-2025-22608,0.00361,0.27237
CVE-2025-22609,0.00751,0.53022
CVE-2025-22610,0.00391,0.30451
CVE-2025-22611,0.00491,0.39641
CVE-2025-22612,0.0062,0.47478
CVE-2025-22613,0.00353,0.26342
CVE-2025-22614,0.00283,0.1861
CVE-2025-22615,0.00308,0.21032
CVE-2025-22616,0.00283,0.1861
CVE-2025-22617,0.00293,0.19541
CVE-2025-22618,0.00331,0.2357
CVE-2025-22619,0.00342,0.25061
CVE-2025-22620,0.00368,0.28022
CVE-2025-22621,0.0026,0.1582
CVE-2025-22622,0.00284,0.18652
CVE-2025-22623,0.00395,0.31029
CVE-2025-22624,0.00416,0.33231
CVE-2025-22628,0.0022,0.11191
CVE-2025-22629,0.00281,0.18371
CVE-2025-22630,0.01138,0.65194
CVE-2025-22631,0.00243,0.13786
CVE-2025-22632,0.00243,0.13786
CVE-2025-22633,0.00329,0.23378
CVE-2025-22634,0.00138,0.02597
CVE-2025-22635,0.00226,0.11903
CVE-2025-22636,0.00416,0.33242
CVE-2025-22637,0.00142,0.02883
CVE-2025-22638,0.002,0.08764
CVE-2025-22639,0.00366,0.27788
CVE-2025-22640,0.0021,0.10086
CVE-2025-22641,0.00244,0.13927
CVE-2025-22642,0.00263,0.16174
CVE-2025-22643,0.00265,0.16433
CVE-2025-22644,0.00246,0.14209
CVE-2025-22645,0.00336,0.24331
CVE-2025-22646,0.00248,0.14351
CVE-2025-22647,0.00278,0.18093
CVE-2025-22648,0.00246,0.14208
CVE-2025-22649,0.00261,0.15958
CVE-2025-22650,0.00227,0.12038
CVE-2025-22651,0.00279,0.18196
CVE-2025-22652,0.0086,0.56765
CVE-2025-22653,0.00232,0.12576
CVE-2025-22654,0.00964,0.60079
CVE-2025-22655,0.00441,0.35706
CVE-2025-22656,0.00704,0.51291
CVE-2025-22657,0.0037,0.28273
CVE-2025-22658,0.00137,0.02528
CVE-2025-22659,0.00283,0.18577
CVE-2025-22660,0.00246,0.14209
CVE-2025-22661,0.00214,0.10405
CVE-2025-22662,0.00232,0.12577
CVE-2025-22663,0.00553,0.43798
CVE-2025-22664,0.00249,0.14444
CVE-2025-22665,0.00278,0.18094
CVE-2025-22667,0.00278,0.18093
CVE-2025-22668,0.00355,0.26615
CVE-2025-22669,0.00156,0.03973
CVE-2025-22670,0.00355,0.26615
CVE-2025-22671,0.00229,0.12211
CVE-2025-22672,0.00185,0.07177
CVE-2025-22673,0.00258,0.15599
CVE-2025-22674,0.00232,0.12576
CVE-2025-22675,0.00232,0.12576
CVE-2025-22676,0.00227,0.12072
CVE-2025-22677,0.00295,0.19782
CVE-2025-22678,0.00224,0.11611
CVE-2025-22679,0.00324,0.2287
CVE-2025-22680,0.00248,0.14354
CVE-2025-22681,0.00343,0.25107
CVE-2025-22682,0.00334,0.24117
CVE-2025-22683,0.00315,0.21777
CVE-2025-22684,0.00334,0.24117
CVE-2025-22685,0.00174,0.06043
CVE-2025-22686,0.004,0.31448
CVE-2025-22687,0.00224,0.11611
CVE-2025-22688,0.00174,0.06043
CVE-2025-22689,0.00227,0.12072
CVE-2025-22690,0.00174,0.06043
CVE-2025-22691,0.00505,0.40587
CVE-2025-22692,0.00288,0.19028
CVE-2025-22693,0.00562,0.44383
CVE-2025-22694,0.00343,0.25107
CVE-2025-22695,0.00395,0.30955
CVE-2025-22696,0.0029,0.19212
CVE-2025-22697,0.00243,0.13865
CVE-2025-22698,0.00321,0.22456
CVE-2025-22699,0.0038,0.29293
CVE-2025-22700,0.00366,0.27779
CVE-2025-22701,0.00304,0.20659
CVE-2025-22702,0.00295,0.19812
CVE-2025-22703,0.0017,0.05602
CVE-2025-22704,0.00334,0.24118
CVE-2025-22705,0.0016,0.04473
CVE-2025-22706,0.00255,0.15292
CVE-2025-22707,0.00583,0.45521
CVE-2025-22708,0.00583,0.45521
CVE-2025-22709,0.00255,0.15291
CVE-2025-22710,0.00833,0.55859
CVE-2025-22711,0.00255,0.15292
CVE-2025-22712,0.00583,0.45521
CVE-2025-22713,0.00361,0.27233
CVE-2025-22714,0.0025,0.14559
CVE-2025-22715,0.00428,0.34444
CVE-2025-22716,0.00431,0.3477
CVE-2025-22717,0.00396,0.31034
CVE-2025-22718,0.00214,0.10406
CVE-2025-22719,0.00255,0.15289
CVE-2025-22720,0.00326,0.23062
CVE-2025-22721,0.00252,0.14908
CVE-2025-22722,0.00237,0.13163
CVE-2025-22723,0.00478,0.38672
CVE-2025-22724,0.00312,0.21551
CVE-2025-22725,0.00256,0.15423
CVE-2025-22726,0.0024,0.1342
CVE-2025-22727,0.00234,0.12783
CVE-2025-22728,0.00361,0.27233
CVE-2025-22729,0.00342,0.25066
CVE-2025-22730,0.00334,0.24136
CVE-2025-22731,0.00171,0.05767
CVE-2025-22732,0.00234,0.12784
CVE-2025-22733,0.00255,0.15289
CVE-2025-22734,0.00286,0.18803
CVE-2025-22735,0.00228,0.1216
CVE-2025-22736,0.00434,0.35055
CVE-2025-22737,0.00346,0.25474
CVE-2025-22738,0.00321,0.22526
CVE-2025-22739,0.00275,0.17732
CVE-2025-22740,0.00293,0.19546
CVE-2025-22741,0.0018,0.06728
CVE-2025-22742,0.0028,0.18207
CVE-2025-22743,0.0028,0.18209
CVE-2025-22744,0.0028,0.1821
CVE-2025-22745,0.0028,0.18208
CVE-2025-22746,0.0028,0.18208
CVE-2025-22747,0.0028,0.18206
CVE-2025-22748,0.0028,0.18208
CVE-2025-22749,0.0028,0.18209
CVE-2025-22750,0.00334,0.24049
CVE-2025-22751,0.00334,0.2405
CVE-2025-22752,0.00336,0.24292
CVE-2025-22753,0.00334,0.24049
CVE-2025-22754,0.00334,0.24048
CVE-2025-22755,0.00334,0.2405
CVE-2025-22757,0.00257,0.15553
CVE-2025-22758,0.0028,0.18207
CVE-2025-22759,0.00314,0.21743
CVE-2025-22760,0.00276,0.17884
CVE-2025-22761,0.00227,0.11986
CVE-2025-22762,0.00232,0.12552
CVE-2025-22763,0.00233,0.12643
CVE-2025-22764,0.00271,0.1722
CVE-2025-22765,0.00271,0.17221
CVE-2025-22766,0.00271,0.17221
CVE-2025-22767,0.00234,0.12753
CVE-2025-22768,0.00149,0.03442
CVE-2025-22769,0.00227,0.11985
CVE-2025-22770,0.00271,0.17205
CVE-2025-22771,0.00269,0.17034
CVE-2025-22772,0.00393,0.30712
CVE-2025-22773,0.00357,0.26751
CVE-2025-22774,0.00288,0.19013
CVE-2025-22775,0.00334,0.24118
CVE-2025-22776,0.00271,0.17221
CVE-2025-22777,0.00936,0.59152
CVE-2025-22778,0.00271,0.17222
CVE-2025-22779,0.00252,0.14866
CVE-2025-22780,0.00227,0.11991
CVE-2025-22781,0.00227,0.11986
CVE-2025-22782,0.0051,0.41047
CVE-2025-22783,0.00628,0.47871
CVE-2025-22784,0.00267,0.16818
CVE-2025-22785,0.02929,0.86521
CVE-2025-22786,0.00688,0.50658
CVE-2025-22787,0.00312,0.21543
CVE-2025-22788,0.00232,0.12553
CVE-2025-22789,0.00224,0.11613
CVE-2025-22790,0.00224,0.11614
CVE-2025-22791,0.00224,0.11614
CVE-2025-22792,0.00224,0.11611
CVE-2025-22793,0.00271,0.17221
CVE-2025-22794,0.00255,0.15292
CVE-2025-22795,0.00271,0.1722
CVE-2025-22796,0.00288,0.19008
CVE-2025-22797,0.00227,0.11986
CVE-2025-22798,0.00227,0.11988
CVE-2025-22799,0.004,0.31501
CVE-2025-22800,0.00385,0.29784
CVE-2025-22801,0.00227,0.12039
CVE-2025-22802,0.00207,0.09655
CVE-2025-22803,0.00207,0.09654
CVE-2025-22804,0.00232,0.12577
CVE-2025-22805,0.00214,0.10403
CVE-2025-22806,0.00236,0.13081
CVE-2025-22807,0.00214,0.10402
CVE-2025-22808,0.00214,0.10408
CVE-2025-22809,0.00214,0.10402
CVE-2025-22810,0.00207,0.09654
CVE-2025-22811,0.00234,0.12782
CVE-2025-22812,0.00214,0.10402
CVE-2025-22813,0.00227,0.12039
CVE-2025-22814,0.00149,0.03443
CVE-2025-22815,0.00211,0.10194
CVE-2025-22816,0.00218,0.10954
CVE-2025-22817,0.00227,0.12039
CVE-2025-22818,0.00214,0.10404
CVE-2025-22819,0.00214,0.10407
CVE-2025-22820,0.00214,0.10403
CVE-2025-22821,0.00214,0.10403
CVE-2025-22822,0.00214,0.10407
CVE-2025-22823,0.00207,0.09655
CVE-2025-22824,0.00214,0.10407
CVE-2025-22825,0.00214,0.10402
CVE-2025-22826,0.00214,0.10404
CVE-2025-22827,0.00214,0.10403
CVE-2025-22828,0.01983,0.79703
CVE-2025-22829,0.00821,0.55483
CVE-2025-22830,0.00094,0.00562
CVE-2025-22831,0.0015,0.03488
CVE-2025-22832,0.0015,0.03488
CVE-2025-22833,0.00162,0.046
CVE-2025-22834,0.00125,0.01903
CVE-2025-22835,0.00169,0.05512
CVE-2025-22836,0.0013,0.02182
CVE-2025-22837,0.00138,0.0262
CVE-2025-22838,0.00129,0.02132
CVE-2025-22839,0.00181,0.06867
CVE-2025-22840,0.00137,0.02564
CVE-2025-22841,0.00138,0.0262
CVE-2025-22842,0.00147,0.03252
CVE-2025-22843,0.00144,0.03059
CVE-2025-22844,0.00222,0.1138
CVE-2025-22846,0.00408,0.32317
CVE-2025-22847,0.00138,0.0262
CVE-2025-22848,0.00218,0.10926
CVE-2025-22849,0.00118,0.01543
CVE-2025-22850,0.00083,0.0021
CVE-2025-22851,0.00181,0.06842
CVE-2025-22853,0.00148,0.03343
CVE-2025-22854,0.00329,0.23315
CVE-2025-22855,0.00359,0.26996
CVE-2025-22859,0.00579,0.4529
CVE-2025-22862,0.00252,0.14882
CVE-2025-22865,0.00609,0.46888
CVE-2025-22866,0.0029,0.19208
CVE-2025-22867,0.00645,0.48727
CVE-2025-22868,0.0087,0.57078
CVE-2025-22869,0.00939,0.59278
CVE-2025-22870,0.00401,0.31663
CVE-2025-22871,0.00811,0.55151
CVE-2025-22872,0.00535,0.42759
CVE-2025-22873,0.00247,0.14264
CVE-2025-22874,0.00374,0.28668
CVE-2025-22880,0.00238,0.13213
CVE-2025-22881,0.00274,0.17709
CVE-2025-22882,0.00402,0.3172
CVE-2025-22883,0.00354,0.26389
CVE-2025-22884,0.00362,0.2737
CVE-2025-22885,0.00138,0.02595
CVE-2025-22886,0.00141,0.02799
CVE-2025-22888,0.00225,0.11763
CVE-2025-22889,0.0015,0.03449
CVE-2025-22890,0.00185,0.07193
CVE-2025-22891,0.00411,0.32667
CVE-2025-22892,0.00264,0.16331
CVE-2025-22893,0.0013,0.02182
CVE-2025-22894,0.00142,0.02841
CVE-2025-22895,0.00175,0.06139
CVE-2025-22896,0.03566,0.88912
CVE-2025-22897,0.0014,0.02769
CVE-2025-22900,0.00554,0.43895
CVE-2025-22903,0.00217,0.10798
CVE-2025-22904,0.00634,0.48184
CVE-2025-22905,0.04582,0.91292
CVE-2025-22906,0.02262,0.82272
CVE-2025-22907,0.00634,0.48183
CVE-2025-22911,0.00353,0.26324
CVE-2025-22912,0.01933,0.79179
CVE-2025-22913,0.00778,0.53987
CVE-2025-22916,0.00634,0.48184
CVE-2025-22917,0.0026,0.15803
CVE-2025-22918,0.00373,0.28585
CVE-2025-22919,0.00422,0.33867
CVE-2025-22920,0.00346,0.25429
CVE-2025-22921,0.00372,0.28427
CVE-2025-22923,0.00853,0.56494
CVE-2025-22924,0.00402,0.31737
CVE-2025-22925,0.00451,0.36584
CVE-2025-22926,0.00901,0.57994
CVE-2025-22927,0.00771,0.53748
CVE-2025-22928,0.00418,0.33455
CVE-2025-22929,0.00515,0.41398
CVE-2025-22930,0.00515,0.41397
CVE-2025-22931,0.00466,0.37686
CVE-2025-22936,0.00234,0.12743
CVE-2025-22937,0.00545,0.43336
CVE-2025-22938,0.00545,0.43336
CVE-2025-22939,0.02626,0.84865
