#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2012-5897,0.03826,0.89704
CVE-2012-5898,0.01076,0.63613
CVE-2012-5899,0.01633,0.753
CVE-2012-5900,0.01278,0.68801
CVE-2012-5901,0.01369,0.7077
CVE-2012-5902,0.01161,0.65848
CVE-2012-5903,0.01623,0.75149
CVE-2012-5904,0.05733,0.92785
CVE-2012-5905,0.02864,0.86232
CVE-2012-5906,0.01335,0.70053
CVE-2012-5907,0.07651,0.94373
CVE-2012-5908,0.01639,0.75384
CVE-2012-5909,0.01113,0.64626
CVE-2012-5910,0.0115,0.65574
CVE-2012-5911,0.01327,0.69865
CVE-2012-5912,0.02421,0.8352
CVE-2012-5913,0.08693,0.94957
CVE-2012-5914,0.01321,0.69717
CVE-2012-5915,0.01173,0.66198
CVE-2012-5916,0.01296,0.69198
CVE-2012-5917,0.02507,0.84116
CVE-2012-5918,0.01524,0.73612
CVE-2012-5919,0.01822,0.77894
CVE-2012-5920,0.00992,0.61057
CVE-2012-5930,0.07374,0.94208
CVE-2012-5931,0.07278,0.9415
CVE-2012-5932,0.6275,0.9917
CVE-2012-5936,0.01354,0.70477
CVE-2012-5937,0.02594,0.84701
CVE-2012-5938,0.00394,0.30988
CVE-2012-5939,0.00936,0.59233
CVE-2012-5940,0.01123,0.64881
CVE-2012-5941,0.00759,0.53417
CVE-2012-5942,0.00936,0.59232
CVE-2012-5943,0.00931,0.59098
CVE-2012-5945,0.03498,0.88736
CVE-2012-5946,0.33782,0.9834
CVE-2012-5947,0.03498,0.88736
CVE-2012-5948,0.00931,0.59098
CVE-2012-5949,0.01148,0.65517
CVE-2012-5950,0.0057,0.44919
CVE-2012-5951,0.00434,0.35165
CVE-2012-5952,0.01389,0.71197
CVE-2012-5953,0.01321,0.69727
CVE-2012-5954,0.01332,0.69981
CVE-2012-5955,0.04397,0.90971
CVE-2012-5956,0.0409,0.9037
CVE-2012-5958,0.83216,0.9967
CVE-2012-5959,0.75796,0.9951
CVE-2012-5960,0.32627,0.98289
CVE-2012-5961,0.36925,0.98462
CVE-2012-5962,0.36925,0.98463
CVE-2012-5963,0.36925,0.98462
CVE-2012-5964,0.36925,0.98462
CVE-2012-5965,0.36925,0.98462
CVE-2012-5966,0.01501,0.73254
CVE-2012-5967,0.0331,0.88107
CVE-2012-5968,0.00428,0.34572
CVE-2012-5969,0.00671,0.5001
CVE-2012-5970,0.01489,0.73047
CVE-2012-5972,0.05003,0.91936
CVE-2012-5973,0.04039,0.9026
CVE-2012-5975,0.35874,0.9842
CVE-2012-5976,0.03032,0.86983
CVE-2012-5977,0.02106,0.80998
CVE-2012-5978,0.02802,0.85929
CVE-2012-5990,0.01531,0.73718
CVE-2012-5991,0.05519,0.92525
CVE-2012-5992,0.01784,0.77402
