#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2008-2743,0.01223,0.67535
CVE-2008-2744,0.01981,0.7972
CVE-2008-2745,0.11373,0.9585
CVE-2008-2746,0.01006,0.61514
CVE-2008-2747,0.00309,0.21312
CVE-2008-2748,0.03487,0.887
CVE-2008-2749,0.0245,0.83735
CVE-2008-2750,0.03822,0.89694
CVE-2008-2751,0.04834,0.91681
CVE-2008-2752,0.27767,0.98028
CVE-2008-2753,0.01151,0.65607
CVE-2008-2754,0.00914,0.58508
CVE-2008-2755,0.00993,0.61097
CVE-2008-2756,0.01272,0.68667
CVE-2008-2757,0.01163,0.65922
CVE-2008-2758,0.0103,0.62255
CVE-2008-2759,0.01272,0.68668
CVE-2008-2760,0.01163,0.65922
CVE-2008-2761,0.0103,0.62256
CVE-2008-2762,0.00986,0.60894
CVE-2008-2763,0.00986,0.60894
CVE-2008-2764,0.00892,0.57808
CVE-2008-2765,0.01192,0.66734
CVE-2008-2766,0.01102,0.64338
CVE-2008-2767,0.00986,0.60894
CVE-2008-2768,0.00892,0.57809
CVE-2008-2769,0.01476,0.72813
CVE-2008-2770,0.00967,0.60248
CVE-2008-2771,0.01209,0.6717
CVE-2008-2772,0.01409,0.71553
CVE-2008-2773,0.01033,0.62361
CVE-2008-2774,0.0101,0.61671
CVE-2008-2775,0.01051,0.62889
CVE-2008-2776,0.01022,0.62011
CVE-2008-2777,0.01033,0.62356
CVE-2008-2778,0.0101,0.61663
CVE-2008-2779,0.02624,0.8488
CVE-2008-2780,0.01015,0.61825
CVE-2008-2781,0.00961,0.60054
CVE-2008-2782,0.02423,0.83533
CVE-2008-2783,0.01505,0.73308
CVE-2008-2784,0.01359,0.70585
CVE-2008-2785,0.05284,0.92284
CVE-2008-2786,0.01376,0.70931
CVE-2008-2787,0.01834,0.78042
CVE-2008-2788,0.00845,0.56319
CVE-2008-2789,0.22762,0.97659
CVE-2008-2790,0.01061,0.63162
CVE-2008-2791,0.00973,0.60494
CVE-2008-2792,0.00973,0.60481
CVE-2008-2793,0.00967,0.60233
CVE-2008-2794,0.00313,0.21709
CVE-2008-2795,0.09529,0.95291
CVE-2008-2796,0.00987,0.60923
CVE-2008-2797,0.01022,0.62007
CVE-2008-2798,0.13949,0.9642
CVE-2008-2799,0.05565,0.92583
CVE-2008-2800,0.02001,0.79935
CVE-2008-2801,0.0281,0.85964
CVE-2008-2802,0.03787,0.89592
CVE-2008-2803,0.03213,0.87704
CVE-2008-2805,0.02245,0.82181
CVE-2008-2806,0.02553,0.84427
CVE-2008-2807,0.0156,0.74214
CVE-2008-2808,0.01349,0.70355
CVE-2008-2809,0.0124,0.67942
CVE-2008-2810,0.01101,0.64313
CVE-2008-2811,0.07081,0.94002
CVE-2008-2812,0.00426,0.34364
CVE-2008-2813,0.01857,0.78343
CVE-2008-2814,0.01196,0.66831
CVE-2008-2815,0.00973,0.60488
CVE-2008-2816,0.00967,0.60232
CVE-2008-2817,0.00967,0.60231
CVE-2008-2818,0.02286,0.82497
CVE-2008-2819,0.01096,0.64204
CVE-2008-2820,0.02957,0.86661
CVE-2008-2821,0.02533,0.84297
CVE-2008-2822,0.03037,0.86998
CVE-2008-2823,0.00967,0.60231
CVE-2008-2824,0.02566,0.84508
CVE-2008-2825,0.01223,0.67539
CVE-2008-2826,0.00429,0.34607
CVE-2008-2827,0.00843,0.56242
CVE-2008-2828,0.04767,0.9159
CVE-2008-2829,0.05265,0.92264
CVE-2008-2830,0.00867,0.57079
CVE-2008-2831,0.00996,0.61208
CVE-2008-2832,0.11804,0.95946
CVE-2008-2833,0.04134,0.90475
CVE-2008-2834,0.00967,0.60231
CVE-2008-2835,0.00973,0.60487
CVE-2008-2836,0.03094,0.87229
CVE-2008-2837,0.00967,0.6025
CVE-2008-2838,0.02672,0.85191
CVE-2008-2839,0.01445,0.72215
CVE-2008-2840,0.01268,0.68593
CVE-2008-2841,0.15379,0.96669
CVE-2008-2842,0.01499,0.73202
CVE-2008-2843,0.01151,0.65604
CVE-2008-2844,0.00993,0.611
CVE-2008-2845,0.0101,0.61668
CVE-2008-2846,0.00993,0.611
CVE-2008-2847,0.00973,0.60479
CVE-2008-2848,0.01033,0.62356
CVE-2008-2849,0.00842,0.56207
CVE-2008-2850,0.01063,0.63229
CVE-2008-2851,0.02435,0.83627
CVE-2008-2852,0.0125,0.6819
CVE-2008-2853,0.00973,0.6048
CVE-2008-2854,0.02294,0.82564
CVE-2008-2855,0.01445,0.72212
CVE-2008-2856,0.00967,0.60261
CVE-2008-2857,0.02112,0.81053
CVE-2008-2858,0.00818,0.55417
CVE-2008-2859,0.03377,0.88333
CVE-2008-2860,0.00967,0.6026
CVE-2008-2861,0.0172,0.7654
CVE-2008-2862,0.01681,0.76003
CVE-2008-2863,0.02936,0.86571
CVE-2008-2864,0.02521,0.84215
CVE-2008-2865,0.00967,0.60267
CVE-2008-2866,0.00967,0.60261
CVE-2008-2867,0.01003,0.61449
CVE-2008-2868,0.01151,0.6562
CVE-2008-2869,0.01003,0.61445
CVE-2008-2870,0.00967,0.60261
CVE-2008-2871,0.01196,0.6683
CVE-2008-2872,0.00973,0.60477
CVE-2008-2873,0.02587,0.84644
CVE-2008-2874,0.01042,0.6261
CVE-2008-2875,0.0101,0.61668
CVE-2008-2876,0.03093,0.87223
CVE-2008-2877,0.01812,0.77774
CVE-2008-2878,0.02786,0.85847
CVE-2008-2879,0.01528,0.73669
CVE-2008-2880,0.03927,0.89989
CVE-2008-2881,0.0207,0.80656
CVE-2008-2882,0.0258,0.84602
CVE-2008-2883,0.02307,0.82669
CVE-2008-2884,0.03165,0.87503
CVE-2008-2885,0.02935,0.86569
CVE-2008-2886,0.0379,0.896
CVE-2008-2887,0.01929,0.79155
CVE-2008-2888,0.08014,0.94577
CVE-2008-2889,0.02205,0.8185
CVE-2008-2890,0.01042,0.62617
CVE-2008-2891,0.00973,0.60474
CVE-2008-2892,0.00973,0.60474
CVE-2008-2893,0.00973,0.60474
CVE-2008-2894,0.02433,0.83614
CVE-2008-2895,0.02299,0.82609
CVE-2008-2896,0.02286,0.82496
CVE-2008-2897,0.00967,0.60273
CVE-2008-2898,0.06712,0.93694
CVE-2008-2899,0.01495,0.73124
CVE-2008-2900,0.00967,0.60273
CVE-2008-2901,0.00856,0.56732
CVE-2008-2902,0.00973,0.60469
CVE-2008-2903,0.00914,0.58509
CVE-2008-2904,0.00973,0.60467
CVE-2008-2905,0.18401,0.9714
CVE-2008-2906,0.00914,0.5851
CVE-2008-2907,0.00914,0.58511
CVE-2008-2908,0.35423,0.984
CVE-2008-2909,0.01003,0.61448
CVE-2008-2910,0.09297,0.95207
CVE-2008-2911,0.01501,0.7325
CVE-2008-2912,0.02382,0.83226
CVE-2008-2913,0.01857,0.78341
CVE-2008-2914,0.01003,0.61445
CVE-2008-2915,0.01003,0.61448
CVE-2008-2916,0.01117,0.64732
CVE-2008-2917,0.01681,0.76003
CVE-2008-2918,0.00973,0.60467
CVE-2008-2919,0.00933,0.59149
CVE-2008-2920,0.02551,0.84413
CVE-2008-2921,0.01089,0.63976
CVE-2008-2922,0.05048,0.91999
CVE-2008-2923,0.01263,0.68495
CVE-2008-2924,0.01033,0.62356
CVE-2008-2925,0.01063,0.6323
CVE-2008-2926,0.00424,0.34156
CVE-2008-2927,0.04332,0.90847
CVE-2008-2928,0.06643,0.93642
CVE-2008-2929,0.017,0.76265
CVE-2008-2930,0.06555,0.93579
CVE-2008-2931,0.00375,0.28895
CVE-2008-2932,0.03376,0.88322
CVE-2008-2933,0.02753,0.85648
CVE-2008-2934,0.03592,0.89026
CVE-2008-2935,0.12789,0.96149
CVE-2008-2936,0.00993,0.61089
CVE-2008-2937,0.00357,0.26826
CVE-2008-2938,0.99708,0.9995
CVE-2008-2939,0.38953,0.98544
CVE-2008-2940,0.00434,0.35225
CVE-2008-2941,0.00542,0.43304
CVE-2008-2942,0.01901,0.7885
CVE-2008-2943,0.02421,0.83523
CVE-2008-2944,0.00427,0.34459
CVE-2008-2945,0.02797,0.85897
CVE-2008-2946,0.02525,0.84244
CVE-2008-2947,0.24744,0.97828
CVE-2008-2948,0.25438,0.97881
CVE-2008-2949,0.20488,0.9743
CVE-2008-2950,0.15002,0.96606
CVE-2008-2951,0.01834,0.78048
CVE-2008-2952,0.13173,0.96238
CVE-2008-2953,0.03225,0.87757
CVE-2008-2954,0.03656,0.89213
CVE-2008-2955,0.07258,0.94133
CVE-2008-2956,0.02,0.79922
CVE-2008-2957,0.02097,0.8092
CVE-2008-2958,0.00283,0.18702
CVE-2008-2959,0.24805,0.97833
CVE-2008-2960,0.01596,0.74742
CVE-2008-2961,0.02672,0.85191
CVE-2008-2962,0.01445,0.72209
CVE-2008-2963,0.00909,0.58335
CVE-2008-2964,0.00928,0.5897
CVE-2008-2965,0.01445,0.72208
CVE-2008-2966,0.02486,0.83977
CVE-2008-2967,0.0173,0.76668
CVE-2008-2968,0.01137,0.65235
CVE-2008-2969,0.02832,0.86084
CVE-2008-2970,0.02364,0.83107
CVE-2008-2971,0.0101,0.61668
CVE-2008-2972,0.0101,0.61667
CVE-2008-2973,0.01507,0.73344
CVE-2008-2974,0.01979,0.79691
CVE-2008-2975,0.01445,0.72207
CVE-2008-2976,0.01846,0.78196
CVE-2008-2977,0.02427,0.83566
CVE-2008-2978,0.01846,0.78196
CVE-2008-2979,0.01524,0.73607
CVE-2008-2980,0.01216,0.67353
CVE-2008-2981,0.01689,0.76121
CVE-2008-2982,0.01979,0.79689
CVE-2008-2983,0.00928,0.58964
CVE-2008-2984,0.01445,0.72213
CVE-2008-2985,0.01846,0.78197
CVE-2008-2986,0.02294,0.82561
CVE-2008-2987,0.0154,0.73896
CVE-2008-2988,0.01524,0.73623
CVE-2008-2989,0.01006,0.61516
CVE-2008-2990,0.02294,0.82562
CVE-2008-2991,0.1651,0.96892
CVE-2008-2992,0.98482,0.99918
CVE-2008-2993,0.02371,0.83149
CVE-2008-2994,0.01485,0.72976
CVE-2008-2995,0.00975,0.60579
CVE-2008-2996,0.00916,0.58595
CVE-2008-2997,0.01445,0.7221
CVE-2008-2998,0.01033,0.62363
CVE-2008-2999,0.01063,0.63231
