#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2009-1728,0.05649,0.92695
CVE-2009-1729,0.05326,0.92326
CVE-2009-1730,0.5451,0.98984
CVE-2009-1731,0.01199,0.66897
CVE-2009-1732,0.019,0.78848
CVE-2009-1733,0.00581,0.45503
CVE-2009-1734,0.01133,0.65107
CVE-2009-1735,0.01692,0.76163
CVE-2009-1736,0.01126,0.64955
CVE-2009-1737,0.01887,0.78683
CVE-2009-1738,0.01019,0.61927
CVE-2009-1739,0.02773,0.85784
CVE-2009-1740,0.05626,0.92674
CVE-2009-1741,0.01941,0.79315
CVE-2009-1742,0.0134,0.70176
CVE-2009-1743,0.06181,0.93251
CVE-2009-1744,0.02172,0.81561
CVE-2009-1745,0.02146,0.81348
CVE-2009-1746,0.00987,0.60927
CVE-2009-1747,0.00993,0.61099
CVE-2009-1748,0.02334,0.82887
CVE-2009-1749,0.0301,0.86894
CVE-2009-1750,0.02722,0.85474
CVE-2009-1751,0.00987,0.6093
CVE-2009-1752,0.0245,0.8373
CVE-2009-1753,0.00312,0.21628
CVE-2009-1754,0.0068,0.50427
CVE-2009-1755,0.03157,0.87471
CVE-2009-1756,0.00464,0.3768
CVE-2009-1757,0.00835,0.56
CVE-2009-1758,0.02158,0.81454
CVE-2009-1759,0.13653,0.96357
CVE-2009-1760,0.0201,0.80066
CVE-2009-1761,0.02232,0.82075
CVE-2009-1762,0.01442,0.72162
CVE-2009-1763,0.00314,0.21791
CVE-2009-1764,0.00987,0.60928
CVE-2009-1765,0.15028,0.96611
CVE-2009-1766,0.00849,0.56457
CVE-2009-1767,0.02084,0.80796
CVE-2009-1768,0.03495,0.88724
CVE-2009-1769,0.01558,0.74187
CVE-2009-1770,0.02334,0.82886
CVE-2009-1771,0.02463,0.8382
CVE-2009-1772,0.0164,0.7541
CVE-2009-1773,0.01877,0.78574
CVE-2009-1774,0.17898,0.97081
CVE-2009-1775,0.01033,0.62363
CVE-2009-1776,0.01462,0.7254
CVE-2009-1777,0.01972,0.79612
CVE-2009-1778,0.01168,0.66058
CVE-2009-1779,0.03851,0.89774
CVE-2009-1780,0.03759,0.89509
CVE-2009-1781,0.03169,0.87522
CVE-2009-1782,0.02209,0.81884
CVE-2009-1783,0.03436,0.88527
CVE-2009-1784,0.03407,0.88433
CVE-2009-1785,0.00845,0.56326
CVE-2009-1786,0.00666,0.49833
CVE-2009-1787,0.01042,0.62604
CVE-2009-1788,0.08226,0.94699
CVE-2009-1789,0.08488,0.94846
CVE-2009-1790,0.01263,0.68493
CVE-2009-1791,0.06533,0.93559
CVE-2009-1792,0.03541,0.88858
CVE-2009-1796,0.01982,0.79723
CVE-2009-1797,0.00667,0.4986
CVE-2009-1798,0.01994,0.79857
CVE-2009-1799,0.00928,0.58945
CVE-2009-1800,0.10899,0.95728
CVE-2009-1801,0.01263,0.68493
CVE-2009-1802,0.00581,0.45501
CVE-2009-1803,0.01218,0.67418
CVE-2009-1804,0.00987,0.60929
CVE-2009-1805,0.00331,0.23656
CVE-2009-1806,0.01311,0.6952
CVE-2009-1807,0.07531,0.94294
CVE-2009-1808,0.02828,0.86061
CVE-2009-1809,0.01484,0.72949
CVE-2009-1810,0.00886,0.57625
CVE-2009-1811,0.01484,0.72948
CVE-2009-1812,0.00886,0.57625
CVE-2009-1813,0.02313,0.82721
CVE-2009-1814,0.00993,0.61098
CVE-2009-1815,0.05849,0.92926
CVE-2009-1816,0.01024,0.62081
CVE-2009-1817,0.05554,0.92569
CVE-2009-1818,0.01011,0.61713
CVE-2009-1819,0.00993,0.61096
CVE-2009-1820,0.01484,0.7295
CVE-2009-1821,0.02618,0.84847
CVE-2009-1822,0.02098,0.80931
CVE-2009-1823,0.01216,0.67374
CVE-2009-1824,0.00962,0.60095
CVE-2009-1825,0.02424,0.83542
CVE-2009-1826,0.02086,0.80808
CVE-2009-1827,0.03938,0.90021
CVE-2009-1828,0.08779,0.95
CVE-2009-1829,0.02003,0.79961
CVE-2009-1830,0.08572,0.9489
CVE-2009-1831,0.36337,0.98435
CVE-2009-1832,0.09176,0.95161
CVE-2009-1833,0.09176,0.95161
CVE-2009-1834,0.03234,0.87784
CVE-2009-1835,0.02325,0.82813
CVE-2009-1836,0.02032,0.8027
CVE-2009-1837,0.04331,0.90844
CVE-2009-1838,0.04795,0.91626
CVE-2009-1839,0.07124,0.94039
CVE-2009-1840,0.02224,0.82006
CVE-2009-1841,0.04795,0.91626
CVE-2009-1842,0.00961,0.60021
CVE-2009-1843,0.00961,0.6002
CVE-2009-1844,0.00856,0.56699
CVE-2009-1845,0.01513,0.7345
CVE-2009-1846,0.02296,0.82579
CVE-2009-1847,0.02347,0.82986
CVE-2009-1848,0.0095,0.59713
CVE-2009-1849,0.01033,0.62363
CVE-2009-1850,0.00987,0.60928
CVE-2009-1851,0.01001,0.61371
CVE-2009-1852,0.00987,0.60929
CVE-2009-1853,0.00952,0.59757
CVE-2009-1854,0.02426,0.83558
CVE-2009-1855,0.12427,0.96073
CVE-2009-1856,0.13858,0.96402
CVE-2009-1857,0.07155,0.94065
CVE-2009-1858,0.08812,0.95012
CVE-2009-1859,0.07155,0.94065
CVE-2009-1860,0.05649,0.92696
CVE-2009-1861,0.08601,0.94907
CVE-2009-1862,0.21198,0.97513
CVE-2009-1863,0.06033,0.93107
CVE-2009-1864,0.07301,0.94162
CVE-2009-1865,0.06033,0.93107
CVE-2009-1866,0.07301,0.94162
CVE-2009-1867,0.0393,0.89994
CVE-2009-1868,0.21442,0.97535
CVE-2009-1869,0.19698,0.97314
CVE-2009-1870,0.00773,0.53901
CVE-2009-1872,0.16083,0.96811
CVE-2009-1873,0.04697,0.91481
CVE-2009-1874,0.01751,0.76938
CVE-2009-1875,0.01773,0.77276
CVE-2009-1876,0.02805,0.85943
CVE-2009-1877,0.01773,0.77277
CVE-2009-1878,0.0229,0.82536
CVE-2009-1879,0.08253,0.94714
CVE-2009-1880,0.01022,0.62003
CVE-2009-1881,0.01033,0.62364
CVE-2009-1882,0.07153,0.94064
CVE-2009-1883,0.00342,0.25128
CVE-2009-1884,0.02586,0.84636
CVE-2009-1885,0.05324,0.92322
CVE-2009-1886,0.12222,0.96035
CVE-2009-1887,0.02214,0.81929
CVE-2009-1888,0.04606,0.91348
CVE-2009-1889,0.03377,0.8833
CVE-2009-1890,0.16159,0.96824
CVE-2009-1891,0.17111,0.96983
CVE-2009-1892,0.08566,0.94889
CVE-2009-1893,0.00602,0.46686
CVE-2009-1894,0.00736,0.5261
CVE-2009-1895,0.00439,0.35635
CVE-2009-1896,0.03031,0.86979
CVE-2009-1897,0.01521,0.73561
CVE-2009-1898,0.01442,0.72153
CVE-2009-1899,0.04254,0.90707
CVE-2009-1900,0.01766,0.77165
CVE-2009-1901,0.01541,0.73911
CVE-2009-1902,0.13735,0.9638
CVE-2009-1903,0.03027,0.86962
CVE-2009-1904,0.12775,0.96145
CVE-2009-1905,0.01846,0.78194
CVE-2009-1906,0.01972,0.7961
CVE-2009-1907,0.01832,0.78016
CVE-2009-1908,0.01223,0.67529
CVE-2009-1909,0.01258,0.68383
CVE-2009-1910,0.01214,0.67309
CVE-2009-1911,0.02524,0.84239
CVE-2009-1912,0.03184,0.87578
CVE-2009-1913,0.0098,0.60713
CVE-2009-1914,0.00673,0.50132
CVE-2009-1915,0.04951,0.91861
CVE-2009-1916,0.10304,0.95549
CVE-2009-1917,0.27472,0.98008
CVE-2009-1918,0.43317,0.98687
CVE-2009-1919,0.3404,0.9835
CVE-2009-1920,0.21507,0.97541
CVE-2009-1922,0.01345,0.70265
CVE-2009-1923,0.24658,0.97818
CVE-2009-1924,0.08842,0.95027
CVE-2009-1925,0.27402,0.98001
CVE-2009-1926,0.35042,0.98389
CVE-2009-1928,0.3002,0.98154
CVE-2009-1929,0.34534,0.98369
CVE-2009-1930,0.41388,0.98629
CVE-2009-1932,0.05466,0.92468
CVE-2009-1933,0.0032,0.22415
CVE-2009-1934,0.02235,0.821
CVE-2009-1935,0.00436,0.35348
CVE-2009-1936,0.42223,0.98652
CVE-2009-1937,0.01033,0.62371
CVE-2009-1938,0.04304,0.90797
CVE-2009-1939,0.01327,0.69852
CVE-2009-1940,0.02034,0.80286
CVE-2009-1941,0.02286,0.82494
CVE-2009-1942,0.00996,0.61207
CVE-2009-1943,0.7221,0.99419
CVE-2009-1944,0.10419,0.95581
CVE-2009-1945,0.01006,0.6152
CVE-2009-1946,0.01861,0.78396
CVE-2009-1947,0.00993,0.61103
CVE-2009-1948,0.02023,0.80179
CVE-2009-1949,0.02655,0.85082
CVE-2009-1950,0.0097,0.60381
CVE-2009-1951,0.01271,0.68643
CVE-2009-1952,0.00889,0.577
CVE-2009-1953,0.00945,0.59514
CVE-2009-1954,0.01309,0.69466
CVE-2009-1955,0.52988,0.98942
CVE-2009-1956,0.12042,0.96001
CVE-2009-1957,0.02947,0.86624
CVE-2009-1958,0.02947,0.86624
CVE-2009-1959,0.08385,0.94791
CVE-2009-1960,0.23157,0.97696
CVE-2009-1961,0.00589,0.45978
CVE-2009-1962,0.00332,0.23811
CVE-2009-1963,0.08734,0.94978
CVE-2009-1964,0.02219,0.81973
CVE-2009-1965,0.01073,0.6353
CVE-2009-1966,0.01195,0.66808
CVE-2009-1967,0.01195,0.66808
CVE-2009-1968,0.40079,0.98588
CVE-2009-1969,0.01054,0.62971
CVE-2009-1970,0.12203,0.9603
CVE-2009-1971,0.01618,0.75075
CVE-2009-1972,0.01653,0.75579
CVE-2009-1973,0.01778,0.7733
CVE-2009-1974,0.01481,0.72894
CVE-2009-1975,0.02698,0.85341
CVE-2009-1976,0.01335,0.70057
CVE-2009-1977,0.72638,0.99428
CVE-2009-1978,0.64694,0.99219
CVE-2009-1979,0.76361,0.99523
CVE-2009-1980,0.01175,0.66269
CVE-2009-1981,0.00302,0.20523
CVE-2009-1982,0.01335,0.70057
CVE-2009-1983,0.01335,0.70057
CVE-2009-1984,0.00357,0.26825
CVE-2009-1985,0.05377,0.92378
CVE-2009-1986,0.01355,0.70498
CVE-2009-1987,0.01507,0.73339
CVE-2009-1988,0.01204,0.6702
CVE-2009-1989,0.01484,0.72958
CVE-2009-1990,0.0039,0.30451
CVE-2009-1991,0.01712,0.76447
CVE-2009-1992,0.04222,0.90648
CVE-2009-1993,0.01964,0.79538
CVE-2009-1994,0.02271,0.8237
CVE-2009-1995,0.01829,0.77986
CVE-2009-1996,0.01327,0.69853
CVE-2009-1997,0.02715,0.85439
CVE-2009-1998,0.01618,0.75075
CVE-2009-1999,0.02354,0.83038
