#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2024-10109,0.00518,0.41679
CVE-2024-10110,0.00629,0.48033
CVE-2024-10111,0.00787,0.54381
CVE-2024-10112,0.00335,0.24357
CVE-2024-10113,0.00372,0.28556
CVE-2024-10114,0.00539,0.43104
CVE-2024-10116,0.00396,0.31167
CVE-2024-10117,0.0037,0.28288
CVE-2024-10118,0.00889,0.57706
CVE-2024-10119,0.00951,0.5973
CVE-2024-10120,0.00711,0.51674
CVE-2024-10121,0.00692,0.50939
CVE-2024-10122,0.00491,0.39722
CVE-2024-10123,0.01028,0.62198
CVE-2024-10124,0.32725,0.98293
CVE-2024-10125,0.00323,0.22868
CVE-2024-10126,0.00385,0.29883
CVE-2024-10127,0.00609,0.46993
CVE-2024-10128,0.0037,0.2831
CVE-2024-10129,0.00456,0.37067
CVE-2024-10130,0.01028,0.62199
CVE-2024-10131,0.01144,0.65401
CVE-2024-10133,0.00542,0.43252
CVE-2024-10134,0.00572,0.45053
CVE-2024-10135,0.00572,0.45053
CVE-2024-10136,0.00544,0.43395
CVE-2024-10137,0.00544,0.43393
CVE-2024-10138,0.00544,0.43395
CVE-2024-10139,0.00544,0.43393
CVE-2024-10140,0.01378,0.70961
CVE-2024-10141,0.00814,0.55288
CVE-2024-10142,0.00436,0.35372
CVE-2024-10143,0.00312,0.21594
CVE-2024-10144,0.00312,0.21598
CVE-2024-10145,0.00312,0.21597
CVE-2024-10146,0.00585,0.45773
CVE-2024-10147,0.00341,0.25059
CVE-2024-10148,0.00242,0.13812
CVE-2024-10149,0.00312,0.21596
CVE-2024-10150,0.00278,0.18186
CVE-2024-10151,0.00297,0.20021
CVE-2024-10152,0.0063,0.48102
CVE-2024-10153,0.00664,0.49732
CVE-2024-10154,0.00644,0.48769
CVE-2024-10155,0.00404,0.32054
CVE-2024-10156,0.00683,0.50583
CVE-2024-10157,0.00683,0.50583
CVE-2024-10158,0.00645,0.48836
CVE-2024-10159,0.00622,0.47682
CVE-2024-10160,0.00545,0.43457
CVE-2024-10161,0.00619,0.47562
CVE-2024-10162,0.00528,0.42383
CVE-2024-10163,0.00553,0.43969
CVE-2024-10164,0.0055,0.43761
CVE-2024-10165,0.00698,0.51151
CVE-2024-10166,0.00682,0.50539
CVE-2024-10167,0.00646,0.48906
CVE-2024-10168,0.00303,0.20695
CVE-2024-10169,0.00592,0.46144
CVE-2024-10170,0.0042,0.33742
CVE-2024-10171,0.00492,0.39772
CVE-2024-10172,0.00506,0.40744
CVE-2024-10173,0.00712,0.51706
CVE-2024-10174,0.00664,0.49736
CVE-2024-10175,0.00267,0.16888
CVE-2024-10176,0.00342,0.25138
CVE-2024-10177,0.00579,0.45394
CVE-2024-10178,0.00333,0.23998
CVE-2024-10179,0.00326,0.23145
CVE-2024-10180,0.00312,0.21603
CVE-2024-10181,0.00376,0.28994
CVE-2024-10182,0.00368,0.28089
CVE-2024-10183,0.00143,0.02963
CVE-2024-10184,0.00376,0.28994
CVE-2024-10185,0.00376,0.28995
CVE-2024-10186,0.00303,0.20694
CVE-2024-10187,0.00322,0.22739
CVE-2024-10188,0.00558,0.44258
CVE-2024-10189,0.00303,0.20695
CVE-2024-10190,0.01124,0.64909
CVE-2024-10191,0.00386,0.30034
CVE-2024-10192,0.00389,0.30373
CVE-2024-10193,0.15455,0.96687
CVE-2024-10194,0.01166,0.66012
CVE-2024-10195,0.00402,0.3183
CVE-2024-10196,0.0052,0.4187
CVE-2024-10197,0.0039,0.30497
CVE-2024-10198,0.00413,0.32985
CVE-2024-10199,0.00413,0.32984
CVE-2024-10200,0.00719,0.51978
CVE-2024-10201,0.006,0.46583
CVE-2024-10202,0.01096,0.64183
CVE-2024-10203,0.00448,0.36423
CVE-2024-10204,0.00229,0.123
CVE-2024-10205,0.00779,0.54095
CVE-2024-10206,0.00396,0.31164
CVE-2024-10207,0.0035,0.26084
CVE-2024-10208,0.00398,0.31397
CVE-2024-10209,0.00132,0.02282
CVE-2024-10210,0.00443,0.36018
CVE-2024-10214,0.00361,0.27355
CVE-2024-10215,0.00665,0.49742
CVE-2024-10216,0.0044,0.35747
CVE-2024-10217,0.00534,0.42766
CVE-2024-10218,0.00488,0.39545
CVE-2024-10219,0.00449,0.36486
CVE-2024-10220,0.03027,0.86963
CVE-2024-10222,0.00461,0.37432
CVE-2024-10223,0.00335,0.24265
CVE-2024-10224,0.08612,0.94914
CVE-2024-10225,0.00624,0.47811
CVE-2024-10226,0.00322,0.22704
CVE-2024-10227,0.00345,0.25373
CVE-2024-10228,0.00142,0.0294
CVE-2024-10229,0.00508,0.41024
CVE-2024-10230,0.00638,0.48493
CVE-2024-10231,0.00494,0.39969
CVE-2024-10232,0.00326,0.23176
CVE-2024-10233,0.00342,0.25089
CVE-2024-10234,0.00638,0.48476
CVE-2024-10237,0.00249,0.14517
CVE-2024-10238,0.0053,0.42498
CVE-2024-10239,0.0053,0.42498
CVE-2024-10240,0.00558,0.44242
CVE-2024-10241,0.00295,0.19907
CVE-2024-10242,0.0024,0.1351
CVE-2024-10244,0.00524,0.42133
CVE-2024-10245,0.01196,0.66822
CVE-2024-10247,0.00529,0.42415
CVE-2024-10250,0.00317,0.2215
CVE-2024-10251,0.00209,0.1003
CVE-2024-10252,0.00815,0.55336
CVE-2024-10253,0.00124,0.01845
CVE-2024-10254,0.00126,0.01966
CVE-2024-10256,0.00211,0.10246
CVE-2024-10260,0.00353,0.26384
CVE-2024-10261,0.0046,0.37314
CVE-2024-10262,0.00606,0.4686
CVE-2024-10263,0.00513,0.41316
CVE-2024-10264,0.00955,0.59834
CVE-2024-10265,0.00373,0.28604
CVE-2024-10266,0.00279,0.18284
CVE-2024-10267,0.00615,0.47353
CVE-2024-10268,0.00342,0.25132
CVE-2024-10269,0.00296,0.19993
CVE-2024-10270,0.01255,0.68298
CVE-2024-10272,0.00595,0.46294
CVE-2024-10273,0.00423,0.34139
CVE-2024-10274,0.00526,0.42254
CVE-2024-10275,0.00498,0.40238
CVE-2024-10276,0.00366,0.27815
CVE-2024-10277,0.00599,0.46543
CVE-2024-10278,0.00599,0.46542
CVE-2024-10279,0.00599,0.46542
CVE-2024-10280,0.00805,0.5499
CVE-2024-10281,0.00994,0.61139
CVE-2024-10282,0.01201,0.6695
CVE-2024-10283,0.009,0.58054
CVE-2024-10284,0.00411,0.32773
CVE-2024-10285,0.00617,0.47458
CVE-2024-10286,0.00285,0.1887
CVE-2024-10287,0.00285,0.18869
CVE-2024-10288,0.00285,0.18869
CVE-2024-10289,0.00285,0.18869
CVE-2024-10290,0.00587,0.45844
CVE-2024-10291,0.00482,0.39089
CVE-2024-10292,0.00497,0.40143
CVE-2024-10293,0.00517,0.41609
CVE-2024-10294,0.00283,0.18699
CVE-2024-10295,0.00393,0.30794
CVE-2024-10296,0.00425,0.34222
CVE-2024-10297,0.00477,0.38702
CVE-2024-10298,0.00411,0.32767
CVE-2024-10299,0.00382,0.29643
CVE-2024-10300,0.0044,0.35695
CVE-2024-10301,0.0044,0.35695
CVE-2024-10302,0.00291,0.1947
CVE-2024-10306,0.00328,0.23324
CVE-2024-10307,0.00255,0.15352
CVE-2024-10308,0.00314,0.21808
CVE-2024-10309,0.00262,0.16163
CVE-2024-10310,0.00248,0.14452
CVE-2024-10311,0.00446,0.36258
CVE-2024-10312,0.00438,0.35554
CVE-2024-10313,0.00472,0.38343
CVE-2024-10314,0.0049,0.39658
CVE-2024-10315,0.00337,0.24513
CVE-2024-10316,0.00523,0.42059
CVE-2024-10318,0.00348,0.25767
CVE-2024-10319,0.00344,0.25335
CVE-2024-10320,0.00318,0.22195
CVE-2024-10321,0.00306,0.20905
CVE-2024-10322,0.0036,0.27181
CVE-2024-10323,0.00303,0.20694
CVE-2024-10324,0.00268,0.17045
CVE-2024-10325,0.00296,0.19994
CVE-2024-10326,0.00353,0.26466
CVE-2024-10327,0.00561,0.44454
CVE-2024-10329,0.00414,0.33096
CVE-2024-10330,0.00517,0.41637
CVE-2024-10331,0.00545,0.43456
CVE-2024-10332,0.00241,0.13727
CVE-2024-10334,0.00142,0.02898
CVE-2024-10335,0.00746,0.52962
CVE-2024-10336,0.00633,0.48235
CVE-2024-10337,0.00454,0.36863
CVE-2024-10338,0.00454,0.36863
CVE-2024-10340,0.00346,0.25595
CVE-2024-10341,0.00439,0.35599
CVE-2024-10342,0.00305,0.20802
CVE-2024-10343,0.00324,0.2292
CVE-2024-10344,0.0049,0.39658
CVE-2024-10345,0.0049,0.39658
CVE-2024-10348,0.00436,0.35421
CVE-2024-10349,0.00573,0.45101
CVE-2024-10350,0.00573,0.45153
CVE-2024-10351,0.0087,0.5717
CVE-2024-10352,0.00344,0.25335
CVE-2024-10353,0.00489,0.39639
CVE-2024-10354,0.00721,0.52043
CVE-2024-10355,0.00988,0.60965
CVE-2024-10356,0.00429,0.3463
CVE-2024-10357,0.0043,0.34704
CVE-2024-10359,0.00378,0.29191
CVE-2024-10360,0.00375,0.28805
CVE-2024-10361,0.00993,0.61112
CVE-2024-10362,0.00341,0.24981
CVE-2024-10363,0.00354,0.26605
CVE-2024-10365,0.00345,0.25394
CVE-2024-10366,0.00366,0.2791
CVE-2024-10367,0.00355,0.26702
CVE-2024-10368,0.00698,0.51127
CVE-2024-10369,0.00807,0.55103
CVE-2024-10370,0.00746,0.52962
CVE-2024-10371,0.00764,0.53597
CVE-2024-10372,0.00277,0.1805
CVE-2024-10374,0.00425,0.34217
CVE-2024-10376,0.00757,0.53356
CVE-2024-10377,0.00708,0.51568
CVE-2024-10378,0.00524,0.42138
CVE-2024-10379,0.00693,0.50953
CVE-2024-10380,0.00377,0.29063
CVE-2024-10381,0.00866,0.57039
CVE-2024-10382,0.00154,0.03879
CVE-2024-10383,0.00285,0.18849
CVE-2024-10385,0.00664,0.49699
CVE-2024-10386,0.19322,0.97258
CVE-2024-10387,0.07977,0.94557
CVE-2024-10388,0.00308,0.21156
CVE-2024-10389,0.00193,0.08033
CVE-2024-10390,0.00246,0.14299
CVE-2024-10392,0.14984,0.96605
CVE-2024-10393,0.00578,0.45383
CVE-2024-10394,0.00202,0.09053
CVE-2024-10395,0.00311,0.2148
CVE-2024-10396,0.00559,0.44326
CVE-2024-10397,0.00405,0.32097
CVE-2024-10399,0.00406,0.32231
CVE-2024-10400,0.8312,0.99667
CVE-2024-10402,0.00509,0.41053
CVE-2024-10403,0.00653,0.49247
CVE-2024-10404,0.00109,0.01143
CVE-2024-10405,0.002,0.08817
CVE-2024-10406,0.00441,0.35775
CVE-2024-10407,0.00441,0.35775
CVE-2024-10408,0.00545,0.43458
CVE-2024-10409,0.00545,0.43459
CVE-2024-10410,0.01151,0.65627
CVE-2024-10411,0.00441,0.35775
CVE-2024-10412,0.00389,0.30327
CVE-2024-10413,0.00534,0.42782
CVE-2024-10414,0.00393,0.30873
CVE-2024-10415,0.00592,0.46144
CVE-2024-10416,0.00545,0.43458
CVE-2024-10417,0.00545,0.43455
CVE-2024-10418,0.00572,0.45041
CVE-2024-10419,0.00429,0.34649
CVE-2024-10420,0.00499,0.40316
CVE-2024-10421,0.00419,0.33676
CVE-2024-10422,0.00436,0.35328
CVE-2024-10423,0.00534,0.42816
CVE-2024-10424,0.00572,0.45042
CVE-2024-10425,0.00572,0.45039
CVE-2024-10426,0.00572,0.45041
CVE-2024-10427,0.00534,0.42816
CVE-2024-10428,0.14839,0.96581
CVE-2024-10429,0.182,0.97116
CVE-2024-10430,0.00698,0.51147
CVE-2024-10431,0.00698,0.51149
CVE-2024-10432,0.00643,0.48754
CVE-2024-10433,0.00404,0.32055
CVE-2024-10434,0.01297,0.69209
CVE-2024-10435,0.01232,0.67751
CVE-2024-10436,0.00746,0.5297
CVE-2024-10437,0.00363,0.27606
CVE-2024-10438,0.00526,0.42231
CVE-2024-10439,0.00397,0.31313
CVE-2024-10440,0.00547,0.43538
CVE-2024-10441,0.01241,0.67968
CVE-2024-10442,0.01448,0.72268
CVE-2024-10443,0.28006,0.98043
CVE-2024-10444,0.00252,0.14974
CVE-2024-10445,0.00371,0.28423
CVE-2024-10446,0.00541,0.43183
CVE-2024-10447,0.00479,0.38834
CVE-2024-10448,0.00404,0.31995
CVE-2024-10449,0.01441,0.7213
CVE-2024-10450,0.00572,0.45039
CVE-2024-10451,0.00917,0.58613
CVE-2024-10452,0.00486,0.39315
CVE-2024-10453,0.00327,0.23279
CVE-2024-10454,0.00226,0.12051
CVE-2024-10455,0.00448,0.36416
CVE-2024-10456,0.17589,0.97046
CVE-2024-10457,0.00557,0.4422
CVE-2024-10458,0.00603,0.4673
CVE-2024-10459,0.00598,0.46458
CVE-2024-10460,0.00324,0.22974
CVE-2024-10461,0.00565,0.44693
CVE-2024-10462,0.00533,0.42738
CVE-2024-10463,0.00692,0.50942
CVE-2024-10464,0.00601,0.46609
CVE-2024-10465,0.00533,0.42737
CVE-2024-10466,0.0081,0.55183
CVE-2024-10467,0.00596,0.46327
CVE-2024-10468,0.00393,0.30829
CVE-2024-10469,0.00183,0.0706
CVE-2024-10470,0.34795,0.98379
CVE-2024-10471,0.00379,0.29267
CVE-2024-10472,0.00316,0.22012
CVE-2024-10473,0.00381,0.29414
CVE-2024-10474,0.00305,0.20838
CVE-2024-10475,0.00312,0.21592
CVE-2024-10476,0.00236,0.13088
CVE-2024-10477,0.00288,0.1916
CVE-2024-10478,0.00288,0.19159
CVE-2024-10479,0.00288,0.1916
CVE-2024-10480,0.00199,0.08714
CVE-2024-10481,0.00221,0.11361
CVE-2024-10482,0.00373,0.2862
CVE-2024-10483,0.00392,0.30736
CVE-2024-10484,0.00296,0.19993
CVE-2024-10486,0.00944,0.5951
CVE-2024-10487,0.00814,0.55303
CVE-2024-10488,0.00571,0.45033
CVE-2024-10490,0.00488,0.39588
CVE-2024-10491,0.00441,0.35795
CVE-2024-10492,0.00712,0.51689
CVE-2024-10493,0.00359,0.27067
CVE-2024-10494,0.00193,0.08008
CVE-2024-10495,0.00193,0.08007
CVE-2024-10496,0.00193,0.08007
CVE-2024-10497,0.00559,0.44306
CVE-2024-10498,0.00436,0.35402
CVE-2024-10499,0.00613,0.47236
CVE-2024-10500,0.00571,0.45017
CVE-2024-10501,0.00571,0.45017
CVE-2024-10502,0.00571,0.45017
CVE-2024-10503,0.00316,0.21997
CVE-2024-10504,0.0033,0.2357
CVE-2024-10505,0.00713,0.51751
CVE-2024-10506,0.00609,0.46992
CVE-2024-10507,0.00797,0.54719
CVE-2024-10508,0.01518,0.73519
CVE-2024-10509,0.00797,0.5472
CVE-2024-10510,0.00379,0.29314
CVE-2024-10511,0.00972,0.60438
CVE-2024-10513,0.00876,0.57368
CVE-2024-10515,0.00312,0.21558
CVE-2024-10516,0.06436,0.93482
CVE-2024-10517,0.0035,0.25996
CVE-2024-10518,0.0035,0.25996
CVE-2024-10519,0.00505,0.40712
CVE-2024-10520,0.0032,0.22467
CVE-2024-10521,0.00218,0.10974
CVE-2024-10522,0.00599,0.46521
CVE-2024-10523,0.00129,0.02116
CVE-2024-10524,0.01071,0.63465
CVE-2024-10525,0.59489,0.99095
CVE-2024-10526,0.00166,0.05264
CVE-2024-10527,0.00342,0.2514
CVE-2024-10528,0.00579,0.45429
CVE-2024-10529,0.00542,0.43252
CVE-2024-10530,0.0045,0.36569
CVE-2024-10531,0.0054,0.43177
CVE-2024-10532,0.00545,0.43463
CVE-2024-10533,0.0046,0.37387
CVE-2024-10534,0.00372,0.28502
CVE-2024-10535,0.00401,0.31743
CVE-2024-10536,0.00267,0.1687
CVE-2024-10537,0.00376,0.28911
CVE-2024-10538,0.00242,0.13836
CVE-2024-10539,0.00218,0.10956
CVE-2024-10540,0.00583,0.45665
CVE-2024-10542,0.15364,0.96668
CVE-2024-10543,0.00308,0.21194
CVE-2024-10544,0.00518,0.41724
CVE-2024-10545,0.00346,0.25557
CVE-2024-10546,0.00324,0.22925
CVE-2024-10547,0.00853,0.56591
CVE-2024-10548,0.00397,0.31329
CVE-2024-10549,0.00624,0.4781
CVE-2024-10550,0.00624,0.4781
CVE-2024-10551,0.00311,0.21529
CVE-2024-10552,0.00318,0.22177
CVE-2024-10553,0.01587,0.74603
CVE-2024-10554,0.00318,0.22251
CVE-2024-10555,0.00336,0.2444
CVE-2024-10556,0.00746,0.52961
CVE-2024-10557,0.00575,0.45232
CVE-2024-10558,0.00262,0.16148
CVE-2024-10559,0.00388,0.30226
CVE-2024-10560,0.00318,0.22251
CVE-2024-10561,0.00881,0.57503
CVE-2024-10562,0.00416,0.33393
CVE-2024-10563,0.00359,0.27082
CVE-2024-10565,0.00333,0.23904
CVE-2024-10566,0.00333,0.23904
CVE-2024-10567,0.00381,0.29484
CVE-2024-10568,0.00424,0.34161
CVE-2024-10569,0.00648,0.48973
CVE-2024-10570,0.00551,0.43844
CVE-2024-10571,0.04809,0.91646
CVE-2024-10572,0.00675,0.50197
CVE-2024-10573,0.00346,0.25564
CVE-2024-10574,0.00468,0.38043
CVE-2024-10575,0.00647,0.48953
CVE-2024-10576,0.00166,0.05171
CVE-2024-10577,0.00493,0.3988
CVE-2024-10578,0.01394,0.71271
CVE-2024-10579,0.00428,0.34547
CVE-2024-10580,0.0039,0.30434
CVE-2024-10581,0.00167,0.05341
CVE-2024-10582,0.00333,0.24124
CVE-2024-10583,0.00306,0.20949
CVE-2024-10584,0.00293,0.19625
CVE-2024-10585,0.00652,0.49174
CVE-2024-10586,0.02145,0.8134
CVE-2024-10587,0.00623,0.47745
CVE-2024-10588,0.00285,0.18813
CVE-2024-10589,0.00487,0.39434
CVE-2024-10590,0.00834,0.55963
CVE-2024-10591,0.00465,0.37729
CVE-2024-10592,0.00816,0.55357
CVE-2024-10593,0.00284,0.18727
CVE-2024-10594,0.00572,0.45052
CVE-2024-10595,0.0056,0.44395
CVE-2024-10596,0.00572,0.45053
CVE-2024-10597,0.00599,0.46542
CVE-2024-10598,0.00531,0.42576
CVE-2024-10599,0.01005,0.61494
CVE-2024-10600,0.06607,0.93619
CVE-2024-10601,0.00572,0.4504
CVE-2024-10602,0.00572,0.4504
CVE-2024-10603,0.00268,0.16987
CVE-2024-10604,0.00231,0.12571
CVE-2024-10605,0.00392,0.30702
CVE-2024-10606,0.00305,0.20834
CVE-2024-10607,0.00698,0.5115
CVE-2024-10608,0.00698,0.5115
CVE-2024-10609,0.00572,0.4504
CVE-2024-10610,0.00535,0.42824
CVE-2024-10611,0.00572,0.45054
CVE-2024-10612,0.00572,0.45053
CVE-2024-10613,0.00572,0.45054
CVE-2024-10614,0.0028,0.18314
CVE-2024-10615,0.00572,0.45044
CVE-2024-10616,0.00572,0.45043
CVE-2024-10617,0.00572,0.45044
CVE-2024-10618,0.00572,0.45043
CVE-2024-10619,0.00572,0.45043
CVE-2024-10620,0.00515,0.41463
CVE-2024-10621,0.00345,0.25398
CVE-2024-10623,0.00454,0.36922
CVE-2024-10624,0.01077,0.63636
CVE-2024-10625,0.01025,0.62131
CVE-2024-10626,0.00931,0.59085
CVE-2024-10627,0.00853,0.5659
CVE-2024-10628,0.00848,0.5642
CVE-2024-10629,0.01666,0.75787
CVE-2024-10630,0.00227,0.12091
CVE-2024-10631,0.00303,0.20689
CVE-2024-10632,0.00317,0.22159
CVE-2024-10633,0.00549,0.43699
CVE-2024-10634,0.00182,0.0699
CVE-2024-10635,0.00307,0.21067
CVE-2024-10636,0.00318,0.22251
CVE-2024-10637,0.00338,0.24657
CVE-2024-10638,0.00409,0.32486
CVE-2024-10639,0.00312,0.21593
CVE-2024-10640,0.0046,0.37314
CVE-2024-10644,0.02819,0.86018
CVE-2024-10645,0.00469,0.38068
CVE-2024-10646,0.00356,0.26793
CVE-2024-10647,0.00299,0.20225
CVE-2024-10648,0.00717,0.5192
CVE-2024-10649,0.00291,0.19468
CVE-2024-10650,0.00711,0.51666
CVE-2024-10651,0.00613,0.47218
CVE-2024-10652,0.00314,0.21778
CVE-2024-10653,0.00579,0.45408
CVE-2024-10654,0.01554,0.74133
CVE-2024-10655,0.00572,0.45042
CVE-2024-10656,0.00722,0.52089
CVE-2024-10657,0.00722,0.5209
CVE-2024-10658,0.00722,0.52089
CVE-2024-10659,0.00579,0.45411
CVE-2024-10660,0.05267,0.92266
CVE-2024-10661,0.01163,0.65932
CVE-2024-10662,0.01303,0.69355
CVE-2024-10663,0.0025,0.14691
CVE-2024-10664,0.00274,0.17778
CVE-2024-10665,0.00283,0.18645
CVE-2024-10666,0.00447,0.36352
CVE-2024-10667,0.00308,0.21193
CVE-2024-10668,0.0039,0.30526
CVE-2024-10669,0.00308,0.21193
CVE-2024-10670,0.00365,0.27752
CVE-2024-10671,0.00513,0.41356
CVE-2024-10672,0.00498,0.40195
CVE-2024-10673,0.01179,0.66406
CVE-2024-10674,0.01732,0.76693
CVE-2024-10675,0.00454,0.36922
CVE-2024-10676,0.0027,0.17283
CVE-2024-10677,0.00182,0.06989
CVE-2024-10678,0.00295,0.19816
CVE-2024-10679,0.00333,0.23904
CVE-2024-10680,0.00267,0.16931
CVE-2024-10681,0.00373,0.28689
CVE-2024-10682,0.00599,0.46521
CVE-2024-10683,0.00378,0.29131
CVE-2024-10684,0.00386,0.30066
CVE-2024-10685,0.00299,0.20247
CVE-2024-10687,0.00631,0.48143
CVE-2024-10688,0.00302,0.20555
CVE-2024-10689,0.00336,0.24375
CVE-2024-10690,0.00302,0.20589
CVE-2024-10692,0.00302,0.20554
CVE-2024-10693,0.00308,0.21193
CVE-2024-10695,0.00309,0.21232
CVE-2024-10696,0.00497,0.40141
CVE-2024-10697,0.26166,0.9793
CVE-2024-10698,0.01283,0.68895
CVE-2024-10699,0.00698,0.51148
CVE-2024-10700,0.00572,0.45039
CVE-2024-10701,0.00429,0.3465
CVE-2024-10702,0.00614,0.47273
CVE-2024-10703,0.00273,0.17686
CVE-2024-10704,0.00379,0.29313
CVE-2024-10705,0.00342,0.25153
CVE-2024-10706,0.00329,0.23448
CVE-2024-10707,0.00727,0.52289
CVE-2024-10708,0.02058,0.80526
CVE-2024-10709,0.00692,0.50922
CVE-2024-10710,0.00394,0.31035
CVE-2024-10711,0.00289,0.19293
CVE-2024-10713,0.00519,0.41747
CVE-2024-10714,0.00624,0.47811
CVE-2024-10715,0.00263,0.16298
CVE-2024-10716,0.00215,0.10731
CVE-2024-10717,0.00409,0.32541
CVE-2024-10718,0.00331,0.2362
CVE-2024-10719,0.0034,0.24841
CVE-2024-10720,0.00386,0.30015
CVE-2024-10721,0.00343,0.2519
CVE-2024-10722,0.00343,0.25189
CVE-2024-10723,0.00343,0.25189
CVE-2024-10724,0.00343,0.2519
CVE-2024-10725,0.00343,0.2519
CVE-2024-10726,0.0028,0.18378
CVE-2024-10727,0.00346,0.25549
CVE-2024-10728,0.38164,0.98513
CVE-2024-10729,0.00531,0.42566
CVE-2024-10730,0.00517,0.41648
CVE-2024-10731,0.00549,0.43724
CVE-2024-10732,0.00517,0.41648
CVE-2024-10733,0.00652,0.49197
CVE-2024-10734,0.00534,0.42814
CVE-2024-10735,0.00534,0.42816
CVE-2024-10736,0.00604,0.46783
CVE-2024-10737,0.00646,0.48902
CVE-2024-10738,0.00534,0.42817
CVE-2024-10739,0.00652,0.49196
CVE-2024-10740,0.00553,0.43967
CVE-2024-10741,0.00661,0.49591
CVE-2024-10742,0.00423,0.34084
CVE-2024-10743,0.00377,0.29099
CVE-2024-10744,0.00377,0.291
CVE-2024-10745,0.00377,0.29099
CVE-2024-10746,0.00377,0.291
CVE-2024-10747,0.00377,0.29098
CVE-2024-10748,0.00263,0.16227
CVE-2024-10749,0.00532,0.42685
CVE-2024-10750,0.00879,0.57441
CVE-2024-10751,0.00551,0.43818
CVE-2024-10752,0.00612,0.47192
CVE-2024-10753,0.00389,0.30373
CVE-2024-10754,0.00404,0.32003
CVE-2024-10755,0.00404,0.32003
CVE-2024-10756,0.00404,0.32003
CVE-2024-10757,0.00429,0.34612
CVE-2024-10758,0.01426,0.71865
CVE-2024-10759,0.00544,0.43426
CVE-2024-10760,0.00452,0.36771
CVE-2024-10761,0.00574,0.45185
