#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2024-30088,0.68202,0.99308
CVE-2024-30089,0.08104,0.94632
CVE-2024-30090,0.01981,0.79713
CVE-2024-30091,0.04259,0.90717
CVE-2024-30092,0.00675,0.50192
CVE-2024-30093,0.01146,0.65451
CVE-2024-30094,0.00913,0.58484
CVE-2024-30095,0.01014,0.61781
CVE-2024-30096,0.00955,0.59846
CVE-2024-30097,0.01729,0.76655
CVE-2024-30098,0.0126,0.68411
CVE-2024-30099,0.00544,0.43412
CVE-2024-30100,0.01182,0.66491
CVE-2024-30101,0.01768,0.77204
CVE-2024-30102,0.00777,0.54017
CVE-2024-30103,0.03446,0.88566
CVE-2024-30104,0.01527,0.73657
CVE-2024-30105,0.02939,0.86586
CVE-2024-30106,0.00268,0.17046
CVE-2024-30107,0.00329,0.23413
CVE-2024-30109,0.00364,0.27699
CVE-2024-30110,0.00462,0.37526
CVE-2024-30111,0.00322,0.22654
CVE-2024-30112,0.00256,0.15422
CVE-2024-30113,0.00304,0.2077
CVE-2024-30114,0.00242,0.13762
CVE-2024-30115,0.00246,0.14266
CVE-2024-30117,0.002,0.08863
CVE-2024-30118,0.00309,0.21273
CVE-2024-30119,0.00199,0.08723
CVE-2024-30120,0.00152,0.03678
CVE-2024-30122,0.00221,0.11436
CVE-2024-30124,0.00167,0.05348
CVE-2024-30125,0.00134,0.02379
CVE-2024-30126,0.0022,0.11165
CVE-2024-30127,0.00158,0.0423
CVE-2024-30128,0.00397,0.31282
CVE-2024-30129,0.00309,0.21268
CVE-2024-30130,0.00288,0.19149
CVE-2024-30132,0.0031,0.2143
CVE-2024-30133,0.00256,0.15487
CVE-2024-30134,0.00205,0.09365
CVE-2024-30135,0.00327,0.23255
CVE-2024-30140,0.00237,0.13228
CVE-2024-30141,0.00317,0.22127
CVE-2024-30142,0.00104,0.00931
CVE-2024-30143,0.00389,0.3033
CVE-2024-30145,0.00257,0.15632
CVE-2024-30146,0.00205,0.09458
CVE-2024-30147,0.00257,0.15632
CVE-2024-30148,0.00274,0.17746
CVE-2024-30149,0.0017,0.05697
CVE-2024-30150,0.00349,0.25987
CVE-2024-30151,0.00248,0.14462
CVE-2024-30152,0.00225,0.11907
CVE-2024-30154,0.00148,0.03394
CVE-2024-30155,0.00218,0.10982
CVE-2024-30156,0.03663,0.89235
CVE-2024-30157,0.00414,0.33188
CVE-2024-30158,0.00414,0.33188
CVE-2024-30159,0.00298,0.20204
CVE-2024-30160,0.00298,0.20203
CVE-2024-30161,0.00452,0.36755
CVE-2024-30162,0.00701,0.51286
CVE-2024-30163,0.08676,0.9495
CVE-2024-30164,0.00271,0.1734
CVE-2024-30165,0.00248,0.14424
CVE-2024-30166,0.00736,0.52597
CVE-2024-30167,0.01143,0.65371
CVE-2024-30170,0.00614,0.47294
CVE-2024-30171,0.00901,0.58101
CVE-2024-30172,0.00753,0.53191
CVE-2024-30176,0.0038,0.2935
CVE-2024-30177,0.00317,0.22117
CVE-2024-30178,0.00342,0.25079
CVE-2024-30179,0.00423,0.34139
CVE-2024-30180,0.00339,0.24774
CVE-2024-30181,0.00359,0.27101
CVE-2024-30182,0.0036,0.27274
CVE-2024-30183,0.0036,0.27232
CVE-2024-30184,0.0036,0.27232
CVE-2024-30185,0.00336,0.24452
CVE-2024-30186,0.00348,0.2583
CVE-2024-30187,0.00491,0.39728
CVE-2024-30188,0.05987,0.93058
CVE-2024-30189,0.00214,0.10525
CVE-2024-30190,0.00196,0.08399
CVE-2024-30191,0.00234,0.12865
CVE-2024-30192,0.00269,0.17092
CVE-2024-30193,0.0032,0.22474
CVE-2024-30194,0.00721,0.52041
CVE-2024-30195,0.00354,0.26478
CVE-2024-30196,0.00354,0.26478
CVE-2024-30197,0.0032,0.22477
CVE-2024-30198,0.00312,0.21552
CVE-2024-30199,0.00398,0.31371
CVE-2024-30200,0.00372,0.28531
CVE-2024-30201,0.00397,0.31284
CVE-2024-30202,0.01099,0.64277
CVE-2024-30203,0.00579,0.45413
CVE-2024-30204,0.00475,0.38579
CVE-2024-30205,0.00482,0.39105
CVE-2024-30206,0.00307,0.21019
CVE-2024-30207,0.00836,0.56018
CVE-2024-30208,0.00201,0.08986
CVE-2024-30209,0.00272,0.17553
CVE-2024-30210,0.00329,0.2345
CVE-2024-30211,0.00169,0.05606
CVE-2024-30212,0.00568,0.44813
CVE-2024-30213,0.01321,0.69738
CVE-2024-30214,0.00316,0.22002
CVE-2024-30215,0.00316,0.22002
CVE-2024-30216,0.00318,0.22192
CVE-2024-30217,0.00318,0.22193
CVE-2024-30218,0.00527,0.42297
CVE-2024-30219,0.00291,0.19411
CVE-2024-30220,0.01013,0.61779
CVE-2024-30221,0.00465,0.37733
CVE-2024-30222,0.00608,0.46954
CVE-2024-30223,0.00645,0.48845
CVE-2024-30224,0.00725,0.52205
CVE-2024-30225,0.00683,0.50587
CVE-2024-30226,0.00864,0.56954
CVE-2024-30227,0.00597,0.46422
CVE-2024-30228,0.00698,0.51161
CVE-2024-30229,0.00622,0.47708
CVE-2024-30230,0.00551,0.43837
CVE-2024-30231,0.00603,0.46694
CVE-2024-30232,0.00317,0.22117
CVE-2024-30233,0.00529,0.42432
CVE-2024-30234,0.00474,0.38485
CVE-2024-30235,0.00439,0.35661
CVE-2024-30236,0.00631,0.48127
CVE-2024-30237,0.00547,0.43557
CVE-2024-30238,0.00631,0.48127
CVE-2024-30239,0.00517,0.41624
CVE-2024-30240,0.00549,0.43653
CVE-2024-30241,0.00858,0.56774
CVE-2024-30242,0.00549,0.43653
CVE-2024-30243,0.00517,0.41623
CVE-2024-30244,0.00659,0.49494
CVE-2024-30245,0.00612,0.47186
CVE-2024-30246,0.00621,0.47678
CVE-2024-30247,0.02122,0.81141
CVE-2024-30248,0.00493,0.39906
CVE-2024-30249,0.00611,0.47107
CVE-2024-30250,0.0031,0.21333
CVE-2024-30251,0.01094,0.6413
CVE-2024-30252,0.00263,0.16223
CVE-2024-30253,0.00593,0.46166
CVE-2024-30254,0.00189,0.0768
CVE-2024-30255,0.8781,0.99758
CVE-2024-30256,0.00412,0.32881
CVE-2024-30257,0.0038,0.29374
CVE-2024-30258,0.00791,0.54489
CVE-2024-30259,0.00866,0.57018
CVE-2024-30260,0.00734,0.52512
CVE-2024-30261,0.00803,0.5493
CVE-2024-30262,0.00499,0.40319
CVE-2024-30263,0.00548,0.43608
CVE-2024-30264,0.00835,0.56003
CVE-2024-30265,0.00725,0.52211
CVE-2024-30266,0.0032,0.22502
CVE-2024-30268,0.0059,0.4607
CVE-2024-30269,0.15875,0.96773
CVE-2024-30270,0.27346,0.97996
CVE-2024-30271,0.00291,0.19453
CVE-2024-30272,0.00291,0.19453
CVE-2024-30273,0.0036,0.27244
CVE-2024-30274,0.00307,0.21065
CVE-2024-30275,0.00366,0.27862
CVE-2024-30276,0.00486,0.39392
CVE-2024-30278,0.00409,0.32523
CVE-2024-30279,0.05927,0.92999
CVE-2024-30280,0.06645,0.93643
CVE-2024-30281,0.00262,0.16139
CVE-2024-30282,0.00349,0.25946
CVE-2024-30283,0.00228,0.12269
CVE-2024-30284,0.04257,0.90715
CVE-2024-30285,0.00382,0.29528
CVE-2024-30286,0.00228,0.12268
CVE-2024-30287,0.00228,0.12268
CVE-2024-30288,0.0034,0.24894
CVE-2024-30289,0.0034,0.24895
CVE-2024-30290,0.00281,0.1843
CVE-2024-30291,0.00281,0.18428
CVE-2024-30292,0.00281,0.18429
CVE-2024-30293,0.00423,0.34076
CVE-2024-30294,0.00423,0.34076
CVE-2024-30295,0.00365,0.27796
CVE-2024-30296,0.00325,0.23046
CVE-2024-30297,0.00325,0.23046
CVE-2024-30298,0.00268,0.16982
CVE-2024-30299,0.01051,0.6287
CVE-2024-30300,0.00733,0.52504
CVE-2024-30301,0.00562,0.44495
CVE-2024-30302,0.00444,0.36125
CVE-2024-30303,0.0055,0.43778
CVE-2024-30304,0.00562,0.44495
CVE-2024-30305,0.00562,0.44495
CVE-2024-30306,0.00512,0.41284
CVE-2024-30307,0.00286,0.18935
CVE-2024-30308,0.00244,0.1398
CVE-2024-30309,0.00244,0.1398
CVE-2024-30310,0.0281,0.85964
CVE-2024-30311,0.01986,0.79761
CVE-2024-30312,0.01767,0.77176
CVE-2024-30314,0.00865,0.5699
CVE-2024-30321,0.00514,0.41453
CVE-2024-30322,0.00914,0.58515
CVE-2024-30323,0.00862,0.56905
CVE-2024-30324,0.00914,0.58515
CVE-2024-30325,0.00914,0.58515
CVE-2024-30326,0.00922,0.58734
CVE-2024-30327,0.00895,0.57917
CVE-2024-30328,0.00914,0.58516
CVE-2024-30329,0.00711,0.51654
CVE-2024-30330,0.00899,0.58016
CVE-2024-30331,0.00914,0.58516
CVE-2024-30332,0.00914,0.58517
CVE-2024-30333,0.00914,0.58516
CVE-2024-30334,0.00914,0.58516
CVE-2024-30335,0.00662,0.49656
CVE-2024-30336,0.0081,0.5518
CVE-2024-30337,0.00793,0.54598
CVE-2024-30338,0.00793,0.54598
CVE-2024-30339,0.0081,0.55179
CVE-2024-30340,0.00474,0.38472
CVE-2024-30341,0.00751,0.53125
CVE-2024-30342,0.00793,0.54598
CVE-2024-30343,0.00793,0.54597
CVE-2024-30344,0.0081,0.55181
CVE-2024-30345,0.0081,0.5518
CVE-2024-30346,0.0081,0.55179
CVE-2024-30347,0.00584,0.45725
CVE-2024-30348,0.00764,0.53592
CVE-2024-30349,0.00748,0.53028
CVE-2024-30350,0.00511,0.41236
CVE-2024-30351,0.0081,0.55179
CVE-2024-30352,0.0081,0.55179
CVE-2024-30353,0.00764,0.53593
CVE-2024-30354,0.00793,0.54598
CVE-2024-30355,0.00764,0.53593
CVE-2024-30356,0.00474,0.38472
CVE-2024-30357,0.00764,0.53592
CVE-2024-30358,0.0081,0.5518
CVE-2024-30359,0.00748,0.53028
CVE-2024-30360,0.0081,0.55181
CVE-2024-30361,0.0081,0.5518
CVE-2024-30362,0.008,0.54818
CVE-2024-30363,0.00656,0.49389
CVE-2024-30364,0.00599,0.46538
CVE-2024-30365,0.00817,0.55408
CVE-2024-30366,0.00844,0.56262
CVE-2024-30367,0.00817,0.55407
CVE-2024-30368,0.03016,0.86914
CVE-2024-30369,0.00263,0.16254
CVE-2024-30370,0.01154,0.65687
CVE-2024-30371,0.00817,0.55408
CVE-2024-30372,0.01161,0.65886
CVE-2024-30373,0.00605,0.46797
CVE-2024-30374,0.00574,0.45197
CVE-2024-30375,0.00467,0.37889
CVE-2024-30376,0.00412,0.32844
CVE-2024-30377,0.00399,0.31525
CVE-2024-30378,0.00179,0.06666
CVE-2024-30380,0.00309,0.21239
CVE-2024-30381,0.00457,0.37147
CVE-2024-30382,0.0071,0.51643
CVE-2024-30384,0.00168,0.05465
CVE-2024-30386,0.00267,0.16933
CVE-2024-30387,0.00209,0.10053
CVE-2024-30388,0.00289,0.19231
CVE-2024-30389,0.00363,0.27582
CVE-2024-30390,0.0051,0.41155
CVE-2024-30391,0.00434,0.35165
CVE-2024-30392,0.00694,0.50997
CVE-2024-30394,0.00664,0.49734
CVE-2024-30395,0.00539,0.43086
CVE-2024-30397,0.00343,0.25275
CVE-2024-30398,0.00602,0.46643
CVE-2024-30401,0.00581,0.45498
CVE-2024-30402,0.00522,0.41975
CVE-2024-30403,0.00276,0.18001
CVE-2024-30405,0.0063,0.48106
CVE-2024-30406,0.00136,0.02487
CVE-2024-30407,0.00676,0.50275
CVE-2024-30409,0.00478,0.38757
CVE-2024-30410,0.00363,0.27553
CVE-2024-30413,0.0035,0.26073
CVE-2024-30414,0.00687,0.50744
CVE-2024-30415,0.0035,0.26073
CVE-2024-30416,0.00379,0.29211
CVE-2024-30417,0.00428,0.34564
CVE-2024-30418,0.0035,0.26074
CVE-2024-30419,0.00249,0.14552
CVE-2024-30420,0.00317,0.22136
CVE-2024-30421,0.00212,0.10344
CVE-2024-30422,0.0034,0.24821
CVE-2024-30423,0.00328,0.23354
CVE-2024-30424,0.00224,0.11698
CVE-2024-30425,0.00309,0.21291
CVE-2024-30426,0.00348,0.2583
CVE-2024-30427,0.00414,0.3311
CVE-2024-30428,0.00426,0.34305
CVE-2024-30429,0.00348,0.2583
CVE-2024-30430,0.00356,0.26767
CVE-2024-30431,0.00419,0.33649
CVE-2024-30432,0.00331,0.23728
CVE-2024-30433,0.0036,0.27268
CVE-2024-30434,0.00359,0.27137
CVE-2024-30435,0.00423,0.34074
CVE-2024-30436,0.0034,0.24814
CVE-2024-30437,0.0036,0.27269
CVE-2024-30438,0.00352,0.26244
CVE-2024-30439,0.00419,0.33649
CVE-2024-30440,0.00359,0.27138
CVE-2024-30441,0.00376,0.28909
CVE-2024-30442,0.00312,0.21646
CVE-2024-30443,0.0036,0.27269
CVE-2024-30444,0.00359,0.27099
CVE-2024-30445,0.00351,0.26211
CVE-2024-30446,0.00336,0.24453
CVE-2024-30447,0.00375,0.28864
CVE-2024-30448,0.00359,0.27099
CVE-2024-30449,0.00375,0.28864
CVE-2024-30450,0.0036,0.27233
CVE-2024-30451,0.00351,0.2621
CVE-2024-30452,0.00359,0.27099
CVE-2024-30453,0.00305,0.20829
CVE-2024-30454,0.00241,0.13691
CVE-2024-30455,0.00212,0.10342
CVE-2024-30456,0.00241,0.13694
CVE-2024-30457,0.00241,0.13691
CVE-2024-30458,0.00241,0.13692
CVE-2024-30459,0.00313,0.21764
CVE-2024-30460,0.00186,0.07409
CVE-2024-30461,0.00177,0.06515
CVE-2024-30462,0.00241,0.13694
CVE-2024-30463,0.00361,0.27351
CVE-2024-30464,0.01504,0.73297
CVE-2024-30465,0.00417,0.3351
CVE-2024-30466,0.00351,0.26191
CVE-2024-30467,0.00409,0.32494
CVE-2024-30468,0.00212,0.10347
CVE-2024-30469,0.00446,0.36239
CVE-2024-30470,0.00384,0.29822
CVE-2024-30471,0.0066,0.49553
CVE-2024-30472,0.01154,0.65692
CVE-2024-30473,0.00328,0.23385
CVE-2024-30476,0.00199,0.08704
CVE-2024-30477,0.00478,0.38774
CVE-2024-30478,0.00574,0.45162
CVE-2024-30479,0.00536,0.42913
CVE-2024-30480,0.00479,0.38867
CVE-2024-30481,0.00322,0.22739
CVE-2024-30482,0.00241,0.13694
CVE-2024-30483,0.00357,0.26868
CVE-2024-30484,0.00323,0.22817
CVE-2024-30485,0.01038,0.62493
CVE-2024-30486,0.00577,0.45326
CVE-2024-30487,0.00482,0.39108
CVE-2024-30488,0.00594,0.46244
CVE-2024-30489,0.00488,0.39499
CVE-2024-30490,0.02248,0.82205
CVE-2024-30491,0.32049,0.98258
CVE-2024-30492,0.00517,0.41603
CVE-2024-30493,0.00214,0.10555
CVE-2024-30494,0.00515,0.41529
CVE-2024-30495,0.00574,0.45163
CVE-2024-30496,0.00577,0.45325
CVE-2024-30497,0.00577,0.45326
CVE-2024-30498,0.02248,0.82204
CVE-2024-30499,0.00577,0.45325
CVE-2024-30500,0.00643,0.48751
CVE-2024-30501,0.00609,0.46996
CVE-2024-30502,0.02248,0.82205
CVE-2024-30503,0.00426,0.34305
CVE-2024-30504,0.00574,0.45163
CVE-2024-30505,0.00468,0.38035
CVE-2024-30506,0.00418,0.33603
CVE-2024-30507,0.00433,0.35062
CVE-2024-30508,0.00519,0.41745
CVE-2024-30509,0.00623,0.47741
CVE-2024-30510,0.00668,0.49907
CVE-2024-30511,0.0047,0.38188
CVE-2024-30512,0.0035,0.26052
CVE-2024-30513,0.00455,0.36985
CVE-2024-30514,0.0047,0.38188
CVE-2024-30515,0.00323,0.22817
CVE-2024-30516,0.00261,0.15981
CVE-2024-30517,0.00323,0.22818
CVE-2024-30518,0.00212,0.10346
CVE-2024-30519,0.00348,0.25829
CVE-2024-30520,0.00336,0.24453
CVE-2024-30521,0.00209,0.09989
CVE-2024-30522,0.00494,0.39981
CVE-2024-30523,0.00444,0.36063
CVE-2024-30524,0.00337,0.24493
CVE-2024-30525,0.00284,0.18741
CVE-2024-30526,0.002,0.08868
CVE-2024-30527,0.00521,0.41927
CVE-2024-30528,0.00279,0.18273
CVE-2024-30529,0.00438,0.35532
CVE-2024-30530,0.00337,0.24493
CVE-2024-30531,0.0027,0.17165
CVE-2024-30532,0.00254,0.15226
CVE-2024-30533,0.00456,0.37046
CVE-2024-30534,0.00409,0.32502
CVE-2024-30535,0.00488,0.39499
CVE-2024-30536,0.002,0.08864
CVE-2024-30537,0.00323,0.22816
CVE-2024-30538,0.00402,0.31879
CVE-2024-30539,0.00402,0.3188
CVE-2024-30540,0.00485,0.39289
CVE-2024-30541,0.002,0.08866
CVE-2024-30542,0.00538,0.43003
CVE-2024-30543,0.0036,0.27231
CVE-2024-30544,0.00365,0.2778
CVE-2024-30545,0.00195,0.08241
CVE-2024-30546,0.002,0.08827
CVE-2024-30547,0.00218,0.11008
CVE-2024-30548,0.00339,0.24717
CVE-2024-30549,0.00339,0.24754
CVE-2024-30550,0.00398,0.31333
CVE-2024-30551,0.00334,0.24132
CVE-2024-30552,0.00331,0.2373
CVE-2024-30553,0.00339,0.24716
CVE-2024-30554,0.00319,0.22344
CVE-2024-30555,0.00331,0.2373
CVE-2024-30556,0.00331,0.23729
CVE-2024-30557,0.0032,0.22464
CVE-2024-30558,0.00395,0.31038
CVE-2024-30559,0.0034,0.24818
CVE-2024-30560,0.00297,0.2003
CVE-2024-30561,0.00395,0.31038
CVE-2024-30564,0.01158,0.65775
CVE-2024-30565,0.01613,0.74986
CVE-2024-30567,0.00554,0.44002
CVE-2024-30568,0.46918,0.98792
CVE-2024-30569,0.01907,0.78923
CVE-2024-30570,0.01221,0.67475
CVE-2024-30571,0.13848,0.96399
CVE-2024-30572,0.01484,0.72937
CVE-2024-30583,0.00698,0.51168
CVE-2024-30584,0.0085,0.56494
CVE-2024-30585,0.00518,0.4168
CVE-2024-30586,0.00516,0.41559
CVE-2024-30587,0.00807,0.55088
CVE-2024-30588,0.00446,0.36243
CVE-2024-30589,0.00729,0.52361
CVE-2024-30590,0.00528,0.42394
CVE-2024-30591,0.00685,0.50645
CVE-2024-30592,0.00689,0.50792
CVE-2024-30593,0.00807,0.55088
CVE-2024-30594,0.00528,0.42394
CVE-2024-30595,0.00807,0.55088
CVE-2024-30596,0.0085,0.56494
CVE-2024-30597,0.00528,0.42395
CVE-2024-30598,0.00528,0.42395
CVE-2024-30599,0.00702,0.51321
CVE-2024-30600,0.00696,0.51077
CVE-2024-30601,0.00698,0.51168
CVE-2024-30602,0.00729,0.5236
CVE-2024-30603,0.0051,0.41158
CVE-2024-30604,0.00747,0.52992
CVE-2024-30606,0.00689,0.50792
CVE-2024-30607,0.00689,0.50791
CVE-2024-30612,0.00667,0.49851
CVE-2024-30613,0.00357,0.26856
CVE-2024-30614,0.00478,0.38799
CVE-2024-30616,0.00597,0.46416
CVE-2024-30617,0.00181,0.06899
CVE-2024-30618,0.00391,0.30569
CVE-2024-30619,0.00383,0.29681
CVE-2024-30620,0.00817,0.55395
CVE-2024-30621,0.00743,0.52857
CVE-2024-30622,0.00807,0.55089
CVE-2024-30623,0.00528,0.42394
CVE-2024-30624,0.00685,0.50645
CVE-2024-30625,0.00696,0.51076
CVE-2024-30626,0.00696,0.51076
CVE-2024-30627,0.00777,0.54014
CVE-2024-30628,0.00807,0.5509
CVE-2024-30629,0.00522,0.41977
CVE-2024-30630,0.00807,0.55089
CVE-2024-30631,0.00446,0.36243
CVE-2024-30632,0.00528,0.42393
CVE-2024-30633,0.00528,0.42394
CVE-2024-30634,0.00696,0.51076
CVE-2024-30635,0.00807,0.55089
CVE-2024-30636,0.00417,0.33418
CVE-2024-30637,0.01761,0.77101
CVE-2024-30638,0.00446,0.36243
CVE-2024-30639,0.00523,0.42013
CVE-2024-30645,0.01049,0.62817
CVE-2024-30656,0.00438,0.35569
CVE-2024-30799,0.00256,0.15502
CVE-2024-30800,0.0021,0.10173
CVE-2024-30801,0.01427,0.7189
CVE-2024-30802,0.0052,0.41834
CVE-2024-30804,0.00816,0.55383
CVE-2024-30806,0.00526,0.42244
CVE-2024-30807,0.00673,0.50104
CVE-2024-30808,0.00569,0.44902
CVE-2024-30809,0.00673,0.50104
CVE-2024-30840,0.00301,0.20413
CVE-2024-30845,0.00642,0.48675
CVE-2024-30848,0.00331,0.23705
CVE-2024-30849,0.01116,0.64712
CVE-2024-30851,0.04611,0.91354
CVE-2024-30855,0.00217,0.10875
CVE-2024-30858,0.00734,0.52511
CVE-2024-30859,0.0067,0.49978
CVE-2024-30860,0.00605,0.46835
CVE-2024-30861,0.00448,0.36405
CVE-2024-30862,0.00657,0.49396
CVE-2024-30863,0.00444,0.36042
CVE-2024-30864,0.00347,0.25675
CVE-2024-30865,0.00696,0.51088
CVE-2024-30866,0.00349,0.25864
CVE-2024-30867,0.00696,0.51087
CVE-2024-30868,0.00696,0.51087
CVE-2024-30870,0.0067,0.49978
CVE-2024-30871,0.00706,0.51469
CVE-2024-30872,0.00291,0.19386
CVE-2024-30875,0.00884,0.57578
CVE-2024-30878,0.00408,0.32446
CVE-2024-30879,0.00439,0.35642
CVE-2024-30880,0.00411,0.32756
CVE-2024-30883,0.0049,0.39654
CVE-2024-30884,0.00526,0.42257
CVE-2024-30885,0.00495,0.4002
CVE-2024-30886,0.00325,0.2309
CVE-2024-30889,0.00485,0.39292
CVE-2024-30890,0.00447,0.36381
CVE-2024-30891,0.01896,0.788
CVE-2024-30896,0.05356,0.92355
CVE-2024-30915,0.00476,0.3865
CVE-2024-30916,0.00235,0.13045
CVE-2024-30917,0.00221,0.11388
CVE-2024-30920,0.01027,0.62178
CVE-2024-30921,0.0062,0.47592
CVE-2024-30922,0.01429,0.71935
CVE-2024-30923,0.0137,0.708
CVE-2024-30924,0.00341,0.24996
CVE-2024-30925,0.00567,0.44782
CVE-2024-30926,0.00511,0.41209
CVE-2024-30927,0.00551,0.43796
CVE-2024-30928,0.00724,0.52139
CVE-2024-30929,0.00981,0.60741
CVE-2024-30931,0.0032,0.22406
CVE-2024-30938,0.00756,0.53315
CVE-2024-30939,0.00372,0.28533
CVE-2024-30946,0.00178,0.06622
CVE-2024-30949,0.00762,0.53535
CVE-2024-30950,0.00387,0.30126
CVE-2024-30951,0.00369,0.28209
CVE-2024-30952,0.00327,0.2326
CVE-2024-30953,0.00404,0.3207
CVE-2024-30961,0.00295,0.19905
CVE-2024-30962,0.0029,0.19343
CVE-2024-30963,0.00229,0.12373
CVE-2024-30964,0.00225,0.11834
CVE-2024-30965,0.00365,0.27788
CVE-2024-30973,0.00944,0.59506
CVE-2024-30974,0.0026,0.1593
CVE-2024-30977,0.00161,0.04558
CVE-2024-30979,0.00519,0.4175
CVE-2024-30980,0.00695,0.51059
CVE-2024-30981,0.00492,0.39797
CVE-2024-30982,0.00503,0.40585
CVE-2024-30983,0.00331,0.237
CVE-2024-30985,0.00695,0.51059
CVE-2024-30986,0.00429,0.34628
CVE-2024-30987,0.00576,0.45271
CVE-2024-30988,0.00576,0.45271
CVE-2024-30989,0.00442,0.35877
CVE-2024-30990,0.00628,0.47993
CVE-2024-30998,0.01217,0.67387
CVE-2024-31002,0.01405,0.71479
CVE-2024-31003,0.01494,0.73114
CVE-2024-31004,0.01504,0.73292
CVE-2024-31005,0.01224,0.67579
CVE-2024-31007,0.00231,0.12538
CVE-2024-31008,0.00673,0.501
CVE-2024-31009,0.0074,0.52768
CVE-2024-31010,0.00791,0.54498
CVE-2024-31011,0.0123,0.67712
CVE-2024-31012,0.01157,0.65761
CVE-2024-31013,0.00476,0.38629
CVE-2024-31022,0.00948,0.59643
CVE-2024-31025,0.00586,0.458
CVE-2024-31029,0.00554,0.44025
CVE-2024-31030,0.00785,0.54284
CVE-2024-31031,0.00873,0.57265
CVE-2024-31032,0.01146,0.65436
CVE-2024-31033,0.00776,0.53999
CVE-2024-31036,0.0033,0.23585
CVE-2024-31040,0.00576,0.4529
CVE-2024-31041,0.00556,0.44125
CVE-2024-31047,0.00218,0.10962
CVE-2024-31061,0.00852,0.56567
CVE-2024-31062,0.00824,0.55649
CVE-2024-31063,0.00896,0.57944
CVE-2024-31064,0.00661,0.49617
CVE-2024-31065,0.00835,0.55992
CVE-2024-31068,0.00241,0.13733
CVE-2024-31069,0.004,0.31673
