#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2017-7113,0.00069,0.21738
CVE-2017-7114,0.00183,0.40682
CVE-2017-7115,0.08369,0.91791
CVE-2017-7116,0.00824,0.73182
CVE-2017-7117,0.054,0.89556
CVE-2017-7118,0.00276,0.50641
CVE-2017-7119,0.00249,0.48136
CVE-2017-7120,0.0054,0.6632
CVE-2017-7121,0.0083,0.73276
CVE-2017-7122,0.0083,0.73276
CVE-2017-7123,0.0083,0.73276
CVE-2017-7124,0.0083,0.73276
CVE-2017-7125,0.0083,0.73276
CVE-2017-7126,0.01667,0.81052
CVE-2017-7127,0.00172,0.39413
CVE-2017-7128,0.0182,0.81851
CVE-2017-7129,0.0182,0.81851
CVE-2017-7130,0.0182,0.81851
CVE-2017-7131,0.00197,0.42309
CVE-2017-7132,0.01103,0.76847
CVE-2017-7133,0.00361,0.57281
CVE-2017-7134,0.00502,0.64673
CVE-2017-7135,0.00502,0.64673
CVE-2017-7136,0.00502,0.64673
CVE-2017-7137,0.00502,0.64673
CVE-2017-7138,0.00064,0.20221
CVE-2017-7139,0.00065,0.20672
CVE-2017-7140,0.00208,0.43559
CVE-2017-7141,0.00194,0.41866
CVE-2017-7142,0.00254,0.48673
CVE-2017-7143,0.00074,0.23202
CVE-2017-7144,0.00446,0.62257
CVE-2017-7145,0.00232,0.46062
CVE-2017-7146,0.00178,0.40124
CVE-2017-7147,0.00123,0.32749
CVE-2017-7148,0.00167,0.38811
CVE-2017-7149,0.00108,0.30335
CVE-2017-7150,0.00043,0.12524
CVE-2017-7151,0.00193,0.41752
CVE-2017-7152,0.00466,0.63123
CVE-2017-7153,0.00596,0.68101
CVE-2017-7154,0.00093,0.27669
CVE-2017-7155,0.00229,0.45783
CVE-2017-7156,0.00583,0.67735
CVE-2017-7157,0.00583,0.67735
CVE-2017-7158,0.00296,0.5236
CVE-2017-7159,0.00229,0.45783
CVE-2017-7160,0.00721,0.71231
CVE-2017-7161,0.00954,0.75165
CVE-2017-7162,0.00244,0.47759
CVE-2017-7163,0.00229,0.45783
CVE-2017-7164,0.00179,0.40259
CVE-2017-7165,0.00721,0.71231
CVE-2017-7167,0.01112,0.76944
CVE-2017-7170,0.00311,0.53502
CVE-2017-7171,0.00244,0.47759
CVE-2017-7172,0.00523,0.65647
CVE-2017-7173,0.04078,0.87901
CVE-2017-7174,0.02154,0.83308
CVE-2017-7175,0.26611,0.95995
CVE-2017-7177,0.00241,0.47405
CVE-2017-7178,0.01765,0.81563
CVE-2017-7180,0.0007,0.22085
CVE-2017-7183,0.30059,0.96339
CVE-2017-7184,0.00643,0.69363
CVE-2017-7185,0.3325,0.96615
CVE-2017-7186,0.03719,0.87307
CVE-2017-7187,0.0008,0.24701
CVE-2017-7188,0.00933,0.74877
CVE-2017-7189,0.00231,0.45907
CVE-2017-7191,0.01646,0.80936
CVE-2017-7192,0.00224,0.4519
CVE-2017-7199,0.00082,0.25178
CVE-2017-7200,0.00255,0.48767
CVE-2017-7202,0.0024,0.47369
CVE-2017-7203,0.00265,0.49799
CVE-2017-7204,0.00266,0.49827
CVE-2017-7205,0.00266,0.49827
CVE-2017-7206,0.00216,0.44394
CVE-2017-7207,0.003,0.52718
CVE-2017-7208,0.00226,0.45423
CVE-2017-7209,0.00089,0.26837
CVE-2017-7210,0.00089,0.26837
CVE-2017-7213,0.10414,0.92746
CVE-2017-7214,0.01383,0.79246
CVE-2017-7215,0.006,0.68186
CVE-2017-7216,0.00246,0.47895
CVE-2017-7217,0.00221,0.44869
CVE-2017-7218,0.00175,0.39724
CVE-2017-7219,0.0164,0.809
CVE-2017-7220,0.00674,0.70169
CVE-2017-7221,0.00453,0.62574
CVE-2017-7222,0.00272,0.5031
CVE-2017-7223,0.00167,0.38732
CVE-2017-7224,0.00089,0.26837
CVE-2017-7225,0.00178,0.40101
CVE-2017-7226,0.00193,0.41812
CVE-2017-7227,0.00188,0.41257
CVE-2017-7228,0.01282,0.78468
CVE-2017-7229,0.00245,0.47795
CVE-2017-7230,0.65643,0.98356
CVE-2017-7231,0.00194,0.41919
CVE-2017-7233,0.00847,0.73605
CVE-2017-7234,0.00414,0.60481
CVE-2017-7235,0.0043,0.61371
CVE-2017-7236,0.0029,0.51942
CVE-2017-7237,0.28735,0.96212
CVE-2017-7239,0.02113,0.83135
CVE-2017-7240,0.3818,0.9698
CVE-2017-7241,0.00721,0.71234
CVE-2017-7242,0.00234,0.46275
CVE-2017-7243,0.00759,0.72001
CVE-2017-7244,0.00538,0.66239
CVE-2017-7245,0.00583,0.67733
CVE-2017-7246,0.00824,0.73174
CVE-2017-7247,0.00315,0.53839
CVE-2017-7248,0.00315,0.53839
CVE-2017-7249,0.00315,0.53839
CVE-2017-7250,0.00315,0.53839
CVE-2017-7251,0.00234,0.46275
CVE-2017-7252,0.0009,0.26947
CVE-2017-7253,0.00987,0.75608
CVE-2017-7255,0.00206,0.43272
CVE-2017-7256,0.00206,0.43272
CVE-2017-7257,0.00206,0.43272
CVE-2017-7258,0.02676,0.84989
CVE-2017-7261,0.0011,0.30642
CVE-2017-7262,0.00058,0.18281
CVE-2017-7263,0.00334,0.55414
CVE-2017-7264,0.0006,0.19081
CVE-2017-7266,0.00244,0.47718
CVE-2017-7269,0.94381,0.99959
CVE-2017-7271,0.00255,0.48838
CVE-2017-7272,0.00229,0.45779
CVE-2017-7273,0.00088,0.26548
CVE-2017-7274,0.00227,0.4558
CVE-2017-7275,0.00187,0.41181
CVE-2017-7276,0.00301,0.52785
CVE-2017-7277,0.00044,0.13154
CVE-2017-7278,0.00521,0.65588
CVE-2017-7279,0.04464,0.88431
CVE-2017-7280,0.10183,0.92655
CVE-2017-7281,0.07407,0.91221
CVE-2017-7282,0.07531,0.913
CVE-2017-7283,0.16596,0.94491
CVE-2017-7284,0.0378,0.87407
CVE-2017-7285,0.23674,0.95623
CVE-2017-7288,0.00483,0.63971
CVE-2017-7290,0.00562,0.67046
CVE-2017-7293,0.01922,0.8231
CVE-2017-7294,0.00122,0.32653
CVE-2017-7295,0.00348,0.56411
CVE-2017-7296,0.00234,0.46275
CVE-2017-7297,0.00605,0.68335
CVE-2017-7298,0.00243,0.47669
CVE-2017-7299,0.0007,0.22016
CVE-2017-7300,0.00151,0.36933
CVE-2017-7301,0.00151,0.36933
CVE-2017-7302,0.00151,0.36933
CVE-2017-7303,0.00151,0.36933
CVE-2017-7304,0.00151,0.36933
CVE-2017-7305,0.00052,0.16193
CVE-2017-7306,0.0007,0.22037
CVE-2017-7307,0.00042,0.12201
CVE-2017-7308,0.86294,0.99332
CVE-2017-7309,0.02475,0.84377
CVE-2017-7310,0.86559,0.99345
CVE-2017-7312,0.08326,0.91772
CVE-2017-7313,0.00379,0.5836
CVE-2017-7314,0.08852,0.92032
CVE-2017-7315,0.00887,0.74191
CVE-2017-7316,0.00211,0.43899
CVE-2017-7317,0.00798,0.72747
CVE-2017-7318,0.10149,0.92643
CVE-2017-7320,0.0031,0.53431
CVE-2017-7321,0.02182,0.83421
CVE-2017-7322,0.00546,0.66527
CVE-2017-7323,0.01205,0.7781
CVE-2017-7324,0.02182,0.83421
CVE-2017-7325,0.00216,0.44392
CVE-2017-7326,0.00413,0.60424
CVE-2017-7327,0.00264,0.49705
CVE-2017-7335,0.00253,0.48589
CVE-2017-7336,0.00942,0.75008
CVE-2017-7337,0.0024,0.47399
CVE-2017-7338,0.00306,0.53142
CVE-2017-7339,0.00301,0.52785
CVE-2017-7340,0.0024,0.47369
CVE-2017-7341,0.02658,0.84951
CVE-2017-7342,0.00433,0.6163
CVE-2017-7343,0.00197,0.42216
CVE-2017-7344,0.0134,0.78897
CVE-2017-7345,0.00203,0.42899
CVE-2017-7346,0.00092,0.27355
CVE-2017-7351,0.00222,0.45003
CVE-2017-7352,0.0015,0.36763
CVE-2017-7357,0.0231,0.83843
CVE-2017-7358,0.01019,0.75978
CVE-2017-7359,0.00285,0.51453
CVE-2017-7360,0.00234,0.46275
CVE-2017-7361,0.00234,0.46275
CVE-2017-7362,0.00234,0.46275
CVE-2017-7363,0.00234,0.46275
CVE-2017-7364,0.00152,0.37077
CVE-2017-7365,0.00044,0.13194
CVE-2017-7366,0.00062,0.19711
CVE-2017-7367,0.00044,0.13194
CVE-2017-7368,0.00034,0.08655
CVE-2017-7369,0.00075,0.23453
CVE-2017-7370,0.0005,0.15642
CVE-2017-7371,0.00044,0.13194
CVE-2017-7372,0.00037,0.10247
CVE-2017-7373,0.00044,0.13194
CVE-2017-7374,0.00315,0.53826
CVE-2017-7375,0.00791,0.72619
CVE-2017-7376,0.39544,0.97072
CVE-2017-7377,0.00075,0.23358
CVE-2017-7378,0.00413,0.60438
CVE-2017-7379,0.00413,0.60438
CVE-2017-7380,0.00413,0.60438
CVE-2017-7381,0.00413,0.60438
CVE-2017-7382,0.00413,0.60438
CVE-2017-7383,0.00413,0.60438
CVE-2017-7384,0.00223,0.45146
CVE-2017-7386,0.0024,0.47369
CVE-2017-7387,0.0024,0.47369
CVE-2017-7388,0.00234,0.46275
CVE-2017-7389,0.00234,0.46275
CVE-2017-7390,0.00223,0.45119
CVE-2017-7391,0.08891,0.92054
CVE-2017-7392,0.0042,0.60814
CVE-2017-7393,0.0152,0.80204
CVE-2017-7394,0.02813,0.85343
CVE-2017-7395,0.00481,0.6387
CVE-2017-7396,0.00316,0.53881
CVE-2017-7397,0.21803,0.95362
CVE-2017-7398,0.00333,0.55315
CVE-2017-7399,0.00336,0.55598
CVE-2017-7400,0.002,0.42594
CVE-2017-7401,0.00773,0.72256
CVE-2017-7402,0.09321,0.92274
CVE-2017-7404,0.00312,0.53628
CVE-2017-7405,0.01291,0.78544
CVE-2017-7406,0.00055,0.1734
CVE-2017-7407,0.00335,0.55464
CVE-2017-7408,0.00511,0.65116
CVE-2017-7409,0.00332,0.55231
CVE-2017-7410,0.01687,0.81176
CVE-2017-7411,0.74588,0.98762
CVE-2017-7412,0.00045,0.13624
CVE-2017-7413,0.16751,0.94521
CVE-2017-7414,0.00995,0.75707
CVE-2017-7415,0.01093,0.76723
CVE-2017-7416,0.00244,0.47738
CVE-2017-7418,0.00065,0.2068
CVE-2017-7419,0.00182,0.40516
CVE-2017-7420,0.00311,0.53523
CVE-2017-7421,0.00166,0.38637
CVE-2017-7422,0.00102,0.29259
CVE-2017-7423,0.00282,0.51138
CVE-2017-7424,0.00335,0.55501
CVE-2017-7425,0.00491,0.64295
CVE-2017-7426,0.00297,0.52457
CVE-2017-7427,0.00202,0.42831
CVE-2017-7428,0.00344,0.56093
CVE-2017-7429,0.00205,0.43073
CVE-2017-7430,0.00661,0.69901
CVE-2017-7431,0.00275,0.50565
CVE-2017-7432,0.0109,0.76703
CVE-2017-7433,0.0025,0.48331
CVE-2017-7434,0.00167,0.38778
CVE-2017-7435,0.00627,0.68984
CVE-2017-7436,0.00627,0.68984
CVE-2017-7437,0.00182,0.40516
CVE-2017-7438,0.00182,0.40516
CVE-2017-7439,0.00297,0.5254
CVE-2017-7440,0.00234,0.46277
CVE-2017-7441,0.00032,0.07597
CVE-2017-7442,0.68976,0.98511
CVE-2017-7443,0.0024,0.47369
CVE-2017-7444,0.00115,0.31564
CVE-2017-7446,0.00272,0.50354
CVE-2017-7447,0.00275,0.50563
CVE-2017-7448,0.00284,0.51386
CVE-2017-7450,0.00328,0.54896
CVE-2017-7452,0.00272,0.50375
CVE-2017-7453,0.00272,0.50375
CVE-2017-7454,0.00272,0.50375
CVE-2017-7455,0.39989,0.971
CVE-2017-7456,0.28879,0.96242
CVE-2017-7457,0.00472,0.63378
CVE-2017-7458,0.00485,0.64065
CVE-2017-7459,0.00242,0.47571
CVE-2017-7461,0.07798,0.91464
CVE-2017-7462,0.1129,0.93103
CVE-2017-7463,0.00694,0.70619
CVE-2017-7464,0.00563,0.67077
CVE-2017-7465,0.04213,0.88101
CVE-2017-7466,0.02014,0.82703
CVE-2017-7467,0.01793,0.81722
CVE-2017-7468,0.00747,0.71763
CVE-2017-7470,0.01108,0.7691
CVE-2017-7471,0.00253,0.4855
CVE-2017-7472,0.00755,0.71925
CVE-2017-7474,0.00128,0.33673
CVE-2017-7475,0.00111,0.30883
CVE-2017-7476,0.01611,0.80743
CVE-2017-7477,0.0005,0.15546
CVE-2017-7478,0.03313,0.86526
CVE-2017-7479,0.01429,0.79545
CVE-2017-7480,0.02289,0.83775
CVE-2017-7481,0.03816,0.87472
CVE-2017-7482,0.0009,0.26925
CVE-2017-7483,0.00779,0.72379
CVE-2017-7484,0.00765,0.72137
CVE-2017-7485,0.0182,0.81849
CVE-2017-7486,0.05542,0.89708
CVE-2017-7487,0.00079,0.24507
CVE-2017-7488,0.00336,0.55616
CVE-2017-7489,0.00316,0.53894
CVE-2017-7490,0.00295,0.52244
CVE-2017-7491,0.00122,0.32622
CVE-2017-7493,0.0006,0.18932
CVE-2017-7494,0.943,0.99929
CVE-2017-7495,0.00051,0.16037
CVE-2017-7496,0.00051,0.1591
CVE-2017-7497,0.00034,0.08629
CVE-2017-7500,0.00088,0.26561
CVE-2017-7501,0.0005,0.15513
CVE-2017-7502,0.01657,0.81003
CVE-2017-7503,0.00309,0.53386
CVE-2017-7504,0.90106,0.99538
CVE-2017-7505,0.00308,0.53289
CVE-2017-7506,0.01055,0.76373
CVE-2017-7507,0.00611,0.68531
CVE-2017-7508,0.00968,0.75359
CVE-2017-7509,0.00269,0.50058
CVE-2017-7510,0.00267,0.49929
CVE-2017-7511,0.00288,0.51823
CVE-2017-7512,0.00452,0.62493
CVE-2017-7513,0.0009,0.2689
CVE-2017-7514,0.00205,0.43108
CVE-2017-7515,0.00059,0.18869
CVE-2017-7517,0.00177,0.40023
CVE-2017-7518,0.00094,0.27757
CVE-2017-7519,0.00096,0.28106
CVE-2017-7520,0.00579,0.67612
CVE-2017-7521,0.00569,0.67309
CVE-2017-7522,0.00821,0.73122
CVE-2017-7523,0.00419,0.60769
CVE-2017-7524,0.00265,0.49795
CVE-2017-7525,0.77336,0.98897
CVE-2017-7526,0.0414,0.87994
CVE-2017-7528,0.00103,0.29568
CVE-2017-7529,0.92174,0.99682
CVE-2017-7530,0.00437,0.61838
CVE-2017-7531,0.00199,0.42479
CVE-2017-7532,0.00179,0.40236
CVE-2017-7533,0.06965,0.90905
CVE-2017-7534,0.00168,0.38912
CVE-2017-7535,0.00814,0.73002
CVE-2017-7536,0.00048,0.14705
CVE-2017-7537,0.00148,0.36515
CVE-2017-7538,0.0026,0.49256
CVE-2017-7539,0.02311,0.83846
CVE-2017-7540,0.00289,0.51889
CVE-2017-7541,0.00067,0.21329
CVE-2017-7542,0.00018,0.02832
CVE-2017-7543,0.00468,0.63204
CVE-2017-7544,0.00433,0.61544
CVE-2017-7545,0.01041,0.76228
CVE-2017-7546,0.21603,0.95327
CVE-2017-7547,0.00764,0.72102
CVE-2017-7548,0.01233,0.78069
CVE-2017-7549,0.00021,0.04056
CVE-2017-7550,0.00448,0.62339
CVE-2017-7551,0.00394,0.59211
CVE-2017-7552,0.00389,0.58924
CVE-2017-7553,0.00181,0.40476
CVE-2017-7554,0.00292,0.52044
CVE-2017-7555,0.01302,0.78625
CVE-2017-7556,0.0025,0.48354
CVE-2017-7557,3e-05,0.00092
CVE-2017-7558,0.00814,0.73
CVE-2017-7559,0.01128,0.77097
CVE-2017-7560,0.00034,0.08258
CVE-2017-7561,0.01068,0.76494
CVE-2017-7562,0.00271,0.50276
CVE-2017-7563,0.00345,0.56157
CVE-2017-7564,0.00457,0.62701
CVE-2017-7565,0.02765,0.8522
CVE-2017-7566,0.00563,0.67084
CVE-2017-7568,0.01889,0.82156
CVE-2017-7569,0.00565,0.67158
CVE-2017-7570,0.00829,0.73248
CVE-2017-7571,0.00403,0.598
CVE-2017-7572,0.00649,0.69536
CVE-2017-7574,0.0027,0.50193
CVE-2017-7575,0.03375,0.86653
CVE-2017-7576,0.00345,0.56157
CVE-2017-7577,0.04393,0.88329
CVE-2017-7578,0.00218,0.44626
CVE-2017-7579,0.00266,0.49827
CVE-2017-7581,0.61888,0.98202
CVE-2017-7583,0.00519,0.65531
CVE-2017-7584,0.00292,0.52069
CVE-2017-7585,0.00389,0.58964
CVE-2017-7586,0.00338,0.55698
CVE-2017-7588,0.30892,0.96424
CVE-2017-7589,0.00273,0.50439
CVE-2017-7590,0.00267,0.49959
CVE-2017-7591,0.00226,0.45418
CVE-2017-7592,0.00218,0.4462
CVE-2017-7593,0.00248,0.48084
CVE-2017-7594,0.0023,0.45811
CVE-2017-7595,0.00268,0.50037
CVE-2017-7596,0.00269,0.50056
CVE-2017-7597,0.00269,0.50056
CVE-2017-7598,0.00526,0.65802
CVE-2017-7599,0.00236,0.46603
CVE-2017-7600,0.00269,0.50066
CVE-2017-7601,0.00388,0.58828
CVE-2017-7602,0.00388,0.58828
CVE-2017-7603,0.00656,0.69762
CVE-2017-7604,0.00518,0.65481
CVE-2017-7605,0.00656,0.69762
CVE-2017-7606,0.00379,0.58372
CVE-2017-7607,0.00163,0.38284
CVE-2017-7608,0.00112,0.30993
CVE-2017-7609,0.00173,0.39561
CVE-2017-7610,0.00163,0.38286
CVE-2017-7611,0.00163,0.38286
CVE-2017-7612,0.00163,0.38286
CVE-2017-7613,0.0017,0.39133
CVE-2017-7614,0.00237,0.4686
CVE-2017-7615,0.92741,0.99731
CVE-2017-7616,0.00055,0.17343
CVE-2017-7617,0.18441,0.94837
CVE-2017-7618,0.00729,0.71383
CVE-2017-7619,0.00485,0.64065
CVE-2017-7620,0.00325,0.54659
CVE-2017-7621,0.0024,0.47369
CVE-2017-7622,0.00606,0.68391
CVE-2017-7623,0.00242,0.47552
CVE-2017-7624,0.00242,0.47552
CVE-2017-7625,0.0146,0.79749
CVE-2017-7626,0.00264,0.49716
CVE-2017-7627,0.00198,0.42395
CVE-2017-7628,0.00263,0.4952
CVE-2017-7629,0.00284,0.51378
CVE-2017-7630,0.0023,0.4589
CVE-2017-7631,0.0025,0.48345
CVE-2017-7632,0.0025,0.48345
CVE-2017-7633,0.00322,0.54491
CVE-2017-7634,0.0025,0.48345
CVE-2017-7635,0.00159,0.37842
CVE-2017-7636,0.00315,0.53845
CVE-2017-7637,0.03418,0.86757
CVE-2017-7638,0.00186,0.41047
CVE-2017-7639,0.00188,0.41252
CVE-2017-7640,0.02419,0.84195
CVE-2017-7641,0.00167,0.38824
CVE-2017-7642,0.00371,0.57838
CVE-2017-7643,0.00281,0.51031
CVE-2017-7644,0.00257,0.4897
CVE-2017-7645,0.16011,0.94363
CVE-2017-7646,0.00826,0.73199
CVE-2017-7647,0.02654,0.8494
CVE-2017-7648,0.00621,0.68828
CVE-2017-7649,0.00373,0.57939
CVE-2017-7650,0.0111,0.76923
CVE-2017-7651,0.21218,0.95276
CVE-2017-7652,0.00941,0.74993
CVE-2017-7653,0.0086,0.73783
CVE-2017-7654,0.01746,0.8147
CVE-2017-7655,0.00834,0.73356
CVE-2017-7656,0.06271,0.90365
CVE-2017-7657,0.0484,0.88914
CVE-2017-7658,0.06875,0.90836
CVE-2017-7659,0.4835,0.97549
CVE-2017-7660,0.01265,0.78319
CVE-2017-7661,0.00771,0.7223
CVE-2017-7662,0.00822,0.73147
CVE-2017-7663,0.00834,0.73354
CVE-2017-7664,0.00627,0.68997
CVE-2017-7665,0.0106,0.76425
CVE-2017-7666,0.00167,0.38831
CVE-2017-7667,0.00397,0.59383
CVE-2017-7668,0.70444,0.98569
CVE-2017-7669,0.00298,0.52568
CVE-2017-7670,0.01728,0.81372
CVE-2017-7671,0.0427,0.88173
CVE-2017-7672,0.01818,0.81839
CVE-2017-7673,0.00405,0.59906
CVE-2017-7674,0.0462,0.88636
CVE-2017-7675,0.03809,0.87459
CVE-2017-7676,0.0089,0.7425
CVE-2017-7677,0.00325,0.5465
CVE-2017-7678,0.0179,0.81711
CVE-2017-7679,0.3374,0.96661
CVE-2017-7680,0.01253,0.78234
CVE-2017-7681,0.00097,0.28462
CVE-2017-7682,0.00735,0.71505
CVE-2017-7683,0.00609,0.68467
CVE-2017-7684,0.01505,0.80119
CVE-2017-7685,0.01062,0.76447
CVE-2017-7686,0.0117,0.77495
CVE-2017-7687,0.02141,0.83242
CVE-2017-7688,0.0111,0.76932
CVE-2017-7689,0.03225,0.86347
CVE-2017-7690,0.00165,0.3851
CVE-2017-7691,0.0059,0.67925
CVE-2017-7692,0.12983,0.93634
CVE-2017-7693,0.00723,0.71266
CVE-2017-7694,0.05783,0.89957
CVE-2017-7695,0.00389,0.58924
CVE-2017-7696,0.01308,0.78662
CVE-2017-7697,0.00109,0.30551
CVE-2017-7698,0.00611,0.6853
CVE-2017-7700,0.0051,0.65085
CVE-2017-7701,0.0053,0.65968
CVE-2017-7702,0.0053,0.65968
CVE-2017-7703,0.0091,0.74538
CVE-2017-7704,0.0053,0.65968
CVE-2017-7705,0.0053,0.65968
CVE-2017-7716,0.00186,0.41014
CVE-2017-7717,0.00836,0.73394
CVE-2017-7718,0.00061,0.19494
CVE-2017-7719,0.01225,0.78013
CVE-2017-7720,0.00051,0.16007
CVE-2017-7721,0.00116,0.31577
CVE-2017-7722,0.49879,0.97624
CVE-2017-7723,0.00352,0.56671
CVE-2017-7725,0.04364,0.88294
CVE-2017-7726,0.00111,0.30768
CVE-2017-7728,0.02115,0.83137
CVE-2017-7729,0.0011,0.30751
CVE-2017-7730,0.00296,0.52387
CVE-2017-7731,0.00262,0.49358
CVE-2017-7732,0.00852,0.73694
CVE-2017-7733,0.00349,0.56498
CVE-2017-7734,0.00305,0.53117
CVE-2017-7735,0.00305,0.53117
CVE-2017-7736,0.00151,0.36925
CVE-2017-7737,0.00287,0.51715
CVE-2017-7738,0.00365,0.57518
CVE-2017-7739,0.00621,0.68816
CVE-2017-7741,0.00323,0.54555
CVE-2017-7742,0.00323,0.54555
CVE-2017-7745,0.00422,0.60946
CVE-2017-7746,0.02045,0.82824
CVE-2017-7747,0.02045,0.82824
CVE-2017-7748,0.00422,0.60946
CVE-2017-7749,0.03729,0.87332
CVE-2017-7750,0.03729,0.87332
CVE-2017-7751,0.03688,0.87266
CVE-2017-7752,0.00911,0.74546
CVE-2017-7753,0.02658,0.8495
CVE-2017-7754,0.01408,0.79409
CVE-2017-7755,0.00442,0.62017
CVE-2017-7756,0.03688,0.87266
CVE-2017-7757,0.03688,0.87266
CVE-2017-7758,0.03527,0.8698
CVE-2017-7759,0.00855,0.73724
CVE-2017-7760,0.00095,0.28029
CVE-2017-7761,0.00067,0.21196
CVE-2017-7762,0.00716,0.71115
CVE-2017-7763,0.00675,0.70212
CVE-2017-7764,0.01222,0.77982
CVE-2017-7765,0.00654,0.69671
CVE-2017-7766,0.00212,0.43959
CVE-2017-7767,0.00105,0.29833
CVE-2017-7768,0.00099,0.28769
CVE-2017-7770,0.00662,0.69911
CVE-2017-7771,0.00441,0.61986
CVE-2017-7772,0.00476,0.63616
CVE-2017-7773,0.00476,0.63616
CVE-2017-7774,0.0058,0.67625
CVE-2017-7776,0.00476,0.63616
CVE-2017-7777,0.00518,0.65466
CVE-2017-7778,0.02882,0.85539
CVE-2017-7779,0.02218,0.83547
CVE-2017-7780,0.03876,0.876
CVE-2017-7781,0.00595,0.68046
CVE-2017-7782,0.0053,0.65958
CVE-2017-7783,0.19582,0.95033
CVE-2017-7784,0.06938,0.90888
