#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2015-2217,0.01892,0.78761
CVE-2015-2218,0.04186,0.90576
CVE-2015-2219,0.04146,0.90495
CVE-2015-2220,0.02041,0.80358
CVE-2015-2221,0.03192,0.87608
CVE-2015-2222,0.03192,0.87608
CVE-2015-2223,0.04007,0.90192
CVE-2015-2230,0.00806,0.55037
CVE-2015-2233,0.00404,0.32006
CVE-2015-2234,0.00269,0.171
CVE-2015-2237,0.02397,0.83337
CVE-2015-2238,0.00637,0.4843
CVE-2015-2239,0.01153,0.65661
CVE-2015-2241,0.02069,0.80643
CVE-2015-2242,0.02155,0.81425
CVE-2015-2243,0.03063,0.87106
CVE-2015-2244,0.01927,0.79143
CVE-2015-2245,0.0117,0.66118
CVE-2015-2246,0.00458,0.37212
CVE-2015-2247,0.00721,0.52063
CVE-2015-2248,0.0393,0.89995
CVE-2015-2249,0.00693,0.50977
CVE-2015-2250,0.02095,0.80904
CVE-2015-2251,0.00958,0.59923
CVE-2015-2252,0.02163,0.81494
CVE-2015-2253,0.00581,0.45533
CVE-2015-2254,0.00867,0.57074
CVE-2015-2255,0.00691,0.50891
CVE-2015-2263,0.00279,0.18276
CVE-2015-2264,0.00501,0.40442
CVE-2015-2265,0.02958,0.86665
CVE-2015-2266,0.01674,0.75905
CVE-2015-2267,0.01611,0.74961
CVE-2015-2268,0.02224,0.82015
CVE-2015-2269,0.03261,0.87916
CVE-2015-2270,0.01863,0.78414
CVE-2015-2271,0.017,0.76267
CVE-2015-2272,0.017,0.76267
CVE-2015-2273,0.01449,0.72276
CVE-2015-2275,0.0369,0.89307
CVE-2015-2278,0.02131,0.81224
CVE-2015-2279,0.17622,0.97051
CVE-2015-2280,0.16987,0.96966
CVE-2015-2281,0.10333,0.95557
CVE-2015-2282,0.03518,0.88792
CVE-2015-2284,0.73457,0.99452
CVE-2015-2285,0.01015,0.61812
CVE-2015-2286,0.02047,0.80419
CVE-2015-2289,0.01642,0.75438
CVE-2015-2291,0.09011,0.95104
CVE-2015-2292,0.05785,0.92839
CVE-2015-2293,0.01521,0.7357
CVE-2015-2294,0.24009,0.97767
CVE-2015-2295,0.65722,0.99245
CVE-2015-2296,0.03424,0.88477
CVE-2015-2297,0.01787,0.77435
CVE-2015-2298,0.02327,0.82825
CVE-2015-2301,0.1467,0.96549
CVE-2015-2304,0.0489,0.91768
CVE-2015-2305,0.08883,0.95049
CVE-2015-2308,0.01365,0.70691
CVE-2015-2310,0.01803,0.77642
CVE-2015-2311,0.0254,0.84345
CVE-2015-2312,0.01887,0.78689
CVE-2015-2313,0.01887,0.78689
CVE-2015-2314,0.07069,0.93991
CVE-2015-2315,0.07034,0.93964
CVE-2015-2316,0.0496,0.91877
CVE-2015-2317,0.0499,0.91922
CVE-2015-2318,0.0197,0.79589
CVE-2015-2319,0.03152,0.87453
CVE-2015-2320,0.03539,0.88852
CVE-2015-2321,0.0489,0.91769
CVE-2015-2323,0.01454,0.72384
CVE-2015-2324,0.00857,0.56741
CVE-2015-2325,0.01575,0.74442
CVE-2015-2326,0.01592,0.74694
CVE-2015-2327,0.04049,0.90281
CVE-2015-2328,0.05244,0.9224
CVE-2015-2329,0.01154,0.65696
CVE-2015-2330,0.01694,0.76185
CVE-2015-2331,0.27692,0.98024
CVE-2015-2332,0.01148,0.65504
CVE-2015-2333,0.01148,0.65503
CVE-2015-2334,0.00636,0.4838
CVE-2015-2335,0.01354,0.70473
CVE-2015-2336,0.00747,0.52986
CVE-2015-2337,0.00747,0.52986
CVE-2015-2338,0.00659,0.49503
CVE-2015-2339,0.00659,0.49503
CVE-2015-2340,0.00659,0.49503
CVE-2015-2341,0.01917,0.79042
CVE-2015-2342,0.89048,0.99776
CVE-2015-2344,0.00839,0.56118
CVE-2015-2346,0.0116,0.65831
CVE-2015-2347,0.01342,0.70205
CVE-2015-2348,0.08592,0.949
CVE-2015-2349,0.01927,0.79142
CVE-2015-2350,0.01151,0.656
CVE-2015-2351,0.01892,0.7876
CVE-2015-2352,0.01265,0.68544
CVE-2015-2359,0.11085,0.95782
CVE-2015-2360,0.1484,0.96581
CVE-2015-2361,0.01879,0.78603
CVE-2015-2362,0.01617,0.75056
CVE-2015-2363,0.01674,0.75896
CVE-2015-2364,0.01674,0.75896
CVE-2015-2365,0.03464,0.88622
CVE-2015-2366,0.03464,0.88622
CVE-2015-2367,0.03133,0.8738
CVE-2015-2368,0.08209,0.94691
CVE-2015-2369,0.10034,0.95465
CVE-2015-2370,0.04013,0.90207
CVE-2015-2371,0.01536,0.73825
CVE-2015-2372,0.20243,0.97388
CVE-2015-2373,0.38115,0.98511
CVE-2015-2374,0.04969,0.9189
CVE-2015-2375,0.13995,0.96429
CVE-2015-2376,0.15746,0.96753
CVE-2015-2377,0.13601,0.96339
CVE-2015-2378,0.06135,0.93206
CVE-2015-2379,0.13715,0.96374
CVE-2015-2380,0.13715,0.96373
CVE-2015-2381,0.02563,0.84492
CVE-2015-2382,0.02563,0.84492
CVE-2015-2383,0.13021,0.96207
CVE-2015-2384,0.13021,0.96205
CVE-2015-2385,0.13021,0.96203
CVE-2015-2387,0.34878,0.98383
CVE-2015-2388,0.13021,0.96203
CVE-2015-2389,0.13021,0.96203
CVE-2015-2390,0.13021,0.96204
CVE-2015-2391,0.13021,0.96208
CVE-2015-2397,0.13021,0.96208
CVE-2015-2398,0.12098,0.96011
CVE-2015-2401,0.13021,0.96208
CVE-2015-2402,0.12426,0.96073
CVE-2015-2403,0.13021,0.96205
CVE-2015-2404,0.13021,0.96206
CVE-2015-2406,0.13021,0.96203
CVE-2015-2408,0.20861,0.97477
CVE-2015-2410,0.15539,0.96715
CVE-2015-2411,0.13021,0.96204
CVE-2015-2412,0.17855,0.97077
CVE-2015-2413,0.15539,0.96716
CVE-2015-2414,0.15539,0.96715
CVE-2015-2415,0.13601,0.96339
CVE-2015-2416,0.10164,0.95506
CVE-2015-2417,0.10164,0.95506
CVE-2015-2418,0.0146,0.72508
CVE-2015-2419,0.53127,0.98947
CVE-2015-2420,0.08807,0.95011
CVE-2015-2421,0.13343,0.9628
CVE-2015-2422,0.13021,0.96206
CVE-2015-2423,0.19851,0.97335
CVE-2015-2424,0.40388,0.98599
CVE-2015-2425,0.44727,0.98731
CVE-2015-2426,0.86576,0.99734
CVE-2015-2427,0.13021,0.96205
CVE-2015-2428,0.01653,0.7559
CVE-2015-2429,0.07101,0.94019
CVE-2015-2430,0.07161,0.94069
CVE-2015-2431,0.29843,0.98146
CVE-2015-2432,0.30271,0.98167
CVE-2015-2433,0.17192,0.96994
CVE-2015-2434,0.15539,0.96716
CVE-2015-2435,0.2187,0.97572
CVE-2015-2440,0.18588,0.97165
CVE-2015-2441,0.18688,0.97178
CVE-2015-2442,0.15631,0.9673
CVE-2015-2443,0.23758,0.97747
CVE-2015-2444,0.33558,0.98331
CVE-2015-2445,0.13343,0.96279
CVE-2015-2446,0.15631,0.9673
CVE-2015-2447,0.2386,0.97754
CVE-2015-2448,0.18071,0.97102
CVE-2015-2449,0.15564,0.96721
CVE-2015-2450,0.18071,0.97101
CVE-2015-2451,0.18071,0.97101
CVE-2015-2452,0.15631,0.9673
CVE-2015-2453,0.02436,0.8363
CVE-2015-2454,0.01951,0.79414
CVE-2015-2455,0.37429,0.98482
CVE-2015-2456,0.35562,0.98406
CVE-2015-2458,0.32351,0.98275
CVE-2015-2459,0.32351,0.98275
CVE-2015-2460,0.31334,0.98222
CVE-2015-2461,0.36366,0.98436
CVE-2015-2462,0.35562,0.98406
CVE-2015-2463,0.34475,0.98366
CVE-2015-2464,0.35562,0.98406
CVE-2015-2465,0.01968,0.7957
CVE-2015-2466,0.172,0.96996
CVE-2015-2467,0.2769,0.98023
CVE-2015-2468,0.29519,0.98127
CVE-2015-2469,0.26857,0.97969
CVE-2015-2470,0.26857,0.97969
CVE-2015-2471,0.15539,0.96715
CVE-2015-2472,0.02223,0.81997
CVE-2015-2473,0.25274,0.97872
CVE-2015-2474,0.30466,0.98179
CVE-2015-2475,0.14644,0.96544
CVE-2015-2476,0.11155,0.95806
CVE-2015-2477,0.13601,0.9634
CVE-2015-2478,0.0189,0.78722
CVE-2015-2479,0.16904,0.96954
CVE-2015-2480,0.14122,0.9645
CVE-2015-2481,0.14122,0.96451
CVE-2015-2482,0.32285,0.98271
CVE-2015-2483,0.19142,0.97235
CVE-2015-2484,0.137,0.96367
CVE-2015-2485,0.16505,0.9689
CVE-2015-2486,0.20243,0.97388
CVE-2015-2487,0.18071,0.97101
CVE-2015-2489,0.10714,0.95673
CVE-2015-2490,0.15631,0.9673
CVE-2015-2491,0.15631,0.96729
CVE-2015-2492,0.18071,0.97102
CVE-2015-2493,0.18071,0.97102
CVE-2015-2494,0.20243,0.97388
CVE-2015-2498,0.23671,0.97742
CVE-2015-2499,0.23671,0.97742
CVE-2015-2500,0.23758,0.97746
CVE-2015-2501,0.23758,0.97747
CVE-2015-2502,0.51001,0.98895
CVE-2015-2503,0.1653,0.96901
CVE-2015-2504,0.2102,0.97495
CVE-2015-2505,0.18236,0.97121
CVE-2015-2506,0.15881,0.96774
CVE-2015-2507,0.03387,0.88361
CVE-2015-2508,0.03659,0.89224
CVE-2015-2509,0.71044,0.99388
CVE-2015-2510,0.35639,0.9841
CVE-2015-2511,0.03883,0.8986
CVE-2015-2512,0.03531,0.88827
CVE-2015-2513,0.19155,0.97239
CVE-2015-2514,0.15211,0.96642
CVE-2015-2515,0.28661,0.9808
CVE-2015-2516,0.11707,0.95929
CVE-2015-2517,0.03868,0.89823
CVE-2015-2518,0.03883,0.8986
CVE-2015-2519,0.14335,0.96492
CVE-2015-2520,0.2769,0.98024
CVE-2015-2521,0.2769,0.98023
CVE-2015-2522,0.10306,0.9555
CVE-2015-2523,0.30315,0.98171
CVE-2015-2524,0.03225,0.87758
CVE-2015-2525,0.31479,0.98228
CVE-2015-2526,0.23872,0.97754
CVE-2015-2527,0.0656,0.93583
CVE-2015-2528,0.03338,0.88201
CVE-2015-2529,0.02286,0.82502
CVE-2015-2530,0.16301,0.9685
CVE-2015-2531,0.10889,0.95725
CVE-2015-2532,0.10889,0.95724
CVE-2015-2534,0.01788,0.77445
CVE-2015-2535,0.11526,0.95885
CVE-2015-2536,0.08863,0.95038
CVE-2015-2541,0.19436,0.9728
CVE-2015-2542,0.20243,0.97388
CVE-2015-2543,0.09483,0.95272
CVE-2015-2544,0.09483,0.95273
CVE-2015-2545,0.85937,0.99723
CVE-2015-2546,0.10107,0.9549
CVE-2015-2548,0.24594,0.97812
CVE-2015-2549,0.02343,0.82957
CVE-2015-2550,0.0189,0.78721
CVE-2015-2552,0.01672,0.75871
CVE-2015-2553,0.03264,0.87925
CVE-2015-2554,0.03553,0.8889
CVE-2015-2555,0.20151,0.97378
CVE-2015-2556,0.15624,0.96728
CVE-2015-2557,0.22491,0.97635
CVE-2015-2558,0.20151,0.97377
CVE-2015-2559,0.01635,0.75344
CVE-2015-2560,0.15209,0.96642
CVE-2015-2562,0.38721,0.98536
CVE-2015-2563,0.02173,0.81574
CVE-2015-2564,0.03103,0.87258
CVE-2015-2565,0.02306,0.82663
CVE-2015-2566,0.02617,0.84838
CVE-2015-2567,0.02479,0.83931
CVE-2015-2568,0.07099,0.94017
CVE-2015-2570,0.02439,0.83651
CVE-2015-2571,0.05214,0.92212
CVE-2015-2572,0.0107,0.63458
CVE-2015-2573,0.05074,0.92031
CVE-2015-2574,0.00432,0.34997
CVE-2015-2575,0.03564,0.88927
CVE-2015-2576,0.00438,0.35537
CVE-2015-2577,0.00438,0.35567
CVE-2015-2578,0.03043,0.87017
CVE-2015-2579,0.00406,0.32296
CVE-2015-2580,0.00381,0.29481
CVE-2015-2581,0.02187,0.81678
CVE-2015-2582,0.04328,0.90839
CVE-2015-2583,0.00413,0.32977
CVE-2015-2584,0.01306,0.69401
CVE-2015-2585,0.01249,0.68161
CVE-2015-2586,0.01708,0.76389
CVE-2015-2587,0.01959,0.79498
CVE-2015-2588,0.0154,0.73886
CVE-2015-2589,0.00423,0.341
CVE-2015-2590,0.25469,0.97884
CVE-2015-2591,0.01306,0.69401
CVE-2015-2592,0.01196,0.66833
CVE-2015-2593,0.01088,0.63953
CVE-2015-2594,0.00364,0.27702
CVE-2015-2595,0.01652,0.75576
CVE-2015-2596,0.02664,0.85133
CVE-2015-2597,0.00409,0.32496
CVE-2015-2598,0.01174,0.66261
CVE-2015-2599,0.01729,0.7665
CVE-2015-2600,0.01295,0.69152
CVE-2015-2601,0.03642,0.89169
CVE-2015-2602,0.02974,0.86732
CVE-2015-2603,0.02974,0.86732
CVE-2015-2604,0.02974,0.86731
CVE-2015-2605,0.02974,0.86732
CVE-2015-2606,0.02974,0.86731
CVE-2015-2607,0.01874,0.78534
CVE-2015-2608,0.03092,0.87218
CVE-2015-2609,0.00384,0.29812
CVE-2015-2610,0.0154,0.73886
CVE-2015-2611,0.03109,0.87278
CVE-2015-2612,0.01667,0.75794
CVE-2015-2613,0.03841,0.8975
CVE-2015-2614,0.00376,0.28956
CVE-2015-2615,0.01831,0.78003
CVE-2015-2616,0.00376,0.28956
CVE-2015-2617,0.03086,0.87196
CVE-2015-2618,0.01126,0.6495
CVE-2015-2619,0.03199,0.87642
CVE-2015-2620,0.04715,0.91505
CVE-2015-2621,0.03947,0.90042
CVE-2015-2622,0.0154,0.73885
CVE-2015-2623,0.01607,0.74909
CVE-2015-2624,0.00413,0.32975
CVE-2015-2625,0.0381,0.89666
CVE-2015-2626,0.00413,0.32977
CVE-2015-2627,0.02861,0.86218
CVE-2015-2628,0.06191,0.93258
CVE-2015-2629,0.03049,0.87037
CVE-2015-2630,0.0154,0.73886
CVE-2015-2631,0.00421,0.33907
CVE-2015-2632,0.04451,0.91077
CVE-2015-2633,0.01206,0.67064
CVE-2015-2634,0.0189,0.78719
CVE-2015-2635,0.0189,0.7872
CVE-2015-2636,0.02132,0.81233
CVE-2015-2637,0.0348,0.88674
CVE-2015-2638,0.05679,0.92722
CVE-2015-2639,0.02404,0.83391
CVE-2015-2640,0.00413,0.32975
CVE-2015-2641,0.02606,0.84773
CVE-2015-2642,0.00385,0.29916
CVE-2015-2643,0.04328,0.9084
CVE-2015-2644,0.017,0.76268
CVE-2015-2645,0.01172,0.66154
CVE-2015-2646,0.01957,0.79477
CVE-2015-2647,0.01716,0.76496
CVE-2015-2648,0.04328,0.9084
CVE-2015-2649,0.01295,0.69152
CVE-2015-2650,0.01452,0.72349
CVE-2015-2651,0.00293,0.19622
CVE-2015-2652,0.02868,0.86254
CVE-2015-2653,0.0186,0.7838
CVE-2015-2654,0.00413,0.32979
CVE-2015-2655,0.01716,0.76496
CVE-2015-2656,0.00413,0.32976
CVE-2015-2657,0.01452,0.72349
CVE-2015-2658,0.01869,0.78485
CVE-2015-2659,0.03491,0.88715
CVE-2015-2660,0.01206,0.67065
CVE-2015-2661,0.00411,0.32798
CVE-2015-2662,0.00381,0.29481
CVE-2015-2663,0.01757,0.77041
CVE-2015-2664,0.00417,0.33468
CVE-2015-2665,0.02158,0.81451
CVE-2015-2666,0.0042,0.33748
CVE-2015-2667,0.0076,0.5346
CVE-2015-2668,0.03192,0.87608
CVE-2015-2672,0.00365,0.27796
CVE-2015-2673,0.18932,0.97208
CVE-2015-2674,0.01364,0.70672
CVE-2015-2675,0.03468,0.88632
CVE-2015-2676,0.01094,0.64145
CVE-2015-2677,0.01508,0.7337
CVE-2015-2678,0.05358,0.92356
CVE-2015-2679,0.05575,0.926
CVE-2015-2680,0.03907,0.89916
CVE-2015-2681,0.01909,0.78944
CVE-2015-2682,0.10712,0.95672
CVE-2015-2683,0.05208,0.92203
CVE-2015-2684,0.01936,0.79251
CVE-2015-2686,0.00385,0.29973
CVE-2015-2687,0.00328,0.23299
CVE-2015-2688,0.02185,0.81664
CVE-2015-2689,0.02185,0.81664
CVE-2015-2690,0.02776,0.85803
CVE-2015-2692,0.02072,0.80679
CVE-2015-2694,0.02818,0.86008
CVE-2015-2695,0.06243,0.9331
CVE-2015-2696,0.04543,0.9123
CVE-2015-2697,0.04128,0.9046
CVE-2015-2698,0.02891,0.86368
CVE-2015-2701,0.02729,0.8551
CVE-2015-2702,0.0209,0.80851
CVE-2015-2703,0.0249,0.84005
CVE-2015-2704,0.02536,0.84314
CVE-2015-2706,0.02568,0.84525
CVE-2015-2708,0.04875,0.91744
CVE-2015-2709,0.04223,0.90652
CVE-2015-2710,0.04803,0.91638
CVE-2015-2711,0.01891,0.7873
CVE-2015-2712,0.03598,0.89044
CVE-2015-2713,0.03957,0.90069
CVE-2015-2714,0.0033,0.23508
CVE-2015-2715,0.0218,0.81628
CVE-2015-2716,0.07425,0.94238
CVE-2015-2717,0.03488,0.88706
CVE-2015-2718,0.02084,0.80791
CVE-2015-2720,0.00287,0.19065
CVE-2015-2721,0.03275,0.87964
CVE-2015-2722,0.06181,0.9325
CVE-2015-2724,0.0587,0.92952
CVE-2015-2725,0.06056,0.93132
CVE-2015-2726,0.06056,0.93132
CVE-2015-2727,0.01807,0.77687
CVE-2015-2728,0.04283,0.90761
CVE-2015-2729,0.02741,0.8558
CVE-2015-2730,0.03594,0.89029
CVE-2015-2731,0.05787,0.92842
CVE-2015-2733,0.06181,0.93249
CVE-2015-2734,0.02654,0.85075
CVE-2015-2735,0.03767,0.89533
CVE-2015-2736,0.03767,0.89533
CVE-2015-2737,0.02654,0.85075
CVE-2015-2738,0.02654,0.85075
CVE-2015-2739,0.02725,0.85487
CVE-2015-2740,0.0555,0.92565
CVE-2015-2741,0.01309,0.69463
CVE-2015-2742,0.01713,0.76452
CVE-2015-2743,0.04738,0.91544
CVE-2015-2744,0.00806,0.55047
CVE-2015-2745,0.01444,0.72187
CVE-2015-2746,0.25418,0.9788
CVE-2015-2747,0.01909,0.78944
CVE-2015-2748,0.02272,0.82383
CVE-2015-2749,0.01461,0.7253
CVE-2015-2750,0.01376,0.70935
CVE-2015-2751,0.02278,0.82434
CVE-2015-2752,0.00453,0.36826
CVE-2015-2753,0.0334,0.8821
CVE-2015-2754,0.0334,0.8821
CVE-2015-2755,0.03831,0.89723
CVE-2015-2756,0.0045,0.36578
CVE-2015-2757,0.01369,0.70759
CVE-2015-2758,0.01499,0.73223
CVE-2015-2759,0.00818,0.55446
CVE-2015-2760,0.01068,0.634
CVE-2015-2761,0.00931,0.59101
CVE-2015-2762,0.01251,0.68222
CVE-2015-2763,0.01366,0.7071
CVE-2015-2764,0.00931,0.591
CVE-2015-2765,0.00947,0.59602
CVE-2015-2766,0.00982,0.60769
CVE-2015-2767,0.01366,0.70711
CVE-2015-2768,0.00931,0.591
CVE-2015-2769,0.00576,0.45276
CVE-2015-2770,0.00576,0.45274
CVE-2015-2771,0.01173,0.66192
CVE-2015-2772,0.01096,0.64196
CVE-2015-2773,0.00982,0.60769
CVE-2015-2774,0.01899,0.78837
CVE-2015-2775,0.07908,0.94523
CVE-2015-2776,0.02358,0.8307
CVE-2015-2778,0.02626,0.84894
CVE-2015-2779,0.02775,0.85797
CVE-2015-2780,0.15139,0.96628
CVE-2015-2781,0.0187,0.78494
CVE-2015-2782,0.05848,0.92925
CVE-2015-2783,0.10391,0.95576
CVE-2015-2784,0.0178,0.77353
CVE-2015-2785,0.02827,0.86051
CVE-2015-2786,0.01366,0.70711
CVE-2015-2787,0.12219,0.96034
CVE-2015-2788,0.04216,0.90638
CVE-2015-2789,0.03192,0.87607
CVE-2015-2790,0.24516,0.97807
CVE-2015-2791,0.13294,0.96265
CVE-2015-2792,0.03773,0.89552
CVE-2015-2793,0.01688,0.76107
CVE-2015-2794,0.75119,0.99496
CVE-2015-2796,0.01063,0.63249
CVE-2015-2797,0.77839,0.99557
CVE-2015-2798,0.03258,0.87906
CVE-2015-2800,0.01736,0.76755
CVE-2015-2802,0.06375,0.93423
