#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2026-80210,0.00219,0.11119
CVE-2026-80211,0.00307,0.21098
CVE-2026-80212,0.00569,0.44896
CVE-2026-80213,0.0035,0.26015
CVE-2026-80214,0.00539,0.43091
CVE-2026-80217,0.00511,0.41175
CVE-2026-80218,0.00637,0.48411
CVE-2026-80223,0.00427,0.34477
CVE-2026-80225,0.00482,0.39082
CVE-2026-80227,0.00367,0.27949
CVE-2026-80229,0.00563,0.4457
CVE-2026-80230,0.00371,0.28488
CVE-2026-80231,0.00898,0.58006
CVE-2026-80233,0.0082,0.55511
CVE-2026-80234,0.00503,0.40559
CVE-2026-80235,0.00895,0.57897
CVE-2026-80236,0.0048,0.38922
CVE-2026-80237,0.00786,0.54342
CVE-2026-80238,0.00189,0.0763
CVE-2026-80239,0.00197,0.08445
CVE-2026-80253,0.0033,0.23583
CVE-2026-80254,0.0035,0.26051
CVE-2026-80255,0.00478,0.38811
CVE-2026-80274,0.00672,0.50071
CVE-2026-80311,0.00254,0.15239
CVE-2026-80338,0.00178,0.06581
CVE-2026-80339,0.00345,0.25389
CVE-2026-80340,0.00345,0.25389
CVE-2026-80341,0.00227,0.1206
CVE-2026-80342,0.00203,0.09167
CVE-2026-80346,0.00528,0.42392
CVE-2026-80347,0.00351,0.26221
CVE-2026-80348,0.00569,0.4489
CVE-2026-80349,0.00575,0.45241
CVE-2026-80350,0.00401,0.31753
CVE-2026-80351,0.01013,0.61777
CVE-2026-80352,0.00836,0.56019
CVE-2026-80354,0.00499,0.40269
CVE-2026-80355,0.00205,0.09369
CVE-2026-80356,0.0014,0.02803
CVE-2026-80378,0.00382,0.29649
CVE-2026-80379,0.00942,0.59421
CVE-2026-80380,0.00199,0.08719
CVE-2026-80412,0.00541,0.43202
CVE-2026-80423,0.0033,0.23528
CVE-2026-80424,0.00505,0.407
CVE-2026-80425,0.00942,0.59421
CVE-2026-80426,0.0041,0.32614
CVE-2026-80427,0.00214,0.10522
CVE-2026-80428,0.04459,0.91094
CVE-2026-80430,0.00155,0.03923
CVE-2026-80431,0.00136,0.02505
CVE-2026-80432,0.00123,0.01777
CVE-2026-80433,0.00394,0.30937
CVE-2026-80434,0.00311,0.21503
CVE-2026-80436,0.00382,0.2965
CVE-2026-80437,0.00243,0.13899
CVE-2026-80438,0.00227,0.1206
CVE-2026-80439,0.00243,0.139
CVE-2026-80440,0.00243,0.13899
CVE-2026-80441,0.00558,0.44272
CVE-2026-80442,0.00633,0.4822
CVE-2026-80444,0.00141,0.02839
CVE-2026-80462,0.00483,0.39139
CVE-2026-80465,0.00276,0.18005
CVE-2026-80467,0.00373,0.28669
CVE-2026-80469,0.00389,0.30346
CVE-2026-80488,0.00311,0.21444
CVE-2026-80489,0.00412,0.3289
CVE-2026-80491,0.00445,0.36194
CVE-2026-80494,0.00434,0.35182
CVE-2026-80513,0.00313,0.21753
CVE-2026-80514,0.0016,0.04443
CVE-2026-80515,0.0047,0.38115
CVE-2026-80519,0.00649,0.49054
CVE-2026-80520,0.00609,0.47016
CVE-2026-80521,0.00169,0.05618
CVE-2026-80522,0.00175,0.0625
CVE-2026-80523,0.0016,0.04539
CVE-2026-80524,0.00198,0.08565
CVE-2026-80525,0.00209,0.09954
CVE-2026-80526,0.00175,0.0625
CVE-2026-80527,0.00716,0.51875
CVE-2026-80528,0.00755,0.53258
CVE-2026-80529,0.00215,0.10648
CVE-2026-80530,0.00171,0.05842
CVE-2026-80531,0.00175,0.06249
CVE-2026-80532,0.00209,0.09906
CVE-2026-80533,0.00209,0.09947
CVE-2026-80534,0.00177,0.06498
CVE-2026-80535,0.00209,0.09946
CVE-2026-80536,0.00196,0.08306
CVE-2026-80537,0.00173,0.06046
CVE-2026-80538,0.00169,0.05564
CVE-2026-80539,0.00215,0.10663
CVE-2026-80540,0.00176,0.06388
CVE-2026-80541,0.00176,0.06387
CVE-2026-80542,0.00206,0.09596
CVE-2026-80543,0.00198,0.08586
CVE-2026-80544,0.00194,0.08199
CVE-2026-80545,0.00183,0.07043
CVE-2026-80546,0.00183,0.07044
CVE-2026-80547,0.00176,0.06367
CVE-2026-80548,0.00176,0.06367
CVE-2026-80549,0.00183,0.07091
CVE-2026-80550,0.00181,0.06937
CVE-2026-80551,0.00196,0.08319
CVE-2026-80552,0.00176,0.06404
CVE-2026-80553,0.00176,0.06401
CVE-2026-80554,0.00196,0.08305
CVE-2026-80555,0.00186,0.07333
CVE-2026-80556,0.0017,0.05691
CVE-2026-80557,0.00755,0.53264
CVE-2026-80558,0.00755,0.53263
CVE-2026-80559,0.00176,0.06421
CVE-2026-80560,0.00176,0.06401
CVE-2026-80561,0.00755,0.53264
CVE-2026-80562,0.0022,0.11219
CVE-2026-80563,0.00209,0.09916
CVE-2026-80564,0.00206,0.0962
CVE-2026-80565,0.00176,0.06402
CVE-2026-80566,0.00156,0.04097
CVE-2026-80567,0.00165,0.05052
CVE-2026-80568,0.0019,0.07765
CVE-2026-80569,0.00176,0.06402
CVE-2026-80570,0.00193,0.07996
CVE-2026-80571,0.00206,0.09619
CVE-2026-80572,0.00176,0.06399
CVE-2026-80573,0.0022,0.11222
CVE-2026-80574,0.00196,0.0831
CVE-2026-80575,0.00175,0.06245
CVE-2026-80576,0.00175,0.06245
CVE-2026-80577,0.00209,0.09909
CVE-2026-80578,0.00166,0.05197
CVE-2026-80579,0.00165,0.05092
CVE-2026-80580,0.00165,0.05101
CVE-2026-80581,0.00209,0.09906
CVE-2026-80582,0.00165,0.05099
CVE-2026-80583,0.00176,0.064
CVE-2026-80584,0.00196,0.08319
CVE-2026-80585,0.00585,0.45771
CVE-2026-80586,0.00755,0.53265
CVE-2026-80587,0.00721,0.52051
CVE-2026-80588,0.00609,0.47027
CVE-2026-80589,0.00701,0.51284
CVE-2026-80590,0.00827,0.5573
CVE-2026-80591,0.00176,0.06367
CVE-2026-80592,0.00206,0.09592
CVE-2026-80593,0.00196,0.08305
CVE-2026-80594,0.0022,0.11237
CVE-2026-80595,0.0022,0.11237
CVE-2026-80596,0.00196,0.0831
CVE-2026-80597,0.0022,0.1125
CVE-2026-80598,0.00176,0.06384
CVE-2026-80599,0.00419,0.3367
CVE-2026-80600,0.00734,0.52524
CVE-2026-80601,0.004,0.31677
CVE-2026-80602,0.00209,0.09947
CVE-2026-80603,0.00595,0.4629
CVE-2026-80604,0.00412,0.32877
CVE-2026-80605,0.0022,0.11234
CVE-2026-80606,0.00173,0.05998
CVE-2026-80607,0.00206,0.09616
CVE-2026-80608,0.00165,0.0511
CVE-2026-80609,0.00738,0.52663
CVE-2026-80610,0.00198,0.0858
CVE-2026-80611,0.00209,0.09913
CVE-2026-80612,0.00553,0.4396
CVE-2026-80613,0.00176,0.06404
CVE-2026-80614,0.00609,0.47026
CVE-2026-80615,0.00489,0.39612
CVE-2026-80616,0.00222,0.11541
CVE-2026-80617,0.00702,0.51346
CVE-2026-80618,0.00215,0.10649
CVE-2026-80619,0.00176,0.06389
CVE-2026-80620,0.00215,0.1065
CVE-2026-80621,0.00206,0.09616
CVE-2026-80622,0.00171,0.05801
CVE-2026-80623,0.00206,0.09615
CVE-2026-80624,0.00209,0.09946
CVE-2026-80625,0.00198,0.08599
CVE-2026-80626,0.0022,0.11238
CVE-2026-80627,0.0022,0.11237
CVE-2026-80628,0.00173,0.06038
CVE-2026-80629,0.00209,0.09947
CVE-2026-80630,0.00755,0.53268
CVE-2026-80631,0.00488,0.39517
CVE-2026-80632,0.00198,0.0858
CVE-2026-80633,0.00165,0.05092
CVE-2026-80634,0.00553,0.43952
CVE-2026-80635,0.00403,0.31891
CVE-2026-80636,0.00209,0.09943
CVE-2026-80637,0.0063,0.48051
CVE-2026-80638,0.00508,0.40985
CVE-2026-80639,0.00214,0.10513
CVE-2026-80640,0.00223,0.11661
CVE-2026-80641,0.00198,0.08592
CVE-2026-80642,0.00198,0.08578
CVE-2026-80643,0.00206,0.09604
CVE-2026-80644,0.0022,0.11238
CVE-2026-80645,0.00402,0.31811
CVE-2026-80646,0.00716,0.51881
CVE-2026-80647,0.0022,0.11238
CVE-2026-80648,0.00206,0.09613
CVE-2026-80649,0.00176,0.06411
CVE-2026-80650,0.00209,0.09968
CVE-2026-80651,0.00198,0.08542
CVE-2026-80652,0.0022,0.11244
CVE-2026-80653,0.00194,0.08107
CVE-2026-80654,0.00209,0.0997
CVE-2026-80655,0.00198,0.08589
CVE-2026-80656,0.00165,0.05093
CVE-2026-80657,0.00198,0.08589
CVE-2026-80658,0.00206,0.09607
CVE-2026-80659,0.0022,0.11244
CVE-2026-80660,0.00215,0.1065
CVE-2026-80661,0.00173,0.06024
CVE-2026-80662,0.00164,0.04998
CVE-2026-80663,0.00171,0.05847
CVE-2026-80664,0.00174,0.06088
CVE-2026-80665,0.00207,0.09746
CVE-2026-80666,0.00206,0.09587
CVE-2026-80667,0.00209,0.0994
CVE-2026-80668,0.00553,0.43957
CVE-2026-80669,0.00215,0.10663
CVE-2026-80670,0.00671,0.50016
CVE-2026-80671,0.00212,0.10304
CVE-2026-80672,0.00165,0.05121
CVE-2026-80673,0.00553,0.4396
CVE-2026-80674,0.00553,0.43959
CVE-2026-80675,0.0017,0.05625
CVE-2026-80676,0.00209,0.0994
CVE-2026-80677,0.00176,0.06414
CVE-2026-80678,0.00196,0.08316
CVE-2026-80679,0.0022,0.11237
CVE-2026-80680,0.00176,0.06414
CVE-2026-80681,0.00734,0.52518
CVE-2026-80682,0.00183,0.07087
CVE-2026-80683,0.00365,0.27724
CVE-2026-80684,0.00196,0.08305
CVE-2026-80685,0.00164,0.04998
CVE-2026-80686,0.00215,0.10664
CVE-2026-80687,0.00206,0.0961
CVE-2026-80688,0.00206,0.09612
CVE-2026-80689,0.0022,0.11181
CVE-2026-80690,0.00198,0.08565
CVE-2026-80691,0.0063,0.48051
CVE-2026-80692,0.0034,0.24953
CVE-2026-80693,0.0018,0.06763
CVE-2026-80694,0.00671,0.50038
CVE-2026-80695,0.00209,0.0994
CVE-2026-80696,0.00175,0.06272
CVE-2026-80697,0.00198,0.08586
CVE-2026-80698,0.00198,0.08581
CVE-2026-80699,0.00198,0.08581
CVE-2026-80700,0.00175,0.06261
CVE-2026-80701,0.00206,0.09636
CVE-2026-80702,0.00175,0.06261
CVE-2026-80703,0.00209,0.09921
CVE-2026-80704,0.00209,0.0995
CVE-2026-80705,0.00198,0.08541
CVE-2026-80706,0.00176,0.0636
CVE-2026-80707,0.00579,0.45438
CVE-2026-80708,0.0022,0.11167
CVE-2026-80709,0.00176,0.0636
CVE-2026-80710,0.00175,0.06247
CVE-2026-80711,0.00209,0.09921
CVE-2026-80712,0.00194,0.08106
CVE-2026-80713,0.00163,0.04893
CVE-2026-80714,0.00479,0.38855
CVE-2026-80715,0.00161,0.0458
CVE-2026-80716,0.00176,0.06376
CVE-2026-80717,0.00579,0.45439
CVE-2026-80718,0.00176,0.06373
CVE-2026-80719,0.00198,0.0858
CVE-2026-80720,0.00609,0.47033
CVE-2026-80721,0.00375,0.28856
CVE-2026-80722,0.00403,0.31888
CVE-2026-80723,0.00196,0.0832
CVE-2026-80724,0.00176,0.06407
CVE-2026-80725,0.00671,0.50039
CVE-2026-80726,0.0019,0.0777
CVE-2026-80727,0.00209,0.09939
CVE-2026-80728,0.00209,0.09948
CVE-2026-80729,0.00198,0.08561
CVE-2026-80730,0.00215,0.10668
CVE-2026-80731,0.00193,0.08019
CVE-2026-80732,0.00171,0.05781
CVE-2026-80733,0.0022,0.11167
CVE-2026-80734,0.00508,0.40986
CVE-2026-80735,0.00169,0.05549
CVE-2026-80736,0.00175,0.06285
CVE-2026-80737,0.00176,0.06392
CVE-2026-80738,0.00162,0.04743
CVE-2026-80739,0.00209,0.09952
CVE-2026-80740,0.00206,0.09633
CVE-2026-80741,0.00164,0.05002
CVE-2026-80742,0.00177,0.06498
CVE-2026-80743,0.00177,0.06496
CVE-2026-80744,0.00177,0.06525
CVE-2026-80745,0.0018,0.06764
CVE-2026-80746,0.00198,0.08591
CVE-2026-80747,0.00171,0.05806
CVE-2026-80748,0.00173,0.06034
CVE-2026-80749,0.00166,0.05197
CVE-2026-80750,0.00194,0.08105
CVE-2026-80751,0.00165,0.05091
CVE-2026-80752,0.00196,0.08316
CVE-2026-80753,0.00194,0.0811
CVE-2026-80754,0.00176,0.06357
CVE-2026-80755,0.00209,0.0995
CVE-2026-80756,0.00165,0.0505
CVE-2026-80757,0.00165,0.05051
CVE-2026-80758,0.00209,0.09941
CVE-2026-80759,0.00209,0.0994
CVE-2026-80760,0.00209,0.09951
CVE-2026-80761,0.00209,0.09926
CVE-2026-80762,0.00173,0.05955
CVE-2026-80763,0.00173,0.05958
CVE-2026-80764,0.00173,0.05957
CVE-2026-80765,0.00195,0.08256
CVE-2026-80766,0.00177,0.06499
CVE-2026-80767,0.00195,0.08257
CVE-2026-80768,0.0022,0.11168
CVE-2026-80769,0.00206,0.09595
CVE-2026-80770,0.00215,0.10659
CVE-2026-80771,0.00209,0.09966
CVE-2026-80772,0.00215,0.10659
CVE-2026-80773,0.00206,0.09584
CVE-2026-80774,0.00209,0.09885
CVE-2026-80775,0.00209,0.09885
CVE-2026-80776,0.00206,0.09584
CVE-2026-80777,0.00209,0.09897
CVE-2026-80778,0.00209,0.09897
CVE-2026-80779,0.00209,0.09896
CVE-2026-80780,0.00225,0.11932
CVE-2026-80781,0.00243,0.13875
CVE-2026-80782,0.00195,0.08257
CVE-2026-80783,0.00195,0.08247
CVE-2026-80784,0.00173,0.05959
CVE-2026-80785,0.00198,0.08602
CVE-2026-80786,0.00198,0.0858
CVE-2026-80787,0.00209,0.09926
CVE-2026-80788,0.00195,0.08256
CVE-2026-80789,0.00234,0.12879
CVE-2026-80790,0.00243,0.13877
CVE-2026-80791,0.00257,0.15647
CVE-2026-80792,0.00195,0.08257
CVE-2026-80793,0.00195,0.08255
CVE-2026-80794,0.00243,0.13874
CVE-2026-80795,0.00243,0.13877
CVE-2026-80796,0.00243,0.13876
CVE-2026-80797,0.00243,0.13878
CVE-2026-80798,0.00291,0.19429
CVE-2026-80799,0.00291,0.19429
CVE-2026-80800,0.00291,0.19429
CVE-2026-80801,0.00243,0.13877
CVE-2026-80802,0.00243,0.13876
CVE-2026-80803,0.00243,0.13876
CVE-2026-80804,0.00206,0.09625
CVE-2026-80805,0.00195,0.08258
CVE-2026-80806,0.00173,0.0601
CVE-2026-80807,0.00249,0.14608
CVE-2026-80808,0.00195,0.08256
CVE-2026-80809,0.00243,0.13876
CVE-2026-80810,0.00209,0.0991
CVE-2026-80811,0.00209,0.0991
CVE-2026-80812,0.0022,0.11168
CVE-2026-80813,0.00209,0.0991
CVE-2026-80814,0.00243,0.13874
CVE-2026-80815,0.00209,0.0991
CVE-2026-80816,0.00209,0.09893
CVE-2026-80817,0.00209,0.09882
CVE-2026-80818,0.00209,0.09881
CVE-2026-80819,0.00195,0.08258
CVE-2026-80820,0.00209,0.09881
CVE-2026-80821,0.00209,0.09881
CVE-2026-80822,0.00209,0.09893
CVE-2026-80823,0.00243,0.13874
CVE-2026-80824,0.00195,0.08258
CVE-2026-80825,0.00209,0.09924
CVE-2026-80826,0.00195,0.08255
CVE-2026-80827,0.00195,0.08259
CVE-2026-80828,0.0019,0.07751
CVE-2026-80829,0.00195,0.08259
CVE-2026-80830,0.00195,0.08258
CVE-2026-80831,0.00165,0.05084
CVE-2026-80832,0.00215,0.10734
CVE-2026-80833,0.00209,0.09918
CVE-2026-80834,0.00209,0.09896
CVE-2026-80835,0.00209,0.09896
CVE-2026-80836,0.00209,0.09895
CVE-2026-80837,0.00209,0.09895
CVE-2026-80838,0.00209,0.09911
CVE-2026-80839,0.00209,0.09911
CVE-2026-80840,0.00205,0.09387
CVE-2026-80841,0.00209,0.09887
CVE-2026-80842,0.00177,0.06497
CVE-2026-80843,0.00195,0.08257
CVE-2026-80844,0.00434,0.35138
CVE-2026-80845,0.00209,0.09918
CVE-2026-80846,0.00243,0.13875
CVE-2026-80847,0.00209,0.09921
CVE-2026-80848,0.00243,0.13877
CVE-2026-80849,0.00209,0.09909
CVE-2026-80850,0.00209,0.09927
CVE-2026-80851,0.00209,0.09926
CVE-2026-80852,0.00161,0.0458
CVE-2026-80853,0.0021,0.10097
CVE-2026-80854,0.00243,0.13878
CVE-2026-80855,0.00165,0.05049
CVE-2026-80856,0.00165,0.05049
CVE-2026-80857,0.00206,0.096
CVE-2026-80858,0.00206,0.09602
CVE-2026-80859,0.00206,0.09602
CVE-2026-80860,0.00209,0.09904
CVE-2026-80861,0.00209,0.0993
CVE-2026-80862,0.00209,0.09929
CVE-2026-80863,0.00243,0.13874
CVE-2026-80864,0.00209,0.09929
CVE-2026-80865,0.00215,0.10672
CVE-2026-80866,0.00198,0.08598
CVE-2026-80867,0.0022,0.11168
CVE-2026-80868,0.00198,0.08595
CVE-2026-80869,0.00198,0.08586
CVE-2026-80870,0.00215,0.10672
CVE-2026-80871,0.00206,0.09629
CVE-2026-80872,0.00206,0.09636
CVE-2026-80873,0.00206,0.09575
CVE-2026-80874,0.00198,0.08558
CVE-2026-80875,0.0022,0.11177
CVE-2026-80876,0.0022,0.11177
CVE-2026-80877,0.0022,0.11176
CVE-2026-80878,0.00209,0.09886
CVE-2026-80879,0.0022,0.11176
CVE-2026-80880,0.00215,0.10662
CVE-2026-80881,0.0022,0.11176
CVE-2026-80882,0.00209,0.09898
CVE-2026-80883,0.00209,0.09898
CVE-2026-80884,0.00198,0.08559
CVE-2026-80885,0.00206,0.09603
CVE-2026-80886,0.0022,0.11241
CVE-2026-80887,0.00209,0.09898
CVE-2026-80888,0.0022,0.11168
CVE-2026-80889,0.0022,0.11166
CVE-2026-80890,0.0022,0.11169
CVE-2026-80891,0.00215,0.1064
CVE-2026-80892,0.00215,0.10641
CVE-2026-80893,0.00215,0.10641
CVE-2026-80894,0.00209,0.09957
CVE-2026-80895,0.00206,0.09576
CVE-2026-80896,0.00206,0.09575
CVE-2026-80897,0.00206,0.09573
CVE-2026-80898,0.00206,0.09575
CVE-2026-80899,0.00198,0.08559
CVE-2026-80900,0.00198,0.08558
CVE-2026-80901,0.00215,0.1064
CVE-2026-80902,0.0022,0.11177
CVE-2026-80903,0.00209,0.09904
CVE-2026-80904,0.00161,0.04579
CVE-2026-80905,0.00206,0.09585
CVE-2026-80906,0.0022,0.11207
CVE-2026-80907,0.00209,0.09966
CVE-2026-80908,0.0022,0.11206
CVE-2026-80909,0.00165,0.05052
CVE-2026-80910,0.00215,0.10669
CVE-2026-80911,0.00209,0.09956
CVE-2026-80912,0.00165,0.05051
CVE-2026-80913,0.00165,0.0505
CVE-2026-80914,0.00391,0.3061
CVE-2026-80915,0.00209,0.09971
CVE-2026-80916,0.00243,0.13875
CVE-2026-80917,0.00165,0.0505
CVE-2026-80918,0.00182,0.06963
CVE-2026-80919,0.00198,0.08558
CVE-2026-80920,0.00209,0.09958
CVE-2026-80921,0.00184,0.0712
CVE-2026-80922,0.00209,0.09965
CVE-2026-80923,0.00165,0.05051
CVE-2026-80924,0.00322,0.22708
CVE-2026-80925,0.00209,0.09965
CVE-2026-80926,0.00652,0.49206
CVE-2026-80927,0.00206,0.0963
CVE-2026-80928,0.00176,0.06378
CVE-2026-80929,0.00173,0.06047
CVE-2026-80930,0.0022,0.11193
CVE-2026-80931,0.00176,0.06381
CVE-2026-80932,0.0019,0.07771
CVE-2026-80933,0.00175,0.06254
CVE-2026-80934,0.00206,0.09585
CVE-2026-80935,0.00375,0.28853
CVE-2026-80936,0.00173,0.06037
CVE-2026-80937,0.00375,0.28854
CVE-2026-80938,0.00215,0.10629
CVE-2026-80939,0.00206,0.0963
CVE-2026-80940,0.00209,0.09961
CVE-2026-80941,0.0022,0.11193
CVE-2026-80942,0.00209,0.09964
CVE-2026-80943,0.00373,0.28612
CVE-2026-80944,0.00176,0.06382
CVE-2026-80945,0.00522,0.41992
CVE-2026-80946,0.00206,0.0964
CVE-2026-80947,0.0017,0.05693
CVE-2026-80948,0.00219,0.11109
CVE-2026-80949,0.00177,0.06496
CVE-2026-80950,0.00173,0.06014
CVE-2026-80951,0.00215,0.10634
CVE-2026-80952,0.00171,0.05797
CVE-2026-80953,0.00194,0.08109
CVE-2026-80954,0.00165,0.05104
CVE-2026-80955,0.00168,0.05503
CVE-2026-80956,0.00206,0.09612
CVE-2026-80957,0.00206,0.09612
CVE-2026-80958,0.00164,0.04999
CVE-2026-80959,0.00173,0.06015
CVE-2026-80960,0.00206,0.09612
CVE-2026-80961,0.00173,0.06015
CVE-2026-80962,0.00173,0.06022
CVE-2026-80963,0.0022,0.11208
CVE-2026-80964,0.00215,0.10643
CVE-2026-80965,0.0022,0.11208
CVE-2026-80966,0.0022,0.11203
CVE-2026-80967,0.00196,0.08309
CVE-2026-80968,0.0022,0.11203
CVE-2026-80969,0.0022,0.11209
CVE-2026-80970,0.00206,0.09625
CVE-2026-80971,0.00171,0.05803
CVE-2026-80972,0.00215,0.10633
CVE-2026-80973,0.0022,0.11209
CVE-2026-80974,0.00209,0.09942
CVE-2026-80975,0.00173,0.06035
CVE-2026-80976,0.00755,0.53257
CVE-2026-80977,0.00176,0.06422
CVE-2026-80978,0.00176,0.06422
CVE-2026-80979,0.00175,0.06244
CVE-2026-80980,0.00649,0.49052
CVE-2026-80981,0.00631,0.48155
CVE-2026-80982,0.00171,0.05798
CVE-2026-80983,0.00173,0.05957
CVE-2026-80984,0.00209,0.09973
CVE-2026-80985,0.00541,0.43241
CVE-2026-80986,0.00649,0.49062
CVE-2026-80987,0.00716,0.51872
CVE-2026-80988,0.0022,0.11227
CVE-2026-80989,0.00398,0.3142
CVE-2026-80990,0.00209,0.09973
CVE-2026-80991,0.0017,0.05694
CVE-2026-80992,0.00176,0.06394
CVE-2026-80993,0.00206,0.09609
CVE-2026-80994,0.00171,0.05803
CVE-2026-80995,0.00165,0.05102
CVE-2026-80996,0.00209,0.0993
CVE-2026-80997,0.0063,0.48064
CVE-2026-80998,0.00488,0.39524
CVE-2026-80999,0.00209,0.09933
CVE-2026-81000,0.00357,0.2688
CVE-2026-81001,0.00171,0.05802
CVE-2026-81002,0.00755,0.53269
CVE-2026-81003,0.005,0.40353
CVE-2026-81004,0.00194,0.08109
CVE-2026-81005,0.00177,0.06498
CVE-2026-81006,0.00173,0.0602
CVE-2026-81007,0.00167,0.05295
CVE-2026-81008,0.00171,0.058
CVE-2026-81009,0.00206,0.09622
CVE-2026-81010,0.00182,0.07021
CVE-2026-81011,0.00166,0.052
CVE-2026-81012,0.00196,0.08307
CVE-2026-81013,0.00225,0.11828
CVE-2026-81014,0.00209,0.09951
CVE-2026-81015,0.00173,0.06019
CVE-2026-81016,0.00188,0.07578
CVE-2026-81017,0.00196,0.0832
CVE-2026-81018,0.00159,0.0435
CVE-2026-81019,0.00383,0.29765
CVE-2026-81020,0.00383,0.29765
