#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2017-8786,0.04066,0.90314
CVE-2017-8787,0.01625,0.7518
CVE-2017-8788,0.00683,0.50548
CVE-2017-8789,0.01161,0.65876
CVE-2017-8790,0.01373,0.70873
CVE-2017-8791,0.00683,0.50549
CVE-2017-8792,0.00683,0.50548
CVE-2017-8793,0.00514,0.41445
CVE-2017-8794,0.01895,0.78784
CVE-2017-8795,0.00683,0.50549
CVE-2017-8796,0.01161,0.65876
CVE-2017-8797,0.09483,0.95272
CVE-2017-8798,0.24027,0.97768
CVE-2017-8799,0.02092,0.80874
CVE-2017-8801,0.00732,0.52468
CVE-2017-8802,0.01274,0.68727
CVE-2017-8803,0.01643,0.75455
CVE-2017-8804,0.0767,0.94385
CVE-2017-8805,0.03024,0.86952
CVE-2017-8806,0.00419,0.33693
CVE-2017-8807,0.04084,0.90361
CVE-2017-8808,0.01045,0.62725
CVE-2017-8809,0.07714,0.94412
CVE-2017-8810,0.02148,0.81374
CVE-2017-8811,0.01045,0.62725
CVE-2017-8812,0.01573,0.74409
CVE-2017-8814,0.01606,0.74888
CVE-2017-8815,0.01606,0.74888
CVE-2017-8816,0.08523,0.94864
CVE-2017-8817,0.11175,0.9581
CVE-2017-8818,0.03839,0.89742
CVE-2017-8819,0.01426,0.71865
CVE-2017-8820,0.01699,0.76262
CVE-2017-8821,0.01956,0.79465
CVE-2017-8822,0.00904,0.58175
CVE-2017-8823,0.01602,0.74828
CVE-2017-8824,0.01344,0.70242
CVE-2017-8825,0.01836,0.78069
CVE-2017-8826,0.00767,0.53706
CVE-2017-8827,0.01618,0.75068
CVE-2017-8829,0.01514,0.73463
CVE-2017-8830,0.01502,0.73258
CVE-2017-8831,0.00387,0.30171
CVE-2017-8832,0.00631,0.48122
CVE-2017-8833,0.00683,0.50546
CVE-2017-8834,0.03844,0.89757
CVE-2017-8835,0.61577,0.99144
CVE-2017-8836,0.01873,0.78527
CVE-2017-8837,0.04943,0.91846
CVE-2017-8838,0.01794,0.77523
CVE-2017-8839,0.01756,0.77032
CVE-2017-8840,0.03568,0.88938
CVE-2017-8841,0.03712,0.89368
CVE-2017-8842,0.0158,0.74516
CVE-2017-8843,0.01383,0.71062
CVE-2017-8844,0.01597,0.74764
CVE-2017-8845,0.01364,0.70683
CVE-2017-8846,0.01572,0.744
CVE-2017-8847,0.01383,0.71062
CVE-2017-8848,0.00487,0.39491
CVE-2017-8849,0.01948,0.79388
CVE-2017-8850,0.0043,0.34718
CVE-2017-8851,0.00453,0.36825
CVE-2017-8852,0.03297,0.88057
CVE-2017-8853,0.01432,0.71986
CVE-2017-8854,0.01806,0.77677
CVE-2017-8855,0.01118,0.64748
CVE-2017-8856,0.03806,0.8965
CVE-2017-8857,0.05674,0.92719
CVE-2017-8858,0.02698,0.85339
CVE-2017-8859,0.02556,0.84445
CVE-2017-8860,0.00866,0.57025
CVE-2017-8861,0.01525,0.73639
CVE-2017-8862,0.01483,0.72928
CVE-2017-8863,0.01225,0.67604
CVE-2017-8864,0.02331,0.82861
CVE-2017-8865,0.00832,0.55896
CVE-2017-8866,0.00648,0.4898
CVE-2017-8867,0.00832,0.55897
CVE-2017-8868,0.01854,0.78302
CVE-2017-8869,0.15892,0.96776
CVE-2017-8870,0.13674,0.96361
CVE-2017-8871,0.12996,0.96199
CVE-2017-8872,0.02306,0.82659
CVE-2017-8874,0.00761,0.53475
CVE-2017-8875,0.00618,0.47482
CVE-2017-8876,0.00763,0.53559
CVE-2017-8877,0.00856,0.5671
CVE-2017-8878,0.01025,0.62117
CVE-2017-8879,0.00439,0.35674
CVE-2017-8890,0.01422,0.71787
CVE-2017-8891,0.00925,0.5886
CVE-2017-8892,0.00901,0.5808
CVE-2017-8893,0.01082,0.6379
CVE-2017-8894,0.0158,0.74511
CVE-2017-8895,0.71003,0.99387
CVE-2017-8896,0.012,0.66933
CVE-2017-8897,0.01159,0.65799
CVE-2017-8898,0.0189,0.78727
CVE-2017-8899,0.0148,0.7288
CVE-2017-8900,0.00418,0.33617
CVE-2017-8903,0.0049,0.39684
CVE-2017-8904,0.00421,0.33883
CVE-2017-8905,0.00421,0.33883
CVE-2017-8906,0.00799,0.54763
CVE-2017-8907,0.01669,0.75829
CVE-2017-8908,0.01145,0.65416
CVE-2017-8911,0.01934,0.79227
CVE-2017-8912,0.03111,0.87286
CVE-2017-8913,0.01393,0.71257
CVE-2017-8914,0.01489,0.73027
CVE-2017-8915,0.02559,0.8446
CVE-2017-8916,0.00271,0.17382
CVE-2017-8917,0.99826,0.99959
CVE-2017-8918,0.02208,0.81872
CVE-2017-8919,0.01337,0.70108
CVE-2017-8920,0.00682,0.50508
CVE-2017-8921,0.0142,0.71762
CVE-2017-8923,0.07191,0.94092
CVE-2017-8924,0.0048,0.38956
CVE-2017-8925,0.00422,0.33969
CVE-2017-8926,0.03134,0.87384
CVE-2017-8927,0.0301,0.86893
CVE-2017-8928,0.02049,0.80442
CVE-2017-8929,0.01811,0.77748
CVE-2017-8930,0.00718,0.51958
CVE-2017-8931,0.01518,0.73519
CVE-2017-8932,0.02225,0.82016
CVE-2017-8933,0.0032,0.22398
CVE-2017-8934,0.00334,0.24236
CVE-2017-8935,0.00598,0.46464
CVE-2017-8936,0.00632,0.48186
CVE-2017-8937,0.00486,0.3932
CVE-2017-8938,0.00658,0.49443
CVE-2017-8939,0.00598,0.46464
CVE-2017-8940,0.00486,0.39322
CVE-2017-8941,0.00587,0.45847
CVE-2017-8942,0.00486,0.39324
CVE-2017-8943,0.00598,0.46464
CVE-2017-8944,0.06308,0.9337
CVE-2017-8945,0.01682,0.76031
CVE-2017-8946,0.1071,0.95671
CVE-2017-8947,0.29813,0.98144
CVE-2017-8948,0.07744,0.94429
CVE-2017-8949,0.00648,0.48975
CVE-2017-8950,0.0065,0.49104
CVE-2017-8951,0.00665,0.4978
CVE-2017-8952,0.04842,0.91695
CVE-2017-8953,0.00783,0.54222
CVE-2017-8954,0.1819,0.97114
CVE-2017-8955,0.11762,0.95936
CVE-2017-8956,0.10236,0.95527
CVE-2017-8957,0.1819,0.97115
CVE-2017-8958,0.11063,0.95776
CVE-2017-8959,0.01342,0.70201
CVE-2017-8960,0.02283,0.8247
CVE-2017-8961,0.19056,0.97221
CVE-2017-8962,0.02623,0.8487
CVE-2017-8963,0.02091,0.80865
CVE-2017-8964,0.02091,0.80864
CVE-2017-8965,0.02091,0.80865
CVE-2017-8966,0.02623,0.84871
CVE-2017-8967,0.02091,0.80865
CVE-2017-8968,0.01172,0.66168
CVE-2017-8969,0.00877,0.57394
CVE-2017-8970,0.03166,0.87509
CVE-2017-8971,0.00731,0.52405
CVE-2017-8972,0.00731,0.52405
CVE-2017-8973,0.00731,0.52405
CVE-2017-8974,0.00576,0.45264
CVE-2017-8975,0.1819,0.97115
CVE-2017-8976,0.1819,0.97116
CVE-2017-8977,0.04119,0.90435
CVE-2017-8978,0.00559,0.44285
CVE-2017-8979,0.04822,0.91663
CVE-2017-8980,0.05256,0.92255
CVE-2017-8981,0.08704,0.94962
CVE-2017-8982,0.14221,0.96468
CVE-2017-8983,0.03437,0.88531
CVE-2017-8984,0.11063,0.95775
CVE-2017-8985,0.00415,0.33273
CVE-2017-8987,0.06211,0.93281
CVE-2017-8988,0.02669,0.85172
CVE-2017-8989,0.01754,0.76994
CVE-2017-8990,0.16737,0.96932
CVE-2017-8991,0.00547,0.43566
CVE-2017-8992,0.02594,0.84698
CVE-2017-8993,0.00777,0.54047
CVE-2017-8994,0.0984,0.95401
