#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2013-1689,0.0083,0.55833
CVE-2013-1690,0.69021,0.99333
CVE-2013-1692,0.02011,0.80072
CVE-2013-1693,0.03745,0.89472
CVE-2013-1694,0.04603,0.91342
CVE-2013-1695,0.02651,0.85041
CVE-2013-1696,0.01661,0.75715
CVE-2013-1697,0.03166,0.87509
CVE-2013-1698,0.01486,0.72979
CVE-2013-1699,0.0208,0.8075
CVE-2013-1700,0.0037,0.28371
CVE-2013-1701,0.04587,0.91317
CVE-2013-1702,0.05391,0.92392
CVE-2013-1704,0.04502,0.91164
CVE-2013-1705,0.03914,0.89936
CVE-2013-1706,0.00329,0.2345
CVE-2013-1707,0.00329,0.2345
CVE-2013-1708,0.03178,0.87554
CVE-2013-1709,0.01331,0.69953
CVE-2013-1710,0.40118,0.98589
CVE-2013-1711,0.02158,0.81461
CVE-2013-1712,0.00387,0.30093
CVE-2013-1713,0.0162,0.751
CVE-2013-1714,0.02091,0.80858
CVE-2013-1715,0.00411,0.32667
CVE-2013-1717,0.02404,0.83388
CVE-2013-1718,0.05437,0.92438
CVE-2013-1719,0.05437,0.92437
CVE-2013-1720,0.03991,0.90154
CVE-2013-1721,0.04357,0.90898
CVE-2013-1722,0.05693,0.92737
CVE-2013-1723,0.01795,0.77532
CVE-2013-1724,0.0571,0.92756
CVE-2013-1725,0.04013,0.90206
CVE-2013-1726,0.00335,0.24335
CVE-2013-1727,0.05189,0.92176
CVE-2013-1728,0.01789,0.77461
CVE-2013-1729,0.01233,0.67797
CVE-2013-1730,0.02251,0.82225
CVE-2013-1731,0.01823,0.77908
CVE-2013-1732,0.08894,0.95056
CVE-2013-1733,0.00579,0.45423
CVE-2013-1734,0.00579,0.45424
CVE-2013-1735,0.04731,0.91529
CVE-2013-1736,0.05391,0.92392
CVE-2013-1737,0.02932,0.8656
CVE-2013-1738,0.05908,0.92977
CVE-2013-1739,0.03406,0.8843
CVE-2013-1740,0.01664,0.75747
CVE-2013-1741,0.03893,0.89883
CVE-2013-1742,0.02405,0.83393
CVE-2013-1743,0.02824,0.86038
CVE-2013-1744,0.05131,0.92101
CVE-2013-1747,0.02712,0.85414
CVE-2013-1748,0.01024,0.6211
CVE-2013-1749,0.00966,0.6019
CVE-2013-1750,0.03189,0.87597
CVE-2013-1751,0.04872,0.91739
CVE-2013-1753,0.03588,0.89012
CVE-2013-1756,0.03713,0.89372
CVE-2013-1758,0.02053,0.80478
CVE-2013-1759,0.02023,0.80181
CVE-2013-1760,0.01149,0.65535
CVE-2013-1762,0.02932,0.86559
CVE-2013-1763,0.04214,0.90635
CVE-2013-1764,0.00382,0.29562
CVE-2013-1765,0.03914,0.89935
CVE-2013-1766,0.00382,0.2954
CVE-2013-1767,0.005,0.40416
CVE-2013-1768,0.09511,0.95283
CVE-2013-1769,0.02448,0.8372
CVE-2013-1770,0.02164,0.81499
CVE-2013-1771,0.03047,0.87032
CVE-2013-1772,0.00377,0.29057
CVE-2013-1773,0.01039,0.62536
CVE-2013-1774,0.00388,0.30227
CVE-2013-1775,0.03176,0.87548
CVE-2013-1776,0.00374,0.28791
CVE-2013-1777,0.09808,0.9539
CVE-2013-1778,0.00941,0.59405
CVE-2013-1779,0.00962,0.60092
CVE-2013-1780,0.01089,0.63981
CVE-2013-1781,0.00941,0.59406
CVE-2013-1782,0.01064,0.63282
CVE-2013-1783,0.01089,0.6398
CVE-2013-1784,0.00941,0.59402
CVE-2013-1785,0.00941,0.59402
CVE-2013-1786,0.00941,0.59403
CVE-2013-1787,0.00941,0.59401
CVE-2013-1788,0.03866,0.89816
CVE-2013-1789,0.02382,0.83222
CVE-2013-1790,0.02578,0.84592
CVE-2013-1792,0.00287,0.19077
CVE-2013-1793,0.01026,0.62151
CVE-2013-1794,0.03383,0.88351
CVE-2013-1795,0.03283,0.87994
CVE-2013-1796,0.00946,0.59584
CVE-2013-1797,0.00894,0.57864
CVE-2013-1798,0.0135,0.70373
CVE-2013-1799,0.01028,0.62191
CVE-2013-1800,0.04952,0.91865
CVE-2013-1801,0.0441,0.90987
CVE-2013-1802,0.03415,0.88453
CVE-2013-1803,0.04049,0.90281
CVE-2013-1804,0.04441,0.91056
CVE-2013-1806,0.07842,0.94483
CVE-2013-1807,0.07619,0.94354
CVE-2013-1808,0.06316,0.9338
CVE-2013-1809,0.02011,0.80068
CVE-2013-1810,0.00962,0.60092
CVE-2013-1811,0.01025,0.62129
CVE-2013-1812,0.02132,0.81239
CVE-2013-1813,0.00623,0.47758
CVE-2013-1814,0.73822,0.99463
CVE-2013-1815,0.00451,0.36674
CVE-2013-1816,0.02683,0.85252
CVE-2013-1817,0.02515,0.84175
CVE-2013-1818,0.02105,0.80994
CVE-2013-1819,0.0044,0.35723
CVE-2013-1820,0.00376,0.28959
CVE-2013-1821,0.06728,0.93717
CVE-2013-1822,0.00742,0.52835
CVE-2013-1823,0.01903,0.78881
CVE-2013-1824,0.04314,0.90819
CVE-2013-1826,0.00495,0.39994
CVE-2013-1827,0.0048,0.38952
CVE-2013-1828,0.01014,0.61805
CVE-2013-1829,0.01118,0.64766
CVE-2013-1830,0.01577,0.74472
CVE-2013-1831,0.01393,0.71254
CVE-2013-1832,0.01119,0.64795
CVE-2013-1833,0.01457,0.72442
CVE-2013-1834,0.0171,0.76419
CVE-2013-1835,0.01481,0.72901
CVE-2013-1836,0.01961,0.79506
CVE-2013-1838,0.02742,0.85585
CVE-2013-1839,0.18307,0.97132
CVE-2013-1840,0.01367,0.7074
CVE-2013-1841,0.01944,0.79339
CVE-2013-1842,0.03121,0.87334
CVE-2013-1843,0.02418,0.835
CVE-2013-1844,0.00931,0.59092
CVE-2013-1845,0.05873,0.92954
CVE-2013-1846,0.06725,0.93714
CVE-2013-1847,0.51442,0.98907
CVE-2013-1848,0.00577,0.45333
CVE-2013-1849,0.08845,0.95029
CVE-2013-1850,0.01193,0.66763
CVE-2013-1851,0.01181,0.6647
CVE-2013-1852,0.05416,0.92418
CVE-2013-1853,0.0037,0.28319
CVE-2013-1854,0.03438,0.88533
CVE-2013-1855,0.0264,0.84976
CVE-2013-1856,0.02054,0.8049
CVE-2013-1857,0.01868,0.78478
CVE-2013-1858,0.01685,0.76078
CVE-2013-1859,0.02782,0.85831
CVE-2013-1860,0.0082,0.55539
CVE-2013-1861,0.18675,0.97176
CVE-2013-1862,0.24886,0.9784
CVE-2013-1863,0.02155,0.81428
CVE-2013-1864,0.0285,0.86171
CVE-2013-1865,0.0263,0.84916
CVE-2013-1866,0.00422,0.34013
CVE-2013-1867,0.00394,0.30925
CVE-2013-1868,0.10978,0.95752
CVE-2013-1869,0.0185,0.78252
CVE-2013-1871,0.01593,0.747
CVE-2013-1872,0.02609,0.84789
CVE-2013-1874,0.00422,0.34034
CVE-2013-1875,0.03633,0.89138
CVE-2013-1879,0.06593,0.9361
CVE-2013-1880,0.06791,0.93769
CVE-2013-1881,0.03197,0.87629
CVE-2013-1883,0.02759,0.85678
CVE-2013-1884,0.50538,0.98879
CVE-2013-1885,0.01237,0.67873
CVE-2013-1886,0.0222,0.81978
CVE-2013-1887,0.02046,0.80406
CVE-2013-1888,0.00364,0.27681
CVE-2013-1889,0.02165,0.81504
CVE-2013-1890,0.01197,0.66847
CVE-2013-1891,0.06579,0.93599
CVE-2013-1892,0.44543,0.98725
CVE-2013-1893,0.01072,0.63509
CVE-2013-1895,0.02835,0.86092
CVE-2013-1896,0.29484,0.98127
CVE-2013-1897,0.02096,0.80911
CVE-2013-1898,0.02111,0.81048
CVE-2013-1899,0.54312,0.98977
CVE-2013-1900,0.04511,0.91177
CVE-2013-1901,0.03298,0.88061
CVE-2013-1902,0.02206,0.8186
CVE-2013-1903,0.02206,0.8186
CVE-2013-1904,0.02287,0.82506
CVE-2013-1905,0.02227,0.82037
CVE-2013-1906,0.01148,0.65498
CVE-2013-1907,0.02908,0.86453
CVE-2013-1908,0.02558,0.84455
CVE-2013-1909,0.01586,0.74597
CVE-2013-1910,0.02496,0.84046
CVE-2013-1911,0.01959,0.79494
CVE-2013-1912,0.05464,0.92466
CVE-2013-1913,0.04066,0.90315
CVE-2013-1914,0.04113,0.90421
CVE-2013-1915,0.04208,0.9062
CVE-2013-1916,0.12847,0.96164
CVE-2013-1917,0.00372,0.28587
CVE-2013-1918,0.00363,0.2757
CVE-2013-1919,0.00372,0.28513
CVE-2013-1920,0.00401,0.31705
CVE-2013-1921,0.00239,0.13496
CVE-2013-1922,0.00344,0.25299
CVE-2013-1923,0.01045,0.6271
CVE-2013-1924,0.01094,0.6414
CVE-2013-1925,0.01772,0.77253
CVE-2013-1926,0.01865,0.78434
CVE-2013-1927,0.04323,0.9083
CVE-2013-1928,0.0035,0.26047
CVE-2013-1929,0.0069,0.50837
CVE-2013-1930,0.01219,0.67431
CVE-2013-1931,0.02348,0.82996
CVE-2013-1932,0.0101,0.6165
CVE-2013-1933,0.01793,0.7751
CVE-2013-1934,0.00924,0.58828
CVE-2013-1935,0.00487,0.39449
CVE-2013-1937,0.0632,0.93381
CVE-2013-1938,0.03253,0.87883
CVE-2013-1939,0.01779,0.77339
CVE-2013-1940,0.00376,0.28966
CVE-2013-1941,0.01116,0.64707
CVE-2013-1942,0.05494,0.92499
CVE-2013-1943,0.00449,0.36516
CVE-2013-1944,0.04336,0.90854
CVE-2013-1945,0.00288,0.19095
CVE-2013-1946,0.01347,0.70303
CVE-2013-1947,0.01605,0.74871
CVE-2013-1948,0.02161,0.81478
CVE-2013-1949,0.02374,0.83171
CVE-2013-1950,0.0646,0.93499
CVE-2013-1951,0.01639,0.75382
CVE-2013-1952,0.00421,0.33935
CVE-2013-1953,0.01731,0.76683
CVE-2013-1954,0.06073,0.93147
CVE-2013-1955,0.01148,0.65497
CVE-2013-1956,0.00383,0.29758
CVE-2013-1957,0.00338,0.24646
CVE-2013-1958,0.0034,0.24842
CVE-2013-1959,0.01245,0.68066
CVE-2013-1960,0.11823,0.9595
CVE-2013-1961,0.05913,0.92983
CVE-2013-1962,0.03513,0.88781
CVE-2013-1963,0.01422,0.71796
CVE-2013-1964,0.00349,0.25877
CVE-2013-1965,0.93527,0.99839
CVE-2013-1966,0.73705,0.9946
CVE-2013-1967,0.02214,0.81928
CVE-2013-1968,0.02814,0.8599
CVE-2013-1969,0.03819,0.89689
CVE-2013-1971,0.00931,0.59068
CVE-2013-1972,0.01354,0.7047
CVE-2013-1973,0.01094,0.64137
CVE-2013-1976,0.00372,0.28561
CVE-2013-1977,0.00438,0.35567
CVE-2013-1978,0.04191,0.90585
CVE-2013-1979,0.00418,0.33562
CVE-2013-1980,0.037,0.89338
CVE-2013-1981,0.01395,0.71287
CVE-2013-1982,0.01693,0.76174
CVE-2013-1983,0.02137,0.81274
CVE-2013-1984,0.01819,0.77859
CVE-2013-1985,0.01817,0.77828
CVE-2013-1986,0.01819,0.77859
CVE-2013-1987,0.01878,0.78583
CVE-2013-1988,0.01967,0.79559
CVE-2013-1989,0.01827,0.77962
CVE-2013-1990,0.01395,0.71287
CVE-2013-1991,0.01262,0.68461
CVE-2013-1992,0.01394,0.71262
CVE-2013-1993,0.02687,0.85279
CVE-2013-1994,0.01683,0.76042
CVE-2013-1995,0.01876,0.78561
CVE-2013-1996,0.01262,0.68461
CVE-2013-1997,0.02109,0.81035
CVE-2013-1998,0.02798,0.85903
CVE-2013-1999,0.02331,0.82864
