#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2010-2701,0.05058,0.92009
CVE-2010-2702,0.04927,0.91822
CVE-2010-2703,0.71381,0.99396
CVE-2010-2704,0.14926,0.96593
CVE-2010-2705,0.00981,0.60722
CVE-2010-2706,0.00886,0.57627
CVE-2010-2707,0.01238,0.67875
CVE-2010-2708,0.00886,0.57627
CVE-2010-2709,0.42261,0.98653
CVE-2010-2710,0.10176,0.9551
CVE-2010-2711,0.02088,0.80833
CVE-2010-2712,0.00331,0.23713
CVE-2010-2713,0.03343,0.88218
CVE-2010-2714,0.00971,0.60429
CVE-2010-2715,0.01465,0.7261
CVE-2010-2716,0.00967,0.60236
CVE-2010-2717,0.01062,0.63197
CVE-2010-2718,0.01344,0.70255
CVE-2010-2719,0.0115,0.65566
CVE-2010-2720,0.0115,0.65567
CVE-2010-2721,0.01189,0.66652
CVE-2010-2722,0.00855,0.56665
CVE-2010-2723,0.00845,0.56304
CVE-2010-2724,0.00864,0.56956
CVE-2010-2725,0.02935,0.8657
CVE-2010-2728,0.17253,0.97002
CVE-2010-2729,0.75636,0.99505
CVE-2010-2730,0.32826,0.98301
CVE-2010-2731,0.31118,0.98213
CVE-2010-2732,0.13417,0.96295
CVE-2010-2733,0.14233,0.96471
CVE-2010-2734,0.14233,0.96471
CVE-2010-2738,0.18537,0.9716
CVE-2010-2739,0.03745,0.89472
CVE-2010-2740,0.01773,0.7726
CVE-2010-2741,0.01758,0.77047
CVE-2010-2742,0.29634,0.98134
CVE-2010-2743,0.14564,0.96531
CVE-2010-2744,0.04194,0.9059
CVE-2010-2745,0.23826,0.97751
CVE-2010-2746,0.35663,0.98411
CVE-2010-2747,0.20628,0.97444
CVE-2010-2748,0.19399,0.97273
CVE-2010-2750,0.20463,0.97425
CVE-2010-2751,0.01873,0.78525
CVE-2010-2752,0.09782,0.9538
CVE-2010-2753,0.06672,0.93662
CVE-2010-2754,0.01069,0.63433
CVE-2010-2755,0.0413,0.90465
CVE-2010-2756,0.02046,0.80404
CVE-2010-2757,0.01251,0.68216
CVE-2010-2758,0.01411,0.71574
CVE-2010-2759,0.01828,0.77979
CVE-2010-2760,0.03952,0.90055
CVE-2010-2761,0.02713,0.85424
CVE-2010-2762,0.02024,0.80198
CVE-2010-2763,0.0159,0.74655
CVE-2010-2764,0.02001,0.79933
CVE-2010-2765,0.05719,0.92767
CVE-2010-2766,0.05366,0.92368
CVE-2010-2767,0.04684,0.91462
CVE-2010-2768,0.02107,0.81005
CVE-2010-2769,0.0207,0.80651
CVE-2010-2770,0.03749,0.89483
CVE-2010-2771,0.05435,0.92435
CVE-2010-2772,0.0055,0.43777
CVE-2010-2777,0.10388,0.95576
CVE-2010-2778,0.01864,0.78425
CVE-2010-2779,0.01864,0.78426
CVE-2010-2783,0.01938,0.79284
CVE-2010-2784,0.00278,0.18149
CVE-2010-2785,0.07574,0.94322
CVE-2010-2786,0.02729,0.8551
CVE-2010-2787,0.01645,0.75479
CVE-2010-2788,0.01556,0.74162
CVE-2010-2789,0.01092,0.6405
CVE-2010-2790,0.019,0.78847
CVE-2010-2791,0.08284,0.94731
CVE-2010-2792,0.00246,0.1428
CVE-2010-2793,0.01038,0.62516
CVE-2010-2794,0.00314,0.2184
CVE-2010-2795,0.02263,0.82313
CVE-2010-2796,0.02517,0.84191
CVE-2010-2797,0.07687,0.94393
CVE-2010-2798,0.00414,0.33086
CVE-2010-2799,0.02752,0.85633
CVE-2010-2800,0.02286,0.82503
CVE-2010-2801,0.04027,0.90233
CVE-2010-2802,0.00887,0.57666
CVE-2010-2803,0.00467,0.37946
CVE-2010-2805,0.05111,0.9208
CVE-2010-2806,0.05839,0.92914
CVE-2010-2807,0.04203,0.9061
CVE-2010-2808,0.04498,0.91154
CVE-2010-2809,0.07345,0.94186
CVE-2010-2810,0.03663,0.89238
CVE-2010-2811,0.00995,0.61152
CVE-2010-2812,0.03164,0.875
CVE-2010-2813,0.04048,0.90279
CVE-2010-2814,0.02518,0.84199
CVE-2010-2815,0.02518,0.84199
CVE-2010-2816,0.02518,0.84199
CVE-2010-2817,0.02518,0.84198
CVE-2010-2818,0.0121,0.672
CVE-2010-2819,0.0121,0.67204
CVE-2010-2820,0.0121,0.67203
CVE-2010-2821,0.01064,0.63279
CVE-2010-2822,0.01763,0.77121
CVE-2010-2823,0.01758,0.77047
CVE-2010-2824,0.01763,0.77121
CVE-2010-2825,0.01205,0.67055
CVE-2010-2826,0.01338,0.70117
CVE-2010-2827,0.0177,0.77227
CVE-2010-2828,0.01763,0.7712
CVE-2010-2829,0.01763,0.7712
CVE-2010-2830,0.01551,0.74087
CVE-2010-2831,0.01763,0.77121
CVE-2010-2832,0.01763,0.77122
CVE-2010-2833,0.01763,0.7712
CVE-2010-2834,0.0177,0.77227
CVE-2010-2835,0.01785,0.7741
CVE-2010-2836,0.01763,0.77121
CVE-2010-2837,0.0121,0.67204
CVE-2010-2838,0.0121,0.67201
CVE-2010-2839,0.0121,0.67204
CVE-2010-2840,0.0121,0.67202
CVE-2010-2841,0.00859,0.56797
CVE-2010-2842,0.01482,0.72912
CVE-2010-2843,0.01482,0.72912
CVE-2010-2844,0.01499,0.73201
CVE-2010-2845,0.00967,0.60259
CVE-2010-2846,0.0149,0.73055
CVE-2010-2847,0.01993,0.79856
CVE-2010-2848,0.02755,0.8566
CVE-2010-2849,0.02067,0.8062
CVE-2010-2850,0.02715,0.85439
CVE-2010-2851,0.01299,0.69268
CVE-2010-2852,0.01102,0.64352
CVE-2010-2853,0.01189,0.66648
CVE-2010-2854,0.00812,0.55251
CVE-2010-2855,0.00917,0.58617
CVE-2010-2856,0.03352,0.88245
CVE-2010-2857,0.04848,0.91708
CVE-2010-2858,0.0172,0.76538
CVE-2010-2859,0.01176,0.66308
CVE-2010-2860,0.04266,0.90729
CVE-2010-2861,0.99721,0.99951
CVE-2010-2862,0.16305,0.9685
CVE-2010-2863,0.04405,0.90981
CVE-2010-2864,0.04674,0.91448
CVE-2010-2865,0.03334,0.88185
CVE-2010-2866,0.13014,0.96201
CVE-2010-2867,0.05279,0.92281
CVE-2010-2868,0.04674,0.91448
CVE-2010-2869,0.04674,0.91448
CVE-2010-2870,0.04809,0.91645
CVE-2010-2871,0.06051,0.93127
CVE-2010-2872,0.06051,0.93127
CVE-2010-2873,0.06246,0.93313
CVE-2010-2874,0.04435,0.91043
CVE-2010-2875,0.04337,0.90856
CVE-2010-2876,0.06051,0.93126
CVE-2010-2877,0.05618,0.92667
CVE-2010-2878,0.05618,0.92668
CVE-2010-2879,0.04809,0.91645
CVE-2010-2880,0.04321,0.90827
CVE-2010-2881,0.04321,0.90827
CVE-2010-2882,0.04321,0.90827
CVE-2010-2883,0.81376,0.99629
CVE-2010-2884,0.15621,0.96727
CVE-2010-2885,0.01702,0.76292
CVE-2010-2886,0.01757,0.77037
CVE-2010-2887,0.04818,0.91656
CVE-2010-2888,0.05998,0.93073
CVE-2010-2889,0.27243,0.97992
CVE-2010-2890,0.06467,0.93508
CVE-2010-2891,0.14035,0.96435
CVE-2010-2892,0.03508,0.88766
CVE-2010-2896,0.00907,0.58296
CVE-2010-2897,0.01385,0.71091
CVE-2010-2898,0.01031,0.62298
CVE-2010-2899,0.00927,0.58925
CVE-2010-2900,0.0103,0.62263
CVE-2010-2901,0.02397,0.8334
CVE-2010-2902,0.01529,0.7369
CVE-2010-2903,0.00847,0.56378
CVE-2010-2904,0.01292,0.69101
CVE-2010-2905,0.00971,0.60422
CVE-2010-2906,0.00961,0.6002
CVE-2010-2907,0.0199,0.79815
CVE-2010-2908,0.00973,0.60489
CVE-2010-2909,0.01586,0.746
CVE-2010-2910,0.00967,0.60273
CVE-2010-2911,0.01012,0.61719
CVE-2010-2912,0.00975,0.60585
CVE-2010-2913,0.00351,0.26206
CVE-2010-2914,0.01642,0.75443
CVE-2010-2915,0.00967,0.60272
CVE-2010-2916,0.00967,0.60272
CVE-2010-2917,0.0172,0.76537
CVE-2010-2918,0.13704,0.96368
CVE-2010-2919,0.00967,0.60272
CVE-2010-2920,0.05688,0.9273
CVE-2010-2921,0.00967,0.60272
CVE-2010-2922,0.00993,0.61092
CVE-2010-2923,0.00967,0.6027
CVE-2010-2924,0.02813,0.85983
CVE-2010-2925,0.00967,0.6027
CVE-2010-2926,0.00907,0.58307
CVE-2010-2927,0.0159,0.7465
CVE-2010-2928,0.00363,0.27575
CVE-2010-2929,0.0038,0.29391
CVE-2010-2930,0.00365,0.27756
CVE-2010-2931,0.09371,0.95231
CVE-2010-2932,0.06896,0.93851
CVE-2010-2933,0.00961,0.60025
CVE-2010-2934,0.03078,0.87166
CVE-2010-2935,0.07089,0.94008
CVE-2010-2936,0.07089,0.94008
CVE-2010-2937,0.02638,0.84968
CVE-2010-2938,0.00346,0.25519
CVE-2010-2939,0.09977,0.95446
CVE-2010-2940,0.02023,0.80179
CVE-2010-2941,0.06418,0.93458
CVE-2010-2942,0.00421,0.33895
CVE-2010-2943,0.17009,0.9697
CVE-2010-2944,0.01336,0.70081
CVE-2010-2945,0.00297,0.20053
CVE-2010-2946,0.00426,0.34382
CVE-2010-2947,0.05506,0.92513
CVE-2010-2948,0.04041,0.90263
CVE-2010-2949,0.03377,0.8833
CVE-2010-2950,0.05693,0.92737
CVE-2010-2951,0.31465,0.98228
CVE-2010-2952,0.02612,0.84805
CVE-2010-2953,0.00599,0.46533
CVE-2010-2954,0.00422,0.33994
CVE-2010-2955,0.00415,0.3322
CVE-2010-2956,0.00362,0.27515
CVE-2010-2957,0.01104,0.64394
CVE-2010-2958,0.019,0.78848
CVE-2010-2959,0.03746,0.89474
CVE-2010-2960,0.00506,0.40798
CVE-2010-2961,0.00474,0.38512
CVE-2010-2962,0.00483,0.39174
CVE-2010-2963,0.00816,0.55357
CVE-2010-2965,0.57816,0.99059
CVE-2010-2966,0.01548,0.74012
CVE-2010-2967,0.01731,0.76679
CVE-2010-2968,0.01476,0.72796
CVE-2010-2969,0.02551,0.84411
CVE-2010-2970,0.02551,0.84411
CVE-2010-2971,0.03688,0.89302
CVE-2010-2973,0.00781,0.5416
CVE-2010-2974,0.04477,0.91116
CVE-2010-2975,0.00309,0.21223
CVE-2010-2976,0.0213,0.81215
CVE-2010-2977,0.01282,0.68874
CVE-2010-2978,0.01795,0.77531
CVE-2010-2979,0.01205,0.67055
CVE-2010-2980,0.01205,0.67056
CVE-2010-2981,0.0106,0.63155
CVE-2010-2982,0.01222,0.67512
CVE-2010-2983,0.01205,0.67054
CVE-2010-2984,0.02516,0.84189
CVE-2010-2985,0.01073,0.63541
CVE-2010-2986,0.01107,0.64473
CVE-2010-2987,0.00845,0.56323
CVE-2010-2988,0.00845,0.56324
CVE-2010-2989,0.01064,0.63275
CVE-2010-2990,0.04921,0.9181
CVE-2010-2991,0.06849,0.93813
CVE-2010-2992,0.02599,0.8473
CVE-2010-2993,0.02292,0.82546
CVE-2010-2994,0.02431,0.836
CVE-2010-2995,0.06731,0.93722
CVE-2010-2996,0.06812,0.93786
CVE-2010-2997,0.05792,0.9285
CVE-2010-2998,0.05908,0.92977
CVE-2010-2999,0.05924,0.92995
