#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2006-3714,0.04367,0.90901
CVE-2006-3715,0.04072,0.90311
CVE-2006-3716,0.04072,0.90312
CVE-2006-3717,0.04072,0.90312
CVE-2006-3718,0.04072,0.90312
CVE-2006-3719,0.02208,0.81847
CVE-2006-3720,0.02208,0.81846
CVE-2006-3721,0.04072,0.90312
CVE-2006-3722,0.04072,0.90313
CVE-2006-3723,0.04072,0.90313
CVE-2006-3724,0.04072,0.90313
CVE-2006-3725,0.004,0.31552
CVE-2006-3726,0.63745,0.99193
CVE-2006-3727,0.04297,0.90769
CVE-2006-3728,0.01627,0.75153
CVE-2006-3729,0.20649,0.97443
CVE-2006-3730,0.63817,0.99194
CVE-2006-3731,0.00964,0.60075
CVE-2006-3732,0.01355,0.70447
CVE-2006-3733,0.11975,0.95982
CVE-2006-3734,0.02996,0.86809
CVE-2006-3735,0.09363,0.95222
CVE-2006-3736,0.03295,0.88025
CVE-2006-3737,0.01218,0.67356
CVE-2006-3738,0.49273,0.98847
CVE-2006-3739,0.00593,0.46092
CVE-2006-3740,0.00519,0.41632
CVE-2006-3741,0.00438,0.35435
CVE-2006-3742,0.01399,0.71329
CVE-2006-3743,0.03675,0.89247
CVE-2006-3744,0.03691,0.89291
CVE-2006-3745,0.00436,0.35249
CVE-2006-3746,0.07214,0.94096
CVE-2006-3747,0.96578,0.99881
CVE-2006-3748,0.04976,0.91886
CVE-2006-3749,0.03615,0.89058
CVE-2006-3750,0.05814,0.92874
CVE-2006-3751,0.05633,0.92668
CVE-2006-3752,0.01529,0.73649
CVE-2006-3753,0.0116,0.65763
CVE-2006-3754,0.02824,0.86013
CVE-2006-3755,0.02516,0.84157
CVE-2006-3756,0.01547,0.73947
CVE-2006-3757,0.01184,0.66473
CVE-2006-3758,0.01337,0.70043
CVE-2006-3759,0.0116,0.65763
CVE-2006-3760,0.01214,0.67273
CVE-2006-3761,0.02573,0.84531
CVE-2006-3762,0.01336,0.70016
CVE-2006-3763,0.01291,0.69008
CVE-2006-3764,0.0134,0.70107
CVE-2006-3765,0.01299,0.69227
CVE-2006-3766,0.0116,0.65763
CVE-2006-3767,0.01674,0.75857
CVE-2006-3768,0.05349,0.92338
CVE-2006-3769,0.0186,0.78345
CVE-2006-3770,0.01724,0.76551
CVE-2006-3771,0.16319,0.96848
CVE-2006-3772,0.16849,0.96942
CVE-2006-3773,0.05901,0.9296
CVE-2006-3774,0.05861,0.9293
CVE-2006-3775,0.02483,0.83923
CVE-2006-3776,0.0329,0.88007
CVE-2006-3777,0.03206,0.87651
CVE-2006-3778,0.01512,0.73388
CVE-2006-3779,0.01318,0.69607
CVE-2006-3780,0.01184,0.66474
CVE-2006-3781,0.017,0.76228
CVE-2006-3782,0.00349,0.25872
CVE-2006-3783,0.00349,0.25871
CVE-2006-3784,0.00408,0.32345
CVE-2006-3785,0.00398,0.3126
CVE-2006-3786,0.00399,0.31427
CVE-2006-3787,0.00714,0.5169
CVE-2006-3788,0.0483,0.9166
CVE-2006-3789,0.04099,0.90373
CVE-2006-3790,0.02384,0.83211
CVE-2006-3791,0.02384,0.83211
CVE-2006-3792,0.01852,0.7823
CVE-2006-3793,0.04186,0.90558
CVE-2006-3794,0.0159,0.74614
CVE-2006-3795,0.01366,0.70674
CVE-2006-3796,0.01553,0.74069
CVE-2006-3797,0.0135,0.70321
CVE-2006-3798,0.01354,0.70433
CVE-2006-3799,0.01443,0.72122
CVE-2006-3800,0.0135,0.7032
CVE-2006-3801,0.04427,0.91006
CVE-2006-3802,0.0236,0.83055
CVE-2006-3803,0.0446,0.91079
CVE-2006-3804,0.03307,0.88074
CVE-2006-3805,0.06596,0.936
CVE-2006-3806,0.05459,0.92448
CVE-2006-3807,0.05459,0.92448
CVE-2006-3808,0.02951,0.86619
CVE-2006-3809,0.03094,0.87203
CVE-2006-3810,0.03377,0.88306
CVE-2006-3811,0.07609,0.94337
CVE-2006-3812,0.03152,0.87429
CVE-2006-3813,0.00384,0.29696
CVE-2006-3814,0.06732,0.93712
CVE-2006-3815,0.00778,0.53974
CVE-2006-3816,0.01351,0.70356
CVE-2006-3817,0.02009,0.80017
CVE-2006-3818,0.01891,0.78707
CVE-2006-3819,0.041,0.90375
CVE-2006-3820,0.01299,0.69226
CVE-2006-3821,0.0135,0.70319
CVE-2006-3822,0.01027,0.62111
CVE-2006-3823,0.01894,0.78736
CVE-2006-3824,0.00985,0.60794
CVE-2006-3825,0.00443,0.35886
CVE-2006-3826,0.01385,0.71047
CVE-2006-3827,0.01236,0.67801
CVE-2006-3828,0.01205,0.67001
CVE-2006-3829,0.01407,0.7147
CVE-2006-3830,0.00827,0.55674
CVE-2006-3831,0.01392,0.71188
CVE-2006-3832,0.02123,0.8111
CVE-2006-3833,0.01354,0.70433
CVE-2006-3834,0.00992,0.60986
CVE-2006-3835,0.46207,0.98772
CVE-2006-3836,0.03495,0.88705
CVE-2006-3837,0.0116,0.65764
CVE-2006-3838,0.73562,0.99453
CVE-2006-3840,0.02384,0.83211
CVE-2006-3841,0.01366,0.70675
CVE-2006-3842,0.01226,0.67573
CVE-2006-3843,0.02582,0.84582
CVE-2006-3844,0.04111,0.904
CVE-2006-3845,0.07892,0.94508
CVE-2006-3846,0.02914,0.86453
CVE-2006-3847,0.03143,0.87396
CVE-2006-3848,0.01704,0.7629
CVE-2006-3849,0.04499,0.91141
CVE-2006-3850,0.03449,0.88549
CVE-2006-3851,0.0113,0.64996
CVE-2006-3852,0.01373,0.70826
CVE-2006-3853,0.04077,0.90324
CVE-2006-3854,0.03703,0.89328
CVE-2006-3855,0.01922,0.79058
CVE-2006-3856,0.00362,0.27282
CVE-2006-3857,0.0389,0.89857
CVE-2006-3858,0.00607,0.46824
CVE-2006-3859,0.01134,0.65084
CVE-2006-3860,0.03066,0.87096
CVE-2006-3861,0.01499,0.73161
CVE-2006-3862,0.0365,0.89175
CVE-2006-3864,0.33848,0.9834
CVE-2006-3867,0.09525,0.95282
CVE-2006-3868,0.24797,0.97828
CVE-2006-3869,0.43059,0.98676
CVE-2006-3873,0.29444,0.98119
CVE-2006-3875,0.09525,0.95282
CVE-2006-3876,0.11415,0.95854
CVE-2006-3877,0.13358,0.9628
CVE-2006-3878,0.00343,0.25084
CVE-2006-3879,0.09464,0.95258
CVE-2006-3880,0.24741,0.97823
CVE-2006-3881,0.01167,0.65993
CVE-2006-3882,0.01184,0.66475
CVE-2006-3883,0.04772,0.9158
CVE-2006-3884,0.03927,0.89969
CVE-2006-3885,0.03519,0.88776
CVE-2006-3886,0.01135,0.6511
CVE-2006-3887,0.04499,0.91141
CVE-2006-3888,0.06009,0.93069
CVE-2006-3890,0.14569,0.96526
CVE-2006-3892,0.04453,0.91064
CVE-2006-3893,0.06584,0.93593
CVE-2006-3894,0.04445,0.9105
CVE-2006-3896,0.00811,0.55132
CVE-2006-3897,0.23336,0.97706
CVE-2006-3898,0.24274,0.97783
CVE-2006-3899,0.24274,0.97783
CVE-2006-3900,0.01523,0.73555
CVE-2006-3901,0.0361,0.89043
CVE-2006-3902,0.0094,0.59305
CVE-2006-3903,0.02136,0.81236
CVE-2006-3904,0.01876,0.78527
CVE-2006-3905,0.01479,0.72807
CVE-2006-3906,0.06874,0.9382
CVE-2006-3907,0.02255,0.82217
CVE-2006-3908,0.02754,0.85629
CVE-2006-3909,0.02199,0.81774
CVE-2006-3910,0.17071,0.96972
CVE-2006-3911,0.16319,0.96848
CVE-2006-3912,0.05665,0.92699
CVE-2006-3913,0.05718,0.92752
CVE-2006-3914,0.0112,0.64753
CVE-2006-3915,0.21644,0.97548
CVE-2006-3916,0.01299,0.69224
CVE-2006-3917,0.02537,0.84297
CVE-2006-3918,0.95103,0.99862
CVE-2006-3919,0.01299,0.69219
CVE-2006-3920,0.02764,0.85694
CVE-2006-3921,0.02208,0.81847
CVE-2006-3922,0.03566,0.88915
CVE-2006-3923,0.01387,0.71086
CVE-2006-3924,0.0118,0.66382
CVE-2006-3925,0.02774,0.85764
CVE-2006-3926,0.01739,0.76741
CVE-2006-3927,0.01927,0.79109
CVE-2006-3928,0.03248,0.8782
CVE-2006-3929,0.0342,0.88441
CVE-2006-3930,0.03934,0.89993
CVE-2006-3931,0.01051,0.62823
CVE-2006-3932,0.0108,0.63652
CVE-2006-3933,0.01119,0.64741
CVE-2006-3934,0.01459,0.72448
CVE-2006-3935,0.01846,0.7815
CVE-2006-3936,0.01382,0.70991
CVE-2006-3937,0.01377,0.70893
CVE-2006-3938,0.02263,0.82281
CVE-2006-3939,0.01626,0.7515
CVE-2006-3940,0.0114,0.65232
CVE-2006-3941,0.0388,0.89833
CVE-2006-3942,0.75027,0.99493
CVE-2006-3943,0.15591,0.96718
CVE-2006-3944,0.1746,0.97026
CVE-2006-3945,0.02915,0.86457
CVE-2006-3946,0.05299,0.92285
CVE-2006-3947,0.0311,0.8726
CVE-2006-3948,0.01704,0.76284
CVE-2006-3949,0.04515,0.91167
CVE-2006-3950,0.01431,0.71911
CVE-2006-3951,0.02714,0.85403
CVE-2006-3952,0.66833,0.99268
CVE-2006-3953,0.01221,0.67422
CVE-2006-3954,0.0172,0.765
CVE-2006-3955,0.09806,0.95382
CVE-2006-3956,0.01342,0.70159
CVE-2006-3957,0.02521,0.84191
CVE-2006-3958,0.01342,0.7016
CVE-2006-3959,0.0125,0.68132
CVE-2006-3960,0.01222,0.67449
CVE-2006-3961,0.34364,0.9836
CVE-2006-3962,0.02214,0.81901
CVE-2006-3963,0.01091,0.6396
CVE-2006-3964,0.02315,0.82707
CVE-2006-3965,0.01228,0.67616
CVE-2006-3966,0.04402,0.90961
CVE-2006-3967,0.02598,0.84698
CVE-2006-3968,0.01277,0.68725
CVE-2006-3969,0.03248,0.87819
CVE-2006-3970,0.08538,0.94866
CVE-2006-3971,0.01584,0.7453
CVE-2006-3972,0.03428,0.8847
CVE-2006-3973,0.00346,0.25489
CVE-2006-3974,0.01773,0.77221
CVE-2006-3975,0.04216,0.9062
CVE-2006-3976,0.03815,0.89662
CVE-2006-3977,0.03815,0.89662
CVE-2006-3978,0.00926,0.5883
CVE-2006-3979,0.00405,0.32015
CVE-2006-3980,0.06249,0.93305
CVE-2006-3981,0.01288,0.68951
CVE-2006-3982,0.02598,0.84699
CVE-2006-3983,0.02537,0.84296
CVE-2006-3984,0.03248,0.87819
CVE-2006-3985,0.0457,0.91272
CVE-2006-3986,0.03354,0.88234
CVE-2006-3987,0.03181,0.87545
CVE-2006-3988,0.03181,0.87546
CVE-2006-3989,0.03421,0.88444
CVE-2006-3990,0.18712,0.97175
CVE-2006-3991,0.02537,0.84297
CVE-2006-3992,0.04698,0.91468
CVE-2006-3993,0.04217,0.90624
CVE-2006-3994,0.03807,0.89633
CVE-2006-3995,0.10972,0.95743
CVE-2006-3996,0.01757,0.77004
CVE-2006-3997,0.03415,0.88429
CVE-2006-3998,0.02807,0.85927
CVE-2006-3999,0.00329,0.23309
