#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2026-30287,0.00216,0.10711
CVE-2026-30289,0.0022,0.1122
CVE-2026-30290,0.00227,0.12057
CVE-2026-30291,0.00206,0.09455
CVE-2026-30292,0.00206,0.09455
CVE-2026-30302,0.02109,0.80998
CVE-2026-30303,0.02395,0.83291
CVE-2026-30304,0.00671,0.49918
CVE-2026-30305,0.02158,0.81421
CVE-2026-30306,0.00983,0.60721
CVE-2026-30307,0.02158,0.8142
CVE-2026-30308,0.00983,0.60722
CVE-2026-30309,0.00376,0.28866
CVE-2026-30310,0.00972,0.60373
CVE-2026-30311,0.02158,0.8142
CVE-2026-30312,0.02134,0.81219
CVE-2026-30313,0.02158,0.8142
CVE-2026-30314,0.02158,0.8142
CVE-2026-30332,0.00121,0.01675
CVE-2026-30345,0.00513,0.41209
CVE-2026-30346,0.00342,0.2507
CVE-2026-30350,0.00488,0.39422
CVE-2026-30351,0.00522,0.41895
CVE-2026-30352,0.00926,0.58825
CVE-2026-30363,0.00194,0.0812
CVE-2026-30364,0.00527,0.42242
CVE-2026-30368,0.00344,0.25257
CVE-2026-30402,0.00919,0.58592
CVE-2026-30403,0.00517,0.41498
CVE-2026-30404,0.00405,0.31997
CVE-2026-30405,0.00547,0.43449
CVE-2026-30452,0.00348,0.25679
CVE-2026-30457,0.00775,0.53901
CVE-2026-30458,0.00439,0.35547
CVE-2026-30459,0.00324,0.22803
CVE-2026-30460,0.00895,0.57831
CVE-2026-30461,0.00735,0.52467
CVE-2026-30462,0.00629,0.47906
CVE-2026-30463,0.00343,0.2516
CVE-2026-30478,0.00186,0.07339
CVE-2026-30479,0.00538,0.42921
CVE-2026-30480,0.00353,0.26354
CVE-2026-30495,0.00366,0.27728
CVE-2026-30496,0.00606,0.4675
CVE-2026-30498,0.00128,0.02075
CVE-2026-30512,0.00168,0.05391
CVE-2026-30520,0.00258,0.15602
CVE-2026-30521,0.00392,0.30587
CVE-2026-30522,0.00392,0.30587
CVE-2026-30523,0.00483,0.3907
CVE-2026-30526,0.0031,0.21324
CVE-2026-30527,0.00239,0.13407
CVE-2026-30529,0.00459,0.37168
CVE-2026-30530,0.005,0.4029
CVE-2026-30531,0.00459,0.37168
CVE-2026-30532,0.005,0.4029
CVE-2026-30533,0.005,0.4029
CVE-2026-30534,0.00394,0.30901
CVE-2026-30556,0.0031,0.21324
CVE-2026-30557,0.0031,0.21324
CVE-2026-30558,0.0031,0.21326
CVE-2026-30559,0.0031,0.21325
CVE-2026-30560,0.0031,0.21326
CVE-2026-30561,0.0031,0.21327
CVE-2026-30562,0.00472,0.38188
CVE-2026-30563,0.00264,0.1636
CVE-2026-30564,0.0031,0.21326
CVE-2026-30565,0.0031,0.21328
CVE-2026-30566,0.0031,0.21325
CVE-2026-30567,0.0031,0.21324
CVE-2026-30568,0.00297,0.19954
CVE-2026-30569,0.0031,0.21326
CVE-2026-30570,0.0031,0.21328
CVE-2026-30571,0.0031,0.21325
CVE-2026-30573,0.00382,0.29453
CVE-2026-30574,0.00382,0.29453
CVE-2026-30575,0.00486,0.39293
CVE-2026-30576,0.00382,0.29453
CVE-2026-30578,0.00236,0.13031
CVE-2026-30579,0.00236,0.13031
CVE-2026-30580,0.00636,0.48271
CVE-2026-30586,0.00313,0.21653
CVE-2026-30587,0.00455,0.36893
CVE-2026-30603,0.00161,0.0453
CVE-2026-30612,0.00416,0.33223
CVE-2026-30613,0.00244,0.13877
CVE-2026-30615,0.00326,0.23036
CVE-2026-30616,0.00614,0.47174
CVE-2026-30617,0.00717,0.51803
CVE-2026-30618,0.01198,0.66814
CVE-2026-30623,0.04997,0.91915
CVE-2026-30624,0.00589,0.45883
CVE-2026-30625,0.01198,0.66815
CVE-2026-30631,0.00726,0.52123
CVE-2026-30632,0.00888,0.57613
CVE-2026-30633,0.00888,0.57613
CVE-2026-30635,0.01428,0.71856
CVE-2026-30637,0.00608,0.46838
CVE-2026-30643,0.00775,0.53902
CVE-2026-30649,0.00491,0.39616
CVE-2026-30650,0.0089,0.57653
CVE-2026-30652,0.00755,0.53202
CVE-2026-30653,0.00644,0.48707
CVE-2026-30655,0.00381,0.29353
CVE-2026-30656,0.00488,0.3942
CVE-2026-30661,0.0031,0.21327
CVE-2026-30662,0.00439,0.35547
CVE-2026-30689,0.00325,0.22938
CVE-2026-30691,0.00313,0.21652
CVE-2026-30694,0.00975,0.60503
CVE-2026-30695,0.00253,0.1498
CVE-2026-30701,0.00669,0.49824
CVE-2026-30702,0.00685,0.50569
CVE-2026-30703,0.01975,0.79611
CVE-2026-30704,0.00539,0.42944
CVE-2026-30707,0.00435,0.3521
CVE-2026-30711,0.00456,0.36909
CVE-2026-30741,0.01184,0.66463
CVE-2026-30754,0.00512,0.41164
CVE-2026-30760,0.00421,0.33798
CVE-2026-30761,0.00489,0.39521
CVE-2026-30769,0.00149,0.03413
CVE-2026-30777,0.0056,0.4428
CVE-2026-30778,0.00589,0.45892
CVE-2026-30783,0.00455,0.36894
CVE-2026-30785,0.00144,0.03025
CVE-2026-30789,0.00327,0.23124
CVE-2026-30791,0.00332,0.23762
CVE-2026-30792,0.00294,0.19651
CVE-2026-30793,0.0034,0.24703
CVE-2026-30795,0.0032,0.22289
CVE-2026-30796,0.00487,0.39337
CVE-2026-30797,0.00561,0.4431
CVE-2026-30798,0.00332,0.23763
CVE-2026-30799,0.00474,0.38415
CVE-2026-30802,0.00426,0.34277
CVE-2026-30803,0.00508,0.40893
CVE-2026-30804,0.00761,0.53405
CVE-2026-30805,0.00479,0.38725
CVE-2026-30806,0.01596,0.74702
CVE-2026-30807,0.00175,0.06177
CVE-2026-30808,0.00364,0.27553
CVE-2026-30809,0.01596,0.74703
CVE-2026-30810,0.00417,0.33382
CVE-2026-30811,0.0034,0.24835
CVE-2026-30812,0.00231,0.12455
CVE-2026-30813,0.00439,0.35574
CVE-2026-30814,0.00558,0.44146
CVE-2026-30815,0.03067,0.871
CVE-2026-30816,0.00361,0.27208
CVE-2026-30817,0.00361,0.27208
CVE-2026-30818,0.02595,0.84679
CVE-2026-30819,0.00367,0.27825
CVE-2026-30820,0.00622,0.47586
CVE-2026-30821,0.00898,0.57933
CVE-2026-30822,0.00459,0.37165
CVE-2026-30823,0.00474,0.38375
CVE-2026-30824,0.02638,0.8494
CVE-2026-30825,0.00274,0.17662
CVE-2026-30826,0.00428,0.34396
CVE-2026-30827,0.00515,0.41416
CVE-2026-30828,0.00513,0.41258
CVE-2026-30829,0.00407,0.32208
CVE-2026-30830,0.00271,0.17425
CVE-2026-30831,0.00606,0.46748
CVE-2026-30832,0.00394,0.30869
CVE-2026-30833,0.00362,0.27298
CVE-2026-30834,0.00442,0.35816
CVE-2026-30835,0.00405,0.3208
CVE-2026-30836,0.00308,0.21079
CVE-2026-30837,0.00515,0.41414
CVE-2026-30838,0.0024,0.13533
CVE-2026-30839,0.00372,0.28415
CVE-2026-30840,0.00538,0.42892
CVE-2026-30841,0.00335,0.24193
CVE-2026-30842,0.00336,0.24297
CVE-2026-30843,0.0038,0.29278
CVE-2026-30844,0.00417,0.33364
CVE-2026-30845,0.00519,0.41631
CVE-2026-30846,0.00602,0.46576
CVE-2026-30847,0.00406,0.32167
CVE-2026-30848,0.00338,0.24551
CVE-2026-30849,0.02351,0.82985
CVE-2026-30850,0.00339,0.24648
CVE-2026-30851,0.00347,0.25579
CVE-2026-30852,0.00486,0.39308
CVE-2026-30853,0.00187,0.07408
CVE-2026-30854,0.00333,0.23816
CVE-2026-30855,0.00459,0.37142
CVE-2026-30856,0.00291,0.19296
CVE-2026-30857,0.00283,0.18597
CVE-2026-30858,0.00481,0.38891
CVE-2026-30859,0.00358,0.26895
CVE-2026-30860,0.00736,0.52531
CVE-2026-30861,0.02465,0.83808
CVE-2026-30862,0.00447,0.362
CVE-2026-30863,0.00688,0.5067
CVE-2026-30864,0.00352,0.26188
CVE-2026-30865,0.00261,0.15969
CVE-2026-30866,0.00459,0.37176
CVE-2026-30867,0.00439,0.35499
CVE-2026-30868,0.00194,0.08042
CVE-2026-30869,0.01131,0.65011
CVE-2026-30870,0.0034,0.24833
CVE-2026-30871,0.0067,0.49867
CVE-2026-30872,0.01095,0.64112
CVE-2026-30873,0.00654,0.49202
CVE-2026-30874,0.00335,0.24233
CVE-2026-30875,0.00876,0.57286
CVE-2026-30876,0.00343,0.25104
CVE-2026-30877,0.02058,0.80487
CVE-2026-30878,0.00451,0.36582
CVE-2026-30879,0.00324,0.22837
CVE-2026-30880,0.02248,0.82167
CVE-2026-30881,0.0047,0.38021
CVE-2026-30882,0.00263,0.1615
CVE-2026-30883,0.00134,0.0239
CVE-2026-30884,0.00288,0.1909
CVE-2026-30885,0.00426,0.34273
CVE-2026-30886,0.00365,0.27699
CVE-2026-30887,0.00564,0.44544
CVE-2026-30888,0.00279,0.18143
CVE-2026-30889,0.00345,0.25391
CVE-2026-30890,0.00428,0.34396
CVE-2026-30891,0.00379,0.29207
CVE-2026-30892,0.0017,0.05601
CVE-2026-30893,0.00621,0.47546
CVE-2026-30894,0.00244,0.13957
CVE-2026-30895,0.00244,0.13957
CVE-2026-30896,0.00183,0.06997
CVE-2026-30897,0.00678,0.5024
CVE-2026-30898,0.01048,0.62747
CVE-2026-30900,0.00162,0.04595
CVE-2026-30901,0.00147,0.03277
CVE-2026-30902,0.00144,0.03068
CVE-2026-30903,0.00446,0.36188
CVE-2026-30904,0.0019,0.0765
CVE-2026-30905,0.00162,0.04596
CVE-2026-30906,0.00162,0.04595
CVE-2026-30909,0.00746,0.52871
CVE-2026-30910,0.00338,0.24516
CVE-2026-30911,0.00711,0.51579
CVE-2026-30912,0.00756,0.53216
CVE-2026-30913,0.00289,0.19129
CVE-2026-30914,0.00584,0.45634
CVE-2026-30915,0.00338,0.24535
CVE-2026-30917,0.00517,0.41494
CVE-2026-30918,0.00285,0.18731
CVE-2026-30919,0.00282,0.18478
CVE-2026-30920,0.00216,0.10752
CVE-2026-30921,0.00518,0.41574
CVE-2026-30922,0.00931,0.59014
CVE-2026-30923,0.00515,0.41414
CVE-2026-30924,0.00445,0.36057
CVE-2026-30925,0.00609,0.46926
CVE-2026-30926,0.00344,0.25219
CVE-2026-30927,0.00352,0.26159
CVE-2026-30928,0.01567,0.7427
CVE-2026-30929,0.00153,0.03737
CVE-2026-30930,0.0041,0.32495
CVE-2026-30931,0.00153,0.03674
CVE-2026-30932,0.00679,0.50294
CVE-2026-30933,0.00524,0.42011
CVE-2026-30934,0.0036,0.27169
CVE-2026-30935,0.0015,0.03493
CVE-2026-30936,0.00148,0.03331
CVE-2026-30937,0.00142,0.02837
CVE-2026-30938,0.00411,0.32564
CVE-2026-30939,0.00677,0.50204
CVE-2026-30940,0.01081,0.63682
CVE-2026-30941,0.00466,0.37658
CVE-2026-30942,0.00567,0.44703
CVE-2026-30943,0.00199,0.08665
CVE-2026-30944,0.00535,0.4273
CVE-2026-30945,0.00446,0.36137
CVE-2026-30946,0.00636,0.48298
CVE-2026-30947,0.00466,0.37702
CVE-2026-30948,0.00295,0.1977
CVE-2026-30949,0.00635,0.48245
CVE-2026-30950,0.00401,0.31654
CVE-2026-30951,0.00479,0.38753
CVE-2026-30952,0.00539,0.42969
CVE-2026-30953,0.0037,0.28258
CVE-2026-30954,0.00276,0.17924
CVE-2026-30955,0.00285,0.18731
CVE-2026-30956,0.00471,0.38161
CVE-2026-30957,0.01064,0.63222
CVE-2026-30958,0.01167,0.65973
CVE-2026-30959,0.00354,0.2638
CVE-2026-30960,0.00196,0.08231
CVE-2026-30961,0.00282,0.18453
CVE-2026-30962,0.00405,0.32018
CVE-2026-30963,0.00254,0.15136
CVE-2026-30964,0.00191,0.07823
CVE-2026-30965,0.01555,0.74106
CVE-2026-30966,0.00516,0.41454
CVE-2026-30967,0.00635,0.48245
CVE-2026-30968,0.00447,0.36208
CVE-2026-30969,0.00409,0.3245
CVE-2026-30970,0.00582,0.45462
CVE-2026-30972,0.00614,0.47192
CVE-2026-30973,0.00415,0.33169
CVE-2026-30974,0.00343,0.25126
CVE-2026-30975,0.00603,0.46614
CVE-2026-30976,0.00708,0.51478
CVE-2026-30977,0.00493,0.39737
CVE-2026-30978,0.00363,0.27484
CVE-2026-30979,0.00192,0.07912
CVE-2026-30980,0.00183,0.07022
CVE-2026-30981,0.00168,0.05397
CVE-2026-30982,0.00168,0.05397
CVE-2026-30983,0.00198,0.08605
CVE-2026-30984,0.00168,0.05397
CVE-2026-30985,0.00198,0.08605
CVE-2026-30986,0.00183,0.07022
CVE-2026-30987,0.00198,0.08606
CVE-2026-30993,0.00926,0.58826
CVE-2026-30994,0.00422,0.33927
CVE-2026-30995,0.00354,0.26464
CVE-2026-30996,0.00986,0.6082
CVE-2026-30997,0.00521,0.41805
CVE-2026-30998,0.00651,0.49032
CVE-2026-30999,0.00728,0.52207
CVE-2026-31013,0.00314,0.21707
CVE-2026-31014,0.00135,0.02426
CVE-2026-31016,0.0024,0.13448
CVE-2026-31017,0.00416,0.33274
CVE-2026-31018,0.00496,0.40004
CVE-2026-31019,0.01023,0.61989
CVE-2026-31020,0.01038,0.62443
CVE-2026-31027,0.01588,0.74575
CVE-2026-31040,0.01063,0.63164
CVE-2026-31048,0.00838,0.5601
CVE-2026-31049,0.01234,0.67761
CVE-2026-31050,0.00857,0.56688
CVE-2026-31051,0.00575,0.4512
CVE-2026-31052,0.00759,0.53353
CVE-2026-31053,0.00164,0.04965
CVE-2026-31058,0.00273,0.17603
CVE-2026-31059,0.0114,0.65234
CVE-2026-31060,0.00273,0.17601
CVE-2026-31061,0.00273,0.17602
CVE-2026-31062,0.00273,0.17603
CVE-2026-31063,0.00273,0.17603
CVE-2026-31065,0.00273,0.17602
CVE-2026-31066,0.00273,0.17602
CVE-2026-31067,0.00578,0.45276
CVE-2026-31069,0.00483,0.39075
CVE-2026-31070,0.0063,0.47994
CVE-2026-31071,0.00651,0.4902
CVE-2026-31072,0.01007,0.61492
CVE-2026-31150,0.00293,0.19549
CVE-2026-31151,0.0058,0.45382
CVE-2026-31153,0.00235,0.1287
CVE-2026-31156,0.00463,0.37471
CVE-2026-31159,0.00666,0.49698
CVE-2026-31160,0.00666,0.49701
CVE-2026-31162,0.00666,0.49699
CVE-2026-31163,0.00666,0.497
CVE-2026-31164,0.00666,0.49698
CVE-2026-31165,0.00666,0.49701
CVE-2026-31166,0.00666,0.49699
CVE-2026-31167,0.00666,0.49699
CVE-2026-31168,0.00666,0.49702
CVE-2026-31169,0.00666,0.497
CVE-2026-31170,0.01449,0.72238
CVE-2026-31171,0.00666,0.497
CVE-2026-31172,0.00666,0.49701
CVE-2026-31173,0.00666,0.49699
CVE-2026-31174,0.00666,0.49698
CVE-2026-31175,0.01449,0.72238
CVE-2026-31176,0.00666,0.497
CVE-2026-31177,0.01449,0.72238
CVE-2026-31178,0.01449,0.72238
CVE-2026-31179,0.00666,0.49701
CVE-2026-31181,0.01449,0.72237
CVE-2026-31192,0.00388,0.30189
CVE-2026-31195,0.02272,0.82347
CVE-2026-31196,0.02272,0.82347
CVE-2026-31205,0.00472,0.38276
CVE-2026-31214,0.00875,0.57246
CVE-2026-31215,0.00735,0.52487
CVE-2026-31216,0.00714,0.51667
CVE-2026-31217,0.00734,0.52437
CVE-2026-31218,0.00803,0.54866
CVE-2026-31219,0.00803,0.54866
CVE-2026-31220,0.01198,0.66815
CVE-2026-31221,0.00554,0.43881
CVE-2026-31222,0.00687,0.50631
CVE-2026-31223,0.00687,0.50631
CVE-2026-31224,0.00687,0.50631
CVE-2026-31225,0.007,0.51169
CVE-2026-31226,0.02134,0.81219
CVE-2026-31228,0.01066,0.63296
CVE-2026-31229,0.00875,0.57245
CVE-2026-31230,0.00803,0.54859
CVE-2026-31231,0.00926,0.58825
CVE-2026-31232,0.00679,0.50302
CVE-2026-31233,0.00926,0.58826
CVE-2026-31234,0.01031,0.62234
CVE-2026-31235,0.00689,0.50705
CVE-2026-31236,0.00462,0.37447
CVE-2026-31237,0.00875,0.57245
CVE-2026-31238,0.00725,0.52106
CVE-2026-31239,0.00597,0.46339
CVE-2026-31240,0.0054,0.43018
CVE-2026-31241,0.00551,0.43722
CVE-2026-31242,0.00742,0.52741
CVE-2026-31243,0.00535,0.42715
CVE-2026-31244,0.00551,0.43722
CVE-2026-31245,0.00478,0.38694
CVE-2026-31246,0.01119,0.6472
CVE-2026-31247,0.00488,0.394
CVE-2026-31248,0.00488,0.394
CVE-2026-31249,0.00356,0.26705
CVE-2026-31250,0.00356,0.26705
CVE-2026-31251,0.0037,0.2818
CVE-2026-31252,0.00297,0.19965
CVE-2026-31253,0.0037,0.2818
CVE-2026-31254,0.00395,0.30982
CVE-2026-31255,0.01485,0.72933
CVE-2026-31256,0.00492,0.39668
CVE-2026-31262,0.00377,0.28978
CVE-2026-31266,0.00386,0.29937
CVE-2026-31267,0.00316,0.21868
CVE-2026-31271,0.00664,0.49609
CVE-2026-31272,0.00647,0.4885
CVE-2026-31278,0.00276,0.17876
CVE-2026-31280,0.00334,0.24089
CVE-2026-31281,0.00428,0.34395
CVE-2026-31282,0.00543,0.43232
CVE-2026-31283,0.00553,0.43858
CVE-2026-31309,0.0062,0.47494
CVE-2026-31313,0.00223,0.1158
CVE-2026-31317,0.00556,0.44017
CVE-2026-31350,0.00232,0.12583
CVE-2026-31351,0.00249,0.14424
CVE-2026-31352,0.00232,0.12583
CVE-2026-31353,0.00232,0.12584
CVE-2026-31354,0.00232,0.12583
CVE-2026-31368,0.00153,0.03735
CVE-2026-31369,0.00133,0.02332
CVE-2026-31370,0.00249,0.14436
CVE-2026-31377,0.00538,0.42881
CVE-2026-31378,0.00668,0.49786
CVE-2026-31379,0.00696,0.50973
CVE-2026-31380,0.0063,0.47946
CVE-2026-31381,0.00347,0.25544
CVE-2026-31382,0.00282,0.18513
CVE-2026-31386,0.02131,0.8119
CVE-2026-31387,0.00599,0.46433
CVE-2026-31388,0.00538,0.42889
CVE-2026-31389,0.00171,0.05741
CVE-2026-31390,0.0016,0.04448
CVE-2026-31391,0.00166,0.05205
CVE-2026-31392,0.00179,0.06604
CVE-2026-31393,0.00419,0.33565
CVE-2026-31394,0.00162,0.04629
CVE-2026-31395,0.00164,0.04958
CVE-2026-31396,0.00179,0.06618
CVE-2026-31397,0.00173,0.05985
CVE-2026-31398,0.00173,0.05985
CVE-2026-31399,0.00171,0.05742
CVE-2026-31400,0.00162,0.04746
CVE-2026-31401,0.00189,0.07617
CVE-2026-31402,0.00581,0.45437
CVE-2026-31403,0.00179,0.0664
CVE-2026-31405,0.00755,0.5317
CVE-2026-31406,0.00175,0.06202
CVE-2026-31407,0.00167,0.05248
CVE-2026-31408,0.004,0.31572
CVE-2026-31409,0.00663,0.49578
CVE-2026-31410,0.00162,0.04645
CVE-2026-31411,0.00171,0.05673
CVE-2026-31412,0.00173,0.05908
CVE-2026-31413,0.00175,0.06222
CVE-2026-31414,0.00755,0.53188
CVE-2026-31415,0.00162,0.04699
CVE-2026-31416,0.00171,0.05672
CVE-2026-31417,0.00828,0.55685
CVE-2026-31418,0.00171,0.05672
CVE-2026-31419,0.00181,0.06874
CVE-2026-31420,0.00125,0.01909
CVE-2026-31421,0.00171,0.05674
CVE-2026-31422,0.00171,0.05676
CVE-2026-31423,0.00171,0.05676
CVE-2026-31424,0.00171,0.05673
CVE-2026-31425,0.00162,0.04798
CVE-2026-31426,0.00151,0.0358
CVE-2026-31427,0.00171,0.05673
CVE-2026-31428,0.00181,0.0687
CVE-2026-31429,0.00162,0.04629
CVE-2026-31430,0.00108,0.01089
CVE-2026-31431,0.03437,0.88506
CVE-2026-31432,0.00601,0.46509
CVE-2026-31433,0.00717,0.51809
CVE-2026-31434,0.00162,0.04795
CVE-2026-31435,0.00512,0.41164
CVE-2026-31436,0.00671,0.4994
CVE-2026-31437,0.0016,0.04417
CVE-2026-31438,0.00162,0.04645
CVE-2026-31439,0.00162,0.04644
CVE-2026-31440,0.00162,0.04644
CVE-2026-31441,0.00162,0.04807
CVE-2026-31442,0.00173,0.05959
CVE-2026-31443,0.0016,0.0443
CVE-2026-31444,0.00652,0.49104
CVE-2026-31445,0.0016,0.04429
CVE-2026-31446,0.00186,0.07342
CVE-2026-31447,0.00197,0.08386
CVE-2026-31448,0.00651,0.49021
CVE-2026-31449,0.00197,0.08367
CVE-2026-31450,0.00772,0.53776
CVE-2026-31451,0.00162,0.0477
CVE-2026-31452,0.00184,0.07084
CVE-2026-31453,0.00176,0.06369
CVE-2026-31454,0.00171,0.05738
CVE-2026-31455,0.00171,0.05739
CVE-2026-31456,0.00111,0.01189
CVE-2026-31457,0.0016,0.04417
CVE-2026-31458,0.00162,0.04659
CVE-2026-31459,0.0016,0.04416
CVE-2026-31460,0.00143,0.0297
CVE-2026-31461,0.0016,0.04416
CVE-2026-31462,0.00162,0.04659
CVE-2026-31463,0.00553,0.43859
CVE-2026-31464,0.00419,0.33566
CVE-2026-31465,0.0016,0.04434
CVE-2026-31466,0.00117,0.01468
CVE-2026-31467,0.00541,0.43071
CVE-2026-31468,0.00165,0.05065
CVE-2026-31469,0.00184,0.07085
CVE-2026-31470,0.00166,0.05159
CVE-2026-31471,0.00173,0.05984
CVE-2026-31472,0.0016,0.04435
CVE-2026-31473,0.00171,0.0573
CVE-2026-31474,0.00142,0.02835
CVE-2026-31475,0.00173,0.05971
CVE-2026-31476,0.00714,0.51666
CVE-2026-31477,0.00684,0.50519
CVE-2026-31478,0.00738,0.52573
CVE-2026-31479,0.00175,0.06227
CVE-2026-31480,0.00125,0.01911
CVE-2026-31481,0.00143,0.02969
CVE-2026-31482,0.00162,0.04612
CVE-2026-31483,0.00162,0.04802
CVE-2026-31484,0.00156,0.04045
CVE-2026-31485,0.00179,0.06618
CVE-2026-31486,0.00132,0.02262
CVE-2026-31487,0.00125,0.01879
CVE-2026-31488,0.0019,0.07726
CVE-2026-31489,0.00176,0.06367
CVE-2026-31490,0.00165,0.05065
CVE-2026-31491,0.0016,0.04447
CVE-2026-31492,0.00162,0.04752
CVE-2026-31493,0.00173,0.05988
CVE-2026-31494,0.00184,0.07085
CVE-2026-31495,0.00171,0.05676
CVE-2026-31496,0.00162,0.04748
CVE-2026-31497,0.00162,0.04748
CVE-2026-31498,0.00162,0.04772
CVE-2026-31499,0.00125,0.01879
CVE-2026-31500,0.00171,0.05742
CVE-2026-31501,0.00553,0.43848
CVE-2026-31502,0.00175,0.06234
CVE-2026-31503,0.00162,0.04814
CVE-2026-31504,0.00184,0.07084
CVE-2026-31505,0.00175,0.06232
CVE-2026-31506,0.00175,0.0623
CVE-2026-31507,0.00179,0.06618
CVE-2026-31508,0.00184,0.07085
CVE-2026-31509,0.00125,0.0191
CVE-2026-31510,0.00162,0.04743
CVE-2026-31511,0.00175,0.06223
CVE-2026-31512,0.00162,0.04813
CVE-2026-31513,0.00385,0.29884
CVE-2026-31514,0.00162,0.04629
CVE-2026-31515,0.00171,0.05675
CVE-2026-31516,0.00135,0.02437
CVE-2026-31517,0.0016,0.04446
CVE-2026-31518,0.00171,0.05675
CVE-2026-31519,0.00162,0.04813
CVE-2026-31520,0.00162,0.04802
CVE-2026-31521,0.00166,0.05204
CVE-2026-31522,0.00162,0.0478
CVE-2026-31523,0.00111,0.01213
CVE-2026-31524,0.00162,0.0481
CVE-2026-31525,0.00175,0.06234
CVE-2026-31526,0.00133,0.02304
CVE-2026-31527,0.00175,0.06234
CVE-2026-31528,0.00175,0.06212
CVE-2026-31529,0.00143,0.02969
CVE-2026-31530,0.0017,0.05626
CVE-2026-31531,0.00162,0.0463
CVE-2026-31532,0.00174,0.06079
CVE-2026-31533,0.00707,0.51417
CVE-2026-31535,0.00109,0.01131
CVE-2026-31536,0.00649,0.4896
CVE-2026-31537,0.0016,0.04411
CVE-2026-31538,0.00609,0.46918
CVE-2026-31539,0.00609,0.46919
CVE-2026-31540,0.00162,0.048
CVE-2026-31541,0.00173,0.05964
CVE-2026-31542,0.00162,0.04612
CVE-2026-31543,0.0016,0.04448
CVE-2026-31544,0.0016,0.04445
CVE-2026-31545,0.00162,0.04776
CVE-2026-31546,0.00171,0.05675
CVE-2026-31547,0.00143,0.02969
CVE-2026-31548,0.00176,0.06343
CVE-2026-31549,0.00162,0.04797
CVE-2026-31550,0.00162,0.04814
CVE-2026-31551,0.00162,0.04813
CVE-2026-31552,0.00716,0.51776
CVE-2026-31553,0.00165,0.05057
CVE-2026-31554,0.00175,0.06215
CVE-2026-31555,0.00171,0.05675
