#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2010-4769,0.07593,0.94335
CVE-2010-4770,0.01044,0.62693
CVE-2010-4771,0.0098,0.60699
CVE-2010-4772,0.01464,0.72575
CVE-2010-4773,0.05265,0.92265
CVE-2010-4774,0.00926,0.58889
CVE-2010-4775,0.01489,0.73038
CVE-2010-4776,0.00986,0.60879
CVE-2010-4777,0.06018,0.93091
CVE-2010-4778,0.00902,0.58128
CVE-2010-4779,0.01901,0.78851
CVE-2010-4780,0.01588,0.7463
CVE-2010-4781,0.03023,0.86945
CVE-2010-4782,0.0103,0.62269
CVE-2010-4783,0.0178,0.77351
CVE-2010-4784,0.01117,0.64732
CVE-2010-4785,0.01278,0.68806
CVE-2010-4786,0.00883,0.57547
CVE-2010-4787,0.00883,0.57546
CVE-2010-4788,0.00883,0.57547
CVE-2010-4789,0.01138,0.65244
CVE-2010-4790,0.01137,0.65209
CVE-2010-4791,0.01151,0.65614
CVE-2010-4792,0.0172,0.76538
CVE-2010-4793,0.01151,0.65607
CVE-2010-4794,0.01718,0.7652
CVE-2010-4795,0.0115,0.65566
CVE-2010-4796,0.01084,0.63844
CVE-2010-4797,0.01151,0.65618
CVE-2010-4798,0.02331,0.82858
CVE-2010-4799,0.01082,0.63763
CVE-2010-4800,0.01189,0.66653
CVE-2010-4801,0.01997,0.7989
CVE-2010-4802,0.02078,0.80722
CVE-2010-4803,0.02029,0.80241
CVE-2010-4804,0.26952,0.97974
CVE-2010-4805,0.03586,0.89006
CVE-2010-4806,0.01027,0.62175
CVE-2010-4807,0.00589,0.45967
CVE-2010-4808,0.0099,0.61032
CVE-2010-4809,0.0099,0.61029
CVE-2010-4810,0.02323,0.828
CVE-2010-4811,0.01042,0.62628
CVE-2010-4812,0.0095,0.59702
CVE-2010-4813,0.00885,0.57601
CVE-2010-4814,0.0099,0.61029
CVE-2010-4815,0.02324,0.82804
CVE-2010-4816,0.02418,0.83502
CVE-2010-4817,0.00406,0.32233
CVE-2010-4818,0.05347,0.92348
CVE-2010-4819,0.0034,0.24856
CVE-2010-4820,0.00471,0.38288
CVE-2010-4821,0.0474,0.91546
CVE-2010-4822,0.01546,0.73977
CVE-2010-4823,0.0173,0.76678
CVE-2010-4824,0.02557,0.84454
CVE-2010-4825,0.01921,0.79082
CVE-2010-4826,0.01084,0.63843
CVE-2010-4827,0.01053,0.62959
CVE-2010-4828,0.05073,0.92029
CVE-2010-4829,0.0099,0.61028
CVE-2010-4830,0.01021,0.61978
CVE-2010-4831,0.0039,0.30422
CVE-2010-4832,0.00787,0.54382
CVE-2010-4833,0.02004,0.79968
CVE-2010-4834,0.00899,0.58027
CVE-2010-4835,0.02336,0.82901
CVE-2010-4836,0.0179,0.77472
CVE-2010-4837,0.01526,0.73647
CVE-2010-4838,0.00845,0.563
CVE-2010-4839,0.02699,0.85344
CVE-2010-4840,0.02151,0.81398
CVE-2010-4841,0.01834,0.7805
CVE-2010-4842,0.0098,0.60697
CVE-2010-4843,0.01017,0.61862
CVE-2010-4844,0.01151,0.65619
CVE-2010-4845,0.0099,0.61028
CVE-2010-4846,0.0099,0.61028
CVE-2010-4847,0.01151,0.65618
CVE-2010-4848,0.01123,0.64883
CVE-2010-4849,0.00907,0.58304
CVE-2010-4850,0.01766,0.77156
CVE-2010-4851,0.02326,0.82819
CVE-2010-4852,0.01519,0.73532
CVE-2010-4853,0.00986,0.60878
CVE-2010-4854,0.01007,0.61552
CVE-2010-4855,0.00992,0.61054
CVE-2010-4856,0.00902,0.58143
CVE-2010-4857,0.01017,0.6186
CVE-2010-4858,0.02724,0.85483
CVE-2010-4859,0.01154,0.65698
CVE-2010-4860,0.00986,0.60878
CVE-2010-4861,0.0121,0.67213
CVE-2010-4862,0.01021,0.61979
CVE-2010-4863,0.03336,0.88194
CVE-2010-4864,0.00986,0.6088
CVE-2010-4865,0.01586,0.74601
CVE-2010-4866,0.01017,0.61861
CVE-2010-4867,0.02438,0.83644
CVE-2010-4868,0.01473,0.72757
CVE-2010-4869,0.00986,0.60879
CVE-2010-4870,0.01182,0.66484
CVE-2010-4871,0.01524,0.73614
CVE-2010-4872,0.0099,0.6103
CVE-2010-4873,0.01776,0.77304
CVE-2010-4874,0.02154,0.81422
CVE-2010-4875,0.03968,0.901
CVE-2010-4876,0.00907,0.58296
CVE-2010-4877,0.01504,0.73295
CVE-2010-4878,0.02041,0.80354
CVE-2010-4879,0.05227,0.92224
CVE-2010-4880,0.01089,0.63977
CVE-2010-4881,0.00639,0.48514
CVE-2010-4882,0.01487,0.73
CVE-2010-4883,0.01978,0.79673
CVE-2010-4884,0.05834,0.92909
CVE-2010-4885,0.01053,0.62959
CVE-2010-4886,0.01053,0.6296
CVE-2010-4887,0.01013,0.61752
CVE-2010-4888,0.01013,0.61752
CVE-2010-4889,0.02118,0.81107
CVE-2010-4890,0.01042,0.62627
CVE-2010-4891,0.01072,0.63503
CVE-2010-4892,0.01042,0.62627
CVE-2010-4893,0.01536,0.73827
CVE-2010-4894,0.01968,0.79579
CVE-2010-4895,0.02258,0.82276
CVE-2010-4896,0.01086,0.63903
CVE-2010-4897,0.01072,0.63502
CVE-2010-4898,0.01021,0.61978
CVE-2010-4899,0.01145,0.65408
CVE-2010-4900,0.01158,0.65779
CVE-2010-4901,0.0173,0.76666
CVE-2010-4902,0.01161,0.65878
CVE-2010-4903,0.01117,0.64746
CVE-2010-4904,0.00992,0.61055
CVE-2010-4905,0.01019,0.61913
CVE-2010-4906,0.01137,0.65234
CVE-2010-4907,0.0173,0.76666
CVE-2010-4908,0.01222,0.67513
CVE-2010-4909,0.01509,0.73386
CVE-2010-4910,0.01151,0.65616
CVE-2010-4911,0.00986,0.60881
CVE-2010-4912,0.00986,0.60878
CVE-2010-4913,0.01528,0.73671
CVE-2010-4914,0.02052,0.80471
CVE-2010-4915,0.01151,0.65616
CVE-2010-4916,0.01151,0.65621
CVE-2010-4917,0.01151,0.65614
CVE-2010-4918,0.02338,0.82916
CVE-2010-4919,0.0098,0.60699
CVE-2010-4920,0.0098,0.60697
CVE-2010-4921,0.01189,0.66649
CVE-2010-4922,0.01145,0.65408
CVE-2010-4923,0.01161,0.65879
CVE-2010-4924,0.02323,0.828
CVE-2010-4925,0.01151,0.65615
CVE-2010-4926,0.01189,0.66648
CVE-2010-4927,0.00986,0.6088
CVE-2010-4928,0.01473,0.72757
CVE-2010-4929,0.00907,0.58307
CVE-2010-4930,0.03387,0.8836
CVE-2010-4931,0.15637,0.96732
CVE-2010-4932,0.00871,0.57183
CVE-2010-4933,0.00986,0.6088
CVE-2010-4934,0.00902,0.58142
CVE-2010-4935,0.00902,0.58143
CVE-2010-4936,0.01154,0.65699
CVE-2010-4937,0.01021,0.61977
CVE-2010-4938,0.00902,0.58141
CVE-2010-4939,0.02041,0.80354
CVE-2010-4940,0.01017,0.6186
CVE-2010-4941,0.01021,0.61979
CVE-2010-4942,0.01124,0.64918
CVE-2010-4943,0.02041,0.80354
CVE-2010-4944,0.00907,0.58305
CVE-2010-4945,0.01305,0.69386
CVE-2010-4946,0.00902,0.58142
CVE-2010-4947,0.01196,0.66837
CVE-2010-4948,0.02041,0.80354
CVE-2010-4949,0.01687,0.761
CVE-2010-4950,0.01001,0.61363
CVE-2010-4951,0.01042,0.62629
CVE-2010-4952,0.01084,0.63842
CVE-2010-4953,0.03285,0.88008
CVE-2010-4954,0.00986,0.60879
CVE-2010-4955,0.01017,0.61861
CVE-2010-4956,0.01223,0.67536
CVE-2010-4957,0.01258,0.68382
CVE-2010-4958,0.01348,0.70327
CVE-2010-4959,0.01151,0.65615
CVE-2010-4960,0.01223,0.67534
CVE-2010-4961,0.01084,0.63842
CVE-2010-4962,0.01862,0.78399
CVE-2010-4963,0.01189,0.6665
CVE-2010-4964,0.03773,0.89553
CVE-2010-4965,0.02816,0.85997
CVE-2010-4966,0.01458,0.72472
CVE-2010-4967,0.02041,0.80364
CVE-2010-4968,0.00986,0.60879
CVE-2010-4969,0.00926,0.58889
CVE-2010-4970,0.01023,0.62038
CVE-2010-4971,0.01528,0.73672
CVE-2010-4972,0.01189,0.6665
CVE-2010-4973,0.00855,0.56663
CVE-2010-4974,0.01189,0.66648
CVE-2010-4975,0.0098,0.60699
CVE-2010-4976,0.01736,0.76744
CVE-2010-4977,0.15251,0.96651
CVE-2010-4978,0.01473,0.72758
CVE-2010-4979,0.00986,0.60881
CVE-2010-4980,0.02359,0.8308
CVE-2010-4981,0.01021,0.61981
CVE-2010-4982,0.00992,0.61054
CVE-2010-4983,0.01189,0.66648
CVE-2010-4984,0.01017,0.6186
CVE-2010-4985,0.01519,0.73532
CVE-2010-4986,0.00907,0.58303
CVE-2010-4987,0.0099,0.61032
CVE-2010-4988,0.02349,0.82999
CVE-2010-4989,0.0098,0.60697
CVE-2010-4990,0.0099,0.61031
CVE-2010-4991,0.0098,0.60698
CVE-2010-4992,0.01017,0.61861
CVE-2010-4993,0.01017,0.6186
CVE-2010-4994,0.0119,0.6669
CVE-2010-4995,0.01151,0.65613
CVE-2010-4996,0.00999,0.61279
CVE-2010-4997,0.00907,0.58308
CVE-2010-4998,0.02931,0.86554
CVE-2010-4999,0.0099,0.61028
