#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-11651,0.00838,0.56087
CVE-2025-11652,0.00838,0.56088
CVE-2025-11653,0.00752,0.53165
CVE-2025-11654,0.00328,0.23296
CVE-2025-11655,0.00281,0.18483
CVE-2025-11656,0.00594,0.46208
CVE-2025-11657,0.00594,0.46208
CVE-2025-11658,0.00461,0.37413
CVE-2025-11659,0.00594,0.46208
CVE-2025-11660,0.00461,0.37413
CVE-2025-11661,0.00546,0.43506
CVE-2025-11662,0.00478,0.38795
CVE-2025-11663,0.00256,0.15434
CVE-2025-11664,0.00455,0.37007
CVE-2025-11665,0.06812,0.93787
CVE-2025-11666,0.00158,0.04202
CVE-2025-11667,0.00419,0.33696
CVE-2025-11668,0.00435,0.3529
CVE-2025-11669,0.00797,0.54721
CVE-2025-11670,0.00439,0.35633
CVE-2025-11671,0.00364,0.27642
CVE-2025-11672,0.00364,0.27642
CVE-2025-11673,0.0058,0.45486
CVE-2025-11674,0.00358,0.27006
CVE-2025-11675,0.0058,0.45486
CVE-2025-11676,0.00194,0.08164
CVE-2025-11677,0.00405,0.321
CVE-2025-11678,0.00285,0.1888
CVE-2025-11679,0.00394,0.30955
CVE-2025-11680,0.00394,0.30955
CVE-2025-11681,0.00385,0.29899
CVE-2025-11682,0.00175,0.06236
CVE-2025-11683,0.00247,0.14335
CVE-2025-11687,0.00384,0.29826
CVE-2025-11690,0.00159,0.04298
CVE-2025-11691,0.00482,0.39099
CVE-2025-11692,0.0024,0.13601
CVE-2025-11693,0.02104,0.80983
CVE-2025-11694,0.0017,0.05708
CVE-2025-11695,0.00176,0.06468
CVE-2025-11696,0.00171,0.0576
CVE-2025-11697,0.00144,0.03079
CVE-2025-11698,0.00428,0.34523
CVE-2025-11699,0.00426,0.34318
CVE-2025-11700,0.307,0.98191
CVE-2025-11701,0.00286,0.18919
CVE-2025-11702,0.00585,0.45795
CVE-2025-11703,0.00233,0.12743
CVE-2025-11704,0.00557,0.44234
CVE-2025-11705,0.00585,0.4579
CVE-2025-11706,0.00294,0.19741
CVE-2025-11707,0.00451,0.36693
CVE-2025-11708,0.00509,0.41074
CVE-2025-11709,0.00422,0.34013
CVE-2025-11710,0.00422,0.34013
CVE-2025-11711,0.0023,0.12448
CVE-2025-11712,0.00274,0.17761
CVE-2025-11713,0.00361,0.27372
CVE-2025-11714,0.00335,0.24333
CVE-2025-11715,0.00328,0.233
CVE-2025-11716,0.00235,0.12939
CVE-2025-11717,0.00267,0.16934
CVE-2025-11718,0.00211,0.10253
CVE-2025-11719,0.00354,0.26607
CVE-2025-11720,0.00268,0.16949
CVE-2025-11721,0.00365,0.2772
CVE-2025-11722,0.00613,0.4722
CVE-2025-11723,0.00212,0.10336
CVE-2025-11724,0.00595,0.46269
CVE-2025-11725,0.00288,0.19184
CVE-2025-11726,0.00312,0.21644
CVE-2025-11727,0.00286,0.1898
CVE-2025-11728,0.00336,0.24459
CVE-2025-11729,0.00281,0.18434
CVE-2025-11730,0.01438,0.72083
CVE-2025-11731,0.00283,0.18673
CVE-2025-11733,0.00272,0.17536
CVE-2025-11734,0.00221,0.11444
CVE-2025-11735,0.00324,0.22912
CVE-2025-11736,0.00463,0.37619
CVE-2025-11737,0.00197,0.08472
CVE-2025-11738,0.00411,0.32735
CVE-2025-11739,0.00186,0.07319
CVE-2025-11740,0.00258,0.15703
CVE-2025-11741,0.00336,0.2442
CVE-2025-11742,0.00281,0.18507
CVE-2025-11743,0.00176,0.06431
CVE-2025-11745,0.00216,0.10781
CVE-2025-11746,0.00716,0.51838
CVE-2025-11747,0.00289,0.19289
CVE-2025-11748,0.00219,0.11067
CVE-2025-11749,0.74759,0.9949
CVE-2025-11750,0.007,0.51231
CVE-2025-11753,0.00218,0.10979
CVE-2025-11754,0.00375,0.28858
CVE-2025-11755,0.00504,0.40671
CVE-2025-11756,0.00425,0.34229
CVE-2025-11757,0.00322,0.22691
CVE-2025-11758,0.00252,0.15012
CVE-2025-11759,0.00124,0.01861
CVE-2025-11760,0.00314,0.21847
CVE-2025-11761,0.00199,0.08747
CVE-2025-11762,0.00193,0.08031
CVE-2025-11763,0.00222,0.1153
CVE-2025-11764,0.00185,0.07292
CVE-2025-11765,0.00226,0.11947
CVE-2025-11767,0.00185,0.07294
CVE-2025-11768,0.00185,0.07293
CVE-2025-11769,0.00216,0.10778
CVE-2025-11770,0.00185,0.07291
CVE-2025-11771,0.00316,0.22067
CVE-2025-11772,0.00168,0.05394
CVE-2025-11773,0.00225,0.11921
CVE-2025-11774,0.00571,0.44985
CVE-2025-11775,0.00124,0.01821
CVE-2025-11776,0.00194,0.08149
CVE-2025-11777,0.00183,0.07061
CVE-2025-11778,0.0035,0.26066
CVE-2025-11779,0.01269,0.68614
CVE-2025-11780,0.00325,0.22986
CVE-2025-11781,0.00138,0.02605
CVE-2025-11782,0.00372,0.28584
CVE-2025-11783,0.00576,0.4525
CVE-2025-11784,0.00372,0.28583
CVE-2025-11785,0.00372,0.28583
CVE-2025-11786,0.00372,0.28583
CVE-2025-11787,0.0101,0.61656
CVE-2025-11788,0.00325,0.22985
CVE-2025-11789,0.00262,0.16206
CVE-2025-11790,0.00114,0.01349
CVE-2025-11791,0.00093,0.00552
CVE-2025-11792,0.00115,0.01398
CVE-2025-11794,0.00281,0.18465
CVE-2025-11795,0.00165,0.05065
CVE-2025-11797,0.00161,0.04623
CVE-2025-11799,0.00222,0.11531
CVE-2025-11800,0.00185,0.0729
CVE-2025-11801,0.00185,0.07294
CVE-2025-11802,0.00185,0.07295
CVE-2025-11803,0.0023,0.12379
CVE-2025-11804,0.00291,0.19388
CVE-2025-11805,0.00271,0.17353
CVE-2025-11806,0.00216,0.10782
CVE-2025-11807,0.00231,0.12574
CVE-2025-11808,0.00185,0.07291
CVE-2025-11809,0.00231,0.12582
CVE-2025-11810,0.00231,0.12578
CVE-2025-11811,0.00231,0.12574
CVE-2025-11812,0.00216,0.10782
CVE-2025-11813,0.00231,0.1258
CVE-2025-11814,0.00295,0.19845
CVE-2025-11815,0.00225,0.11921
CVE-2025-11816,0.00279,0.18245
CVE-2025-11817,0.00231,0.12578
CVE-2025-11818,0.00231,0.12579
CVE-2025-11819,0.00231,0.12581
CVE-2025-11820,0.00232,0.12656
CVE-2025-11821,0.00216,0.10774
CVE-2025-11822,0.00271,0.17353
CVE-2025-11823,0.00223,0.11636
CVE-2025-11824,0.00239,0.13452
CVE-2025-11825,0.00231,0.12579
CVE-2025-11826,0.00185,0.0729
CVE-2025-11827,0.00231,0.1258
CVE-2025-11828,0.00223,0.11631
CVE-2025-11829,0.00219,0.11103
CVE-2025-11830,0.00193,0.08036
CVE-2025-11832,0.00369,0.28276
CVE-2025-11833,0.60329,0.99114
CVE-2025-11834,0.00193,0.08035
CVE-2025-11835,0.00218,0.10965
CVE-2025-11837,0.01489,0.73039
CVE-2025-11838,0.00495,0.40017
CVE-2025-11839,0.00278,0.18187
CVE-2025-11840,0.00278,0.18187
CVE-2025-11841,0.0018,0.06804
CVE-2025-11842,0.00434,0.35218
CVE-2025-11843,0.0031,0.2135
CVE-2025-11844,0.00283,0.18625
CVE-2025-11845,0.00812,0.55258
CVE-2025-11846,0.01168,0.66064
CVE-2025-11847,0.01769,0.77208
CVE-2025-11848,0.01919,0.79057
CVE-2025-11849,0.0101,0.61647
CVE-2025-11850,0.00306,0.20931
CVE-2025-11851,0.00328,0.23299
CVE-2025-11852,0.00583,0.45683
CVE-2025-11853,0.00468,0.37994
CVE-2025-11855,0.0022,0.11252
CVE-2025-11856,0.00219,0.11103
CVE-2025-11857,0.00302,0.20568
CVE-2025-11859,0.0018,0.06804
CVE-2025-11860,0.0018,0.06804
CVE-2025-11862,0.00318,0.22244
CVE-2025-11863,0.00219,0.11103
CVE-2025-11864,0.00458,0.37152
CVE-2025-11865,0.00224,0.11755
CVE-2025-11866,0.00193,0.08035
CVE-2025-11867,0.00193,0.08038
CVE-2025-11868,0.00185,0.07295
CVE-2025-11869,0.0018,0.06803
CVE-2025-11870,0.00193,0.08035
CVE-2025-11872,0.00193,0.08038
CVE-2025-11873,0.00219,0.11104
CVE-2025-11874,0.00199,0.08722
CVE-2025-11875,0.00231,0.12581
CVE-2025-11876,0.00223,0.11627
CVE-2025-11877,0.0037,0.28313
CVE-2025-11878,0.00193,0.08038
CVE-2025-11879,0.00295,0.19844
CVE-2025-11880,0.00193,0.08034
CVE-2025-11881,0.00284,0.18741
CVE-2025-11882,0.0018,0.068
CVE-2025-11883,0.00231,0.1258
CVE-2025-11884,0.00216,0.10853
CVE-2025-11885,0.00205,0.09423
CVE-2025-11886,0.00136,0.02509
CVE-2025-11887,0.00201,0.08984
CVE-2025-11888,0.00223,0.11603
CVE-2025-11889,0.00657,0.49432
CVE-2025-11890,0.00279,0.18264
CVE-2025-11891,0.0031,0.2135
CVE-2025-11892,0.00652,0.49177
CVE-2025-11893,0.00375,0.28875
CVE-2025-11894,0.00273,0.17658
CVE-2025-11895,0.00273,0.17692
CVE-2025-11896,0.0017,0.05648
CVE-2025-11897,0.00193,0.0804
CVE-2025-11898,0.00825,0.55666
CVE-2025-11899,0.00674,0.50174
CVE-2025-11900,0.01753,0.76991
CVE-2025-11901,0.00227,0.12138
CVE-2025-11902,0.00633,0.48239
CVE-2025-11903,0.00633,0.48239
CVE-2025-11904,0.00633,0.48239
CVE-2025-11905,0.00823,0.55618
CVE-2025-11906,0.00129,0.02125
CVE-2025-11908,0.00504,0.40664
CVE-2025-11909,0.005,0.40386
CVE-2025-11910,0.005,0.40386
CVE-2025-11911,0.005,0.40386
CVE-2025-11912,0.005,0.40386
CVE-2025-11913,0.0087,0.57147
CVE-2025-11914,0.00903,0.58154
CVE-2025-11915,0.00322,0.22692
CVE-2025-11917,0.00222,0.11563
CVE-2025-11918,0.00156,0.04099
CVE-2025-11919,0.00407,0.3238
CVE-2025-11920,0.00529,0.42427
CVE-2025-11921,0.00617,0.47454
CVE-2025-11922,0.00223,0.11628
CVE-2025-11923,0.00327,0.23236
CVE-2025-11924,0.00442,0.35916
CVE-2025-11925,0.00256,0.15428
CVE-2025-11926,0.00303,0.20647
CVE-2025-11927,0.00225,0.11918
CVE-2025-11928,0.00177,0.0653
CVE-2025-11931,0.00317,0.22118
CVE-2025-11932,0.00256,0.15529
CVE-2025-11933,0.00421,0.33916
CVE-2025-11934,0.00154,0.03796
CVE-2025-11935,0.00213,0.10423
CVE-2025-11936,0.00427,0.34404
CVE-2025-11937,0.00449,0.36454
CVE-2025-11938,0.0074,0.52733
CVE-2025-11939,0.01045,0.62708
CVE-2025-11940,0.00177,0.06511
CVE-2025-11941,0.00926,0.58883
CVE-2025-11942,0.01092,0.64036
CVE-2025-11943,0.00749,0.53068
CVE-2025-11944,0.00577,0.45332
CVE-2025-11945,0.00328,0.23329
CVE-2025-11946,0.00366,0.27831
CVE-2025-11947,0.00181,0.06928
CVE-2025-11948,0.01011,0.61704
CVE-2025-11949,0.00449,0.36517
CVE-2025-11950,0.00201,0.08977
CVE-2025-11952,0.00194,0.08183
CVE-2025-11953,0.9398,0.99844
CVE-2025-11954,0.00166,0.05213
CVE-2025-11955,0.00256,0.15476
CVE-2025-11956,0.00254,0.15263
CVE-2025-11957,0.00327,0.23214
CVE-2025-11958,0.00445,0.362
CVE-2025-11959,0.0028,0.18336
CVE-2025-11960,0.0019,0.07745
CVE-2025-11961,0.00117,0.01514
CVE-2025-11962,0.00254,0.1523
CVE-2025-11963,0.0017,0.05633
CVE-2025-11964,0.00121,0.01681
CVE-2025-11965,0.00503,0.40572
CVE-2025-11966,0.00291,0.19447
CVE-2025-11967,0.00526,0.42239
CVE-2025-11970,0.00188,0.07548
CVE-2025-11971,0.00229,0.12316
CVE-2025-11972,0.00307,0.211
CVE-2025-11973,0.0032,0.22454
CVE-2025-11974,0.0036,0.27177
CVE-2025-11975,0.00194,0.08137
CVE-2025-11976,0.00136,0.0251
CVE-2025-11977,0.00866,0.57038
CVE-2025-11979,0.00269,0.17115
CVE-2025-11980,0.00307,0.21099
CVE-2025-11981,0.00307,0.21099
CVE-2025-11983,0.00251,0.14772
CVE-2025-11984,0.00307,0.21103
CVE-2025-11985,0.00379,0.2929
CVE-2025-11986,0.00357,0.26951
CVE-2025-11987,0.00223,0.11629
CVE-2025-11988,0.00339,0.24774
CVE-2025-11989,0.00179,0.06708
CVE-2025-11990,0.00302,0.20576
CVE-2025-11991,0.00224,0.11752
CVE-2025-11992,0.0021,0.10067
CVE-2025-11993,0.00378,0.29122
CVE-2025-11994,0.0036,0.27271
CVE-2025-11995,0.00272,0.17535
CVE-2025-11996,0.00351,0.26163
CVE-2025-11997,0.00369,0.28155
CVE-2025-11998,0.00172,0.05879
CVE-2025-11999,0.0027,0.17181
CVE-2025-12000,0.00732,0.5245
CVE-2025-12001,0.00194,0.08185
CVE-2025-12002,0.00437,0.3548
CVE-2025-12003,0.00647,0.48958
CVE-2025-12004,0.00317,0.22151
CVE-2025-12005,0.00241,0.13739
CVE-2025-12006,0.00306,0.20945
CVE-2025-12007,0.00133,0.02331
CVE-2025-12008,0.00242,0.13842
CVE-2025-12010,0.00383,0.29662
CVE-2025-12011,0.00428,0.34517
CVE-2025-12012,0.00428,0.34519
CVE-2025-12014,0.00201,0.08984
CVE-2025-12015,0.00198,0.08669
CVE-2025-12016,0.00205,0.09452
CVE-2025-12017,0.0022,0.11268
CVE-2025-12018,0.00234,0.12903
CVE-2025-12019,0.00479,0.38813
CVE-2025-12020,0.0021,0.10151
CVE-2025-12021,0.00323,0.22826
CVE-2025-12022,0.00188,0.07515
CVE-2025-12023,0.00188,0.07517
CVE-2025-12025,0.00225,0.11918
CVE-2025-12026,0.00441,0.35842
CVE-2025-12027,0.0028,0.18322
CVE-2025-12028,0.00212,0.10364
CVE-2025-12029,0.00527,0.42346
CVE-2025-12030,0.00395,0.3107
CVE-2025-12031,0.00208,0.09791
CVE-2025-12032,0.00177,0.06531
CVE-2025-12033,0.0019,0.07737
CVE-2025-12034,0.00242,0.1383
CVE-2025-12035,0.00201,0.08928
CVE-2025-12036,0.0369,0.89307
CVE-2025-12037,0.002,0.08819
CVE-2025-12038,0.00182,0.07003
CVE-2025-12039,0.00285,0.18817
CVE-2025-12040,0.00237,0.13234
CVE-2025-12041,0.00239,0.13404
CVE-2025-12042,0.00238,0.13378
CVE-2025-12043,0.00273,0.17659
CVE-2025-12044,0.00531,0.42575
CVE-2025-12045,0.00223,0.1163
CVE-2025-12046,0.00135,0.0245
CVE-2025-12047,0.00155,0.04004
CVE-2025-12048,0.00236,0.13118
CVE-2025-12049,0.00321,0.22644
CVE-2025-12050,0.00173,0.06003
CVE-2025-12051,0.00163,0.04896
CVE-2025-12052,0.00163,0.04896
CVE-2025-12053,0.00163,0.04896
CVE-2025-12055,0.03572,0.88949
CVE-2025-12056,0.00186,0.07404
CVE-2025-12057,0.00571,0.44986
CVE-2025-12058,0.00247,0.14336
CVE-2025-12059,0.00319,0.22381
CVE-2025-12060,0.00589,0.45974
CVE-2025-12061,0.00177,0.06523
CVE-2025-12062,0.00736,0.52601
CVE-2025-12063,0.00196,0.08301
CVE-2025-12064,0.00205,0.09424
CVE-2025-12065,0.00192,0.07914
CVE-2025-12066,0.00182,0.07012
CVE-2025-12067,0.00181,0.0691
CVE-2025-12069,0.00124,0.01859
CVE-2025-12070,0.00151,0.03588
CVE-2025-12071,0.00164,0.05016
CVE-2025-12072,0.00133,0.0236
CVE-2025-12073,0.00235,0.1298
CVE-2025-12074,0.00349,0.25894
CVE-2025-12075,0.0023,0.12398
CVE-2025-12076,0.0025,0.14622
CVE-2025-12077,0.00249,0.14511
CVE-2025-12078,0.00205,0.09424
CVE-2025-12079,0.00249,0.14511
CVE-2025-12080,0.00148,0.03379
CVE-2025-12081,0.00278,0.18144
CVE-2025-12082,0.00286,0.18971
CVE-2025-12083,0.00188,0.07567
CVE-2025-12084,0.00799,0.54759
CVE-2025-12085,0.00188,0.07516
CVE-2025-12086,0.00188,0.07517
CVE-2025-12087,0.00188,0.07514
CVE-2025-12088,0.00185,0.07293
CVE-2025-12089,0.00621,0.47639
CVE-2025-12090,0.0018,0.06799
CVE-2025-12091,0.00233,0.12749
CVE-2025-12092,0.00724,0.52172
CVE-2025-12093,0.0027,0.17182
CVE-2025-12094,0.00317,0.22109
CVE-2025-12095,0.00204,0.09267
CVE-2025-12096,0.00193,0.08035
CVE-2025-12097,0.00617,0.47444
CVE-2025-12098,0.00255,0.15345
CVE-2025-12099,0.00519,0.41745
CVE-2025-12100,0.00165,0.05146
CVE-2025-12101,0.254,0.97878
CVE-2025-12103,0.00237,0.13224
CVE-2025-12104,0.00408,0.3245
CVE-2025-12105,0.00456,0.37079
CVE-2025-12106,0.00556,0.44095
CVE-2025-12107,0.00649,0.49008
CVE-2025-12108,0.00446,0.363
CVE-2025-12109,0.00219,0.11103
CVE-2025-12110,0.00299,0.20232
CVE-2025-12112,0.0018,0.06802
CVE-2025-12113,0.00182,0.07002
CVE-2025-12114,0.00106,0.01031
CVE-2025-12115,0.00275,0.17852
CVE-2025-12116,0.00257,0.15638
CVE-2025-12117,0.00246,0.14292
CVE-2025-12118,0.00223,0.11627
CVE-2025-12119,0.00198,0.08653
CVE-2025-12120,0.00329,0.23458
CVE-2025-12121,0.00362,0.2746
CVE-2025-12122,0.00197,0.08473
CVE-2025-12123,0.00205,0.09425
CVE-2025-12124,0.00182,0.07011
CVE-2025-12125,0.00192,0.07913
CVE-2025-12126,0.00198,0.08631
CVE-2025-12128,0.00124,0.01859
CVE-2025-12129,0.00249,0.14539
CVE-2025-12130,0.00124,0.01858
CVE-2025-12131,0.00219,0.1112
CVE-2025-12132,0.00124,0.01862
CVE-2025-12133,0.00225,0.1192
CVE-2025-12134,0.0024,0.13601
CVE-2025-12135,0.00286,0.1898
CVE-2025-12136,0.00392,0.3072
CVE-2025-12137,0.00441,0.35799
CVE-2025-12138,0.0069,0.50846
CVE-2025-12139,0.02328,0.82836
CVE-2025-12140,0.00411,0.32677
CVE-2025-12141,0.00255,0.15398
CVE-2025-12142,0.00202,0.09046
CVE-2025-12143,0.00202,0.0907
CVE-2025-12147,0.00256,0.15436
CVE-2025-12148,0.00256,0.15435
CVE-2025-12149,0.00283,0.18631
CVE-2025-12150,0.00205,0.09423
CVE-2025-12151,0.0018,0.06801
CVE-2025-12153,0.00549,0.43699
CVE-2025-12154,0.00519,0.41809
CVE-2025-12155,0.01294,0.69148
CVE-2025-12156,0.00182,0.07003
CVE-2025-12157,0.0027,0.17181
CVE-2025-12158,0.00422,0.33974
CVE-2025-12159,0.00217,0.10933
CVE-2025-12160,0.00226,0.12003
CVE-2025-12161,0.00524,0.42123
CVE-2025-12163,0.00356,0.26793
CVE-2025-12165,0.00245,0.14125
CVE-2025-12166,0.00329,0.23424
CVE-2025-12167,0.00198,0.08669
CVE-2025-12168,0.00184,0.07115
CVE-2025-12169,0.00188,0.07513
CVE-2025-12170,0.00224,0.11753
CVE-2025-12171,0.00504,0.40672
CVE-2025-12172,0.0014,0.02789
CVE-2025-12173,0.00124,0.0186
CVE-2025-12174,0.00197,0.08435
CVE-2025-12175,0.00223,0.11584
CVE-2025-12176,0.00342,0.25092
CVE-2025-12177,0.00224,0.11753
CVE-2025-12178,0.00214,0.10495
CVE-2025-12180,0.00219,0.11066
CVE-2025-12181,0.00606,0.46859
CVE-2025-12182,0.00219,0.11067
CVE-2025-12183,0.00697,0.51097
CVE-2025-12184,0.00192,0.07914
CVE-2025-12185,0.00218,0.10978
CVE-2025-12186,0.00197,0.08501
CVE-2025-12188,0.00124,0.01862
CVE-2025-12189,0.00326,0.2315
CVE-2025-12190,0.00151,0.03587
CVE-2025-12191,0.00168,0.05483
CVE-2025-12192,0.00255,0.15305
CVE-2025-12193,0.00205,0.09423
CVE-2025-12194,0.00156,0.04029
CVE-2025-12195,0.00691,0.50871
CVE-2025-12196,0.00622,0.47684
CVE-2025-12197,0.17088,0.96979
CVE-2025-12201,0.00525,0.42207
CVE-2025-12202,0.00271,0.17366
CVE-2025-12203,0.00366,0.27816
CVE-2025-12204,0.00273,0.17701
CVE-2025-12205,0.0021,0.10117
CVE-2025-12206,0.00222,0.11555
CVE-2025-12207,0.00214,0.10564
CVE-2025-12208,0.00441,0.35769
CVE-2025-12209,0.00948,0.59634
CVE-2025-12210,0.00993,0.61083
CVE-2025-12211,0.0077,0.5382
CVE-2025-12212,0.00736,0.52605
CVE-2025-12213,0.00736,0.52606
CVE-2025-12214,0.00736,0.52606
CVE-2025-12215,0.00387,0.30197
CVE-2025-12216,0.00217,0.10875
CVE-2025-12217,0.00296,0.19931
CVE-2025-12218,0.00296,0.19932
CVE-2025-12219,0.00369,0.28277
CVE-2025-12220,0.00369,0.28277
CVE-2025-12221,0.00166,0.05187
CVE-2025-12222,0.00402,0.31838
CVE-2025-12223,0.00365,0.27784
CVE-2025-12224,0.00233,0.12739
CVE-2025-12225,0.00948,0.59634
CVE-2025-12226,0.00381,0.29483
CVE-2025-12227,0.00227,0.1211
CVE-2025-12228,0.00239,0.13406
CVE-2025-12229,0.00239,0.13406
CVE-2025-12230,0.00239,0.13407
CVE-2025-12231,0.00239,0.13406
CVE-2025-12232,0.0454,0.91226
CVE-2025-12233,0.04348,0.90881
CVE-2025-12234,0.00986,0.60896
CVE-2025-12235,0.04826,0.91667
CVE-2025-12236,0.03222,0.87746
CVE-2025-12237,0.00441,0.35768
CVE-2025-12238,0.00308,0.21204
CVE-2025-12239,0.0077,0.53821
CVE-2025-12240,0.0077,0.53822
CVE-2025-12241,0.00948,0.59634
CVE-2025-12242,0.00306,0.20924
CVE-2025-12243,0.00351,0.26158
CVE-2025-12244,0.00364,0.2763
CVE-2025-12245,0.003,0.20305
CVE-2025-12246,0.00375,0.2885
CVE-2025-12247,0.00158,0.04195
CVE-2025-12248,0.00302,0.20543
CVE-2025-12249,0.0027,0.17277
CVE-2025-12250,0.00461,0.37444
CVE-2025-12251,0.00233,0.12739
CVE-2025-12252,0.00306,0.20923
CVE-2025-12253,0.00403,0.31928
CVE-2025-12254,0.00306,0.20924
CVE-2025-12255,0.00306,0.20925
CVE-2025-12256,0.00405,0.32124
CVE-2025-12257,0.005,0.40407
CVE-2025-12258,0.00943,0.59473
CVE-2025-12259,0.00943,0.59473
CVE-2025-12260,0.00943,0.59473
CVE-2025-12261,0.00415,0.33254
CVE-2025-12262,0.00308,0.21205
CVE-2025-12263,0.00308,0.21205
CVE-2025-12264,0.00225,0.11909
CVE-2025-12265,0.00963,0.60117
CVE-2025-12266,0.00338,0.2461
CVE-2025-12267,0.00321,0.22585
CVE-2025-12268,0.00382,0.29599
CVE-2025-12269,0.00264,0.16454
CVE-2025-12270,0.00377,0.29054
CVE-2025-12271,0.00927,0.58931
CVE-2025-12272,0.00692,0.50912
CVE-2025-12273,0.00927,0.58931
CVE-2025-12274,0.00655,0.49344
CVE-2025-12275,0.00544,0.43408
CVE-2025-12276,0.00377,0.29055
CVE-2025-12277,0.00302,0.20543
CVE-2025-12278,0.00203,0.09223
CVE-2025-12279,0.00241,0.13659
CVE-2025-12280,0.0023,0.1243
CVE-2025-12281,0.0023,0.1243
CVE-2025-12282,0.00266,0.1658
CVE-2025-12283,0.00427,0.34386
CVE-2025-12284,0.00195,0.0821
CVE-2025-12285,0.00342,0.25134
CVE-2025-12286,0.00168,0.0547
CVE-2025-12287,0.00421,0.33838
CVE-2025-12288,0.00439,0.3565
CVE-2025-12289,0.00321,0.22585
CVE-2025-12290,0.00321,0.22586
CVE-2025-12291,0.00282,0.18557
CVE-2025-12292,0.00387,0.30203
CVE-2025-12293,0.00387,0.30202
CVE-2025-12294,0.00335,0.24327
CVE-2025-12295,0.00411,0.32782
CVE-2025-12296,0.07031,0.9396
CVE-2025-12297,0.00335,0.24293
CVE-2025-12298,0.00359,0.27088
CVE-2025-12299,0.00364,0.27629
CVE-2025-12300,0.00364,0.2763
CVE-2025-12301,0.0049,0.39669
CVE-2025-12302,0.00359,0.27088
CVE-2025-12303,0.00241,0.13687
CVE-2025-12304,0.00241,0.13733
CVE-2025-12305,0.00472,0.38309
CVE-2025-12306,0.00441,0.3577
CVE-2025-12307,0.00441,0.3577
CVE-2025-12308,0.00441,0.3577
CVE-2025-12309,0.00441,0.35768
CVE-2025-12310,0.00421,0.33956
CVE-2025-12311,0.00241,0.13659
CVE-2025-12312,0.00241,0.13659
CVE-2025-12313,0.03956,0.90064
CVE-2025-12314,0.00335,0.24328
CVE-2025-12315,0.00381,0.29483
CVE-2025-12316,0.00387,0.30204
CVE-2025-12317,0.00251,0.14748
CVE-2025-12322,0.00728,0.52292
CVE-2025-12324,0.0018,0.068
CVE-2025-12325,0.00465,0.37722
CVE-2025-12326,0.00423,0.34093
CVE-2025-12327,0.00249,0.14528
CVE-2025-12328,0.00249,0.14528
CVE-2025-12329,0.0026,0.15881
CVE-2025-12330,0.00251,0.14937
CVE-2025-12331,0.00358,0.27027
CVE-2025-12332,0.00352,0.26248
CVE-2025-12333,0.00364,0.2763
CVE-2025-12334,0.00364,0.2763
CVE-2025-12335,0.00364,0.27629
CVE-2025-12336,0.00427,0.34399
CVE-2025-12337,0.00427,0.34399
CVE-2025-12338,0.00427,0.34398
CVE-2025-12339,0.00387,0.30205
CVE-2025-12341,0.00219,0.11082
CVE-2025-12342,0.00302,0.20544
CVE-2025-12343,0.00155,0.03968
CVE-2025-12344,0.00239,0.13478
CVE-2025-12345,0.00687,0.50729
CVE-2025-12346,0.00365,0.27784
CVE-2025-12347,0.00365,0.27783
CVE-2025-12348,0.00394,0.30926
CVE-2025-12349,0.00303,0.20698
CVE-2025-12350,0.00224,0.11752
CVE-2025-12351,0.00215,0.10693
CVE-2025-12352,0.01063,0.63216
CVE-2025-12353,0.00224,0.11752
CVE-2025-12354,0.00225,0.1192
CVE-2025-12355,0.00224,0.11753
CVE-2025-12356,0.00247,0.14311
CVE-2025-12357,0.00761,0.53494
CVE-2025-12358,0.00124,0.01861
CVE-2025-12359,0.00238,0.1336
CVE-2025-12360,0.00219,0.11066
CVE-2025-12361,0.00242,0.13839
CVE-2025-12362,0.0027,0.17179
CVE-2025-12363,0.00296,0.19969
CVE-2025-12364,0.00319,0.22311
CVE-2025-12365,0.00234,0.1293
CVE-2025-12366,0.00238,0.1333
CVE-2025-12367,0.00219,0.11067
CVE-2025-12368,0.00222,0.11532
CVE-2025-12369,0.00223,0.1163
CVE-2025-12370,0.0021,0.10118
CVE-2025-12371,0.00177,0.0653
CVE-2025-12372,0.00225,0.11919
CVE-2025-12373,0.00151,0.03584
CVE-2025-12374,0.00497,0.40133
CVE-2025-12375,0.00276,0.17981
CVE-2025-12376,0.00185,0.07255
CVE-2025-12377,0.00318,0.22247
CVE-2025-12378,0.0049,0.39669
CVE-2025-12379,0.00217,0.10903
CVE-2025-12380,0.00315,0.21912
CVE-2025-12381,0.0016,0.04451
CVE-2025-12382,0.0048,0.38938
CVE-2025-12383,0.0028,0.18386
CVE-2025-12384,0.00306,0.21006
CVE-2025-12385,0.00315,0.21914
CVE-2025-12386,0.00813,0.55281
CVE-2025-12387,0.00679,0.50408
CVE-2025-12388,0.00215,0.10731
CVE-2025-12389,0.00188,0.07514
CVE-2025-12390,0.0013,0.02205
CVE-2025-12391,0.0027,0.17179
CVE-2025-12392,0.0027,0.1718
CVE-2025-12393,0.00177,0.06531
CVE-2025-12394,0.00279,0.18279
CVE-2025-12396,0.00177,0.0653
CVE-2025-12397,0.0031,0.21329
CVE-2025-12398,0.00205,0.09453
CVE-2025-12399,0.00644,0.48775
CVE-2025-12400,0.00145,0.03184
CVE-2025-12401,0.00145,0.03182
CVE-2025-12402,0.00145,0.03182
