#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2023-6117,0.0014,0.35288
CVE-2023-6118,0.00143,0.35747
CVE-2023-6119,0.00029,0.06649
CVE-2023-6120,0.00125,0.33084
CVE-2023-6121,0.00232,0.46039
CVE-2023-6122,0.00237,0.4681
CVE-2023-6123,0.0051,0.65093
CVE-2023-6124,0.00199,0.42507
CVE-2023-6125,0.00084,0.25739
CVE-2023-6126,0.00167,0.38808
CVE-2023-6127,0.00249,0.48202
CVE-2023-6128,0.00177,0.39954
CVE-2023-6129,0.01912,0.82263
CVE-2023-6130,0.00301,0.52748
CVE-2023-6131,0.00147,0.36302
CVE-2023-6132,0.00029,0.0655
CVE-2023-6133,0.00197,0.42321
CVE-2023-6134,0.00818,0.73086
CVE-2023-6135,0.00075,0.2334
CVE-2023-6136,0.0047,0.63285
CVE-2023-6137,0.00123,0.32903
CVE-2023-6138,0.00045,0.13593
CVE-2023-6139,0.00298,0.52601
CVE-2023-6140,0.029,0.85588
CVE-2023-6141,0.00188,0.41217
CVE-2023-6142,0.0004,0.1135
CVE-2023-6143,0.00126,0.33318
CVE-2023-6144,0.0007,0.2217
CVE-2023-6145,0.00105,0.29814
CVE-2023-6146,0.00405,0.59931
CVE-2023-6147,0.0017,0.39197
CVE-2023-6148,0.00344,0.56119
CVE-2023-6149,0.00186,0.41007
CVE-2023-6150,0.00082,0.25218
CVE-2023-6151,0.00082,0.25218
CVE-2023-6152,0.00229,0.45741
CVE-2023-6153,0.00142,0.35621
CVE-2023-6154,0.00041,0.12099
CVE-2023-6155,0.00438,0.61851
CVE-2023-6156,0.00381,0.58453
CVE-2023-6157,0.00381,0.58453
CVE-2023-6158,0.00154,0.37218
CVE-2023-6159,0.00469,0.63248
CVE-2023-6160,0.01512,0.80161
CVE-2023-6161,0.00206,0.43325
CVE-2023-6163,0.0006,0.19097
CVE-2023-6164,0.00178,0.40074
CVE-2023-6165,0.0006,0.19097
CVE-2023-6166,0.00086,0.26155
CVE-2023-6173,0.00103,0.2948
CVE-2023-6174,0.00132,0.34159
CVE-2023-6175,0.00031,0.07324
CVE-2023-6176,9e-05,0.00561
CVE-2023-6178,0.00095,0.27961
CVE-2023-6179,0.00025,0.05129
CVE-2023-6180,0.00073,0.23029
CVE-2023-6181,0.00098,0.2867
CVE-2023-6184,0.22608,0.9546
CVE-2023-6185,0.01318,0.78742
CVE-2023-6186,0.01179,0.77565
CVE-2023-6187,0.19702,0.95053
CVE-2023-6188,0.00088,0.26498
CVE-2023-6189,0.00085,0.26
CVE-2023-6190,0.00143,0.35801
CVE-2023-6191,0.00103,0.2948
CVE-2023-6193,0.00323,0.54575
CVE-2023-6194,0.0004,0.11371
CVE-2023-6195,9e-05,0.00639
CVE-2023-6196,0.00092,0.27478
CVE-2023-6197,0.00106,0.29937
CVE-2023-6198,0.00179,0.40151
CVE-2023-6199,0.09667,0.92431
CVE-2023-6200,0.00679,0.70286
CVE-2023-6201,0.00334,0.55379
CVE-2023-6202,0.00177,0.39979
CVE-2023-6203,0.00433,0.61515
CVE-2023-6204,0.00303,0.52967
CVE-2023-6205,0.00473,0.6341
CVE-2023-6206,0.00488,0.64178
CVE-2023-6207,0.00464,0.63071
CVE-2023-6208,0.00481,0.63841
CVE-2023-6209,0.00431,0.61461
CVE-2023-6210,0.00183,0.40657
CVE-2023-6211,0.00135,0.34671
CVE-2023-6212,0.00409,0.60127
CVE-2023-6213,0.00293,0.52164
CVE-2023-6214,0.00381,0.58438
CVE-2023-6217,0.00025,0.0525
CVE-2023-6218,0.00092,0.27371
CVE-2023-6219,0.02096,0.83059
CVE-2023-6220,0.04708,0.88738
CVE-2023-6221,0.00079,0.24509
CVE-2023-6222,0.00265,0.49798
CVE-2023-6223,0.00084,0.25575
CVE-2023-6225,0.00087,0.26336
CVE-2023-6226,0.00125,0.33069
CVE-2023-6228,0.00017,0.02802
CVE-2023-6229,0.00328,0.54935
CVE-2023-6230,0.00318,0.5408
CVE-2023-6231,0.00275,0.50592
CVE-2023-6232,0.00318,0.5408
CVE-2023-6233,0.00275,0.50592
CVE-2023-6234,0.00392,0.59114
CVE-2023-6235,0.00102,0.29347
CVE-2023-6236,0.00209,0.43637
CVE-2023-6237,0.00524,0.65698
CVE-2023-6238,0.00015,0.01897
CVE-2023-6239,0.0005,0.15499
CVE-2023-6240,0.00073,0.22911
CVE-2023-6241,0.09367,0.92293
CVE-2023-6242,0.00108,0.30413
CVE-2023-6243,0.00013,0.01458
CVE-2023-6244,0.00108,0.30413
CVE-2023-6245,0.00131,0.33961
CVE-2023-6246,0.22699,0.95475
CVE-2023-6247,0.00425,0.61096
CVE-2023-6248,0.0321,0.86309
CVE-2023-6249,0.00131,0.34109
CVE-2023-6250,0.00127,0.33559
CVE-2023-6251,0.00186,0.41064
CVE-2023-6252,0.00092,0.27513
CVE-2023-6253,0.00028,0.06199
CVE-2023-6254,0.00177,0.3999
CVE-2023-6255,0.0006,0.19187
CVE-2023-6257,0.00139,0.35099
CVE-2023-6258,0.00075,0.23388
CVE-2023-6259,0.00011,0.00822
CVE-2023-6260,0.00079,0.2444
CVE-2023-6263,0.00163,0.38296
CVE-2023-6264,0.00277,0.50757
CVE-2023-6265,0.00321,0.5432
CVE-2023-6266,0.00514,0.65261
CVE-2023-6267,0.00496,0.64467
CVE-2023-6268,0.00086,0.26155
CVE-2023-6269,0.00338,0.55711
CVE-2023-6270,0.00016,0.02212
CVE-2023-6271,0.00217,0.44555
CVE-2023-6272,0.00229,0.45791
CVE-2023-6273,0.00037,0.10002
CVE-2023-6274,0.00035,0.0871
CVE-2023-6275,0.65358,0.98345
CVE-2023-6276,0.00046,0.14042
CVE-2023-6277,0.00418,0.60665
CVE-2023-6278,0.00072,0.22718
CVE-2023-6279,0.00084,0.25819
CVE-2023-6280,0.00026,0.05411
CVE-2023-6282,0.00056,0.17651
CVE-2023-6287,0.0007,0.22287
CVE-2023-6288,0.0007,0.22154
CVE-2023-6289,0.02096,0.8306
CVE-2023-6290,0.0006,0.19097
CVE-2023-6291,0.00098,0.28516
CVE-2023-6292,0.00125,0.33116
CVE-2023-6293,0.00051,0.1596
CVE-2023-6294,0.0007,0.21993
CVE-2023-6295,0.00175,0.39739
CVE-2023-6296,0.00086,0.26215
CVE-2023-6297,0.00105,0.2984
CVE-2023-6298,0.00082,0.25055
CVE-2023-6299,0.00063,0.19988
CVE-2023-6300,0.00128,0.336
CVE-2023-6301,0.00128,0.336
CVE-2023-6302,0.00044,0.12912
CVE-2023-6303,0.00062,0.19637
CVE-2023-6304,0.00638,0.6925
CVE-2023-6305,0.00057,0.17788
CVE-2023-6306,0.00057,0.17788
CVE-2023-6307,0.00102,0.29224
CVE-2023-6308,0.00144,0.35882
CVE-2023-6309,0.01673,0.81075
CVE-2023-6310,0.0005,0.15497
CVE-2023-6311,0.00048,0.14889
CVE-2023-6312,0.0005,0.15497
CVE-2023-6313,0.00081,0.24952
CVE-2023-6314,0.00027,0.05924
CVE-2023-6315,0.00021,0.04075
CVE-2023-6316,0.06268,0.90362
CVE-2023-6317,0.00219,0.44692
CVE-2023-6318,0.02292,0.83783
CVE-2023-6319,0.36977,0.9689
CVE-2023-6320,0.02292,0.83783
CVE-2023-6321,0.01246,0.78177
CVE-2023-6322,0.0024,0.47135
CVE-2023-6323,0.00027,0.05832
CVE-2023-6324,0.00132,0.34243
CVE-2023-6325,0.00486,0.64087
CVE-2023-6326,0.00048,0.14754
CVE-2023-6327,0.00521,0.65577
CVE-2023-6329,0.92084,0.99677
CVE-2023-6333,0.00021,0.0406
CVE-2023-6334,0.00053,0.16655
CVE-2023-6335,0.00078,0.2415
CVE-2023-6336,0.00049,0.15224
CVE-2023-6337,0.00719,0.71187
CVE-2023-6338,0.00037,0.10362
CVE-2023-6339,0.00045,0.13513
CVE-2023-6340,0.00066,0.20988
CVE-2023-6341,0.00859,0.7378
CVE-2023-6342,0.00967,0.75347
CVE-2023-6343,0.01244,0.78159
CVE-2023-6344,0.01244,0.78159
CVE-2023-6345,0.00305,0.5306
CVE-2023-6346,0.00378,0.58309
CVE-2023-6347,0.00391,0.59044
CVE-2023-6348,0.00424,0.61065
CVE-2023-6349,0.00031,0.07137
CVE-2023-6350,0.01271,0.78365
CVE-2023-6351,0.00294,0.52193
CVE-2023-6352,0.00492,0.64324
CVE-2023-6353,0.01212,0.77869
CVE-2023-6354,0.01044,0.76259
CVE-2023-6355,9e-05,0.0058
CVE-2023-6356,0.00023,0.0456
CVE-2023-6357,0.00193,0.41793
CVE-2023-6359,0.00076,0.23533
CVE-2023-6360,0.86928,0.99369
CVE-2023-6361,0.00022,0.04248
CVE-2023-6362,0.00022,0.04248
CVE-2023-6363,0.00045,0.13382
CVE-2023-6364,0.0001,0.00789
CVE-2023-6365,0.00012,0.01079
CVE-2023-6366,0.00012,0.01079
CVE-2023-6367,0.00021,0.03924
CVE-2023-6368,0.00016,0.02309
CVE-2023-6369,0.00239,0.47074
CVE-2023-6371,0.00081,0.24869
CVE-2023-6373,0.00536,0.6616
CVE-2023-6374,0.00455,0.62645
CVE-2023-6375,0.00756,0.71947
CVE-2023-6376,0.00974,0.75445
CVE-2023-6377,0.00463,0.63019
CVE-2023-6378,0.0067,0.70079
CVE-2023-6379,0.11585,0.93211
CVE-2023-6380,0.38144,0.96978
CVE-2023-6381,0.00028,0.06198
CVE-2023-6382,0.00071,0.22459
CVE-2023-6383,0.00418,0.60711
CVE-2023-6384,0.00063,0.2013
CVE-2023-6385,0.00094,0.27713
CVE-2023-6386,0.00422,0.6095
CVE-2023-6387,0.02378,0.84067
CVE-2023-6388,0.00064,0.20266
CVE-2023-6389,0.09957,0.92564
CVE-2023-6390,0.00071,0.22419
CVE-2023-6391,0.00071,0.22419
CVE-2023-6393,0.00114,0.31307
CVE-2023-6394,0.0021,0.4372
CVE-2023-6395,0.00354,0.56816
CVE-2023-6397,0.00129,0.33797
CVE-2023-6398,0.00626,0.68966
CVE-2023-6399,0.00306,0.53171
CVE-2023-6400,0.00048,0.14792
CVE-2023-6401,0.00026,0.05428
CVE-2023-6402,0.00164,0.38363
CVE-2023-6407,0.00055,0.17254
CVE-2023-6408,0.00147,0.36378
CVE-2023-6409,0.00058,0.18327
CVE-2023-6410,0.00199,0.42465
CVE-2023-6411,0.0016,0.37916
CVE-2023-6412,0.00199,0.42465
CVE-2023-6413,0.00177,0.39999
CVE-2023-6414,0.00199,0.42465
CVE-2023-6415,0.00199,0.42465
CVE-2023-6416,0.00177,0.39999
CVE-2023-6417,0.00199,0.42465
CVE-2023-6418,0.00177,0.39999
CVE-2023-6419,0.00185,0.40906
CVE-2023-6420,0.00212,0.43972
CVE-2023-6421,0.78465,0.98951
CVE-2023-6422,0.00171,0.39312
CVE-2023-6423,0.00138,0.35032
CVE-2023-6424,0.00142,0.35667
CVE-2023-6425,0.00171,0.39312
CVE-2023-6426,0.00139,0.35171
CVE-2023-6427,0.00191,0.41626
CVE-2023-6428,0.00139,0.35171
CVE-2023-6429,0.00191,0.41626
CVE-2023-6430,0.00286,0.51649
CVE-2023-6431,0.00286,0.51649
CVE-2023-6432,0.00286,0.51649
CVE-2023-6433,0.00191,0.41626
CVE-2023-6434,0.00191,0.41626
CVE-2023-6435,0.00191,0.41626
CVE-2023-6436,0.00094,0.27709
CVE-2023-6437,0.02619,0.84813
CVE-2023-6438,0.00107,0.30127
CVE-2023-6439,0.00151,0.3694
CVE-2023-6440,0.00134,0.34532
CVE-2023-6441,0.00122,0.32652
CVE-2023-6442,0.00148,0.36561
CVE-2023-6444,0.52132,0.97731
CVE-2023-6446,0.00115,0.31451
CVE-2023-6447,0.00133,0.34337
CVE-2023-6448,0.10289,0.92699
CVE-2023-6449,0.05119,0.89242
CVE-2023-6450,0.00033,0.08158
CVE-2023-6451,0.00028,0.0633
CVE-2023-6452,0.00075,0.23389
CVE-2023-6456,0.00065,0.20699
CVE-2023-6457,0.00021,0.0392
CVE-2023-6458,0.00292,0.52079
CVE-2023-6459,0.00237,0.46825
CVE-2023-6460,0.00017,0.02561
CVE-2023-6461,0.00156,0.37509
CVE-2023-6462,0.00081,0.24952
CVE-2023-6463,0.00081,0.24952
CVE-2023-6464,0.0006,0.19192
CVE-2023-6465,0.00083,0.25487
CVE-2023-6466,0.00081,0.24952
CVE-2023-6467,0.00091,0.2712
CVE-2023-6472,0.00064,0.204
CVE-2023-6473,0.00081,0.24952
CVE-2023-6474,0.00067,0.21327
CVE-2023-6476,0.00168,0.38953
CVE-2023-6477,9e-05,0.00633
CVE-2023-6478,0.00845,0.73534
CVE-2023-6481,0.00235,0.46353
CVE-2023-6482,0.00053,0.16753
CVE-2023-6483,0.001,0.289
CVE-2023-6484,0.00394,0.59235
CVE-2023-6485,0.01396,0.7933
CVE-2023-6486,0.00091,0.27179
CVE-2023-6487,0.00097,0.28296
CVE-2023-6488,0.00068,0.21407
CVE-2023-6489,0.00562,0.67036
CVE-2023-6491,0.00085,0.25998
CVE-2023-6492,0.00107,0.30074
CVE-2023-6493,0.00063,0.19889
CVE-2023-6494,0.00094,0.27826
CVE-2023-6495,0.00094,0.27747
CVE-2023-6496,0.00244,0.47768
CVE-2023-6497,0.00071,0.22477
CVE-2023-6498,0.00074,0.23185
CVE-2023-6499,0.00082,0.25132
CVE-2023-6500,0.00087,0.26457
CVE-2023-6501,0.00093,0.27623
CVE-2023-6502,0.00666,0.69993
CVE-2023-6503,0.00063,0.2002
CVE-2023-6504,0.00129,0.33824
CVE-2023-6505,0.40657,0.97147
CVE-2023-6506,0.00142,0.35617
CVE-2023-6507,0.00041,0.11722
CVE-2023-6508,0.0047,0.63289
CVE-2023-6509,0.00764,0.72113
CVE-2023-6510,0.00821,0.73136
CVE-2023-6511,0.00133,0.34376
CVE-2023-6512,0.00371,0.57828
CVE-2023-6514,0.00014,0.01709
CVE-2023-6515,0.00023,0.04435
CVE-2023-6516,0.00111,0.3078
CVE-2023-6517,0.00068,0.2152
CVE-2023-6518,0.0006,0.19187
CVE-2023-6519,0.0005,0.15554
CVE-2023-6520,0.00195,0.42092
CVE-2023-6522,0.00093,0.27624
CVE-2023-6523,0.00128,0.33598
CVE-2023-6524,0.00088,0.26543
CVE-2023-6525,0.00113,0.31213
CVE-2023-6526,0.00128,0.33597
CVE-2023-6527,0.00523,0.65663
CVE-2023-6528,0.12264,0.93437
CVE-2023-6529,0.00327,0.54783
CVE-2023-6530,0.00087,0.26439
CVE-2023-6531,0.00011,0.00888
CVE-2023-6532,0.0017,0.39174
CVE-2023-6533,0.00031,0.07282
CVE-2023-6534,0.0019,0.41465
CVE-2023-6535,0.00026,0.05437
CVE-2023-6536,0.00023,0.0456
CVE-2023-6538,0.01598,0.80657
CVE-2023-6540,0.00157,0.37594
CVE-2023-6542,0.0002,0.03689
CVE-2023-6544,0.00438,0.61876
CVE-2023-6545,0.00224,0.4521
CVE-2023-6546,0.00267,0.49961
CVE-2023-6547,0.00156,0.37437
CVE-2023-6548,0.1152,0.93187
CVE-2023-6549,0.18713,0.94887
CVE-2023-6551,0.00058,0.18517
CVE-2023-6552,0.00168,0.38962
CVE-2023-6553,0.93519,0.99812
CVE-2023-6554,0.00135,0.34634
CVE-2023-6555,0.00176,0.39845
CVE-2023-6556,0.00156,0.37442
CVE-2023-6557,0.00527,0.65863
CVE-2023-6558,0.02832,0.85402
CVE-2023-6559,0.06086,0.90215
CVE-2023-6560,6e-05,0.00247
CVE-2023-6561,0.0013,0.3384
CVE-2023-6562,0.00105,0.29857
CVE-2023-6563,0.00304,0.53012
CVE-2023-6564,0.00026,0.05554
CVE-2023-6565,0.00674,0.70149
CVE-2023-6566,0.001,0.28879
CVE-2023-6567,0.84062,0.99228
CVE-2023-6568,0.15699,0.9429
CVE-2023-6569,0.00174,0.39616
CVE-2023-6570,0.00135,0.34593
CVE-2023-6571,0.00145,0.3599
CVE-2023-6572,0.01229,0.78044
CVE-2023-6573,0.0007,0.22275
CVE-2023-6574,0.00015,0.01959
CVE-2023-6575,0.00015,0.01844
CVE-2023-6576,0.00016,0.02102
CVE-2023-6577,0.00033,0.07949
CVE-2023-6578,0.00039,0.11146
CVE-2023-6579,0.00216,0.44362
CVE-2023-6580,0.00089,0.26861
CVE-2023-6581,0.00051,0.15687
CVE-2023-6582,0.00457,0.62722
CVE-2023-6583,0.01404,0.79384
CVE-2023-6584,0.00275,0.5062
CVE-2023-6585,0.00421,0.60872
CVE-2023-6588,0.00249,0.48189
CVE-2023-6591,0.00141,0.35414
CVE-2023-6592,0.00169,0.39012
CVE-2023-6593,0.00079,0.24375
CVE-2023-6594,0.00086,0.26213
CVE-2023-6595,0.00243,0.47662
CVE-2023-6596,0.00058,0.18079
CVE-2023-6597,0.00075,0.23488
CVE-2023-6598,0.00108,0.30268
CVE-2023-6599,0.00106,0.29988
CVE-2023-6600,0.00148,0.36539
CVE-2023-6601,0.00041,0.1205
CVE-2023-6602,0.00045,0.13595
CVE-2023-6603,0.00105,0.29754
CVE-2023-6604,0.00079,0.24421
CVE-2023-6605,0.00028,0.06205
CVE-2023-6606,6e-05,0.00297
CVE-2023-6607,0.00035,0.08931
CVE-2023-6608,0.00037,0.10217
CVE-2023-6609,0.00031,0.07434
CVE-2023-6610,8e-05,0.00488
CVE-2023-6611,0.00037,0.10217
CVE-2023-6612,0.08766,0.91992
CVE-2023-6613,0.00057,0.17896
CVE-2023-6614,0.00032,0.07797
CVE-2023-6615,0.00067,0.21146
CVE-2023-6616,0.00073,0.2303
CVE-2023-6617,0.00041,0.11808
CVE-2023-6618,0.00067,0.21145
CVE-2023-6619,0.00039,0.10973
CVE-2023-6620,0.02914,0.85611
CVE-2023-6621,0.0016,0.37915
CVE-2023-6622,8e-05,0.00467
CVE-2023-6623,0.88872,0.9947
CVE-2023-6624,0.00094,0.27736
CVE-2023-6625,0.00044,0.12844
CVE-2023-6626,0.00055,0.17349
CVE-2023-6627,0.00654,0.69665
CVE-2023-6629,0.00281,0.51089
CVE-2023-6630,0.00129,0.33824
CVE-2023-6631,0.00074,0.23281
CVE-2023-6632,0.01871,0.82079
CVE-2023-6633,0.00072,0.22807
CVE-2023-6634,0.88864,0.99468
CVE-2023-6635,0.07607,0.91347
CVE-2023-6636,0.03441,0.86807
CVE-2023-6637,0.00185,0.40937
CVE-2023-6638,0.00185,0.40872
CVE-2023-6640,0.00033,0.07879
CVE-2023-6645,0.0013,0.33915
CVE-2023-6646,0.00099,0.28848
CVE-2023-6647,0.00042,0.12397
CVE-2023-6648,0.00044,0.13188
CVE-2023-6649,0.00083,0.25487
CVE-2023-6650,0.00083,0.25487
CVE-2023-6651,0.00042,0.12397
CVE-2023-6652,0.00039,0.10958
CVE-2023-6653,0.00066,0.2105
CVE-2023-6654,0.01749,0.81488
CVE-2023-6655,0.00099,0.28798
CVE-2023-6656,0.00064,0.20217
CVE-2023-6657,0.00038,0.1051
CVE-2023-6658,0.00038,0.1051
CVE-2023-6659,0.0004,0.11565
CVE-2023-6660,0.00246,0.47921
CVE-2023-6671,0.00047,0.14172
CVE-2023-6672,0.00065,0.20669
CVE-2023-6673,0.00077,0.23911
CVE-2023-6675,0.00069,0.21677
CVE-2023-6676,0.00056,0.17536
CVE-2023-6677,0.00049,0.15018
CVE-2023-6678,0.00322,0.54425
CVE-2023-6679,9e-05,0.00628
CVE-2023-6680,0.00019,0.03426
CVE-2023-6681,0.00029,0.06699
CVE-2023-6682,0.00309,0.53386
CVE-2023-6683,0.00072,0.22714
CVE-2023-6684,0.00109,0.30474
CVE-2023-6687,0.00296,0.52319
CVE-2023-6688,0.00309,0.53386
CVE-2023-6689,0.00043,0.12472
CVE-2023-6690,0.00088,0.26516
CVE-2023-6691,0.0011,0.30749
CVE-2023-6692,0.00087,0.26457
CVE-2023-6693,0.00033,0.08117
CVE-2023-6694,0.00087,0.26457
CVE-2023-6695,0.00301,0.52755
CVE-2023-6696,0.00193,0.41739
CVE-2023-6697,0.49102,0.97584
CVE-2023-6699,0.03253,0.864
CVE-2023-6700,0.19431,0.95011
CVE-2023-6701,0.00215,0.44241
CVE-2023-6702,0.26915,0.96027
CVE-2023-6703,0.00426,0.61137
CVE-2023-6704,0.00205,0.43064
CVE-2023-6705,0.00451,0.62484
CVE-2023-6706,0.00426,0.61137
CVE-2023-6707,0.00446,0.62266
CVE-2023-6708,0.00084,0.25572
CVE-2023-6709,0.00147,0.36346
CVE-2023-6710,0.00476,0.63627
CVE-2023-6711,0.00182,0.40547
CVE-2023-6717,0.0024,0.47122
CVE-2023-6718,0.00186,0.41042
CVE-2023-6719,0.00049,0.15248
CVE-2023-6720,0.00046,0.13666
CVE-2023-6721,0.00061,0.19516
CVE-2023-6722,0.00144,0.35922
CVE-2023-6723,0.00041,0.11768
CVE-2023-6724,0.00035,0.0891
CVE-2023-6725,0.00026,0.05406
CVE-2023-6727,0.00184,0.4083
CVE-2023-6728,9e-05,0.00561
CVE-2023-6729,0.00029,0.06674
CVE-2023-6730,0.00119,0.32089
CVE-2023-6731,0.00132,0.3418
CVE-2023-6732,0.00146,0.36271
CVE-2023-6733,0.00218,0.44606
CVE-2023-6735,0.00049,0.15212
CVE-2023-6736,0.00198,0.42407
CVE-2023-6737,0.03459,0.86848
CVE-2023-6738,0.00068,0.21407
CVE-2023-6740,0.0002,0.0368
CVE-2023-6741,0.00123,0.32815
CVE-2023-6742,0.00159,0.37855
CVE-2023-6743,0.04371,0.88302
CVE-2023-6744,0.00135,0.34606
CVE-2023-6745,0.00055,0.17251
CVE-2023-6746,0.00133,0.34344
CVE-2023-6747,0.00093,0.27687
CVE-2023-6748,0.00139,0.35099
CVE-2023-6749,0.00172,0.39375
CVE-2023-6750,0.00391,0.59056
CVE-2023-6751,0.00154,0.37236
CVE-2023-6753,0.01377,0.79203
CVE-2023-6755,0.00094,0.27891
CVE-2023-6756,0.00205,0.43102
CVE-2023-6757,0.00192,0.41638
CVE-2023-6758,0.00118,0.31983
CVE-2023-6759,0.00177,0.39992
CVE-2023-6760,0.00122,0.3269
CVE-2023-6761,0.00121,0.32447
CVE-2023-6762,0.00091,0.27194
CVE-2023-6764,0.0173,0.81378
CVE-2023-6765,0.00095,0.28081
CVE-2023-6766,0.00068,0.21649
CVE-2023-6767,0.00286,0.51599
CVE-2023-6768,0.0005,0.15407
CVE-2023-6769,0.00114,0.31356
CVE-2023-6771,0.00114,0.31379
CVE-2023-6772,0.00094,0.27891
CVE-2023-6773,0.00038,0.10769
CVE-2023-6774,0.00141,0.35394
CVE-2023-6775,0.00148,0.36561
CVE-2023-6776,0.00124,0.32976
CVE-2023-6777,0.04838,0.88907
CVE-2023-6778,0.00081,0.24845
CVE-2023-6779,0.00448,0.62334
CVE-2023-6780,0.00172,0.39446
CVE-2023-6781,0.00105,0.29784
CVE-2023-6782,0.00109,0.30474
CVE-2023-6784,0.00025,0.05157
CVE-2023-6785,0.00296,0.52397
CVE-2023-6787,0.00146,0.36246
CVE-2023-6788,0.00066,0.20982
CVE-2023-6789,0.00089,0.26679
CVE-2023-6790,0.00137,0.34884
CVE-2023-6791,0.00062,0.19687
CVE-2023-6792,0.00147,0.36327
CVE-2023-6793,0.00041,0.12082
CVE-2023-6794,0.00064,0.20465
CVE-2023-6795,0.00085,0.25869
CVE-2023-6798,0.0006,0.19132
CVE-2023-6799,0.00287,0.51704
CVE-2023-6801,0.00058,0.18426
CVE-2023-6802,0.00013,0.01447
CVE-2023-6803,0.00095,0.28048
CVE-2023-6804,0.00077,0.23933
CVE-2023-6805,0.00165,0.38584
CVE-2023-6806,0.00225,0.45264
CVE-2023-6807,0.00099,0.28731
CVE-2023-6808,0.00116,0.31601
CVE-2023-6809,0.00107,0.30063
CVE-2023-6810,0.00165,0.38589
CVE-2023-6811,0.00622,0.68876
CVE-2023-6812,0.00141,0.35523
CVE-2023-6813,0.0037,0.57785
CVE-2023-6814,0.00014,0.01531
CVE-2023-6815,0.00178,0.40114
CVE-2023-6816,0.02434,0.84241
CVE-2023-6817,0.00018,0.02917
