#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2023-0735,0.00301,0.20318
CVE-2023-0736,0.00443,0.35829
CVE-2023-0737,0.00312,0.2143
CVE-2023-0738,0.00486,0.39172
CVE-2023-0739,0.0069,0.50679
CVE-2023-0740,0.00714,0.51596
CVE-2023-0741,0.00871,0.57068
CVE-2023-0742,0.00871,0.57068
CVE-2023-0743,0.00745,0.52753
CVE-2023-0744,0.06368,0.93399
CVE-2023-0745,0.00514,0.41222
CVE-2023-0746,0.00353,0.2624
CVE-2023-0747,0.00476,0.38437
CVE-2023-0748,0.00607,0.46714
CVE-2023-0749,0.00654,0.49128
CVE-2023-0750,0.0045,0.36412
CVE-2023-0751,0.00637,0.48271
CVE-2023-0754,0.02937,0.86537
CVE-2023-0755,0.11784,0.95932
CVE-2023-0756,0.01008,0.61454
CVE-2023-0757,0.00879,0.57287
CVE-2023-0758,0.00608,0.4677
CVE-2023-0759,0.00344,0.25128
CVE-2023-0760,0.00358,0.26842
CVE-2023-0761,0.00278,0.17983
CVE-2023-0762,0.00278,0.17982
CVE-2023-0763,0.00278,0.17982
CVE-2023-0764,0.00444,0.35877
CVE-2023-0765,0.00873,0.57117
CVE-2023-0766,0.00389,0.3021
CVE-2023-0767,0.00817,0.55257
CVE-2023-0768,0.00872,0.571
CVE-2023-0769,0.00476,0.38464
CVE-2023-0770,0.00391,0.30358
CVE-2023-0771,0.00746,0.52809
CVE-2023-0772,0.00778,0.53933
CVE-2023-0773,0.01251,0.68109
CVE-2023-0774,0.00518,0.41492
CVE-2023-0775,0.00312,0.21383
CVE-2023-0776,0.01193,0.66649
CVE-2023-0777,0.15207,0.96633
CVE-2023-0778,0.00541,0.42991
CVE-2023-0779,0.00518,0.41507
CVE-2023-0780,0.00373,0.28503
CVE-2023-0781,0.00743,0.52701
CVE-2023-0782,0.01473,0.72675
CVE-2023-0783,0.00875,0.57185
CVE-2023-0784,0.00812,0.55092
CVE-2023-0785,0.00851,0.56381
CVE-2023-0786,0.00601,0.4643
CVE-2023-0787,0.00533,0.42544
CVE-2023-0788,0.00886,0.57504
CVE-2023-0789,0.01662,0.75653
CVE-2023-0790,0.00714,0.51599
CVE-2023-0791,0.00558,0.44087
CVE-2023-0792,0.00624,0.47615
CVE-2023-0793,0.00707,0.51325
CVE-2023-0794,0.00558,0.44088
CVE-2023-0795,0.00421,0.33738
CVE-2023-0796,0.00421,0.33739
CVE-2023-0797,0.00421,0.33739
CVE-2023-0798,0.00421,0.33739
CVE-2023-0799,0.00425,0.34036
CVE-2023-0800,0.00428,0.34371
CVE-2023-0801,0.00428,0.3437
CVE-2023-0802,0.00428,0.3437
CVE-2023-0803,0.00428,0.34371
CVE-2023-0804,0.00428,0.3437
CVE-2023-0805,0.00829,0.55669
CVE-2023-0808,0.0023,0.1233
CVE-2023-0809,0.00709,0.51427
CVE-2023-0810,0.00556,0.43911
CVE-2023-0811,0.00621,0.4746
CVE-2023-0812,0.00819,0.55313
CVE-2023-0813,0.00854,0.56489
CVE-2023-0814,0.00769,0.53619
CVE-2023-0815,0.00633,0.48058
CVE-2023-0816,0.00498,0.40033
CVE-2023-0817,0.00408,0.3221
CVE-2023-0818,0.00399,0.31319
CVE-2023-0819,0.0043,0.34515
CVE-2023-0820,0.00411,0.32534
CVE-2023-0821,0.00795,0.54506
CVE-2023-0822,0.00634,0.48119
CVE-2023-0823,0.00457,0.36926
CVE-2023-0824,0.00319,0.22148
CVE-2023-0827,0.03015,0.86869
CVE-2023-0828,0.00335,0.24106
CVE-2023-0829,0.00585,0.4559
CVE-2023-0830,0.20862,0.9747
CVE-2023-0831,0.00247,0.14221
CVE-2023-0832,0.00243,0.13708
CVE-2023-0833,0.00436,0.3519
CVE-2023-0834,0.00368,0.27899
CVE-2023-0835,0.00597,0.46255
CVE-2023-0836,0.01201,0.66844
CVE-2023-0837,0.00249,0.14385
CVE-2023-0838,0.00731,0.5225
CVE-2023-0839,0.00645,0.48667
CVE-2023-0840,0.00622,0.47539
CVE-2023-0841,0.01153,0.6557
CVE-2023-0842,0.01404,0.71375
CVE-2023-0844,0.00442,0.35742
CVE-2023-0845,0.01005,0.61369
CVE-2023-0846,0.00493,0.39707
CVE-2023-0847,0.00817,0.55249
CVE-2023-0848,0.00884,0.57442
CVE-2023-0849,0.02842,0.8609
CVE-2023-0850,0.01046,0.62645
CVE-2023-0851,0.01139,0.65179
CVE-2023-0852,0.01139,0.65178
CVE-2023-0853,0.01163,0.65842
CVE-2023-0854,0.01163,0.65842
CVE-2023-0855,0.01139,0.65179
CVE-2023-0856,0.01139,0.65179
CVE-2023-0857,0.0061,0.46894
CVE-2023-0858,0.0057,0.44799
CVE-2023-0859,0.00544,0.43225
CVE-2023-0860,0.00659,0.49317
CVE-2023-0861,0.28655,0.98073
CVE-2023-0862,0.02353,0.82974
CVE-2023-0863,0.00347,0.25504
CVE-2023-0864,0.00156,0.04025
CVE-2023-0865,0.01196,0.66734
CVE-2023-0866,0.00453,0.36643
CVE-2023-0867,0.00424,0.33978
CVE-2023-0868,0.00442,0.35677
CVE-2023-0869,0.00408,0.32269
CVE-2023-0870,0.00305,0.20651
CVE-2023-0871,0.00547,0.43409
CVE-2023-0872,0.03312,0.88078
CVE-2023-0873,0.00548,0.43456
CVE-2023-0874,0.00442,0.35745
CVE-2023-0875,0.00907,0.58162
CVE-2023-0876,0.00713,0.51555
CVE-2023-0877,0.03928,0.89958
CVE-2023-0878,0.00528,0.42171
CVE-2023-0879,0.00476,0.38447
CVE-2023-0880,0.0061,0.46912
CVE-2023-0881,0.00427,0.34235
CVE-2023-0882,0.00718,0.51789
CVE-2023-0883,0.00613,0.47052
CVE-2023-0887,0.00197,0.08362
CVE-2023-0888,0.00604,0.46568
CVE-2023-0889,0.00301,0.2032
CVE-2023-0890,0.00654,0.49128
CVE-2023-0891,0.00444,0.35878
CVE-2023-0892,0.00489,0.39415
CVE-2023-0893,0.00442,0.35739
CVE-2023-0894,0.00442,0.35746
CVE-2023-0895,0.00798,0.54587
CVE-2023-0896,0.00405,0.31999
CVE-2023-0897,0.00469,0.37869
CVE-2023-0898,0.00255,0.15247
CVE-2023-0899,0.00458,0.37
CVE-2023-0900,0.03229,0.87729
CVE-2023-0901,0.00639,0.48358
CVE-2023-0902,0.02693,0.85269
CVE-2023-0903,0.0073,0.52244
CVE-2023-0904,0.01684,0.75971
CVE-2023-0905,0.03189,0.87559
CVE-2023-0906,0.00658,0.49311
CVE-2023-0907,0.00217,0.10759
CVE-2023-0908,0.00229,0.12181
CVE-2023-0909,0.00268,0.16772
CVE-2023-0910,0.00473,0.38225
CVE-2023-0911,0.00654,0.49129
CVE-2023-0912,0.01635,0.75265
CVE-2023-0913,0.01635,0.75265
CVE-2023-0914,0.00546,0.43324
CVE-2023-0915,0.01728,0.76562
CVE-2023-0916,0.03074,0.87108
CVE-2023-0917,0.00929,0.58863
CVE-2023-0918,0.0072,0.51846
CVE-2023-0919,0.00484,0.39052
CVE-2023-0921,0.84438,0.99695
CVE-2023-0922,0.00484,0.39039
CVE-2023-0923,0.00937,0.5916
CVE-2023-0924,0.00962,0.59969
CVE-2023-0925,0.00786,0.54177
CVE-2023-0926,0.00321,0.22424
CVE-2023-0927,0.00579,0.45226
CVE-2023-0928,0.006,0.46411
CVE-2023-0929,0.00589,0.4578
CVE-2023-0930,0.00668,0.4972
CVE-2023-0931,0.00639,0.48365
CVE-2023-0932,0.00579,0.45226
CVE-2023-0933,0.00605,0.46621
CVE-2023-0934,0.00393,0.30689
CVE-2023-0935,0.04775,0.91575
CVE-2023-0936,0.00927,0.58807
CVE-2023-0937,0.00519,0.41574
CVE-2023-0938,0.01785,0.77332
CVE-2023-0939,0.00662,0.4946
CVE-2023-0940,0.00823,0.5546
CVE-2023-0941,0.006,0.46411
CVE-2023-0942,0.01213,0.672
CVE-2023-0943,0.02266,0.82273
CVE-2023-0944,0.00477,0.38506
CVE-2023-0945,0.00356,0.26613
CVE-2023-0946,0.00492,0.396
CVE-2023-0947,0.03637,0.89107
CVE-2023-0948,0.0085,0.56337
CVE-2023-0949,0.00498,0.40006
CVE-2023-0950,0.003,0.20166
CVE-2023-0951,0.00997,0.611
CVE-2023-0952,0.00659,0.4935
CVE-2023-0953,0.01032,0.62203
CVE-2023-0954,0.00674,0.49999
CVE-2023-0955,0.00898,0.57869
CVE-2023-0956,0.01019,0.61815
CVE-2023-0957,0.00413,0.3274
CVE-2023-0958,0.00691,0.50708
CVE-2023-0959,0.00749,0.5292
CVE-2023-0960,0.00978,0.60531
CVE-2023-0961,0.01883,0.78563
CVE-2023-0962,0.01741,0.76729
CVE-2023-0963,0.0467,0.91415
CVE-2023-0964,0.00494,0.39777
CVE-2023-0965,0.00481,0.38837
CVE-2023-0966,0.00776,0.53861
CVE-2023-0967,0.00669,0.49788
CVE-2023-0968,0.01252,0.68127
CVE-2023-0969,0.00253,0.14926
CVE-2023-0970,0.00271,0.1715
CVE-2023-0971,0.0025,0.14513
CVE-2023-0972,0.00387,0.29937
CVE-2023-0973,0.00166,0.05176
CVE-2023-0975,0.00168,0.05359
CVE-2023-0976,0.00646,0.48694
CVE-2023-0977,0.00638,0.48309
CVE-2023-0978,0.0037,0.28188
CVE-2023-0979,0.00662,0.4946
CVE-2023-0980,0.00541,0.43041
CVE-2023-0981,0.00541,0.43041
CVE-2023-0982,0.00541,0.43041
CVE-2023-0983,0.00458,0.37003
CVE-2023-0985,0.00794,0.54458
CVE-2023-0986,0.00541,0.43038
CVE-2023-0987,0.00584,0.45531
CVE-2023-0988,0.00465,0.37552
CVE-2023-0989,0.00429,0.34388
CVE-2023-0992,0.93046,0.99831
CVE-2023-0993,0.0055,0.43548
CVE-2023-0994,0.01035,0.62309
CVE-2023-0995,0.00479,0.38636
CVE-2023-0996,0.00307,0.2085
CVE-2023-0997,0.00912,0.58302
CVE-2023-0998,0.00913,0.58339
CVE-2023-0999,0.00494,0.39785
