#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2018-1000205,0.00182,0.40594
CVE-2018-1000206,0.00168,0.38852
CVE-2018-1000207,0.04244,0.88137
CVE-2018-1000208,0.00336,0.55601
CVE-2018-1000209,0.00403,0.59762
CVE-2018-1000210,0.00339,0.55746
CVE-2018-1000211,0.0028,0.50933
CVE-2018-1000215,0.00178,0.40112
CVE-2018-1000216,0.00397,0.59401
CVE-2018-1000217,0.00509,0.65053
CVE-2018-1000218,0.00021,0.03851
CVE-2018-1000219,0.00061,0.19458
CVE-2018-1000221,0.0045,0.62424
CVE-2018-1000222,0.02421,0.842
CVE-2018-1000223,0.00598,0.68154
CVE-2018-1000224,0.13815,0.93874
CVE-2018-1000225,0.00565,0.67155
CVE-2018-1000226,0.75893,0.98825
CVE-2018-1000300,0.01088,0.76687
CVE-2018-1000301,0.02174,0.83393
CVE-2018-1000400,0.00926,0.74792
CVE-2018-1000401,0.00012,0.01016
CVE-2018-1000402,0.00039,0.11023
CVE-2018-1000403,0.00012,0.01016
CVE-2018-1000404,0.00012,0.01016
CVE-2018-1000406,0.14059,0.93926
CVE-2018-1000407,0.00311,0.53518
CVE-2018-1000408,0.00152,0.37045
CVE-2018-1000409,0.00073,0.22984
CVE-2018-1000410,0.00126,0.33329
CVE-2018-1000411,0.00385,0.58679
CVE-2018-1000412,0.00096,0.28126
CVE-2018-1000413,0.00106,0.29981
CVE-2018-1000414,0.00072,0.22556
CVE-2018-1000415,0.00195,0.41949
CVE-2018-1000416,0.00234,0.46275
CVE-2018-1000417,0.00071,0.22301
CVE-2018-1000418,0.00214,0.44206
CVE-2018-1000419,0.00259,0.49161
CVE-2018-1000420,0.00221,0.44874
CVE-2018-1000421,0.00326,0.54723
CVE-2018-1000422,0.00139,0.35102
CVE-2018-1000423,0.00046,0.13814
CVE-2018-1000424,0.0004,0.11639
CVE-2018-1000425,0.00046,0.13814
CVE-2018-1000426,0.00118,0.32058
CVE-2018-1000500,0.00884,0.74147
CVE-2018-1000501,0.00492,0.64315
CVE-2018-1000502,0.00686,0.70436
CVE-2018-1000503,0.00149,0.36597
CVE-2018-1000504,0.0101,0.75852
CVE-2018-1000505,0.00103,0.29467
CVE-2018-1000506,0.003,0.52711
CVE-2018-1000507,0.00117,0.31857
CVE-2018-1000508,0.00206,0.43321
CVE-2018-1000509,0.00892,0.74288
CVE-2018-1000510,0.00268,0.50048
CVE-2018-1000511,0.00212,0.43945
CVE-2018-1000512,0.0023,0.45832
CVE-2018-1000513,0.00458,0.62782
CVE-2018-1000514,0.00087,0.26387
CVE-2018-1000515,0.00561,0.66966
CVE-2018-1000516,0.00497,0.64489
CVE-2018-1000517,0.38777,0.9703
CVE-2018-1000518,0.0013,0.3389
CVE-2018-1000519,0.00209,0.43642
CVE-2018-1000520,0.00104,0.29637
CVE-2018-1000521,0.0024,0.47369
CVE-2018-1000523,0.00285,0.51418
CVE-2018-1000524,0.00252,0.48472
CVE-2018-1000525,0.04203,0.88089
CVE-2018-1000526,0.00789,0.72586
CVE-2018-1000527,0.02702,0.85062
CVE-2018-1000528,0.00367,0.57651
CVE-2018-1000529,0.00345,0.56153
CVE-2018-1000531,0.00448,0.6236
CVE-2018-1000532,0.00136,0.34725
CVE-2018-1000533,0.9259,0.9972
CVE-2018-1000534,0.00462,0.62948
CVE-2018-1000535,0.00316,0.53935
CVE-2018-1000536,0.00427,0.61271
CVE-2018-1000537,0.06595,0.90627
CVE-2018-1000538,0.0028,0.50983
CVE-2018-1000539,0.0014,0.35262
CVE-2018-1000540,0.0018,0.40341
CVE-2018-1000542,0.01349,0.79003
CVE-2018-1000543,0.00427,0.61271
CVE-2018-1000544,0.00545,0.66452
CVE-2018-1000546,0.00641,0.69323
CVE-2018-1000547,0.00155,0.37417
CVE-2018-1000548,0.00197,0.4228
CVE-2018-1000549,0.00301,0.5279
CVE-2018-1000550,0.00502,0.64656
CVE-2018-1000551,0.00455,0.62655
CVE-2018-1000552,0.00244,0.47766
CVE-2018-1000553,0.00377,0.58177
CVE-2018-1000554,0.00415,0.60531
CVE-2018-1000556,0.0024,0.47369
CVE-2018-1000557,0.00301,0.52785
CVE-2018-1000558,0.00346,0.56245
CVE-2018-1000559,0.00382,0.58522
CVE-2018-1000600,0.94112,0.99894
CVE-2018-1000601,0.00333,0.55314
CVE-2018-1000602,0.00032,0.07789
CVE-2018-1000603,0.00113,0.31225
CVE-2018-1000604,0.00058,0.18448
CVE-2018-1000605,0.00042,0.12419
CVE-2018-1000606,0.00031,0.07307
CVE-2018-1000607,0.00058,0.18487
CVE-2018-1000608,0.00057,0.17848
CVE-2018-1000609,0.00072,0.2274
CVE-2018-1000610,0.00054,0.16903
CVE-2018-1000611,0.0024,0.47369
CVE-2018-1000613,0.04619,0.88634
CVE-2018-1000614,0.00551,0.6667
CVE-2018-1000615,0.0028,0.50983
CVE-2018-1000616,0.00347,0.5636
CVE-2018-1000617,0.01271,0.7837
CVE-2018-1000618,0.00459,0.62848
CVE-2018-1000619,0.02864,0.85488
CVE-2018-1000620,0.00402,0.59709
CVE-2018-1000621,0.01356,0.79049
CVE-2018-1000622,0.00693,0.70591
CVE-2018-1000623,0.00884,0.74147
CVE-2018-1000624,0.00528,0.65901
CVE-2018-1000625,0.00309,0.53337
CVE-2018-1000626,0.00545,0.66467
CVE-2018-1000627,0.00421,0.60909
CVE-2018-1000628,0.00457,0.62723
CVE-2018-1000629,0.00271,0.50279
CVE-2018-1000630,0.00348,0.56429
CVE-2018-1000631,0.00422,0.60941
CVE-2018-1000632,0.01202,0.77771
CVE-2018-1000633,0.00302,0.52844
CVE-2018-1000634,0.00273,0.50407
CVE-2018-1000635,0.00037,0.10271
CVE-2018-1000636,0.00285,0.51588
CVE-2018-1000637,0.00462,0.62942
CVE-2018-1000638,0.00433,0.61567
CVE-2018-1000639,0.00321,0.54336
CVE-2018-1000640,0.00266,0.49827
CVE-2018-1000641,0.00819,0.73093
CVE-2018-1000642,0.0024,0.47369
CVE-2018-1000644,0.00378,0.58263
CVE-2018-1000645,0.00557,0.66834
CVE-2018-1000646,0.02544,0.84595
CVE-2018-1000647,0.01246,0.78181
CVE-2018-1000648,0.02094,0.83045
CVE-2018-1000649,0.02094,0.83045
CVE-2018-1000650,0.00244,0.47766
CVE-2018-1000651,0.00245,0.47819
CVE-2018-1000652,0.00245,0.47819
CVE-2018-1000653,0.00264,0.49669
CVE-2018-1000654,0.00078,0.24254
CVE-2018-1000655,0.00317,0.54035
CVE-2018-1000656,0.00567,0.67245
CVE-2018-1000657,0.00086,0.26256
CVE-2018-1000658,0.00942,0.75016
CVE-2018-1000659,0.02157,0.83321
CVE-2018-1000660,0.00201,0.42696
CVE-2018-1000661,0.00317,0.54035
CVE-2018-1000663,0.00401,0.59669
CVE-2018-1000664,0.00102,0.29363
CVE-2018-1000665,0.00266,0.49868
CVE-2018-1000666,0.03862,0.87575
CVE-2018-1000667,0.00218,0.44645
CVE-2018-1000668,0.00372,0.57888
CVE-2018-1000669,0.00143,0.35731
CVE-2018-1000670,0.0028,0.5097
CVE-2018-1000671,0.02119,0.83154
CVE-2018-1000773,0.29236,0.96265
CVE-2018-1000800,0.00372,0.579
CVE-2018-1000801,0.05501,0.89656
CVE-2018-1000802,0.2441,0.95739
CVE-2018-1000803,0.00232,0.46085
CVE-2018-1000804,0.11467,0.9317
CVE-2018-1000805,0.00425,0.61111
CVE-2018-1000807,0.01889,0.82156
CVE-2018-1000808,0.0028,0.50939
CVE-2018-1000809,0.00334,0.55458
CVE-2018-1000810,0.0055,0.66657
CVE-2018-1000811,0.23071,0.95536
CVE-2018-1000812,0.00594,0.68039
CVE-2018-1000813,0.00457,0.62701
CVE-2018-1000814,0.00166,0.38632
CVE-2018-1000815,0.00308,0.53301
CVE-2018-1000816,0.00424,0.61052
CVE-2018-1000817,0.00431,0.61429
CVE-2018-1000820,0.00262,0.49424
CVE-2018-1000821,0.00245,0.47819
CVE-2018-1000822,0.00245,0.47819
CVE-2018-1000823,0.00245,0.47819
CVE-2018-1000824,0.01979,0.82531
CVE-2018-1000825,0.00245,0.47819
CVE-2018-1000826,0.00427,0.61271
CVE-2018-1000827,0.02042,0.82817
CVE-2018-1000828,0.00245,0.47819
CVE-2018-1000829,0.00292,0.5211
CVE-2018-1000830,0.00245,0.47819
CVE-2018-1000831,0.00245,0.47819
CVE-2018-1000832,0.03724,0.87318
CVE-2018-1000833,0.01979,0.82531
CVE-2018-1000834,0.00245,0.47819
CVE-2018-1000835,0.00245,0.47819
CVE-2018-1000836,0.00292,0.5211
CVE-2018-1000837,0.00245,0.47819
CVE-2018-1000838,0.00245,0.47819
CVE-2018-1000839,0.02544,0.84595
CVE-2018-1000840,0.00325,0.5466
CVE-2018-1000841,0.00301,0.52785
CVE-2018-1000842,0.00462,0.62969
CVE-2018-1000843,0.00145,0.35987
CVE-2018-1000844,0.00908,0.74503
CVE-2018-1000846,0.00305,0.53078
CVE-2018-1000847,0.00319,0.5411
CVE-2018-1000848,0.0024,0.47369
CVE-2018-1000849,0.01409,0.79415
CVE-2018-1000850,0.01032,0.76112
CVE-2018-1000851,0.00606,0.68388
CVE-2018-1000852,0.00605,0.68364
CVE-2018-1000854,0.02515,0.84506
CVE-2018-1000855,0.0024,0.47369
CVE-2018-1000856,0.0121,0.77855
CVE-2018-1000857,0.00784,0.72474
CVE-2018-1000858,0.00126,0.33365
CVE-2018-1000860,0.00156,0.37516
CVE-2018-1000861,0.94469,0.99993
CVE-2018-1000862,0.00224,0.4523
CVE-2018-1000863,0.10036,0.92598
CVE-2018-1000864,0.00229,0.45795
CVE-2018-1000865,0.00652,0.6962
CVE-2018-1000866,0.00652,0.6962
CVE-2018-1000867,0.00397,0.59371
CVE-2018-1000868,0.00511,0.65139
CVE-2018-1000869,0.00281,0.51026
CVE-2018-1000870,0.00344,0.56076
CVE-2018-1000871,0.00291,0.52031
CVE-2018-1000872,0.00284,0.51394
CVE-2018-1000873,0.026,0.84766
CVE-2018-1000874,0.00223,0.45119
CVE-2018-1000875,0.00448,0.62354
CVE-2018-1000876,0.00134,0.34509
CVE-2018-1000877,0.01549,0.80376
CVE-2018-1000878,0.01757,0.81524
CVE-2018-1000879,0.00474,0.63433
CVE-2018-1000880,0.01014,0.75891
CVE-2018-1000881,0.08043,0.9162
CVE-2018-1000882,0.0041,0.60217
CVE-2018-1000883,0.0025,0.48244
CVE-2018-1000884,0.00743,0.71703
CVE-2018-1000885,0.24216,0.95716
CVE-2018-1000886,0.00146,0.36273
CVE-2018-1000887,0.00479,0.63792
CVE-2018-1000888,0.28711,0.96209
CVE-2018-1000889,0.00286,0.51607
CVE-2018-1000890,0.00696,0.70657
CVE-2018-1000891,0.00389,0.58922
CVE-2018-1000892,0.00389,0.58922
CVE-2018-1000893,0.00389,0.58922
CVE-2018-1000997,0.01923,0.82313
CVE-2018-1000998,0.00262,0.49412
CVE-2018-1002000,0.10666,0.92855
CVE-2018-1002001,0.00328,0.54846
CVE-2018-1002002,0.00334,0.55387
CVE-2018-1002003,0.00334,0.55387
CVE-2018-1002004,0.00334,0.55387
CVE-2018-1002005,0.00393,0.59177
CVE-2018-1002006,0.00252,0.48501
CVE-2018-1002007,0.00252,0.48501
CVE-2018-1002008,0.00252,0.48501
CVE-2018-1002009,0.00248,0.48033
CVE-2018-1002100,0.00579,0.67605
CVE-2018-1002101,0.0066,0.69837
CVE-2018-1002102,0.00283,0.51248
CVE-2018-1002103,0.00175,0.39804
CVE-2018-1002104,0.00271,0.50254
CVE-2018-1002105,0.9075,0.99578
CVE-2018-1002150,0.00271,0.50249
CVE-2018-1002200,0.03334,0.86571
CVE-2018-1002201,0.05099,0.8922
CVE-2018-1002202,0.04998,0.89096
CVE-2018-1002203,0.08348,0.91781
CVE-2018-1002204,0.24459,0.95743
CVE-2018-1002205,0.01525,0.80237
CVE-2018-1002206,0.05332,0.89484
CVE-2018-1002207,0.08631,0.91922
CVE-2018-1002208,0.0271,0.85091
CVE-2018-1002209,0.0158,0.80538
CVE-2018-10000,0.00223,0.45119
CVE-2018-10001,0.00975,0.75449
CVE-2018-10016,0.00156,0.37474
CVE-2018-10017,0.00792,0.72648
CVE-2018-10018,0.08037,0.91617
CVE-2018-10021,0.00046,0.13981
CVE-2018-10023,0.0032,0.54277
CVE-2018-10024,0.00593,0.68015
CVE-2018-10026,0.00235,0.46456
CVE-2018-10027,0.00067,0.21129
CVE-2018-10028,0.00244,0.47778
CVE-2018-10029,0.00215,0.44258
CVE-2018-10030,0.0018,0.40378
CVE-2018-10031,0.0018,0.40378
CVE-2018-10032,0.00215,0.44258
CVE-2018-10033,0.00215,0.44258
CVE-2018-10048,0.00145,0.36124
CVE-2018-10049,0.00235,0.46456
CVE-2018-10050,0.0026,0.49267
CVE-2018-10051,0.00206,0.43272
CVE-2018-10052,0.00235,0.46456
CVE-2018-10054,0.20167,0.9512
CVE-2018-10055,0.00174,0.39603
CVE-2018-10057,0.00397,0.59472
CVE-2018-10058,0.16033,0.94372
CVE-2018-10059,0.00329,0.55071
CVE-2018-10060,0.00585,0.67825
CVE-2018-10061,0.00839,0.73444
CVE-2018-10063,0.0299,0.85792
CVE-2018-10066,0.00762,0.72048
CVE-2018-10068,0.04547,0.88536
CVE-2018-10070,0.17841,0.94727
CVE-2018-10071,0.00049,0.15013
CVE-2018-10072,0.00049,0.15013
CVE-2018-10073,0.00235,0.46456
CVE-2018-10074,0.00038,0.10746
CVE-2018-10075,0.00514,0.6528
CVE-2018-10076,0.00514,0.6528
CVE-2018-10077,0.11774,0.93271
CVE-2018-10078,0.00257,0.49001
CVE-2018-10079,0.00076,0.23531
CVE-2018-10080,0.00107,0.30073
CVE-2018-10081,0.00515,0.65326
CVE-2018-10082,0.00289,0.51829
CVE-2018-10083,0.0089,0.74254
CVE-2018-10084,0.00171,0.39354
CVE-2018-10085,0.03022,0.85874
CVE-2018-10086,0.01019,0.75978
CVE-2018-10087,0.00084,0.25786
CVE-2018-10088,0.27057,0.96043
CVE-2018-10091,0.00229,0.45788
CVE-2018-10092,0.00449,0.62403
CVE-2018-10093,0.6338,0.98259
CVE-2018-10094,0.74413,0.98755
CVE-2018-10095,0.58066,0.98014
CVE-2018-10096,0.00235,0.46456
CVE-2018-10097,0.01433,0.7957
CVE-2018-10098,0.00049,0.15013
CVE-2018-10099,0.00112,0.30996
CVE-2018-10100,0.05918,0.90069
CVE-2018-10101,0.08454,0.91831
CVE-2018-10102,0.0615,0.9027
CVE-2018-10103,0.01468,0.79815
CVE-2018-10105,0.01352,0.7902
CVE-2018-10106,0.00657,0.69767
CVE-2018-10107,0.00289,0.51879
CVE-2018-10108,0.00289,0.51879
CVE-2018-10109,0.00286,0.51647
CVE-2018-10110,0.00389,0.58941
CVE-2018-10111,0.00381,0.58459
CVE-2018-10112,0.00399,0.59562
CVE-2018-10113,0.00381,0.58459
CVE-2018-10114,0.00399,0.59562
CVE-2018-10115,0.05431,0.89591
CVE-2018-10117,0.00122,0.32603
CVE-2018-10118,0.00391,0.59048
CVE-2018-10119,0.00412,0.60381
CVE-2018-10120,0.00178,0.40111
CVE-2018-10121,0.00235,0.46456
CVE-2018-10122,0.00559,0.66907
CVE-2018-10123,0.19799,0.95068
CVE-2018-10124,0.00076,0.2376
CVE-2018-10125,0.00328,0.54887
CVE-2018-10126,0.00185,0.40858
CVE-2018-10127,0.00141,0.35488
CVE-2018-10128,0.0024,0.47369
CVE-2018-10132,0.00141,0.35475
CVE-2018-10133,0.00513,0.652
CVE-2018-10135,0.0024,0.47369
CVE-2018-10136,0.0024,0.47369
CVE-2018-10137,0.00145,0.36124
CVE-2018-10138,0.0024,0.47369
CVE-2018-10139,0.0093,0.74831
CVE-2018-10140,0.01104,0.7685
CVE-2018-10141,0.67503,0.98438
CVE-2018-10142,0.00888,0.74221
CVE-2018-10143,0.40417,0.97129
CVE-2018-10164,0.00303,0.52934
CVE-2018-10165,0.00257,0.48982
CVE-2018-10166,0.00404,0.59859
CVE-2018-10167,0.00457,0.62712
CVE-2018-10168,0.0062,0.68782
CVE-2018-10169,0.00614,0.68633
CVE-2018-10170,0.00614,0.68633
CVE-2018-10171,0.00299,0.5265
CVE-2018-10172,0.0004,0.11297
CVE-2018-10173,0.01777,0.8165
CVE-2018-10174,0.00188,0.41218
CVE-2018-10175,0.00196,0.42174
CVE-2018-10176,0.02372,0.84041
CVE-2018-10177,0.00144,0.35835
CVE-2018-10178,0.00233,0.46117
CVE-2018-10183,0.0024,0.47369
CVE-2018-10184,0.30834,0.9642
CVE-2018-10185,0.00141,0.35475
CVE-2018-10186,0.00226,0.45471
CVE-2018-10187,0.00226,0.45471
CVE-2018-10188,0.00985,0.75581
CVE-2018-10189,0.00316,0.53935
CVE-2018-10190,0.00122,0.32719
CVE-2018-10191,0.00395,0.59288
CVE-2018-10192,0.00733,0.71458
CVE-2018-10193,0.00934,0.74884
CVE-2018-10194,0.00145,0.36011
CVE-2018-10195,0.00138,0.35016
CVE-2018-10196,0.001,0.28912
CVE-2018-10197,0.00264,0.49669
CVE-2018-10198,0.00226,0.45496
CVE-2018-10199,0.01519,0.80203
CVE-2018-10201,0.86564,0.99346
CVE-2018-10204,0.00515,0.65308
CVE-2018-10205,0.00305,0.53056
CVE-2018-10206,0.00206,0.43272
CVE-2018-10207,0.00206,0.43151
CVE-2018-10208,0.0024,0.47369
CVE-2018-10209,0.00206,0.43272
CVE-2018-10210,0.00206,0.43151
CVE-2018-10211,0.00206,0.43151
CVE-2018-10212,0.00146,0.36269
CVE-2018-10213,0.00206,0.43272
CVE-2018-10219,0.00232,0.46085
CVE-2018-10220,0.00456,0.62696
CVE-2018-10221,0.00206,0.43272
CVE-2018-10222,0.00145,0.36124
CVE-2018-10223,0.00139,0.35193
CVE-2018-10224,0.00139,0.35193
CVE-2018-10225,0.00264,0.49669
CVE-2018-10227,0.00206,0.43272
CVE-2018-10228,0.0023,0.45847
CVE-2018-10229,0.01074,0.76551
CVE-2018-10230,0.01344,0.78934
CVE-2018-10231,0.0025,0.48345
CVE-2018-10232,0.00096,0.28193
CVE-2018-10233,0.00179,0.40181
CVE-2018-10234,0.0035,0.56551
CVE-2018-10235,0.0093,0.74841
CVE-2018-10236,0.0093,0.74841
CVE-2018-10237,0.03259,0.86416
CVE-2018-10238,0.00518,0.6549
CVE-2018-10239,0.00122,0.3273
CVE-2018-10240,0.01355,0.79044
CVE-2018-10241,0.01466,0.79798
CVE-2018-10242,0.00413,0.60388
CVE-2018-10243,0.00822,0.73141
CVE-2018-10244,0.00668,0.70041
CVE-2018-10245,0.00244,0.47778
CVE-2018-10248,0.00117,0.31841
CVE-2018-10249,0.00145,0.36124
CVE-2018-10250,0.00206,0.43272
CVE-2018-10251,0.00114,0.31295
CVE-2018-10252,0.00342,0.55938
CVE-2018-10253,0.10232,0.92673
CVE-2018-10254,0.0027,0.50143
CVE-2018-10255,0.02602,0.8477
CVE-2018-10256,0.0025,0.48253
CVE-2018-10257,0.00782,0.72435
CVE-2018-10258,0.0275,0.85184
CVE-2018-10259,0.00188,0.4126
CVE-2018-10260,0.02126,0.83182
CVE-2018-10265,0.00141,0.35488
CVE-2018-10266,0.00141,0.35488
CVE-2018-10267,0.00145,0.36124
CVE-2018-10268,0.00206,0.43272
CVE-2018-10283,0.00264,0.49669
CVE-2018-10284,0.00264,0.49669
CVE-2018-10285,0.61237,0.98172
CVE-2018-10286,0.04526,0.88509
CVE-2018-10289,0.00414,0.60464
CVE-2018-10294,0.0024,0.47369
CVE-2018-10295,0.00141,0.35438
CVE-2018-10296,0.0024,0.47369
CVE-2018-10297,0.00206,0.43272
CVE-2018-10298,0.00206,0.43272
CVE-2018-10299,0.0111,0.76923
