#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2004-1094,0.09588,0.95305
CVE-2004-1095,0.09383,0.95227
CVE-2004-1096,0.18813,0.97186
CVE-2004-1097,0.05563,0.92569
CVE-2004-1098,0.01585,0.74548
CVE-2004-1099,0.10195,0.95508
CVE-2004-1100,0.05133,0.92091
CVE-2004-1101,0.06045,0.93107
CVE-2004-1102,0.0879,0.94995
CVE-2004-1103,0.02763,0.85686
CVE-2004-1104,0.35319,0.98394
CVE-2004-1105,0.02043,0.80348
CVE-2004-1106,0.01477,0.72785
CVE-2004-1107,0.00342,0.25017
CVE-2004-1108,0.00342,0.25019
CVE-2004-1109,0.03236,0.87772
CVE-2004-1110,0.00362,0.27279
CVE-2004-1111,0.02342,0.8292
CVE-2004-1112,0.01503,0.73228
CVE-2004-1113,0.01984,0.79716
CVE-2004-1114,0.05747,0.92789
CVE-2004-1115,0.00397,0.31194
CVE-2004-1116,0.00384,0.29737
CVE-2004-1117,0.00384,0.29737
CVE-2004-1118,0.08184,0.94668
CVE-2004-1119,0.17257,0.96998
CVE-2004-1120,0.14638,0.96536
CVE-2004-1121,0.04433,0.9102
CVE-2004-1122,0.02344,0.8293
CVE-2004-1123,0.01287,0.68928
CVE-2004-1124,0.00337,0.24476
CVE-2004-1125,0.06576,0.93586
CVE-2004-1127,0.14614,0.96531
CVE-2004-1128,0.0504,0.91976
CVE-2004-1129,0.01933,0.79184
CVE-2004-1130,0.01306,0.6935
CVE-2004-1131,0.00448,0.36327
CVE-2004-1133,0.09812,0.95384
CVE-2004-1134,0.72326,0.9942
CVE-2004-1135,0.49642,0.98855
CVE-2004-1136,0.01111,0.64519
CVE-2004-1137,0.20825,0.97468
CVE-2004-1138,0.0041,0.32487
CVE-2004-1139,0.02433,0.83581
CVE-2004-1140,0.02495,0.84009
CVE-2004-1141,0.02495,0.84009
CVE-2004-1142,0.02433,0.83582
CVE-2004-1143,0.01616,0.74989
CVE-2004-1144,0.00387,0.30031
CVE-2004-1145,0.0413,0.90447
CVE-2004-1146,0.01374,0.70838
CVE-2004-1147,0.11592,0.95893
CVE-2004-1148,0.01418,0.71682
CVE-2004-1149,0.0041,0.32495
CVE-2004-1150,0.08708,0.94954
CVE-2004-1151,0.00406,0.32138
CVE-2004-1152,0.08272,0.94716
CVE-2004-1153,0.07966,0.94543
CVE-2004-1154,0.13196,0.96237
CVE-2004-1155,0.12585,0.961
CVE-2004-1156,0.01415,0.71631
CVE-2004-1157,0.02497,0.84023
CVE-2004-1158,0.0272,0.85435
CVE-2004-1160,0.01727,0.76583
CVE-2004-1161,0.07327,0.94168
CVE-2004-1162,0.0193,0.79149
CVE-2004-1163,0.01227,0.67581
CVE-2004-1164,0.01574,0.74388
CVE-2004-1165,0.04437,0.91033
CVE-2004-1166,0.39165,0.98547
CVE-2004-1167,0.0208,0.80716
CVE-2004-1168,0.04558,0.91254
CVE-2004-1169,0.01412,0.71554
CVE-2004-1170,0.15981,0.96784
CVE-2004-1171,0.0045,0.36512
CVE-2004-1172,0.81791,0.99637
CVE-2004-1173,0.11722,0.95924
CVE-2004-1174,0.0143,0.71901
CVE-2004-1175,0.01625,0.75129
CVE-2004-1176,0.03103,0.87233
CVE-2004-1177,0.01797,0.77518
CVE-2004-1179,0.00389,0.30249
CVE-2004-1180,0.01661,0.75677
CVE-2004-1181,0.0034,0.24801
CVE-2004-1182,0.01779,0.77296
CVE-2004-1183,0.03876,0.89823
CVE-2004-1184,0.01181,0.66415
CVE-2004-1185,0.04439,0.91038
CVE-2004-1186,0.03977,0.90106
CVE-2004-1187,0.05178,0.92149
CVE-2004-1188,0.01965,0.7951
CVE-2004-1189,0.00734,0.52462
CVE-2004-1190,0.00396,0.31123
CVE-2004-1191,0.0032,0.22295
CVE-2004-1192,0.11746,0.95928
CVE-2004-1193,0.0041,0.32493
CVE-2004-1194,0.0341,0.88417
CVE-2004-1195,0.031,0.87225
CVE-2004-1196,0.04267,0.90719
CVE-2004-1197,0.01475,0.72739
CVE-2004-1198,0.01697,0.76188
CVE-2004-1199,0.01647,0.75454
CVE-2004-1200,0.02204,0.81809
CVE-2004-1201,0.03204,0.87641
CVE-2004-1202,0.02299,0.82577
CVE-2004-1203,0.01388,0.71119
CVE-2004-1204,0.00329,0.23317
CVE-2004-1205,0.01678,0.75913
CVE-2004-1206,0.07452,0.94241
CVE-2004-1207,0.03588,0.88979
CVE-2004-1208,0.07625,0.94349
CVE-2004-1209,0.01041,0.62528
CVE-2004-1210,0.0199,0.79789
CVE-2004-1211,0.72459,0.99423
CVE-2004-1212,0.03226,0.8774
CVE-2004-1213,0.02,0.79884
CVE-2004-1214,0.06846,0.93799
CVE-2004-1215,0.03138,0.87374
CVE-2004-1216,0.03138,0.87374
CVE-2004-1217,0.02908,0.86425
CVE-2004-1218,0.02008,0.80009
CVE-2004-1219,0.023,0.82584
CVE-2004-1220,0.03265,0.87907
CVE-2004-1221,0.03124,0.87327
CVE-2004-1222,0.03554,0.88872
CVE-2004-1223,0.0294,0.86564
CVE-2004-1224,0.00333,0.2383
CVE-2004-1225,0.0176,0.77043
CVE-2004-1226,0.01212,0.67228
CVE-2004-1227,0.04155,0.90494
CVE-2004-1228,0.01164,0.65904
CVE-2004-1229,0.0159,0.74608
CVE-2004-1230,0.01409,0.71508
CVE-2004-1231,0.0173,0.76623
CVE-2004-1232,0.06242,0.93297
CVE-2004-1233,0.01616,0.74993
CVE-2004-1234,0.00542,0.43163
CVE-2004-1235,0.02893,0.86352
CVE-2004-1236,0.08854,0.95024
CVE-2004-1237,0.00358,0.26858
CVE-2004-1244,0.33199,0.98314
CVE-2004-1254,0.10354,0.9556
CVE-2004-1255,0.05954,0.93014
CVE-2004-1256,0.10436,0.95579
CVE-2004-1257,0.05954,0.93013
CVE-2004-1258,0.05954,0.93014
CVE-2004-1259,0.08827,0.95009
CVE-2004-1260,0.11193,0.95808
CVE-2004-1261,0.08827,0.9501
CVE-2004-1262,0.05954,0.93013
CVE-2004-1263,0.00375,0.28719
CVE-2004-1264,0.09107,0.95132
CVE-2004-1265,0.05954,0.93013
CVE-2004-1266,0.05954,0.93012
CVE-2004-1267,0.06255,0.93311
CVE-2004-1268,0.00454,0.36814
CVE-2004-1269,0.08954,0.95073
CVE-2004-1270,0.00454,0.36814
CVE-2004-1271,0.05954,0.93014
CVE-2004-1272,0.05954,0.93013
CVE-2004-1273,0.04969,0.91878
CVE-2004-1274,0.04581,0.9129
CVE-2004-1275,0.05954,0.93014
CVE-2004-1276,0.0036,0.27109
CVE-2004-1277,0.00936,0.59169
CVE-2004-1278,0.05954,0.93012
CVE-2004-1279,0.0479,0.91605
CVE-2004-1280,0.02123,0.81115
CVE-2004-1281,0.00936,0.5917
CVE-2004-1282,0.09107,0.95132
CVE-2004-1283,0.05954,0.93015
CVE-2004-1284,0.14458,0.96506
CVE-2004-1285,0.04969,0.91877
CVE-2004-1286,0.12402,0.96063
CVE-2004-1287,0.17882,0.97075
CVE-2004-1288,0.10436,0.9558
CVE-2004-1289,0.14689,0.96548
CVE-2004-1290,0.0479,0.91605
CVE-2004-1291,0.0246,0.83775
CVE-2004-1292,0.16185,0.96824
CVE-2004-1293,0.13709,0.96362
CVE-2004-1294,0.00999,0.6121
CVE-2004-1295,0.00361,0.27194
CVE-2004-1296,0.00349,0.25873
CVE-2004-1297,0.05954,0.93015
CVE-2004-1298,0.08827,0.95009
CVE-2004-1299,0.12253,0.96037
CVE-2004-1300,0.09107,0.95132
CVE-2004-1301,0.06167,0.93226
CVE-2004-1302,0.03817,0.89667
CVE-2004-1303,0.06201,0.93258
CVE-2004-1304,0.11396,0.95849
CVE-2004-1305,0.58579,0.99072
CVE-2004-1306,0.19598,0.97294
CVE-2004-1307,0.0634,0.93386
CVE-2004-1308,0.14972,0.96596
CVE-2004-1309,0.05178,0.9215
CVE-2004-1310,0.05178,0.92149
CVE-2004-1311,0.05178,0.9215
CVE-2004-1312,0.0247,0.83844
CVE-2004-1313,0.00371,0.28331
CVE-2004-1314,0.02364,0.83075
CVE-2004-1315,0.72096,0.99414
CVE-2004-1316,0.03449,0.8855
CVE-2004-1317,0.60412,0.99114
CVE-2004-1318,0.01884,0.78608
CVE-2004-1319,0.26922,0.9797
CVE-2004-1320,0.01532,0.73698
CVE-2004-1321,0.01332,0.69932
CVE-2004-1322,0.02453,0.83724
CVE-2004-1323,0.00334,0.24086
CVE-2004-1324,0.1665,0.96915
CVE-2004-1325,0.15721,0.96742
CVE-2004-1326,0.0115,0.65528
CVE-2004-1327,0.04391,0.90946
CVE-2004-1328,0.00495,0.3994
CVE-2004-1329,0.03273,0.87936
CVE-2004-1330,0.01247,0.68046
CVE-2004-1331,0.19468,0.97281
CVE-2004-1332,0.09543,0.95289
CVE-2004-1333,0.00959,0.59882
CVE-2004-1334,0.0053,0.42435
CVE-2004-1335,0.01039,0.62471
CVE-2004-1336,0.00362,0.27277
CVE-2004-1337,0.00402,0.31694
CVE-2004-1338,0.01194,0.66734
CVE-2004-1339,0.01477,0.72782
CVE-2004-1340,0.00392,0.30557
CVE-2004-1341,0.01472,0.72693
CVE-2004-1342,0.02282,0.82433
CVE-2004-1343,0.01931,0.79155
CVE-2004-1345,0.00372,0.28403
CVE-2004-1346,0.00403,0.31848
CVE-2004-1347,0.03542,0.88842
CVE-2004-1348,0.01752,0.76921
CVE-2004-1349,0.00587,0.45784
CVE-2004-1350,0.07663,0.94372
CVE-2004-1351,0.06024,0.93086
CVE-2004-1352,0.00506,0.40695
CVE-2004-1353,0.0036,0.27086
CVE-2004-1354,0.04236,0.90659
CVE-2004-1355,0.00338,0.24547
CVE-2004-1356,0.00363,0.275
CVE-2004-1357,0.03069,0.87106
CVE-2004-1358,0.01273,0.6866
CVE-2004-1359,0.00441,0.35729
CVE-2004-1360,0.00427,0.34282
CVE-2004-1361,0.20013,0.97351
CVE-2004-1362,0.0905,0.95109
CVE-2004-1363,0.09095,0.95128
CVE-2004-1364,0.13782,0.96382
CVE-2004-1365,0.07362,0.9419
CVE-2004-1366,0.15495,0.96687
CVE-2004-1367,0.07275,0.94138
CVE-2004-1368,0.05556,0.92561
CVE-2004-1369,0.0564,0.92675
CVE-2004-1370,0.03856,0.89775
CVE-2004-1371,0.10767,0.95681
CVE-2004-1372,0.00488,0.39444
CVE-2004-1373,0.70066,0.99357
CVE-2004-1374,0.00409,0.32434
CVE-2004-1375,0.00482,0.38998
CVE-2004-1376,0.08912,0.95055
CVE-2004-1377,0.00362,0.2728
CVE-2004-1378,0.02441,0.8363
CVE-2004-1379,0.03995,0.90145
CVE-2004-1380,0.03682,0.89265
CVE-2004-1381,0.06879,0.93827
CVE-2004-1382,0.00362,0.2728
CVE-2004-1383,0.02821,0.86005
CVE-2004-1384,0.04039,0.90243
CVE-2004-1385,0.07324,0.94167
CVE-2004-1386,0.01807,0.77655
CVE-2004-1387,0.00549,0.43572
CVE-2004-1388,0.68195,0.99306
CVE-2004-1389,0.09863,0.95403
CVE-2004-1390,0.0734,0.94175
CVE-2004-1391,0.00561,0.4435
CVE-2004-1392,0.10763,0.95679
CVE-2004-1393,0.02571,0.84518
CVE-2004-1394,0.00337,0.24477
CVE-2004-1395,0.03822,0.89678
CVE-2004-1396,0.03095,0.8721
CVE-2004-1397,0.01276,0.6871
CVE-2004-1398,0.00407,0.32213
CVE-2004-1399,0.01686,0.76042
CVE-2004-1400,0.0722,0.94098
CVE-2004-1401,0.0266,0.85082
CVE-2004-1402,0.03291,0.88009
CVE-2004-1403,0.01709,0.76367
CVE-2004-1404,0.02915,0.86461
CVE-2004-1405,0.05154,0.92122
CVE-2004-1406,0.02444,0.83659
CVE-2004-1407,0.01642,0.75399
CVE-2004-1408,0.01532,0.73699
CVE-2004-1409,0.01041,0.62527
CVE-2004-1410,0.01703,0.76277
CVE-2004-1411,0.01333,0.69938
CVE-2004-1412,0.01736,0.76711
CVE-2004-1413,0.01097,0.64193
CVE-2004-1414,0.01331,0.69895
CVE-2004-1415,0.01155,0.65661
CVE-2004-1416,0.01876,0.78522
CVE-2004-1417,0.0193,0.79142
CVE-2004-1418,0.0179,0.7743
CVE-2004-1419,0.02424,0.8351
CVE-2004-1420,0.04049,0.90265
CVE-2004-1421,0.0423,0.90648
CVE-2004-1422,0.07888,0.94506
CVE-2004-1423,0.15469,0.96683
CVE-2004-1424,0.01298,0.69175
CVE-2004-1425,0.01818,0.77818
CVE-2004-1426,0.01549,0.7399
CVE-2004-1427,0.01678,0.75905
CVE-2004-1428,0.02837,0.86081
CVE-2004-1429,0.01317,0.69601
CVE-2004-1430,0.0133,0.69879
CVE-2004-1431,0.01548,0.73975
CVE-2004-1432,0.04087,0.90349
CVE-2004-1433,0.04087,0.90349
CVE-2004-1434,0.03275,0.87945
CVE-2004-1435,0.03165,0.87483
CVE-2004-1436,0.03142,0.87389
CVE-2004-1437,0.13368,0.96281
CVE-2004-1438,0.00701,0.51192
CVE-2004-1439,0.15847,0.96763
CVE-2004-1440,0.04114,0.90407
CVE-2004-1441,0.06573,0.93582
CVE-2004-1442,0.04252,0.90687
CVE-2004-1443,0.01208,0.67106
CVE-2004-1444,0.08865,0.95031
CVE-2004-1445,0.00305,0.20725
CVE-2004-1446,0.03098,0.87218
CVE-2004-1447,0.01669,0.75786
CVE-2004-1448,0.01673,0.75843
CVE-2004-1449,0.00924,0.58771
CVE-2004-1450,0.01241,0.67909
CVE-2004-1451,0.01388,0.71125
CVE-2004-1452,0.0044,0.35618
CVE-2004-1453,0.00364,0.27575
CVE-2004-1454,0.0343,0.88484
CVE-2004-1455,0.04241,0.90666
CVE-2004-1456,0.13991,0.96422
CVE-2004-1457,0.02062,0.80541
CVE-2004-1458,0.01798,0.77541
CVE-2004-1459,0.01757,0.77002
CVE-2004-1460,0.01572,0.74357
CVE-2004-1461,0.01679,0.75925
CVE-2004-1462,0.01596,0.74695
CVE-2004-1463,0.02283,0.82438
CVE-2004-1464,0.0484,0.91678
CVE-2004-1465,0.01138,0.6521
CVE-2004-1466,0.05233,0.92217
CVE-2004-1467,0.0362,0.89073
CVE-2004-1468,0.03608,0.89039
CVE-2004-1469,0.0062,0.47519
CVE-2004-1470,0.02437,0.83609
CVE-2004-1471,0.07722,0.94406
CVE-2004-1472,0.03722,0.89387
CVE-2004-1473,0.03945,0.90019
CVE-2004-1474,0.03226,0.87738
CVE-2004-1475,0.08374,0.94775
CVE-2004-1476,0.02296,0.8255
CVE-2004-1477,0.02614,0.8479
CVE-2004-1478,0.03405,0.88404
CVE-2004-1480,0.0262,0.84827
CVE-2004-1481,0.04278,0.90736
CVE-2004-1482,0.01895,0.78749
CVE-2004-1483,0.02373,0.83134
CVE-2004-1484,0.07293,0.94145
CVE-2004-1485,0.0245,0.83707
CVE-2004-1486,0.03652,0.89183
CVE-2004-1487,0.01657,0.756
CVE-2004-1488,0.11919,0.95967
CVE-2004-1489,0.02014,0.80057
CVE-2004-1490,0.02451,0.83714
CVE-2004-1491,0.12559,0.96095
CVE-2004-1492,0.01689,0.76085
CVE-2004-1493,0.03451,0.88557
CVE-2004-1494,0.03742,0.89447
CVE-2004-1495,0.01347,0.70265
CVE-2004-1496,0.01466,0.72583
CVE-2004-1497,0.00314,0.21731
CVE-2004-1498,0.01211,0.67188
CVE-2004-1499,0.0181,0.77687
CVE-2004-1500,0.01882,0.78591
CVE-2004-1501,0.01259,0.68346
CVE-2004-1502,0.01259,0.68345
CVE-2004-1503,0.02428,0.83547
CVE-2004-1504,0.0155,0.74019
CVE-2004-1505,0.01996,0.7985
CVE-2004-1506,0.01283,0.68853
CVE-2004-1507,0.01473,0.72703
CVE-2004-1508,0.01625,0.7513
CVE-2004-1509,0.01582,0.74503
CVE-2004-1510,0.02722,0.8545
CVE-2004-1511,0.0232,0.82742
CVE-2004-1512,0.01444,0.72136
CVE-2004-1513,0.01656,0.7559
CVE-2004-1514,0.01809,0.7768
CVE-2004-1515,0.01013,0.6171
CVE-2004-1516,0.01604,0.74815
CVE-2004-1517,0.01585,0.74548
CVE-2004-1518,0.02314,0.82698
CVE-2004-1519,0.01233,0.67735
CVE-2004-1520,0.88509,0.99769
CVE-2004-1521,0.01724,0.76556
CVE-2004-1522,0.01697,0.76189
CVE-2004-1523,0.01697,0.76187
CVE-2004-1524,0.01697,0.76187
CVE-2004-1525,0.01591,0.74636
CVE-2004-1526,0.01103,0.64322
CVE-2004-1527,0.01351,0.7034
CVE-2004-1528,0.01541,0.73859
CVE-2004-1529,0.01376,0.70879
CVE-2004-1530,0.01324,0.69747
CVE-2004-1531,0.01341,0.70142
CVE-2004-1532,0.01532,0.73703
CVE-2004-1533,0.07541,0.94293
CVE-2004-1534,0.01837,0.78037
CVE-2004-1535,0.06327,0.93375
CVE-2004-1536,0.02417,0.83464
CVE-2004-1537,0.01752,0.76939
CVE-2004-1538,0.0133,0.69881
CVE-2004-1539,0.03376,0.88303
CVE-2004-1540,0.06566,0.93577
CVE-2004-1541,0.0208,0.80712
CVE-2004-1542,0.03451,0.88558
CVE-2004-1543,0.07106,0.94013
CVE-2004-1544,0.0127,0.6857
CVE-2004-1545,0.0265,0.85007
CVE-2004-1546,0.31079,0.98207
CVE-2004-1547,0.02054,0.80458
CVE-2004-1548,0.01803,0.77597
CVE-2004-1549,0.01569,0.74296
CVE-2004-1550,0.18614,0.97164
CVE-2004-1551,0.02632,0.84909
CVE-2004-1552,0.04077,0.90325
CVE-2004-1553,0.02381,0.83191
CVE-2004-1554,0.07345,0.94178
CVE-2004-1555,0.01884,0.78612
CVE-2004-1556,0.01591,0.74635
CVE-2004-1557,0.01506,0.73292
CVE-2004-1558,0.71107,0.99388
CVE-2004-1559,0.06465,0.93493
CVE-2004-1560,0.2564,0.97889
CVE-2004-1561,0.77928,0.99558
CVE-2004-1562,0.01353,0.70393
CVE-2004-1563,0.0201,0.80025
CVE-2004-1564,0.06053,0.93118
CVE-2004-1565,0.02116,0.81051
CVE-2004-1566,0.01255,0.68251
CVE-2004-1567,0.06765,0.93739
CVE-2004-1568,0.0246,0.83774
CVE-2004-1569,0.04736,0.91527
CVE-2004-1570,0.01211,0.67199
CVE-2004-1571,0.0155,0.7402
CVE-2004-1572,0.02156,0.81407
CVE-2004-1573,0.00464,0.37571
CVE-2004-1574,0.04598,0.91317
CVE-2004-1575,0.06192,0.93248
CVE-2004-1576,0.01574,0.74382
CVE-2004-1577,0.01181,0.66402
CVE-2004-1578,0.0113,0.64999
CVE-2004-1579,0.01181,0.66404
CVE-2004-1580,0.02444,0.83658
CVE-2004-1581,0.01181,0.66403
CVE-2004-1582,0.01665,0.75726
CVE-2004-1583,0.01598,0.7473
CVE-2004-1584,0.11226,0.95816
CVE-2004-1585,0.03064,0.87086
CVE-2004-1586,0.00775,0.53899
CVE-2004-1587,0.05199,0.92176
CVE-2004-1588,0.0133,0.69881
CVE-2004-1589,0.01255,0.68248
CVE-2004-1590,0.01336,0.70022
CVE-2004-1591,0.01317,0.69603
CVE-2004-1592,0.03053,0.87046
CVE-2004-1593,0.01255,0.68248
CVE-2004-1594,0.0127,0.68569
CVE-2004-1595,0.5932,0.99088
CVE-2004-1596,0.02611,0.84774
CVE-2004-1597,0.01997,0.79854
CVE-2004-1598,0.02812,0.85953
CVE-2004-1599,0.01255,0.68254
CVE-2004-1600,0.01548,0.73974
CVE-2004-1601,0.02702,0.85335
CVE-2004-1602,0.30679,0.98187
CVE-2004-1603,0.01638,0.75329
CVE-2004-1604,0.01053,0.62881
CVE-2004-1605,0.02118,0.81076
CVE-2004-1606,0.02042,0.80337
CVE-2004-1607,0.01782,0.77332
CVE-2004-1608,0.01531,0.73691
CVE-2004-1609,0.01782,0.77332
CVE-2004-1610,0.02246,0.82157
CVE-2004-1611,0.01581,0.7448
CVE-2004-1612,0.03266,0.87912
CVE-2004-1613,0.01653,0.7554
CVE-2004-1614,0.01502,0.73226
CVE-2004-1615,0.02747,0.85585
CVE-2004-1616,0.01868,0.78438
CVE-2004-1617,0.03752,0.8947
CVE-2004-1618,0.01699,0.76218
CVE-2004-1619,0.0495,0.91845
CVE-2004-1620,0.08139,0.94644
CVE-2004-1621,0.03083,0.87165
CVE-2004-1622,0.02391,0.83263
CVE-2004-1623,0.18562,0.97158
CVE-2004-1624,0.0034,0.24805
CVE-2004-1625,0.01574,0.74384
CVE-2004-1626,0.67387,0.99283
CVE-2004-1627,0.1454,0.96521
CVE-2004-1628,0.04702,0.91474
CVE-2004-1629,0.01198,0.66824
CVE-2004-1630,0.0127,0.68569
CVE-2004-1631,0.01388,0.71115
CVE-2004-1632,0.0127,0.68568
CVE-2004-1633,0.01164,0.65909
CVE-2004-1634,0.0121,0.67145
CVE-2004-1635,0.01425,0.71799
CVE-2004-1636,0.08302,0.94731
CVE-2004-1637,0.01532,0.73697
CVE-2004-1638,0.62756,0.99169
CVE-2004-1639,0.01735,0.76691
CVE-2004-1640,0.02143,0.81295
CVE-2004-1641,0.0824,0.94697
CVE-2004-1642,0.03117,0.87291
CVE-2004-1643,0.07502,0.94271
CVE-2004-1644,0.01591,0.7464
CVE-2004-1645,0.03645,0.89159
CVE-2004-1646,0.07141,0.94044
CVE-2004-1647,0.0124,0.67887
CVE-2004-1648,0.01257,0.68299
CVE-2004-1649,0.02418,0.83474
CVE-2004-1650,0.03223,0.87729
CVE-2004-1651,0.01338,0.70078
CVE-2004-1652,0.01103,0.64321
CVE-2004-1653,0.11574,0.95888
CVE-2004-1654,0.01333,0.69951
CVE-2004-1655,0.02193,0.81697
CVE-2004-1656,0.0228,0.8242
CVE-2004-1657,0.01793,0.77474
CVE-2004-1658,0.00924,0.58764
CVE-2004-1659,0.03589,0.88984
CVE-2004-1660,0.01678,0.75905
CVE-2004-1661,0.02892,0.86348
CVE-2004-1662,0.0155,0.74019
CVE-2004-1663,0.04168,0.90519
CVE-2004-1664,0.0755,0.94298
CVE-2004-1665,0.03605,0.89029
CVE-2004-1666,0.09898,0.95412
CVE-2004-1667,0.01892,0.78709
CVE-2004-1668,0.01347,0.7026
CVE-2004-1669,0.01177,0.66291
CVE-2004-1670,0.0183,0.77956
CVE-2004-1671,0.01566,0.74251
CVE-2004-1672,0.01746,0.76837
CVE-2004-1673,0.01746,0.76837
CVE-2004-1674,0.01549,0.73992
CVE-2004-1675,0.12352,0.96057
CVE-2004-1676,0.03253,0.87862
CVE-2004-1677,0.01548,0.73988
CVE-2004-1678,0.07176,0.94072
CVE-2004-1679,0.01745,0.76818
CVE-2004-1680,0.01875,0.78508
CVE-2004-1681,0.01055,0.62948
CVE-2004-1682,0.0247,0.83844
CVE-2004-1683,0.00294,0.19579
CVE-2004-1684,0.01388,0.71112
CVE-2004-1685,0.01837,0.7804
CVE-2004-1686,0.10266,0.95529
CVE-2004-1687,0.02437,0.83608
CVE-2004-1688,0.03577,0.88946
CVE-2004-1689,0.01165,0.65941
CVE-2004-1690,0.01382,0.71001
CVE-2004-1691,0.03578,0.88952
CVE-2004-1692,0.01793,0.77474
CVE-2004-1693,0.02981,0.86743
CVE-2004-1694,0.01836,0.7803
CVE-2004-1695,0.10065,0.95467
CVE-2004-1696,0.07634,0.94354
CVE-2004-1697,0.01549,0.73999
CVE-2004-1698,0.03471,0.88627
CVE-2004-1699,0.08097,0.94619
CVE-2004-1700,0.01256,0.68267
CVE-2004-1701,0.19508,0.97285
CVE-2004-1702,0.02408,0.83386
CVE-2004-1703,0.01964,0.795
CVE-2004-1704,0.01532,0.73701
CVE-2004-1705,0.04918,0.91794
CVE-2004-1706,0.03417,0.88436
CVE-2004-1707,0.02572,0.84524
CVE-2004-1708,0.01574,0.74387
CVE-2004-1709,0.00312,0.21528
CVE-2004-1710,0.02057,0.80483
CVE-2004-1711,0.0127,0.68569
CVE-2004-1712,0.00938,0.59235
CVE-2004-1713,0.00485,0.39171
CVE-2004-1714,0.00851,0.56456
CVE-2004-1715,0.02044,0.80352
CVE-2004-1716,0.0235,0.82977
CVE-2004-1717,0.05378,0.92367
CVE-2004-1718,0.00431,0.34707
CVE-2004-1719,0.05013,0.91935
CVE-2004-1720,0.07888,0.94506
CVE-2004-1721,0.02351,0.82988
CVE-2004-1722,0.02736,0.85522
CVE-2004-1723,0.01212,0.67229
CVE-2004-1724,0.06934,0.93872
CVE-2004-1725,0.03809,0.89637
