#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2005-1724,0.01303,0.6934
CVE-2005-1725,0.00757,0.53338
CVE-2005-1726,0.00332,0.23811
CVE-2005-1727,0.00257,0.15637
CVE-2005-1728,0.00302,0.20601
CVE-2005-1729,0.01634,0.75323
CVE-2005-1730,0.04601,0.91339
CVE-2005-1732,0.01548,0.7402
CVE-2005-1733,0.01531,0.73731
CVE-2005-1734,0.01198,0.66873
CVE-2005-1735,0.01164,0.65973
CVE-2005-1736,0.01103,0.6438
CVE-2005-1737,0.01283,0.68898
CVE-2005-1738,0.02596,0.84715
CVE-2005-1739,0.04161,0.90523
CVE-2005-1740,0.0864,0.94928
CVE-2005-1741,0.03504,0.88753
CVE-2005-1742,0.03032,0.86982
CVE-2005-1743,0.02191,0.81717
CVE-2005-1744,0.02142,0.8132
CVE-2005-1745,0.00586,0.45844
CVE-2005-1746,0.02628,0.84907
CVE-2005-1747,0.0511,0.92077
CVE-2005-1748,0.02628,0.84906
CVE-2005-1749,0.03179,0.87559
CVE-2005-1750,0.0133,0.69933
CVE-2005-1751,0.00387,0.30138
CVE-2005-1752,0.03955,0.90063
CVE-2005-1753,0.01184,0.66528
CVE-2005-1754,0.0284,0.86125
CVE-2005-1755,0.02469,0.8386
CVE-2005-1756,0.02323,0.82798
CVE-2005-1757,0.03113,0.87293
CVE-2005-1758,0.16078,0.9681
CVE-2005-1759,0.00352,0.26286
CVE-2005-1760,0.01971,0.79605
CVE-2005-1761,0.00455,0.3694
CVE-2005-1762,0.00437,0.35509
CVE-2005-1763,0.00415,0.3321
CVE-2005-1764,0.00393,0.30794
CVE-2005-1765,0.00389,0.30388
CVE-2005-1766,0.04105,0.90406
CVE-2005-1767,0.00455,0.3694
CVE-2005-1768,0.00482,0.3909
CVE-2005-1769,0.0183,0.77996
CVE-2005-1770,0.00677,0.50295
CVE-2005-1771,0.01909,0.78951
CVE-2005-1772,0.01878,0.78587
CVE-2005-1773,0.02688,0.85283
CVE-2005-1774,0.00379,0.29311
CVE-2005-1775,0.01294,0.69147
CVE-2005-1776,0.0379,0.896
CVE-2005-1777,0.01158,0.65778
CVE-2005-1778,0.00964,0.60145
CVE-2005-1779,0.02025,0.802
CVE-2005-1780,0.01316,0.69621
CVE-2005-1781,0.01768,0.77206
CVE-2005-1782,0.0513,0.921
CVE-2005-1783,0.01548,0.74018
CVE-2005-1784,0.05627,0.92675
CVE-2005-1785,0.0133,0.6993
CVE-2005-1786,0.01345,0.70277
CVE-2005-1787,0.12345,0.96062
CVE-2005-1788,0.02083,0.80784
CVE-2005-1789,0.0121,0.67219
CVE-2005-1790,0.83472,0.99676
CVE-2005-1791,0.03801,0.89633
CVE-2005-1792,0.06879,0.93837
CVE-2005-1793,0.07407,0.94228
CVE-2005-1794,0.16319,0.96853
CVE-2005-1795,0.03642,0.89169
CVE-2005-1796,0.05488,0.92494
CVE-2005-1797,0.0074,0.5275
CVE-2005-1798,0.01691,0.76149
CVE-2005-1799,0.00938,0.59306
CVE-2005-1800,0.03057,0.87084
CVE-2005-1801,0.01797,0.77565
CVE-2005-1802,0.01591,0.74679
CVE-2005-1803,0.01843,0.78153
CVE-2005-1804,0.01083,0.63827
CVE-2005-1805,0.0112,0.64806
CVE-2005-1806,0.11939,0.95979
CVE-2005-1807,0.04499,0.91156
CVE-2005-1808,0.01699,0.76258
CVE-2005-1809,0.01548,0.7403
CVE-2005-1810,0.03139,0.87401
CVE-2005-1811,0.0127,0.6862
CVE-2005-1812,0.62916,0.99174
CVE-2005-1813,0.03277,0.87968
CVE-2005-1814,0.0379,0.896
CVE-2005-1815,0.47192,0.98798
CVE-2005-1816,0.00496,0.40086
CVE-2005-1817,0.01914,0.78999
CVE-2005-1818,0.01198,0.66875
CVE-2005-1819,0.00938,0.59306
CVE-2005-1820,0.02657,0.85088
CVE-2005-1821,0.02887,0.86343
CVE-2005-1822,0.0235,0.83002
CVE-2005-1823,0.03645,0.89178
CVE-2005-1824,0.0108,0.63698
CVE-2005-1825,0.61522,0.99143
CVE-2005-1826,0.08362,0.9478
CVE-2005-1827,0.19509,0.9729
CVE-2005-1828,0.01223,0.67558
CVE-2005-1829,0.12718,0.96132
CVE-2005-1830,0.01699,0.76257
CVE-2005-1831,0.00405,0.32118
CVE-2005-1832,0.01271,0.68653
CVE-2005-1833,0.02447,0.83713
CVE-2005-1834,0.01399,0.71376
CVE-2005-1835,0.01951,0.79419
CVE-2005-1836,0.01786,0.77422
CVE-2005-1837,0.0106,0.63158
CVE-2005-1838,0.01101,0.64325
CVE-2005-1839,0.01316,0.69621
CVE-2005-1840,0.01841,0.78126
CVE-2005-1841,0.00737,0.52651
CVE-2005-1842,0.00914,0.58531
CVE-2005-1843,0.01224,0.67592
CVE-2005-1846,0.01226,0.67617
CVE-2005-1847,0.02064,0.80588
CVE-2005-1848,0.01926,0.7913
CVE-2005-1849,0.04076,0.9034
CVE-2005-1850,0.01507,0.73338
CVE-2005-1851,0.01507,0.73338
CVE-2005-1852,0.04703,0.9149
CVE-2005-1853,0.0052,0.41831
CVE-2005-1854,0.02129,0.81207
CVE-2005-1855,0.00364,0.27677
CVE-2005-1856,0.00331,0.23724
CVE-2005-1857,0.04325,0.90833
CVE-2005-1858,0.00762,0.5351
CVE-2005-1859,0.00322,0.22738
CVE-2005-1864,0.01073,0.63534
CVE-2005-1865,0.01888,0.78698
CVE-2005-1866,0.01242,0.67981
CVE-2005-1867,0.01628,0.75209
CVE-2005-1868,0.01939,0.7929
CVE-2005-1869,0.01878,0.7858
CVE-2005-1870,0.03014,0.86909
CVE-2005-1871,0.01616,0.75032
CVE-2005-1872,0.0317,0.87523
CVE-2005-1873,0.05008,0.91941
CVE-2005-1874,0.0164,0.7541
CVE-2005-1875,0.01243,0.68031
CVE-2005-1876,0.0058,0.45485
CVE-2005-1877,0.01164,0.65972
CVE-2005-1878,0.00298,0.202
CVE-2005-1879,0.00392,0.3067
CVE-2005-1880,0.00463,0.37624
CVE-2005-1881,0.03429,0.88499
CVE-2005-1882,0.02609,0.84793
CVE-2005-1883,0.01548,0.74016
CVE-2005-1884,0.02569,0.84529
CVE-2005-1885,0.01548,0.74016
CVE-2005-1886,0.01911,0.78964
CVE-2005-1887,0.00331,0.23739
CVE-2005-1888,0.0121,0.67205
CVE-2005-1889,0.00989,0.60991
CVE-2005-1890,0.00989,0.60991
CVE-2005-1891,0.02287,0.82504
CVE-2005-1892,0.02157,0.8145
CVE-2005-1893,0.02925,0.8653
CVE-2005-1894,0.03723,0.89409
CVE-2005-1895,0.01785,0.77415
CVE-2005-1896,0.01954,0.79444
CVE-2005-1897,0.01422,0.71792
CVE-2005-1898,0.01373,0.70866
CVE-2005-1899,0.0312,0.87328
CVE-2005-1900,0.02056,0.80505
CVE-2005-1901,0.01374,0.70889
CVE-2005-1902,0.03554,0.88892
CVE-2005-1903,0.06954,0.93896
CVE-2005-1904,0.01211,0.67247
CVE-2005-1905,0.00734,0.52525
CVE-2005-1906,0.01198,0.66874
CVE-2005-1907,0.19314,0.97257
CVE-2005-1908,0.01721,0.76563
CVE-2005-1909,0.00992,0.61063
CVE-2005-1910,0.01316,0.69625
CVE-2005-1911,0.01138,0.65261
CVE-2005-1913,0.00389,0.30388
CVE-2005-1914,0.00362,0.27385
CVE-2005-1915,0.00348,0.25826
CVE-2005-1916,0.00355,0.26727
CVE-2005-1917,0.00292,0.19552
CVE-2005-1918,0.0293,0.86552
CVE-2005-1920,0.0367,0.89252
CVE-2005-1921,0.79071,0.99588
CVE-2005-1922,0.02526,0.84248
CVE-2005-1923,0.01615,0.75022
CVE-2005-1924,0.10263,0.95535
CVE-2005-1925,0.0265,0.85039
CVE-2005-1928,0.03659,0.89224
CVE-2005-1929,0.04944,0.91848
CVE-2005-1930,0.01916,0.79024
CVE-2005-1931,0.02451,0.83744
CVE-2005-1932,0.00732,0.52444
CVE-2005-1933,0.01832,0.78018
CVE-2005-1934,0.02385,0.83247
CVE-2005-1935,0.26629,0.97955
CVE-2005-1936,0.0146,0.72511
CVE-2005-1937,0.02589,0.8466
CVE-2005-1939,0.63588,0.9919
CVE-2005-1941,0.0034,0.248
CVE-2005-1942,0.01585,0.74591
CVE-2005-1943,0.0113,0.65044
CVE-2005-1944,0.00334,0.24195
CVE-2005-1945,0.01205,0.6706
CVE-2005-1946,0.01277,0.68792
CVE-2005-1947,0.00461,0.37461
CVE-2005-1948,0.01167,0.6603
CVE-2005-1949,0.02135,0.8126
CVE-2005-1950,0.09609,0.95319
CVE-2005-1951,0.02342,0.82953
CVE-2005-1952,0.0237,0.83146
CVE-2005-1953,0.03218,0.87729
CVE-2005-1954,0.01181,0.66461
CVE-2005-1955,0.01729,0.76655
CVE-2005-1956,0.01398,0.71346
CVE-2005-1957,0.01649,0.75539
CVE-2005-1959,0.0308,0.87174
CVE-2005-1960,0.01828,0.77974
CVE-2005-1961,0.00311,0.21476
CVE-2005-1962,0.01255,0.68304
CVE-2005-1963,0.01548,0.74021
CVE-2005-1964,0.01284,0.68932
CVE-2005-1965,0.04046,0.90273
CVE-2005-1966,0.01828,0.77974
CVE-2005-1967,0.01066,0.63362
CVE-2005-1968,0.00992,0.6106
CVE-2005-1969,0.01164,0.65966
CVE-2005-1970,0.00407,0.32346
CVE-2005-1971,0.01479,0.72855
CVE-2005-1972,0.01111,0.64583
CVE-2005-1973,0.01568,0.74337
CVE-2005-1974,0.02437,0.83635
CVE-2005-1975,0.01296,0.69187
CVE-2005-1976,0.00414,0.33081
CVE-2005-1978,0.53378,0.98955
CVE-2005-1979,0.32823,0.98301
CVE-2005-1980,0.33331,0.9832
CVE-2005-1981,0.06555,0.9358
CVE-2005-1982,0.01702,0.76296
CVE-2005-1983,0.93014,0.9983
CVE-2005-1984,0.55297,0.99001
CVE-2005-1985,0.37299,0.98477
CVE-2005-1987,0.44499,0.98724
CVE-2005-1988,0.45597,0.98755
CVE-2005-1989,0.45679,0.98757
CVE-2005-1990,0.48513,0.98828
CVE-2005-1992,0.06565,0.93588
CVE-2005-1993,0.00397,0.31276
CVE-2005-1994,0.01425,0.71851
CVE-2005-1995,0.01388,0.71162
CVE-2005-1996,0.0154,0.73884
CVE-2005-1997,0.01425,0.71849
CVE-2005-1998,0.0307,0.87132
CVE-2005-1999,0.0127,0.68622
