#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2009-4732,0.0095,0.59707
CVE-2009-4733,0.00889,0.57699
CVE-2009-4734,0.00999,0.61298
CVE-2009-4735,0.00999,0.61297
CVE-2009-4736,0.01299,0.69242
CVE-2009-4737,0.03475,0.88662
CVE-2009-4738,0.00394,0.30906
CVE-2009-4739,0.02314,0.8273
CVE-2009-4740,0.01297,0.69223
CVE-2009-4741,0.0197,0.79594
CVE-2009-4742,0.006,0.4656
CVE-2009-4743,0.01537,0.73839
CVE-2009-4744,0.01042,0.62625
CVE-2009-4745,0.00908,0.58315
CVE-2009-4746,0.01214,0.6733
CVE-2009-4747,0.03043,0.87018
CVE-2009-4748,0.02744,0.85592
CVE-2009-4749,0.00996,0.61184
CVE-2009-4750,0.02279,0.82437
CVE-2009-4751,0.01001,0.61379
CVE-2009-4752,0.03144,0.8742
CVE-2009-4753,0.03005,0.86879
CVE-2009-4754,0.06077,0.93154
CVE-2009-4755,0.06815,0.93791
CVE-2009-4756,0.06913,0.93866
CVE-2009-4757,0.04869,0.91735
CVE-2009-4758,0.056,0.92633
CVE-2009-4759,0.04851,0.91712
CVE-2009-4760,0.02608,0.84787
CVE-2009-4761,0.05625,0.92673
CVE-2009-4762,0.03001,0.86854
CVE-2009-4763,0.01006,0.61529
CVE-2009-4764,0.0352,0.88797
CVE-2009-4765,0.01353,0.7045
CVE-2009-4766,0.01325,0.69822
CVE-2009-4767,0.01465,0.72612
CVE-2009-4768,0.03368,0.88303
CVE-2009-4769,0.37895,0.98501
CVE-2009-4770,0.01272,0.68682
CVE-2009-4771,0.01222,0.67513
CVE-2009-4772,0.00946,0.5955
CVE-2009-4773,0.00629,0.48032
CVE-2009-4774,0.00321,0.22628
CVE-2009-4775,0.05608,0.92643
CVE-2009-4776,0.03071,0.87134
CVE-2009-4777,0.01407,0.71512
CVE-2009-4778,0.04318,0.90824
CVE-2009-4779,0.02149,0.81377
CVE-2009-4780,0.01178,0.66377
CVE-2009-4781,0.00753,0.53194
CVE-2009-4782,0.01498,0.73185
CVE-2009-4783,0.00993,0.61093
CVE-2009-4784,0.00993,0.61093
CVE-2009-4785,0.01084,0.6385
CVE-2009-4786,0.01624,0.75161
CVE-2009-4787,0.00905,0.58221
CVE-2009-4788,0.01039,0.62529
CVE-2009-4789,0.02303,0.8264
CVE-2009-4790,0.03905,0.8991
CVE-2009-4791,0.01283,0.68909
CVE-2009-4792,0.00993,0.61093
CVE-2009-4793,0.01542,0.73921
CVE-2009-4794,0.00907,0.583
CVE-2009-4795,0.02027,0.80217
CVE-2009-4796,0.02337,0.82906
CVE-2009-4797,0.00993,0.61093
CVE-2009-4798,0.01002,0.61394
CVE-2009-4799,0.02587,0.84641
CVE-2009-4800,0.01934,0.79224
CVE-2009-4801,0.02252,0.8223
CVE-2009-4802,0.01063,0.63239
CVE-2009-4803,0.01001,0.61371
CVE-2009-4804,0.01033,0.62362
CVE-2009-4805,0.00913,0.58451
CVE-2009-4806,0.02643,0.85001
CVE-2009-4807,0.00971,0.60424
CVE-2009-4808,0.02762,0.85701
CVE-2009-4809,0.02755,0.85655
CVE-2009-4810,0.02557,0.84451
CVE-2009-4811,0.02759,0.85684
CVE-2009-4812,0.0114,0.65301
CVE-2009-4813,0.01452,0.72335
CVE-2009-4814,0.01497,0.73161
CVE-2009-4815,0.02887,0.86342
CVE-2009-4816,0.02724,0.85481
CVE-2009-4817,0.03372,0.88315
CVE-2009-4818,0.04208,0.9062
CVE-2009-4819,0.03336,0.88193
CVE-2009-4820,0.02456,0.83774
CVE-2009-4821,0.01328,0.69869
CVE-2009-4822,0.01462,0.72546
CVE-2009-4823,0.01734,0.76718
CVE-2009-4824,0.01906,0.78915
CVE-2009-4825,0.02456,0.83775
CVE-2009-4826,0.00943,0.59479
CVE-2009-4827,0.00943,0.59479
CVE-2009-4828,0.00943,0.5948
CVE-2009-4829,0.01014,0.61791
CVE-2009-4830,0.02339,0.82923
CVE-2009-4831,0.01374,0.70891
CVE-2009-4832,0.00826,0.55693
CVE-2009-4833,0.0095,0.59689
CVE-2009-4834,0.04024,0.90228
CVE-2009-4835,0.01444,0.72183
CVE-2009-4836,0.05588,0.92619
CVE-2009-4837,0.01097,0.64244
CVE-2009-4838,0.01087,0.63921
CVE-2009-4839,0.01083,0.63802
CVE-2009-4840,0.07979,0.94559
CVE-2009-4841,0.073,0.9416
CVE-2009-4842,0.00855,0.56653
CVE-2009-4843,0.0211,0.81042
CVE-2009-4844,0.01205,0.67044
CVE-2009-4845,0.01205,0.67039
CVE-2009-4846,0.03866,0.89817
CVE-2009-4847,0.01104,0.64392
CVE-2009-4848,0.01062,0.63199
CVE-2009-4849,0.00943,0.59479
CVE-2009-4850,0.24665,0.97819
CVE-2009-4851,0.01209,0.6717
CVE-2009-4852,0.00845,0.56307
CVE-2009-4853,0.01022,0.62019
CVE-2009-4854,0.03121,0.87334
CVE-2009-4855,0.00987,0.60932
CVE-2009-4856,0.01498,0.73183
CVE-2009-4857,0.01484,0.72948
CVE-2009-4858,0.01269,0.68605
CVE-2009-4859,0.00929,0.59009
CVE-2009-4860,0.00923,0.5879
CVE-2009-4861,0.00929,0.5901
CVE-2009-4862,0.00928,0.5897
CVE-2009-4863,0.05757,0.92811
CVE-2009-4864,0.01245,0.68068
CVE-2009-4865,0.01093,0.64053
CVE-2009-4866,0.01097,0.64243
CVE-2009-4867,0.04426,0.91018
CVE-2009-4868,0.01269,0.68605
CVE-2009-4869,0.01506,0.73324
CVE-2009-4870,0.00928,0.58974
CVE-2009-4871,0.00952,0.59758
CVE-2009-4872,0.00923,0.58787
CVE-2009-4873,0.20553,0.97437
CVE-2009-4874,0.02605,0.84771
CVE-2009-4875,0.02565,0.84498
CVE-2009-4876,0.01971,0.79605
CVE-2009-4877,0.00594,0.4621
CVE-2009-4878,0.01212,0.67272
CVE-2009-4879,0.01039,0.62537
CVE-2009-4880,0.11222,0.95821
CVE-2009-4881,0.02025,0.80202
CVE-2009-4882,0.02443,0.83676
CVE-2009-4883,0.01002,0.61388
CVE-2009-4884,0.01099,0.64282
CVE-2009-4885,0.01104,0.64398
CVE-2009-4886,0.02906,0.86439
CVE-2009-4887,0.01262,0.68455
CVE-2009-4888,0.01756,0.77023
CVE-2009-4889,0.00961,0.60024
CVE-2009-4890,0.01022,0.6202
CVE-2009-4891,0.01125,0.64932
CVE-2009-4892,0.00907,0.58302
CVE-2009-4893,0.02512,0.84149
CVE-2009-4894,0.00855,0.56661
CVE-2009-4895,0.00263,0.1626
CVE-2009-4896,0.01806,0.77676
CVE-2009-4897,0.06629,0.93633
CVE-2009-4898,0.00578,0.45372
CVE-2009-4899,0.01275,0.68735
CVE-2009-4900,0.00969,0.60363
CVE-2009-4901,0.0037,0.28325
CVE-2009-4902,0.00379,0.29313
CVE-2009-4903,0.01022,0.6201
CVE-2009-4904,0.01193,0.66747
CVE-2009-4905,0.00943,0.59479
CVE-2009-4906,0.01068,0.63413
CVE-2009-4907,0.01078,0.63654
CVE-2009-4908,0.01645,0.75484
CVE-2009-4909,0.01724,0.76589
CVE-2009-4910,0.00855,0.56656
CVE-2009-4911,0.01205,0.67055
CVE-2009-4912,0.02537,0.84328
CVE-2009-4913,0.01789,0.7746
CVE-2009-4914,0.00741,0.52778
CVE-2009-4915,0.01205,0.67055
CVE-2009-4916,0.01029,0.62227
CVE-2009-4917,0.01388,0.71173
CVE-2009-4918,0.01388,0.71172
CVE-2009-4919,0.0214,0.81297
CVE-2009-4920,0.01388,0.71172
CVE-2009-4921,0.01205,0.67056
CVE-2009-4922,0.00963,0.60116
CVE-2009-4923,0.01388,0.71173
CVE-2009-4924,0.01354,0.70485
CVE-2009-4925,0.00913,0.58452
CVE-2009-4926,0.01636,0.75356
CVE-2009-4927,0.02475,0.83906
CVE-2009-4928,0.01316,0.69632
CVE-2009-4929,0.02455,0.83768
CVE-2009-4930,0.00845,0.56311
CVE-2009-4931,0.02962,0.86685
CVE-2009-4932,0.03731,0.89435
CVE-2009-4933,0.0101,0.61669
CVE-2009-4934,0.01453,0.72373
CVE-2009-4935,0.00915,0.58555
CVE-2009-4936,0.01828,0.77979
CVE-2009-4937,0.01131,0.65084
CVE-2009-4938,0.01063,0.63215
CVE-2009-4939,0.01931,0.79188
CVE-2009-4940,0.00923,0.5879
CVE-2009-4941,0.01033,0.62353
CVE-2009-4942,0.00524,0.42166
CVE-2009-4943,0.01218,0.6742
CVE-2009-4944,0.01033,0.62353
CVE-2009-4945,0.01345,0.70262
CVE-2009-4946,0.01236,0.67842
CVE-2009-4947,0.01173,0.6619
CVE-2009-4948,0.01022,0.62019
CVE-2009-4949,0.01051,0.62884
CVE-2009-4950,0.01001,0.61371
CVE-2009-4951,0.01076,0.63609
CVE-2009-4952,0.02743,0.85588
CVE-2009-4953,0.00855,0.56657
CVE-2009-4954,0.01001,0.61371
CVE-2009-4955,0.01001,0.61372
CVE-2009-4956,0.00845,0.56319
CVE-2009-4957,0.02356,0.8306
CVE-2009-4958,0.00928,0.58971
CVE-2009-4959,0.01051,0.62885
CVE-2009-4960,0.01669,0.75817
CVE-2009-4961,0.02216,0.81946
CVE-2009-4962,0.31377,0.98222
CVE-2009-4963,0.00833,0.55922
CVE-2009-4964,0.05789,0.92847
CVE-2009-4965,0.01051,0.62882
CVE-2009-4966,0.01051,0.62891
CVE-2009-4967,0.01051,0.62891
CVE-2009-4968,0.01051,0.62887
CVE-2009-4969,0.01051,0.62897
CVE-2009-4970,0.01051,0.62886
CVE-2009-4971,0.01051,0.62896
CVE-2009-4972,0.01065,0.63314
CVE-2009-4973,0.00947,0.59589
CVE-2009-4974,0.0232,0.82776
CVE-2009-4975,0.0105,0.62847
CVE-2009-4976,0.0105,0.62847
CVE-2009-4977,0.02088,0.80831
CVE-2009-4978,0.02922,0.86514
CVE-2009-4979,0.01051,0.62881
CVE-2009-4980,0.01022,0.62015
CVE-2009-4981,0.00524,0.42157
CVE-2009-4982,0.00913,0.58452
CVE-2009-4983,0.01292,0.69096
CVE-2009-4984,0.01271,0.68643
CVE-2009-4985,0.00947,0.59589
CVE-2009-4986,0.0204,0.80335
CVE-2009-4987,0.06431,0.93476
CVE-2009-4988,0.65515,0.9924
CVE-2009-4989,0.01484,0.72948
CVE-2009-4990,0.01022,0.62015
CVE-2009-4991,0.01269,0.68604
CVE-2009-4992,0.00947,0.5959
CVE-2009-4993,0.0214,0.81302
CVE-2009-4994,0.01022,0.62015
CVE-2009-4995,0.00855,0.56659
CVE-2009-4996,0.00327,0.23218
CVE-2009-4997,0.00328,0.23332
CVE-2009-4998,0.01078,0.63651
CVE-2009-4999,0.00845,0.56322
