#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2024-20093,3e-05,0.00123
CVE-2024-20094,0.00182,0.40502
CVE-2024-20095,3e-05,0.00123
CVE-2024-20096,3e-05,0.00123
CVE-2024-20097,3e-05,0.00123
CVE-2024-20098,0.00032,0.07605
CVE-2024-20099,0.00032,0.07605
CVE-2024-20100,0.003,0.52714
CVE-2024-20101,0.003,0.52714
CVE-2024-20102,0.00072,0.22615
CVE-2024-20103,0.003,0.52714
CVE-2024-20104,0.00034,0.08232
CVE-2024-20105,7e-05,0.00329
CVE-2024-20106,0.00027,0.05728
CVE-2024-20107,0.00011,0.00964
CVE-2024-20108,9e-05,0.00544
CVE-2024-20109,9e-05,0.00536
CVE-2024-20110,9e-05,0.00536
CVE-2024-20111,9e-05,0.00536
CVE-2024-20112,0.00014,0.01506
CVE-2024-20113,9e-05,0.00536
CVE-2024-20114,9e-05,0.00536
CVE-2024-20115,9e-05,0.00536
CVE-2024-20116,9e-05,0.00614
CVE-2024-20117,7e-05,0.00386
CVE-2024-20118,9e-05,0.00536
CVE-2024-20119,9e-05,0.00536
CVE-2024-20120,9e-05,0.00536
CVE-2024-20121,9e-05,0.00536
CVE-2024-20122,7e-05,0.00386
CVE-2024-20123,7e-05,0.00386
CVE-2024-20124,7e-05,0.00386
CVE-2024-20125,9e-05,0.00608
CVE-2024-20127,0.00127,0.33381
CVE-2024-20128,0.00127,0.33381
CVE-2024-20129,0.00127,0.33381
CVE-2024-20130,9e-05,0.00647
CVE-2024-20131,0.00033,0.08088
CVE-2024-20132,0.00031,0.07464
CVE-2024-20133,0.00033,0.08088
CVE-2024-20134,9e-05,0.00641
CVE-2024-20135,9e-05,0.00596
CVE-2024-20136,0.0001,0.00683
CVE-2024-20137,0.10315,0.92709
CVE-2024-20138,0.00074,0.23284
CVE-2024-20139,0.00067,0.21259
CVE-2024-20140,7e-05,0.00317
CVE-2024-20141,0.00013,0.01321
CVE-2024-20142,0.00013,0.01321
CVE-2024-20143,0.00013,0.01321
CVE-2024-20144,0.00013,0.01321
CVE-2024-20145,0.00013,0.01321
CVE-2024-20146,9e-05,0.00601
CVE-2024-20147,0.00052,0.16298
CVE-2024-20148,0.00038,0.10775
CVE-2024-20149,0.00319,0.54138
CVE-2024-20150,0.00526,0.65771
CVE-2024-20151,0.00021,0.03956
CVE-2024-20152,6e-05,0.00314
CVE-2024-20153,0.00111,0.30907
CVE-2024-20154,0.00519,0.65531
CVE-2024-20251,0.00053,0.16579
CVE-2024-20252,0.04906,0.88989
CVE-2024-20253,0.01167,0.77468
CVE-2024-20254,0.03608,0.87113
CVE-2024-20255,0.00706,0.70902
CVE-2024-20256,0.00061,0.19289
CVE-2024-20257,0.00061,0.19289
CVE-2024-20258,0.00041,0.11699
CVE-2024-20259,0.00254,0.48646
CVE-2024-20260,0.00146,0.36251
CVE-2024-20261,0.00132,0.34198
CVE-2024-20262,0.00026,0.05481
CVE-2024-20263,0.00014,0.01596
CVE-2024-20264,0.00044,0.12997
CVE-2024-20265,0.00087,0.26317
CVE-2024-20266,0.00179,0.40232
CVE-2024-20267,0.00412,0.60376
CVE-2024-20268,0.0026,0.49269
CVE-2024-20269,0.00045,0.1359
CVE-2024-20270,0.00051,0.15838
CVE-2024-20271,0.00123,0.32821
CVE-2024-20272,0.00262,0.49368
CVE-2024-20273,0.00052,0.16236
CVE-2024-20274,0.00052,0.16184
CVE-2024-20275,0.00065,0.20656
CVE-2024-20276,0.00027,0.05824
CVE-2024-20277,0.00129,0.33773
CVE-2024-20278,0.00106,0.30016
CVE-2024-20279,0.00077,0.23812
CVE-2024-20280,0.00012,0.01027
CVE-2024-20281,0.00076,0.23726
CVE-2024-20282,0.00036,0.0995
CVE-2024-20283,0.00083,0.255
CVE-2024-20284,0.00031,0.07389
CVE-2024-20285,0.00031,0.07389
CVE-2024-20286,0.00031,0.07389
CVE-2024-20287,0.00067,0.21324
CVE-2024-20289,0.00077,0.24039
CVE-2024-20290,0.01596,0.80649
CVE-2024-20291,0.02657,0.84947
CVE-2024-20292,0.00013,0.01372
CVE-2024-20293,0.001,0.28948
CVE-2024-20294,0.0004,0.11573
CVE-2024-20295,0.00642,0.69347
CVE-2024-20296,0.00221,0.44863
CVE-2024-20297,0.0005,0.15338
CVE-2024-20298,0.00044,0.12997
CVE-2024-20299,0.0005,0.15338
CVE-2024-20300,0.00045,0.1359
CVE-2024-20301,8e-05,0.00515
CVE-2024-20302,0.00085,0.26032
CVE-2024-20303,0.00063,0.19921
CVE-2024-20304,0.00138,0.35072
CVE-2024-20305,0.00041,0.12069
CVE-2024-20306,0.00022,0.04345
CVE-2024-20307,0.00114,0.31321
CVE-2024-20308,0.00554,0.66768
CVE-2024-20309,0.00027,0.05712
CVE-2024-20310,0.00074,0.2324
CVE-2024-20311,0.00238,0.46891
CVE-2024-20312,0.00094,0.27856
CVE-2024-20313,0.00053,0.16411
CVE-2024-20314,0.00238,0.46891
CVE-2024-20315,0.00047,0.14426
CVE-2024-20316,0.00105,0.29797
CVE-2024-20317,0.00087,0.26258
CVE-2024-20318,0.00046,0.13959
CVE-2024-20319,0.0001,0.00676
CVE-2024-20320,0.00031,0.07524
CVE-2024-20321,0.00599,0.6816
CVE-2024-20322,0.00047,0.14426
CVE-2024-20323,0.00056,0.17586
CVE-2024-20324,0.00033,0.08192
CVE-2024-20325,0.00028,0.06064
CVE-2024-20326,0.00148,0.36482
CVE-2024-20327,0.0003,0.06975
CVE-2024-20328,0.00066,0.20977
CVE-2024-20329,0.00362,0.57332
CVE-2024-20330,0.00044,0.13166
CVE-2024-20331,0.00176,0.39822
CVE-2024-20332,0.00027,0.05726
CVE-2024-20333,0.00064,0.2024
CVE-2024-20334,0.00056,0.17449
CVE-2024-20335,0.00081,0.24847
CVE-2024-20336,0.00131,0.33995
CVE-2024-20337,0.03341,0.86591
CVE-2024-20338,0.00074,0.23271
CVE-2024-20339,0.00312,0.53611
CVE-2024-20340,0.00107,0.30058
CVE-2024-20341,0.00047,0.14184
CVE-2024-20342,0.00057,0.17962
CVE-2024-20343,0.00019,0.03424
CVE-2024-20344,0.00226,0.4542
CVE-2024-20345,0.00064,0.20492
CVE-2024-20346,0.0005,0.15634
CVE-2024-20347,0.00049,0.15014
CVE-2024-20348,0.00248,0.48037
CVE-2024-20350,0.0015,0.3674
CVE-2024-20351,0.00294,0.52171
CVE-2024-20352,0.00109,0.30597
CVE-2024-20353,0.0091,0.74533
CVE-2024-20354,0.00057,0.17924
CVE-2024-20355,0.00079,0.24361
CVE-2024-20356,0.38058,0.96973
CVE-2024-20357,0.00053,0.16473
CVE-2024-20358,0.00082,0.25062
CVE-2024-20359,0.00026,0.05368
CVE-2024-20360,0.00579,0.67594
CVE-2024-20361,0.00066,0.2108
CVE-2024-20362,0.00156,0.37441
CVE-2024-20363,0.00076,0.23717
CVE-2024-20364,0.00038,0.10619
CVE-2024-20365,0.00186,0.40969
CVE-2024-20366,0.00048,0.1474
CVE-2024-20367,0.0006,0.19138
CVE-2024-20368,0.00042,0.12176
CVE-2024-20369,0.00055,0.17227
CVE-2024-20370,0.00018,0.0305
CVE-2024-20371,0.0007,0.22068
CVE-2024-20372,0.0004,0.11573
CVE-2024-20373,0.0004,0.11314
CVE-2024-20374,0.00043,0.12785
CVE-2024-20375,0.00199,0.42462
CVE-2024-20376,0.00312,0.53632
CVE-2024-20377,0.00049,0.15135
CVE-2024-20378,0.00548,0.66582
CVE-2024-20379,0.00042,0.12311
CVE-2024-20380,0.00952,0.75126
CVE-2024-20381,0.00211,0.43871
CVE-2024-20382,0.00035,0.08684
CVE-2024-20383,0.00103,0.29616
CVE-2024-20384,0.00057,0.17964
CVE-2024-20385,0.00031,0.07321
CVE-2024-20386,0.00037,0.10111
CVE-2024-20387,0.00049,0.15135
CVE-2024-20388,0.00079,0.24413
CVE-2024-20389,0.0003,0.06882
CVE-2024-20390,0.00185,0.40957
CVE-2024-20391,0.00117,0.31789
CVE-2024-20392,0.00063,0.20125
CVE-2024-20393,0.00113,0.31213
CVE-2024-20394,0.00032,0.07571
CVE-2024-20395,0.00035,0.08822
CVE-2024-20396,0.00084,0.25522
CVE-2024-20397,0.00041,0.12064
CVE-2024-20398,0.00245,0.47846
CVE-2024-20399,0.00137,0.3486
CVE-2024-20400,0.00063,0.20129
CVE-2024-20401,0.01089,0.76692
CVE-2024-20402,0.00215,0.44304
CVE-2024-20403,0.00039,0.11109
CVE-2024-20404,0.22549,0.95454
CVE-2024-20405,0.0072,0.71209
CVE-2024-20406,0.00074,0.23242
CVE-2024-20407,0.00046,0.13827
CVE-2024-20408,0.00086,0.26141
CVE-2024-20409,0.00038,0.10678
CVE-2024-20410,0.00041,0.11737
CVE-2024-20411,0.00034,0.0862
CVE-2024-20412,0.00037,0.1033
CVE-2024-20413,0.00027,0.05725
CVE-2024-20414,0.00055,0.17192
CVE-2024-20415,0.00037,0.10111
CVE-2024-20416,0.00386,0.58714
CVE-2024-20417,0.00087,0.264
CVE-2024-20418,0.01037,0.76182
CVE-2024-20419,0.89935,0.99528
CVE-2024-20420,0.00074,0.23047
CVE-2024-20421,0.00044,0.12924
CVE-2024-20424,0.00269,0.5012
CVE-2024-20426,0.00108,0.3032
CVE-2024-20429,0.00077,0.23807
CVE-2024-20430,0.00026,0.05642
CVE-2024-20431,0.00045,0.1344
CVE-2024-20432,0.00809,0.72927
CVE-2024-20433,0.00286,0.51641
CVE-2024-20434,0.00049,0.15064
CVE-2024-20435,0.00051,0.15756
CVE-2024-20436,0.00474,0.63481
CVE-2024-20437,0.00235,0.46472
CVE-2024-20438,0.00062,0.19698
CVE-2024-20439,0.8945,0.99501
CVE-2024-20440,0.82283,0.99152
CVE-2024-20441,0.0004,0.11324
CVE-2024-20442,0.00054,0.16896
CVE-2024-20443,0.001,0.28974
CVE-2024-20444,0.0032,0.54287
CVE-2024-20445,0.00076,0.23743
CVE-2024-20446,0.00169,0.38983
CVE-2024-20448,0.00015,0.01834
CVE-2024-20449,0.00486,0.64083
CVE-2024-20450,0.00444,0.62169
CVE-2024-20451,0.00087,0.26414
CVE-2024-20454,0.00444,0.62169
CVE-2024-20455,0.00273,0.50391
CVE-2024-20456,8e-05,0.00521
CVE-2024-20457,0.00073,0.22841
CVE-2024-20458,0.00614,0.6863
CVE-2024-20459,0.00124,0.33015
CVE-2024-20460,0.0003,0.06875
CVE-2024-20461,0.00037,0.10298
CVE-2024-20462,0.00021,0.04023
CVE-2024-20463,0.00094,0.27837
CVE-2024-20464,0.00234,0.46212
CVE-2024-20465,0.00061,0.19567
CVE-2024-20466,0.00072,0.22796
CVE-2024-20467,0.09644,0.92422
CVE-2024-20469,0.00179,0.40242
CVE-2024-20470,0.00153,0.37154
CVE-2024-20471,0.00054,0.16822
CVE-2024-20472,0.00054,0.16822
CVE-2024-20473,0.0006,0.18999
CVE-2024-20474,0.00086,0.26189
CVE-2024-20475,0.00073,0.22882
CVE-2024-20476,0.0002,0.03648
CVE-2024-20477,0.00174,0.39672
CVE-2024-20478,0.00078,0.24117
CVE-2024-20479,0.00091,0.27154
CVE-2024-20480,0.00162,0.38184
CVE-2024-20481,0.01172,0.77507
CVE-2024-20482,0.00042,0.12448
CVE-2024-20483,0.00376,0.5815
CVE-2024-20484,0.00125,0.33109
CVE-2024-20485,0.00026,0.05489
CVE-2024-20486,0.00045,0.13359
CVE-2024-20487,0.00051,0.15716
CVE-2024-20488,0.00095,0.27958
CVE-2024-20489,0.00026,0.05419
CVE-2024-20490,0.00045,0.1362
CVE-2024-20491,0.00045,0.1362
CVE-2024-20492,0.00146,0.36165
CVE-2024-20493,0.00051,0.15819
CVE-2024-20494,0.00105,0.29786
CVE-2024-20495,0.00097,0.28298
CVE-2024-20496,0.00027,0.05981
CVE-2024-20497,0.00067,0.21258
CVE-2024-20498,0.00069,0.21723
CVE-2024-20499,0.00069,0.21723
CVE-2024-20500,0.00105,0.29808
CVE-2024-20501,0.00069,0.21723
CVE-2024-20502,0.00114,0.31369
CVE-2024-20503,0.00015,0.01905
CVE-2024-20504,0.00038,0.10528
CVE-2024-20505,0.00521,0.65579
CVE-2024-20506,0.00059,0.18731
CVE-2024-20507,0.00056,0.17521
CVE-2024-20508,0.00028,0.06029
CVE-2024-20509,0.0004,0.11589
CVE-2024-20510,0.00072,0.22616
CVE-2024-20511,0.0005,0.15443
CVE-2024-20512,0.00068,0.214
CVE-2024-20513,0.00066,0.20995
CVE-2024-20514,0.00038,0.10528
CVE-2024-20515,0.00043,0.12774
CVE-2024-20516,0.00069,0.21797
CVE-2024-20517,0.00069,0.21797
CVE-2024-20518,0.0013,0.33836
CVE-2024-20519,0.0013,0.33836
CVE-2024-20520,0.0013,0.33836
CVE-2024-20521,0.00148,0.36516
CVE-2024-20522,0.00044,0.13089
CVE-2024-20523,0.00075,0.23365
CVE-2024-20524,0.00075,0.23365
CVE-2024-20525,0.00058,0.1834
CVE-2024-20526,0.00327,0.54749
CVE-2024-20527,0.00146,0.36205
CVE-2024-20528,0.00134,0.34446
CVE-2024-20529,0.00146,0.36205
CVE-2024-20530,0.00058,0.1834
CVE-2024-20531,0.00058,0.18101
CVE-2024-20532,0.00146,0.36205
CVE-2024-20533,0.00039,0.11164
CVE-2024-20534,0.00039,0.11164
CVE-2024-20536,0.00187,0.41104
CVE-2024-20537,0.00017,0.02746
CVE-2024-20538,0.00058,0.1834
CVE-2024-20539,0.00044,0.13148
CVE-2024-20540,0.00038,0.10528
CVE-2024-20652,0.02292,0.83784
CVE-2024-20653,0.05758,0.89936
CVE-2024-20654,0.02106,0.8311
CVE-2024-20655,0.00413,0.60392
CVE-2024-20656,0.62083,0.9821
CVE-2024-20657,0.00359,0.57172
CVE-2024-20658,0.00339,0.55744
CVE-2024-20659,0.00368,0.57705
CVE-2024-20660,0.03642,0.87184
CVE-2024-20661,0.06538,0.90581
CVE-2024-20662,0.0081,0.72942
CVE-2024-20663,0.03642,0.87184
CVE-2024-20664,0.034,0.86705
CVE-2024-20665,0.00702,0.70783
CVE-2024-20666,0.15041,0.94155
CVE-2024-20667,0.00252,0.48482
CVE-2024-20669,0.0028,0.50931
CVE-2024-20670,0.08048,0.91623
CVE-2024-20671,0.00361,0.57273
CVE-2024-20672,0.00942,0.75013
CVE-2024-20673,0.00616,0.68661
CVE-2024-20674,0.17715,0.947
CVE-2024-20675,0.00099,0.28717
CVE-2024-20676,0.00163,0.38282
CVE-2024-20677,0.00569,0.67293
CVE-2024-20678,0.08755,0.91986
CVE-2024-20679,0.00529,0.65938
CVE-2024-20680,0.03362,0.86632
CVE-2024-20681,0.00275,0.50619
CVE-2024-20682,0.00339,0.55744
CVE-2024-20683,0.07013,0.90942
CVE-2024-20684,0.00134,0.34469
CVE-2024-20685,0.02299,0.83807
CVE-2024-20686,0.00138,0.34989
CVE-2024-20687,0.04846,0.88922
CVE-2024-20688,0.00811,0.72956
CVE-2024-20689,0.00811,0.72956
CVE-2024-20690,0.00342,0.55953
CVE-2024-20691,0.00105,0.29767
CVE-2024-20692,0.01061,0.76426
CVE-2024-20693,0.0155,0.8038
CVE-2024-20694,0.00571,0.67346
CVE-2024-20695,0.00134,0.34498
CVE-2024-20696,0.03493,0.86911
CVE-2024-20697,0.53545,0.97793
CVE-2024-20698,0.17205,0.94604
CVE-2024-20699,0.00253,0.48544
CVE-2024-20700,0.01309,0.78672
CVE-2024-20701,0.05477,0.89639
CVE-2024-20709,0.00222,0.45017
CVE-2024-20710,0.00025,0.05114
CVE-2024-20711,0.00037,0.10268
CVE-2024-20712,0.00028,0.06036
CVE-2024-20713,0.00028,0.06036
CVE-2024-20714,0.00033,0.08182
CVE-2024-20715,0.00033,0.08182
CVE-2024-20716,0.00138,0.3506
CVE-2024-20717,0.00688,0.705
CVE-2024-20718,0.00085,0.25925
CVE-2024-20719,0.00233,0.4613
CVE-2024-20720,0.03118,0.86095
CVE-2024-20721,0.00498,0.64519
CVE-2024-20722,0.00017,0.02638
CVE-2024-20723,0.00099,0.28706
CVE-2024-20724,0.00019,0.03391
CVE-2024-20725,0.00019,0.03391
CVE-2024-20726,0.00753,0.71883
CVE-2024-20727,0.00753,0.71883
CVE-2024-20728,0.00753,0.71883
CVE-2024-20729,0.01216,0.7791
CVE-2024-20730,0.00555,0.66793
CVE-2024-20731,0.00786,0.72535
CVE-2024-20733,0.0034,0.55803
CVE-2024-20734,0.0006,0.1914
CVE-2024-20735,0.00064,0.20183
CVE-2024-20736,0.00064,0.20183
CVE-2024-20737,0.00078,0.24213
CVE-2024-20738,0.00108,0.30279
CVE-2024-20739,0.00099,0.28706
CVE-2024-20740,0.0008,0.24722
CVE-2024-20741,0.0008,0.24722
CVE-2024-20742,0.00105,0.29809
CVE-2024-20743,0.0008,0.24722
CVE-2024-20744,0.0008,0.24722
CVE-2024-20745,0.00057,0.17744
CVE-2024-20746,0.00122,0.32688
CVE-2024-20747,0.00047,0.14168
CVE-2024-20748,0.00064,0.20183
CVE-2024-20749,0.00064,0.20183
CVE-2024-20750,0.001,0.29028
CVE-2024-20752,0.01621,0.80797
CVE-2024-20753,0.00043,0.12784
CVE-2024-20754,0.00044,0.12968
CVE-2024-20755,0.0132,0.78752
CVE-2024-20756,0.0176,0.81542
CVE-2024-20757,0.00019,0.03384
CVE-2024-20758,0.02425,0.84209
CVE-2024-20759,0.00568,0.67278
CVE-2024-20760,0.004,0.59589
CVE-2024-20761,0.0006,0.18996
CVE-2024-20762,0.00021,0.03832
CVE-2024-20763,0.00021,0.03832
CVE-2024-20764,0.00021,0.03832
CVE-2024-20765,0.00076,0.23575
CVE-2024-20766,0.0006,0.1913
CVE-2024-20767,0.93981,0.99874
CVE-2024-20768,0.004,0.59589
CVE-2024-20769,0.00238,0.46977
CVE-2024-20770,0.00078,0.24213
CVE-2024-20771,0.00078,0.24213
CVE-2024-20772,0.00043,0.12784
CVE-2024-20778,0.00238,0.46977
CVE-2024-20779,0.00238,0.46977
CVE-2024-20780,0.00323,0.54572
CVE-2024-20781,0.00041,0.11863
CVE-2024-20782,0.00041,0.11863
CVE-2024-20783,0.00041,0.11863
CVE-2024-20784,0.00238,0.46977
CVE-2024-20785,0.00041,0.11863
CVE-2024-20787,0.00031,0.07205
CVE-2024-20789,0.0004,0.11696
CVE-2024-20790,0.00038,0.10427
CVE-2024-20791,0.00043,0.12784
CVE-2024-20792,0.0005,0.1568
CVE-2024-20793,0.00078,0.24213
CVE-2024-20794,0.00036,0.09053
CVE-2024-20795,0.00043,0.12784
CVE-2024-20796,0.00078,0.24213
CVE-2024-20797,0.00043,0.12784
CVE-2024-20798,0.00078,0.24213
CVE-2024-20799,0.00375,0.58088
CVE-2024-20800,0.01326,0.78808
CVE-2024-20802,0.00054,0.16894
CVE-2024-20803,0.00093,0.27654
CVE-2024-20804,0.00096,0.2824
CVE-2024-20805,0.00069,0.21913
CVE-2024-20806,0.0004,0.1132
CVE-2024-20807,0.00049,0.15141
CVE-2024-20808,0.0004,0.11499
CVE-2024-20809,0.0004,0.11499
CVE-2024-20810,0.00049,0.15028
CVE-2024-20811,0.00047,0.14403
CVE-2024-20812,0.00036,0.09209
CVE-2024-20813,0.00112,0.31127
CVE-2024-20814,0.00051,0.15703
CVE-2024-20815,0.00152,0.36997
CVE-2024-20816,0.00066,0.20789
CVE-2024-20817,0.00056,0.17675
CVE-2024-20818,0.00056,0.17675
CVE-2024-20819,0.00056,0.17675
CVE-2024-20820,0.00014,0.01668
CVE-2024-20821,0.00034,0.08587
CVE-2024-20822,0.00038,0.10695
CVE-2024-20823,0.00038,0.10695
CVE-2024-20824,0.00038,0.10695
CVE-2024-20825,0.00038,0.10695
CVE-2024-20826,0.0004,0.1132
CVE-2024-20827,0.00087,0.26262
CVE-2024-20828,0.00092,0.27445
CVE-2024-20829,0.00084,0.25526
CVE-2024-20830,0.00063,0.20051
CVE-2024-20831,0.00062,0.19595
CVE-2024-20832,0.00058,0.18285
CVE-2024-20833,0.00053,0.16764
CVE-2024-20834,0.00081,0.24894
CVE-2024-20835,0.0007,0.21999
CVE-2024-20836,0.0007,0.22095
CVE-2024-20837,0.00072,0.22562
CVE-2024-20838,0.00024,0.05008
CVE-2024-20839,0.00075,0.23349
CVE-2024-20840,0.00038,0.10764
CVE-2024-20841,0.00018,0.02893
CVE-2024-20842,0.00033,0.07961
CVE-2024-20843,0.00032,0.07619
CVE-2024-20844,0.00039,0.11144
CVE-2024-20845,0.00039,0.11144
CVE-2024-20846,0.00039,0.11159
CVE-2024-20847,0.00041,0.11922
CVE-2024-20848,0.00035,0.08897
CVE-2024-20849,0.00037,0.10351
CVE-2024-20850,0.00038,0.10745
CVE-2024-20851,0.00038,0.10641
CVE-2024-20852,0.00037,0.10255
CVE-2024-20853,0.00035,0.08779
CVE-2024-20854,0.00037,0.10255
CVE-2024-20855,0.0006,0.19137
CVE-2024-20856,0.00035,0.087
CVE-2024-20857,0.00036,0.09405
CVE-2024-20858,0.00036,0.09405
CVE-2024-20859,0.00038,0.10682
CVE-2024-20860,0.00043,0.1268
CVE-2024-20861,0.00043,0.12755
CVE-2024-20862,0.00033,0.08188
CVE-2024-20863,0.00037,0.10068
CVE-2024-20864,0.00038,0.10682
CVE-2024-20865,0.00066,0.21089
CVE-2024-20866,0.00043,0.12632
CVE-2024-20867,0.00029,0.06473
CVE-2024-20868,0.00035,0.08769
CVE-2024-20869,0.00029,0.06473
CVE-2024-20870,0.00039,0.1101
CVE-2024-20871,0.00045,0.13581
CVE-2024-20872,0.00034,0.08605
CVE-2024-20873,0.00037,0.10329
CVE-2024-20874,0.00035,0.08897
CVE-2024-20875,0.00036,0.09405
CVE-2024-20876,0.00043,0.12819
CVE-2024-20877,0.00037,0.10351
CVE-2024-20878,0.00037,0.10351
CVE-2024-20879,0.0004,0.11454
CVE-2024-20880,0.00083,0.25489
CVE-2024-20881,0.00028,0.06038
CVE-2024-20882,0.00059,0.18694
CVE-2024-20883,0.00035,0.08913
CVE-2024-20884,0.00035,0.08913
CVE-2024-20885,0.00043,0.12749
CVE-2024-20886,0.00039,0.10853
CVE-2024-20887,0.00039,0.10853
CVE-2024-20888,0.00025,0.05086
CVE-2024-20889,0.00036,0.09995
CVE-2024-20890,0.00056,0.17641
CVE-2024-20891,0.00033,0.08163
CVE-2024-20892,0.00013,0.01357
CVE-2024-20893,0.00041,0.11998
CVE-2024-20894,0.00041,0.12062
CVE-2024-20895,0.00043,0.12732
CVE-2024-20896,0.00039,0.11104
CVE-2024-20897,0.00037,0.103
CVE-2024-20898,0.00034,0.08636
CVE-2024-20899,0.00034,0.08636
CVE-2024-20900,0.00024,0.04945
CVE-2024-20901,0.00033,0.08178
CVE-2024-20903,0.00248,0.48113
CVE-2024-20904,0.00163,0.38259
CVE-2024-20905,0.00072,0.22555
CVE-2024-20906,0.00166,0.38712
CVE-2024-20907,0.00152,0.37098
CVE-2024-20908,0.0014,0.35284
CVE-2024-20909,0.00239,0.47057
CVE-2024-20910,0.00213,0.44065
CVE-2024-20911,0.00136,0.34816
CVE-2024-20912,0.00179,0.40209
CVE-2024-20913,0.00159,0.37794
CVE-2024-20914,0.00074,0.23045
CVE-2024-20915,0.00047,0.1443
CVE-2024-20916,0.00182,0.40618
CVE-2024-20917,0.00089,0.26869
CVE-2024-20918,0.00133,0.34306
CVE-2024-20919,0.00113,0.3116
CVE-2024-20920,0.0009,0.27059
CVE-2024-20921,0.00064,0.20279
CVE-2024-20922,0.00065,0.20717
CVE-2024-20923,0.00167,0.38801
CVE-2024-20924,0.00476,0.63622
CVE-2024-20925,0.00166,0.38615
CVE-2024-20926,0.00096,0.28178
CVE-2024-20927,0.00196,0.42177
CVE-2024-20928,0.00243,0.47594
CVE-2024-20929,0.00233,0.46186
CVE-2024-20930,0.00163,0.38249
CVE-2024-20931,0.85917,0.99315
CVE-2024-20932,0.00101,0.29102
CVE-2024-20933,0.00118,0.31947
CVE-2024-20934,0.00243,0.47594
CVE-2024-20935,0.00152,0.37098
CVE-2024-20936,0.00247,0.47973
CVE-2024-20937,0.002,0.42595
CVE-2024-20938,0.00243,0.47594
CVE-2024-20939,0.00091,0.27266
CVE-2024-20940,0.00247,0.47973
CVE-2024-20941,0.00166,0.38655
CVE-2024-20942,0.00247,0.47973
