#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2020-0722,0.00962,0.60098
CVE-2020-0723,0.00962,0.60099
CVE-2020-0724,0.00914,0.58527
CVE-2020-0725,0.00914,0.58527
CVE-2020-0726,0.00962,0.60096
CVE-2020-0727,0.00849,0.56446
CVE-2020-0728,0.03732,0.89438
CVE-2020-0729,0.30863,0.98195
CVE-2020-0730,0.00898,0.58003
CVE-2020-0731,0.01055,0.62999
CVE-2020-0732,0.00962,0.60097
CVE-2020-0733,0.0082,0.55518
CVE-2020-0734,0.16529,0.969
CVE-2020-0735,0.00788,0.54424
CVE-2020-0736,0.01454,0.72381
CVE-2020-0737,0.00788,0.54422
CVE-2020-0738,0.06149,0.9322
CVE-2020-0739,0.00788,0.54423
CVE-2020-0740,0.00849,0.56445
CVE-2020-0741,0.00849,0.56445
CVE-2020-0742,0.00849,0.56446
CVE-2020-0743,0.00849,0.56445
CVE-2020-0744,0.01931,0.79192
CVE-2020-0745,0.00914,0.58526
CVE-2020-0746,0.05069,0.92023
CVE-2020-0747,0.00788,0.54425
CVE-2020-0748,0.01614,0.75015
CVE-2020-0749,0.00849,0.56446
CVE-2020-0750,0.00849,0.56445
CVE-2020-0751,0.01393,0.71252
CVE-2020-0752,0.00788,0.54423
CVE-2020-0753,0.02313,0.82719
CVE-2020-0754,0.01475,0.72783
CVE-2020-0755,0.01614,0.75015
CVE-2020-0756,0.01614,0.75015
CVE-2020-0757,0.00914,0.58526
CVE-2020-0758,0.02015,0.801
CVE-2020-0759,0.15168,0.96634
CVE-2020-0760,0.08821,0.95016
CVE-2020-0761,0.03608,0.89071
CVE-2020-0762,0.00838,0.56086
CVE-2020-0763,0.00838,0.56086
CVE-2020-0764,0.00961,0.60062
CVE-2020-0765,0.0467,0.91441
CVE-2020-0766,0.00931,0.59076
CVE-2020-0767,0.17597,0.97049
CVE-2020-0768,0.08733,0.94977
CVE-2020-0769,0.00949,0.59661
CVE-2020-0770,0.00846,0.5635
CVE-2020-0771,0.00846,0.5635
CVE-2020-0772,0.00786,0.54319
CVE-2020-0773,0.00846,0.5635
CVE-2020-0774,0.05853,0.92933
CVE-2020-0775,0.01308,0.69438
CVE-2020-0776,0.00949,0.5966
CVE-2020-0777,0.00952,0.5977
CVE-2020-0778,0.00952,0.5977
CVE-2020-0779,0.00992,0.61055
CVE-2020-0780,0.00814,0.5529
CVE-2020-0781,0.00922,0.58762
CVE-2020-0782,0.00996,0.6121
CVE-2020-0783,0.00922,0.58762
CVE-2020-0784,0.00962,0.60096
CVE-2020-0785,0.00715,0.51805
CVE-2020-0786,0.00817,0.55408
CVE-2020-0787,0.42524,0.98662
CVE-2020-0788,0.00962,0.60097
CVE-2020-0789,0.00863,0.56946
CVE-2020-0790,0.00931,0.59074
CVE-2020-0791,0.01117,0.64739
CVE-2020-0792,0.01297,0.69214
CVE-2020-0793,0.00788,0.54424
CVE-2020-0794,0.01364,0.70675
CVE-2020-0795,0.01546,0.7398
CVE-2020-0796,0.9981,0.99958
CVE-2020-0797,0.01019,0.61928
CVE-2020-0798,0.01043,0.62644
CVE-2020-0799,0.00853,0.56579
CVE-2020-0800,0.01019,0.61929
CVE-2020-0801,0.05307,0.92307
CVE-2020-0802,0.01006,0.61525
CVE-2020-0803,0.01006,0.61525
CVE-2020-0804,0.00977,0.60631
CVE-2020-0805,0.00871,0.57198
CVE-2020-0806,0.00778,0.54058
CVE-2020-0807,0.0561,0.92645
CVE-2020-0808,0.00756,0.53294
CVE-2020-0809,0.0561,0.92645
CVE-2020-0810,0.01002,0.61406
CVE-2020-0811,0.07713,0.94411
CVE-2020-0812,0.07871,0.94503
CVE-2020-0813,0.05458,0.92457
CVE-2020-0814,0.01214,0.67317
CVE-2020-0815,0.01837,0.78079
CVE-2020-0816,0.10661,0.95656
CVE-2020-0819,0.00876,0.57353
CVE-2020-0820,0.01295,0.69166
CVE-2020-0821,0.0149,0.73052
CVE-2020-0822,0.00731,0.52418
CVE-2020-0823,0.08854,0.95033
CVE-2020-0824,0.07205,0.94098
CVE-2020-0825,0.13303,0.96267
CVE-2020-0826,0.08854,0.95034
CVE-2020-0827,0.13303,0.96267
CVE-2020-0828,0.08854,0.95034
CVE-2020-0829,0.08854,0.95034
CVE-2020-0830,0.08733,0.94977
CVE-2020-0831,0.08854,0.95034
CVE-2020-0832,0.08677,0.9495
CVE-2020-0833,0.08677,0.9495
CVE-2020-0834,0.00876,0.57353
CVE-2020-0835,0.00914,0.58524
CVE-2020-0836,0.05051,0.92002
CVE-2020-0837,0.01436,0.72059
CVE-2020-0838,0.00996,0.61211
CVE-2020-0839,0.00931,0.59075
CVE-2020-0840,0.00876,0.57353
CVE-2020-0841,0.00876,0.57354
CVE-2020-0842,0.01013,0.61764
CVE-2020-0843,0.01013,0.61763
CVE-2020-0844,0.00756,0.53295
CVE-2020-0845,0.00913,0.58453
CVE-2020-0847,0.07937,0.94539
CVE-2020-0848,0.09592,0.95315
CVE-2020-0849,0.00876,0.57354
CVE-2020-0850,0.08821,0.95016
CVE-2020-0851,0.11829,0.95952
CVE-2020-0852,0.11964,0.95983
CVE-2020-0853,0.06579,0.93599
CVE-2020-0854,0.00754,0.53219
CVE-2020-0855,0.11829,0.95952
CVE-2020-0856,0.03902,0.89902
CVE-2020-0857,0.00756,0.53295
CVE-2020-0858,0.00911,0.58402
CVE-2020-0859,0.01307,0.69424
CVE-2020-0860,0.00938,0.59314
CVE-2020-0861,0.0103,0.62278
CVE-2020-0863,0.01531,0.73736
CVE-2020-0864,0.00952,0.59771
CVE-2020-0865,0.01019,0.61928
CVE-2020-0866,0.00952,0.59771
CVE-2020-0867,0.00756,0.53295
CVE-2020-0868,0.00756,0.53296
CVE-2020-0869,0.04657,0.91424
CVE-2020-0870,0.00996,0.6121
CVE-2020-0871,0.01428,0.71915
CVE-2020-0872,0.10092,0.95483
CVE-2020-0874,0.01388,0.71153
CVE-2020-0875,0.04441,0.91057
CVE-2020-0876,0.05944,0.93016
CVE-2020-0877,0.01021,0.6197
CVE-2020-0878,0.02696,0.85332
CVE-2020-0879,0.01719,0.76532
CVE-2020-0880,0.06288,0.93355
CVE-2020-0881,0.16784,0.96939
CVE-2020-0882,0.06288,0.93355
CVE-2020-0883,0.21983,0.97586
CVE-2020-0884,0.01671,0.75847
CVE-2020-0885,0.04563,0.91275
CVE-2020-0886,0.01235,0.67829
CVE-2020-0887,0.02244,0.82176
CVE-2020-0888,0.00914,0.58524
CVE-2020-0889,0.11969,0.95986
CVE-2020-0890,0.02838,0.86111
CVE-2020-0891,0.01507,0.73355
CVE-2020-0892,0.11829,0.95952
CVE-2020-0893,0.01299,0.69272
CVE-2020-0894,0.01299,0.69273
CVE-2020-0895,0.07937,0.94539
CVE-2020-0896,0.00727,0.52288
CVE-2020-0897,0.00952,0.5977
CVE-2020-0898,0.00876,0.57353
CVE-2020-0899,0.00812,0.5523
CVE-2020-0900,0.00812,0.55229
CVE-2020-0901,0.04313,0.90815
CVE-2020-0902,0.02926,0.86535
CVE-2020-0903,0.01649,0.75536
CVE-2020-0904,0.01235,0.67816
CVE-2020-0905,0.10838,0.95709
CVE-2020-0906,0.11536,0.95886
CVE-2020-0907,0.11969,0.95987
CVE-2020-0908,0.03264,0.87924
CVE-2020-0909,0.04577,0.91298
CVE-2020-0910,0.09245,0.95188
CVE-2020-0911,0.01033,0.62336
CVE-2020-0912,0.00779,0.54092
CVE-2020-0913,0.00914,0.58525
CVE-2020-0914,0.01079,0.63671
CVE-2020-0915,0.00857,0.56734
CVE-2020-0916,0.00857,0.56735
CVE-2020-0917,0.01603,0.74839
CVE-2020-0918,0.01277,0.68782
CVE-2020-0919,0.00788,0.54423
CVE-2020-0920,0.10413,0.95579
CVE-2020-0921,0.01079,0.63672
CVE-2020-0922,0.04909,0.91797
CVE-2020-0923,0.01515,0.73482
CVE-2020-0924,0.01828,0.77979
CVE-2020-0925,0.01515,0.73482
CVE-2020-0926,0.01515,0.73481
CVE-2020-0927,0.01522,0.73583
CVE-2020-0928,0.01129,0.65041
CVE-2020-0929,0.10695,0.95666
CVE-2020-0930,0.01515,0.73482
CVE-2020-0931,0.10695,0.95666
CVE-2020-0932,0.35291,0.98396
CVE-2020-0933,0.01515,0.73481
CVE-2020-0934,0.01005,0.61504
CVE-2020-0935,0.00768,0.53747
CVE-2020-0936,0.00787,0.54349
CVE-2020-0937,0.06649,0.93646
CVE-2020-0938,0.6895,0.9933
CVE-2020-0939,0.08658,0.94941
CVE-2020-0940,0.00914,0.58528
CVE-2020-0941,0.01129,0.6504
CVE-2020-0942,0.00787,0.54348
CVE-2020-0943,0.0137,0.70788
CVE-2020-0944,0.00788,0.54422
CVE-2020-0945,0.06649,0.93647
CVE-2020-0946,0.06649,0.93646
CVE-2020-0947,0.06649,0.93646
CVE-2020-0948,0.05162,0.92145
CVE-2020-0949,0.05162,0.92144
CVE-2020-0950,0.05162,0.92145
CVE-2020-0951,0.07037,0.93966
CVE-2020-0952,0.05907,0.92976
CVE-2020-0953,0.11969,0.95988
CVE-2020-0954,0.01515,0.73481
CVE-2020-0955,0.01521,0.73569
CVE-2020-0956,0.00914,0.58528
CVE-2020-0957,0.01021,0.6197
CVE-2020-0958,0.00914,0.58523
CVE-2020-0959,0.11969,0.95986
CVE-2020-0960,0.11969,0.95985
CVE-2020-0961,0.11829,0.95951
CVE-2020-0962,0.01521,0.73569
CVE-2020-0963,0.04603,0.91343
CVE-2020-0964,0.18516,0.97158
CVE-2020-0965,0.02112,0.81054
CVE-2020-0966,0.11672,0.95919
CVE-2020-0967,0.11672,0.95919
CVE-2020-0968,0.30676,0.98189
CVE-2020-0969,0.13303,0.96267
CVE-2020-0970,0.13303,0.96267
CVE-2020-0971,0.1318,0.9624
CVE-2020-0972,0.01626,0.75184
CVE-2020-0973,0.01515,0.73482
CVE-2020-0974,0.10695,0.95666
CVE-2020-0975,0.01626,0.75185
CVE-2020-0976,0.0216,0.81471
CVE-2020-0977,0.01626,0.75185
CVE-2020-0978,0.01515,0.7348
CVE-2020-0979,0.11536,0.95886
CVE-2020-0980,0.11829,0.95952
CVE-2020-0981,0.01271,0.68655
CVE-2020-0982,0.01363,0.7067
CVE-2020-0983,0.01057,0.63044
CVE-2020-0984,0.0103,0.62277
CVE-2020-0985,0.0095,0.5969
CVE-2020-0986,0.15932,0.96784
CVE-2020-0987,0.01688,0.76117
CVE-2020-0988,0.11969,0.95987
CVE-2020-0989,0.00911,0.58408
CVE-2020-0991,0.11829,0.95953
CVE-2020-0992,0.11969,0.95986
CVE-2020-0993,0.05241,0.92237
CVE-2020-0994,0.11969,0.95985
CVE-2020-0995,0.17827,0.97073
CVE-2020-0996,0.00914,0.58527
CVE-2020-0997,0.04905,0.9179
CVE-2020-0998,0.00996,0.61211
CVE-2020-0999,0.11969,0.95987
