#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2026-72430,0.00209,0.09887
CVE-2026-72431,0.00206,0.09583
CVE-2026-72432,0.00198,0.0856
CVE-2026-72433,0.0022,0.11243
CVE-2026-72434,0.00175,0.06257
CVE-2026-72435,0.00176,0.06356
CVE-2026-72436,0.00721,0.52053
CVE-2026-72437,0.00215,0.10648
CVE-2026-72438,0.0063,0.48082
CVE-2026-72439,0.00198,0.08559
CVE-2026-72440,0.0038,0.29339
CVE-2026-72441,0.00236,0.13171
CVE-2026-72442,0.00553,0.4395
CVE-2026-72443,0.00209,0.09888
CVE-2026-72444,0.00176,0.06371
CVE-2026-72445,0.00206,0.09595
CVE-2026-72446,0.00165,0.05056
CVE-2026-72447,0.0022,0.11243
CVE-2026-72448,0.0022,0.11243
CVE-2026-72449,0.00171,0.05782
CVE-2026-72450,0.00176,0.06355
CVE-2026-72451,0.00671,0.50031
CVE-2026-72452,0.00175,0.06252
CVE-2026-72453,0.00198,0.08583
CVE-2026-72454,0.00165,0.05113
CVE-2026-72455,0.00164,0.04999
CVE-2026-72456,0.00198,0.08583
CVE-2026-72457,0.00206,0.09583
CVE-2026-72458,0.00206,0.09583
CVE-2026-72459,0.00176,0.06355
CVE-2026-72460,0.00167,0.05291
CVE-2026-72461,0.00173,0.06014
CVE-2026-72462,0.00173,0.06013
CVE-2026-72463,0.00631,0.48155
CVE-2026-72464,0.00684,0.50617
CVE-2026-72465,0.00684,0.50619
CVE-2026-72466,0.00738,0.52662
CVE-2026-72467,0.00215,0.1066
CVE-2026-72468,0.00209,0.09905
CVE-2026-72469,0.00379,0.29292
CVE-2026-72470,0.00175,0.06253
CVE-2026-72471,0.00328,0.23383
CVE-2026-72472,0.00652,0.49207
CVE-2026-72473,0.00721,0.52053
CVE-2026-72474,0.00209,0.09886
CVE-2026-72475,0.00209,0.09886
CVE-2026-72476,0.00171,0.05775
CVE-2026-72477,0.00553,0.4395
CVE-2026-72478,0.00196,0.0831
CVE-2026-72479,0.0022,0.1125
CVE-2026-72480,0.00176,0.06376
CVE-2026-72481,0.0022,0.11249
CVE-2026-72482,0.00177,0.06554
CVE-2026-72483,0.00194,0.08201
CVE-2026-72484,0.0022,0.11249
CVE-2026-72485,0.00175,0.06251
CVE-2026-72486,0.00215,0.1063
CVE-2026-72487,0.0019,0.07808
CVE-2026-72488,0.00173,0.06013
CVE-2026-72489,0.0019,0.07771
CVE-2026-72490,0.00198,0.08585
CVE-2026-72491,0.00734,0.52521
CVE-2026-72492,0.00644,0.48814
CVE-2026-72493,0.00508,0.40987
CVE-2026-72494,0.00649,0.49058
CVE-2026-72495,0.00194,0.08108
CVE-2026-72496,0.00189,0.07666
CVE-2026-72497,0.00165,0.05105
CVE-2026-72498,0.00206,0.09617
CVE-2026-72499,0.00165,0.051
CVE-2026-72500,0.00173,0.06036
CVE-2026-72501,0.00206,0.09641
CVE-2026-72502,0.00716,0.51879
CVE-2026-72506,0.00309,0.21249
CVE-2026-72508,0.0081,0.55173
CVE-2026-72522,0.00184,0.07128
CVE-2026-72524,0.00469,0.38107
CVE-2026-72526,0.00705,0.5144
CVE-2026-72529,0.01464,0.72592
CVE-2026-72530,0.01686,0.76088
CVE-2026-72531,0.00264,0.16429
CVE-2026-72532,0.00264,0.16429
CVE-2026-72533,0.00556,0.44097
CVE-2026-72534,0.00417,0.33478
CVE-2026-72535,0.00573,0.45113
CVE-2026-72536,0.00573,0.45112
CVE-2026-72537,0.00396,0.31232
CVE-2026-72538,0.00977,0.60633
CVE-2026-72539,0.00401,0.317
CVE-2026-72541,0.00299,0.20297
CVE-2026-72542,0.003,0.20323
CVE-2026-72543,0.0061,0.47059
CVE-2026-72544,0.00253,0.15056
CVE-2026-72545,0.00536,0.42914
CVE-2026-72546,0.00278,0.18129
CVE-2026-72547,0.00278,0.18131
CVE-2026-72548,0.00614,0.47299
CVE-2026-72549,0.00479,0.38888
CVE-2026-72550,0.00608,0.46952
CVE-2026-72551,0.01012,0.61721
CVE-2026-72552,0.0061,0.47058
CVE-2026-72553,0.00226,0.11987
CVE-2026-72554,0.0037,0.28364
CVE-2026-72555,0.00371,0.28465
CVE-2026-72556,0.01012,0.61721
CVE-2026-72557,0.00479,0.38868
CVE-2026-72558,0.0043,0.34689
CVE-2026-72559,0.00226,0.11989
CVE-2026-72560,0.0034,0.24943
CVE-2026-72561,0.00417,0.33499
CVE-2026-72562,0.0043,0.34689
CVE-2026-72563,0.0035,0.26032
CVE-2026-72564,0.00443,0.35955
CVE-2026-72565,0.00684,0.50601
CVE-2026-72566,0.00354,0.26509
CVE-2026-72567,0.00789,0.54436
CVE-2026-72569,0.00736,0.52597
CVE-2026-72570,0.00235,0.12958
CVE-2026-72571,0.01149,0.6555
CVE-2026-72572,0.01149,0.6555
CVE-2026-72573,0.01565,0.74283
CVE-2026-72574,0.00421,0.33889
CVE-2026-72575,0.00529,0.42415
CVE-2026-72576,0.00289,0.19225
CVE-2026-72577,0.01274,0.68723
CVE-2026-72578,0.00256,0.15419
CVE-2026-72579,0.01097,0.64231
CVE-2026-72580,0.01655,0.75608
CVE-2026-72581,0.00498,0.40251
CVE-2026-72582,0.00608,0.46939
CVE-2026-72583,0.00255,0.15329
CVE-2026-72584,0.0039,0.30514
CVE-2026-72586,0.00633,0.48253
CVE-2026-72587,0.00315,0.21921
CVE-2026-72588,0.0042,0.33761
CVE-2026-72589,0.01947,0.79378
CVE-2026-72590,0.02043,0.80376
CVE-2026-72591,0.0037,0.28363
CVE-2026-72592,0.00802,0.54905
CVE-2026-72593,0.0079,0.54486
CVE-2026-72594,0.00284,0.18796
CVE-2026-72595,0.0035,0.26023
CVE-2026-72596,0.00378,0.29144
CVE-2026-72597,0.0034,0.24938
CVE-2026-72598,0.0037,0.28364
CVE-2026-72599,0.00608,0.46953
CVE-2026-72600,0.0061,0.47058
CVE-2026-72601,0.0061,0.47058
CVE-2026-72602,0.00743,0.52858
CVE-2026-72603,0.02235,0.82105
CVE-2026-72604,0.00517,0.41618
CVE-2026-72605,0.00536,0.42914
CVE-2026-72606,0.00481,0.38983
CVE-2026-72607,0.00451,0.36627
CVE-2026-72608,0.00379,0.29315
CVE-2026-72609,0.00371,0.28485
CVE-2026-72610,0.00336,0.24449
CVE-2026-72626,0.00359,0.27172
CVE-2026-72627,0.00359,0.2715
CVE-2026-72628,0.00472,0.38301
CVE-2026-72629,0.00419,0.33667
CVE-2026-72630,0.00306,0.20974
CVE-2026-72631,0.0033,0.2358
CVE-2026-72632,0.00347,0.25689
CVE-2026-72633,0.00268,0.17021
CVE-2026-72636,0.00418,0.33561
CVE-2026-72638,0.0042,0.33803
CVE-2026-72639,0.0042,0.33801
CVE-2026-72640,0.00375,0.28886
CVE-2026-72641,0.00309,0.21237
CVE-2026-72642,0.00604,0.46746
CVE-2026-72643,0.00377,0.29037
CVE-2026-72644,0.0042,0.33801
CVE-2026-72645,0.0042,0.33803
CVE-2026-72647,0.0042,0.33804
CVE-2026-72648,0.00426,0.3431
CVE-2026-72649,0.00918,0.58643
CVE-2026-72650,0.00344,0.25301
CVE-2026-72651,0.0042,0.33805
CVE-2026-72652,0.0042,0.33805
CVE-2026-72653,0.0042,0.338
CVE-2026-72654,0.00507,0.40832
CVE-2026-72655,0.00306,0.20953
CVE-2026-72656,0.0042,0.33799
CVE-2026-72657,0.00385,0.29917
CVE-2026-72658,0.00185,0.07223
CVE-2026-72659,0.0042,0.33796
CVE-2026-72660,0.00522,0.41948
CVE-2026-72661,0.00382,0.29552
CVE-2026-72663,0.0042,0.33796
CVE-2026-72664,0.00396,0.31197
CVE-2026-72665,0.00467,0.37931
CVE-2026-72666,0.00372,0.28552
CVE-2026-72667,0.0042,0.33797
CVE-2026-72669,0.00328,0.23384
CVE-2026-72670,0.00484,0.39195
CVE-2026-72671,0.00268,0.17022
CVE-2026-72672,0.00375,0.28885
CVE-2026-72673,0.00309,0.21237
CVE-2026-72674,0.0042,0.33797
CVE-2026-72675,0.00311,0.21527
CVE-2026-72676,0.00548,0.43618
CVE-2026-72677,0.00405,0.32151
CVE-2026-72678,0.00472,0.38298
CVE-2026-72679,0.00472,0.383
CVE-2026-72680,0.00276,0.17938
CVE-2026-72681,0.00438,0.35556
CVE-2026-72682,0.0042,0.33807
CVE-2026-72683,0.00522,0.41948
CVE-2026-72684,0.0042,0.338
CVE-2026-72685,0.00367,0.27997
CVE-2026-72686,0.00522,0.41947
CVE-2026-72687,0.0042,0.33801
CVE-2026-72688,0.0061,0.47059
CVE-2026-72689,0.00526,0.42228
CVE-2026-72690,0.00412,0.329
CVE-2026-72691,0.00647,0.48923
CVE-2026-72692,0.00436,0.35344
CVE-2026-72693,0.00157,0.04146
CVE-2026-72694,0.00168,0.05471
CVE-2026-72695,0.009,0.58062
CVE-2026-72696,0.00196,0.08382
CVE-2026-72697,0.0046,0.37332
CVE-2026-72698,0.00409,0.3256
CVE-2026-72699,0.00343,0.2521
CVE-2026-72700,0.00432,0.3499
CVE-2026-72701,0.00282,0.18527
CVE-2026-72702,0.00149,0.03469
CVE-2026-72703,0.00176,0.06428
CVE-2026-72704,0.00176,0.06427
CVE-2026-72705,0.00176,0.06428
CVE-2026-72708,0.00518,0.41741
CVE-2026-72709,0.00658,0.49474
CVE-2026-72710,0.01122,0.64862
CVE-2026-72711,0.00176,0.06427
CVE-2026-72712,0.00499,0.40338
CVE-2026-72713,0.00835,0.55982
CVE-2026-72714,0.00176,0.06428
CVE-2026-72716,0.00653,0.49231
CVE-2026-72717,0.00653,0.4923
CVE-2026-72718,0.00174,0.06155
CVE-2026-72719,0.00575,0.45226
CVE-2026-72720,0.00408,0.32412
CVE-2026-72721,0.00585,0.45773
CVE-2026-72722,0.00442,0.35875
CVE-2026-72723,0.00525,0.42198
CVE-2026-72724,0.00625,0.4786
CVE-2026-72725,0.00298,0.20187
CVE-2026-72726,0.00452,0.36791
CVE-2026-72727,0.00396,0.31207
CVE-2026-72728,0.00313,0.21699
CVE-2026-72729,0.00483,0.39172
CVE-2026-72730,0.0043,0.3471
CVE-2026-72731,0.00402,0.3184
CVE-2026-72732,0.00342,0.25149
CVE-2026-72733,0.00717,0.51894
CVE-2026-72734,0.00386,0.30008
CVE-2026-72735,0.00925,0.58856
CVE-2026-72736,0.00628,0.47986
CVE-2026-72737,0.0035,0.26024
CVE-2026-72738,0.00785,0.54291
CVE-2026-72739,0.0063,0.481
CVE-2026-72740,0.00785,0.5429
CVE-2026-72741,0.00256,0.15534
CVE-2026-72742,0.00508,0.4102
CVE-2026-72743,0.00298,0.20187
CVE-2026-72744,0.00181,0.0687
CVE-2026-72747,0.00354,0.26519
CVE-2026-72748,0.01189,0.66659
CVE-2026-72749,0.00573,0.45129
CVE-2026-72750,0.00471,0.38265
CVE-2026-72751,0.00453,0.36852
CVE-2026-72759,0.00478,0.38754
CVE-2026-72760,0.00382,0.29583
CVE-2026-72761,0.00468,0.38009
CVE-2026-72762,0.00476,0.38619
CVE-2026-72763,0.00358,0.26978
CVE-2026-72764,0.00813,0.55276
CVE-2026-72765,0.00861,0.56886
CVE-2026-72766,0.00444,0.36107
CVE-2026-72767,0.00879,0.57438
CVE-2026-72768,0.00396,0.31173
CVE-2026-72769,0.00514,0.41404
CVE-2026-72770,0.00704,0.51383
CVE-2026-72771,0.00358,0.26977
CVE-2026-72772,0.00447,0.36367
CVE-2026-72773,0.00568,0.44828
CVE-2026-72774,0.00438,0.35531
CVE-2026-72775,0.00471,0.38265
CVE-2026-72776,0.011,0.64297
CVE-2026-72777,0.00435,0.35313
CVE-2026-72778,0.00803,0.54945
CVE-2026-72779,0.00376,0.28904
CVE-2026-72780,0.00385,0.29894
CVE-2026-72781,0.00786,0.54344
CVE-2026-72782,0.00386,0.30001
CVE-2026-72783,0.00197,0.08505
CVE-2026-72784,0.00242,0.13758
CVE-2026-72785,0.00267,0.16872
CVE-2026-72786,0.00462,0.37551
CVE-2026-72787,0.00261,0.1601
CVE-2026-72788,0.00413,0.32971
CVE-2026-72789,0.00504,0.40613
CVE-2026-72790,0.00325,0.23011
CVE-2026-72791,0.00325,0.23014
CVE-2026-72792,0.00325,0.23013
CVE-2026-72793,0.00409,0.3255
CVE-2026-72794,0.00422,0.34034
CVE-2026-72795,0.00409,0.32545
CVE-2026-72796,0.00353,0.26357
CVE-2026-72797,0.00325,0.23013
CVE-2026-72798,0.00434,0.35207
CVE-2026-72799,0.00325,0.23018
CVE-2026-72800,0.00325,0.23013
CVE-2026-72801,0.00409,0.32545
CVE-2026-72802,0.00325,0.23012
CVE-2026-72803,0.00325,0.23014
CVE-2026-72804,0.00432,0.34991
CVE-2026-72805,0.00325,0.23014
CVE-2026-72806,0.00434,0.35189
CVE-2026-72807,0.00333,0.23945
CVE-2026-72808,0.004,0.31595
CVE-2026-72809,0.003,0.2033
CVE-2026-72810,0.00538,0.42982
CVE-2026-72811,0.00436,0.35441
CVE-2026-72812,0.00377,0.29092
CVE-2026-72813,0.00491,0.39746
CVE-2026-72814,0.00469,0.38048
CVE-2026-72815,0.00495,0.39987
CVE-2026-72816,0.003,0.20391
CVE-2026-72817,0.00242,0.13781
CVE-2026-72818,0.00742,0.52816
CVE-2026-72819,0.00902,0.58139
CVE-2026-72820,0.00498,0.40232
CVE-2026-72821,0.00235,0.12958
CVE-2026-72822,0.00555,0.44052
CVE-2026-72823,0.00326,0.23164
CVE-2026-72824,0.00727,0.52273
CVE-2026-72825,0.00346,0.25554
CVE-2026-72826,0.00469,0.38106
CVE-2026-72827,0.0085,0.56487
CVE-2026-72828,0.0049,0.39651
CVE-2026-72829,0.00469,0.38108
CVE-2026-72830,0.00742,0.52831
CVE-2026-72831,0.00564,0.44662
CVE-2026-72832,0.00314,0.21829
CVE-2026-72833,0.00469,0.38109
CVE-2026-72834,0.00392,0.30645
CVE-2026-72835,0.005,0.40371
CVE-2026-72836,0.0055,0.43727
CVE-2026-72837,0.00558,0.44262
CVE-2026-72838,0.0053,0.42533
CVE-2026-72839,0.00574,0.45199
CVE-2026-72840,0.00442,0.35904
CVE-2026-72841,0.00616,0.47412
CVE-2026-72842,0.00616,0.47412
CVE-2026-72843,0.00837,0.5606
CVE-2026-72844,0.00176,0.06428
CVE-2026-72846,0.00316,0.21963
CVE-2026-72847,0.00146,0.03227
CVE-2026-72848,0.00604,0.46767
CVE-2026-72849,0.00162,0.0477
CVE-2026-72850,0.00605,0.46809
CVE-2026-72851,0.00417,0.33421
CVE-2026-72852,0.00212,0.10377
CVE-2026-72853,0.00343,0.25182
CVE-2026-72854,0.00157,0.0412
CVE-2026-72855,0.00375,0.28836
CVE-2026-72856,0.00475,0.3856
CVE-2026-72857,0.00354,0.265
CVE-2026-72859,0.00311,0.21509
CVE-2026-72860,0.00384,0.29805
CVE-2026-72861,0.00269,0.17052
CVE-2026-72862,0.00628,0.47986
CVE-2026-72863,0.00551,0.4379
CVE-2026-72864,0.00506,0.40783
CVE-2026-72865,0.0065,0.4907
CVE-2026-72866,0.00569,0.44891
CVE-2026-72867,0.00954,0.59819
CVE-2026-72868,0.00707,0.51494
CVE-2026-72869,0.0065,0.49068
CVE-2026-72870,0.00483,0.3917
CVE-2026-72871,0.00491,0.39707
CVE-2026-72872,0.0065,0.49067
CVE-2026-72873,0.00452,0.3679
CVE-2026-72874,0.00483,0.39171
CVE-2026-72875,0.00811,0.55227
CVE-2026-72876,0.00707,0.51494
CVE-2026-72877,0.00585,0.45754
CVE-2026-72878,0.00478,0.38755
CVE-2026-72879,0.00483,0.39172
CVE-2026-72880,0.00416,0.33328
CVE-2026-72881,0.00672,0.50089
CVE-2026-72882,0.00518,0.41705
CVE-2026-72883,0.00569,0.44889
CVE-2026-72884,0.00604,0.46745
CVE-2026-72885,0.00818,0.55415
CVE-2026-72886,0.00523,0.42075
CVE-2026-72887,0.00721,0.52053
CVE-2026-72888,0.00548,0.43638
CVE-2026-72889,0.00448,0.36446
CVE-2026-72898,0.19048,0.9722
CVE-2026-72899,0.00787,0.54356
CVE-2026-72900,0.00402,0.31782
CVE-2026-72901,0.00954,0.59819
CVE-2026-72902,0.00811,0.55225
CVE-2026-72903,0.00492,0.39839
CVE-2026-72904,0.00461,0.37439
CVE-2026-72906,0.00354,0.26536
CVE-2026-72907,0.0044,0.35685
CVE-2026-72908,0.00506,0.40772
CVE-2026-72909,0.00473,0.384
CVE-2026-72910,0.00497,0.40139
CVE-2026-72911,0.00717,0.51893
CVE-2026-72912,0.00315,0.21909
CVE-2026-72913,0.00207,0.09751
CVE-2026-72914,0.00827,0.55731
CVE-2026-72915,0.00483,0.39168
CVE-2026-72916,0.00586,0.45838
CVE-2026-72917,0.00347,0.25671
CVE-2026-72918,0.00225,0.11933
CVE-2026-72919,0.00325,0.23048
CVE-2026-72920,0.00779,0.54108
CVE-2026-72921,0.00426,0.34372
CVE-2026-72922,0.00476,0.38659
CVE-2026-72923,0.012,0.66922
CVE-2026-72924,0.00257,0.15606
CVE-2026-72925,0.00338,0.24629
CVE-2026-72926,0.00264,0.16366
CVE-2026-72927,0.00243,0.13953
CVE-2026-72928,0.00663,0.49687
CVE-2026-72929,0.0023,0.12421
CVE-2026-72930,0.00264,0.16356
CVE-2026-72931,0.00344,0.25308
CVE-2026-72932,0.01027,0.62167
CVE-2026-72933,0.00819,0.55475
CVE-2026-72935,0.00348,0.25856
CVE-2026-72936,0.00707,0.51533
CVE-2026-72937,0.00404,0.32046
CVE-2026-72938,0.00922,0.58746
CVE-2026-72939,0.01138,0.65254
CVE-2026-72940,0.00819,0.55486
CVE-2026-72941,0.00333,0.24072
CVE-2026-72942,0.00922,0.58744
CVE-2026-72943,0.00663,0.49687
CVE-2026-72944,0.00333,0.24071
CVE-2026-72945,0.00404,0.32045
CVE-2026-72946,0.00333,0.24078
CVE-2026-72947,0.00268,0.16942
CVE-2026-72948,0.00376,0.28912
CVE-2026-72949,0.01174,0.66243
CVE-2026-72950,0.00923,0.58772
CVE-2026-72952,0.00264,0.16365
CVE-2026-72953,0.00333,0.24077
CVE-2026-72954,0.00663,0.49687
CVE-2026-72956,0.00922,0.58749
CVE-2026-72957,0.00333,0.24101
CVE-2026-72958,0.00348,0.25856
CVE-2026-72959,0.00913,0.5849
CVE-2026-72960,0.00819,0.55473
CVE-2026-72961,0.00348,0.25852
CVE-2026-72962,0.00348,0.25855
CVE-2026-72963,0.00264,0.16384
CVE-2026-72964,0.00302,0.20566
CVE-2026-72965,0.00333,0.24084
CVE-2026-72966,0.00302,0.20567
CVE-2026-72967,0.00333,0.24083
CVE-2026-72970,0.00728,0.52297
CVE-2026-72971,0.00364,0.27624
CVE-2026-72972,0.00819,0.55492
CVE-2026-72973,0.00819,0.55491
CVE-2026-72974,0.00922,0.58749
CVE-2026-72975,0.00922,0.58748
CVE-2026-72976,0.00512,0.41269
CVE-2026-72977,0.00967,0.60293
CVE-2026-72978,0.00983,0.608
CVE-2026-72979,0.00974,0.60554
CVE-2026-72980,0.00574,0.45165
CVE-2026-72981,0.00707,0.51533
CVE-2026-72982,0.00974,0.60548
CVE-2026-72983,0.00974,0.60543
CVE-2026-72984,0.00819,0.55493
CVE-2026-72985,0.00438,0.35563
CVE-2026-72986,0.00819,0.55471
CVE-2026-72987,0.00707,0.51535
CVE-2026-72988,0.00333,0.24088
CVE-2026-72989,0.01027,0.62166
CVE-2026-72990,0.00333,0.24096
CVE-2026-72991,0.00333,0.24033
CVE-2026-72992,0.00333,0.24017
CVE-2026-72993,0.00333,0.24031
CVE-2026-72994,0.00333,0.24035
CVE-2026-72995,0.00333,0.24045
CVE-2026-72996,0.00333,0.24084
CVE-2026-72997,0.00333,0.24091
CVE-2026-72999,0.00438,0.35564
CVE-2026-73000,0.00333,0.24091
CVE-2026-73001,0.00333,0.2409
CVE-2026-73002,0.00333,0.24089
CVE-2026-73003,0.00264,0.16393
CVE-2026-73004,0.00302,0.20566
CVE-2026-73005,0.00202,0.09112
CVE-2026-73006,0.00819,0.55472
CVE-2026-73007,0.00333,0.24086
CVE-2026-73008,0.00479,0.38821
CVE-2026-73009,0.00974,0.60543
CVE-2026-73010,0.00974,0.60555
CVE-2026-73011,0.00333,0.24088
CVE-2026-73012,0.00913,0.5849
CVE-2026-73013,0.00819,0.55472
CVE-2026-73014,0.00298,0.20149
CVE-2026-73015,0.00333,0.24038
CVE-2026-73016,0.00819,0.55479
CVE-2026-73017,0.00276,0.17943
CVE-2026-73018,0.00819,0.55483
CVE-2026-73019,0.00769,0.53775
CVE-2026-73020,0.00333,0.24038
CVE-2026-73021,0.00333,0.2404
CVE-2026-73022,0.00264,0.16393
CVE-2026-73023,0.00819,0.5548
CVE-2026-73024,0.00333,0.24039
CVE-2026-73025,0.00901,0.58085
CVE-2026-73026,0.00333,0.24039
CVE-2026-73028,0.00778,0.54069
CVE-2026-73029,0.00995,0.61155
CVE-2026-73030,0.00594,0.46224
CVE-2026-73031,0.00662,0.49625
CVE-2026-73032,0.00558,0.44253
CVE-2026-73033,0.00931,0.5908
CVE-2026-73034,0.05703,0.92746
CVE-2026-73035,0.00374,0.28708
CVE-2026-73036,0.00177,0.06542
CVE-2026-73037,0.00263,0.16245
CVE-2026-73038,0.00246,0.14246
CVE-2026-73039,0.00304,0.20769
CVE-2026-73040,0.00936,0.59241
CVE-2026-73041,0.00428,0.34502
CVE-2026-73042,0.00519,0.41777
CVE-2026-73043,0.00643,0.48734
CVE-2026-73044,0.00428,0.34502
CVE-2026-73045,0.0052,0.41849
CVE-2026-73046,0.0079,0.54485
CVE-2026-73047,0.00191,0.0782
CVE-2026-73048,0.00325,0.23016
CVE-2026-73049,0.00325,0.23016
CVE-2026-73050,0.00428,0.34502
CVE-2026-73051,0.00566,0.44736
CVE-2026-73052,0.00519,0.41778
CVE-2026-73053,0.00519,0.41778
CVE-2026-73054,0.00539,0.43067
CVE-2026-73055,0.00355,0.26697
CVE-2026-73056,0.0079,0.54485
CVE-2026-73057,0.00337,0.24482
CVE-2026-73058,0.00364,0.27651
CVE-2026-73059,0.00375,0.28893
CVE-2026-73060,0.0067,0.49969
CVE-2026-73061,0.00543,0.43338
CVE-2026-73062,0.00488,0.39509
CVE-2026-73064,0.00102,0.00885
CVE-2026-73066,0.00126,0.01973
CVE-2026-73067,0.00182,0.07024
CVE-2026-73068,0.0027,0.17278
CVE-2026-73069,0.00655,0.49321
CVE-2026-73070,0.00186,0.0732
CVE-2026-73071,0.00156,0.04031
CVE-2026-73072,0.00125,0.01925
CVE-2026-73073,0.00197,0.08499
CVE-2026-73074,0.00147,0.03295
CVE-2026-73075,0.00168,0.05468
CVE-2026-73076,0.00131,0.02231
CVE-2026-73077,0.0014,0.028
CVE-2026-73078,0.00336,0.24423
CVE-2026-73079,0.00388,0.30249
CVE-2026-73080,0.00527,0.4233
CVE-2026-73081,0.00531,0.42611
CVE-2026-73082,0.00427,0.34471
CVE-2026-73083,0.00254,0.15218
CVE-2026-73084,0.00356,0.26764
CVE-2026-73085,0.00465,0.37733
CVE-2026-73086,0.00296,0.20002
CVE-2026-73087,0.00465,0.37731
CVE-2026-73088,0.00658,0.49466
CVE-2026-73089,0.00655,0.49347
CVE-2026-73090,0.00395,0.31051
CVE-2026-73102,0.00391,0.30617
CVE-2026-73108,0.00766,0.53662
CVE-2026-73122,0.00483,0.39176
CVE-2026-73125,0.00795,0.54638
CVE-2026-73136,0.00595,0.46304
CVE-2026-73137,0.00527,0.42302
CVE-2026-73140,0.00351,0.26139
CVE-2026-73155,0.00351,0.2614
CVE-2026-73156,0.00444,0.36052
CVE-2026-73157,0.00444,0.36053
CVE-2026-73158,0.00396,0.31209
CVE-2026-73159,0.00396,0.31207
CVE-2026-73160,0.00406,0.32206
CVE-2026-73161,0.00396,0.31206
CVE-2026-73162,0.00248,0.14424
CVE-2026-73163,0.01175,0.66265
CVE-2026-73164,0.01175,0.66265
CVE-2026-73165,0.01175,0.66265
CVE-2026-73166,0.00703,0.51363
CVE-2026-73167,0.01175,0.66264
CVE-2026-73169,0.00537,0.4297
CVE-2026-73170,0.00537,0.4297
CVE-2026-73171,0.00518,0.41724
CVE-2026-73172,0.02193,0.81731
CVE-2026-73173,0.0071,0.51619
CVE-2026-73174,0.00163,0.04951
CVE-2026-73175,0.00262,0.16167
CVE-2026-73176,0.01175,0.66265
CVE-2026-73177,0.00148,0.0339
CVE-2026-73178,0.00432,0.34987
CVE-2026-73180,0.00435,0.35305
CVE-2026-73181,0.00503,0.40545
CVE-2026-73182,0.00251,0.14867
CVE-2026-73183,0.004,0.31625
CVE-2026-73184,0.00251,0.14904
CVE-2026-73185,0.004,0.31625
CVE-2026-73187,0.004,0.31624
CVE-2026-73190,0.00251,0.14904
CVE-2026-73191,0.00307,0.21023
CVE-2026-73192,0.0017,0.05628
CVE-2026-73193,0.00649,0.49055
CVE-2026-73194,0.00493,0.39852
CVE-2026-73195,0.00367,0.27928
CVE-2026-73196,0.00426,0.34361
CVE-2026-73197,0.00412,0.32899
CVE-2026-73198,0.00412,0.32899
CVE-2026-73199,0.00519,0.41807
CVE-2026-73208,0.00323,0.2285
CVE-2026-73209,0.00411,0.32748
CVE-2026-73210,0.00468,0.38008
CVE-2026-73211,0.00726,0.52222
CVE-2026-73212,0.00496,0.40116
CVE-2026-73213,0.00414,0.33077
CVE-2026-73214,0.00577,0.45303
CVE-2026-73215,0.00451,0.36646
CVE-2026-73216,0.0057,0.44977
CVE-2026-73217,0.00428,0.3452
CVE-2026-73218,0.00634,0.48285
CVE-2026-73219,0.00466,0.37806
CVE-2026-73220,0.00483,0.3917
CVE-2026-73221,0.00427,0.34476
CVE-2026-73222,0.00319,0.22369
CVE-2026-73223,0.00492,0.39839
CVE-2026-73224,0.00671,0.50045
CVE-2026-73225,0.00492,0.39839
CVE-2026-73226,0.00751,0.53109
CVE-2026-73227,0.00492,0.39838
CVE-2026-73228,0.00557,0.442
CVE-2026-73229,0.00373,0.28627
CVE-2026-73230,0.00159,0.04359
CVE-2026-73231,0.0021,0.10151
CVE-2026-73232,0.0063,0.48054
CVE-2026-73233,0.00199,0.08786
CVE-2026-73234,0.00203,0.09163
CVE-2026-73235,0.00166,0.05281
CVE-2026-73236,0.0036,0.27229
CVE-2026-73237,0.00794,0.54629
CVE-2026-73238,0.00794,0.54629
CVE-2026-73239,0.00622,0.47715
CVE-2026-73240,0.01043,0.62668
CVE-2026-73241,0.00468,0.37972
CVE-2026-73242,0.00399,0.31553
CVE-2026-73243,0.00432,0.35003
CVE-2026-73244,0.00437,0.35456
CVE-2026-73245,0.00328,0.23318
CVE-2026-73246,0.00597,0.4643
CVE-2026-73247,0.00406,0.32305
CVE-2026-73248,0.00197,0.08499
CVE-2026-73249,0.00436,0.35419
CVE-2026-73250,0.0019,0.07798
CVE-2026-73251,0.00327,0.23188
CVE-2026-73253,0.00354,0.26609
CVE-2026-73254,0.00338,0.24632
CVE-2026-73255,0.00794,0.5461
CVE-2026-73256,0.00671,0.50046
CVE-2026-73257,0.00671,0.50046
CVE-2026-73258,0.00458,0.37213
CVE-2026-73259,0.00407,0.32375
CVE-2026-73262,0.00298,0.20187
CVE-2026-73263,0.0065,0.49069
CVE-2026-73264,0.00435,0.35238
CVE-2026-73265,0.00415,0.3324
CVE-2026-73266,0.00352,0.26247
CVE-2026-73267,0.00626,0.47897
CVE-2026-73268,0.00875,0.57332
CVE-2026-73269,0.00561,0.44469
CVE-2026-73270,0.00927,0.58937
CVE-2026-73276,0.00577,0.45303
CVE-2026-73281,0.00158,0.04271
CVE-2026-73282,0.00163,0.04885
CVE-2026-73283,0.00091,0.00455
CVE-2026-73284,0.00523,0.42076
CVE-2026-73285,0.00465,0.37716
CVE-2026-73286,0.00426,0.34374
CVE-2026-73287,0.00368,0.28032
