#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2008-0731,0.01418,0.71728
CVE-2008-0732,0.00755,0.53246
CVE-2008-0733,0.00961,0.60022
CVE-2008-0734,0.01045,0.62711
CVE-2008-0735,0.01548,0.7403
CVE-2008-0736,0.03121,0.87334
CVE-2008-0737,0.02339,0.82923
CVE-2008-0738,0.00961,0.60022
CVE-2008-0739,0.00961,0.60023
CVE-2008-0740,0.00328,0.23388
CVE-2008-0741,0.01769,0.77211
CVE-2008-0742,0.02286,0.82494
CVE-2008-0743,0.03425,0.88483
CVE-2008-0744,0.00971,0.60431
CVE-2008-0745,0.02249,0.82207
CVE-2008-0746,0.00967,0.60265
CVE-2008-0747,0.06856,0.93818
CVE-2008-0748,0.16155,0.96823
CVE-2008-0749,0.01452,0.72333
CVE-2008-0750,0.01258,0.68384
CVE-2008-0751,0.02221,0.81981
CVE-2008-0752,0.00999,0.61308
CVE-2008-0753,0.00961,0.60023
CVE-2008-0754,0.00961,0.60053
CVE-2008-0755,0.04923,0.91814
CVE-2008-0756,0.03241,0.87814
CVE-2008-0757,0.01065,0.63328
CVE-2008-0758,0.01838,0.78102
CVE-2008-0759,0.01707,0.76372
CVE-2008-0760,0.03319,0.88137
CVE-2008-0761,0.00999,0.61302
CVE-2008-0762,0.01051,0.62895
CVE-2008-0763,0.08051,0.94597
CVE-2008-0764,0.07401,0.94225
CVE-2008-0765,0.01107,0.64474
CVE-2008-0766,0.05359,0.92358
CVE-2008-0767,0.07712,0.9441
CVE-2008-0768,0.04461,0.91097
CVE-2008-0769,0.01065,0.63327
CVE-2008-0770,0.01058,0.63093
CVE-2008-0771,0.01096,0.642
CVE-2008-0772,0.01062,0.63192
CVE-2008-0773,0.01058,0.63093
CVE-2008-0774,0.00845,0.56312
CVE-2008-0775,0.01223,0.67532
CVE-2008-0776,0.0114,0.65288
CVE-2008-0777,0.00409,0.32583
CVE-2008-0778,0.09214,0.95176
CVE-2008-0779,0.00405,0.32163
CVE-2008-0780,0.0175,0.76925
CVE-2008-0781,0.02558,0.84457
CVE-2008-0782,0.14904,0.96591
CVE-2008-0783,0.05246,0.92243
CVE-2008-0784,0.02216,0.81938
CVE-2008-0785,0.03435,0.88521
CVE-2008-0786,0.01774,0.77289
CVE-2008-0787,0.01357,0.70535
CVE-2008-0788,0.00656,0.49391
CVE-2008-0789,0.01051,0.62893
CVE-2008-0790,0.03323,0.88147
CVE-2008-0791,0.01719,0.76534
CVE-2008-0792,0.02175,0.81584
CVE-2008-0793,0.01065,0.63315
CVE-2008-0794,0.02439,0.83652
CVE-2008-0795,0.00967,0.60257
CVE-2008-0796,0.00923,0.58792
CVE-2008-0797,0.01551,0.74092
CVE-2008-0798,0.02358,0.83067
CVE-2008-0799,0.00999,0.61303
CVE-2008-0800,0.00999,0.61303
CVE-2008-0801,0.00999,0.61303
CVE-2008-0802,0.02079,0.80727
CVE-2008-0803,0.32703,0.98292
CVE-2008-0804,0.01975,0.79644
CVE-2008-0805,0.05194,0.92182
CVE-2008-0806,0.00442,0.35849
CVE-2008-0807,0.01383,0.71064
CVE-2008-0808,0.01243,0.68015
CVE-2008-0809,0.01083,0.63802
CVE-2008-0810,0.00961,0.60034
CVE-2008-0811,0.00999,0.61302
CVE-2008-0812,0.02286,0.82499
CVE-2008-0813,0.02672,0.85194
CVE-2008-0814,0.02206,0.81857
CVE-2008-0815,0.00961,0.60053
CVE-2008-0816,0.00961,0.60019
CVE-2008-0817,0.01002,0.61398
CVE-2008-0818,0.02498,0.84057
CVE-2008-0819,0.02275,0.82405
CVE-2008-0820,0.01312,0.69526
CVE-2008-0821,0.00939,0.59343
CVE-2008-0822,0.02119,0.8112
CVE-2008-0823,0.02151,0.814
CVE-2008-0824,0.01239,0.67918
CVE-2008-0825,0.01063,0.63233
CVE-2008-0826,0.01033,0.62369
CVE-2008-0827,0.00987,0.6093
CVE-2008-0828,0.01033,0.6237
CVE-2008-0829,0.01061,0.63163
CVE-2008-0830,0.02243,0.82171
CVE-2008-0831,0.00923,0.58791
CVE-2008-0832,0.01196,0.66818
CVE-2008-0833,0.00999,0.61302
CVE-2008-0834,0.01065,0.63315
CVE-2008-0835,0.00967,0.60282
CVE-2008-0836,0.00358,0.27022
CVE-2008-0837,0.02032,0.80264
CVE-2008-0838,0.04191,0.90585
CVE-2008-0839,0.0101,0.6167
CVE-2008-0840,0.02369,0.83137
CVE-2008-0841,0.00931,0.59068
CVE-2008-0842,0.0101,0.6167
CVE-2008-0843,0.02552,0.84418
CVE-2008-0844,0.00999,0.61302
CVE-2008-0845,0.02805,0.8594
CVE-2008-0846,0.01035,0.62426
CVE-2008-0847,0.0101,0.61665
CVE-2008-0848,0.01263,0.68483
CVE-2008-0849,0.01137,0.65236
CVE-2008-0850,0.02383,0.83231
CVE-2008-0851,0.03964,0.90092
CVE-2008-0852,0.06233,0.933
CVE-2008-0853,0.00971,0.60425
CVE-2008-0854,0.00961,0.60052
CVE-2008-0855,0.00951,0.59721
CVE-2008-0856,0.00907,0.58298
CVE-2008-0857,0.00997,0.61233
CVE-2008-0858,0.0395,0.9005
CVE-2008-0859,0.0144,0.72124
CVE-2008-0860,0.01541,0.73908
CVE-2008-0861,0.01107,0.64474
CVE-2008-0862,0.02126,0.81183
CVE-2008-0863,0.01205,0.67043
CVE-2008-0864,0.0181,0.7774
CVE-2008-0865,0.0181,0.77739
CVE-2008-0866,0.01033,0.6237
CVE-2008-0867,0.01223,0.67533
CVE-2008-0868,0.01074,0.63565
CVE-2008-0869,0.01065,0.63339
CVE-2008-0870,0.01431,0.71957
CVE-2008-0871,0.32791,0.98298
CVE-2008-0872,0.0172,0.76537
CVE-2008-0873,0.00967,0.60257
CVE-2008-0874,0.0101,0.61664
CVE-2008-0875,0.01397,0.71321
CVE-2008-0876,0.01189,0.66638
CVE-2008-0877,0.01489,0.73029
CVE-2008-0878,0.0101,0.61674
CVE-2008-0879,0.01145,0.65406
CVE-2008-0880,0.01062,0.63192
CVE-2008-0881,0.01058,0.63092
CVE-2008-0882,0.05793,0.92851
CVE-2008-0883,0.0077,0.53811
CVE-2008-0884,0.00361,0.27332
CVE-2008-0887,0.01336,0.70079
CVE-2008-0888,0.0629,0.93356
CVE-2008-0889,0.00405,0.32136
CVE-2008-0890,0.00374,0.28742
CVE-2008-0891,0.0423,0.90665
CVE-2008-0892,0.1402,0.96433
CVE-2008-0893,0.02012,0.80077
CVE-2008-0894,0.01196,0.66832
CVE-2008-0895,0.02163,0.81491
CVE-2008-0896,0.00796,0.54677
CVE-2008-0897,0.01246,0.68091
CVE-2008-0898,0.01141,0.65317
CVE-2008-0899,0.01033,0.62366
CVE-2008-0900,0.09986,0.9545
CVE-2008-0901,0.02242,0.8216
CVE-2008-0902,0.01022,0.62016
CVE-2008-0903,0.01189,0.66639
CVE-2008-0904,0.01471,0.7272
CVE-2008-0905,0.02672,0.85194
CVE-2008-0906,0.00967,0.6028
CVE-2008-0907,0.0095,0.59712
CVE-2008-0908,0.01051,0.62896
CVE-2008-0909,0.00871,0.57183
CVE-2008-0910,0.02517,0.8419
CVE-2008-0911,0.00856,0.56733
CVE-2008-0912,0.15568,0.96722
CVE-2008-0913,0.00845,0.56317
CVE-2008-0914,0.01263,0.68493
CVE-2008-0915,0.01222,0.67515
CVE-2008-0916,0.00973,0.60472
CVE-2008-0917,0.01033,0.62369
CVE-2008-0918,0.00905,0.58236
CVE-2008-0919,0.03746,0.89476
CVE-2008-0920,0.01008,0.61575
CVE-2008-0921,0.00973,0.60472
CVE-2008-0922,0.00928,0.58971
CVE-2008-0923,0.00486,0.39376
CVE-2008-0924,0.05003,0.91936
CVE-2008-0925,0.02192,0.81723
CVE-2008-0926,0.58179,0.99067
CVE-2008-0927,0.7005,0.99358
CVE-2008-0928,0.00369,0.28163
CVE-2008-0930,0.00368,0.28118
CVE-2008-0931,0.00363,0.27534
CVE-2008-0932,0.02901,0.86417
CVE-2008-0933,0.00333,0.2392
CVE-2008-0934,0.00931,0.59064
CVE-2008-0935,0.6514,0.9923
CVE-2008-0936,0.00961,0.60033
CVE-2008-0937,0.00874,0.57304
CVE-2008-0938,0.00344,0.25348
CVE-2008-0939,0.04255,0.90711
CVE-2008-0940,0.01022,0.62016
CVE-2008-0941,0.011,0.64285
CVE-2008-0942,0.00971,0.6043
CVE-2008-0943,0.0101,0.61684
CVE-2008-0944,0.11543,0.95889
CVE-2008-0945,0.06878,0.93835
CVE-2008-0946,0.03547,0.88874
CVE-2008-0947,0.08832,0.95022
CVE-2008-0948,0.07273,0.94143
CVE-2008-0949,0.02649,0.85033
CVE-2008-0951,0.30112,0.9816
CVE-2008-0952,0.05529,0.92534
CVE-2008-0953,0.08819,0.95015
CVE-2008-0955,0.41231,0.98624
CVE-2008-0956,0.08395,0.94795
CVE-2008-0957,0.03061,0.87099
CVE-2008-0958,0.07729,0.94419
CVE-2008-0959,0.05967,0.93041
CVE-2008-0960,0.6879,0.99325
CVE-2008-0961,0.04921,0.91809
CVE-2008-0962,0.04126,0.90456
CVE-2008-0963,0.03349,0.88237
CVE-2008-0964,0.13511,0.96318
CVE-2008-0965,0.05704,0.92747
CVE-2008-0967,0.00356,0.26752
CVE-2008-0971,0.01504,0.73287
CVE-2008-0973,0.01865,0.78438
CVE-2008-0974,0.02625,0.84881
CVE-2008-0975,0.01707,0.76371
CVE-2008-0976,0.04164,0.90528
CVE-2008-0977,0.01707,0.76372
CVE-2008-0978,0.01489,0.73038
CVE-2008-0979,0.02625,0.84881
CVE-2008-0980,0.01478,0.72841
CVE-2008-0981,0.01252,0.68241
CVE-2008-0982,0.0176,0.77079
CVE-2008-0983,0.02312,0.82711
CVE-2008-0984,0.15284,0.96656
CVE-2008-0985,0.04592,0.91322
CVE-2008-0986,0.04867,0.91732
CVE-2008-0987,0.04789,0.91617
CVE-2008-0988,0.01649,0.75532
CVE-2008-0989,0.00444,0.36112
CVE-2008-0990,0.00336,0.24408
CVE-2008-0992,0.03142,0.87412
CVE-2008-0993,0.00338,0.24659
CVE-2008-0994,0.01226,0.67614
CVE-2008-0995,0.01699,0.76251
CVE-2008-0996,0.00338,0.2464
CVE-2008-0997,0.03642,0.89169
CVE-2008-0998,0.00416,0.33352
CVE-2008-0999,0.02602,0.84745
