#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-0084,0.00217,0.10937
CVE-2025-0086,0.00129,0.02141
CVE-2025-0087,0.00217,0.1094
CVE-2025-0089,0.00104,0.00947
CVE-2025-0092,0.00152,0.03646
CVE-2025-0093,0.00309,0.21252
CVE-2025-0101,0.00383,0.29759
CVE-2025-0103,0.00619,0.47522
CVE-2025-0104,0.00357,0.26953
CVE-2025-0105,0.13273,0.9626
CVE-2025-0106,0.00483,0.39165
CVE-2025-0107,0.78532,0.99573
CVE-2025-0108,0.98455,0.99918
CVE-2025-0109,0.00631,0.4812
CVE-2025-0110,0.01285,0.68954
CVE-2025-0111,0.01999,0.79913
CVE-2025-0112,0.00202,0.0907
CVE-2025-0113,0.00264,0.16404
CVE-2025-0114,0.00405,0.32183
CVE-2025-0115,0.00188,0.07569
CVE-2025-0116,0.00231,0.12529
CVE-2025-0117,0.00161,0.04559
CVE-2025-0118,0.00447,0.36377
CVE-2025-0119,0.00555,0.44028
CVE-2025-0120,0.00161,0.0456
CVE-2025-0121,0.00172,0.05862
CVE-2025-0122,0.00274,0.17735
CVE-2025-0123,0.00119,0.01608
CVE-2025-0124,0.00345,0.25376
CVE-2025-0125,0.00416,0.33333
CVE-2025-0126,0.00397,0.31276
CVE-2025-0127,0.00567,0.44801
CVE-2025-0128,0.00315,0.21917
CVE-2025-0129,0.00181,0.06907
CVE-2025-0130,0.00424,0.3415
CVE-2025-0131,0.00152,0.0366
CVE-2025-0132,0.00443,0.35958
CVE-2025-0133,0.46401,0.9878
CVE-2025-0134,0.00494,0.39953
CVE-2025-0135,0.00131,0.02259
CVE-2025-0136,0.00162,0.04738
CVE-2025-0137,0.00403,0.31986
CVE-2025-0138,0.0035,0.26116
CVE-2025-0139,0.00131,0.02217
CVE-2025-0140,0.00131,0.02217
CVE-2025-0141,0.00171,0.0575
CVE-2025-0142,0.00274,0.17782
CVE-2025-0143,0.00473,0.38442
CVE-2025-0144,0.00343,0.25261
CVE-2025-0145,0.0021,0.1012
CVE-2025-0146,0.00229,0.12371
CVE-2025-0147,0.00614,0.47305
CVE-2025-0148,0.0017,0.05671
CVE-2025-0149,0.00243,0.13892
CVE-2025-0150,0.00478,0.38761
CVE-2025-0151,0.00432,0.35046
CVE-2025-0152,0.00275,0.17893
CVE-2025-0154,0.00405,0.32159
CVE-2025-0158,0.00144,0.03067
CVE-2025-0159,0.00855,0.56677
CVE-2025-0160,0.00524,0.42127
CVE-2025-0161,0.00237,0.13239
CVE-2025-0162,0.00493,0.39883
CVE-2025-0163,0.00345,0.25366
CVE-2025-0164,0.00123,0.01789
CVE-2025-0165,0.00393,0.3088
CVE-2025-0167,0.00688,0.50764
CVE-2025-0168,0.00555,0.44034
CVE-2025-0169,0.00274,0.17753
CVE-2025-0170,0.00286,0.18921
CVE-2025-0171,0.00446,0.36274
CVE-2025-0172,0.00446,0.36274
CVE-2025-0173,0.0054,0.43176
CVE-2025-0174,0.00429,0.34623
CVE-2025-0175,0.00393,0.30859
CVE-2025-0176,0.00446,0.36273
CVE-2025-0177,0.00442,0.35893
CVE-2025-0178,0.00235,0.12994
CVE-2025-0180,0.00522,0.41945
CVE-2025-0181,0.00618,0.47515
CVE-2025-0182,0.00705,0.51441
CVE-2025-0183,0.00395,0.31057
CVE-2025-0184,0.00501,0.40441
CVE-2025-0185,0.011,0.64289
CVE-2025-0186,0.00402,0.31806
CVE-2025-0187,0.00723,0.52112
CVE-2025-0188,0.00482,0.39098
CVE-2025-0189,0.00632,0.4817
CVE-2025-0190,0.00626,0.47903
CVE-2025-0191,0.00591,0.46107
CVE-2025-0192,0.00303,0.20685
CVE-2025-0193,0.00298,0.20112
CVE-2025-0194,0.00488,0.39541
CVE-2025-0195,0.00429,0.34657
CVE-2025-0196,0.00429,0.34658
CVE-2025-0197,0.00429,0.34657
CVE-2025-0198,0.00429,0.34657
CVE-2025-0199,0.00429,0.34657
CVE-2025-0200,0.0052,0.41862
CVE-2025-0201,0.00429,0.34656
CVE-2025-0202,0.0031,0.21417
CVE-2025-0203,0.00606,0.46878
CVE-2025-0204,0.00606,0.46878
CVE-2025-0205,0.00529,0.42422
CVE-2025-0206,0.0062,0.47611
CVE-2025-0207,0.00687,0.50716
CVE-2025-0208,0.00508,0.40963
CVE-2025-0209,0.00233,0.12784
CVE-2025-0210,0.0062,0.47565
CVE-2025-0211,0.00676,0.50263
CVE-2025-0212,0.00529,0.42422
CVE-2025-0213,0.00512,0.41305
CVE-2025-0214,0.0034,0.24961
CVE-2025-0215,0.00367,0.27966
CVE-2025-0217,0.0019,0.0781
CVE-2025-0218,0.00174,0.06136
CVE-2025-0219,0.00309,0.21282
CVE-2025-0220,0.00414,0.3319
CVE-2025-0221,0.00356,0.26781
CVE-2025-0222,0.00356,0.26781
CVE-2025-0223,0.00356,0.26781
CVE-2025-0224,0.00434,0.35193
CVE-2025-0225,0.00472,0.38354
CVE-2025-0226,0.00419,0.33707
CVE-2025-0227,0.00321,0.22564
CVE-2025-0228,0.003,0.20356
CVE-2025-0229,0.0068,0.50448
CVE-2025-0230,0.0068,0.50446
CVE-2025-0231,0.00484,0.39227
CVE-2025-0232,0.00517,0.4166
CVE-2025-0233,0.00637,0.48454
CVE-2025-0234,0.00623,0.47749
CVE-2025-0235,0.00623,0.47749
CVE-2025-0236,0.00623,0.47749
CVE-2025-0237,0.00611,0.4711
CVE-2025-0238,0.00811,0.55207
CVE-2025-0239,0.00226,0.12055
CVE-2025-0240,0.00672,0.50057
CVE-2025-0241,0.00739,0.52719
CVE-2025-0242,0.1307,0.96221
CVE-2025-0243,0.0025,0.14665
CVE-2025-0244,0.06544,0.93573
CVE-2025-0245,0.00287,0.19042
CVE-2025-0246,0.00438,0.35557
CVE-2025-0247,0.09273,0.95197
CVE-2025-0248,0.00379,0.29277
CVE-2025-0249,0.00214,0.10513
CVE-2025-0250,0.00175,0.06305
CVE-2025-0251,0.0021,0.10122
CVE-2025-0252,0.00145,0.03169
CVE-2025-0253,0.00207,0.09691
CVE-2025-0254,0.00292,0.19501
CVE-2025-0255,0.0068,0.50426
CVE-2025-0256,0.00272,0.176
CVE-2025-0257,0.00301,0.20474
CVE-2025-0272,0.0025,0.14705
CVE-2025-0273,0.00155,0.0394
CVE-2025-0274,0.00263,0.16226
CVE-2025-0275,0.00263,0.16226
CVE-2025-0276,0.00305,0.20889
CVE-2025-0277,0.00305,0.2089
CVE-2025-0278,0.00294,0.19789
CVE-2025-0279,0.00294,0.19789
CVE-2025-0280,0.00108,0.01096
CVE-2025-0281,0.00382,0.29576
CVE-2025-0282,0.99979,0.9998
CVE-2025-0283,0.17429,0.97027
CVE-2025-0285,0.00336,0.24378
CVE-2025-0286,0.00367,0.28002
CVE-2025-0287,0.00352,0.2628
CVE-2025-0288,0.00497,0.40163
CVE-2025-0289,0.00336,0.24377
CVE-2025-0290,0.00371,0.28495
CVE-2025-0291,0.07935,0.94538
CVE-2025-0292,0.00576,0.45251
CVE-2025-0293,0.00417,0.33466
CVE-2025-0294,0.00676,0.50277
CVE-2025-0295,0.00465,0.37736
CVE-2025-0296,0.00689,0.50803
CVE-2025-0297,0.00653,0.49243
CVE-2025-0298,0.00906,0.58245
CVE-2025-0299,0.0058,0.45441
CVE-2025-0300,0.00545,0.43454
CVE-2025-0301,0.00414,0.33168
CVE-2025-0302,0.00152,0.03649
CVE-2025-0303,0.00173,0.05978
CVE-2025-0304,0.0017,0.05647
CVE-2025-0306,0.00649,0.49039
CVE-2025-0308,0.00532,0.42655
CVE-2025-0309,0.00176,0.06445
CVE-2025-0311,0.00349,0.2598
CVE-2025-0312,0.00632,0.4817
CVE-2025-0314,0.00378,0.29197
CVE-2025-0315,0.0065,0.49076
CVE-2025-0316,0.00748,0.53023
CVE-2025-0317,0.14154,0.96455
CVE-2025-0318,0.00355,0.26709
CVE-2025-0320,0.00146,0.03226
CVE-2025-0321,0.00262,0.16203
CVE-2025-0324,0.00397,0.31253
CVE-2025-0325,0.00377,0.29073
CVE-2025-0327,0.00165,0.05129
CVE-2025-0328,0.0222,0.81974
CVE-2025-0329,0.00256,0.15534
CVE-2025-0330,0.00555,0.44061
CVE-2025-0331,0.00533,0.4274
CVE-2025-0332,0.00405,0.32112
CVE-2025-0333,0.00607,0.46882
CVE-2025-0334,0.00484,0.39228
CVE-2025-0335,0.00526,0.42269
CVE-2025-0336,0.00543,0.43331
CVE-2025-0337,0.00379,0.29255
CVE-2025-0339,0.00371,0.28432
CVE-2025-0340,0.00639,0.48522
CVE-2025-0341,0.00473,0.38431
CVE-2025-0342,0.00378,0.29188
CVE-2025-0343,0.00331,0.23732
CVE-2025-0344,0.00518,0.41689
CVE-2025-0345,0.00484,0.39227
CVE-2025-0346,0.00552,0.43878
CVE-2025-0347,0.007,0.51233
CVE-2025-0348,0.00519,0.41782
CVE-2025-0349,0.01823,0.77919
CVE-2025-0350,0.0035,0.26119
CVE-2025-0352,0.00358,0.26974
CVE-2025-0353,0.00405,0.32103
CVE-2025-0354,0.00226,0.12043
CVE-2025-0355,0.00537,0.42937
CVE-2025-0356,0.00622,0.47709
CVE-2025-0357,0.0108,0.63699
CVE-2025-0358,0.00248,0.14452
CVE-2025-0359,0.00138,0.02626
CVE-2025-0360,0.00142,0.0294
CVE-2025-0361,0.00325,0.23021
CVE-2025-0362,0.00297,0.20013
CVE-2025-0364,0.0193,0.79182
CVE-2025-0365,0.00715,0.51818
CVE-2025-0366,0.01645,0.75474
CVE-2025-0367,0.0051,0.41118
CVE-2025-0368,0.0034,0.24837
CVE-2025-0369,0.00332,0.2378
CVE-2025-0370,0.35635,0.98409
CVE-2025-0371,0.00293,0.19604
CVE-2025-0372,0.00119,0.01567
CVE-2025-0373,0.00427,0.34447
CVE-2025-0374,0.00301,0.20427
CVE-2025-0376,0.00394,0.30916
CVE-2025-0377,0.00692,0.50918
CVE-2025-0390,0.00828,0.55787
CVE-2025-0391,0.00519,0.41757
CVE-2025-0392,0.00648,0.48988
CVE-2025-0393,0.00231,0.12551
CVE-2025-0394,0.01135,0.6518
CVE-2025-0395,0.00356,0.26781
CVE-2025-0396,0.00981,0.60746
CVE-2025-0397,0.00411,0.32753
CVE-2025-0398,0.0032,0.224
CVE-2025-0399,0.00414,0.33175
CVE-2025-0400,0.00294,0.19674
CVE-2025-0401,0.01264,0.68521
CVE-2025-0402,0.00377,0.29022
CVE-2025-0403,0.00516,0.41583
CVE-2025-0404,0.00311,0.21516
CVE-2025-0405,0.00649,0.49012
CVE-2025-0406,0.00518,0.41688
CVE-2025-0407,0.00649,0.49012
CVE-2025-0408,0.00649,0.49012
CVE-2025-0409,0.00518,0.4169
CVE-2025-0410,0.00518,0.41688
CVE-2025-0411,0.67071,0.99278
CVE-2025-0412,0.00367,0.28016
CVE-2025-0413,0.00415,0.33231
CVE-2025-0415,0.00534,0.428
CVE-2025-0416,0.00207,0.09737
CVE-2025-0417,0.00166,0.05279
CVE-2025-0418,0.00154,0.03842
CVE-2025-0419,0.00244,0.14021
CVE-2025-0420,0.00244,0.14022
CVE-2025-0421,0.0021,0.10123
CVE-2025-0422,0.00929,0.5901
CVE-2025-0423,0.00497,0.40139
CVE-2025-0424,0.00445,0.36191
CVE-2025-0425,0.0017,0.05648
CVE-2025-0426,0.00372,0.28503
CVE-2025-0427,0.00165,0.0508
CVE-2025-0428,0.00653,0.49252
CVE-2025-0429,0.00653,0.49252
CVE-2025-0430,0.00486,0.39365
CVE-2025-0431,0.00409,0.32508
CVE-2025-0432,0.00142,0.0294
CVE-2025-0433,0.00278,0.18155
CVE-2025-0434,0.05913,0.92983
CVE-2025-0435,0.00342,0.25173
CVE-2025-0436,0.0041,0.32595
CVE-2025-0437,0.00306,0.20951
CVE-2025-0438,0.00458,0.37183
CVE-2025-0439,0.00277,0.18098
CVE-2025-0440,0.00424,0.34189
CVE-2025-0441,0.00385,0.29899
CVE-2025-0442,0.00337,0.24553
CVE-2025-0443,0.0045,0.3659
CVE-2025-0444,0.00391,0.30616
CVE-2025-0445,0.00388,0.30222
CVE-2025-0446,0.00279,0.1828
CVE-2025-0447,0.00457,0.37087
CVE-2025-0448,0.00297,0.20109
CVE-2025-0450,0.00241,0.13661
CVE-2025-0451,0.0037,0.28376
CVE-2025-0452,0.00546,0.43511
CVE-2025-0453,0.11033,0.95767
CVE-2025-0454,0.00567,0.44771
CVE-2025-0455,0.0055,0.43756
CVE-2025-0456,0.0082,0.55534
CVE-2025-0457,0.00943,0.59477
CVE-2025-0458,0.00422,0.33999
CVE-2025-0459,0.00189,0.07599
CVE-2025-0460,0.00453,0.36812
CVE-2025-0461,0.00865,0.56984
CVE-2025-0462,0.00472,0.38359
CVE-2025-0463,0.0042,0.33744
CVE-2025-0464,0.00357,0.26953
CVE-2025-0465,0.00857,0.56764
CVE-2025-0466,0.00428,0.34561
CVE-2025-0467,0.00178,0.06646
CVE-2025-0468,0.00214,0.10595
CVE-2025-0469,0.00253,0.15141
CVE-2025-0470,0.00323,0.22757
CVE-2025-0471,0.00581,0.45524
CVE-2025-0472,0.00497,0.40132
CVE-2025-0473,0.0047,0.38112
CVE-2025-0474,0.00402,0.31865
CVE-2025-0475,0.00496,0.40076
CVE-2025-0476,0.00365,0.27798
CVE-2025-0477,0.00371,0.28415
CVE-2025-0478,0.00144,0.03052
CVE-2025-0479,0.00438,0.35584
CVE-2025-0480,0.00496,0.40103
CVE-2025-0481,0.01413,0.71633
CVE-2025-0482,0.00616,0.47415
CVE-2025-0483,0.00331,0.23772
CVE-2025-0484,0.00547,0.43558
CVE-2025-0485,0.00326,0.23098
CVE-2025-0486,0.00509,0.41054
CVE-2025-0487,0.00514,0.41432
CVE-2025-0488,0.0045,0.36603
CVE-2025-0489,0.0045,0.36603
CVE-2025-0490,0.00576,0.45266
CVE-2025-0491,0.00599,0.46508
CVE-2025-0492,0.01871,0.78509
CVE-2025-0493,0.01041,0.62578
CVE-2025-0495,0.00192,0.07962
CVE-2025-0497,0.00327,0.23196
CVE-2025-0498,0.00382,0.29644
CVE-2025-0500,0.00513,0.41314
CVE-2025-0501,0.00461,0.37458
CVE-2025-0502,0.00442,0.35894
CVE-2025-0503,0.00254,0.15168
CVE-2025-0504,0.00164,0.04962
CVE-2025-0505,0.00654,0.49258
CVE-2025-0506,0.0034,0.24855
CVE-2025-0507,0.00302,0.20564
CVE-2025-0508,0.0026,0.15884
CVE-2025-0509,0.00904,0.58185
CVE-2025-0510,0.00285,0.18807
CVE-2025-0511,0.00359,0.27079
CVE-2025-0512,0.00278,0.18154
CVE-2025-0513,0.00243,0.13929
CVE-2025-0514,0.00326,0.23097
CVE-2025-0515,0.0024,0.13544
CVE-2025-0516,0.00297,0.20036
CVE-2025-0518,0.00386,0.29994
CVE-2025-0520,0.02647,0.85023
CVE-2025-0521,0.00325,0.2298
CVE-2025-0522,0.00211,0.10239
CVE-2025-0525,0.00375,0.2881
CVE-2025-0526,0.0035,0.25997
CVE-2025-0527,0.00709,0.51597
CVE-2025-0528,0.05927,0.93
CVE-2025-0529,0.00362,0.27457
CVE-2025-0530,0.00489,0.39606
CVE-2025-0531,0.00447,0.36309
CVE-2025-0532,0.0064,0.48581
CVE-2025-0533,0.00619,0.4754
CVE-2025-0534,0.00619,0.4754
CVE-2025-0535,0.0055,0.4375
CVE-2025-0536,0.0055,0.4375
CVE-2025-0537,0.00357,0.26953
CVE-2025-0538,0.00375,0.28828
CVE-2025-0539,0.00355,0.26654
CVE-2025-0540,0.0055,0.43749
CVE-2025-0541,0.00484,0.39199
CVE-2025-0542,0.00166,0.05277
CVE-2025-0543,0.00148,0.03396
CVE-2025-0545,0.00284,0.18751
CVE-2025-0546,0.00252,0.14957
CVE-2025-0547,0.00244,0.14022
CVE-2025-0549,0.00376,0.28962
CVE-2025-0554,0.00271,0.17367
CVE-2025-0555,0.00487,0.39474
CVE-2025-0556,0.00309,0.21273
CVE-2025-0557,0.00582,0.45594
CVE-2025-0558,0.00434,0.35167
CVE-2025-0559,0.00358,0.26995
CVE-2025-0560,0.00358,0.26995
CVE-2025-0561,0.0068,0.50447
CVE-2025-0562,0.0068,0.50447
CVE-2025-0563,0.00543,0.4333
CVE-2025-0564,0.00749,0.53073
CVE-2025-0565,0.01418,0.71716
CVE-2025-0566,0.08654,0.94938
CVE-2025-0567,0.00196,0.08407
CVE-2025-0568,0.01007,0.61542
CVE-2025-0569,0.01007,0.61543
CVE-2025-0570,0.00951,0.59723
CVE-2025-0571,0.00951,0.59723
CVE-2025-0572,0.01603,0.74852
CVE-2025-0573,0.01862,0.78409
CVE-2025-0574,0.00878,0.57405
CVE-2025-0575,0.00167,0.05357
CVE-2025-0576,0.00393,0.30879
CVE-2025-0577,0.00254,0.152
CVE-2025-0578,0.00307,0.21016
CVE-2025-0579,0.00385,0.29955
CVE-2025-0580,0.00383,0.29679
CVE-2025-0581,0.00466,0.37767
CVE-2025-0582,0.00702,0.51347
CVE-2025-0583,0.00416,0.334
CVE-2025-0584,0.00519,0.41806
CVE-2025-0585,0.00739,0.52724
CVE-2025-0586,0.00725,0.52209
CVE-2025-0587,0.00182,0.06964
CVE-2025-0588,0.00423,0.34067
CVE-2025-0589,0.00373,0.28696
CVE-2025-0590,0.00358,0.26974
CVE-2025-0591,0.00178,0.06583
CVE-2025-0592,0.00356,0.26811
CVE-2025-0593,0.00782,0.54183
CVE-2025-0595,0.0032,0.22426
CVE-2025-0596,0.00248,0.14404
CVE-2025-0598,0.00248,0.14405
CVE-2025-0599,0.00248,0.14406
CVE-2025-0600,0.00248,0.14404
CVE-2025-0601,0.00248,0.14405
CVE-2025-0602,0.00312,0.21609
CVE-2025-0603,0.00354,0.26602
CVE-2025-0604,0.0059,0.46013
CVE-2025-0605,0.00295,0.19904
CVE-2025-0606,0.00287,0.19021
CVE-2025-0607,0.00189,0.07661
CVE-2025-0608,0.00162,0.04734
CVE-2025-0609,0.00244,0.14022
CVE-2025-0610,0.0017,0.0566
CVE-2025-0611,0.00415,0.33275
CVE-2025-0612,0.0049,0.39661
CVE-2025-0613,0.0029,0.19376
CVE-2025-0614,0.00387,0.30181
CVE-2025-0615,0.00387,0.30181
CVE-2025-0616,0.00344,0.25329
CVE-2025-0617,0.00395,0.3107
CVE-2025-0618,0.00675,0.50231
CVE-2025-0619,0.0042,0.3381
CVE-2025-0620,0.00746,0.52966
CVE-2025-0622,0.00283,0.18632
CVE-2025-0624,0.01405,0.71488
CVE-2025-0625,0.0049,0.39657
CVE-2025-0626,0.01149,0.6554
CVE-2025-0627,0.00268,0.1696
CVE-2025-0628,0.00338,0.24601
CVE-2025-0629,0.00261,0.16097
CVE-2025-0630,0.00424,0.3415
CVE-2025-0631,0.00275,0.17853
CVE-2025-0632,0.00918,0.5865
CVE-2025-0633,0.00229,0.12297
CVE-2025-0634,0.00475,0.38584
CVE-2025-0635,0.0053,0.42484
CVE-2025-0636,0.00291,0.19454
CVE-2025-0637,0.00459,0.37242
CVE-2025-0638,0.00476,0.38614
CVE-2025-0639,0.00452,0.36732
CVE-2025-0640,0.00241,0.13673
CVE-2025-0642,0.00256,0.15434
CVE-2025-0643,0.00372,0.28509
CVE-2025-0645,0.0035,0.25995
CVE-2025-0647,0.0017,0.05715
CVE-2025-0648,0.00513,0.41346
CVE-2025-0649,0.0019,0.07799
CVE-2025-0650,0.00863,0.56945
CVE-2025-0651,0.00299,0.20287
CVE-2025-0652,0.0041,0.32645
CVE-2025-0656,0.00212,0.10306
CVE-2025-0657,0.00336,0.24468
CVE-2025-0658,0.00333,0.24113
CVE-2025-0659,0.0039,0.30498
CVE-2025-0660,0.00318,0.22257
CVE-2025-0661,0.00285,0.18811
CVE-2025-0662,0.00361,0.2734
CVE-2025-0663,0.0024,0.13584
CVE-2025-0664,0.00168,0.05496
CVE-2025-0665,0.013,0.69297
CVE-2025-0666,0.00253,0.1514
CVE-2025-0667,0.00254,0.15173
CVE-2025-0668,0.00574,0.45172
CVE-2025-0669,0.0023,0.12479
CVE-2025-0670,0.00239,0.13437
CVE-2025-0671,0.0028,0.18323
CVE-2025-0672,0.00215,0.10701
CVE-2025-0673,0.00549,0.43691
CVE-2025-0674,0.03654,0.89208
CVE-2025-0675,0.00512,0.41307
CVE-2025-0676,0.01016,0.61841
CVE-2025-0677,0.00328,0.23361
CVE-2025-0678,0.00284,0.18754
CVE-2025-0679,0.00328,0.23315
CVE-2025-0680,0.00621,0.47644
CVE-2025-0681,0.00179,0.0672
CVE-2025-0682,0.00616,0.47426
CVE-2025-0683,0.00792,0.54549
CVE-2025-0684,0.00276,0.17978
CVE-2025-0685,0.00278,0.18126
CVE-2025-0686,0.00278,0.18127
CVE-2025-0687,0.00165,0.05061
CVE-2025-0688,0.00165,0.05062
CVE-2025-0689,0.0048,0.38923
CVE-2025-0690,0.00716,0.51869
CVE-2025-0691,0.00321,0.22536
CVE-2025-0692,0.00292,0.19516
CVE-2025-0693,0.00368,0.28113
CVE-2025-0694,0.00275,0.17866
CVE-2025-0695,0.00362,0.27515
CVE-2025-0696,0.00362,0.27515
CVE-2025-0697,0.00474,0.38469
CVE-2025-0698,0.00423,0.34138
CVE-2025-0699,0.00423,0.34138
CVE-2025-0700,0.00394,0.30995
CVE-2025-0701,0.00394,0.30995
CVE-2025-0702,0.00672,0.50058
CVE-2025-0703,0.00554,0.44025
CVE-2025-0704,0.00683,0.5057
CVE-2025-0705,0.00377,0.2901
CVE-2025-0706,0.00293,0.19642
CVE-2025-0707,0.00194,0.08115
CVE-2025-0708,0.00296,0.19989
CVE-2025-0709,0.00382,0.29608
CVE-2025-0710,0.00378,0.29151
CVE-2025-0712,0.00135,0.02466
CVE-2025-0714,0.00164,0.04966
CVE-2025-0716,0.00405,0.32181
CVE-2025-0717,0.00261,0.16097
CVE-2025-0718,0.00262,0.16146
CVE-2025-0719,0.00327,0.23254
CVE-2025-0720,0.00214,0.10536
CVE-2025-0721,0.0052,0.41828
CVE-2025-0722,0.00579,0.45417
CVE-2025-0723,0.00382,0.29533
CVE-2025-0724,0.00627,0.47951
CVE-2025-0725,0.01264,0.68519
CVE-2025-0726,0.00755,0.53272
CVE-2025-0727,0.00755,0.53273
CVE-2025-0728,0.00761,0.53502
CVE-2025-0729,0.00421,0.3388
CVE-2025-0730,0.00677,0.50293
CVE-2025-0731,0.00725,0.522
CVE-2025-0732,0.00165,0.05053
CVE-2025-0733,0.00165,0.05053
CVE-2025-0734,0.0052,0.41816
CVE-2025-0736,0.00215,0.10698
CVE-2025-0739,0.00335,0.24257
CVE-2025-0740,0.00335,0.24257
CVE-2025-0741,0.0024,0.13547
CVE-2025-0742,0.00276,0.17942
CVE-2025-0743,0.00344,0.25287
CVE-2025-0744,0.00275,0.17867
CVE-2025-0745,0.00316,0.22069
CVE-2025-0746,0.0022,0.11309
CVE-2025-0747,0.00238,0.1335
CVE-2025-0748,0.00167,0.05349
CVE-2025-0749,0.00515,0.41492
CVE-2025-0750,0.00238,0.13369
CVE-2025-0751,0.00494,0.39934
CVE-2025-0752,0.00407,0.32365
CVE-2025-0753,0.00453,0.36842
CVE-2025-0754,0.00263,0.16274
CVE-2025-0755,0.00773,0.53887
CVE-2025-0756,0.00941,0.594
CVE-2025-0757,0.00294,0.19664
CVE-2025-0758,0.0015,0.03524
CVE-2025-0759,0.0011,0.01185
CVE-2025-0760,0.00177,0.06535
CVE-2025-0762,0.00343,0.25183
CVE-2025-0763,0.00238,0.1333
CVE-2025-0764,0.00384,0.29786
CVE-2025-0765,0.00408,0.32407
CVE-2025-0767,0.0047,0.38129
CVE-2025-0769,0.00385,0.29945
CVE-2025-0781,0.00355,0.26714
CVE-2025-0783,0.00318,0.22243
CVE-2025-0784,0.00481,0.39006
CVE-2025-0785,0.00331,0.23685
CVE-2025-0786,0.00414,0.33106
CVE-2025-0787,0.00306,0.2093
CVE-2025-0788,0.00414,0.33107
CVE-2025-0789,0.00508,0.40974
CVE-2025-0790,0.00379,0.29305
CVE-2025-0791,0.00532,0.42679
CVE-2025-0792,0.00532,0.42679
CVE-2025-0793,0.00607,0.46925
CVE-2025-0794,0.00433,0.3507
CVE-2025-0795,0.00433,0.35069
CVE-2025-0796,0.002,0.08812
CVE-2025-0797,0.00302,0.20548
CVE-2025-0798,0.06941,0.93888
CVE-2025-0799,0.00497,0.40189
CVE-2025-0800,0.00427,0.34388
CVE-2025-0801,0.00186,0.07349
CVE-2025-0802,0.00587,0.45863
CVE-2025-0803,0.0066,0.49531
CVE-2025-0804,0.00254,0.15218
CVE-2025-0805,0.00301,0.20458
CVE-2025-0806,0.00574,0.45197
CVE-2025-0807,0.00147,0.03266
CVE-2025-0808,0.00163,0.04941
CVE-2025-0809,0.00308,0.21212
CVE-2025-0810,0.00225,0.11858
CVE-2025-0811,0.00289,0.19245
CVE-2025-0813,0.00269,0.17102
CVE-2025-0814,0.00383,0.29682
CVE-2025-0815,0.00241,0.13655
CVE-2025-0816,0.00241,0.13655
CVE-2025-0817,0.00351,0.26216
CVE-2025-0818,0.00763,0.53557
CVE-2025-0819,0.00153,0.03735
CVE-2025-0820,0.00294,0.19669
CVE-2025-0821,0.00568,0.44849
CVE-2025-0822,0.00638,0.48469
CVE-2025-0823,0.00599,0.46501
CVE-2025-0824,0.00129,0.02116
