#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2015-7088,0.01691,0.76144
CVE-2015-7089,0.01648,0.7552
CVE-2015-7090,0.01648,0.75521
CVE-2015-7091,0.01408,0.7154
CVE-2015-7092,0.01754,0.76998
CVE-2015-7093,0.0141,0.7156
CVE-2015-7094,0.01253,0.6825
CVE-2015-7095,0.02795,0.85883
CVE-2015-7096,0.02795,0.85882
CVE-2015-7097,0.02795,0.85882
CVE-2015-7098,0.02795,0.85883
CVE-2015-7099,0.02795,0.85882
CVE-2015-7100,0.02795,0.85882
CVE-2015-7101,0.02722,0.85473
CVE-2015-7102,0.02795,0.85883
CVE-2015-7103,0.02795,0.85881
CVE-2015-7104,0.02481,0.83945
CVE-2015-7105,0.03817,0.89686
CVE-2015-7106,0.01023,0.62056
CVE-2015-7107,0.02869,0.86256
CVE-2015-7108,0.01027,0.62179
CVE-2015-7109,0.02452,0.83749
CVE-2015-7110,0.00926,0.58886
CVE-2015-7111,0.03153,0.87454
CVE-2015-7112,0.08818,0.95014
CVE-2015-7113,0.02828,0.86062
CVE-2015-7115,0.02075,0.80701
CVE-2015-7116,0.02075,0.80701
CVE-2015-7117,0.01691,0.76144
CVE-2015-7174,0.03497,0.8873
CVE-2015-7175,0.03497,0.8873
CVE-2015-7176,0.0435,0.90884
CVE-2015-7177,0.03467,0.88631
CVE-2015-7178,0.03416,0.88455
CVE-2015-7179,0.04184,0.90572
CVE-2015-7180,0.03467,0.88631
CVE-2015-7181,0.07507,0.94284
CVE-2015-7182,0.10238,0.95528
CVE-2015-7183,0.06792,0.9377
CVE-2015-7184,0.01662,0.75729
CVE-2015-7185,0.01481,0.72885
CVE-2015-7186,0.01532,0.73741
CVE-2015-7187,0.01889,0.78708
CVE-2015-7188,0.03097,0.87238
CVE-2015-7189,0.0311,0.87283
CVE-2015-7190,0.01274,0.68729
CVE-2015-7191,0.01467,0.72656
CVE-2015-7192,0.03018,0.86926
CVE-2015-7193,0.02841,0.86127
CVE-2015-7194,0.04229,0.90662
CVE-2015-7195,0.02183,0.8165
CVE-2015-7196,0.03661,0.89228
CVE-2015-7197,0.02535,0.84312
CVE-2015-7198,0.03218,0.87727
CVE-2015-7199,0.03149,0.87439
CVE-2015-7200,0.0214,0.81296
CVE-2015-7201,0.0602,0.93093
CVE-2015-7202,0.05852,0.92932
CVE-2015-7203,0.04318,0.90823
CVE-2015-7204,0.03492,0.88716
CVE-2015-7205,0.03174,0.87541
CVE-2015-7207,0.02804,0.85935
CVE-2015-7208,0.0239,0.8329
CVE-2015-7210,0.04309,0.90808
CVE-2015-7211,0.02543,0.8436
CVE-2015-7212,0.04049,0.9028
CVE-2015-7213,0.04075,0.90336
CVE-2015-7214,0.06058,0.93135
CVE-2015-7215,0.02529,0.84275
CVE-2015-7216,0.02128,0.81198
CVE-2015-7217,0.0281,0.85966
CVE-2015-7218,0.02888,0.86348
CVE-2015-7219,0.02888,0.86348
CVE-2015-7220,0.0451,0.91175
CVE-2015-7221,0.0451,0.91175
CVE-2015-7222,0.04269,0.90738
CVE-2015-7223,0.01779,0.77343
CVE-2015-7224,0.01684,0.76048
CVE-2015-7225,0.02058,0.80522
CVE-2015-7226,0.02087,0.80814
CVE-2015-7227,0.00787,0.54355
CVE-2015-7228,0.01276,0.68762
CVE-2015-7229,0.00981,0.60729
CVE-2015-7230,0.00914,0.58529
CVE-2015-7231,0.01054,0.62988
CVE-2015-7232,0.00913,0.58454
CVE-2015-7233,0.00536,0.42907
CVE-2015-7234,0.02003,0.79963
CVE-2015-7235,0.04824,0.91665
CVE-2015-7236,0.06408,0.93441
CVE-2015-7237,0.02754,0.85652
CVE-2015-7238,0.00318,0.22278
CVE-2015-7239,0.0218,0.81628
CVE-2015-7241,0.13467,0.96309
CVE-2015-7242,0.01515,0.73476
CVE-2015-7243,0.58272,0.99069
CVE-2015-7244,0.05049,0.92
CVE-2015-7245,0.45479,0.98752
CVE-2015-7246,0.14299,0.96484
CVE-2015-7247,0.10155,0.95503
CVE-2015-7248,0.06897,0.93852
CVE-2015-7249,0.05534,0.92543
CVE-2015-7250,0.1554,0.96716
CVE-2015-7251,0.10675,0.95659
CVE-2015-7252,0.02707,0.8539
CVE-2015-7253,0.03996,0.90166
CVE-2015-7254,0.27528,0.98012
CVE-2015-7255,0.01981,0.79715
CVE-2015-7256,0.00794,0.54617
CVE-2015-7257,0.0671,0.93693
CVE-2015-7258,0.12892,0.96176
CVE-2015-7259,0.09461,0.95265
CVE-2015-7260,0.00307,0.21068
CVE-2015-7261,0.01598,0.74781
CVE-2015-7262,0.01497,0.73168
CVE-2015-7263,0.01243,0.68032
CVE-2015-7264,0.01212,0.67264
CVE-2015-7265,0.01243,0.68032
CVE-2015-7266,0.01111,0.64578
CVE-2015-7267,0.0033,0.23549
CVE-2015-7268,0.0033,0.23548
CVE-2015-7269,0.0033,0.23548
CVE-2015-7270,0.0115,0.65561
CVE-2015-7271,0.02734,0.8554
CVE-2015-7272,0.02748,0.85616
CVE-2015-7273,0.01424,0.71837
CVE-2015-7274,0.0198,0.79699
CVE-2015-7275,0.01197,0.66859
CVE-2015-7276,0.01009,0.61639
CVE-2015-7277,0.02387,0.8326
CVE-2015-7278,0.00593,0.46175
CVE-2015-7279,0.0104,0.62557
CVE-2015-7280,0.02431,0.83601
CVE-2015-7281,0.00593,0.46174
CVE-2015-7282,0.00984,0.6083
CVE-2015-7283,0.03715,0.89378
CVE-2015-7284,0.01105,0.64436
CVE-2015-7285,0.01497,0.73164
CVE-2015-7286,0.02118,0.81105
CVE-2015-7287,0.03212,0.87694
CVE-2015-7288,0.01654,0.75595
CVE-2015-7289,0.02057,0.80513
CVE-2015-7290,0.0117,0.66129
CVE-2015-7291,0.00952,0.59763
CVE-2015-7292,0.01851,0.78265
CVE-2015-7293,0.03042,0.87015
CVE-2015-7294,0.02137,0.81273
CVE-2015-7295,0.04935,0.91832
CVE-2015-7296,0.01237,0.67865
CVE-2015-7297,0.99967,0.99976
CVE-2015-7298,0.00668,0.4989
CVE-2015-7299,0.02297,0.82585
CVE-2015-7303,0.35159,0.98392
CVE-2015-7304,0.00913,0.58454
CVE-2015-7305,0.01196,0.66828
CVE-2015-7306,0.00827,0.55754
CVE-2015-7307,0.0095,0.59685
CVE-2015-7309,0.38611,0.98532
CVE-2015-7310,0.01127,0.64992
CVE-2015-7311,0.00417,0.33451
CVE-2015-7312,0.00389,0.3039
CVE-2015-7313,0.01523,0.73597
CVE-2015-7314,0.01876,0.78567
CVE-2015-7315,0.0202,0.80152
CVE-2015-7316,0.01221,0.6749
CVE-2015-7317,0.01612,0.74968
CVE-2015-7318,0.0168,0.7599
CVE-2015-7319,0.02433,0.83617
CVE-2015-7320,0.02137,0.81275
CVE-2015-7322,0.02316,0.82749
CVE-2015-7323,0.01656,0.75633
CVE-2015-7324,0.01792,0.77498
CVE-2015-7326,0.02936,0.86572
CVE-2015-7327,0.01771,0.77236
CVE-2015-7328,0.00173,0.06004
CVE-2015-7330,0.02061,0.80562
CVE-2015-7331,0.01214,0.67318
CVE-2015-7333,0.00351,0.26192
CVE-2015-7334,0.0036,0.27239
CVE-2015-7335,0.0023,0.12428
CVE-2015-7336,0.00586,0.45802
CVE-2015-7337,0.02487,0.83986
CVE-2015-7338,0.00982,0.60778
CVE-2015-7339,0.01127,0.6498
CVE-2015-7340,0.00982,0.60777
CVE-2015-7341,0.01127,0.6498
CVE-2015-7342,0.00982,0.60778
CVE-2015-7343,0.00539,0.43071
CVE-2015-7344,0.00539,0.43071
CVE-2015-7346,0.037,0.89341
CVE-2015-7347,0.01107,0.64462
CVE-2015-7348,0.01917,0.79039
CVE-2015-7349,0.01322,0.69751
CVE-2015-7357,0.01905,0.78898
CVE-2015-7358,0.01205,0.67058
CVE-2015-7359,0.00583,0.45674
CVE-2015-7360,0.01535,0.73795
CVE-2015-7361,0.03401,0.8841
CVE-2015-7362,0.00374,0.28725
CVE-2015-7363,0.00696,0.51062
CVE-2015-7364,0.01143,0.6536
CVE-2015-7365,0.01953,0.79435
CVE-2015-7366,0.01114,0.64648
CVE-2015-7367,0.02544,0.8437
CVE-2015-7368,0.00539,0.43077
CVE-2015-7369,0.0325,0.87848
CVE-2015-7370,0.02239,0.82139
CVE-2015-7371,0.02586,0.84635
CVE-2015-7372,0.03073,0.8715
CVE-2015-7373,0.01953,0.79435
CVE-2015-7374,0.02923,0.8652
CVE-2015-7375,0.02216,0.81939
CVE-2015-7377,0.04405,0.90981
CVE-2015-7378,0.00854,0.56628
CVE-2015-7381,0.03199,0.87641
CVE-2015-7382,0.01471,0.72724
CVE-2015-7383,0.0117,0.66128
CVE-2015-7384,0.08043,0.94595
CVE-2015-7385,0.01953,0.79434
CVE-2015-7386,0.01242,0.67986
CVE-2015-7387,0.80192,0.99608
CVE-2015-7390,0.01589,0.74645
CVE-2015-7391,0.00757,0.53357
CVE-2015-7392,0.04668,0.91439
CVE-2015-7393,0.0034,0.24848
CVE-2015-7394,0.03892,0.8988
CVE-2015-7395,0.00963,0.60128
CVE-2015-7396,0.00791,0.54486
CVE-2015-7397,0.01809,0.77711
CVE-2015-7398,0.00622,0.47718
CVE-2015-7399,0.01869,0.78484
CVE-2015-7400,0.02589,0.84657
CVE-2015-7401,0.01316,0.69631
CVE-2015-7402,0.00622,0.4772
CVE-2015-7403,0.00362,0.27501
CVE-2015-7404,0.00416,0.33403
CVE-2015-7407,0.00629,0.48015
CVE-2015-7408,0.00903,0.58161
CVE-2015-7409,0.00622,0.47718
CVE-2015-7410,0.00871,0.57176
CVE-2015-7411,0.03281,0.87986
CVE-2015-7412,0.01014,0.61793
CVE-2015-7413,0.01171,0.66141
CVE-2015-7414,0.00622,0.4772
CVE-2015-7415,0.00622,0.4772
CVE-2015-7416,0.00511,0.41238
CVE-2015-7417,0.01141,0.65325
CVE-2015-7418,0.00354,0.26568
CVE-2015-7419,0.03192,0.87605
CVE-2015-7420,0.01942,0.79322
CVE-2015-7421,0.01847,0.78212
CVE-2015-7422,0.00774,0.53937
CVE-2015-7423,0.01196,0.66823
CVE-2015-7424,0.01316,0.69631
CVE-2015-7425,0.03922,0.89971
CVE-2015-7426,0.02519,0.84208
CVE-2015-7427,0.01196,0.66829
CVE-2015-7428,0.01002,0.61386
CVE-2015-7429,0.00984,0.60809
CVE-2015-7430,0.00507,0.40833
CVE-2015-7431,0.008,0.54789
CVE-2015-7432,0.00345,0.25372
CVE-2015-7433,0.00345,0.25373
CVE-2015-7434,0.00345,0.25373
CVE-2015-7435,0.00281,0.18448
CVE-2015-7436,0.00281,0.18448
CVE-2015-7437,0.00336,0.24454
CVE-2015-7438,0.0028,0.18399
CVE-2015-7439,0.00773,0.53918
CVE-2015-7440,0.00313,0.21705
CVE-2015-7441,0.01392,0.71245
CVE-2015-7442,0.0042,0.33749
CVE-2015-7444,0.00862,0.56895
CVE-2015-7445,0.00965,0.60175
CVE-2015-7446,0.00737,0.52631
CVE-2015-7447,0.01983,0.79729
CVE-2015-7448,0.00707,0.51514
CVE-2015-7449,0.00128,0.02086
CVE-2015-7450,0.97764,0.99904
CVE-2015-7451,0.00651,0.49122
CVE-2015-7452,0.00888,0.57688
CVE-2015-7453,0.00854,0.56634
CVE-2015-7454,0.01308,0.69446
CVE-2015-7455,0.00681,0.50462
CVE-2015-7456,0.01036,0.62447
CVE-2015-7457,0.00801,0.54855
CVE-2015-7458,0.00644,0.48818
CVE-2015-7459,0.00644,0.48818
CVE-2015-7460,0.00644,0.48817
CVE-2015-7461,0.01231,0.67738
CVE-2015-7462,0.00195,0.08229
CVE-2015-7463,0.00721,0.52056
CVE-2015-7464,0.01269,0.68618
CVE-2015-7465,0.0055,0.43745
CVE-2015-7466,0.00814,0.5529
CVE-2015-7467,0.00622,0.47719
CVE-2015-7468,0.00887,0.57654
CVE-2015-7469,0.00887,0.57654
CVE-2015-7470,0.01084,0.63859
CVE-2015-7471,0.00634,0.48266
CVE-2015-7472,0.01672,0.75861
CVE-2015-7473,0.00284,0.18714
CVE-2015-7474,0.00644,0.48817
CVE-2015-7484,0.00945,0.59524
CVE-2015-7485,0.00674,0.50156
CVE-2015-7486,0.00674,0.50156
CVE-2015-7487,0.00284,0.18779
CVE-2015-7488,0.00384,0.29799
CVE-2015-7489,0.00382,0.29597
CVE-2015-7490,0.01135,0.65179
CVE-2015-7491,0.00602,0.46654
CVE-2015-7492,0.00622,0.47719
CVE-2015-7493,0.00302,0.20534
CVE-2015-7494,0.00244,0.14025
CVE-2015-7496,0.00406,0.32255
CVE-2015-7497,0.07151,0.94061
CVE-2015-7498,0.07151,0.94061
CVE-2015-7499,0.06412,0.93452
CVE-2015-7500,0.05869,0.9295
CVE-2015-7501,0.85562,0.99717
CVE-2015-7502,0.00341,0.24976
CVE-2015-7503,0.01356,0.70511
CVE-2015-7504,0.00642,0.48711
CVE-2015-7505,0.03126,0.87354
CVE-2015-7506,0.0127,0.68636
CVE-2015-7507,0.02041,0.80362
CVE-2015-7508,0.03126,0.87355
CVE-2015-7509,0.00405,0.32115
CVE-2015-7510,0.04331,0.90844
CVE-2015-7511,0.00429,0.346
CVE-2015-7512,0.0773,0.94421
CVE-2015-7513,0.00563,0.44573
CVE-2015-7514,0.01577,0.74466
CVE-2015-7515,0.018,0.77607
CVE-2015-7516,0.03687,0.89296
CVE-2015-7517,0.04202,0.90608
CVE-2015-7518,0.01846,0.78187
CVE-2015-7519,0.02364,0.83105
CVE-2015-7520,0.05188,0.92175
CVE-2015-7521,0.06119,0.93192
CVE-2015-7527,0.05232,0.92228
CVE-2015-7528,0.02077,0.80716
CVE-2015-7529,0.00442,0.35866
CVE-2015-7536,0.01251,0.68209
CVE-2015-7537,0.02395,0.83324
CVE-2015-7538,0.02222,0.81995
CVE-2015-7539,0.01397,0.7133
CVE-2015-7540,0.07116,0.9403
CVE-2015-7541,0.0353,0.88825
CVE-2015-7542,0.00426,0.34331
CVE-2015-7543,0.00245,0.14142
CVE-2015-7544,0.03438,0.88535
CVE-2015-7545,0.18672,0.97176
CVE-2015-7546,0.01722,0.76571
CVE-2015-7547,0.90987,0.99805
CVE-2015-7548,0.01803,0.77642
CVE-2015-7549,0.00392,0.30735
CVE-2015-7550,0.00412,0.32855
CVE-2015-7551,0.005,0.40355
CVE-2015-7552,0.03868,0.89822
CVE-2015-7553,0.00212,0.10351
CVE-2015-7554,0.04187,0.90577
CVE-2015-7555,0.01481,0.72901
CVE-2015-7556,0.0129,0.69056
CVE-2015-7557,0.02084,0.80787
CVE-2015-7558,0.02369,0.83137
CVE-2015-7559,0.01966,0.79555
CVE-2015-7560,0.12938,0.96185
CVE-2015-7561,0.01416,0.71683
CVE-2015-7562,0.01832,0.78016
CVE-2015-7563,0.03127,0.8736
CVE-2015-7564,0.03388,0.88366
CVE-2015-7565,0.00816,0.55382
CVE-2015-7566,0.0175,0.76929
CVE-2015-7567,0.03671,0.89254
CVE-2015-7568,0.04056,0.90298
CVE-2015-7569,0.02787,0.85849
CVE-2015-7570,0.06032,0.93107
CVE-2015-7571,0.08439,0.94818
CVE-2015-7575,0.02904,0.86432
CVE-2015-7576,0.04879,0.91751
CVE-2015-7577,0.0425,0.907
CVE-2015-7578,0.02476,0.83916
CVE-2015-7579,0.02577,0.84587
CVE-2015-7580,0.02188,0.81689
CVE-2015-7581,0.06715,0.93697
CVE-2015-7596,0.00383,0.29745
CVE-2015-7597,0.00391,0.30615
CVE-2015-7598,0.00391,0.30615
CVE-2015-7599,0.0591,0.9298
CVE-2015-7600,0.00537,0.42948
CVE-2015-7601,0.58334,0.9907
CVE-2015-7602,0.61542,0.99143
CVE-2015-7603,0.60676,0.99121
CVE-2015-7604,0.0095,0.59685
CVE-2015-7609,0.01344,0.70245
CVE-2015-7610,0.01231,0.67748
CVE-2015-7611,0.68603,0.99319
CVE-2015-7612,0.00824,0.5566
CVE-2015-7613,0.00412,0.3291
CVE-2015-7614,0.07032,0.93962
CVE-2015-7615,0.06365,0.93416
CVE-2015-7616,0.0643,0.93473
CVE-2015-7617,0.06365,0.93416
CVE-2015-7618,0.0643,0.93475
CVE-2015-7619,0.06485,0.9352
CVE-2015-7620,0.0643,0.93475
CVE-2015-7621,0.06365,0.93415
CVE-2015-7622,0.23389,0.97714
CVE-2015-7623,0.0643,0.9347
CVE-2015-7624,0.03129,0.87366
CVE-2015-7625,0.05908,0.92978
CVE-2015-7626,0.05908,0.92978
CVE-2015-7627,0.05908,0.92978
CVE-2015-7628,0.04308,0.90806
CVE-2015-7629,0.07982,0.9456
CVE-2015-7630,0.06619,0.93627
CVE-2015-7631,0.07129,0.94042
CVE-2015-7632,0.08245,0.94708
CVE-2015-7633,0.07829,0.94475
CVE-2015-7634,0.05908,0.92978
CVE-2015-7635,0.0601,0.93084
CVE-2015-7636,0.0601,0.93084
CVE-2015-7637,0.0601,0.93085
CVE-2015-7638,0.0601,0.93084
CVE-2015-7639,0.0601,0.93083
CVE-2015-7640,0.0601,0.93084
CVE-2015-7641,0.0601,0.93083
CVE-2015-7642,0.0601,0.93083
CVE-2015-7643,0.07129,0.94041
CVE-2015-7644,0.0723,0.94114
CVE-2015-7645,0.65339,0.99236
CVE-2015-7647,0.29525,0.98128
CVE-2015-7648,0.29525,0.98128
CVE-2015-7649,0.03753,0.89493
CVE-2015-7650,0.0382,0.89691
CVE-2015-7651,0.06171,0.93243
CVE-2015-7652,0.246,0.97812
CVE-2015-7653,0.06171,0.93243
CVE-2015-7654,0.06171,0.93241
CVE-2015-7655,0.06171,0.93243
CVE-2015-7656,0.06171,0.93243
CVE-2015-7657,0.06171,0.93242
CVE-2015-7658,0.06171,0.93242
CVE-2015-7659,0.06171,0.93242
CVE-2015-7660,0.06171,0.93242
CVE-2015-7661,0.06171,0.93241
CVE-2015-7662,0.03595,0.89032
CVE-2015-7663,0.06259,0.93325
CVE-2015-7665,0.01603,0.74838
CVE-2015-7666,0.01791,0.77478
CVE-2015-7667,0.01517,0.73509
CVE-2015-7668,0.02083,0.80777
CVE-2015-7669,0.07113,0.94028
CVE-2015-7670,0.03117,0.87312
CVE-2015-7672,0.01316,0.69627
CVE-2015-7673,0.05448,0.9245
CVE-2015-7674,0.05796,0.92861
CVE-2015-7675,0.03111,0.87284
CVE-2015-7676,0.01778,0.77329
CVE-2015-7677,0.02954,0.8665
CVE-2015-7678,0.00909,0.58347
CVE-2015-7679,0.01429,0.71921
CVE-2015-7680,0.02149,0.81383
CVE-2015-7682,0.01383,0.71058
CVE-2015-7683,0.05003,0.91938
CVE-2015-7684,0.04137,0.90483
CVE-2015-7685,0.01674,0.75898
CVE-2015-7686,0.03072,0.87145
CVE-2015-7687,0.04043,0.90269
CVE-2015-7691,0.07103,0.94021
CVE-2015-7692,0.06519,0.93545
CVE-2015-7695,0.02972,0.86723
CVE-2015-7696,0.07184,0.94088
CVE-2015-7697,0.06073,0.93147
CVE-2015-7698,0.02482,0.8395
CVE-2015-7699,0.04021,0.90221
CVE-2015-7700,0.02191,0.81715
CVE-2015-7701,0.06519,0.93545
CVE-2015-7702,0.05207,0.92198
CVE-2015-7703,0.03823,0.89698
CVE-2015-7704,0.1095,0.95745
CVE-2015-7705,0.12351,0.96062
CVE-2015-7706,0.01498,0.73193
CVE-2015-7707,0.06029,0.93104
CVE-2015-7708,0.01438,0.72079
CVE-2015-7709,0.78965,0.99585
CVE-2015-7711,0.01644,0.75463
CVE-2015-7712,0.02059,0.80534
CVE-2015-7713,0.037,0.8934
CVE-2015-7714,0.02193,0.81734
CVE-2015-7715,0.03061,0.87096
CVE-2015-7716,0.01838,0.78094
CVE-2015-7717,0.00618,0.47512
CVE-2015-7718,0.00443,0.36023
CVE-2015-7723,0.00572,0.45049
CVE-2015-7724,0.00572,0.45049
CVE-2015-7725,0.01735,0.76731
CVE-2015-7726,0.0096,0.60001
CVE-2015-7727,0.01329,0.69898
CVE-2015-7728,0.00954,0.59815
CVE-2015-7729,0.0148,0.72866
CVE-2015-7730,0.03628,0.89125
CVE-2015-7731,0.00247,0.14339
CVE-2015-7732,0.0109,0.63992
CVE-2015-7740,0.00212,0.10384
CVE-2015-7743,0.01326,0.69839
CVE-2015-7744,0.05031,0.91967
CVE-2015-7746,0.016,0.74806
CVE-2015-7747,0.08802,0.95009
CVE-2015-7748,0.02779,0.8582
CVE-2015-7749,0.02175,0.81587
CVE-2015-7750,0.01988,0.79791
CVE-2015-7751,0.0035,0.26
CVE-2015-7752,0.01908,0.7894
CVE-2015-7754,0.03855,0.89791
CVE-2015-7755,0.61139,0.99135
CVE-2015-7756,0.02548,0.84392
CVE-2015-7758,0.00394,0.30951
CVE-2015-7759,0.01516,0.73495
CVE-2015-7760,0.02246,0.82188
CVE-2015-7761,0.01435,0.72039
CVE-2015-7762,0.02133,0.81244
CVE-2015-7763,0.02133,0.81244
CVE-2015-7764,0.01511,0.73423
CVE-2015-7765,0.67284,0.99283
CVE-2015-7766,0.80644,0.99616
CVE-2015-7767,0.04726,0.9152
CVE-2015-7768,0.63209,0.99181
CVE-2015-7769,0.01056,0.63035
CVE-2015-7770,0.02897,0.86397
CVE-2015-7771,0.01171,0.66142
CVE-2015-7772,0.01171,0.66142
CVE-2015-7773,0.01255,0.68311
CVE-2015-7774,0.01302,0.69321
CVE-2015-7775,0.00802,0.54908
CVE-2015-7776,0.01298,0.69233
CVE-2015-7777,0.01786,0.7742
CVE-2015-7778,0.00953,0.59791
CVE-2015-7780,0.10631,0.95647
CVE-2015-7781,0.07097,0.94014
CVE-2015-7782,0.00765,0.53624
CVE-2015-7783,0.01009,0.61614
CVE-2015-7784,0.0107,0.63443
CVE-2015-7785,0.00696,0.51085
CVE-2015-7786,0.0102,0.61939
CVE-2015-7787,0.00632,0.48183
CVE-2015-7788,0.0223,0.8206
CVE-2015-7789,0.00633,0.48223
CVE-2015-7790,0.01009,0.61613
CVE-2015-7791,0.01579,0.74493
CVE-2015-7792,0.02784,0.85839
CVE-2015-7793,0.01599,0.74791
CVE-2015-7794,0.01599,0.7479
CVE-2015-7795,0.01069,0.63431
CVE-2015-7796,0.01069,0.63431
CVE-2015-7797,0.01069,0.63431
CVE-2015-7798,0.01069,0.6343
CVE-2015-7799,0.00646,0.48875
CVE-2015-7801,0.05383,0.92383
CVE-2015-7802,0.01563,0.74269
CVE-2015-7803,0.10288,0.95543
CVE-2015-7804,0.08799,0.95008
CVE-2015-7805,0.13294,0.96265
CVE-2015-7806,0.05972,0.93044
CVE-2015-7808,0.80635,0.99615
CVE-2015-7809,0.03398,0.884
CVE-2015-7810,0.00366,0.27815
CVE-2015-7812,0.00395,0.3112
CVE-2015-7813,0.00391,0.30575
CVE-2015-7814,0.00279,0.18248
CVE-2015-7815,0.02956,0.86657
CVE-2015-7816,0.03931,0.90004
CVE-2015-7817,0.01413,0.71632
CVE-2015-7818,0.00434,0.35164
CVE-2015-7819,0.01318,0.69659
CVE-2015-7820,0.01413,0.71632
CVE-2015-7822,0.01126,0.64963
CVE-2015-7823,0.05143,0.92117
CVE-2015-7824,0.01686,0.76087
CVE-2015-7825,0.01045,0.62722
CVE-2015-7826,0.01115,0.64694
CVE-2015-7827,0.02443,0.83676
CVE-2015-7828,0.06547,0.93574
CVE-2015-7829,0.01124,0.64919
CVE-2015-7830,0.03037,0.87
CVE-2015-7831,0.01078,0.63655
CVE-2015-7833,0.00675,0.50242
CVE-2015-7834,0.00884,0.57573
CVE-2015-7835,0.00427,0.34439
CVE-2015-7836,0.00927,0.58922
CVE-2015-7837,0.00405,0.32107
CVE-2015-7838,0.04797,0.91629
CVE-2015-7839,0.06854,0.93817
CVE-2015-7840,0.04226,0.90656
CVE-2015-7841,0.02113,0.81066
CVE-2015-7842,0.00744,0.52902
CVE-2015-7843,0.00946,0.59576
CVE-2015-7844,0.00746,0.52978
CVE-2015-7845,0.00896,0.57945
CVE-2015-7846,0.00261,0.15976
CVE-2015-7847,0.00201,0.08915
CVE-2015-7848,0.06096,0.93175
CVE-2015-7849,0.16848,0.96947
CVE-2015-7850,0.04973,0.91896
CVE-2015-7851,0.03942,0.90034
CVE-2015-7852,0.12282,0.96049
CVE-2015-7853,0.11781,0.95942
CVE-2015-7854,0.1456,0.9653
CVE-2015-7855,0.31068,0.98209
CVE-2015-7856,0.02449,0.83728
CVE-2015-7857,0.94472,0.99851
