#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2016-7990,0.0207,0.80625
CVE-2016-7991,0.00492,0.39658
CVE-2016-7992,0.03292,0.88013
CVE-2016-7993,0.03383,0.88332
CVE-2016-7994,0.00394,0.30848
CVE-2016-7995,0.00394,0.30848
CVE-2016-7996,0.03905,0.89892
CVE-2016-7997,0.03354,0.88235
CVE-2016-7998,0.13649,0.96349
CVE-2016-7999,0.02299,0.82581
