#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2006-2731,0.04062,0.90306
CVE-2006-2732,0.02008,0.80041
CVE-2006-2733,0.01409,0.71543
CVE-2006-2734,0.01564,0.74276
CVE-2006-2735,0.07015,0.9395
CVE-2006-2736,0.04354,0.90892
CVE-2006-2737,0.03352,0.88247
CVE-2006-2738,0.01806,0.77684
CVE-2006-2739,0.08797,0.95007
CVE-2006-2740,0.03971,0.9011
CVE-2006-2741,0.01638,0.75373
CVE-2006-2742,0.01444,0.72198
CVE-2006-2743,0.11115,0.95795
CVE-2006-2744,0.09861,0.95409
CVE-2006-2745,0.06796,0.93776
CVE-2006-2746,0.03088,0.87204
CVE-2006-2747,0.02723,0.85476
CVE-2006-2748,0.01724,0.76592
CVE-2006-2749,0.01346,0.70281
CVE-2006-2750,0.01676,0.75923
CVE-2006-2751,0.01299,0.69282
CVE-2006-2752,0.01246,0.6808
CVE-2006-2753,0.03536,0.8884
CVE-2006-2754,0.04487,0.91137
CVE-2006-2755,0.02298,0.82601
CVE-2006-2756,0.01825,0.77935
CVE-2006-2757,0.01676,0.75922
CVE-2006-2758,0.04013,0.90205
CVE-2006-2759,0.0135,0.70376
CVE-2006-2760,0.01337,0.701
CVE-2006-2761,0.01273,0.68705
CVE-2006-2762,0.02169,0.81541
CVE-2006-2763,0.02868,0.86254
CVE-2006-2764,0.01167,0.66048
CVE-2006-2765,0.0122,0.67458
CVE-2006-2766,0.47919,0.98816
CVE-2006-2767,0.03381,0.88346
CVE-2006-2768,0.06745,0.93737
CVE-2006-2769,0.10813,0.95703
CVE-2006-2770,0.0348,0.88675
CVE-2006-2771,0.02509,0.84129
CVE-2006-2772,0.01439,0.72096
CVE-2006-2773,0.01595,0.74735
CVE-2006-2774,0.01488,0.73026
CVE-2006-2775,0.04566,0.91281
CVE-2006-2776,0.06243,0.9331
CVE-2006-2777,0.06027,0.931
CVE-2006-2778,0.04907,0.91795
CVE-2006-2779,0.0696,0.93902
CVE-2006-2780,0.07251,0.94128
CVE-2006-2781,0.03315,0.88124
CVE-2006-2782,0.01677,0.75945
CVE-2006-2783,0.0167,0.75842
CVE-2006-2784,0.01787,0.77432
CVE-2006-2785,0.01548,0.74022
CVE-2006-2786,0.01766,0.77166
CVE-2006-2787,0.02753,0.8565
CVE-2006-2788,0.04366,0.90915
CVE-2006-2789,0.02077,0.80718
CVE-2006-2790,0.00347,0.2574
CVE-2006-2791,0.01689,0.76128
CVE-2006-2792,0.01214,0.67323
CVE-2006-2793,0.01323,0.69767
CVE-2006-2794,0.02975,0.8674
CVE-2006-2795,0.01423,0.71815
CVE-2006-2796,0.01439,0.72096
CVE-2006-2797,0.02063,0.80582
CVE-2006-2798,0.02235,0.82104
CVE-2006-2799,0.01309,0.69476
CVE-2006-2800,0.01122,0.64854
CVE-2006-2801,0.01214,0.67326
CVE-2006-2802,0.11089,0.95783
CVE-2006-2803,0.02102,0.8097
CVE-2006-2804,0.01309,0.69475
CVE-2006-2805,0.00883,0.57559
CVE-2006-2806,0.06605,0.93618
CVE-2006-2807,0.04059,0.90301
CVE-2006-2808,0.01222,0.67504
CVE-2006-2809,0.01295,0.69159
CVE-2006-2810,0.01577,0.7447
CVE-2006-2811,0.17386,0.97022
CVE-2006-2812,0.01151,0.65625
CVE-2006-2813,0.02226,0.82026
CVE-2006-2814,0.05683,0.92727
CVE-2006-2815,0.01488,0.73027
CVE-2006-2816,0.0118,0.66434
CVE-2006-2817,0.01135,0.65165
CVE-2006-2818,0.02807,0.85952
CVE-2006-2819,0.02537,0.84327
CVE-2006-2820,0.0118,0.66434
CVE-2006-2821,0.01935,0.79235
CVE-2006-2822,0.01337,0.70097
CVE-2006-2823,0.01582,0.74543
CVE-2006-2824,0.01553,0.74114
CVE-2006-2825,0.01241,0.67958
CVE-2006-2826,0.03116,0.87307
CVE-2006-2827,0.01329,0.69908
CVE-2006-2828,0.02525,0.84242
CVE-2006-2829,0.00473,0.38439
CVE-2006-2830,0.05983,0.93054
CVE-2006-2831,0.04074,0.90335
CVE-2006-2832,0.01365,0.7069
CVE-2006-2833,0.02536,0.84317
CVE-2006-2834,0.08248,0.9471
CVE-2006-2835,0.01277,0.68777
CVE-2006-2836,0.01214,0.67328
CVE-2006-2837,0.0118,0.66443
CVE-2006-2838,0.0569,0.92732
CVE-2006-2839,0.01764,0.77133
CVE-2006-2840,0.01309,0.69476
CVE-2006-2841,0.07121,0.94036
CVE-2006-2842,0.47196,0.98799
CVE-2006-2843,0.03836,0.89734
CVE-2006-2844,0.03836,0.89733
CVE-2006-2845,0.03836,0.89734
CVE-2006-2846,0.00951,0.59728
CVE-2006-2847,0.013,0.69286
CVE-2006-2848,0.01802,0.77632
CVE-2006-2849,0.11485,0.95878
CVE-2006-2850,0.0135,0.7037
CVE-2006-2851,0.01365,0.70698
CVE-2006-2852,0.11082,0.95781
CVE-2006-2853,0.01291,0.69061
CVE-2006-2854,0.01135,0.65165
CVE-2006-2855,0.01135,0.65167
CVE-2006-2856,0.00383,0.29713
CVE-2006-2857,0.01365,0.70688
CVE-2006-2858,0.01825,0.77933
CVE-2006-2859,0.01814,0.77793
CVE-2006-2860,0.13028,0.96212
CVE-2006-2861,0.01236,0.67853
CVE-2006-2862,0.01214,0.67324
CVE-2006-2863,0.0955,0.953
CVE-2006-2864,0.156,0.96725
CVE-2006-2865,0.0282,0.86025
CVE-2006-2866,0.03177,0.8755
CVE-2006-2867,0.0125,0.68186
CVE-2006-2868,0.11061,0.95775
CVE-2006-2869,0.01707,0.76379
CVE-2006-2870,0.01226,0.67628
CVE-2006-2871,0.03415,0.88452
CVE-2006-2872,0.0167,0.75836
CVE-2006-2873,0.01696,0.76213
CVE-2006-2874,0.01113,0.64617
CVE-2006-2875,0.06778,0.93762
CVE-2006-2876,0.01255,0.68293
CVE-2006-2877,0.07605,0.94344
CVE-2006-2878,0.13925,0.96417
CVE-2006-2879,0.01337,0.70096
CVE-2006-2880,0.01309,0.69476
CVE-2006-2881,0.17966,0.9709
CVE-2006-2882,0.01394,0.7127
CVE-2006-2883,0.01945,0.79362
CVE-2006-2884,0.01291,0.6906
CVE-2006-2885,0.01342,0.70207
CVE-2006-2886,0.01802,0.77631
CVE-2006-2887,0.02271,0.82373
CVE-2006-2888,0.02807,0.85951
CVE-2006-2889,0.01136,0.65181
CVE-2006-2890,0.01456,0.72411
CVE-2006-2891,0.01883,0.78639
CVE-2006-2892,0.03824,0.89701
CVE-2006-2893,0.01657,0.75643
CVE-2006-2894,0.09825,0.95396
CVE-2006-2895,0.01853,0.78292
CVE-2006-2896,0.09364,0.9523
CVE-2006-2897,0.01905,0.78891
CVE-2006-2898,0.04293,0.90778
CVE-2006-2899,0.03802,0.89635
CVE-2006-2900,0.1261,0.9611
CVE-2006-2901,0.09215,0.95176
CVE-2006-2902,0.0147,0.72695
CVE-2006-2903,0.01813,0.77784
CVE-2006-2904,0.01214,0.67328
CVE-2006-2905,0.01392,0.71233
CVE-2006-2906,0.10353,0.95566
CVE-2006-2908,0.04403,0.90979
CVE-2006-2909,0.09033,0.95112
CVE-2006-2910,0.02119,0.81118
CVE-2006-2911,0.01413,0.71625
CVE-2006-2912,0.02004,0.7997
CVE-2006-2913,0.02132,0.81234
CVE-2006-2914,0.20658,0.97449
CVE-2006-2915,0.01592,0.74689
CVE-2006-2916,0.00385,0.29882
CVE-2006-2917,0.01426,0.71871
CVE-2006-2918,0.01576,0.74455
CVE-2006-2919,0.22845,0.97667
CVE-2006-2920,0.01435,0.72041
CVE-2006-2921,0.01567,0.74321
CVE-2006-2922,0.04462,0.91098
CVE-2006-2923,0.0438,0.90947
CVE-2006-2924,0.01814,0.77797
CVE-2006-2925,0.01966,0.7955
CVE-2006-2926,0.70702,0.99378
CVE-2006-2927,0.01822,0.77901
CVE-2006-2928,0.04584,0.91311
CVE-2006-2929,0.06064,0.9314
CVE-2006-2930,0.00238,0.13345
CVE-2006-2931,0.01506,0.73323
CVE-2006-2932,0.00385,0.29958
CVE-2006-2933,0.00402,0.31821
CVE-2006-2934,0.05198,0.92185
CVE-2006-2935,0.00575,0.45247
CVE-2006-2936,0.0296,0.86677
CVE-2006-2937,0.10843,0.95709
CVE-2006-2940,0.05004,0.91938
CVE-2006-2941,0.02602,0.84744
CVE-2006-2942,0.01575,0.74444
CVE-2006-2943,0.01709,0.76406
CVE-2006-2944,0.01491,0.7307
CVE-2006-2945,0.01137,0.65209
CVE-2006-2946,0.02768,0.85737
CVE-2006-2947,0.02798,0.85905
CVE-2006-2948,0.01532,0.7376
CVE-2006-2949,0.02021,0.80158
CVE-2006-2950,0.02103,0.80979
CVE-2006-2951,0.03177,0.87552
CVE-2006-2952,0.02624,0.84874
CVE-2006-2953,0.01976,0.7965
CVE-2006-2954,0.01337,0.701
CVE-2006-2955,0.04313,0.90815
CVE-2006-2956,0.01822,0.77901
CVE-2006-2957,0.01379,0.70982
CVE-2006-2958,0.01412,0.71615
CVE-2006-2959,0.01477,0.72825
CVE-2006-2960,0.0167,0.75835
CVE-2006-2961,0.61673,0.99146
CVE-2006-2962,0.02685,0.85258
CVE-2006-2963,0.01976,0.79651
CVE-2006-2964,0.02642,0.84994
CVE-2006-2965,0.01822,0.77901
CVE-2006-2966,0.02198,0.81788
CVE-2006-2967,0.00391,0.30551
CVE-2006-2968,0.0204,0.80341
CVE-2006-2969,0.01976,0.79652
CVE-2006-2970,0.01392,0.71235
CVE-2006-2971,0.04548,0.9125
CVE-2006-2972,0.01381,0.71012
CVE-2006-2973,0.0111,0.6455
CVE-2006-2974,0.01883,0.78639
CVE-2006-2975,0.02187,0.81675
CVE-2006-2976,0.01408,0.71535
CVE-2006-2977,0.01337,0.70097
CVE-2006-2978,0.01392,0.71234
CVE-2006-2979,0.02077,0.80716
CVE-2006-2980,0.01201,0.66949
CVE-2006-2981,0.01114,0.64652
CVE-2006-2982,0.03566,0.88934
CVE-2006-2983,0.01288,0.69004
CVE-2006-2984,0.01789,0.77457
CVE-2006-2985,0.01299,0.69275
CVE-2006-2986,0.03885,0.89867
CVE-2006-2987,0.01201,0.66948
CVE-2006-2988,0.01976,0.79651
CVE-2006-2989,0.01822,0.779
CVE-2006-2990,0.01976,0.79651
CVE-2006-2991,0.02429,0.83584
CVE-2006-2992,0.01976,0.79651
CVE-2006-2993,0.01381,0.71012
CVE-2006-2994,0.01976,0.79652
CVE-2006-2995,0.08295,0.94734
CVE-2006-2996,0.02824,0.86037
CVE-2006-2997,0.0203,0.80245
CVE-2006-2998,0.07107,0.94024
CVE-2006-2999,0.01935,0.79235
