#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2009-0321,0.02357,0.83066
CVE-2009-0322,0.00499,0.40334
CVE-2009-0323,0.6249,0.99165
CVE-2009-0324,0.01168,0.6606
CVE-2009-0325,0.02562,0.84479
CVE-2009-0326,0.00915,0.58555
CVE-2009-0327,0.01168,0.66059
CVE-2009-0328,0.07294,0.94156
CVE-2009-0329,0.00987,0.60931
CVE-2009-0330,0.01896,0.78796
CVE-2009-0331,0.02801,0.85918
CVE-2009-0332,0.01063,0.63229
CVE-2009-0333,0.01011,0.61717
CVE-2009-0334,0.00993,0.61099
CVE-2009-0335,0.01453,0.72373
CVE-2009-0336,0.02286,0.82492
CVE-2009-0337,0.0097,0.60382
CVE-2009-0338,0.01511,0.73415
CVE-2009-0339,0.01002,0.61393
CVE-2009-0340,0.01885,0.78659
CVE-2009-0341,0.16004,0.96797
CVE-2009-0342,0.00451,0.36681
CVE-2009-0343,0.00816,0.55355
CVE-2009-0344,0.02566,0.84508
CVE-2009-0345,0.02566,0.84506
CVE-2009-0346,0.00335,0.24304
CVE-2009-0347,0.10932,0.9574
CVE-2009-0348,0.08162,0.94666
CVE-2009-0349,0.05859,0.9294
CVE-2009-0350,0.10196,0.95516
CVE-2009-0351,0.0527,0.92269
CVE-2009-0352,0.04331,0.90846
CVE-2009-0353,0.04331,0.90845
CVE-2009-0354,0.02323,0.82795
CVE-2009-0355,0.01635,0.7534
CVE-2009-0356,0.03225,0.87756
CVE-2009-0357,0.0156,0.74213
CVE-2009-0358,0.00521,0.41926
CVE-2009-0359,0.01019,0.61905
CVE-2009-0360,0.00695,0.5105
CVE-2009-0361,0.00381,0.29458
CVE-2009-0362,0.01303,0.69337
CVE-2009-0363,0.03376,0.88322
CVE-2009-0364,0.02594,0.84703
CVE-2009-0365,0.00893,0.57841
CVE-2009-0366,0.01957,0.79468
CVE-2009-0367,0.10936,0.95742
CVE-2009-0368,0.01215,0.67331
CVE-2009-0369,0.10627,0.95646
CVE-2009-0370,0.00367,0.27981
CVE-2009-0371,0.01885,0.78658
CVE-2009-0372,0.03468,0.88633
CVE-2009-0373,0.01024,0.62084
CVE-2009-0374,0.02401,0.83361
CVE-2009-0375,0.05741,0.92794
CVE-2009-0376,0.08101,0.94631
CVE-2009-0377,0.00987,0.60923
CVE-2009-0378,0.01475,0.72788
CVE-2009-0379,0.00987,0.60931
CVE-2009-0380,0.01126,0.64953
CVE-2009-0381,0.00993,0.61098
CVE-2009-0382,0.01105,0.6443
CVE-2009-0383,0.02958,0.86666
CVE-2009-0384,0.00867,0.57071
CVE-2009-0385,0.06664,0.93657
CVE-2009-0386,0.07147,0.94057
CVE-2009-0387,0.06483,0.93518
CVE-2009-0388,0.13334,0.96275
CVE-2009-0389,0.08793,0.95005
CVE-2009-0390,0.00938,0.593
CVE-2009-0391,0.01406,0.71504
CVE-2009-0392,0.02341,0.82941
CVE-2009-0393,0.01245,0.68071
CVE-2009-0394,0.0095,0.59713
CVE-2009-0395,0.0095,0.59713
CVE-2009-0396,0.0167,0.75831
CVE-2009-0397,0.07206,0.94099
CVE-2009-0398,0.0319,0.87602
CVE-2009-0399,0.02334,0.8289
CVE-2009-0400,0.01105,0.64425
CVE-2009-0401,0.01156,0.65732
CVE-2009-0402,0.014,0.71399
CVE-2009-0403,0.01147,0.65463
CVE-2009-0404,0.01292,0.691
CVE-2009-0405,0.01126,0.64953
CVE-2009-0406,0.01126,0.64953
CVE-2009-0407,0.01126,0.64954
CVE-2009-0408,0.00678,0.50348
CVE-2009-0409,0.01105,0.64425
CVE-2009-0410,0.09655,0.95334
CVE-2009-0411,0.01035,0.6244
CVE-2009-0412,0.01548,0.74009
CVE-2009-0413,0.0198,0.79698
CVE-2009-0414,0.03021,0.86939
CVE-2009-0415,0.00456,0.37009
CVE-2009-0416,0.00243,0.13922
CVE-2009-0417,0.01033,0.62368
CVE-2009-0418,0.0817,0.94671
CVE-2009-0419,0.15339,0.96663
CVE-2009-0420,0.01133,0.65106
CVE-2009-0421,0.02043,0.80381
CVE-2009-0422,0.062,0.93269
CVE-2009-0423,0.0606,0.93136
CVE-2009-0424,0.01065,0.63332
CVE-2009-0425,0.0095,0.59715
CVE-2009-0426,0.00993,0.61095
CVE-2009-0427,0.01185,0.6656
CVE-2009-0428,0.01185,0.6656
CVE-2009-0429,0.00907,0.58303
CVE-2009-0430,0.01189,0.66644
CVE-2009-0431,0.01836,0.78077
CVE-2009-0432,0.01898,0.78821
CVE-2009-0433,0.01643,0.75451
CVE-2009-0434,0.00321,0.2264
CVE-2009-0435,0.01674,0.75897
CVE-2009-0436,0.00372,0.28507
CVE-2009-0437,0.00274,0.1776
CVE-2009-0438,0.01242,0.68009
CVE-2009-0439,0.00372,0.28542
CVE-2009-0440,0.01195,0.66787
CVE-2009-0441,0.03925,0.89981
CVE-2009-0442,0.04837,0.91687
CVE-2009-0443,0.05586,0.92616
CVE-2009-0444,0.02456,0.83781
CVE-2009-0445,0.01175,0.66292
CVE-2009-0446,0.0095,0.59714
CVE-2009-0447,0.00993,0.61094
CVE-2009-0448,0.02334,0.82886
CVE-2009-0449,0.00959,0.5996
CVE-2009-0450,0.10139,0.95499
CVE-2009-0451,0.0095,0.59714
CVE-2009-0452,0.01941,0.79315
CVE-2009-0453,0.02618,0.84846
CVE-2009-0454,0.01156,0.65732
CVE-2009-0455,0.01615,0.75023
CVE-2009-0456,0.02098,0.80931
CVE-2009-0457,0.06105,0.93183
CVE-2009-0458,0.02341,0.82935
CVE-2009-0459,0.02143,0.81325
CVE-2009-0460,0.02831,0.86077
CVE-2009-0461,0.02831,0.86077
CVE-2009-0462,0.00993,0.61095
CVE-2009-0463,0.02258,0.82273
CVE-2009-0464,0.05307,0.92306
CVE-2009-0465,0.03644,0.89173
CVE-2009-0466,0.01022,0.62021
CVE-2009-0467,0.01484,0.72945
CVE-2009-0468,0.00966,0.60203
CVE-2009-0469,0.01359,0.70584
CVE-2009-0470,0.04429,0.91027
CVE-2009-0471,0.00685,0.50663
CVE-2009-0472,0.0294,0.86591
CVE-2009-0473,0.1322,0.96248
CVE-2009-0474,0.05934,0.93007
CVE-2009-0475,0.02195,0.81771
CVE-2009-0476,0.37035,0.98467
CVE-2009-0477,0.00392,0.3066
CVE-2009-0478,0.71986,0.99412
CVE-2009-0479,0.00905,0.58236
CVE-2009-0480,0.00376,0.29004
CVE-2009-0481,0.00739,0.52729
CVE-2009-0482,0.00504,0.40619
CVE-2009-0483,0.00599,0.46525
CVE-2009-0484,0.00549,0.43715
CVE-2009-0485,0.00549,0.43716
CVE-2009-0486,0.00571,0.44984
CVE-2009-0487,0.01056,0.63031
CVE-2009-0488,0.00845,0.5632
CVE-2009-0489,0.00329,0.23471
CVE-2009-0490,0.16625,0.96916
CVE-2009-0491,0.05859,0.92939
CVE-2009-0492,0.01391,0.71216
CVE-2009-0493,0.00987,0.60922
CVE-2009-0494,0.0095,0.59712
CVE-2009-0495,0.02098,0.80932
CVE-2009-0496,0.04347,0.90879
CVE-2009-0497,0.08125,0.94646
CVE-2009-0498,0.02274,0.82396
CVE-2009-0499,0.00689,0.50819
CVE-2009-0500,0.0125,0.68192
CVE-2009-0501,0.01066,0.63368
CVE-2009-0502,0.0125,0.68192
CVE-2009-0503,0.00328,0.23388
CVE-2009-0504,0.00347,0.25714
CVE-2009-0505,0.01788,0.77444
CVE-2009-0506,0.00271,0.17302
CVE-2009-0507,0.01004,0.6147
CVE-2009-0508,0.02915,0.86482
CVE-2009-0509,0.08835,0.95023
CVE-2009-0510,0.10927,0.95737
CVE-2009-0511,0.10927,0.95737
CVE-2009-0512,0.10927,0.95737
CVE-2009-0513,0.02098,0.80931
CVE-2009-0514,0.02296,0.82578
CVE-2009-0515,0.01979,0.79696
CVE-2009-0516,0.01024,0.62079
CVE-2009-0517,0.48877,0.9884
CVE-2009-0518,0.00334,0.24212
CVE-2009-0519,0.14764,0.96567
CVE-2009-0520,0.28484,0.9807
CVE-2009-0521,0.01055,0.63007
CVE-2009-0522,0.02701,0.85353
CVE-2009-0523,0.02078,0.80727
CVE-2009-0524,0.02146,0.81356
CVE-2009-0525,0.00845,0.5632
CVE-2009-0526,0.01484,0.7295
CVE-2009-0527,0.03925,0.89981
CVE-2009-0528,0.00993,0.61095
CVE-2009-0529,0.01484,0.72947
CVE-2009-0530,0.01861,0.78396
CVE-2009-0531,0.01024,0.62078
CVE-2009-0532,0.01022,0.62023
CVE-2009-0533,0.01022,0.62023
CVE-2009-0534,0.00996,0.61191
CVE-2009-0535,0.0232,0.82776
CVE-2009-0536,0.00498,0.40192
CVE-2009-0537,0.03592,0.89023
CVE-2009-0538,0.00383,0.29755
CVE-2009-0540,0.01107,0.64473
CVE-2009-0541,0.01806,0.77681
CVE-2009-0542,0.7379,0.99463
CVE-2009-0543,0.15774,0.96758
CVE-2009-0544,0.11523,0.95884
CVE-2009-0545,0.90386,0.99798
CVE-2009-0546,0.36511,0.98443
CVE-2009-0547,0.02216,0.8194
CVE-2009-0548,0.01948,0.79393
CVE-2009-0549,0.28446,0.98068
CVE-2009-0550,0.11843,0.95955
CVE-2009-0551,0.24915,0.97841
CVE-2009-0552,0.28588,0.98076
CVE-2009-0553,0.41396,0.9863
CVE-2009-0554,0.32169,0.98265
CVE-2009-0555,0.27086,0.97984
CVE-2009-0556,0.67312,0.99284
CVE-2009-0557,0.53,0.98943
CVE-2009-0558,0.3107,0.98209
CVE-2009-0559,0.29444,0.98124
CVE-2009-0560,0.27984,0.98042
CVE-2009-0561,0.36897,0.9846
CVE-2009-0562,0.2565,0.97894
CVE-2009-0563,0.62828,0.99172
CVE-2009-0565,0.40503,0.98602
CVE-2009-0566,0.28945,0.98098
CVE-2009-0568,0.32387,0.98278
CVE-2009-0569,0.04607,0.91348
CVE-2009-0570,0.01962,0.7952
CVE-2009-0571,0.02329,0.82846
CVE-2009-0572,0.06337,0.93395
CVE-2009-0573,0.01476,0.72803
CVE-2009-0574,0.00987,0.60922
CVE-2009-0575,0.01065,0.63338
CVE-2009-0576,0.02877,0.86301
CVE-2009-0577,0.03576,0.88977
CVE-2009-0578,0.00339,0.24725
CVE-2009-0579,0.00348,0.25782
CVE-2009-0580,0.9444,0.9985
CVE-2009-0581,0.02502,0.84081
CVE-2009-0582,0.02269,0.82356
CVE-2009-0583,0.04747,0.91552
CVE-2009-0584,0.04074,0.90334
CVE-2009-0585,0.04024,0.90228
CVE-2009-0586,0.05523,0.92528
CVE-2009-0587,0.03339,0.88204
CVE-2009-0588,0.0131,0.69492
CVE-2009-0590,0.06709,0.93692
CVE-2009-0591,0.02735,0.85541
CVE-2009-0592,0.34328,0.98358
CVE-2009-0593,0.00856,0.56732
CVE-2009-0594,0.01484,0.72947
CVE-2009-0595,0.34398,0.98363
CVE-2009-0596,0.01896,0.78796
CVE-2009-0597,0.01966,0.79557
CVE-2009-0598,0.01133,0.65105
CVE-2009-0599,0.02625,0.84887
CVE-2009-0600,0.01792,0.77495
CVE-2009-0601,0.00371,0.28439
CVE-2009-0602,0.04547,0.9125
CVE-2009-0603,0.00868,0.57099
CVE-2009-0604,0.01126,0.64954
CVE-2009-0605,0.00367,0.27967
CVE-2009-0606,0.00301,0.20456
CVE-2009-0607,0.00317,0.22095
CVE-2009-0608,0.00356,0.26754
CVE-2009-0609,0.02542,0.84359
CVE-2009-0610,0.04817,0.91656
CVE-2009-0611,0.02227,0.82034
CVE-2009-0612,0.02165,0.81504
CVE-2009-0613,0.01504,0.73296
CVE-2009-0614,0.02554,0.84428
CVE-2009-0615,0.02035,0.80288
CVE-2009-0616,0.02146,0.8135
CVE-2009-0617,0.02146,0.81348
CVE-2009-0618,0.02515,0.84177
CVE-2009-0619,0.02306,0.82662
CVE-2009-0620,0.01839,0.78111
CVE-2009-0621,0.01839,0.78111
CVE-2009-0622,0.0147,0.72708
CVE-2009-0623,0.01265,0.68536
CVE-2009-0624,0.0128,0.68833
CVE-2009-0625,0.01681,0.75997
CVE-2009-0626,0.01966,0.79553
CVE-2009-0627,0.02123,0.81152
CVE-2009-0628,0.01925,0.79123
CVE-2009-0629,0.04025,0.90229
CVE-2009-0630,0.01762,0.77109
CVE-2009-0631,0.01916,0.79017
CVE-2009-0632,0.03025,0.86956
CVE-2009-0633,0.02508,0.84123
CVE-2009-0634,0.02828,0.86057
CVE-2009-0635,0.02508,0.84122
CVE-2009-0636,0.02945,0.86618
CVE-2009-0637,0.03321,0.88142
CVE-2009-0638,0.02853,0.86183
CVE-2009-0639,0.0257,0.8454
CVE-2009-0640,0.02768,0.85737
CVE-2009-0641,0.09321,0.95214
CVE-2009-0642,0.0264,0.84989
CVE-2009-0643,0.04811,0.91648
CVE-2009-0644,0.01176,0.66309
CVE-2009-0645,0.06278,0.93342
CVE-2009-0646,0.03597,0.89041
CVE-2009-0647,0.17365,0.97018
CVE-2009-0648,0.0063,0.48109
CVE-2009-0649,0.08332,0.94764
CVE-2009-0650,0.12776,0.96145
CVE-2009-0651,0.03443,0.88554
CVE-2009-0652,0.01497,0.73169
CVE-2009-0653,0.01148,0.65529
CVE-2009-0654,0.02117,0.81097
CVE-2009-0655,0.00397,0.31294
CVE-2009-0656,0.00434,0.35139
CVE-2009-0657,0.00364,0.27609
CVE-2009-0658,0.87832,0.99759
CVE-2009-0659,0.06631,0.93635
CVE-2009-0660,0.0211,0.81042
CVE-2009-0661,0.03105,0.87263
CVE-2009-0662,0.0097,0.60393
CVE-2009-0663,0.04347,0.90879
CVE-2009-0664,0.01962,0.79526
CVE-2009-0667,0.00374,0.28784
CVE-2009-0668,0.02163,0.81493
CVE-2009-0669,0.0286,0.86217
CVE-2009-0672,0.01255,0.68296
CVE-2009-0673,0.0265,0.85036
CVE-2009-0674,0.02282,0.82465
CVE-2009-0675,0.00401,0.31768
CVE-2009-0676,0.00701,0.51285
CVE-2009-0677,0.09028,0.95111
CVE-2009-0678,0.0284,0.86122
CVE-2009-0679,0.01062,0.63195
CVE-2009-0680,0.0841,0.94803
CVE-2009-0681,0.00422,0.34007
CVE-2009-0682,0.0035,0.26065
CVE-2009-0686,0.00798,0.54755
CVE-2009-0687,0.09523,0.95288
CVE-2009-0688,0.08206,0.94689
CVE-2009-0689,0.28054,0.98045
CVE-2009-0690,0.05679,0.92722
CVE-2009-0691,0.05679,0.92722
CVE-2009-0692,0.2578,0.97905
CVE-2009-0693,0.12772,0.96144
CVE-2009-0695,0.68887,0.99329
CVE-2009-0696,0.12649,0.96118
CVE-2009-0698,0.03626,0.89121
CVE-2009-0699,0.01263,0.68505
CVE-2009-0700,0.02511,0.84143
CVE-2009-0701,0.0185,0.78256
CVE-2009-0702,0.00993,0.61096
CVE-2009-0703,0.00987,0.60921
CVE-2009-0704,0.00987,0.60925
CVE-2009-0705,0.00962,0.60093
CVE-2009-0706,0.01156,0.65732
CVE-2009-0707,0.02047,0.8042
CVE-2009-0708,0.00524,0.42156
CVE-2009-0709,0.00951,0.59719
CVE-2009-0710,0.01507,0.73349
CVE-2009-0711,0.01208,0.67133
CVE-2009-0712,0.0044,0.35735
CVE-2009-0713,0.02427,0.83571
CVE-2009-0714,0.51612,0.9891
CVE-2009-0715,0.01345,0.70278
CVE-2009-0716,0.02277,0.82429
CVE-2009-0717,0.0234,0.82929
CVE-2009-0718,0.07878,0.94508
CVE-2009-0719,0.00287,0.19038
CVE-2009-0720,0.10165,0.95507
CVE-2009-0721,0.09912,0.95426
CVE-2009-0722,0.02296,0.82578
CVE-2009-0723,0.05027,0.91961
CVE-2009-0726,0.02031,0.80263
CVE-2009-0727,0.01018,0.61895
CVE-2009-0728,0.0095,0.59712
CVE-2009-0729,0.0151,0.73405
CVE-2009-0730,0.0109,0.63988
CVE-2009-0731,0.05635,0.92682
