#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2008-4752,0.02717,0.85445
CVE-2008-4753,0.0101,0.61667
CVE-2008-4754,0.03129,0.87363
CVE-2008-4755,0.01196,0.66818
CVE-2008-4756,0.01507,0.73342
CVE-2008-4757,0.00999,0.61308
CVE-2008-4758,0.02832,0.86084
CVE-2008-4759,0.02755,0.8566
CVE-2008-4760,0.00937,0.59273
CVE-2008-4761,0.01465,0.72615
CVE-2008-4762,0.14497,0.96518
CVE-2008-4763,0.01033,0.62348
CVE-2008-4764,0.16505,0.96889
CVE-2008-4765,0.00975,0.60583
CVE-2008-4766,0.01125,0.64933
CVE-2008-4767,0.04208,0.9062
CVE-2008-4768,0.00961,0.60028
CVE-2008-4769,0.08974,0.9509
CVE-2008-4770,0.04052,0.90289
CVE-2008-4771,0.07141,0.94053
CVE-2008-4772,0.00967,0.60257
CVE-2008-4773,0.02672,0.85192
CVE-2008-4774,0.01445,0.72212
CVE-2008-4775,0.0606,0.93136
CVE-2008-4776,0.01264,0.68523
CVE-2008-4777,0.01027,0.62184
CVE-2008-4778,0.01051,0.62865
CVE-2008-4779,0.6469,0.99219
CVE-2008-4780,0.01904,0.78882
CVE-2008-4781,0.02357,0.83063
CVE-2008-4782,0.01008,0.61574
CVE-2008-4783,0.02773,0.85786
CVE-2008-4784,0.02773,0.85786
CVE-2008-4785,0.0101,0.61666
CVE-2008-4786,0.0101,0.61672
CVE-2008-4787,0.1362,0.96346
CVE-2008-4788,0.09061,0.95122
CVE-2008-4789,0.00947,0.59593
CVE-2008-4790,0.01001,0.6135
CVE-2008-4791,0.01812,0.77771
CVE-2008-4792,0.01282,0.68879
CVE-2008-4793,0.02207,0.8187
CVE-2008-4794,0.04504,0.91166
CVE-2008-4795,0.04337,0.90857
CVE-2008-4796,0.08985,0.95096
CVE-2008-4797,0.0178,0.77356
CVE-2008-4798,0.04036,0.90255
CVE-2008-4799,0.01658,0.75658
CVE-2008-4800,0.25784,0.97905
CVE-2008-4801,0.11379,0.95852
CVE-2008-4802,0.00871,0.57184
CVE-2008-4803,0.01196,0.6683
CVE-2008-4804,0.01125,0.64933
CVE-2008-4805,0.01223,0.67537
CVE-2008-4806,0.01063,0.63233
CVE-2008-4807,0.003,0.20362
CVE-2008-4808,0.01043,0.62661
CVE-2008-4809,0.01495,0.73124
CVE-2008-4810,0.02187,0.81677
CVE-2008-4811,0.01644,0.7547
CVE-2008-4812,0.08799,0.95008
CVE-2008-4813,0.09497,0.95278
CVE-2008-4814,0.11867,0.9596
CVE-2008-4815,0.07816,0.94468
CVE-2008-4816,0.02342,0.82948
CVE-2008-4817,0.08915,0.95064
CVE-2008-4818,0.04731,0.9153
CVE-2008-4819,0.05241,0.92237
CVE-2008-4820,0.05099,0.92066
CVE-2008-4821,0.05138,0.92109
CVE-2008-4822,0.05241,0.92238
CVE-2008-4823,0.04731,0.91531
CVE-2008-4824,0.13254,0.96255
CVE-2008-4825,0.02985,0.86783
CVE-2008-4827,0.06714,0.93697
CVE-2008-4828,0.71468,0.99398
CVE-2008-4829,0.06477,0.93514
CVE-2008-4830,0.27594,0.98017
CVE-2008-4831,0.00732,0.52448
CVE-2008-4832,0.0028,0.18343
CVE-2008-4834,0.45756,0.98762
CVE-2008-4835,0.44925,0.98737
CVE-2008-4837,0.37422,0.98481
CVE-2008-4841,0.4303,0.98678
CVE-2008-4844,0.66513,0.99262
CVE-2008-4863,0.00394,0.30919
CVE-2008-4864,0.21024,0.97496
CVE-2008-4865,0.00433,0.35065
CVE-2008-4866,0.04685,0.91462
CVE-2008-4867,0.02377,0.83191
CVE-2008-4868,0.02303,0.82642
CVE-2008-4869,0.02323,0.82798
CVE-2008-4870,0.00372,0.28512
CVE-2008-4871,0.01022,0.61994
CVE-2008-4872,0.00845,0.56307
CVE-2008-4873,0.04929,0.91826
CVE-2008-4874,0.03548,0.88879
CVE-2008-4875,0.03136,0.87391
CVE-2008-4876,0.01803,0.77637
CVE-2008-4877,0.00979,0.60676
CVE-2008-4878,0.04021,0.90221
CVE-2008-4879,0.01037,0.62479
CVE-2008-4880,0.01169,0.66077
CVE-2008-4881,0.00981,0.60734
CVE-2008-4882,0.01006,0.61523
CVE-2008-4883,0.01033,0.62332
CVE-2008-4884,0.00975,0.60584
CVE-2008-4885,0.01046,0.62738
CVE-2008-4886,0.02429,0.83589
CVE-2008-4887,0.01182,0.66485
CVE-2008-4888,0.0171,0.76414
CVE-2008-4889,0.01189,0.66646
CVE-2008-4890,0.00997,0.61235
CVE-2008-4891,0.01065,0.63309
CVE-2008-4892,0.01065,0.63308
CVE-2008-4893,0.01497,0.73155
CVE-2008-4894,0.01996,0.79881
CVE-2008-4895,0.01051,0.62866
CVE-2008-4896,0.01446,0.72231
CVE-2008-4897,0.01117,0.64731
CVE-2008-4898,0.01033,0.62349
CVE-2008-4899,0.00574,0.45194
CVE-2008-4900,0.01014,0.618
CVE-2008-4901,0.00973,0.60467
CVE-2008-4902,0.00999,0.61309
CVE-2008-4903,0.01089,0.63971
CVE-2008-4904,0.00895,0.57907
CVE-2008-4905,0.01478,0.72838
CVE-2008-4906,0.01145,0.65409
CVE-2008-4907,0.06203,0.93272
CVE-2008-4908,0.0029,0.19375
CVE-2008-4909,0.01039,0.62529
CVE-2008-4910,0.10339,0.95559
CVE-2008-4911,0.02279,0.82441
CVE-2008-4912,0.00967,0.60265
CVE-2008-4913,0.02686,0.85272
CVE-2008-4914,0.00324,0.2289
CVE-2008-4915,0.00408,0.32427
CVE-2008-4916,0.00334,0.24163
CVE-2008-4917,0.00462,0.37543
CVE-2008-4918,0.06425,0.93466
CVE-2008-4919,0.02775,0.85795
CVE-2008-4921,0.02569,0.84531
CVE-2008-4922,0.32745,0.98293
CVE-2008-4923,0.07149,0.94059
CVE-2008-4924,0.07149,0.94059
CVE-2008-4925,0.07149,0.94059
CVE-2008-4926,0.07072,0.93996
CVE-2008-4927,0.04029,0.90238
CVE-2008-4928,0.01414,0.71652
CVE-2008-4929,0.02242,0.82163
CVE-2008-4930,0.01153,0.65675
CVE-2008-4931,0.01462,0.72541
CVE-2008-4932,0.0552,0.92525
CVE-2008-4933,0.02904,0.8643
CVE-2008-4934,0.03294,0.88043
CVE-2008-4935,0.00405,0.32159
CVE-2008-4936,0.00415,0.33294
CVE-2008-4937,0.00446,0.36233
CVE-2008-4938,0.00416,0.33376
CVE-2008-4939,0.0039,0.30521
CVE-2008-4940,0.0039,0.3052
CVE-2008-4941,0.0039,0.3052
CVE-2008-4942,0.0039,0.30516
CVE-2008-4943,0.00363,0.27568
CVE-2008-4944,0.0039,0.30515
CVE-2008-4945,0.0039,0.30515
CVE-2008-4946,0.00406,0.323
CVE-2008-4947,0.0039,0.30516
CVE-2008-4948,0.0039,0.30515
CVE-2008-4949,0.0039,0.3052
CVE-2008-4950,0.00378,0.29124
CVE-2008-4951,0.0039,0.30521
CVE-2008-4952,0.00374,0.28785
CVE-2008-4953,0.0031,0.21319
CVE-2008-4954,0.00307,0.21078
CVE-2008-4955,0.0035,0.26019
CVE-2008-4956,0.00411,0.3268
CVE-2008-4957,0.00411,0.3268
CVE-2008-4958,0.0039,0.30519
CVE-2008-4959,0.0045,0.36591
CVE-2008-4960,0.0039,0.30521
CVE-2008-4963,0.01684,0.7605
CVE-2008-4964,0.0039,0.30518
CVE-2008-4965,0.0039,0.30515
CVE-2008-4966,0.00403,0.31924
CVE-2008-4967,0.00403,0.31923
CVE-2008-4968,0.00406,0.32297
CVE-2008-4969,0.00295,0.1982
CVE-2008-4970,0.0039,0.30519
CVE-2008-4971,0.0039,0.30518
CVE-2008-4972,0.00374,0.28784
CVE-2008-4973,0.0039,0.30519
CVE-2008-4974,0.0039,0.30519
CVE-2008-4975,0.0039,0.30517
CVE-2008-4976,0.00405,0.32158
CVE-2008-4977,0.00374,0.28785
CVE-2008-4978,0.0039,0.30517
CVE-2008-4979,0.0039,0.30518
CVE-2008-4980,0.00307,0.21079
CVE-2008-4981,0.0039,0.30516
CVE-2008-4982,0.0039,0.30516
CVE-2008-4983,0.00405,0.32159
CVE-2008-4984,0.00318,0.22262
CVE-2008-4985,0.0039,0.30517
CVE-2008-4986,0.0039,0.30517
CVE-2008-4987,0.00416,0.33376
CVE-2008-4988,0.00363,0.27567
CVE-2008-4989,0.01882,0.78625
CVE-2008-4990,0.0028,0.18343
CVE-2008-4991,0.01063,0.63235
CVE-2008-4992,0.00307,0.21086
CVE-2008-4993,0.00319,0.22357
CVE-2008-4994,0.00428,0.34549
CVE-2008-4995,0.00374,0.28785
CVE-2008-4996,0.00434,0.35213
CVE-2008-4997,0.00363,0.27568
CVE-2008-4998,0.00286,0.18908
CVE-2008-4999,0.03826,0.89707
