#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2024-6781,0.93217,0.99784
CVE-2024-6782,0.93714,0.99832
CVE-2024-6783,0.00021,0.04114
CVE-2024-6784,0.00099,0.28778
CVE-2024-6785,0.00018,0.03217
CVE-2024-6786,0.00093,0.27537
CVE-2024-6787,0.00063,0.19986
CVE-2024-6788,0.00716,0.71119
CVE-2024-6789,0.0013,0.33836
CVE-2024-6790,0.00019,0.03464
CVE-2024-6791,0.00166,0.38649
CVE-2024-6792,0.00041,0.12111
CVE-2024-6793,0.02515,0.84508
CVE-2024-6794,0.02515,0.84508
CVE-2024-6795,0.00131,0.33975
CVE-2024-6796,0.00117,0.31765
CVE-2024-6799,0.00096,0.28281
CVE-2024-6800,0.00249,0.48191
CVE-2024-6801,0.00105,0.29842
CVE-2024-6802,0.00051,0.16021
CVE-2024-6803,0.00043,0.12713
CVE-2024-6804,0.0003,0.07109
CVE-2024-6805,0.0052,0.65549
CVE-2024-6806,0.01229,0.78041
CVE-2024-6807,0.00059,0.18809
CVE-2024-6808,0.00044,0.13076
CVE-2024-6810,0.00051,0.15752
CVE-2024-6811,0.00107,0.30041
CVE-2024-6812,0.00107,0.30041
CVE-2024-6813,0.02628,0.84841
CVE-2024-6814,0.02628,0.84841
CVE-2024-6815,0.00057,0.17776
CVE-2024-6816,0.00052,0.16185
CVE-2024-6817,0.00411,0.60286
CVE-2024-6818,0.00057,0.17776
CVE-2024-6819,0.00057,0.17776
CVE-2024-6820,0.00057,0.17776
CVE-2024-6821,0.00057,0.17776
CVE-2024-6822,0.00057,0.17776
CVE-2024-6823,0.02408,0.84157
CVE-2024-6824,0.00087,0.26344
CVE-2024-6825,0.00439,0.61908
CVE-2024-6826,0.00138,0.35012
CVE-2024-6827,0.00018,0.02835
CVE-2024-6828,0.00592,0.67997
CVE-2024-6829,0.0006,0.18968
CVE-2024-6830,0.00069,0.21796
CVE-2024-6831,0.00023,0.04617
CVE-2024-6833,0.0001,0.00752
CVE-2024-6834,0.00105,0.29869
CVE-2024-6835,0.00104,0.29664
CVE-2024-6836,0.00064,0.20495
CVE-2024-6838,0.00056,0.1744
CVE-2024-6839,0.00034,0.08636
CVE-2024-6840,0.00094,0.27884
CVE-2024-6841,0.00018,0.02842
CVE-2024-6842,0.1036,0.92729
CVE-2024-6843,0.0002,0.03626
CVE-2024-6844,0.00041,0.11915
CVE-2024-6845,0.03199,0.86277
CVE-2024-6846,0.02978,0.85763
CVE-2024-6847,0.00139,0.35119
CVE-2024-6848,0.00086,0.26173
CVE-2024-6849,0.00025,0.05115
CVE-2024-6850,0.00038,0.10648
CVE-2024-6851,0.00178,0.40063
CVE-2024-6852,0.0003,0.07041
CVE-2024-6853,0.00038,0.10803
CVE-2024-6854,0.00072,0.22646
CVE-2024-6855,0.0003,0.07041
CVE-2024-6856,0.0003,0.07041
CVE-2024-6857,0.00015,0.0178
CVE-2024-6859,0.0004,0.1145
CVE-2024-6860,0.00014,0.01651
CVE-2024-6861,0.00144,0.35874
CVE-2024-6862,0.00034,0.08385
CVE-2024-6863,0.00033,0.08109
CVE-2024-6864,0.00047,0.14254
CVE-2024-6866,0.00041,0.11739
CVE-2024-6867,0.00057,0.17807
CVE-2024-6868,0.00207,0.43398
CVE-2024-6869,0.00159,0.37867
CVE-2024-6870,0.00028,0.06067
CVE-2024-6871,0.00015,0.02
CVE-2024-6872,0.00087,0.26343
CVE-2024-6873,0.00558,0.66876
CVE-2024-6874,0.00186,0.4101
CVE-2024-6875,0.00044,0.13138
CVE-2024-6876,0.00029,0.06417
CVE-2024-6877,0.0004,0.11644
CVE-2024-6878,0.00103,0.29488
CVE-2024-6879,0.00016,0.02204
CVE-2024-6880,0.00051,0.15868
CVE-2024-6881,0.00052,0.16367
CVE-2024-6883,0.00045,0.135
CVE-2024-6884,0.00018,0.02959
CVE-2024-6885,0.03787,0.8742
CVE-2024-6886,0.07252,0.9111
CVE-2024-6887,0.00053,0.16541
CVE-2024-6888,0.0002,0.03599
CVE-2024-6889,0.00068,0.21529
CVE-2024-6890,0.00018,0.02831
CVE-2024-6891,0.00133,0.34361
CVE-2024-6892,0.0492,0.89005
CVE-2024-6893,0.89632,0.99511
CVE-2024-6894,0.00038,0.10722
CVE-2024-6895,0.00034,0.08259
CVE-2024-6896,0.0004,0.11273
CVE-2024-6897,0.00053,0.16453
CVE-2024-6898,0.00106,0.30019
CVE-2024-6899,0.00102,0.29387
CVE-2024-6900,0.00102,0.29387
CVE-2024-6901,0.00102,0.29387
CVE-2024-6902,0.00102,0.29387
CVE-2024-6903,0.00102,0.29387
CVE-2024-6904,0.00098,0.28542
CVE-2024-6905,0.00098,0.28542
CVE-2024-6906,0.00098,0.28542
CVE-2024-6907,0.00077,0.24072
CVE-2024-6908,0.00052,0.1611
CVE-2024-6910,0.00068,0.21529
CVE-2024-6911,0.92756,0.99733
CVE-2024-6912,0.00079,0.24434
CVE-2024-6913,0.00198,0.42416
CVE-2024-6915,0.00189,0.41373
CVE-2024-6916,0.00028,0.0604
CVE-2024-6917,0.00889,0.74236
CVE-2024-6918,0.00106,0.29902
CVE-2024-6919,0.00074,0.23269
CVE-2024-6920,0.0004,0.11644
CVE-2024-6921,0.00046,0.14013
CVE-2024-6922,0.13438,0.93771
CVE-2024-6923,0.00063,0.19952
CVE-2024-6924,0.7255,0.98663
CVE-2024-6925,0.00035,0.0889
CVE-2024-6926,0.71358,0.98608
CVE-2024-6927,0.00011,0.00965
CVE-2024-6928,0.71358,0.98608
CVE-2024-6929,0.00043,0.12523
CVE-2024-6930,0.00061,0.19349
CVE-2024-6931,0.00483,0.63984
CVE-2024-6932,0.00023,0.04503
CVE-2024-6933,0.0002,0.0362
CVE-2024-6934,0.00023,0.04456
CVE-2024-6935,0.00078,0.24205
CVE-2024-6936,0.00078,0.24208
CVE-2024-6937,0.00101,0.29212
CVE-2024-6938,0.00082,0.25088
CVE-2024-6939,0.00083,0.2527
CVE-2024-6940,0.00154,0.37241
CVE-2024-6941,0.00023,0.04593
CVE-2024-6942,0.00023,0.04593
CVE-2024-6943,0.00057,0.17945
CVE-2024-6944,0.14139,0.9394
CVE-2024-6945,0.00071,0.22398
CVE-2024-6946,0.00069,0.21795
CVE-2024-6947,0.00069,0.21795
CVE-2024-6948,0.00189,0.41378
CVE-2024-6949,0.0013,0.33874
CVE-2024-6950,0.00141,0.35544
CVE-2024-6951,0.00098,0.28542
CVE-2024-6952,0.00102,0.29387
CVE-2024-6953,0.00102,0.29387
CVE-2024-6954,0.00073,0.23004
CVE-2024-6955,0.00073,0.23004
CVE-2024-6956,0.00035,0.08951
CVE-2024-6957,0.00107,0.30131
CVE-2024-6958,0.00217,0.44507
CVE-2024-6959,0.00065,0.20688
CVE-2024-6960,0.00091,0.271
CVE-2024-6961,0.00029,0.06455
CVE-2024-6962,0.0036,0.5722
CVE-2024-6963,0.01928,0.82325
CVE-2024-6964,0.00915,0.74623
CVE-2024-6965,0.00336,0.55632
CVE-2024-6966,0.00075,0.23383
CVE-2024-6967,0.00022,0.04424
CVE-2024-6968,0.00074,0.23214
CVE-2024-6969,0.00067,0.21259
CVE-2024-6970,0.00106,0.29902
CVE-2024-6971,0.00025,0.05124
CVE-2024-6972,0.00053,0.1678
CVE-2024-6973,0.00522,0.65621
CVE-2024-6974,0.00028,0.0629
CVE-2024-6975,0.00032,0.07781
CVE-2024-6977,0.00043,0.12512
CVE-2024-6978,0.00026,0.05365
CVE-2024-6979,0.00062,0.19618
CVE-2024-6980,0.00141,0.35531
CVE-2024-6981,0.00183,0.40678
CVE-2024-6982,0.00036,0.09963
CVE-2024-6983,0.00771,0.72232
CVE-2024-6984,0.00017,0.02574
CVE-2024-6985,0.00026,0.055
CVE-2024-6986,0.00022,0.04159
CVE-2024-6987,0.00067,0.21335
CVE-2024-6988,0.00228,0.45697
CVE-2024-6989,0.00228,0.45697
CVE-2024-6990,0.00253,0.48552
CVE-2024-6991,0.00228,0.45697
CVE-2024-6994,0.00247,0.4803
CVE-2024-6995,0.00152,0.36986
CVE-2024-6996,0.00089,0.26736
CVE-2024-6997,0.00214,0.44175
CVE-2024-6998,0.00214,0.44175
CVE-2024-6999,0.00092,0.27463
